編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLLLJIOFFEE87CA,坡道機械,980000,10.55,
RPQQMLPKJIOFFEE58CA,坡道平面,0,29.75,
RPXOMLPKJIOFFEE09CA,坡道平面,0,22.88,
RPTOMLPKJIOFFEE68CA,坡道平面,0,,
RPUPMLNKJIOFFEE68CA,坡道平面,0,,
RPPNMLOKJIOFFEE08CA,坡道平面,0,27.06,
RPTNMLOKJIOFFEE48CA,坡道平面,0,27.06,
RPPNMLNKJIOFFEE97CA,坡道平面,0,21.52,
RPPNMLSLJIOFFDE48CA,坡道平面,0,,
RPSOMLOKJIOFFDE38CA,坡道平面,0,,
RPQPMLPKJIOFFDE38CA,坡道機械,0,,
RPUNMLPKJIOFFEE68CA,坡道平面,0,27.06,
RPRNMLKMJIOFFDE97CA,坡道平面,0,,
RPXPMLLLJIOFFEE88CA,坡道機械,0,,
RPVPMLSKJIOFFDE56CA,坡道平面,1600000,36.95,
RPUPMLSKJIOFFDE09CA,坡道平面,2200000,36.95,
RPOQMLSKJIOFFDE58CA,坡道平面,1600000,36.95,
RPSNMLMLJIOFFCE08CA,升降平面,0,30.31,
RPWPMLSKJIOFFDE66CA,坡道平面,2000000,36.95,
RPXPMLSKJIOFFDE76CA,坡道平面,2000000,36.95,
RPSNMLLLJIOFFCE97CA,升降機械,0,,
RPRPMLSKJIOFFDE78CA,坡道機械,1000000,18.47,
RPSPMLSKJIOFFDE88CA,坡道平面,1600000,36.95,
RPPPMLSKJIOFFDE58CA,坡道平面,0,27.46,
RPTPMLSKJIOFFDE98CA,坡道平面,2100000,36.95,
RPVPMLLLJIOFFCE48CA,坡道平面,0,,
RPQNMLNKJIOFFCE87CA,其他,0,,
RPWNMLPKJIOFFCE68CA,坡道平面,0,,
RPVOMLLLJIOFFBE28CA,坡道平面,0,,
RPWNMLNJKIOFFAE28CA,坡道平面,0,17.98,
RPTOMLTKJIOFFAE68CA,坡道機械,0,,
RPOOMLOKJIOFFBE77CA,坡道平面,0,14.82,
RPOOMLOKJIOFFBE77CA,坡道機械,0,8.80,
RPROMLNKJIOFFAE87CA,坡道平面,0,15.50,
RPRNMLQKJIOFFAE08CA,坡道平面,0,33.81,
RPOOMLPLJIOFFAE87CA,坡道平面,0,19.94,
RPOOMLPLJIOFFAE87CA,坡道平面,0,19.94,
RPOOMLSLJIOFFAE18CA,坡道機械,0,,
RPSOMLSLJIOFFAE58CA,坡道平面,0,,
RPVNMLRLJIOFFAE68CA,升降機械,0,,
RPPNMLLKKIOFFAE47CA,坡道平面,1600000,20.81,
RPPNMLLKKIOFFAE47CA,坡道平面,1600000,20.81,
RPRNMLLKKIOFFAE67CA,坡道平面,2300000,18.20,
RPUNMLTKJIOFFBE78CA,坡道平面,2050000,30.00,
RPPNMLTKJIOFFBE28CA,坡道平面,2000000,22.10,
RPPNMLTKJIOFFBE28CA,坡道平面,2000000,22.10,
RPPOMLLLJIOFFBE67CA,坡道平面,0,17.67,
RPUOMLSLJIOFFAE78CA,坡道平面,0,,
RPTOMLNJKIOFFCE28CA,坡道機械,0,,
RPTOMLRLJIOFFAE58CA,坡道機械,0,,
RPXNMLOJKIOFFAE48CA,坡道平面,0,,
RPXNMLOJKIOFFAE48CA,坡道平面,0,,
RPUNMLMLJIOFFDE38CA,坡道平面,0,,
RPQPMLQJKIOFFAE18CA,坡道平面,2200000,27.85,
RPROMLOJKIOFFCE18CA,坡道平面,0,,
RPPOMLKLJIOFFCE67CA,坡道平面,2000000,18.00,
RPQPMLSLJIOFFDE78CA,坡道平面,0,15.00,
RPOPMLOKJIOFFEE18CA,坡道平面,0,,
RPWOMLRLJIOFFCE09CA,坡道平面,1350000,36.68,
RPPNMLPKJIOFFEE18CA,坡道機械,0,,
RPQNMLTLJIOFFDE68CA,坡道平面,1300000,22.20,
RPWOMLPKJIOFFEE98CA,坡道平面,0,19.99,
RPPPMLNKJIOFFEE18CA,坡道機械,0,,
RPPOMLSKJIOFFEE58CA,坡道平面,0,15.06,
RPUOMLTKJIOFFEE56CA,坡道平面,0,53.22,
RPQPMLSKJIOFFEE78CA,坡道平面,0,18.37,
RPQPMLLLJIOFFEE18CA,坡道平面,0,42.92,
RPRPMLLLJIOFFEE28CA,坡道機械,0,22.50,
RPQNMLKLJIOFFEE87CA,坡道平面,0,34.75,
RPQNMLKLJIOFFEE87CA,坡道平面,3560000,34.75,
RPRNMLKLJIOFFEE97CA,坡道平面,1880000,34.75,
RPXNMLLKKIOFFDE58CA,坡道平面,0,,
RPQWMLRLJIOFFEE86CA,坡道機械,0,10.44,
RPPPMLKKKIOFFDE87CA,坡道平面,1550000,43.46,
RPQOMLKLJIOFFEE97CA,坡道平面,0,,
RPPPMLSLJIOFFDE68CA,坡道平面,0,,
RPPOMLOKJIOFFFE28CA,坡道平面,0,,
RPSNMLSLJIOFFFE98CA,坡道平面,0,,
RPSPMLLLJIOFFEE38CA,坡道平面,0,42.92,
RPPOMLPLKIOFFEE48CA,坡道平面,0,,
RPPPMLPKJIOFFGE58CA,坡道平面,0,,
RPOOMLRLJIOFFEE48CA,坡道機械,0,18.35,
RPUPMLKKKIOFFEE48CA,坡道平面,2500000,25.84,
RPUPMLKKKIOFFEE48CA,坡道平面,2350000,21.09,
RPUPMLKKKIOFFEE48CA,坡道平面,2350000,21.09,
RPVOMLQLJIOFFGE66CA,坡道平面,0,,
RPXOMLQLJIOFFGE86CA,坡道平面,0,,
RPPPMLQLJIOFFGE78CA,坡道平面,0,,
RPTOMLQLJIOFFGE09CA,坡道平面,0,,
RPROMLQLJIOFFGE88CA,坡道平面,0,,
RPSOMLQLJIOFFGE98CA,坡道平面,0,,
RPQOMLQLJIOFFGE78CA,坡道平面,0,,
RPQPMLQLJIOFFGE88CA,坡道平面,0,,
RPXNMLQLJIOFFGE76CA,坡道平面,0,,
RPWQMLOJKIOFFEE09CA,坡道平面,0,,
RPOOMLQLJIOFFGE58CA,坡道平面,0,,
RPWOMLPJKIOFFGE56CA,坡道平面,0,,
RPSOMLTJKIOFFGE56CA,坡道平面,0,,
RPVNMLQLJIOFFGE56CA,坡道平面,0,,
RPOQMLQLJIOFFGE78CA,坡道平面,0,,
RPTPMLQLJIOFFGE56CA,坡道平面,0,,
RPSPMLQLJIOFFGE09CA,坡道平面,0,,
RPRPMLQLJIOFFGE98CA,坡道平面,0,,
RPSQMLQLJIOFFGE56CA,坡道平面,0,,
RPTQMLQLJIOFFGE66CA,坡道平面,0,,
RPQQMLQLJIOFFGE98CA,坡道平面,0,,
RPPQMLQLJIOFFGE88CA,坡道平面,0,,
RPRQMLQLJIOFFGE09CA,坡道平面,0,,
RPUNMLQLJIOFFGE09CA,坡道平面,0,,
RPUPMLQLJIOFFGE66CA,坡道平面,0,,
RPRNMLQLJIOFFGE78CA,坡道平面,0,,
RPSNMLQLJIOFFGE88CA,坡道平面,0,,
RPVQMLQLJIOFFGE86CA,坡道平面,0,,
RPUQMLQLJIOFFGE76CA,坡道平面,0,,
RPVNMLTJKIOFFIE96CA,坡道機械,0,15.38,
RPXQMLQLJIOFFGE07CA,坡道平面,0,,
RPSOMLKLJIOFFGE38CA,坡道平面,0,18.39,
RPOOMLMLJIOFFGE18CA,坡道平面,0,,
RPROMLOKJIOFFGE58CA,坡道機械,200000,14.83,
RPPNMLTKJIOFFGE78CA,坡道平面,1000000,,
RPTPMLNJKIOFFGE78CA,坡道平面,1240000,23.00,
RPUPMLNJKIOFFGE88CA,坡道平面,1240000,23.00,
RPPQMLNJKIOFFGE48CA,坡道平面,1240000,23.00,
RPOQMLNJKIOFFGE38CA,坡道平面,1240000,23.00,
RPXPMLNJKIOFFGE56CA,坡道平面,1300000,23.00,
RPQQMLNJKIOFFGE58CA,坡道平面,1240000,23.00,
RPRQMLNJKIOFFGE68CA,坡道平面,1360000,23.00,
RPQPMLNJKIOFFGE48CA,坡道平面,1300000,23.00,
RPOPMLNJKIOFFGE28CA,坡道平面,1360000,23.00,
RPXOMLNJKIOFFGE09CA,坡道平面,1300000,23.00,
RPPPMLNJKIOFFGE38CA,坡道平面,1360000,23.00,
RPPNMLKLJIOFFFE87CA,坡道平面,0,,
RPSNMLPJKIOFFFE58CA,坡道平面,0,,
RPVOMLOKJIOFFFE88CA,升降機械,0,,
RPTQMLNJKIOFFGE88CA,坡道平面,1300000,23.00,
RPVQMLNJKIOFFGE09CA,坡道平面,1300000,23.00,
RPSQMLNJKIOFFGE78CA,坡道平面,1240000,23.00,
RPQQMLOJKIOFFEE48CA,坡道機械,0,,
RPWOMLKLJIOFFEE58CA,坡道平面,0,34.23,
RPTOMLLLJIOFFEE38CA,坡道平面,0,53.23,
RPRPMLSKJIOFFEE88CA,坡道機械,0,,
RPUOMLTJKIOFFEE56CA,坡道平面,0,53.23,
RPXNMLQLJIOFFEE56CA,坡道平面,0,,
RPWNMLMLJIOFFEE68CA,坡道平面,0,,
RPSNMLPKJIOFFEE48CA,坡道平面,0,23.54,
RPWNMLOJKIOFFEE78CA,升降機械,0,,
RPQPMLPKJIOFFEE48CA,坡道平面,0,,
RPWNMLRLJIOFFDE09CA,坡道機械,0,,
RPQNMLPKJIOFFEE28CA,坡道平面,0,27.30,
RPSNMLQLJIOFFDE58CA,坡道平面,0,37.64,
RPVNMLPKJIOFFDE68CA,坡道平面,0,,
RPRNMLMLJIOFFDE08CA,坡道平面,0,,
RPPQMLSKJIOFFDE68CA,坡道平面,0,21.71,
RPSOMLTJKIOFFCE78CA,坡道平面,1500000,38.04,
RPTOMLTJKIOFFCE88CA,坡道平面,1500000,38.96,
RPTOMLTJKIOFFCE88CA,坡道平面,1800000,38.96,
RPTNMLPJKIOFFFE68CA,坡道平面,0,,
RPQPMLRLJIOFFCE58CA,坡道平面,1950000,15.25,
RPUOMLNLJIOFFCE48CA,坡道平面,1200000,29.60,
RPVOMLSKJIOFFCE98CA,一樓平面,0,,
RPWOMLKLJIOFFDE48CA,坡道平面,0,,
RPWNMLOKJIOFFCE58CA,坡道平面,0,,
RPQNMLNJKIOFFBE77CA,坡道平面,0,35.39,
RPRNMLNJKIOFFBE87CA,坡道平面,2100000,35.39,
RPRNMLNJKIOFFBE87CA,坡道平面,2100000,35.39,
RPPNMLSKJIOFFBE18CA,坡道機械,0,12.44,
RPRPMLNJKIOFFCE18CA,坡道平面,1700000,38.96,
RPTPMLPKJIOFFBE48CA,坡道平面,2000000,24.40,
RPTPMLPKJIOFFBE48CA,坡道平面,2000000,24.40,
RPQOMLPKJIOFFBE08CA,坡道平面,0,16.38,
RPXOMLSKJIOFFAE98CA,坡道機械,0,6.95,
RPXNMLPKJIOFFAE58CA,坡道平面,0,18.42,
RPXOMLQLJIOFFAE88CA,坡道平面,0,24.76,
RPWOMLTKJIOFFBE09CA,坡道平面,2500000,,
RPWOMLTKJIOFFBE09CA,坡道平面,2500000,,
RPWOMLTKJIOFFBE09CA,坡道平面,2500000,,
RPOPMLTJKIOFFCE48CA,坡道平面,1800000,38.96,
RPWNMLLLJIOFFBE28CA,坡道平面,0,28.54,
RPXOMLPLJIOFFBE88CA,坡道平面,1500000,,
RPQNMLQKJIOFFCE18CA,坡道平面,0,,
RPPNMLSKJIOFFCE28CA,坡道機械,0,,
RPSNMLLKKIOFFCE97CA,坡道平面,1400000,38.04,
RPRNMLLKKIOFFCE87CA,坡道平面,1550000,38.04,
RPTNMLRJKIOFFBE48CA,坡道平面,1300000,36.36,
RPQPMLTJKIOFFCE68CA,坡道平面,1800000,38.96,
RPPPMLTJKIOFFCE58CA,坡道平面,1500000,38.96,
RPUOMLRLJIOFFAE68CA,坡道平面,0,33.85,
RPTPMLTJKIOFFCE98CA,坡道平面,1500000,38.96,
RPOOMLQLJIOFFDE28CA,坡道機械,0,,
RPQPMLPLJIOFFDE48CA,坡道機械,800000,,
RPTPMLMLJIOFFDE48CA,坡道平面,0,,
RPTNMLLKKIOFFCE08CA,坡道平面,1500000,38.96,
RPRNMLPKJIOFFEE38CA,坡道平面,0,23.54,
RPSOMLPKJIOFFDE48CA,坡道平面,1600000,28.51,
RPSOMLPKJIOFFDE48CA,坡道平面,1500000,28.51,
RPROMLPKJIOFFDE38CA,坡道平面,1600000,28.51,
RPROMLPKJIOFFDE38CA,坡道平面,1400000,24.54,
RPRNMLRKJIOFFEE58CA,坡道平面,0,,
RPVOMLSKJIOFFEE56CA,坡道機械,0,,
RPROMLNKKIOFFBE08CA,坡道平面,1550000,20.03,
RPXOMLNJKIOFFEE88CA,坡道機械,0,,
RPTNMLSLJIOFFEE98CA,坡道平面,0,,
RPPOMLQLJIOFFEE48CA,坡道機械,0,,
RPPOMLRLJIOFFDE48CA,坡道機械,0,,
RPVNMLLKKIOFFCE28CA,坡道平面,1500000,38.96,
RPQRMLQLJIOFFGE09CA,坡道平面,0,,
RPOPMLQJKIOFFEE38CA,升降機械,0,,
RPQOMLQLJIOFFEE58CA,坡道機械,0,,
RPROMLQLJIOFFEE68CA,坡道機械,0,,
RPPNMLKKJIOFFEE97CD,坡道平面,0,,
RPPNMLLKJIOFFEE08CD,坡道平面,0,,
RPPNMLQLJIOFFFE58DA,坡道平面,0,,
RPUNMLTKJIOFFEE56DA,坡道平面,400000,23.49,
RPPPMLQJKIOFFGE68CA,坡道平面,0,,
RPVOMLTLJIOFFGE96CA,坡道機械,0,12.78,
RPROMLRLJIOFFGE98CA,其他,0,,
RPROMLRLJIOFFGE98CA,其他,0,,
RPROMLTKJIOFFGE09CA,坡道平面,0,15.23,
RPQNMLNLJIOFFGE38CA,坡道平面,0,,
RPRQMLSKJIOFFGE56CA,坡道平面,0,,
RPROMLLLJIOFFGE38CA,坡道平面,0,,
RPQOMLQLJIOFFFE68CA,坡道機械,0,,
RPTNMLLJKIOFFEE18CA,坡道機械,800000,13.75,
RPUNMLPJKIOFFGE88CA,坡道機械,0,,
RPRRMLLLJIOFFEE48CA,坡道平面,900000,19.25,
RPPOMLKLJIOFFEE87CA,坡道平面,0,,
RPUNMLRKKIOFFEE98CA,坡道平面,0,26.37,
RPUNMLRKKIOFFEE98CA,坡道平面,0,26.37,
RPPPMLSLJIOFFEE78CA,升降機械,0,,
RPOOMLLLJIOFFDE77CA,坡道平面,0,23.23,
RPQNMLKLJIOFFDE77CA,坡道平面,0,,
RPQQMLLLJIOFFCE08CA,坡道機械,0,,
RPQPMLTKJIOFFCE68CA,坡道平面,0,,
RPSPMLMJKIOFFCE18CA,坡道平面,0,,
RPQOMLLLJIOFFBE77CA,坡道平面,0,17.67,
RPROMLLLJIOFFBE87CA,坡道平面,0,17.67,
RPROMLLLJIOFFBE87CA,坡道平面,0,17.67,
RPXOMLTLJIOFFBE66CA,坡道平面,0,,
RPUNMLTJKIOFFBE78CA,坡道平面,0,,
RPTNMLRLJIOFFAE48CA,升降機械,0,,
RPUNMLSLJIOFFAE68CA,坡道平面,0,15.95,
RPVNMLRKKIOFFBE78CA,坡道平面,0,37.25,
RPSNMLLKKIOFFAE77CA,坡道平面,0,20.81,
RPSNMLLKKIOFFAE77CA,坡道平面,0,20.81,
RPSNMLLKKIOFFAE77CA,坡道平面,0,18.33,
RPPOMLMLJIOFFAE67CA,坡道平面,0,26.38,
RPPOMLMLJIOFFAE67CA,坡道平面,0,26.38,
RPSNMLKKKIOFFAE67CA,坡道平面,0,22.79,
RPROMLSLJIOFFAE48CA,坡道機械,0,,
RPUPMLTKJIOFFAE88CA,坡道平面,0,19.89,
RPTNMLMLJIOFFAE97CA,坡道機械,0,20.31,
RPOOMLKKKIOFFAE37CA,坡道平面,0,17.98,
RPOOMLKKKIOFFAE37CA,坡道平面,0,17.98,
RPQNMLPKKHPFFBE08CA,坡道平面,1500000,17.68,
RPSOMLNKKIOFFBE18CA,坡道平面,1700000,20.03,
RPTNMLKLJIOFFBE87CA,坡道平面,0,,
RPTNMLKLJIOFFBE87CA,坡道平面,0,,
RPQOMLMLJIOFFAE77CA,坡道機械,0,,
RPQOMLPLJIOFFBE18CA,坡道平面,0,19.87,
RPTNMLKLJIOFFCE97CA,坡道平面,0,,
RPROMLPLJIOFFBE28CA,坡道平面,0,19.87,
RPXOMLKLJIOFFCE48CA,升降平面,0,,
RPOOMLLKKIOFFAE47CA,坡道平面,2000000,26.18,
RPOOMLLKKIOFFAE47CA,坡道平面,2400000,30.19,
RPSPMLKLJIOFFDE18CA,升降平面,1000000,31.85,
RPTOMLMJKIOFFDE28CA,坡道平面,0,,
RPPOMLPJKIOFFAE87CA,坡道平面,0,16.54,
RPOOMLMLJIOFFBE67CA,升降機械,0,19.06,
RPPNMLKLJIOFFEE77CA,坡道平面,0,,
RPVPMLLLJIOFFEE68CA,坡道平面,0,42.92,
RPUPMLLLJIOFFEE58CA,坡道機械,0,22.50,
RPVPMLKLJIOFFDE48CA,坡道機械,0,23.00,
RPVNMLNLJIOFFEE68CA,坡道平面,0,33.26,
RPUOMLMLJIOFFEE58CA,升降機械,0,9.38,
RPPNMLSJKIOFFDE38CA,坡道平面,0,37.64,
RPPOMLNJKIOFFEE08CA,坡道平面,0,34.62,
RPVNMLMJKIOFFEE48CA,坡道機械,0,9.54,
RPTNMLTJKIOFFDE88CA,坡道平面,1950000,30.62,
RPVRMLTJKIOFFEE96CA,升降機械,0,3.14,
RPQQMLMLJIOFFCE18CA,坡道機械,0,,
RPTOMLMLJIOFFEE48CA,坡道平面,0,35.48,
RPVNMLPJKIOFFFE88CA,坡道機械,0,,
RPROMLOJKIOFFEE38CA,坡道平面,1700000,25.01,
RPWNMLPJKIOFFFE98CA,坡道機械,0,,
RPTOMLLLJIOFFGE58CA,坡道平面,2300000,,
RPPNMLLJKIOFFGE97CA,坡道平面,0,23.10,
RPSOMLKKKIOFFEE18CA,坡道平面,0,,
RPSQMLNJKIOFFEE58CA,坡道平面,0,,
RPSNMLOJKIOFFEE38CA,升降機械,0,,
RPPNMLMLJIOFFLE68CA,坡道平面,0,,
RPTNMLOJKIOFFEE48CA,坡道平面,1700000,25.01,
RPUNMLMLJIOFFIE88CA,一樓平面,860000,,
RPWOMLLLJIOFFGE88CA,坡道平面,0,,
RPSOMLMLJIOFFGE58CA,坡道平面,0,20.45,
RPSNMLTLJIOFFEE98CA,坡道平面,0,36.62,
RPROMLRLJIOFFEE78CA,坡道平面,0,31.11,
RPVPMLMLJIOFFEE78CA,坡道平面,0,27.30,
RPTPMLMLJIOFFEE58CA,坡道平面,0,27.30,
RPPOMLMLJIOFFEE08CA,坡道平面,0,,
RPWPMLLLJIOFFEE78CA,坡道平面,0,,
RPWPMLLLJIOFFEE78CA,坡道機械,0,,
RPTQMLLLJIOFFEE58CA,一樓平面,0,37.60,
RPORMLLLJIOFFEE18CA,坡道平面,0,,
RPOPMLRLJIOFFDE48CA,坡道平面,0,37.93,
RPWOMLRKKIOFFIE07CA,坡道機械,0,15.38,
RPSNMLMLJIOFFDE18CA,坡道平面,0,,
RPSNMLTJKIOFFDE78CA,坡道平面,0,25.74,
RPQNMLSJKIOFFDE48CA,坡道平面,0,43.46,
RPXOMLQJKIOFFDE09CA,坡道機械,0,,
RPUOMLTLJIOFFEE66CA,坡道平面,1200000,17.58,
RPQOMLOJKIOFFCE08CA,坡道機械,0,,
RPXNMLNKKIOFFEE88CA,坡道平面,0,,
RPXNMLNKKIOFFEE88CA,坡道平面,0,,
RPXNMLNKKIOFFEE88CA,坡道平面,0,,
RPTQMLLLJIOFFCE38CA,坡道平面,0,,
RPQNMLOLJIOFFBE97CA,坡道平面,1350000,12.83,
RPVOMLMLJIOFFAE28CA,坡道平面,0,13.17,
RPVOMLMLJIOFFAE28CA,坡道平面,0,13.17,
RPWNMLMLJIOFFAE28CA,坡道平面,500000,24.77,
RPROMLRLJIOFFAE38CA,坡道平面,0,20.04,
RPPOMLLLJIOFFAE57CA,坡道平面,0,,
RPVNMLPJKIOFFBE48CA,坡道平面,0,34.14,
RPVNMLPJKIOFFBE48CA,坡道平面,0,29.41,
RPVNMLPJKIOFFBE48CA,坡道平面,0,34.14,
RPQNMLQJKIOFFAE97CA,坡道機械,0,,
RPVNMLQJKIOFFAE48CA,坡道平面,2300000,27.85,
RPVNMLQJKIOFFAE48CA,坡道平面,2300000,27.85,
RPRNMLQJKIOFFAE08CA,坡道機械,0,,
RPTOMLLLJIOFFAE97CA,坡道機械,0,,
RPVNMLLLJIOFFAE08CA,坡道平面,0,24.79,
RPPOMLRLJIOFFAE18CA,坡道平面,0,29.14,
RPPOMLRLJIOFFAE18CA,坡道平面,0,29.14,
RPSOMLQJKIOFFAE28CA,坡道平面,2300000,27.01,
RPSOMLQJKIOFFAE28CA,坡道平面,2300000,27.01,
RPQNMLTJKIOFFBE38CA,坡道平面,0,26.42,
RPQNMLTJKIOFFBE38CA,坡道機械,0,6.63,
RPTOMLQJKIOFFAE38CA,坡道平面,2000000,27.01,
RPTOMLQJKIOFFAE38CA,坡道平面,2000000,27.01,
RPPPMLOJKIOFFCE08CA,坡道平面,0,,
RPPQMLRKKIOFFCE58CA,坡道平面,0,38.96,
RPQQMLRKKIOFFCE68CA,坡道平面,0,38.96,
RPQPMLMLJIOFFCE08CA,坡道平面,0,15.05,
RPRQMLRKKIOFFCE78CA,坡道平面,0,38.96,
RPTOMLLLJIOFFDE28CA,坡道平面,0,26.34,
RPQOMLNJKIOFFDE08CA,坡道機械,0,,
RPSPMLQLJIOFFDE78CA,坡道平面,0,20.13,
RPSOMLQLJIOFFDE68CA,坡道機械,0,,
RPVOMLPLJIOFFDE88CA,坡道平面,1100000,17.83,
RPUOMLTLJIOFFDE56CA,坡道平面,0,35.60,
RPUPMLMLJIOFFEE68CA,坡道機械,0,36.09,
RPUOMLPLJIOFFEE88CA,坡道平面,1380000,17.81,
RPPPMLTJKIOFFBE48CA,坡道平面,2200000,28.54,
RPSNMLRLJIOFFEE78CA,坡道平面,0,,
RPSPMLOJKIOFFEE58CA,坡道平面,1800000,29.84,
RPTOMLOJKIOFFDE48CA,坡道平面,0,,
RPQOMLPLJIOFFGE68CA,坡道平面,0,,
RPPNMLNLJIOFFGE28CA,坡道機械,0,,
RPXNMLMLJIOFFGE98CA,一樓平面,0,30.90,
RPSPMLTLJIOFFEE56CA,坡道平面,0,,
RPXPMLQLJIOFFGE96CA,坡道平面,0,,
RPTPMLMJKIOFFGE68CA,坡道平面,0,,
RPPOMLRLJIOFFGE78CA,坡道機械,0,,
RPWNMLMLJIOFFIE09CA,坡道平面,0,34.77,
RPOOMLMJKIOFFIE28CA,坡道平面,0,,
RPQOMLPJKIOFFEE38CA,升降機械,0,19.14,
RPVOMLSKKIOFFGE86CA,坡道平面,0,,
RPPNMLKLKIOFFGE08CA,坡道平面,0,,
RPVNMLTLJIOFFGE96DA,坡道平面,0,,
RPPNMLPJJIOFFGE58CD,坡道機械,0,,
RPPNMLPKJIOFFEE48CD,坡道平面,1400000,32.05,
RPQNMLPKJIOFFEE58CD,坡道平面,1400000,32.05,
RPWNMLMJKIOFFIE98CA,一樓平面,0,,
RPUOMLMJKIOFFGE68CA,坡道平面,0,,
RPWOMLMJKIOFFGE88CA,坡道平面,0,,
RPQOMLMJKIOFFGE28CA,坡道平面,0,,
RPROMLMJKIOFFGE38CA,坡道平面,0,,
RPSOMLMJKIOFFGE48CA,坡道平面,0,,
RPQNMLTKJIOFFEE98CD,坡道平面,0,,
RPPOMLMLJIOFFGE28CA,坡道平面,0,22.35,
RPUOMLPJKIOFFGE98CA,坡道平面,0,,
RPWNMLMJKIOFFGE78CA,坡道平面,0,,
RPOOMLMJKIOFFGE08CA,坡道平面,0,,
RPVNMLMJKIOFFGE68CA,坡道平面,0,,
RPPOMLMJKIOFFGE18CA,坡道平面,0,,
RPXNMLMJKIOFFGE88CA,坡道平面,0,,
RPOPMLPJKIOFFGE48CA,坡道平面,0,,
RPPPMLPJKIOFFGE58CA,坡道平面,0,,
RPQPMLPJKIOFFGE68CA,坡道平面,0,,
RPRPMLPJKIOFFGE78CA,坡道平面,0,,
RPSPMLPJKIOFFGE88CA,坡道平面,0,,
RPTPMLPJKIOFFGE98CA,坡道平面,0,,
RPVPMLPJKIOFFGE56CA,坡道平面,0,,
RPWPMLPJKIOFFGE66CA,坡道平面,0,,
RPPOMLQJKIOFFGE58CA,坡道平面,0,,
RPOQMLPJKIOFFGE58CA,坡道平面,0,,
RPXPMLPJKIOFFGE76CA,坡道平面,0,,
RPPQMLPJKIOFFGE68CA,坡道平面,0,,
RPQQMLPJKIOFFGE78CA,坡道平面,0,,
RPVPMLKKKIOFFEE58CA,坡道平面,0,,
RPWPMLMKKIOFFEE88CA,坡道機械,0,14.41,
RPUQMLLKKIOFFEE68CA,坡道平面,1230000,12.64,
RPURMLLKKIOFFEE78CA,坡道平面,1320000,13.81,
SPURMLLKKIOFFEE88CA,坡道機械,910000,5.29,
RPQRMLLKKIOFFEE38CA,坡道機械,1010000,5.29,
RPSRMLLKKIOFFEE58CA,坡道機械,1010000,5.29,
RPORMLLKKIOFFEE18CA,坡道機械,910000,5.29,
RPRRMLLKKIOFFEE48CA,坡道機械,910000,5.29,
RPXQMLLKKIOFFEE98CA,坡道機械,810000,5.29,
RPPRMLLKKIOFFEE28CA,坡道機械,1010000,5.29,
RPWOMLNJKIOFFEE78CA,升降機械,250000,10.67,
RPPOMLMJKIOFFEE97CA,坡道平面,0,,
RPQNMLNJKIOFFEE08CA,坡道平面,0,,
