編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWQMLPJKIOFFBJ96CC,15,88.41,住家用,鋼筋混凝土造,93年7月5日,十三層,
RPWQMLPJKIOFFBJ96CC,15,12.37,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPWQMLPJKIOFFBJ96CC,15,14.48,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPRSMLNJKIOFFBJ09CC,12,24.30,商業用,鋼筋混凝土造,96年6月6日,六層,
RPRSMLNJKIOFFBJ09CC,12,11.49,共用部分,鋼筋混凝土造,96年6月6日,六層,
RPVOMLQLKIOFFDJ17CC,4,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPRPMLTKKIOFFBJ86CC,20,21.14,共用部分,鋼筋混凝土造,88年7月1日,十層,
RPRPMLTKKIOFFBJ86CC,20,18.12,共用部分,鋼筋混凝土造,88年7月1日,十層,
RPRPMLTKKIOFFBJ86CC,20,92.23,住家用,鋼筋混凝土造,88年7月1日,十層,
RPSNMLPLKIOFFBJ09CC,8,96.96,住家用,鋼筋混凝土造,101年3月28日,二十四層,
RPSNMLPLKIOFFBJ09CC,8,49.34,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPSNMLPLKIOFFBJ09CC,8,25.53,本共有部分之項目有梯間、中繼機房、機械室、水箱等四項。,鋼筋混凝土造,101年3月28日,二十四層,
RPSNMLPLKIOFFBJ09CC,8,.02,商業用,鋼筋混凝土造,101年3月28日,二十四層,
RPWNMLPLKIOFFBJ86CC,8,64.77,住家用,鋼筋混凝土造,100年12月2日,十四層,
RPWNMLPLKIOFFBJ86CC,8,12.48,梯間,鋼筋混凝土造,100年12月2日,十四層,
RPWNMLPLKIOFFBJ86CC,8,17.42,本共有部分之項目有防空避難室、停車空間、管理員室、車道、垃圾集中處、頂蓋型開放空間、公共服務空間等７項,鋼筋混凝土造,100年12月2日,十四層,
RPSOMLPLKIOFFBJ56CC,18,92.74,住家用,鋼筋混凝土造,91年4月19日,十層,
RPSOMLPLKIOFFBJ56CC,18,14.14,共用部分,鋼筋混凝土造,91年4月19日,十層,
RPSOMLPLKIOFFBJ56CC,18,13.11,共用部分,鋼筋混凝土造,91年4月19日,十層,
RPQOMLSKKIOFFBJ56CC,25,32.82,住家用,鋼筋混凝土造,84年1月24日,八層,
RPQOMLSKKIOFFBJ56CC,25,2.28,共用部分,鋼筋混凝土造,84年1月24日,八層,
RPQOMLSKKIOFFBJ56CC,25,4.32,共用部分,鋼筋混凝土造,84年1月24日,八層,
RPRRMLQLKIOFFBJ86CC,16,58.94,住商用,鋼筋混凝土造,93年1月9日,五層,
RPRRMLQLKIOFFBJ86CC,16,2.98,共用部分,鋼筋混凝土造,93年1月9日,地下層,
RPTOMLPLKIOFFBJ66CC,2,54.13,住家用,鋼筋混凝土造,106年11月3日,十四層,
RPTOMLPLKIOFFBJ66CC,2,52.18,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、開放空間、管委會空間、梯間、電梯機房、水箱等八項。,鋼筋混凝土造,106年11月3日,十四層,
RPWNMLRLKIOFFBJ07CC,19,171.90,蓄水池、避難室、廠房,鋼筋混凝土造,90年1月5日,五層,
RPROMLKKJHPFFBJ38CC,12,118.85,住家用,鋼筋混凝土造,96年12月7日,十四層,
RPROMLKKJHPFFBJ38CC,12,20.62,共用部分,鋼筋混凝土造,96年12月7日,十四層,
RPROMLKKJHPFFBJ38CC,12,29.64,共用部分,鋼筋混凝土造,96年12月7日,十四層,
RPWNMLNJJHPFFBJ98CC,18,324.06,商業用,鋼筋混凝土造,91年3月14日,五層,
RPPOMLTJJHPFFBJ98CC,12,.04,守衛室,鋼筋混凝土造,97年3月21日,十四層,
RPPOMLTJJHPFFBJ98CC,12,28.77,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPPOMLTJJHPFFBJ98CC,12,28.77,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPXNMLTJJHPFFBJ07CC,12,218.59,商業用,鋼筋混凝土造,97年3月21日,十四層,
RPXNMLTJJHPFFBJ07CC,12,19.87,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPXNMLTJJHPFFBJ07CC,12,46.45,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPSPMLMJJHPFFBJ68CC,14,88.46,住家用,鋼筋混凝土造,94年8月31日,十二層,
RPSPMLMJJHPFFBJ68CC,14,19.36,共用部分,鋼筋混凝土造,94年8月31日,十二層,
RPSPMLMJJHPFFBJ68CC,14,12.98,共用部分,鋼筋混凝土造,94年8月31日,十二層,
RPRPMLNJJHPFFBJ68CC,8,87.76,商業用,鋼筋混凝土造,100年7月7日,十五層,
RPRPMLNJJHPFFBJ68CC,8,85.05,本共有部分之項目有開放空間、社區中心、梯間、防空避難室、停車空間、車道、冷藏室、前廊等八項。,鋼筋混凝土造,100年7月7日,十五層,
RPRPMLNJJHPFFBJ68CC,8,31.18,本共有部分之項目有梯間等一項,鋼筋混凝土造,100年7月7日,十五層,
RPVNMLNJJHPFFBJ88CC,14,109.76,住家用,鋼筋混凝土造,94年7月14日,九層,
RPVNMLNJJHPFFBJ88CC,14,23.36,共用部分,鋼筋混凝土造,94年7月14日,九層,
RPVNMLNJJHPFFBJ88CC,14,16.06,共用部分,鋼筋混凝土造,94年7月14日,九層,
RPOPMLLMKIOFFBJ58CC,2,89.59,住家用,鋼筋混凝土造,106年6月15日,十四層,
RPOPMLLMKIOFFBJ58CC,2,57.78,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間等三項,鋼筋混凝土造,106年6月15日,十四層,
RPOPMLLMKIOFFBJ58CC,2,18.39,本共有部分之項目有梯間、水箱、機房等三項,鋼筋混凝土造,106年6月15日,十四層,
RPUNMLNJJHPFFBJ78CC,12,134.64,住家用,鋼筋混凝土造,96年10月12日,十五層,
RPUNMLNJJHPFFBJ78CC,12,96.87,共用部分,鋼筋混凝土造,96年10月12日,十五層,
RPRRMLQKJHPFFBJ66CC,14,22.05,住商用,鋼筋混凝土造,94年7月29日,五層,
RPTRMLNKJHPFFBJ56CC,4,64.37,住家用,鋼筋混凝土造,105年6月8日,二十七層,
RPTRMLNKJHPFFBJ56CC,4,20.06,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPTRMLNKJHPFFBJ56CC,4,40.33,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPOUMLPKJHPFFBJ56CC,11,220.02,商業用,鋼筋混凝土造,98年1月21日,九層,
RPOUMLPKJHPFFBJ56CC,11,52.02,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPOUMLPKJHPFFBJ56CC,11,29.82,共用部分,鋼筋混凝土造,98年1月21日,九層,
RPOUMLPKJHPFFBJ56CC,11,.03,管理員室,鋼筋混凝土造,98年1月21日,十三層,
RPPSMLQKJHPFFBJ56CC,1,153.98,住家用,鋼筋混凝土造,107年8月10日,十五層,
RPPSMLQKJHPFFBJ56CC,1,152.60,本共有部分之項目有防空避難室兼停車空間、停車空間、機房、公共服務空間、公共設施、警衛室、管委會、中庭涼亭、梯間、機械室、水箱等十一項。,鋼筋混凝土造,107年8月10日,十五層,
RPTSMLQKJHPFFBJ96CC,5,97.14,住家用,鋼筋混凝土造,104年5月19日,十四層,
RPTSMLQKJHPFFBJ96CC,5,77.27,本共有部分之項目有停車空間、防空避難室兼停車空間、管理中心、開放空間、公共服務空間、梯間、水箱、機械室等八項。,鋼筋混凝土造,104年5月19日,十四層,
RPUSMLQKJHPFFBJ07CC,17,221.16,住家用,鋼筋混凝土造,92年1月15日,四層,
RPRSMLQKJHPFFBJ76CC,14,54.43,住家用,鋼筋混凝土造,94年11月7日,十四層,
RPRSMLQKJHPFFBJ76CC,14,9.84,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPRSMLQKJHPFFBJ76CC,14,8.77,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPQOMLRKJHPFFDJ56CC,22,27.47,住商用,鋼筋混凝土造,87年1月2日,三層,
RPSPMLQKJHPFFBJ66DC,16,182.83,住家用,鋼筋混凝土造,92年11月5日,四層,
RPVSMLQKJHPFFBJ17CC,15,72.04,商業用,鋼筋混凝土造,94年3月31日,十層,
RPVSMLQKJHPFFBJ17CC,15,11.07,共用部分,鋼筋混凝土造,94年3月31日,十層,
RPVSMLQKJHPFFBJ17CC,15,7.60,共用部分,鋼筋混凝土造,94年3月31日,十層,
RPXNMLKMJHPFFBJ09CC,12,153.49,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPXNMLKMJHPFFBJ09CC,12,12.87,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPXNMLKMJHPFFBJ09CC,12,20.24,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPTOMLKLJHPFFDJ88CC,4,20.19,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPOOMLKMJHPFFBJ28CC,13,204.96,商業用,鋼筋混凝土造,96年6月6日,五層,
RPQOMLKLJHPFFDJ58CC,4,20.19,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPSOMLKLJHPFFDJ78CC,4,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPUOMLRKJHPFFDJ96CC,4,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPSOMLRKJHPFFDJ76CC,4,20.19,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPXSMLQKJHPFFBJ37CC,14,75.28,住家用,鋼筋混凝土造,95年5月19日,十五層,
RPXSMLQKJHPFFBJ37CC,14,9.95,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPXSMLQKJHPFFBJ37CC,14,20.28,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPVOMLRKJHPFFDJ07CC,4,20.19,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPPOMLKMJHPFFBJ38CC,10,140.57,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPPOMLKMJHPFFBJ38CC,10,116.75,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPROMLPJKHPFFBJ98DC,9,365.07,商業用,鋼筋混凝土造,99年9月2日,十三層,
RPROMLPJKHPFFBJ98DC,9,110.12,管理員室,鋼筋混凝土造,99年9月2日,十三層,
RPOPMLKMJHPFFBJ38CC,1,96.25,住家用,鋼筋混凝土造,107年11月30日,十四層,
RPOPMLKMJHPFFBJ38CC,1,79.80,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、管理空間、梯間、水箱、機械室等八項。,鋼筋混凝土造,107年11月30日,十四層,
RPSNMLOJKHPFFBJ78CC,21,227.14,住家用,鋼筋混凝土造,88年2月5日,五層,
RPTNMLOJKHPFFBJ88CC,14,107.07,住家用,鋼筋混凝土造,95年4月21日,十三層,
RPTNMLOJKHPFFBJ88CC,14,60.02,共用部分,鋼筋混凝土造,95年4月21日,十三層,
RPPNMLNJKHPFFBJ38CC,2,67.23,住家用,鋼筋混凝土造,106年11月29日,十七層,
RPPNMLNJKHPFFBJ38CC,2,11.66,本共有部分之項目有停車空間、大廳、公共服務空間等三項。,鋼筋混凝土造,106年11月29日,十七層,
RPPNMLNJKHPFFBJ38CC,2,21.86,本共有部分之項目有樓梯間、機電設備空間、水箱、附屬中繼機房等四項。,鋼筋混凝土造,106年11月29日,十七層,
RPPNMLNJKHPFFBJ38CC,2,38.62,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,106年11月29日,十七層,
RPROMLOJKHPFFBJ78CC,6,112.08,住家用,鋼筋混凝土造,102年12月27日,十四層,
RPROMLOJKHPFFBJ78CC,6,80.38,住家用,鋼筋混凝土造,102年12月27日,十四層,
RPXOMLOJKHPFFBJ76CC,5,141.87,住商用,鋼筋混凝土造,103年9月24日,二層,
RPXOMLOJKHPFFBJ76CC,5,35.19,本共有部分之項目有停車空間、水箱、消防機房、汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理員室、垃圾室、防災中心、排煙室、頂蓋型開放空間、公共服務空間、機房、樓梯間、昇降機間、中繼機房等十八項。,鋼筋混凝土造,103年9月24日,二十三層,
RPQOMLOJKHPFFBJ68CC,8,117.97,住家用,鋼筋混凝土造,100年11月28日,十九層,
RPQOMLOJKHPFFBJ68CC,8,28.47,本共有部分之項目有樓梯間、水箱、機房等３項,鋼筋混凝土造,100年11月28日,十九層,
RPQOMLOJKHPFFBJ68CC,8,80.34,本共有部份之項目有防空避難室兼停車空間、樓梯間、水箱、機房、停車空間及供公眾停車空間、管理員室、頂蓋型廣場式開放空間、健身娛樂室等８項,鋼筋混凝土造,100年11月28日,十九層,
RPVNMLOJKHPFFBJ09CC,4,88.40,住家用,鋼筋混凝土造,104年9月1日,十四層,
RPVNMLOJKHPFFBJ09CC,4,89.21,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,
RPVNMLOJKHPFFBJ09CC,4,15.27,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,104年9月1日,十四層,
RPVNMLOJKHPFFBJ09CC,4,.03,辦公室,鋼筋混凝土造,104年9月1日,十四層,
RPQPMLOJKHPFFBJ78CC,16,95.62,住家用,鋼筋混凝土造,93年5月17日,二十一層,
RPQPMLOJKHPFFBJ78CC,16,21.23,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPQPMLOJKHPFFBJ78CC,16,7.17,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
