鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南區,土地,樹子腳段16-2地號,202.0,其他,,,1081030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17185305,85076,,0.0,0,,RPOQMLTJKIOFFAB08CA,0.0,0.0,0.0,,
南區,房地(土地+建物)+車位,臺中市南區福田一街２０１號四樓之２,18.16,住,,,1081008,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080325,128.04,2,2,2,有,有,7150000,63929,坡道平面,35.75,1250000,,RPXOMLTJKIOFFAB78CA,55.67,6.01,0.0,,
南區,房地(土地+建物)+車位,臺中市南區福田一街２０１號十二樓之１,21.17,住,,,1081006,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080325,143.6,3,2,2,有,有,8350000,65832,坡道平面,35.75,1250000,,RPPPMLTJKIOFFAB08CA,65.53,6.58,0.0,,
中區,房地(土地+建物),臺中市中區民權路１６４號１７樓之３６,1.93,商,,,1081105,土地2建物1車位0,十七層,二十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0860131,37.55,1,0,1,有,有,1750000,46605,,0.0,0,,RPRNMLSJKIOFFAB97CA,21.44,2.94,0.0,,
南區,房地(土地+建物),臺中市南區仁義街９巷６號,142.0,住,,,1081030,土地9建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0551014,108.8,15,0,15,有,無,15000000,137868,,0.0,0,含增建或未登記建物。；包含公共設施保留地之交易。；,RPRNMLPJKIOFFAB67CA,108.8,0.0,0.0,,
南區,房地(土地+建物),臺中市南區合作街３８８巷４－２號,22.88,住,,,1081019,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,見其他登記事項,0670701,56.28,2,2,2,有,無,2800000,49751,,0.0,0,,RPROMLPJKIOFFAB77CA,56.28,0.0,0.0,,
西區,房地(土地+建物),臺中市西區五權西六街１３８號３樓之５,10.59,住,,,1081101,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880419,80.85,2,2,1,有,有,5250000,64935,,0.0,0,,RPQOMLOJKIOFFAB57CA,52.0,7.94,0.0,,
東區,房地(土地+建物),臺中市東區復興路四段７８號１０樓之４,2.73,商,,,1081114,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0721001,24.16,1,1,1,有,有,1250000,51738,,0.0,0,,RPUOMLOJKIOFFAB97CA,20.64,0.0,0.0,,
南區,房地(土地+建物),臺中市南區明德街３５巷１０號,91.0,住,,,1081110,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0560210,90.5,3,2,2,有,無,6450000,71271,,0.0,0,,RPPNMLOJKIOFFAB37CA,90.5,0.0,0.0,,
中區,房地(土地+建物),臺中市中區中華路１段１２１號７樓之２４,1.65,商,,,1081108,土地1建物1車位0,七層,十九層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,0850520,34.08,1,1,1,有,有,1750000,51350,,0.0,0,,RPUNMLNJKIOFFAB77CA,20.21,3.46,0.0,,
南區,房地(土地+建物)+車位,臺中市南區學府路１７１號４樓之２,14.84,住,,,1081102,土地3建物1車位2,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831228,157.42000000000002,3,2,2,有,有,6300000,40020,坡道平面,0.0,0,,RPOOMLNJKIOFFAB27CA,67.47,5.96,0.0,,
中區,房地(土地+建物),臺中市中區臺灣大道一段３８８號十樓之７,3.04,商,,,1081101,土地5建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0710630,29.299999999999997,1,1,1,有,有,1160000,39590,,0.0,0,,RPSOMLNJKIOFFAB67CA,20.52,0.0,0.0,,
南區,房地(土地+建物)+車位,臺中市南區文心南路９０１巷１３號１７樓之１,11.29,住,,,1081113,土地1建物1車位1,十七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860204,144.2,3,2,2,有,有,6500000,45076,坡道機械,0.0,0,,RPTPMLRKKIOFFAB38CA,85.79,12.56,0.0,,
東區,房地(土地+建物),臺中市東區進德路２０巷２４號３樓之４,30.25,住,,,1081029,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800321,113.96000000000001,3,2,2,有,無,4490000,39400,,0.0,0,,RPRPMLSKKIOFFAB28CA,94.59,7.09,0.0,,
東區,房地(土地+建物),臺中市東區東英路３８號,193.0,住,,,1081014,土地1建物1車位0,全,二層,透天厝,工商用,鋼筋混凝土加強磚造,0710219,377.1,0,0,0,無,無,27600000,73190,,0.0,0,,RPOOMLRKKIOFFAB77CA,370.89,6.21,0.0,,
東區,房地(土地+建物),臺中市東區建中街２１巷２弄７號,59.8,住,,,1081103,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690107,70.07,3,2,2,有,無,5300000,75639,,0.0,0,,RPPPMLNKKIOFFAB57CA,70.07,0.0,0.0,,
西區,房地(土地+建物),臺中市西區精誠２８街２０號,19.52,住,,,1081023,土地1建物1車位0,一層，二層，騎樓,六層,店面(店鋪),住商用,鋼筋混凝土造,0811222,107.7,2,2,2,有,有,7600000,70566,,0.0,0,,RPTPMLQKKIOFFAB28CA,83.66,8.7,0.0,,
東區,房地(土地+建物),臺中市東區東信里振興路437巷109之5號,105.0,住,,,1080928,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080625,193.58,4,3,5,有,無,21300000,110032,,0.0,0,,RPQOMLQKKIOFFAB87CA,168.27,25.31,0.0,,
南區,房地(土地+建物)+車位,臺中市南區仁義街138號6樓,27.0,住,,,1081118,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830516,208.47,7,7,7,有,有,7600000,36456,升降平面,0.0,0,改7間套房,RPROMLQKKIOFFAB97CA,155.55,12.41,0.0,,
東區,土地,頂橋子頭段24-129地號,31.0,住,,,1081115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,53226,,0.0,0,,RPRQMLMKKIOFFAB77CA,0.0,0.0,0.0,,
西區,房地(土地+建物),臺中市西區三民路一段５０巷８號１０樓之３６,2.73,住,,,1081113,土地2建物1車位0,十層,十九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,35.29,1,0,1,有,有,1650000,46755,,0.0,0,,RPUPMLKKKIOFFAB77CA,19.19,3.96,0.0,,
南區,房地(土地+建物)+車位,臺中市南區五權南一路５７號１０樓之２,22.04,住,,,1081020,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010528,201.87,4,2,2,有,有,12980000,64299,坡道平面,29.84,0,,RPXNMLLKKIOFFAB97CA,112.15,8.49,0.0,,
南區,房地(土地+建物),臺中市南區忠明南路580巷7號2樓之1,33.18,住,,,1081104,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790404,169.8,3,2,2,有,有,6580000,38751,,0.0,0,,RPPNMLKKKIOFFAB07CA,112.15,6.84,0.0,,
南區,房地(土地+建物)+車位,臺中市南區正氣街５２號12樓之5,19.46,商,,,1081107,土地4建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030506,174.73,3,2,2,有,有,10988888,62891,坡道平面,36.39,0,,RPRNMLRLKIOFFAB08CA,77.77,12.3,0.0,,
南區,房地(土地+建物)+車位,臺中市南區五權南一路５３號五樓之二,15.5,住,,,1081031,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010528,180.75,3,2,2,有,有,10950000,60581,坡道平面,59.68,0,,RPTOMLLLKIOFFAB77CA,78.67,6.14,0.0,,
西區,房地(土地+建物),臺中市西區日興街９８號九樓之五,12.64,商,,,1081012,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1000603,70.16,3,1,2,有,有,6490000,92503,,0.0,0,,RPSQMLKMKIOFFAB87CA,38.57,6.12,0.0,,
西區,房地(土地+建物),臺中市西區中華路１段１－７號１７樓之７,2.6,商,,,1081006,土地1建物1車位0,十七層,二十二層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,0850119,43.370000000000005,1,0,1,有,有,1700000,39198,,0.0,0,,RPOOMLKMKIOFFAB27CA,19.94,3.91,0.0,,
南屯區,房地(土地+建物),臺中市南屯區干城街198巷52號,52.0,住,,,1081028,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640806,61.6,3,1,2,有,無,6000000,97403,,0.0,0,,RPVNMLOJKIOFFCB28DA,61.6,0.0,0.0,,
南屯區,土地,永富段231地號,600.08,住,,,1051103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,76238400,127047,,0.0,0,,RPRNMLTKKIOFFCB48DA,0.0,0.0,0.0,,
北區,土地,文正段52-22地號,69.0,商,,,1081119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7910000,114638,,0.0,0,向政府機關承購之案件。；,RPOQMLNJKIOFFBB67DA,0.0,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區新平路3段133號,42.0,住,,,1081029,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0720315,75.6,4,2,2,有,無,3000000,39683,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRLKIOFFJB88DA,72.02,3.58,0.0,,
大里區,房地(土地+建物),臺中市大里區新南路140號五樓之13,5.62,住,,,1081122,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0800515,33.26,1,0,1,有,有,1220000,36681,,0.0,0,,RPSOMLNJKIOFFIB58DA,22.43,1.97,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區臺灣大道七段432巷66弄42號2樓,12.01,住,,,1081120,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0960109,28.740000000000002,1,0,1,有,無,1200000,41754,,0.0,0,,RPROMLQJKIOFFFB48DA,20.09,1.96,0.0,,
龍井區,土地,遠東段1066-1地號,2966.55,其他,,,1081105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,2292,,0.0,0,包含公共設施保留地之交易。；,RPPNMLQLKIOFFKB78CA,0.0,0.0,0.0,,
龍井區,房地(土地+建物),臺中市龍井區遠東街１４４號,67.2,住,,,1081022,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690401,113.94,3,2,1,有,無,6800000,59681,,0.0,0,,RPSNMLKKKIOFFKB38CA,113.94,0.0,0.0,,
龍井區,土地,龍井段竹坑小段35-18地號,150.0,住,,,1081119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4582875,30553,,0.0,0,含增建或未登記建物。；,RPQNMLNJKIOFFKB38CA,0.0,0.0,0.0,,
龍井區,土地,龍目井段水裡社小段238地號,583.0,住,,,1081114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21162900,36300,,0.0,0,,RPRNMLNJKIOFFKB48CA,0.0,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區樹孝路１１５巷５弄１９號五樓,21.2,住,,,1081013,土地2建物1車位0,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810405,91.43,2,1,1,有,有,4150000,45390,,0.0,0,,RPOOMLSKKIOFFJB78CA,56.96,6.39,0.0,,
太平區,土地,福平段441-5地號,98.0,其他,,,1081114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1151500,11750,,0.0,0,包含公共設施保留地之交易。；,RPOOMLQLKIOFFJB68CA,0.0,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區宜祥街２５號,89.91,住,,,1081030,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0770610,114.96,3,2,3,有,無,3800000,33055,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLNLKIOFFJB38CA,104.0,10.96,0.0,,
太平區,房地(土地+建物),臺中市太平區德興街１３６巷８５號,229.9,,鄉村區,乙種建築用地,1081021,土地1建物1車位0,全,一層,透天厝,見其他登記事項,加強磚造,0700225,62.23,3,2,1,有,無,13350000,214527,,0.0,0,平房,RPQOMLLKKIOFFJB28CA,62.23,0.0,0.0,,
太平區,房地(土地+建物)+車位,臺中市太平區宜欣一路１２０之２號,39.51,住,,,1081026,土地1建物1車位1,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0810913,114.45,2,2,1,有,無,4100000,35827,坡道平面,0.0,800000,,RPQNMLRKKIOFFJB78CA,93.05,7.42,0.0,,
太平區,房地(土地+建物),臺中市太平區立功路２７９號,187.58,住,,,1080927,土地3建物2車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1031211,501.09,4,4,6,有,有,39000000,77830,,0.0,0,,RPWNMLNKKIOFFJB98CA,479.11,21.98,0.0,,
太平區,房地(土地+建物),臺中市太平區太平一街136號,149.74,住,,,1081024,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0691220,101.87,4,3,2,有,無,13750000,134976,,0.0,0,含增建或未登記建物。,RPXNMLMJKIOFFJB88CA,101.87,0.0,0.0,,
太平區,房地(土地+建物)+車位,臺中市太平區立智街９０號十樓之１,21.16,商,,,1081112,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030829,211.14,3,2,2,有,有,10600000,50204,坡道機械,42.72,0,,RPROMLNJKIOFFJB48CA,103.33,11.67,0.0,,
太平區,房地(土地+建物),臺中市太平區廣三街６６號,80.88,住,,,1081028,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950704,176.79,4,3,3,有,無,11480000,64936,,0.0,0,含增建或未登記建物。；,RPVNMLKKKIOFFJB58CA,157.08,19.71,0.0,,
太平區,房地(土地+建物),臺中市太平區育仁路５５號,25.76,其他,,,1081110,土地1建物1車位0,一層，二層，騎樓,十一層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0830324,204.91000000000003,4,1,2,有,有,8800000,42946,,0.0,0,,RPSNMLSJKIOFFJB98CA,163.6,7.39,0.0,,
太平區,房地(土地+建物),臺中市太平區光興路４３９號,91.45,,鄉村區,乙種建築用地,1081007,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0891229,174.69,4,2,3,有,無,9400000,53810,,0.0,0,含增建或未登記建物。；,RPSWNLKMKIOFFJB86CA,174.69,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區大興路57號,21.34,,鄉村區,乙種建築用地,1081101,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0680605,40.43,7,2,3,有,無,1000000,24734,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLLMKIOFFJB58CA,40.43,0.0,0.0,,
太平區,房地(土地+建物)+車位,臺中市太平區育仁路５５號十一樓之３,12.78,其他,,,1081019,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830324,126.89,3,2,2,有,有,5000000,39404,坡道平面,0.0,0,,RPQNMLMJJHPFFJB08CA,81.39,8.95,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區長興一街２號五樓之２,18.72,商,,,1080921,土地1建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071106,164.06,3,2,2,有,有,9250000,61406,坡道平面,33.78,1250000,,RPQNMLKMKIOFFIB18CA,76.34,11.63,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區長興一街２號五樓之６,17.48,商,,,1080706,土地1建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071106,154.5,3,2,2,有,有,9050000,65441,坡道平面,33.78,1150000,,RPRNMLKMKIOFFIB28CA,71.04,10.52,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區長興一街２號七樓之２,18.36,商,,,1080810,土地1建物1車位1,七層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071106,161.43,3,2,2,有,有,9780000,63690,坡道平面,33.78,1650000,,RPSNMLKMKIOFFIB38CA,76.34,9.94,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區長興一街２號十七樓之３,23.4,商,,,1080611,土地1建物1車位2,十七層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071106,217.42000000000002,4,2,2,有,有,13100000,68731,坡道平面,67.56,2800000,,RPTNMLKMKIOFFIB48CA,88.65,12.58,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區長興一街８號十樓之５,18.43,商,,,1080904,土地1建物1車位1,十層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071106,162.13,3,2,2,有,有,9750000,66225,坡道平面,33.78,1250000,,RPXNMLKMKIOFFIB88CA,76.4,10.27,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區長興一街８號十五樓之５,18.43,商,,,1080613,土地1建物1車位1,十五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071106,162.13,3,2,2,有,有,9900000,67004,坡道平面,33.78,1300000,,RPOOMLKMKIOFFIB08CA,76.4,10.27,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區長興一街６號二樓之１,17.48,商,,,1080921,土地1建物1車位1,二層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071106,154.49,3,2,2,有,有,8490000,60807,坡道平面,33.78,1150000,,RPVOMLKMKIOFFIB78CA,71.03,10.52,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區長興一街６號四樓之１,17.48,商,,,1080730,土地1建物1車位1,四層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071106,154.49,3,2,2,有,有,8600000,62132,坡道平面,33.78,1100000,,RPWOMLKMKIOFFIB88CA,71.03,10.52,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區長興一街６號九樓之５,18.21,商,,,1080810,土地1建物1車位1,九層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071106,160.37,3,2,2,有,有,9450000,65171,坡道平面,33.78,1200000,,RPPPMLKMKIOFFIB28CA,75.6,9.94,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區長興一街６號十樓之５,18.21,商,,,1080830,土地1建物1車位1,十層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071106,160.37,3,2,2,有,有,9280000,64223,坡道平面,33.78,1150000,,RPQPMLKMKIOFFIB38CA,75.6,9.94,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區長興一街６號三樓之６,18.21,商,,,1080620,土地1建物1車位1,三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071106,160.37,3,2,2,有,有,9230000,64223,坡道平面,33.78,1100000,,RPRPMLKMKIOFFIB48CA,75.6,9.94,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區長興一街８號十七樓之２,18.5,商,,,1080929,土地1建物1車位1,十七層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071106,162.19,3,2,2,有,有,10150000,68141,坡道平面,33.78,1400000,,RPTOMLKMKIOFFIB58CA,75.6,11.13,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區長興一街８號十四樓之７,17.48,商,,,1080809,土地1建物1車位1,十四層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071106,154.47,3,2,2,有,有,9000000,65043,坡道平面,33.78,1150000,,RPUOMLKMKIOFFIB68CA,71.93,9.6,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區長興一街６號七樓之６,18.21,商,,,1080523,土地1建物1車位1,七層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071106,160.37,3,2,2,有,有,9220000,63749,坡道平面,33.78,1150000,,RPTPMLKMKIOFFIB68CA,75.6,9.94,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區長興一街６號十樓之６,18.21,商,,,1080907,土地1建物1車位1,十層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071106,160.37,3,2,2,有,有,9750000,67146,坡道平面,33.78,1250000,,RPUPMLKMKIOFFIB78CA,75.6,9.94,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區長興一街６號二十三樓之３,20.55,商,,,1080629,土地1建物1車位2,二十三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071106,194.66000000000003,3,2,2,有,有,11900000,71597,坡道平面,67.56,2800000,,RPXOMLKMKIOFFIB98CA,76.73,9.0,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區長興一街８號二十二樓之５,20.62,商,,,1080906,土地1建物1車位2,二十二層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071106,195.92000000000002,3,2,2,有,有,11700000,68947,坡道平面,67.56,2850000,,RPPOMLKMKIOFFIB18CA,76.4,10.27,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區長興一街８號十五樓之６,18.43,商,,,1080926,土地1建物1車位1,十五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071106,162.13,3,2,2,有,有,9650000,65446,坡道平面,33.78,1250000,,RPQOMLKMKIOFFIB28CA,76.4,10.27,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區長興一街８號二十一樓之６,20.62,商,,,1080731,土地1建物1車位2,二十一層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071106,195.92000000000002,3,2,2,有,有,11950000,69726,坡道平面,67.56,3000000,,RPROMLKMKIOFFIB38CA,76.4,10.27,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區長興一街８號十二樓之２,18.21,商,,,1030905,土地1建物1車位1,十二層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071106,160.24,3,2,2,有,有,10150000,71960,坡道平面,33.78,1050000,,RPSOMLKMKIOFFIB48CA,75.6,9.81,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區長興一街２號二十三樓之３,23.04,商,,,1080831,土地1建物1車位2,二十三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071106,214.2,4,2,2,有,有,13000000,68194,坡道平面,67.56,3000000,,RPUNMLKMKIOFFIB58CA,88.65,9.99,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區長興一街８號九樓之５,18.43,商,,,1080929,土地1建物1車位1,九層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071106,162.13,3,2,2,有,有,9550000,64667,坡道平面,33.78,1250000,,RPVNMLKMKIOFFIB68CA,76.4,10.27,0.0,,
烏日區,土地,溪南西段643地號,5025.0,,特定農業區,農牧用地,1081108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000000,35821,,0.0,0,含增建或未登記建物。；,RPPNMLKMKIOFFIB08CA,0.0,0.0,0.0,,
太平區,房地(土地+建物)+車位,臺中市太平區中山路二段１２９巷２０弄３５號,70.16,,鄉村區,乙種建築用地,1081031,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0841218,187.04,4,2,3,有,有,8280000,44269,坡道平面,0.0,0,含增建或未登記建物。；,RPXPOLKMKIOFFJB76CA,138.53,6.69,0.0,,
太平區,房地(土地+建物),臺中市太平區新福路６６巷３６弄１９號,67.21,住,,,1081029,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0920609,227.93,5,3,4,有,無,12250000,53745,,0.0,0,,RPPQOLKMKIOFFJB68CA,208.81,19.12,0.0,,
太平區,房地(土地+建物),臺中市太平區宜昌路４６５巷１號三樓,22.8,住,,,1081026,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0721021,83.94,3,2,1,有,無,3450000,41101,,0.0,0,,RPQQOLKMKIOFFJB78CA,63.95,2.25,0.0,,
太平區,房地(土地+建物),臺中市太平區長億北街１４５號,58.8,住,,,1080924,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0961009,151.93,4,3,3,有,無,10500000,69111,,0.0,0,含增建或未登記建物。,RPTNMLSJKIOFFJB09CA,114.93,37.0,0.0,,
太平區,房地(土地+建物),臺中市太平區立功路３１１號,178.39,住,,,1081108,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1031211,425.26,4,4,6,有,有,32000000,75248,,0.0,0,,RPUNMLQJKIOFFJB98CA,404.33,20.93,0.0,,
太平區,房地(土地+建物),臺中市太平區新吉路５巷４號三樓,20.65,住,,,1081105,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721104,73.21000000000001,3,2,1,有,無,3430000,46852,,0.0,0,,RPQOMLQJKIOFFJB68CA,62.32,4.82,0.0,,
太平區,房地(土地+建物)+車位,臺中市太平區中山路二段４１２號之６六樓、412號之13地下層,33.19,,鄉村區,乙種建築用地,1081023,土地1建物2車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0801101,125.48,3,2,2,有,有,5900000,47019,坡道機械,0.0,0,,RPXNMLPJKIOFFJB56CA,104.68,15.92,0.0,,
太平區,房地(土地+建物),臺中市太平區中興路119號,14.35,住,,,1081108,土地1建物1車位0,一層,二層,其他,商業用,加強磚造,0760320,19.02,2,1,1,有,無,875000,46004,,0.0,0,1.為整合市場攤位之買賣偏離市價,RPTNMLTJKIOFFJB56CA,19.02,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區廣三街60號,52.69,住,,,1081122,土地1建物2車位0,一層，騎樓，地下層,七層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0810330,300.24,0,0,0,無,有,7750000,25813,,0.0,0,親友、員工或其他特殊關係間之交易。；本案依108年重訴字第389號中股臺灣臺中地方法院和解筆錄所載，約定之移轉登記。,RPQNMLOJKIOFFJB38CA,273.75,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區大仁街７８號,59.0,商,,,1080728,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0840601,198.93,4,3,4,有,無,11800000,59317,,0.0,0,,RPQNMLLLKIOFFJB28CA,198.18,0.75,0.0,,
太平區,房地(土地+建物),臺中市太平區中平路１巷２２弄２號三樓,22.41,住,,,1081106,土地1建物1車位0,三層，見其他登記事項,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810515,118.30000000000001,3,2,2,有,有,5100000,43111,,0.0,0,,RPUNMLTKKIOFFJB76CA,73.38,11.8,0.0,,
太平區,房地(土地+建物),臺中市太平區正誠街２８巷２之１號,75.0,工,,,1081102,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0901017,140.24,5,3,4,有,無,7600000,54193,,0.0,0,含增建或未登記建物。；,RPXOMLTKKIOFFJB17CA,119.68,20.56,0.0,,
