編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLOKKIOFFDN09CA,茄苳段,1504.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07980001
RPSNMLNJKIOFFDN09CA,大田段,125.51,都市：住,1,1,全筆移轉,07870009
RPSNMLNJKIOFFDN09CA,大田段,33.60,都市：其他:公共設施保留地,10,1,持分移轉,07880000
RPPNMLNJKIOFFCN68CA,鹿德段,96.44,都市：住,1,1,全筆移轉,09960000
RPPNMLNJKIOFFCN68CA,鹿德段,414.47,都市：住,1,1,全筆移轉,09970000
RPPNMLNJKIOFFCN68CA,鹿德段,280.87,都市：住,1,1,全筆移轉,09980000
RPQNMLOJKIOFFCN88CA,永安段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,29430000
RPSNMLQJKIOFFCN66CA,永福段,83.00,都市：住,1,1,全筆移轉,05070009
RPSNMLPJKIOFFCN56CA,福安段,557.72,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02230001
RPPNMLQJKIOFFCN98CA,福金段,6309.80,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,06590000
RPPNMLQJKIOFFCN98CA,福金段,305.22,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,06590001
RPPNMLKKKIOFFCN48CA,洛津段,61.28,都市：住,1,1,全筆移轉,06170017
RPPNMLKKKIOFFCN48CA,洛津段,1.64,都市：住,10,1,持分移轉,06170026
RPPNMLKKKIOFFCN48CA,洛津段,.84,都市：住,10,1,持分移轉,06170027
RPPNMLKKKIOFFCN48CA,洛津段,.21,都市：住,10,1,持分移轉,06170028
RPPNMLKKKIOFFCN48CA,洛津段,18.76,都市：住,10,1,持分移轉,06170016
RPPNMLSJKIOFFCN56CA,上林段,8265.00,都市：工,1,1,全筆移轉,04950003
RPRNMLLKKIOFFCN78CA,永豐段,2100.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11310000
RPUNMLOLKIOFFAN66CA,香山段,126.23,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04300000
RPQNMLTJKIOFFCN76CA,鹿洋段,85.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10060000
RPRNMLPJKIOFFBN98CA,中興段,1160.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00280000
RPSNMLPJKIOFFBN09CA,仁和段,47.00,都市：住,1,1,全筆移轉,10470000
RPSNMLPJKIOFFBN09CA,仁和段,20.00,都市：住,1,1,全筆移轉,10470001
RPPNMLSJKIOFFBN09CA,大嘉段,2497.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02790000
RPWNMLOJKIOFFBN76CA,伸同段,90.52,都市：住,1,1,全筆移轉,00250019
RPVNMLPJKIOFFBN76CA,大雅段,8.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉,07950013
RPVNMLPJKIOFFBN76CA,大雅段,101.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07950025
RPVNMLMKKIOFFBN56CA,伸股段,187.49,都市：住,1,1,全筆移轉,01860004
RPRNMLRKKIOFFBN66CA,大霞段,84.15,非都市：特定農業區 ; 非都市編定：農牧用地,4704,463,持分移轉,04120000
RPRNMLRKKIOFFBN66CA,大霞段,23.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,4704,407,持分移轉,04130000
RPRNMLRKKIOFFBN66CA,大霞段,100.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,37632,2447,持分移轉,04140000
RPPOMLOJKIOFFAN68CA,南郭段坑子內小段,78.00,都市：住,1,1,全筆移轉,01130022
RPQNMLQLKIOFFBN56CA,定興段,1829.07,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09790000
RPXNMLMJKIOFFAN56CA,復興段,144.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,10640001
RPUNMLNJKIOFFAN98CA,南郭段南郭小段,25.89,都市：住,10000,313,持分移轉,05280000
RPTNMLMKKIOFFAN88CA,民族段,134.84,都市：住,1,1,全筆移轉,08750004
RPTNMLMKKIOFFAN88CA,民族段,3.90,都市：住,1,1,全筆移轉,08800001
RPQNMLKKKIOFFAN38CA,延平段,7.21,都市：其他:道路用地,14,1,持分移轉,11140008
RPQNMLKKKIOFFAN38CA,延平段,41.00,都市：其他:道路用地,14,1,持分移轉,11150000
RPQNMLKKKIOFFAN38CA,延平段,16.93,都市：其他:道路用地,14,1,持分移轉,11190009
RPXNMLQLKIOFFAN17CA,馬興段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07340009
RPWNMLQLKIOFFAN07CA,馬興段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07340011
RPROMLPLKIOFFAN56CA,西門口段,15.79,都市：住,66408,379,持分移轉,05580000
RPOOMLQLKIOFFAN98CA,馬興段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07340008
RPPOMLQLKIOFFAN09CA,馬興段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07340030
RPPOMLQLKIOFFAN09CA,馬興段,3.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,07340019
RPPOMLQLKIOFFAN09CA,馬興段,4.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,07340027
RPPOMLQLKIOFFAN09CA,馬興段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,07340028
RPRNMLPLKIOFFCN66CA,永安段,101.00,都市：住,1,1,全筆移轉,34380025
RPPNMLRLKIOFFCN66CA,永安段,685.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05680000
RPPNMLRLKIOFFCN66CA,永安段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05690012
RPQOMLQLKIOFFAN56CA,馬興段,43.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07340018
RPQOMLQLKIOFFAN56CA,馬興段,35.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07340024
RPQOMLQLKIOFFAN56CA,馬興段,3.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,07340019
RPQOMLQLKIOFFAN56CA,馬興段,4.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,07340027
RPQOMLQLKIOFFAN56CA,馬興段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,07340028
RPROMLQLKIOFFAN66CA,馬興段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07340029
RPSOMLQLKIOFFAN76CA,馬興段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07340020
RPROMLQLKIOFFAN66CA,馬興段,3.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,07340019
RPROMLQLKIOFFAN66CA,馬興段,4.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,07340027
RPROMLQLKIOFFAN66CA,馬興段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,07340028
RPTOMLQLKIOFFAN86CA,馬興段,150.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00470009
RPQOMLTJKIOFFAN66CA,西勢子段西勢子小段,128.30,都市：住,1,1,全筆移轉,00070145
RPQOMLTJKIOFFAN66CA,西勢子段西勢子小段,12.50,都市：住,17,1,持分移轉,00070140
RPQOMLTJKIOFFAN66CA,西勢子段西勢子小段,.35,都市：住,17,1,持分移轉,00070146
RPQOMLTJKIOFFAN66CA,西勢子段西勢子小段,.95,都市：住,17,1,持分移轉,00070147
RPRPMLKKKIOFFAN68CA,牛稠子段下?小段,226.00,都市：其他:道路用地,1,1,全筆移轉,00130004
RPPPMLNLKIOFFAN88CA,三家段,64.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,225,3,持分移轉,12730000
RPPPMLNLKIOFFAN88CA,三家段,955.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,125,9,持分移轉,12740000
RPPPMLNLKIOFFAN88CA,三家段,9.85,非都市：鄉村區 ; 非都市編定：交通用地,225,3,持分移轉,13070000
RPPPMLNLKIOFFAN88CA,三家段,3.06,非都市：山坡地保育區 ; 非都市編定：交通用地,225,3,持分移轉,13090000
RPPPMLNLKIOFFAN88CA,三家段,3.42,非都市：特定農業區 ; 非都市編定：交通用地,225,3,持分移轉,13110000
RPROMLTJKIOFFAN76CA,西勢子段西勢子小段,72.60,都市：住,1,1,全筆移轉,00070138
RPROMLTJKIOFFAN76CA,西勢子段西勢子小段,12.50,都市：住,17,1,持分移轉,00070140
RPROMLTJKIOFFAN76CA,西勢子段西勢子小段,.35,都市：住,17,1,持分移轉,00070146
RPROMLTJKIOFFAN76CA,西勢子段西勢子小段,.95,都市：住,17,1,持分移轉,00070147
RPOOMLOLKIOFFAN78CA,聯興段,.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,05490042
RPOOMLOLKIOFFAN78CA,聯興段,26.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,05490016
RPOOMLOLKIOFFAN78CA,聯興段,101.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05490023
RPOOMLOLKIOFFAN78CA,聯興段,2.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,05490024
RPOOMLOLKIOFFAN78CA,聯興段,2.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,05490043
RPOOMLOLKIOFFAN78CA,聯興段,4.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,05490045
RPVNMLOJKIOFFAN56CA,金興段,425.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,3,持分移轉,06990000
RPQNMLMLKIOFFBN78CA,伸股段,553.42,都市：商,1,1,全筆移轉,03730000
RPPOMLSKOHPFFAN96CA,聯興段,26.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,05490016
RPPOMLSKOHPFFAN96CA,聯興段,86.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05490022
RPPOMLSKOHPFFAN96CA,聯興段,2.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,05490024
RPPOMLSKOHPFFAN96CA,聯興段,.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,05490042
RPPOMLSKOHPFFAN96CA,聯興段,2.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,05490043
RPPOMLSKOHPFFAN96CA,聯興段,4.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,05490045
RPQPMLQJKIOFFAN09CA,泰和段,85.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05240000
RPQNMLPJKIOFFCN98CA,東昇段,49.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,4486,持分移轉,10630006
RPSNMLOJKIOFFCN09CA,鹿草段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04220000
RPSNMLOJKIOFFDN56CA,益民段,365.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01870000
RPOOMLOKKIOFFDN98CA,豐年段,56.00,都市：住,1,1,全筆移轉,04130000
RPRNMLSJKIOFFDN86CA,源潭段,108.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01410000
RPRNMLSJKIOFFDN86CA,源潭段,93.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01410001
RPPNMLOKKIOFFFN56CA,豐崙段,1129.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09960000
RPSNMLOJKIOFFFN76CA,潮洋厝段,1574.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02010003
RPSNMLOJKIOFFFN76CA,潮洋厝段,285.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02010004
RPSNMLOJKIOFFFN76CA,潮洋厝段,3751.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02020000
RPSNMLOJKIOFFFN76CA,潮洋厝段,710.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02020002
RPSNMLPJKIOFFFN86CA,中西段,517.71,非都市：一般農業區 ; 非都市編定：農牧用地,100,53,持分移轉,03510000
RPSNMLPJKIOFFFN86CA,中西段,649.15,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03520000
RPSNMLQJKIOFFEN86CA,新山清段,3.69,非都市：鄉村區 ; 非都市編定：交通用地,2640,210,持分移轉,02270000
RPSNMLQJKIOFFEN86CA,新山清段,12.26,非都市：鄉村區 ; 非都市編定：交通用地,2640,210,持分移轉,02440000
RPSNMLQJKIOFFEN86CA,新山清段,85.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02560000
RPPOMLTJKIOFFEN96CA,新興段,80.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01840058
RPPOMLTJKIOFFEN96CA,新興段,19.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,01840063
RPOOMLTJKIOFFEN86CA,新興段,89.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01840057
RPOOMLTJKIOFFEN86CA,新興段,19.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,01840063
RPQNMLOJKIOFFHN76CA,湖西段,455.00,都市：住,1,1,全筆移轉,08300000
RPTNMLKKKIOFFEN09CA,新厝段,585.48,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03520001
RPPNMLOKKIOFFEN09CA,社中段,82.01,都市：住,1,1,全筆移轉,03260000
RPPNMLOKKIOFFEN09CA,社中段,7.01,都市：其他:道路用地,1,1,全筆移轉,03290000
RPUNMLKKKIOFFEN56CA,新厝段,130.46,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03560001
RPUNMLKKKIOFFEN56CA,新厝段,55.26,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03570001
RPSNMLKMKIOFFHN86CA,霖興段,69.35,都市：農,3600,228,持分移轉,04890000
RPSNMLKMKIOFFHN86CA,霖興段,114.06,都市：農,3600,228,持分移轉,04920000
RPSNMLKMKIOFFHN86CA,霖興段,53.77,都市：農,3600,228,持分移轉,04930000
RPSNMLKMKIOFFHN86CA,霖興段,60.48,都市：農,3600,228,持分移轉,04940000
RPSNMLKMKIOFFHN86CA,霖興段,.25,都市：農,3600,228,持分移轉,04680000
RPSNMLKMKIOFFHN86CA,霖興段,44.14,都市：農,3600,228,持分移轉,04690000
RPSNMLKMKIOFFHN86CA,霖興段,62.19,都市：農,3600,228,持分移轉,04710000
RPSNMLKMKIOFFHN86CA,霖興段,98.36,都市：農,3600,228,持分移轉,04720000
RPSNMLKMKIOFFHN86CA,霖興段,38.06,都市：農,3600,228,持分移轉,04730000
RPSNMLKMKIOFFHN86CA,霖興段,.63,都市：農,3600,228,持分移轉,04740000
RPSNMLKMKIOFFHN86CA,霖興段,29.89,都市：農,3600,228,持分移轉,04760000
RPSNMLKMKIOFFHN86CA,霖興段,38.70,都市：農,3600,228,持分移轉,04870000
RPSNMLKMKIOFFHN86CA,霖興段,85.88,都市：農,3600,228,持分移轉,04880000
RPWNMLPJKIOFFGN37CA,草湖段,211.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00056530
RPQNMLPJKIOFFGN76CA,三林段,2743.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13090000
RPRPMLKMKIOFFAN88CA,大埔段,21.73,都市：住,10000,52,持分移轉,04610000
RPRNMLOJKIOFFHN86CA,湖西段,541.00,都市：住,1,1,全筆移轉,08310000
RPRNMLQJKIOFFGN96CA,王功段,55.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12280285
RPRNMLQJKIOFFGN96CA,王功段,26.17,非都市：一般農業區 ; 非都市編定：甲種建築用地,124,1,持分移轉,12280115
RPPNMLKKKIOFFGN88CA,漢寶園段,2820.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10010000
RPPNMLKKKIOFFGN88CA,漢寶園段,1830.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10030000
RPROMLOJKIOFFGN96DA,儒林段,4.91,都市：住,1,1,全筆移轉,04970002
RPQNMLKKKIOFFDN78DA,鎮安段,1008.35,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14130000
RPSOMLOJKIOFFGN07DA,儒林段,4.91,都市：住,1,1,全筆移轉,05000009
RPTOMLOJKIOFFGN17DA,路興段,3228.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00460000
RPQNMLNLKIOFFAN78CA,西勢子段過溝子小段,112.00,都市：住,1,1,全筆移轉,00910014
RPQNMLQKKIOFFHN17DA,梧鳳段,2924.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10040000
RPSNMLPJKIOFFGN96CA,和寮段,189.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11360000
RPSNMLPJKIOFFGN96CA,和寮段,67.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,8,持分移轉,11370000
RPUNMLQJKIOFFGN27CA,美豐段,1984.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01620000
RPTNMLTJKIOFFGN47CA,芳功段,431.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1680,300,持分移轉,06550000
RPRNMLPJKIOFFGN86CA,上富段,2175.00,非都市：一般農業區 ; 非都市編定：農牧用地,3106,2175,持分移轉,09670000
RPRNMLPJKIOFFGN86CA,上富段,1748.00,非都市：一般農業區 ; 非都市編定：農牧用地,4443,1748,持分移轉,09680000
RPSNMLTJKIOFFGN37CA,草湖段,1165.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00055406
RPPNMLPJKIOFFGN66CA,崙腳段,846.32,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06250000
RPPNMLQJKIOFFGN76CA,王功段,2725.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02190000
RPQNMLOKKIOFFHN86CA,太平東段,1960.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14440000
RPTNMLOJKIOFFHN07CA,新光明段,6.19,都市：其他:都市計畫道路,27,2,持分移轉,01570000
RPTNMLOJKIOFFHN07CA,新光明段,36.30,都市：住,27,2,持分移轉,01630000
RPTNMLOJKIOFFHN07CA,新光明段,10.85,都市：其他:都市計畫道路,27,2,持分移轉,01650000
RPTNMLOJKIOFFHN07CA,新光明段,158.75,都市：住,1,1,全筆移轉,01670000
RPROMLTJKIOFFEN17CA,新興段,80.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01840060
RPROMLTJKIOFFEN17CA,新興段,19.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,01840063
RPQOMLTJKIOFFEN07CA,新興段,89.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01840059
RPQOMLTJKIOFFEN07CA,新興段,19.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,01840063
RPVNMLLKKIOFFFN86CA,復興段,212.68,都市：住,1,1,全筆移轉,00180000
RPVNMLLKKIOFFFN86CA,復興段,19.55,都市：其他:道路用地,5,1,持分移轉,00190000
RPVNMLLKKIOFFFN86CA,復興段,20.55,都市：住,5,1,持分移轉,00210000
RPRNMLQJKIOFFEN76CA,新山清段,3.69,非都市：鄉村區 ; 非都市編定：交通用地,2640,210,持分移轉,02270000
RPRNMLQJKIOFFEN76CA,新山清段,12.26,非都市：鄉村區 ; 非都市編定：交通用地,2640,210,持分移轉,02440000
RPRNMLQJKIOFFEN76CA,新山清段,85.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02570000
RPTNMLPJKIOFFFN96CA,和豐段,1445.83,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00960000
RPQNMLRLKIOFFFN07CA,綠筍段,2217.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07550000
RPPNMLSJKIOFFFN86CA,復興段,211.37,都市：住,1,1,全筆移轉,00170000
RPPNMLSJKIOFFFN86CA,復興段,20.55,都市：住,5,1,持分移轉,00210000
RPQNMLQLKIOFFDN76CA,出水段,606.27,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,04450000
RPRNMLLMKIOFFDN09CA,大田段,36.84,都市：住,1,1,全筆移轉,08800004
RPRNMLLMKIOFFDN09CA,大田段,10.08,都市：住,1,1,全筆移轉,08820007
RPRNMLSKKIOFFDN96CA,橋愛段,189.01,都市：住,1,1,全筆移轉,11570006
RPPNMLTLKIOFFDN96CA,鎮安段,103.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15900005
RPPNMLQKKIOFFDN56CA,惠來段,82.00,都市：住,1,1,全筆移轉,07610000
RPPNMLQKKIOFFDN56CA,惠來段,1.22,都市：住,1,1,全筆移轉,07920004
RPVNMLSKKIOFFDN37CA,溝皂段,26.23,都市：住,10000,109,持分移轉,08890000
RPSNMLSKKIOFFDN07CA,橋愛段,189.44,都市：住,1,1,全筆移轉,11570000
RPOOMLQJKIOFFDN09CA,竹子段,55.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,75600,6510,持分移轉,03710000
RPUPMLKKKIOFFDN66CA,興寧段,237.90,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,02700001
RPVPMLKKKIOFFDN76CA,興寧段,108.07,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,02710001
RPXPMLKKKIOFFDN96CA,興寧段,276.34,非都市：特定農業區 ; 非都市編定：交通用地,4,2,持分移轉,03250001
RPWPMLKKKIOFFDN86CA,興寧段,138.17,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,03250001
RPOQMLKKKIOFFDN78CA,興寧段,138.17,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,03250001
RPQNMLPJKIOFFDN09CA,鎮北段,98.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02390000
RPQNMLPJKIOFFDN09CA,鎮北段,30.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,310,10,持分移轉,02210000
RPWNMLMJJHPFFDN66CA,新崙雅段,2502.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09340000
RPQNMLKLKIOFFCN68CA,三元段,29.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,48081600,1649625,持分移轉,02230000
RPQNMLKLKIOFFCN68CA,三元段,23.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,48081600,1649625,持分移轉,02240000
RPQNMLKLKIOFFCN68CA,三元段,57.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,48081600,1649625,持分移轉,02360000
RPQNMLKLKIOFFCN68CA,三元段,40.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,48081600,1649625,持分移轉,02810000
RPQNMLKLKIOFFCN68CA,三元段,40.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,48081600,1649625,持分移轉,03800000
RPQNMLKLKIOFFCN68CA,三元段,62.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,48081600,1649625,持分移轉,03810000
RPQNMLKLKIOFFCN68CA,三元段,128.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,48081600,1649625,持分移轉,03820000
RPQNMLKLKIOFFCN68CA,三元段,33.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,48081600,1649625,持分移轉,03830000
RPRNMLPJKIOFFDN56CA,僑信段,107.82,都市：住,1,1,全筆移轉,10990000
RPRNMLOJKIOFFCN98CA,埔崙段,313.31,都市：住,1,1,全筆移轉,05830000
RPSOMLPJKIOFFDN76CA,新西東段,57.99,非都市：特定農業區 ; 非都市編定：農牧用地,12,2,持分移轉,09000000
RPOOMLLMKIOFFDN88CA,中山段,77.00,都市：住,1,1,全筆移轉,01500051
RPROMLSKOHPFFAN17CA,聯興段,80.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05490009
RPROMLSKOHPFFAN17CA,聯興段,26.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,05490016
RPROMLSKOHPFFAN17CA,聯興段,2.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,05490024
RPROMLSKOHPFFAN17CA,聯興段,.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,05490042
RPROMLSKOHPFFAN17CA,聯興段,2.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,05490043
RPROMLSKOHPFFAN17CA,聯興段,4.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,05490045
RPTNMLOJKIOFFCN56CA,永福段,85.00,都市：住,1,1,全筆移轉,05120006
RPUNMLOJKIOFFCN66CA,永福段,115.00,都市：住,1,1,全筆移轉,05120005
RPSNMLSKKIOFFBN86CA,和北段,63.00,都市：農,1,1,全筆移轉,00650016
RPSNMLSKKIOFFBN86CA,和北段,13.04,都市：農,30000,1304,持分移轉,00650032
RPSNMLSKKIOFFBN86CA,和北段,1.39,都市：住,32000,1391,持分移轉,00810006
RPSNMLSKKIOFFBN86CA,忠明段,7.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,262000,7284,持分移轉,15970003
RPQNMLKKKIOFFCN58CA,鹿安段,1162.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01050000
RPSNMLSKKIOFFCN96CA,新社段,307.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,02030000
RPSNMLSKKIOFFCN96CA,新社段,188.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,02040000
RPPPMLRKKIOFFBN66CA,中興段,15.08,都市：住,12,1,持分移轉,12570000
RPPPMLRKKIOFFBN66CA,中興段,87.00,都市：住,1,1,全筆移轉,12570010
RPPPMLRKKIOFFBN66CA,中興段,13.40,都市：其他:人行步道,15,1,持分移轉,12570030
RPPPMLRKKIOFFBN66CA,中興段,9.60,都市：其他:水溝用地,15,1,持分移轉,12570031
RPUPMLRKKIOFFBN17CA,中興段,6.71,都市：其他:道路用地,7,1,持分移轉,12570003
RPUPMLRKKIOFFBN17CA,中興段,81.00,都市：住,1,1,全筆移轉,12570009
RPPOMLRKKIOFFBN56CA,中興段,91.00,都市：住,1,1,全筆移轉,12570025
RPVNMLSKKIOFFBN17CA,中興段,88.00,都市：住,1,1,全筆移轉,12570021
RPQNMLLKKIOFFBN58CA,大霞段,109.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,21170000
RPPNMLNKKIOFFBN68CA,和東段,114.00,都市：住,1,1,全筆移轉,08260013
RPPNMLNKKIOFFBN68CA,和東段,22.21,都市：住,24,1,持分移轉,08260000
