編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTQMLQJKIOFFBB48CB,平田段,27.32,都市：住,10000,84,持分移轉,01510000
RPORMLQJKIOFFBB08CB,平田段,27.32,都市：住,10000,84,持分移轉,01510000
RPVQMLQJKIOFFBB68CB,平田段,27.32,都市：住,10000,84,持分移轉,01510000
RPQRMLQJKIOFFBB28CB,平田段,27.32,都市：住,10000,84,持分移轉,01510000
RPSRMLQJKIOFFBB48CB,平田段,27.32,都市：住,10000,84,持分移轉,01510000
RPRRMLQJKIOFFBB38CB,平田段,27.32,都市：住,10000,84,持分移轉,01510000
RPUQMLQJKIOFFBB58CB,平田段,27.32,都市：住,10000,84,持分移轉,01510000
RPURMLQJKIOFFBB68CB,平田段,27.32,都市：住,10000,84,持分移轉,01510000
RPXQMLQJKIOFFBB88CB,平田段,27.32,都市：住,10000,84,持分移轉,01510000
RPTRMLQJKIOFFBB58CB,平田段,27.32,都市：住,10000,84,持分移轉,01510000
RPWRMLQJKIOFFBB88CB,平田段,27.32,都市：住,10000,84,持分移轉,01510000
RPXRMLQJKIOFFBB98CB,平田段,27.32,都市：住,10000,84,持分移轉,01510000
RPOSMLQJKIOFFBB18CB,平田段,26.67,都市：住,10000,82,持分移轉,01510000
RPUNMLPLKIOFFDB58CB,翁明段,22.12,都市：住,10000,66,持分移轉,02220000
RPSNMLPLKIOFFDB38CB,翁明段,15.75,都市：住,10000,47,持分移轉,02220000
RPQSMLQJKIOFFBB38CB,平田段,27.32,都市：住,10000,84,持分移轉,01510000
RPPSMLQJKIOFFBB28CB,平田段,26.67,都市：住,10000,82,持分移轉,01510000
RPROMLMJJHPFFBB57CB,北屯段,14.02,都市：商,100000,1201,持分移轉,04110000
RPXNMLMJJHPFFBB08CB,北屯段,11.95,都市：商,100000,1024,持分移轉,04110000
RPTPMLMJJHPFFBB87CB,北屯段,11.95,都市：商,100000,1024,持分移轉,04110000
RPWNMLMJJHPFFBB97CB,北屯段,11.95,都市：商,100000,1024,持分移轉,04110000
RPOOMLMJJHPFFBB27CB,北屯段,14.02,都市：商,100000,1201,持分移轉,04110000
RPSOMLMJJHPFFBB67CB,北屯段,11.95,都市：商,100000,1024,持分移轉,04110000
RPPOMLMJJHPFFBB37CB,北屯段,18.32,都市：商,100000,1570,持分移轉,04110000
RPUNMLMJJHPFFBB77CB,北屯段,11.95,都市：商,100000,1024,持分移轉,04110000
RPSSMLQJKIOFFBB58CB,平田段,25.69,都市：住,10000,79,持分移轉,01510000
RPVNMLMJJHPFFBB87CB,北屯段,18.26,都市：商,100000,1565,持分移轉,04110000
RPQQMLMJJHPFFBB67CB,北屯段,18.32,都市：商,100000,1570,持分移轉,04110000
RPRQMLMJJHPFFBB77CB,北屯段,14.02,都市：商,100000,1201,持分移轉,04110000
RPTQMLMJJHPFFBB97CB,北屯段,11.95,都市：商,100000,1024,持分移轉,04110000
RPVQMLMJJHPFFBB18CB,北屯段,18.26,都市：商,100000,1565,持分移轉,04110000
RPUQMLMJJHPFFBB08CB,北屯段,14.02,都市：商,100000,1201,持分移轉,04110000
RPOQMLMJJHPFFBB47CB,北屯段,14.02,都市：商,100000,1201,持分移轉,04110000
RPPQMLMJJHPFFBB57CB,北屯段,18.26,都市：商,100000,1565,持分移轉,04110000
RPWQMLMJJHPFFBB28CB,北屯段,18.32,都市：商,100000,1570,持分移轉,04110000
RPSQMLMJJHPFFBB87CB,北屯段,11.95,都市：商,100000,1024,持分移轉,04110000
RPSRMLMJJHPFFBB97CB,北屯段,11.95,都市：商,100000,1024,持分移轉,04110000
RPVRMLMJJHPFFBB28CB,北屯段,14.02,都市：商,100000,1201,持分移轉,04110000
RPWRMLMJJHPFFBB38CB,北屯段,18.32,都市：商,100000,1570,持分移轉,04110000
RPOSMLMJJHPFFBB67CB,北屯段,11.95,都市：商,100000,1024,持分移轉,04110000
RPURMLMJJHPFFBB18CB,北屯段,11.95,都市：商,100000,1024,持分移轉,04110000
RPQRMLMJJHPFFBB77CB,北屯段,11.95,都市：商,100000,1024,持分移轉,04110000
RPPRMLMJJHPFFBB67CB,北屯段,14.02,都市：商,100000,1201,持分移轉,04110000
RPORMLMJJHPFFBB57CB,北屯段,11.95,都市：商,100000,1024,持分移轉,04110000
RPXRMLMJJHPFFBB48CB,北屯段,11.95,都市：商,100000,1024,持分移轉,04110000
RPXQMLMJJHPFFBB38CB,北屯段,14.02,都市：商,100000,1201,持分移轉,04110000
RPPSMLMJJHPFFBB77CB,北屯段,18.26,都市：商,100000,1565,持分移轉,04110000
RPRSMLMJJHPFFBB97CB,北屯段,14.02,都市：商,100000,1201,持分移轉,04110000
RPQSMLMJJHPFFBB87CB,北屯段,18.32,都市：商,100000,1570,持分移轉,04110000
RPVSMLMJJHPFFBB38CB,北屯段,11.95,都市：商,100000,1024,持分移轉,04110000
RPSSMLMJJHPFFBB08CB,北屯段,18.32,都市：商,100000,1570,持分移轉,04110000
RPWSMLMJJHPFFBB48CB,北屯段,18.26,都市：商,100000,1565,持分移轉,04110000
RPPTMLMJJHPFFBB87CB,北屯段,16.70,都市：商,100000,1431,持分移轉,04110000
RPQPMLNKJHPFFBB77CB,錦村段,12.21,都市：商,100000,141,持分移轉,01850000
RPTSMLMJJHPFFBB18CB,北屯段,18.32,都市：商,100000,1570,持分移轉,04110000
RPXSMLMJJHPFFBB58CB,北屯段,16.71,都市：商,100000,1432,持分移轉,04110000
RPWPMLNKJHPFFBB38CB,錦村段,12.21,都市：商,100000,141,持分移轉,01850000
RPRPMLNKJHPFFBB87CB,錦村段,12.21,都市：商,100000,141,持分移轉,01850000
RPSPMLNKJHPFFBB97CB,錦村段,12.21,都市：商,100000,141,持分移轉,01850000
RPVPMLNKJHPFFBB28CB,錦村段,12.21,都市：商,100000,141,持分移轉,01850000
RPTPMLNKJHPFFBB08CB,錦村段,12.21,都市：商,100000,141,持分移轉,01850000
RPPQMLNKJHPFFBB77CB,錦村段,12.21,都市：商,100000,141,持分移轉,01850000
RPRQMLNKJHPFFBB97CB,錦村段,12.21,都市：商,100000,141,持分移轉,01850000
RPURMLNKJHPFFBB38CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPTRMLNKJHPFFBB28CB,錦村段,12.12,都市：商,100000,140,持分移轉,01850000
RPXPMLNKJHPFFBB48CB,錦村段,12.21,都市：商,100000,141,持分移轉,01850000
RPSRMLNKJHPFFBB18CB,錦村段,12.12,都市：商,100000,140,持分移轉,01850000
RPQQMLNKJHPFFBB87CB,錦村段,12.21,都市：商,100000,141,持分移轉,01850000
RPOQMLNKJHPFFBB67CB,錦村段,12.21,都市：商,100000,141,持分移轉,01850000
RPSQMLNKJHPFFBB08CB,錦村段,12.21,都市：商,100000,141,持分移轉,01850000
RPQRMLNKJHPFFBB97CB,錦村段,12.12,都市：商,100000,140,持分移轉,01850000
RPWRMLNKJHPFFBB58CB,錦村段,12.12,都市：商,100000,140,持分移轉,01850000
RPQSMLNKJHPFFBB08CB,錦村段,12.12,都市：商,100000,140,持分移轉,01850000
RPVRMLNKJHPFFBB48CB,錦村段,12.12,都市：商,100000,140,持分移轉,01850000
RPRSMLNKJHPFFBB18CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPTSMLNKJHPFFBB38CB,錦村段,11.95,都市：商,100000,138,持分移轉,01850000
RPPSMLNKJHPFFBB97CB,錦村段,12.12,都市：商,100000,140,持分移轉,01850000
RPSSMLNKJHPFFBB28CB,錦村段,11.95,都市：商,100000,138,持分移轉,01850000
RPUSMLNKJHPFFBB48CB,錦村段,11.95,都市：商,100000,138,持分移轉,01850000
RPVSMLNKJHPFFBB58CB,錦村段,11.95,都市：商,100000,138,持分移轉,01850000
RPWSMLNKJHPFFBB68CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPOTMLNKJHPFFBB97CB,錦村段,11.95,都市：商,100000,138,持分移轉,01850000
RPXSMLNKJHPFFBB78CB,錦村段,11.95,都市：商,100000,138,持分移轉,01850000
RPPTMLNKJHPFFBB08CB,錦村段,11.95,都市：商,100000,138,持分移轉,01850000
RPQTMLNKJHPFFBB18CB,錦村段,11.95,都市：商,100000,138,持分移轉,01850000
RPTTMLNKJHPFFBB48CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPUTMLNKJHPFFBB58CB,錦村段,9.35,都市：商,100000,108,持分移轉,01850000
RPOUMLNKJHPFFBB08CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPPUMLNKJHPFFBB18CB,錦村段,9.35,都市：商,100000,108,持分移轉,01850000
RPVTMLNKJHPFFBB68CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPWTMLNKJHPFFBB78CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPXTMLNKJHPFFBB88CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPWUMLNKJHPFFBB88CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPOVMLNKJHPFFBB18CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPTVMLNKJHPFFBB68CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPUVMLNKJHPFFBB78CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPRVMLNKJHPFFBB48CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPUUMLNKJHPFFBB68CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPTUMLNKJHPFFBB58CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPQVMLNKJHPFFBB38CB,錦村段,9.35,都市：商,100000,108,持分移轉,01850000
RPQUMLNKJHPFFBB28CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPSUMLNKJHPFFBB48CB,錦村段,9.35,都市：商,100000,108,持分移轉,01850000
RPRWMLNKJHPFFBB58CB,錦村段,12.99,都市：商,100000,150,持分移轉,01850000
RPPWMLNKJHPFFBB38CB,錦村段,13.08,都市：商,100000,151,持分移轉,01850000
RPQWMLNKJHPFFBB48CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPVWMLNKJHPFFBB98CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPSWMLNKJHPFFBB68CB,錦村段,15.59,都市：商,100000,180,持分移轉,01850000
RPWVMLNKJHPFFBB98CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPWWMLNKJHPFFBB09CB,錦村段,12.99,都市：商,100000,150,持分移轉,01850000
RPVVMLNKJHPFFBB88CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPPNNLNKJHPFFBB57CB,錦村段,13.08,都市：商,100000,151,持分移轉,01850000
RPQNNLNKJHPFFBB67CB,錦村段,13.08,都市：商,100000,151,持分移轉,01850000
RPRNNLNKJHPFFBB77CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPVNNLNKJHPFFBB18CB,錦村段,13.08,都市：商,100000,151,持分移轉,01850000
RPUNNLNKJHPFFBB08CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPRONLNKJHPFFBB87CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPPONLNKJHPFFBB67CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPWNNLNKJHPFFBB28CB,錦村段,13.08,都市：商,100000,151,持分移轉,01850000
RPVONLNKJHPFFBB28CB,錦村段,13.08,都市：商,100000,151,持分移轉,01850000
RPTONLNKJHPFFBB08CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPSPNLNKJHPFFBB08CB,錦村段,9.52,都市：商,100000,110,持分移轉,01850000
RPVPNLNKJHPFFBB38CB,錦村段,13.08,都市：商,100000,151,持分移轉,01850000
RPXPNLNKJHPFFBB58CB,錦村段,9.52,都市：商,100000,110,持分移轉,01850000
RPXONLNKJHPFFBB48CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPTPNLNKJHPFFBB18CB,錦村段,9.52,都市：商,100000,110,持分移轉,01850000
RPOPNLNKJHPFFBB67CB,錦村段,13.08,都市：商,100000,151,持分移轉,01850000
RPXNMLOKJHPFFBB38CB,錦村段,12.04,都市：商,100000,139,持分移轉,01850000
RPUNMLOKJHPFFBB08CB,錦村段,12.21,都市：商,100000,141,持分移轉,01850000
RPQPNLNKJHPFFBB87CB,錦村段,13.08,都市：商,100000,151,持分移轉,01850000
RPPPNLNKJHPFFBB77CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPROMLOKJHPFFBB87CB,錦村段,15.41,都市：商,100000,178,持分移轉,01850000
RPOOMLOKJHPFFBB57CB,錦村段,12.12,都市：商,100000,140,持分移轉,01850000
RPSOMLOKJHPFFBB97CB,錦村段,15.41,都市：商,100000,178,持分移轉,01850000
RPPOMLOKJHPFFBB67CB,錦村段,15.41,都市：商,100000,178,持分移轉,01850000
RPQOMLOKJHPFFBB77CB,錦村段,15.41,都市：商,100000,178,持分移轉,01850000
RPVOMLOKJHPFFBB28CB,錦村段,15.41,都市：商,100000,178,持分移轉,01850000
RPTOMLOKJHPFFBB08CB,錦村段,15.41,都市：商,100000,178,持分移轉,01850000
RPUOMLOKJHPFFBB18CB,錦村段,15.33,都市：商,100000,177,持分移轉,01850000
RPWOMLOKJHPFFBB38CB,錦村段,15.41,都市：商,100000,178,持分移轉,01850000
RPXOMLOKJHPFFBB48CB,錦村段,15.41,都市：商,100000,178,持分移轉,01850000
RPOPMLOKJHPFFBB67CB,錦村段,9.52,都市：商,100000,110,持分移轉,01850000
RPPPMLOKJHPFFBB77CB,錦村段,15.41,都市：商,100000,178,持分移轉,01850000
RPQPMLOKJHPFFBB87CB,錦村段,9.52,都市：商,100000,110,持分移轉,01850000
RPTPMLOKJHPFFBB18CB,錦村段,15.41,都市：商,100000,178,持分移轉,01850000
RPRPMLOKJHPFFBB97CB,錦村段,15.41,都市：商,100000,178,持分移轉,01850000
RPSPMLOKJHPFFBB08CB,錦村段,15.41,都市：商,100000,178,持分移轉,01850000
RPUPMLOKJHPFFBB28CB,錦村段,15.41,都市：商,100000,178,持分移轉,01850000
RPOQMLOKJHPFFBB77CB,錦村段,15.59,都市：商,100000,180,持分移轉,01850000
RPWPMLOKJHPFFBB48CB,錦村段,15.59,都市：商,100000,180,持分移轉,01850000
RPXPMLOKJHPFFBB58CB,錦村段,15.50,都市：商,100000,179,持分移轉,01850000
RPQQMLOKJHPFFBB97CB,錦村段,15.59,都市：商,100000,180,持分移轉,01850000
RPRQMLOKJHPFFBB08CB,錦村段,15.59,都市：商,100000,180,持分移轉,01850000
RPSQMLOKJHPFFBB18CB,錦村段,15.59,都市：商,100000,180,持分移轉,01850000
RPPQMLOKJHPFFBB87CB,錦村段,15.59,都市：商,100000,180,持分移轉,01850000
RPPRMLOKJHPFFBB97CB,錦村段,15.59,都市：商,100000,180,持分移轉,01850000
RPUQMLOKJHPFFBB38CB,錦村段,15.59,都市：商,100000,180,持分移轉,01850000
RPTQMLOKJHPFFBB28CB,錦村段,15.59,都市：商,100000,180,持分移轉,01850000
RPRRMLOKJHPFFBB18CB,錦村段,15.59,都市：商,100000,180,持分移轉,01850000
RPVQMLOKJHPFFBB48CB,錦村段,15.59,都市：商,100000,180,持分移轉,01850000
RPTRMLOKJHPFFBB38CB,錦村段,15.59,都市：商,100000,180,持分移轉,01850000
RPXRMLOKJHPFFBB78CB,錦村段,15.59,都市：商,100000,180,持分移轉,01850000
RPVRMLOKJHPFFBB58CB,錦村段,15.59,都市：商,100000,180,持分移轉,01850000
RPURMLOKJHPFFBB48CB,錦村段,15.59,都市：商,100000,180,持分移轉,01850000
RPOSMLOKJHPFFBB97CB,錦村段,15.59,都市：商,100000,180,持分移轉,01850000
RPWRMLOKJHPFFBB68CB,錦村段,15.59,都市：商,100000,180,持分移轉,01850000
RPQUMLOKJHPFFBB38CB,錦村段,9.52,都市：商,100000,110,持分移轉,01850000
RPXTMLOKJHPFFBB98CB,錦村段,15.85,都市：商,100000,183,持分移轉,01850000
RPRUMLOKJHPFFBB48CB,錦村段,9.52,都市：商,100000,110,持分移轉,01850000
RPPSMLOKJHPFFBB08CB,錦村段,15.59,都市：商,100000,180,持分移轉,01850000
RPSSMLOKJHPFFBB38CB,錦村段,15.85,都市：商,100000,183,持分移轉,01850000
RPQTMLOKJHPFFBB28CB,錦村段,15.85,都市：商,100000,183,持分移轉,01850000
RPXSMLOKJHPFFBB88CB,錦村段,15.85,都市：商,100000,183,持分移轉,01850000
RPRSMLOKJHPFFBB28CB,錦村段,9.52,都市：商,100000,110,持分移轉,01850000
RPVTMLOKJHPFFBB78CB,錦村段,15.85,都市：商,100000,183,持分移轉,01850000
RPUTMLOKJHPFFBB68CB,錦村段,15.85,都市：商,100000,183,持分移轉,01850000
RPSUMLOKJHPFFBB58CB,錦村段,9.52,都市：商,100000,110,持分移轉,01850000
RPQVMLOKJHPFFBB48CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPSVMLOKJHPFFBB68CB,錦村段,9.52,都市：商,100000,110,持分移轉,01850000
RPTUMLOKJHPFFBB68CB,錦村段,15.85,都市：商,100000,183,持分移轉,01850000
RPUUMLOKJHPFFBB78CB,錦村段,9.52,都市：商,100000,110,持分移轉,01850000
RPVUMLOKJHPFFBB88CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPOVMLOKJHPFFBB28CB,錦村段,15.85,都市：商,100000,183,持分移轉,01850000
RPWUMLOKJHPFFBB98CB,錦村段,9.52,都市：商,100000,110,持分移轉,01850000
RPTVMLOKJHPFFBB78CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
RPPVMLOKJHPFFBB38CB,錦村段,9.44,都市：商,100000,109,持分移轉,01850000
