編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLQJKIOFFAO76EB,東光段,11.00,都市：其他:住商混合區,1,1,全筆移轉,02240000
RPXQMLQKJHPFFAO47CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPORMLQKJHPFFAO66CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPSRMLQKJHPFFAO07CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPWQMLQKJHPFFAO37CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPRRMLQKJHPFFAO96CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPVQMLQKJHPFFAO27CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPTRMLQKJHPFFAO17CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPURMLQKJHPFFAO27CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPQRMLQKJHPFFAO86CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPVRMLQKJHPFFAO37CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPOSMLQKJHPFFAO76CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPQSMLQKJHPFFAO96CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPRSMLQKJHPFFAO07CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPXRMLQKJHPFFAO57CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPPSMLQKJHPFFAO86CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPPTMLQKJHPFFAO96CB,中山段三小段,13.85,都市：商,10000,33,持分移轉,03470000
RPRTMLQKJHPFFAO17CB,中山段三小段,13.85,都市：商,10000,33,持分移轉,03470000
RPUSMLQKJHPFFAO37CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPQTMLQKJHPFFAO07CB,中山段三小段,13.85,都市：商,10000,33,持分移轉,03470000
RPSSMLQKJHPFFAO17CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPTSMLQKJHPFFAO27CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPOTMLQKJHPFFAO86CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPVSMLQKJHPFFAO47CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPVTMLQKJHPFFAO57CB,中山段三小段,13.85,都市：商,10000,33,持分移轉,03470000
RPXSMLQKJHPFFAO67CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPUTMLQKJHPFFAO47CB,中山段三小段,13.85,都市：商,10000,33,持分移轉,03470000
RPSTMLQKJHPFFAO27CB,中山段三小段,13.85,都市：商,10000,33,持分移轉,03470000
RPTTMLQKJHPFFAO37CB,中山段三小段,13.85,都市：商,10000,33,持分移轉,03470000
RPWSMLQKJHPFFAO57CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPOUMLQKJHPFFAO96CB,中山段三小段,14.27,都市：商,10000,34,持分移轉,03470000
RPXTMLQKJHPFFAO77CB,中山段三小段,13.85,都市：商,10000,33,持分移轉,03470000
RPQUMLQKJHPFFAO17CB,中山段三小段,10.07,都市：商,10000,24,持分移轉,03470000
RPPUMLQKJHPFFAO07CB,中山段三小段,10.07,都市：商,10000,24,持分移轉,03470000
RPTUMLQKJHPFFAO47CB,中山段三小段,10.07,都市：商,10000,24,持分移轉,03470000
RPWTMLQKJHPFFAO67CB,中山段三小段,13.85,都市：商,10000,33,持分移轉,03470000
RPUUMLQKJHPFFAO57CB,中山段三小段,18.04,都市：商,10000,43,持分移轉,03470000
RPSUMLQKJHPFFAO37CB,中山段三小段,10.07,都市：商,10000,24,持分移轉,03470000
RPVUMLQKJHPFFAO67CB,中山段三小段,17.62,都市：商,10000,42,持分移轉,03470000
RPXUMLQKJHPFFAO87CB,中山段三小段,17.62,都市：商,10000,42,持分移轉,03470000
RPWUMLQKJHPFFAO77CB,中山段三小段,18.04,都市：商,10000,43,持分移轉,03470000
RPPVMLQKJHPFFAO17CB,中山段三小段,18.04,都市：商,10000,43,持分移轉,03470000
RPRUMLQKJHPFFAO27CB,中山段三小段,10.07,都市：商,10000,24,持分移轉,03470000
RPOVMLQKJHPFFAO07CB,中山段三小段,18.04,都市：商,10000,43,持分移轉,03470000
RPQVMLQKJHPFFAO27CB,中山段三小段,18.04,都市：商,10000,43,持分移轉,03470000
RPTVMLQKJHPFFAO57CB,中山段三小段,18.04,都市：商,10000,43,持分移轉,03470000
RPSVMLQKJHPFFAO47CB,中山段三小段,17.62,都市：商,10000,42,持分移轉,03470000
RPWVMLQKJHPFFAO87CB,中山段三小段,18.04,都市：商,10000,43,持分移轉,03470000
RPVVMLQKJHPFFAO77CB,中山段三小段,18.04,都市：商,10000,43,持分移轉,03470000
RPUVMLQKJHPFFAO67CB,中山段三小段,18.04,都市：商,10000,43,持分移轉,03470000
RPPWMLQKJHPFFAO27CB,中山段三小段,18.04,都市：商,10000,43,持分移轉,03470000
RPRVMLQKJHPFFAO37CB,中山段三小段,18.04,都市：商,10000,43,持分移轉,03470000
RPXVMLQKJHPFFAO97CB,中山段三小段,18.04,都市：商,10000,43,持分移轉,03470000
RPOWMLQKJHPFFAO17CB,中山段三小段,18.04,都市：商,10000,43,持分移轉,03470000
RPRWMLQKJHPFFAO47CB,中山段三小段,17.62,都市：商,10000,42,持分移轉,03470000
RPSWMLQKJHPFFAO57CB,中山段三小段,17.62,都市：商,10000,42,持分移轉,03470000
RPQWMLQKJHPFFAO37CB,中山段三小段,18.04,都市：商,10000,43,持分移轉,03470000
RPVWMLQKJHPFFAO87CB,中山段三小段,17.62,都市：商,10000,42,持分移轉,03470000
RPTWMLQKJHPFFAO67CB,中山段三小段,17.62,都市：商,10000,42,持分移轉,03470000
RPUWMLQKJHPFFAO77CB,中山段三小段,17.20,都市：商,10000,41,持分移轉,03470000
RPXWMLQKJHPFFAO08CB,中山段三小段,17.62,都市：商,10000,42,持分移轉,03470000
RPONNLQKJHPFFAO98CB,中山段三小段,17.62,都市：商,10000,42,持分移轉,03470000
RPPNNLQKJHPFFAO09CB,中山段三小段,17.62,都市：商,10000,42,持分移轉,03470000
RPTNNLQKJHPFFAO86CB,中山段三小段,17.62,都市：商,10000,42,持分移轉,03470000
RPSNNLQKJHPFFAO76CB,中山段三小段,17.62,都市：商,10000,42,持分移轉,03470000
RPRNNLQKJHPFFAO66CB,中山段三小段,17.20,都市：商,10000,41,持分移轉,03470000
RPQNNLQKJHPFFAO56CB,中山段三小段,17.62,都市：商,10000,42,持分移轉,03470000
RPUNNLQKJHPFFAO96CB,中山段三小段,17.62,都市：商,10000,42,持分移轉,03470000
RPXNNLQKJHPFFAO27CB,中山段三小段,17.62,都市：商,10000,42,持分移轉,03470000
RPOONLQKJHPFFAO09CB,中山段三小段,17.62,都市：商,10000,42,持分移轉,03470000
RPVNNLQKJHPFFAO07CB,中山段三小段,17.62,都市：商,10000,42,持分移轉,03470000
RPSONLQKJHPFFAO86CB,中山段三小段,17.62,都市：商,10000,42,持分移轉,03470000
RPWNNLQKJHPFFAO17CB,中山段三小段,17.62,都市：商,10000,42,持分移轉,03470000
RPPONLQKJHPFFAO56CB,中山段三小段,17.62,都市：商,10000,42,持分移轉,03470000
RPRONLQKJHPFFAO76CB,中山段三小段,17.62,都市：商,10000,42,持分移轉,03470000
RPQONLQKJHPFFAO66CB,中山段三小段,17.20,都市：商,10000,41,持分移轉,03470000
RPUONLQKJHPFFAO07CB,中山段三小段,16.78,都市：商,10000,40,持分移轉,03470000
RPTONLQKJHPFFAO96CB,中山段三小段,17.62,都市：商,10000,42,持分移轉,03470000
RPWONLQKJHPFFAO27CB,中山段三小段,16.36,都市：商,10000,39,持分移轉,03470000
RPVONLQKJHPFFAO17CB,中山段三小段,16.36,都市：商,10000,39,持分移轉,03470000
RPTPNLQKJHPFFAO07CB,中山段三小段,16.36,都市：商,10000,39,持分移轉,03470000
RPSPNLQKJHPFFAO96CB,中山段三小段,16.78,都市：商,10000,40,持分移轉,03470000
RPUPNLQKJHPFFAO17CB,中山段三小段,13.01,都市：商,10000,31,持分移轉,03470000
RPWPNLQKJHPFFAO37CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPOPNLQKJHPFFAO56CB,中山段三小段,16.36,都市：商,10000,39,持分移轉,03470000
RPRPNLQKJHPFFAO86CB,中山段三小段,16.36,都市：商,10000,39,持分移轉,03470000
RPQPNLQKJHPFFAO76CB,中山段三小段,16.78,都市：商,10000,40,持分移轉,03470000
RPVPNLQKJHPFFAO27CB,中山段三小段,13.01,都市：商,10000,31,持分移轉,03470000
RPPPNLQKJHPFFAO66CB,中山段三小段,16.36,都市：商,10000,39,持分移轉,03470000
RPXONLQKJHPFFAO37CB,中山段三小段,16.78,都市：商,10000,40,持分移轉,03470000
RPSQNLQKJHPFFAO07CB,中山段三小段,13.01,都市：商,10000,31,持分移轉,03470000
RPPQNLQKJHPFFAO76CB,中山段三小段,13.01,都市：商,10000,31,持分移轉,03470000
RPOQNLQKJHPFFAO66CB,中山段三小段,13.01,都市：商,10000,31,持分移轉,03470000
RPQQNLQKJHPFFAO86CB,中山段三小段,13.01,都市：商,10000,31,持分移轉,03470000
RPXPNLQKJHPFFAO47CB,中山段三小段,13.01,都市：商,10000,31,持分移轉,03470000
RPUQNLQKJHPFFAO27CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPTQNLQKJHPFFAO17CB,中山段三小段,13.01,都市：商,10000,31,持分移轉,03470000
RPVQNLQKJHPFFAO37CB,中山段三小段,13.01,都市：商,10000,31,持分移轉,03470000
RPXQNLQKJHPFFAO57CB,中山段三小段,13.01,都市：商,10000,31,持分移轉,03470000
RPQRNLQKJHPFFAO96CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPWQNLQKJHPFFAO47CB,中山段三小段,13.01,都市：商,10000,31,持分移轉,03470000
RPRQNLQKJHPFFAO96CB,中山段三小段,13.01,都市：商,10000,31,持分移轉,03470000
RPRRNLQKJHPFFAO07CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPPRNLQKJHPFFAO86CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPSRNLQKJHPFFAO17CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPORNLQKJHPFFAO76CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPVRNLQKJHPFFAO47CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPTRNLQKJHPFFAO27CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPWRNLQKJHPFFAO57CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPURNLQKJHPFFAO37CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPQSNLQKJHPFFAO07CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPRSNLQKJHPFFAO17CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPPSNLQKJHPFFAO96CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPXRNLQKJHPFFAO67CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPOSNLQKJHPFFAO86CB,中山段三小段,13.43,都市：商,10000,32,持分移轉,03470000
RPSSNLQKJHPFFAO27CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPWSNLQKJHPFFAO67CB,中山段三小段,8.81,都市：商,10000,21,持分移轉,03470000
RPUSNLQKJHPFFAO47CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPTSNLQKJHPFFAO37CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPVSNLQKJHPFFAO57CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPXSNLQKJHPFFAO77CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPOTNLQKJHPFFAO96CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPQTNLQKJHPFFAO17CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPTTNLQKJHPFFAO47CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPWTNLQKJHPFFAO77CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPPTNLQKJHPFFAO07CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPVTNLQKJHPFFAO67CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPRTNLQKJHPFFAO27CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPUTNLQKJHPFFAO57CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPSTNLQKJHPFFAO37CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPPUNLQKJHPFFAO17CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPXTNLQKJHPFFAO87CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPOUNLQKJHPFFAO07CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPQUNLQKJHPFFAO27CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPSUNLQKJHPFFAO47CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPRUNLQKJHPFFAO37CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPPVNLQKJHPFFAO27CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPOVNLQKJHPFFAO17CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPXUNLQKJHPFFAO97CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPWUNLQKJHPFFAO87CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPVUNLQKJHPFFAO77CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPUUNLQKJHPFFAO67CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPTUNLQKJHPFFAO57CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPRVNLQKJHPFFAO47CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPSVNLQKJHPFFAO57CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPTVNLQKJHPFFAO67CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPWVNLQKJHPFFAO97CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPQVNLQKJHPFFAO37CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPUVNLQKJHPFFAO77CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPOWNLQKJHPFFAO27CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPRWNLQKJHPFFAO57CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPVVNLQKJHPFFAO87CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPPWNLQKJHPFFAO37CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPOOMLKLJHPFFAO48CB,中山段三小段,13.85,都市：商,10000,33,持分移轉,03470000
RPXVNLQKJHPFFAO08CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPQWNLQKJHPFFAO47CB,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPTPMLLLJHPFFAO56CB,中山段三小段,31.47,都市：商,10000,75,持分移轉,03470000
