編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLMKJIOFFEH56DC,4,104.28,住家用,鋼筋混凝土造,104年8月25日,八層,
RPWNMLQLJIOFFFH07CC,23,103.63,住家用,鋼筋混凝土造,86年3月8日,十四層,
RPWNMLQLJIOFFFH07CC,23,40.16,共有部份,鋼筋混凝土造,86年3月8日,十四層,
RPWNMLQLJIOFFFH07CC,23,24.64,共有部份,鋼筋混凝土造,86年3月8日,十四層,
RPQOMLQLJIOFFAH68CC,26,100.95,住家用,鋼筋混凝土造,83年3月17日,十三層,
RPQOMLQLJIOFFAH68CC,26,10.95,共有部份,鋼筋混凝土造,83年3月17日,十六層,
RPQOMLQLJIOFFDH98CC,24,189.88,住家用,鋼筋混凝土造,84年6月21日,四層,
RPQOMLQLJIOFFDH98CC,24,12.41,共有部份,鋼筋混凝土造,84年6月21日,四層,
RPSOMLQLJIOFFBH98CC,27,84.14,住家用,鋼筋混凝土造,81年11月19日,七層,
RPSOMLQLJIOFFBH98CC,27,9.09,共有部份,鋼筋混凝土造,81年11月19日,七層,
RPTNMLQLJIOFFHH96CC,39,74.60,住家用,鋼筋混凝土造,70年2月3日,五層,
RPWOMLRLJIOFFAH96EC,46,125.12,住家用,加強磚造,62年9月20日,二層,
RPUVMLRLJIOFFGH97DC,5,68.13,住家用,鋼筋混凝土造,104年4月16日,十四層,
RPSUMLRLJIOFFHH67CC,6,88.22,住家用,鋼筋混凝土造,103年2月24日,十八層,
RPSUMLRLJIOFFHH67CC,6,23.04,本共有部分之項目有（附屬梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年2月24日,十八層,
RPSUMLRLJIOFFHH67CC,6,45.16,本共有部分之項目有（附屬停車空間、公共服務空間、管理室）等３項。,鋼筋混凝土造,103年2月24日,十九層,
RPQWMLRLJIOFFGH67DC,26,232.20,住宅、店舖、儲藏室,鋼筋混凝土造,82年7月23日,四層,
RPVOMLRLJIOFFBH76CC,4,56.02,集合住宅,鋼筋混凝土造,104年8月12日,十四層,
RPVOMLRLJIOFFBH76CC,4,33.37,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間）、集合住宅（附屬門廳、梯廳、汽車坡道）、集合住宅（附屬管委會空間）、集合住宅（附屬樓／電梯間、機械室、樓梯間、水箱、昇降機房）。,鋼筋混凝土造,104年8月12日,十四層,
RPVOMLRLJIOFFBH76CC,4,37.69,本共有部分之項目有：集合住宅（附屬停車空間）。,鋼筋混凝土造,104年8月12日,十四層,
RPUNMLRLJIOFFEH86CC,11,195.01,自由職業事務所（附屬梯間、停車空間）,鋼筋混凝土造,97年6月6日,三層,
RPTNMLRLJIOFFAH98CC,2,56.40,住家用,鋼筋混凝土造,107年3月23日,二十一層,
RPTNMLRLJIOFFAH98CC,2,28.49,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間、管委會使用空間、梯間、消防機房、消防水箱、機房、水箱）等項,鋼筋混凝土造,107年3月23日,二十一層,
RPQOMLRLJIOFFAH78CC,23,101.20,住家用,鋼筋混凝土造,86年1月21日,二十層,
RPQOMLRLJIOFFAH78CC,23,18.74,共有部份,鋼筋混凝土造,86年1月21日,二十層,
RPXNMLRLJIOFFAH76CC,24,27.34,住家用,鋼筋混凝土造,84年9月30日,二十層,
RPXNMLRLJIOFFAH76CC,24,6.82,共有部份,鋼筋混凝土造,84年9月30日,二十層,
RPXNMLRLJIOFFAH76CC,24,5.44,共有部份,鋼筋混凝土造,84年9月30日,二十層,
RPQPMLSLJIOFFBH09CC,18,89.42,商場,鋼筋混凝土造,90年10月26日,二十一層,
RPQPMLSLJIOFFBH09CC,18,3.01,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPRNMLSLJIOFFGH96DC,26,38.98,住宅、自用儲藏室、店舖,鋼筋混凝土造,83年5月4日,三層,
RPQPMLSLJIOFFBH09CC,18,18.73,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPQPMLSLJIOFFBH09CC,18,.58,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPWNMLRLJIOFFAH66CC,15,87.68,住家用,鋼筋混凝土造,93年12月31日,十四層,
RPOOMLKLJIOFFGH48CC,27,85.43,住家用,鋼筋混凝土造,81年12月31日,五層,
RPOOMLKLJIOFFGH48CC,27,8.76,共有部份,鋼筋混凝土造,81年12月31日,五層,
RPOOMLKLJIOFFGH48CC,27,8.14,共有部份,鋼筋混凝土造,81年12月31日,五層,
RPSNMLSLJIOFFAH98CC,46,62.70,住商用,加強磚造,62年8月16日,三層,
RPRPMLSLJIOFFBH56CC,6,90.81,集合住宅,鋼筋混凝土造,102年6月5日,十五層,
RPRPMLSLJIOFFBH56CC,6,41.36,本共有部份項目為：停車空間、防空避難室、水箱、消防機房、梯間、公同門廳（一）、公共服務空間（一）藝術穿廊、公共服務空間（二）健身房及交誼廳、公共服務空間（三）才藝教室、公同門廳（二）、管理員室、垃圾集中室、汽機車坡道、緊急發電機室、台電配電場所、電信室、水景機房、消房幫浦室、蓄水池、機械室等共２０項。,鋼筋混凝土造,102年6月5日,十五層,
RPPPMLSLJIOFFAH88CC,15,89.45,住家用,鋼筋混凝土造,94年4月25日,十五層,
RPPPMLSLJIOFFAH88CC,15,11.98,共有部份,鋼筋混凝土造,94年4月25日,十五層,
RPUPMLSLJIOFFEH17CC,4,96.97,住家用,鋼筋混凝土造,105年1月6日,九層,
RPPPMLSLJIOFFAH88CC,15,38.83,共有部份,鋼筋混凝土造,94年4月25日,十五層,
RPUPMLSLJIOFFEH17CC,4,58.79,共有部份,鋼筋混凝土造,105年1月6日,十層,
RPPPMLSLJIOFFAH88CC,15,10.51,管理員室,鋼筋混凝土造,94年4月25日,十五層,
RPUPMLSLJIOFFEH17CC,37,17.23,住家用,鋼筋混凝土造,71年11月2日,五層,
RPQOMLSLJIOFFDH56CC,3,66.49,住家用,鋼筋混凝土造,105年9月1日,十五層,
RPQOMLSLJIOFFDH56CC,3,51.99,本共有部分之項目有集合住宅（附屬防空避難室兼停車空間、消防泵浦室、蓄水池、梯間、附屬污水兼雨水回收機房、機房、附屬停車空間、台電配電場所、附屬電信室、發電機房、電錶室、垃圾冷藏室、附屬公共服務空間、開放空間）等十四項,鋼筋混凝土造,105年9月1日,十五層,
RPTOMLSLJIOFFAH66DC,22,110.92,商業用,鋼筋混凝土造,87年5月19日,十四層,
RPSNMLTLJIOFFGH17DC,40,107.00,住家用,加強磚造,69年2月1日,二層,
RPQOMLSLJIOFFFH76CC,4,.04,超級市場,鋼筋混凝土造,104年8月27日,二十三層,
RPQOMLSLJIOFFFH76CC,4,97.76,住家用,鋼筋混凝土造,104年8月27日,二十三層,
RPQOMLSLJIOFFFH76CC,4,60.82,共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、梯間、機械室、水箱等計六項。,鋼筋混凝土造,104年8月27日,二十三層,
RPTPMLTLJIOFFFH27CC,8,92.87,住家用,鋼筋混凝土造,100年10月24日,十四層,
RPTPMLTLJIOFFFH27CC,8,18.33,本建物共有部分項目計有：防空避難室、停車空間、管委會使用空間。,鋼筋混凝土造,100年10月24日,十四層,
RPTPMLTLJIOFFFH27CC,8,20.44,本共有部分之項目有：樓梯間、機械房、水箱。,鋼筋混凝土造,100年10月24日,十四層,
RPPNMLKMJIOFFHH68CC,39,211.50,工業用,鋼造,69年11月8日,一層,
RPPNMLLJKIOFFFH38CC,5,62.71,住家用,鋼筋混凝土造,104年1月23日,十五層,
RPPNMLLJKIOFFFH38CC,5,15.44,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、電信室、台電配電場所、發電機室、垃圾暫存區、開放空間、管委會使用空間、管理空間等計十三項,鋼筋混凝土造,104年1月23日,十五層,
RPPNMLLJKIOFFFH38CC,5,10.14,共有部分之項目有：梯間、機房、水箱等計三項,鋼筋混凝土造,104年1月23日,十五層,
RPOOMLQLJIOFFFH09DC,41,99.72,住家用,加強磚造,67年7月12日,二層,
RPROMLQLJIOFFFH76DC,5,60.57,店舖,鋼筋混凝土造,104年4月13日,六層,
RPVOMLMJKIOFFEH66EC,13,94.73,住家用,鋼筋混凝土造,95年7月27日,十三層,
RPVOMLMJKIOFFEH66EC,16,17.74,住家用,鋼筋混凝土造,92年6月19日,十三層,
RPVOMLMJKIOFFEH66EC,16,15.92,住家用,鋼筋混凝土造,92年6月19日,十三層,
RPRNMLKMJIOFFAH18CC,39,195.08,商業用,鋼筋混凝土造,69年9月11日,七層,
RPRNMLKMJIOFFAH18CC,39,195.08,住家用,鋼筋混凝土造,69年9月11日,七層,
RPUOMLLJKIOFFAH48CC,39,105.70,商業用,鋼筋混凝土造,70年1月20日,五層,
RPPNMLMJKIOFFAH97CC,16,16.72,住宅、停車空間,鋼筋混凝土造,93年4月6日,三層,
RPPNMLMJKIOFFAH97CC,16,79.84,住家用,鋼筋混凝土造,92年11月21日,十四層,
RPPNMLMJKIOFFAH97CC,16,9.82,共有部份,鋼筋混凝土造,92年11月21日,十四層,
RPPNMLMJKIOFFAH97CC,16,.03,警衛室,鋼筋混凝土造,92年11月21日,十四層,
RPPNMLMJKIOFFAH97CC,16,23.01,共有部份,鋼筋混凝土造,92年11月21日,十四層,
RPQOMLLJKIOFFAH08CC,24,133.23,住家用,鋼筋混凝土造,85年2月2日,六層,
RPQOMLLJKIOFFAH08CC,24,27.75,共有部份,鋼筋混凝土造,85年2月2日,六層,
RPXRMLTLJIOFFAH37CC,25,80.38,住家用,鋼筋混凝土造,83年10月21日,八層,
RPXRMLTLJIOFFAH37CC,25,9.35,共有部份,鋼筋混凝土造,83年10月21日,八層,
RPXRMLTLJIOFFAH37CC,25,19.61,共有部份,鋼筋混凝土造,83年10月21日,八層,
RPWNMLMJKIOFFFH56CC,,89.75,集合住宅,鋼筋混凝土造,108年6月14日,十四層,
RPWNMLMJKIOFFFH56CC,,74.91,共有部分之項目計有：防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機械室、水箱等計七項,鋼筋混凝土造,108年6月14日,十五層,
RPTOMLMJKIOFFFH98CC,39,112.12,住家用,加強磚造,70年1月1日,二層,
RPOPMLMJKIOFFEH48CC,6,61.73,住家用,鋼筋混凝土造,102年8月20日,十二層,
RPVPMLMJKIOFFEH56CC,1,60.67,住家用,鋼筋混凝土造,108年3月7日,十層,
RPVPMLMJKIOFFEH56CC,1,10.35,共有部份,鋼筋混凝土造,108年3月7日,十層,
RPWOMLNJKIOFFEH66CC,5,79.28,店舖,鋼筋混凝土造,103年9月29日,八層,
RPVPMLMJKIOFFEH56CC,1,17.12,共有部份,鋼筋混凝土造,108年3月7日,十層,
RPWNMLNJKIOFFFH66CC,38,64.41,住家用,鋼筋混凝土造,70年12月9日,五層,
RPUNMLNJKIOFFFH09CC,39,79.75,住家用,鋼筋混凝土造,69年9月22日,四層,
RPPRMLNJKIOFFGH09CC,26,66.65,住家用,鋼筋混凝土造,82年11月17日,七層,
RPPRMLNJKIOFFGH09CC,26,32.41,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPPRMLNJKIOFFGH09CC,26,19.13,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPPRMLNJKIOFFAH48CC,39,60.72,住家用,鋼筋混凝土造,69年7月6日,五層,
RPTOMLNJKIOFFCH78CC,22,106.84,住家用,鋼筋混凝土造,86年6月26日,十四層,
RPTOMLNJKIOFFCH78CC,22,5.62,共有部份,鋼筋混凝土造,86年6月26日,十四層,
RPTOMLNJKIOFFCH78CC,22,1.13,共有部份,鋼筋混凝土造,86年6月26日,十四層,
RPTOMLNJKIOFFCH78CC,22,3.64,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPTOMLNJKIOFFCH78CC,22,37.43,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPTOMLNJKIOFFCH78CC,23,.05,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPTOMLNJKIOFFCH78CC,22,.06,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPTOMLNJKIOFFCH78CC,23,.00,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPTOMLNJKIOFFCH78CC,23,.01,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPSRMLNJKIOFFAH78CC,21,100.49,住家用,鋼筋混凝土造,88年5月1日,十六層,
RPSRMLNJKIOFFAH78CC,21,27.20,共有部份,鋼筋混凝土造,88年5月1日,十六層,
RPURMLNJKIOFFAH98CC,25,81.14,住家用,鋼筋混凝土造,84年4月19日,十九層,
RPURMLNJKIOFFAH98CC,25,13.91,共有部份,鋼筋混凝土造,84年4月19日,二十層,
RPURMLNJKIOFFAH98CC,25,2.88,共有部份,鋼筋混凝土造,84年4月19日,十九層,
RPQSMLMJKIOFFBH68CC,4,76.67,辦公室,鋼筋混凝土造,104年6月23日,十二層,
RPPNMLKMJIOFFBH08CC,43,88.75,住家用,加強磚造,65年12月2日,一層,
RPRVMLTLJIOFFBH27CC,15,52.13,商業用,鋼筋混凝土造,93年5月15日,十四層,
RPRVMLTLJIOFFBH27CC,15,93.98,商業用,鋼筋混凝土造,93年5月15日,十四層,
RPRVMLTLJIOFFBH27CC,15,9.37,商業用,鋼筋混凝土造,93年5月15日,十四層,
RPRVMLTLJIOFFBH27CC,15,87.09,共有部份,鋼筋混凝土造,93年5月15日,十四層,
RPOUMLTLJIOFFBH86CC,25,27.10,辦公室,鋼骨造,84年4月22日,二十層,
RPOUMLTLJIOFFBH86CC,25,3.50,共有部份,鋼骨造,84年4月22日,二十層,
RPOUMLTLJIOFFBH86CC,25,10.03,共有部份,鋼骨造,84年4月22日,二十層,
RPRQMLTLJIOFFBH76CC,10,49.40,住家用,鋼筋混凝土造,98年6月29日,二十一層,
RPRQMLTLJIOFFBH76CC,10,2.22,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPRQMLTLJIOFFBH76CC,10,2.44,共有部份,鋼筋混凝土造,98年6月29日,二十一層,
RPRQMLTLJIOFFBH76CC,10,9.85,共有部份,鋼筋混凝土造,98年6月29日,二十一層,
RPPSMLMJKIOFFBH58CC,4,76.67,辦公室,鋼筋混凝土造,104年6月23日,十二層,
RPQNMLLJKIOFFBH08CC,26,63.20,住家用,鋼筋混凝土造,83年3月17日,六層,
RPQNMLLJKIOFFBH08CC,26,41.73,共有部份,鋼筋混凝土造,83年3月17日,六層,
RPWPMLOJKIOFFBH56CC,28,148.02,辦公室,鋼筋混凝土造,80年12月24日,十二層,
RPWPMLOJKIOFFBH56CC,28,3.33,共有部份,鋼筋混凝土造,80年12月24日,十二層,
RPWPMLOJKIOFFBH56CC,28,12.17,共有部份,鋼筋混凝土造,80年12月24日,十二層,
RPOOMLOJKIOFFBH28CC,15,31.45,住家用,鋼筋混凝土造,93年7月6日,十八層,
RPOOMLOJKIOFFBH28CC,15,8.65,共有部份,鋼筋混凝土造,93年7月6日,十八層,
RPOOMLOJKIOFFBH28CC,15,3.77,共有部份,鋼筋混凝土造,93年7月6日,十八層,
RPOOMLOJKIOFFBH28CC,15,.95,共有部份,鋼筋混凝土造,93年7月6日,十八層,
RPOOMLOJKIOFFBH28CC,15,40.80,共有部份,鋼筋混凝土造,93年7月6日,十八層,
RPXTMLOJKIOFFEH37CC,24,59.42,住家用,鋼筋混凝土造,84年8月11日,二十層,
RPXTMLOJKIOFFEH37CC,24,15.28,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPXTMLOJKIOFFEH37CC,24,8.86,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPWTMLOJKIOFFEH27CC,24,25.41,住家用,鋼筋混凝土造,84年8月11日,二十層,
RPWTMLOJKIOFFEH27CC,24,6.97,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPWTMLOJKIOFFEH27CC,24,4.17,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPVTMLOJKIOFFEH17CC,24,24.86,住家用,鋼筋混凝土造,84年9月25日,二十層,
RPVTMLOJKIOFFEH17CC,24,3.02,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPVTMLOJKIOFFEH17CC,24,6.75,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPVOMLOJKIOFFDH56CC,13,87.69,住家用,鋼筋混凝土造,95年11月21日,九層,
RPVOMLOJKIOFFDH56CC,13,46.53,防空避難室兼停車空間、騎樓、樓梯間、機械室、水箱,鋼筋混凝土造,95年11月21日,九層,
RPSOMLOJKIOFFDH88CC,20,95.11,集合住宅,鋼筋混凝土造,88年10月29日,八層,
RPSOMLOJKIOFFDH88CC,20,8.14,樓梯間、水箱、機械房,鋼筋混凝土造,88年10月29日,八層,
RPSOMLOJKIOFFDH88CC,20,36.43,防空避難室兼停車空間,鋼筋混凝土造,88年10月29日,八層,
RPTNMLPJKIOFFFH66DC,1,105.52,店鋪（附屬停車空間）、住宅、水箱,鋼筋混凝土造,107年7月31日,四層,
RPTNMLPJKIOFFFH66DC,1,105.52,店鋪（附屬停車空間）、住宅、水箱,鋼筋混凝土造,107年7月31日,四層,
RPTNMLPJKIOFFFH66DC,1,105.52,店鋪（附屬停車空間）、住宅、水箱,鋼筋混凝土造,107年7月31日,四層,
RPTNMLPJKIOFFFH66DC,1,105.52,店鋪（附屬停車空間）、住宅、水箱,鋼筋混凝土造,107年7月31日,四層,
RPTNMLPJKIOFFFH66DC,1,27.01,店鋪（附屬停車空間）、住宅、水箱,鋼筋混凝土造,107年7月31日,四層,
RPTNMLPJKIOFFFH66DC,1,25.77,店鋪（附屬停車空間）、住宅、水箱,鋼筋混凝土造,107年7月31日,四層,
RPWOMLOJKIOFFDH66CC,25,102.68,住家用,鋼筋混凝土造,83年9月12日,六層,
RPWOMLOJKIOFFDH66CC,25,8.92,共有部份,鋼筋混凝土造,83年9月12日,六層,
RPWOMLOJKIOFFDH66CC,25,7.17,共有部份,鋼筋混凝土造,83年9月12日,六層,
RPTOMLPJKIOFFHH86CC,21,26.73,住家用,鋼筋混凝土造,88年1月6日,十層,
RPTOMLPJKIOFFHH86CC,21,8.90,共有部份,鋼筋混凝土造,88年2月6日,十層,
RPXNMLPJKIOFFBH56CC,20,63.44,國民住宅,鋼筋混凝土造,89年5月26日,十四層,
RPPOMLPJKIOFFBH48CC,19,107.07,住家用,鋼筋混凝土造,89年12月7日,七層,
RPPOMLPJKIOFFBH48CC,19,30.55,共有部份,鋼筋混凝土造,89年12月7日,七層,
RPSOMLPJKIOFFBH78CC,4,54.97,集合住宅,鋼筋混凝土造,105年2月19日,十五層,
RPWOMLQJKIOFFBH86EC,3,102.30,店舖、店舖（附屬儲藏室）,鋼筋混凝土造,105年4月22日,十三層,
RPUOMLOJKIOFFFH66CC,37,71.74,住家用,鋼筋混凝土造,71年7月6日,五層,
RPSRMLQJKIOFFBH56CC,50,125.62,住家用,加強磚造,58年6月17日,二層,
RPXPMLOJKIOFFAH56CC,,66.97,住家用,鋼筋混凝土造,108年5月28日,十五層,
RPXPMLOJKIOFFAH56CC,,29.98,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、消防泵浦室、污雨水機房、蓄水池、梯間、停車空間、發電機室、垃圾冷藏室、機房、電信室、台電配電場所、管理委員會使用空間、機械室、水箱）等項。,鋼筋混凝土造,108年5月28日,十五層,
RPVOMLQJKIOFFAH09CC,26,73.60,住家用,鋼筋混凝土造,83年3月18日,十二層,
RPQQMLOJKIOFFAH58CC,,66.97,住家用,鋼筋混凝土造,108年5月28日,十五層,
RPURMLPJKIOFFAH56CC,1,108.00,店舖、集合住宅,鋼筋混凝土造,107年9月10日,二十四層,
RPQQMLOJKIOFFAH58CC,,29.98,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、消防泵浦室、污雨水機房、蓄水池、梯間、停車空間、發電機室、垃圾冷藏室、機房、電信室、台電配電場所、管理委員會使用空間、機械室、水箱）等項。,鋼筋混凝土造,108年5月28日,十五層,
RPURMLPJKIOFFAH56CC,1,48.40,本共有部分之項目有店舖（附屬大廳、管委會空間）、集合住宅（附屬停車空間、防空避難室兼停車空間、機房、樓梯間、水箱）等項。,鋼筋混凝土造,107年9月10日,二十四層,
RPTRMLQJKIOFFAH56CC,8,43.64,住家用,鋼筋混凝土造,100年8月29日,十三層,
RPTRMLQJKIOFFAH56CC,8,21.81,本共有部分之項目有附屬防空避難室兼停車空間、蓄水池、發電機房、消防泵浦室、污水機房、梯間、台電配電場所、電信室及附屬管理室、等玖項。,鋼筋混凝土造,100年8月29日,十三層,
RPQOMLPJKIOFFAH48CC,7,184.00,一般事務所,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十二層,
RPQOMLPJKIOFFAH48CC,7,13.58,一般事務所,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十二層,
RPOOMLQJKIOFFAH38CC,26,94.33,住家用,鋼筋混凝土造,82年11月4日,十三層,
RPQOMLPJKIOFFAH48CC,7,5.85,一般事務所,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十二層,
RPQOMLPJKIOFFAH48CC,7,102.05,本共有部分之項目有附屬防空避難室兼停車場、停車空間、通廊、頂蓋型開放空間、樓梯間、機械室、水箱、中繼機房及門廳等９項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十二層,
RPOOMLQJKIOFFAH38CC,26,10.44,共有部份,鋼筋混凝土造,82年11月4日,十三層,
RPQOMLPJKIOFFAH48CC,7,45.06,本共有部分之項目有附屬樓梯間等１項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十二層,
RPOOMLQJKIOFFAH38CC,26,3.67,共有部份,鋼筋混凝土造,82年11月4日,十三層,
RPTPMLOJKIOFFAH78CC,2,80.73,住家用,鋼筋混凝土造,106年11月24日,十三層,
RPTPMLOJKIOFFAH78CC,2,20.55,本共有部分之項目有集合住宅（附屬管委會使用空間，公共服務空間）、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,106年11月24日,十三層,
RPTPMLOJKIOFFAH78CC,2,42.87,本共有部分之項目有附屬（防空避難室兼停車空間、停車空間、台電配電場所）等項。,鋼筋混凝土造,106年11月24日,十三層,
RPXNMLPJKIOFFAH09CC,20,274.05,商業用,鋼筋混凝土造,88年12月1日,二十層,
RPXNMLPJKIOFFAH09CC,20,61.06,共有部份,鋼筋混凝土造,88年12月1日,二十層,
RPVSMLQJKIOFFBH96CC,16,114.07,住家用,鋼筋混凝土造,92年6月2日,十四層,
RPVSMLQJKIOFFBH96CC,16,24.52,共有部份,鋼筋混凝土造,92年6月2日,十四層,
RPVSMLQJKIOFFBH96CC,16,51.48,共有部份,鋼筋混凝土造,92年6月2日,十四層,
RPOOMLQJKIOFFHH09CC,4,72.10,住家用,鋼筋混凝土造,104年7月9日,十九層,
RPOOMLQJKIOFFHH09CC,4,23.63,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPOOMLQJKIOFFHH09CC,4,7.21,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPOOMLQJKIOFFHH09CC,4,36.40,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPVRMLQJKIOFFEH17CC,13,84.64,住家用,鋼筋混凝土造,95年11月5日,十二層,
RPVRMLQJKIOFFEH17CC,13,28.37,共有部份,鋼筋混凝土造,95年11月5日,十二層,
RPTOMLQJKIOFFFH76CC,21,70.93,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,
RPTOMLQJKIOFFFH76CC,21,12.09,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十八層,
RPTOMLQJKIOFFFH76CC,21,35.48,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPTOMLQJKIOFFFH76CC,21,6.66,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPWPMLQJKIOFFEH07CC,13,84.64,住家用,鋼筋混凝土造,95年11月5日,十二層,
RPWPMLQJKIOFFEH07CC,13,28.37,共有部份,鋼筋混凝土造,95年11月5日,十二層,
RPOSMLQJKIOFFEH56CC,25,58.31,住家用,鋼筋混凝土造,84年2月11日,七層,
RPOSMLQJKIOFFEH56CC,25,8.32,共有部份,鋼筋混凝土造,84年2月11日,八層,
RPOSMLQJKIOFFEH56CC,25,6.49,共有部份,鋼筋混凝土造,84年2月11日,八層,
RPXSMLTJKIOFFFH97DC,4,95.97,集合住宅,鋼筋混凝土造,105年4月12日,二十三層,
RPXSMLTJKIOFFFH97DC,4,10.28,集合住宅,鋼筋混凝土造,105年4月12日,二十三層,
RPXSMLTJKIOFFFH97DC,4,7.98,集合住宅,鋼筋混凝土造,105年4月12日,二十三層,
RPXSMLTJKIOFFFH97DC,4,48.90,共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、梯間、機械室、水箱等計六項。,鋼筋混凝土造,105年4月12日,二十三層,
RPXSMLTJKIOFFFH97DC,4,.03,店舖,鋼筋混凝土造,105年4月12日,二十三層,
RPXSMLTJKIOFFFH97DC,4,19.99,共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、梯間、機械室、水箱等計六項。,鋼筋混凝土造,105年4月12日,二十三層,
RPWTMLTJKIOFFFH87CC,12,89.57,住家用,鋼筋混凝土造,96年8月15日,十三層,
RPWTMLTJKIOFFFH87CC,12,16.94,共有部份,鋼筋混凝土造,96年8月15日,十三層,
RPTOMLQJKIOFFGH86CC,3,51.15,店舖,鋼筋混凝土造,105年7月1日,十五層,
RPTOMLQJKIOFFGH86CC,3,23.66,共有部份,鋼筋混凝土造,105年7月1日,十五層,
RPWNMLTJKIOFFEH17CC,9,180.06,一般事務所,鋼筋混凝土造,99年6月10日,十四層,
RPPOMLTJKIOFFGH76CC,19,74.48,住家用,鋼筋混凝土造,89年7月14日,十二層,
RPPOMLTJKIOFFGH76CC,19,10.86,共有部份,鋼筋混凝土造,89年7月14日,十二層,
RPPOMLTJKIOFFGH76CC,19,29.51,共有部份,鋼筋混凝土造,89年7月14日,十二層,
RPSOMLTJKIOFFHH17CC,4,143.51,店舖、一般事務所,鋼筋混凝土造,104年11月13日,二十四層,
RPSOMLTJKIOFFHH17CC,4,38.26,本共有部分之項目有：機電設備、中繼機械室、樓梯間、機械室、水箱等５項,鋼筋混凝土造,104年11月13日,二十四層,
RPSOMLTJKIOFFHH17CC,4,46.40,本共有部分之項目有：停車空間、機電設備、門廳、公共服務空間等４項,鋼筋混凝土造,104年11月13日,二十四層,
RPVPMLTJKIOFFBH96CC,10,44.62,住家用,鋼筋混凝土造,98年7月3日,十五層,
RPVPMLTJKIOFFBH96CC,10,17.28,共有部份,鋼筋混凝土造,98年7月3日,十五層,
RPSNMLTJKIOFFHH07CC,44,84.61,住家用,鋼筋混凝土造,65年3月30日,三層,
RPVSMLTJKIOFFEH57CC,9,89.06,住家用,鋼筋混凝土造,100年1月25日,十三層,
RPVSMLTJKIOFFEH57CC,9,17.96,共有部份,鋼筋混凝土造,100年1月17日,十三層,
RPVSMLTJKIOFFEH57CC,9,58.00,共有部份,鋼筋混凝土造,100年1月25日,十三層,
RPUQMLTJKIOFFBH96CC,23,75.45,住家用,鋼筋混凝土造,85年12月6日,六層,
RPUQMLTJKIOFFBH96CC,23,14.14,共有部份,鋼筋混凝土造,85年12月6日,六層,
RPQSMLTJKIOFFBH76CC,23,71.99,住家用,鋼筋混凝土造,85年9月21日,十二層,
RPQSMLTJKIOFFBH76CC,23,70.66,共有部份,鋼筋混凝土造,85年9月21日,十三層,
