編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLSLJIOFFAU77CA,25,8.37,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPVNMLTKKIOFFAU87CA,,.32,警衛室,鋼筋混凝土造,108年8月29日,十層,一層
RPVNMLTKKIOFFAU87CA,,98.91,集合住宅,鋼筋混凝土造,108年8月29日,十層,九層 陽台
RPVNMLTKKIOFFAU87CA,,30.18,本共有部分之項目有交誼廳、車道、梯廳、樓梯間、電梯間、受電室、電信機房、自來水箱、消防幫泵／發電機、屋頂突出物等,鋼筋混凝土造,108年8月29日,十層,
RPVNMLTKKIOFFAU87CA,,28.04,共有部份（停車空間）,鋼筋混凝土造,108年8月29日,十層,
RPUNMLTKKIOFFAU77CA,,99.40,集合住宅,鋼筋混凝土造,108年8月29日,十層,六層 陽台
RPUNMLTKKIOFFAU77CA,,30.30,本共有部分之項目有交誼廳、車道、梯廳、樓梯間、電梯間、受電室、電信機房、自來水箱、消防幫泵／發電機、屋頂突出物等,鋼筋混凝土造,108年8月29日,十層,
RPUNMLTKKIOFFAU77CA,,28.04,共有部份（停車空間）,鋼筋混凝土造,108年8月29日,十層,
RPUNMLTKKIOFFAU77CA,,.32,警衛室,鋼筋混凝土造,108年8月29日,十層,一層
RPXNMLSLJIOFFAU97CA,25,91.48,住家用,鋼筋混凝土造,83年6月30日,十二層,九層 陽台
RPXNMLSLJIOFFAU97CA,25,13.93,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPXNMLSLJIOFFAU97CA,25,24.73,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPWNMLSLJIOFFAU87CA,26,94.68,住家用,鋼筋混凝土造,82年11月16日,七層,五層 陽台
RPWNMLSLJIOFFAU87CA,26,15.18,共有部份,鋼筋混凝土造,82年11月16日,七層,
RPWNMLSLJIOFFAU87CA,26,38.28,共有部份,鋼筋混凝土造,82年11月16日,七層,
RPQNMLTLJIOFFAU37CA,43,96.00,住家用,鋼筋混凝土加強磚造,65年6月9日,二層,一層 二層 騎樓
RPQNMLNJKIOFFAU66CA,29,230.90,商業用,鋼筋混凝土造,79年9月1日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPQNMLNJKIOFFAU66CA,29,51.36,停車場、避難室,鋼筋混凝土造,79年9月1日,五層,地下層
RPRNMLTLJIOFFCU67CA,,102.18,住家用,鋼筋混凝土造,108年5月8日,四層,二層 陽台
RPRNMLTLJIOFFCU67CA,,36.00,共有部份,鋼筋混凝土造,108年5月8日,四層,
RPSNMLMJKIOFFCU96CA,14,197.73,住家用,鋼筋混凝土造,94年7月8日,三層,一層 二層 三層 陽台
RPVNMLTLJIOFFAU87CA,36,79.22,住家用,鋼筋混凝土造,72年9月10日,四層,三層
RPVNMLTLJIOFFAU87CA,36,8.32,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPROMLMJKIOFFAU76CA,21,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,一層 陽台 雨遮
RPROMLMJKIOFFAU76CA,21,8.26,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPXNMLMJKIOFFAU27CA,,139.63,集合住宅,鋼筋混凝土造,108年6月13日,十一層,三層 陽台
RPXNMLMJKIOFFAU27CA,,42.38,本共有部分之項目有防空避難室、停車空間、配電室、發電機室、電信室、機械室、管理委員會、梯廳、電梯、安全梯及騎樓等１１項,鋼筋混凝土造,108年6月13日,十一層,
RPXNMLMJKIOFFAU27CA,,7.57,共有部份,鋼筋混凝土造,108年6月13日,十一層,
RPXNMLMJKIOFFAU27CA,,14.03,停車空間,鋼筋混凝土造,108年6月13日,十一層,
RPXNMLTKKIOFFAU08CA,,98.91,集合住宅,鋼筋混凝土造,108年8月29日,十層,九層 陽台
RPXNMLTKKIOFFAU08CA,,30.18,本共有部分之項目有交誼廳、車道、梯廳、樓梯間、電梯間、受電室、電信機房、自來水箱、消防幫泵／發電機、屋頂突出物等,鋼筋混凝土造,108年8月29日,十層,
RPXNMLTKKIOFFAU08CA,,28.04,共有部份（停車空間）,鋼筋混凝土造,108年8月29日,十層,
RPXNMLTKKIOFFAU08CA,,.32,警衛室,鋼筋混凝土造,108年8月29日,十層,一層
RPPOMLTKKIOFFAU37CA,26,227.22,住家用,鋼筋混凝土造,82年11月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPOOMLMJKIOFFAU09CA,50,24.86,住家用,加強磚造,,一層,一層
RPSNMLMJKIOFFAU76CA,14,150.46,住家用,鋼筋混凝土造,95年2月17日,三層,一層 二層 三層 陽台
RPVNMLNJKIOFFAU17CA,35,141.78,住家用,鋼筋混凝土造,73年9月19日,五層,三層
RPVNMLNJKIOFFAU17CA,35,13.81,共有部份,鋼筋混凝土造,73年9月19日,五層,
RPVNMLNJKIOFFAU17CA,35,14.63,共有部份,鋼筋混凝土造,73年9月19日,五層,
RPTNMLQJKIOFFAU27CA,21,95.45,住家用,鋼筋混凝土造,88年4月14日,五層,五層 陽台 雨遮
RPTNMLQJKIOFFAU27CA,21,9.87,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPVNMLOJKIOFFAU27CA,48,83.85,住家用,鋼筋混凝土造,60年9月11日,二層,一層 二層
RPTNMLQJKIOFFAU27CA,21,6.40,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPSNMLOJKIOFFAU96CA,46,84.54,住家用,鋼筋混凝土加強磚造,62年7月31日,二層,一層 二層
RPPNMLQJKIOFFAU86CA,39,135.48,住商用,鋼筋混凝土造,69年10月7日,三層,一層 二層 三層 騎樓
RPTNMLOJKIOFFAU07CA,41,55.47,住家用,鋼筋混凝土加強磚造,67年9月1日,一層,一層 陽台
RPVOMLOJKIOFFAU37CA,27,155.87,住家用,鋼筋混凝土造,81年7月7日,三層,一層 二層 三層 陽台
RPTNMLNJKIOFFAU96CA,24,89.96,住家用,鋼筋混凝土造,85年1月19日,九層,三層 陽台
RPTNMLNJKIOFFAU96CA,24,23.55,共有部份,鋼筋混凝土造,85年1月19日,九層,
RPWOMLMJKIOFFAU27CA,26,98.46,住家用,鋼筋混凝土造,82年12月15日,六層,六層 陽台
RPWOMLMJKIOFFAU27CA,26,13.88,共有部份,,82年12月15日,六層,
RPWOMLMJKIOFFAU27CA,26,14.55,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPSNMLRKKIOFFCU57CA,24,143.77,住家用,鋼筋混凝土造,85年1月20日,四層,一層 二層 三層 四層 陽台
RPQNMLMJKIOFFAU56CA,25,36.62,住家用,鋼筋混凝土造,83年8月11日,八層,六層 陽台
RPQNMLMJKIOFFAU56CA,25,14.79,共有部份,鋼筋混凝土造,83年8月11日,八層,
RPSOMLMJKIOFFAU86CA,23,60.32,住家用,鋼筋混凝土造,85年8月24日,七層,七層 陽台
RPSOMLMJKIOFFAU86CA,23,6.21,共有部份,鋼筋混凝土造,85年8月24日,七層,
RPSOMLMJKIOFFAU86CA,23,19.78,共有部份,鋼筋混凝土造,85年8月24日,七層,
RPOPMLOJKIOFFAU96EA,25,6.94,商業用,鋼筋混凝土造,83年6月30日,十二層,二層
RPOPMLOJKIOFFAU96EA,25,1.77,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPOPMLOJKIOFFAU96EA,25,5.22,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPPNMLKKKIOFFAU98CA,26,89.66,住家用,鋼筋混凝土造,82年11月19日,五層,五層 陽台
RPPNMLKKKIOFFAU98CA,26,8.25,共有部份,鋼筋混凝土造,82年11月19日,五層,
RPRNMLOLKIOFFAU07CA,27,160.11,住商用,鋼筋混凝土造,81年10月5日,二層,一層 二層 陽台 平台 屋頂突出物 騎樓
RPRNMLTJKIOFFAU37CA,15,246.36,住家用,鋼筋混凝土造,94年1月4日,四層,一層 二層 三層 四層 陽台
RPQQMLRKKIOFFAU47CA,24,79.19,住家用,鋼筋混凝土造,85年1月23日,七層,五層
RPQQMLRKKIOFFAU47CA,24,38.86,共有部份,鋼筋混凝土造,85年1月23日,七層,
RPROMLKKKIOFFAU66CA,42,105.76,住商用,鋼筋混凝土加強磚造,67年4月24日,二層,一層 二層 騎樓
RPOPMLOJKIOFFAU76CA,47,203.70,住商用,鋼筋混凝土加強磚造,62年1月11日,四層,一層 二層 三層 四層 騎樓 地下層
RPQOMLOJKIOFFAU86CA,,329.18,Ｈ２－住宅,鋼筋混凝土造,107年10月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTOMLNJKIOFFAU07CA,41,71.28,住家用,鋼筋混凝土加強磚造,68年4月9日,二層,一層 二層
RPXNMLNJKIOFFAU37CA,24,59.12,住家用,鋼筋混凝土造,84年6月8日,七層,二層 陽台
RPXNMLNJKIOFFAU37CA,24,12.24,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPXNMLNJKIOFFAU37CA,24,11.48,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPVOMLNJKIOFFAU27CA,25,106.64,住家用,鋼筋混凝土造,83年4月12日,七層,四層 陽台 花台
RPVOMLNJKIOFFAU27CA,25,30.15,共有部份,鋼筋混凝土造,83年4月23日,七層,
RPOOMLOJKIOFFAU66CA,1,326.58,Ｈ２－住宅,鋼筋混凝土造,107年10月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLKKKIOFFBU56CA,34,143.80,住家用,鋼筋混凝土加強磚造,74年11月28日,二層,一層 二層 屋頂突出物 騎樓
RPWNMLOJKIOFFAU37CA,1,338.20,Ｈ２－住宅,鋼筋混凝土造,107年10月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLOJKIOFFAU47CA,,350.51,Ｈ２－住宅,鋼筋混凝土造,107年10月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLPJKIOFFAU17CA,20,238.14,店舖住宅,ＲＣ及鋼鐵造,88年11月23日,二層,一層 二層 屋頂突出物 騎樓
RPXNMLPJKIOFFAU57CA,1,55.66,集合住宅,鋼筋混凝土造,108年3月26日,七層,六層 陽台
RPXNMLPJKIOFFAU57CA,1,21.72,本共有部分之項目有停車空間、機電設備空間、樓梯間、電梯間及升降設備機房等５項,鋼筋混凝土造,108年3月26日,七層,
RPPOMLQLKIOFFAU17CA,,98.91,集合住宅,鋼筋混凝土造,108年8月29日,十層,六層 陽台
RPPOMLQLKIOFFAU17CA,,30.18,本共有部分之項目有交誼廳、車道、梯廳、樓梯間、電梯間、受電室、電信機房、自來水箱、消防幫泵／發電機、屋頂突出物等,鋼筋混凝土造,108年8月29日,十層,
RPPOMLQLKIOFFAU17CA,,28.04,共有部份（停車空間）,鋼筋混凝土造,108年8月29日,十層,
RPPOMLQLKIOFFAU17CA,,.32,警衛室,鋼筋混凝土造,108年8月29日,十層,一層
RPOOMLQLKIOFFAU07CA,,99.40,集合住宅,鋼筋混凝土造,108年8月29日,十層,七層 陽台
RPOOMLQLKIOFFAU07CA,,30.30,本共有部分之項目有交誼廳、車道、梯廳、樓梯間、電梯間、受電室、電信機房、自來水箱、消防幫泵／發電機、屋頂突出物等,鋼筋混凝土造,108年8月29日,十層,
RPOOMLQLKIOFFAU07CA,,28.04,共有部份（停車空間）,鋼筋混凝土造,108年8月29日,十層,
RPOOMLQLKIOFFAU07CA,,.32,警衛室,鋼筋混凝土造,108年8月29日,十層,一層
RPWNMLQJKIOFFAU57CA,9,200.89,住家用,鋼筋混凝土造,99年10月7日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPVOMLKKKIOFFAU07CA,42,94.40,住商用,鋼筋混凝土加強磚造,67年3月17日,二層,一層 二層 騎樓
RPOPMLRKKIOFFAU17CA,26,73.60,住家用,鋼筋混凝土造,82年6月22日,五層,二層 陽台
RPOPMLRKKIOFFAU17CA,26,23.87,共有部份,鋼筋混凝土造,82年6月22日,五層,
RPSNMLRLKIOFFBU57CA,20,145.45,住家用,鋼筋混凝土造,88年5月6日,二層,一層 二層 陽台 屋頂突出物
RPTNMLKKKIOFFAU76CA,26,83.59,住家用,鋼筋混凝土造,83年3月18日,七層,五層 陽台
RPTNMLKKKIOFFAU76CA,26,22.04,共有部份,鋼筋混凝土造,83年3月18日,七層,
RPVOMLSKKIOFFAU87CA,,97.05,集合住宅,鋼筋混凝土造,108年8月29日,十層,一層 陽台
RPVOMLSKKIOFFAU87CA,,29.70,本共有部分之項目有交誼廳、車道、梯廳、樓梯間、電梯間、受電室、電信機房、自來水箱、消防幫泵／發電機、屋頂突出物等,鋼筋混凝土造,108年8月29日,十層,
RPVOMLSKKIOFFAU87CA,,.32,警衛室,鋼筋混凝土造,108年8月29日,十層,一層
SPXOMLTJKIOFFAU18CA,20,379.72,商業用,鋼筋混凝土造,88年5月20日,10,九層 陽台
SPXOMLTJKIOFFAU18CA,21,112.79,共有部份,鋼筋混凝土造,88年1月28日,十層,
UPXOMLTJKIOFFAU38CA,20,185.59,商業用,鋼筋混凝土造,88年5月20日,十層,十層 陽台
UPXOMLTJKIOFFAU38CA,21,55.12,共有部份,鋼筋混凝土造,88年1月28日,十層,
RPPPMLKKKIOFFAU56CA,2,49.95,集合住宅,鋼筋混凝土造,107年4月27日,十二層,十二層 陽台
RPPPMLKKKIOFFAU56CA,2,46.26,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,
RPPPMLKKKIOFFAU56CA,2,15.45,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPWNMLTJKIOFFAU87CA,2,53.00,集合住宅,鋼筋混凝土造,107年4月27日,十二層,三層 陽台
RPWNMLTJKIOFFAU87CA,2,12.04,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,
RPWNMLTJKIOFFAU87CA,2,15.66,共有部份,鋼筋混凝土造,107年4月27日,十二層,
TPXOMLTJKIOFFAU28CA,20,68.37,商業用,鋼筋混凝土造,88年5月20日,十層,十層 陽台 屋頂突出物
TPXOMLTJKIOFFAU28CA,21,21.33,共有部份,鋼筋混凝土造,88年1月28日,十層,
RPXOMLTJKIOFFAU08CA,20,377.34,商業用,鋼筋混凝土造,88年5月20日,10,八層 陽台
RPXOMLTJKIOFFAU08CA,21,112.04,共有部份,鋼筋混凝土造,88年1月28日,十層,
RPXNMLRKKIOFFAU87CA,47,91.54,住商用,鋼筋混凝土加強磚造,61年6月30日,二層,一層 二層
RPOPMLTJKIOFFAU27CA,34,85.38,住商用,鋼筋混凝土造,75年4月2日,五層,一層 二層 陽台 騎樓
RPOPMLTJKIOFFAU27CA,34,6.14,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPOOMLQJKIOFFAU86CA,23,29.85,住家用,鋼筋混凝土造,85年10月29日,十六層,十四層 陽台
RPOOMLQJKIOFFAU86CA,23,4.94,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPOOMLQJKIOFFAU86CA,23,7.55,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPUOMLQKKIOFFAU57CA,41,91.22,住商用,鋼筋混凝土加強磚造,67年5月29日,二層,一層 二層 騎樓
RPXOMLQJKIOFFAU77CA,34,27.58,住家用,鋼筋混凝土造,75年2月5日,五層,三層
RPXOMLQJKIOFFAU77CA,34,6.22,共有部份,鋼筋混凝土造,75年2月5日,五層,
RPQNMLQJKIOFFAU96CA,38,64.23,住家用,鋼筋混凝土加強磚造,70年11月20日,一層,一層
RPUNMLQJKIOFFAU37CA,3,288.25,住家用,鋼筋混凝土造,105年12月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPVOMLQJKIOFFAU57CA,33,90.46,住家用,鋼筋混凝土造,75年7月22日,七層,七層 陽台
RPVOMLQJKIOFFAU57CA,33,24.29,共有部份,鋼筋混凝土造,75年7月22日,七層,
RPVOMLTJKIOFFAU87CA,30,137.10,住家用,鋼筋混凝土造,79年2月13日,二層,一層 二層 陽台
RPTOMLQJKIOFFAU37CA,15,166.08,住家用,鋼筋混凝土造,93年5月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLRKKIOFFAU07CA,24,85.39,住家用,鋼筋混凝土造,84年5月16日,八層,七層 陽台
RPOOMLRKKIOFFAU07CA,24,43.35,共有部份,鋼筋混凝土造,84年5月16日,八層,
RPPNMLKKKIOFFCU66DA,21,157.12,住家用,鋼筋混凝土造,87年5月11日,三層,一層 二層 三層 陽台 騎樓
RPQPMLKKKIOFFAU66CA,43,81.12,住家用,鋼筋混凝土加強磚造,66年4月4日,二層,一層 二層
RPPNMLLKKIOFFAU09CA,36,8.32,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPPNMLLKKIOFFAU09CA,36,78.48,住家用,鋼筋混凝土造,72年9月10日,四層,四層
RPXOMLKKKIOFFAU27CA,,176.41,集合住宅,鋼筋混凝土造,108年8月20日,五層,二層 陽台
RPXOMLKKKIOFFAU27CA,,24.82,本共有部分之項目有電梯、樓梯間、屋頂突出物等３項。,鋼筋混凝土造,108年8月20日,五層,
RPXOMLKKKIOFFAU27CA,,17.71,停車空間,鋼筋混凝土造,108年8月20日,五層,
RPWOMLKKKIOFFAU17CA,,118.35,集合住宅,鋼筋混凝土造,108年8月20日,五層,一層
RPWOMLKKKIOFFAU17CA,,24.82,本共有部分之項目有電梯、樓梯間、屋頂突出物等３項。,鋼筋混凝土造,108年8月20日,五層,
RPVNMLKKKIOFFAU96CA,4,210.78,住家用,鋼筋混凝土造,105年2月4日,四層,一層 二層 三層 四層 陽台
RPWOMLSKKIOFFAU97CA,,99.40,集合住宅,鋼筋混凝土造,108年8月29日,十層,三層 陽台
RPWOMLSKKIOFFAU97CA,,30.30,本共有部分之項目有交誼廳、車道、梯廳、樓梯間、電梯間、受電室、電信機房、自來水箱、消防幫泵／發電機、屋頂突出物等,鋼筋混凝土造,108年8月29日,十層,
RPWOMLSKKIOFFAU97CA,,.32,警衛室,鋼筋混凝土造,108年8月29日,十層,一層
RPQPMLSKKIOFFAU47CA,,98.91,集合住宅,鋼筋混凝土造,108年8月29日,十層,二層 陽台
RPQPMLSKKIOFFAU47CA,,30.18,本共有部分之項目有交誼廳、車道、梯廳、樓梯間、電梯間、受電室、電信機房、自來水箱、消防幫泵／發電機、屋頂突出物等,鋼筋混凝土造,108年8月29日,十層,
RPQPMLSKKIOFFAU47CA,,.32,警衛室,鋼筋混凝土造,108年8月29日,十層,一層
RPPQMLRLKIOFFAU47CA,37,60.18,住家用,鋼筋混凝土造,72年1月7日,四層,四層
RPPQMLRLKIOFFAU47CA,37,13.20,共有部份,鋼筋混凝土造,72年1月7日,四層,
RPXOMLPLKIOFFAU87CA,,98.91,集合住宅,鋼筋混凝土造,108年8月29日,十層,三層 陽台
RPXOMLPLKIOFFAU87CA,,30.18,本共有部分之項目有交誼廳、車道、梯廳、樓梯間、電梯間、受電室、電信機房、自來水箱、消防幫泵／發電機、屋頂突出物等,鋼筋混凝土造,108年8月29日,十層,
RPXOMLPLKIOFFAU87CA,,28.04,共有部份（停車空間）,鋼筋混凝土造,108年8月29日,十層,
RPXOMLPLKIOFFAU87CA,,.32,警衛室,鋼筋混凝土造,108年8月29日,十層,一層
RPSPMLQKKIOFFAU47CA,25,246.81,住宅、停車空間、自用車庫、儲藏室,鋼筋混凝土造,83年10月17日,四層,一層 二層 三層 四層 陽台 平台 露台 花台 地下層
RPQPMLQKKIOFFAU27CA,24,51.70,住家用,鋼筋混凝土造,84年6月8日,七層,四層 陽台 花台
RPQPMLQKKIOFFAU27CA,24,11.21,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPQPMLQKKIOFFAU27CA,24,10.48,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPRNMLPLKIOFFAU17CA,26,70.17,住家用,鋼筋混凝土造,83年3月8日,九層,四層 陽台
RPQPMLQKKIOFFAU27CA,24,13.97,停車空間,鋼筋混凝土造,84年6月8日,七層,
RPRNMLPLKIOFFAU17CA,26,18.09,共有部份,鋼筋混凝土造,83年3月8日,九層,
RPQPMLPLKIOFFAU27CA,,99.40,集合住宅,鋼筋混凝土造,108年8月29日,十層,三層 陽台
RPQPMLPLKIOFFAU27CA,,30.30,本共有部分之項目有交誼廳、車道、梯廳、樓梯間、電梯間、受電室、電信機房、自來水箱、消防幫泵／發電機、屋頂突出物等,鋼筋混凝土造,108年8月29日,十層,
RPQPMLPLKIOFFAU27CA,,28.04,共有部份（停車空間）,鋼筋混凝土造,108年8月29日,十層,
RPQPMLPLKIOFFAU27CA,,.32,警衛室,鋼筋混凝土造,108年8月29日,十層,一層
RPWNMLKKKIOFFAU07CA,,25.82,本共有部分之項目有門廊、梯廳、電梯間、樓梯間、停車空間、機電空間、屋頂突出物等７項。,鋼筋混凝土造,108年9月5日,六層,
RPWNMLKKKIOFFAU07CA,,61.08,集合住宅,鋼筋混凝土造,108年9月5日,六層,四層 陽台
RPOPMLKKKIOFFAU09CA,34,108.10,住家用,鋼筋混凝土造,74年10月30日,二層,一層 二層 陽台
RPWOMLPLKIOFFAU77CA,,99.40,集合住宅,鋼筋混凝土造,108年8月29日,十層,四層 陽台
RPWOMLPLKIOFFAU77CA,,.32,警衛室,鋼筋混凝土造,108年8月29日,十層,一層
RPWOMLPLKIOFFAU77CA,,30.30,本共有部分之項目有交誼廳、車道、梯廳、樓梯間、電梯間、受電室、電信機房、自來水箱、消防幫泵／發電機、屋頂突出物等,鋼筋混凝土造,108年8月29日,十層,
RPWOMLPLKIOFFAU77CA,,28.04,共有部份（停車空間）,鋼筋混凝土造,108年8月29日,十層,
RPOOMLKKKIOFFAU98CA,22,43.47,住家用,鋼筋混凝土造,87年5月7日,十層,二層 陽台
RPOOMLKKKIOFFAU98CA,22,10.29,共有部份,鋼筋混凝土造,87年5月7日,十層,
RPUOMLKKKIOFFAU96CA,23,308.06,住商用,鋼筋混凝土造,85年7月23日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPTNMLLKKIOFFAU86CA,21,330.45,停車空間門廊住宅,鋼筋混凝土造,87年6月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPOOMLLKKIOFFAU09CA,41,94.86,住商用,鋼筋混凝土加強磚造,68年1月7日,二層,一層 二層 騎樓
RPUNMLLKKIOFFAU96CA,40,99.76,住商用,鋼筋混凝土加強磚造,69年4月9日,二層,一層 二層 屋頂突出物 騎樓
RPWOMLTJKIOFFAU97CA,28,17.47,住家用,鋼筋混凝土造,81年1月28日,四層,三層 陽台
RPWOMLTJKIOFFAU97CA,28,4.88,共有部份,鋼筋混凝土造,81年1月28日,四層,
RPPNMLLKKIOFFCU66CA,,253.63,辦公廳、值日室、廚房、貯藏室、會議室。,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPPNMLLKKIOFFBU56CA,21,231.26,住商用,鋼筋混凝土造,87年11月9日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPTPMLQKKIOFFAU57CA,43,125.93,住家用,鋼筋混凝土加強磚造,66年3月21日,二層,一層 二層 騎樓
RPQPMLRKKIOFFAU37CA,,169.36,住家用,鋼筋混凝土造,108年7月24日,三層,一層 二層 三層 陽台
RPVNMLLKKIOFFAU07CA,47,94.08,住家用,鋼筋混凝土加強磚造,61年5月19日,二層,一層 二層
RPRNMLLKKIOFFAU66CA,20,100.45,住家用,鋼筋混凝土造,89年5月9日,六層,五層 陽台
RPRNMLLKKIOFFAU66CA,20,36.92,共有部份,鋼筋混凝土造,89年5月9日,六層,
RPRNMLQLKIOFFAU27CA,,98.91,集合住宅,鋼筋混凝土造,108年8月29日,十層,四層 陽台
RPRNMLQLKIOFFAU27CA,,30.18,本共有部分之項目有交誼廳、車道、梯廳、樓梯間、電梯間、受電室、電信機房、自來水箱、消防幫泵／發電機、屋頂突出物等,鋼筋混凝土造,108年8月29日,十層,
RPRNMLQLKIOFFAU27CA,,28.04,共有部份（停車空間）,鋼筋混凝土造,108年8月29日,十層,
RPRNMLQLKIOFFAU27CA,,.32,警衛室,鋼筋混凝土造,108年8月29日,十層,一層
RPUOMLPLKIOFFAU57CA,,98.91,集合住宅,鋼筋混凝土造,108年8月29日,十層,五層 陽台
RPUOMLPLKIOFFAU57CA,,30.18,本共有部分之項目有交誼廳、車道、梯廳、樓梯間、電梯間、受電室、電信機房、自來水箱、消防幫泵／發電機、屋頂突出物等,鋼筋混凝土造,108年8月29日,十層,
RPUOMLPLKIOFFAU57CA,,28.04,共有部份（停車空間）,鋼筋混凝土造,108年8月29日,十層,
RPUOMLPLKIOFFAU57CA,,.32,警衛室,鋼筋混凝土造,108年8月29日,十層,一層
RPSNMLQJJHPFFAU07CA,23,59.13,住家用,鋼筋混凝土造,85年10月29日,十六層,六層 陽台
RPSNMLQJJHPFFAU07CA,23,10.93,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPSNMLQJJHPFFAU07CA,23,17.36,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPSNMLNJJHPFFAU76CA,42,122.85,住商用,鋼筋混凝土加強磚造,67年4月24日,二層,一層 二層 騎樓
RPPNMLQJJHPFFAU76CA,41,47.12,住家用,鋼筋混凝土加強磚造,68年4月27日,一層,一層
RPRPMLMJJHPFFAU76CA,34,118.12,住家用,鋼筋混凝土造,75年4月2日,五層,三層 陽台
RPRPMLMJJHPFFAU76CA,34,29.48,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPRPMLMJJHPFFAU76CA,34,7.70,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPUPMLNJJHPFFAU17CA,22,92.19,住家用,鋼筋混凝土造,87年2月18日,十四層,七層 陽台
RPUPMLNJJHPFFAU17CA,22,16.97,共有部份,鋼筋混凝土造,87年2月18日,十四層,
RPUPMLNJJHPFFAU17CA,22,17.27,共有部份,鋼筋混凝土造,87年2月18日,十四層,
RPPOMLMJJHPFFAU09CA,40,96.09,住家用,鋼筋混凝土加強磚造,68年10月3日,二層,一層 二層
RPTPMLMJJHPFFAU96CA,20,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項
RPTPMLMJJHPFFAU96CA,20,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPTPMLMJJHPFFAU96CA,20,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPXOMLRKKIOFFAU97CA,32,49.18,住家用,鋼筋混凝土造,77年2月8日,六層,三層 陽台
RPXOMLRKKIOFFAU97CA,32,14.60,共有部份,鋼筋混凝土造,77年2月8日,六層,
RPVOMLPLKIOFFAU67CA,,99.40,集合住宅,鋼筋混凝土造,108年8月29日,十層,八層 陽台
RPVOMLPLKIOFFAU67CA,,30.30,本共有部分之項目有交誼廳、車道、梯廳、樓梯間、電梯間、受電室、電信機房、自來水箱、消防幫泵／發電機、屋頂突出物等,鋼筋混凝土造,108年8月29日,十層,
RPVOMLPLKIOFFAU67CA,,28.04,共有部份（停車空間）,鋼筋混凝土造,108年8月29日,十層,
RPVOMLPLKIOFFAU67CA,,.32,警衛室,鋼筋混凝土造,108年8月29日,十層,一層
RPXOMLQJJHPFFAU67CA,25,95.02,住家用,鋼筋混凝土造,84年3月28日,七層,二層 陽台 見其他登記事項
RPXOMLQJJHPFFAU67CA,25,26.84,共有部份,鋼筋混凝土造,84年3月28日,七層,
RPXOMLQJJHPFFAU67CA,25,7.65,共有部份,鋼筋混凝土造,84年3月28日,七層,
RPSNMLPLKIOFFAU27CA,,123.62,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
