編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVOMLOLKIOFFCB48CA,坡道平面,1300000,23.64,
RPXNMLQKJHPFFCB58CA,坡道平面,0,28.30,
RPXNMLQKJHPFFCB58CA,坡道機械,0,14.15,
RPPNMLTLKIOFFCB28CA,坡道機械,800000,13.92,
RPTRMLKKJHPFFCB97CA,坡道平面,2350000,41.46,
RPRRMLKKJHPFFCB77CA,一樓平面,0,,
RPRPMLLLKIOFFCB87CA,坡道機械,700000,,
RPPNMLNJJHPFFCB37CA,坡道機械,880000,19.38,
RPWPMLKLKIOFFCB28CA,坡道平面,0,26.98,
RPWPMLKLKIOFFCB28CA,坡道平面,0,26.98,
RPQNMLMLKIOFFCB67CA,坡道機械,0,,
RPTOMLKLKIOFFCB87CA,坡道平面,0,,
RPWOMLKLKIOFFCB18CA,坡道平面,0,22.28,
RPUPMLTKKIOFFCB88CA,坡道平面,0,35.97,
RPTOMLQLKIOFFDB58CA,坡道平面,1400000,23.32,
RPOSMLTJJHPFFCB38CA,坡道平面,0,59.33,
RPOSMLTJJHPFFCB38CA,坡道平面,0,27.57,
RPUOMLQLKIOFFDB68CA,坡道平面,1600000,23.32,
RPVNMLKLKIOFFDB08CA,坡道平面,0,32.97,
RPWNMLOLKIOFFCB48CA,坡道平面,0,33.21,
RPQQMLKLKIOFFCB77CA,坡道平面,0,,
RPSOMLNLKIOFFCB08CA,坡道平面,0,,
RPSNMLRKJHPFFDB28CA,坡道機械,0,,
RPSNMLRKJHPFFDB28CA,坡道機械,0,,
RPSNMLRKJHPFFDB28CA,坡道機械,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSNMLRKJHPFFDB28CA,塔式車位,0,,
RPSPMLNLKIOFFCB18CA,坡道平面,0,12.91,
RPQNMLPLKIOFFCB97CA,坡道平面,0,34.86,
RPSNMLPLKIOFFCB18CA,坡道平面,0,37.80,
RPQRMLOLKIOFFCB28CA,坡道機械,0,,
RPQNMLNJJHPFFCB47CA,坡道平面,1700000,27.50,
RPWNMLPLKIOFFCB58CA,坡道平面,0,,
RPVNMLLJJHPFFCB77CA,坡道平面,0,14.60,
RPUNMLMJJHPFFCB77CA,坡道平面,0,37.45,
RPUNMLMJJHPFFCB77CA,坡道平面,0,37.45,
RPUNMLLMKIOFFDB18CA,坡道機械,0,,
RPRQMLNKJHPFFCB97CA,坡道機械,0,,
RPPRMLNKJHPFFCB87CA,坡道平面,0,26.47,
RPTPMLTJJHPFFCB58CA,坡道平面,1200000,33.08,
RPUOMLOKJHPFFCB18CA,坡道平面,0,29.80,
RPXNMLOKJHPFFCB38CA,坡道平面,1300000,27.45,
RPOOMLOKJHPFFCB57CA,坡道平面,1250000,28.17,
RPTNMLSLKIOFFHB09CA,坡道機械,0,,
RPXSMLOKJHPFFCB88CA,坡道平面,1300000,28.45,
RPXSMLOKJHPFFCB88CA,坡道平面,1400000,33.08,
RPXSMLOKJHPFFCB88CA,坡道平面,1600000,33.08,
RPQOMLSJJHPFFHB58CA,升降機械,0,15.98,
RPOTMLOKJHPFFCB08CA,坡道平面,1300000,33.08,
RPOTMLOKJHPFFCB08CA,坡道平面,1500000,33.08,
RPOTMLOKJHPFFCB08CA,坡道平面,1600000,33.08,
RPPTMLOKJHPFFCB18CA,坡道平面,1500000,33.08,
RPPTMLOKJHPFFCB18CA,坡道平面,1500000,33.08,
RPPTMLOKJHPFFCB18CA,坡道平面,1800000,33.08,
RPPTMLOKJHPFFCB18CA,坡道平面,1800000,33.08,
RPRNMLPLKIOFFIB68CA,坡道平面,0,12.96,
RPPNMLQLKIOFFHB48CA,坡道平面,0,,
RPWPMLOLKIOFFIB66CA,坡道平面,0,30.36,
RPOOMLOLKIOFFIB38CA,坡道平面,0,,
RPWRMLNKJHPFFFB88CA,坡道平面,0,,
RPQTMLOKJHPFFCB28CA,坡道平面,1300000,33.08,
RPQTMLOKJHPFFCB28CA,坡道平面,1300000,33.08,
RPQTMLOKJHPFFCB28CA,坡道平面,1600000,33.08,
RPWSMLOKJHPFFCB78CA,坡道平面,1300000,28.45,
RPWSMLOKJHPFFCB78CA,坡道平面,1400000,33.08,
RPWSMLOKJHPFFCB78CA,坡道平面,1600000,33.08,
RPRTMLOKJHPFFCB38CA,坡道平面,1300000,28.45,
RPRTMLOKJHPFFCB38CA,坡道平面,1300000,33.08,
RPRTMLOKJHPFFCB38CA,坡道平面,1600000,33.08,
RPQQMLQLKIOFFFB68CA,坡道平面,0,31.04,
RPPUMLOKJHPFFBB18CA,坡道機械,700000,14.73,
RPRONLOKJHPFFBB87CA,坡道平面,0,41.34,
RPRUMLNKJHPFFBB28CA,坡道平面,0,,
RPSQMLLMKIOFFBB08CA,坡道機械,800000,11.19,
RPSPMLLMKIOFFBB97CA,坡道平面,0,,
RPVRMLKLKIOFFBB28CA,坡道平面,0,30.08,
RPVRMLKLKIOFFBB28CA,坡道平面,0,30.08,
RPOOMLNLKIOFFBB57CA,坡道平面,0,26.83,
RPPOMLNLKIOFFBB67CA,坡道平面,0,36.39,
RPXPMLNLKIOFFBB58CA,坡道平面,0,,
RPQQMLNLKIOFFBB97CA,坡道平面,0,34.94,
RPQQMLNLKIOFFBB97CA,坡道平面,0,34.94,
RPSNMLRJJHPFFBB97CA,坡道平面,0,30.11,
RPSNMLNJJHPFFBB57CA,坡道平面,0,,
RPRSMLQJJHPFFBB28CA,坡道平面,0,27.79,
RPWRMLKLKIOFFBB38CA,坡道平面,0,30.08,
RPWRMLKLKIOFFBB38CA,坡道平面,0,25.95,
RPWRMLKLKIOFFBB38CA,坡道平面,0,25.95,
RPXRMLKLKIOFFBB48CA,坡道平面,1200000,25.95,
RPXRMLKLKIOFFBB48CA,坡道平面,1200000,25.95,
RPSNMLQJJHPFFAB77CA,坡道機械,0,12.60,
RPSNMLQJJHPFFAB77CA,坡道機械,0,12.60,
RPSPMLRJJHPFFAB08CA,坡道平面,1150000,33.50,
RPXOMLQJJHPFFAB38CA,坡道機械,0,24.22,
RPTRMLOJJHPFFAB08CA,坡道平面,1250000,33.50,
RPURMLOJJHPFFAB18CA,坡道平面,1150000,33.50,
RPSTMLMJJHPFFBB08CA,坡道平面,0,,
RPPRMLOJJHPFFAB67CA,坡道平面,1250000,33.50,
RPPWMLOJJHPFFAB18CA,坡道平面,1350000,33.50,
RPRWMLOJJHPFFAB38CA,坡道平面,1250000,33.50,
RPSVMLQKJHPFFBB78CA,坡道平面,0,,
RPVRMLOJJHPFFAB28CA,坡道平面,1350000,33.50,
RPWRMLOJJHPFFAB38CA,坡道平面,1150000,33.50,
RPPSMLOJJHPFFAB77CA,坡道平面,1250000,33.50,
RPOSMLOJJHPFFAB67CA,坡道平面,1150000,33.50,
RPQSMLOJJHPFFAB87CA,坡道平面,1250000,33.50,
RPRSMLOJJHPFFAB97CA,坡道平面,1150000,33.50,
RPSSMLOJJHPFFAB08CA,坡道平面,1350000,33.50,
RPTSMLOJJHPFFAB18CA,坡道平面,1150000,33.50,
RPUSMLOJJHPFFAB28CA,坡道平面,1350000,33.50,
RPRTMLOJJHPFFAB08CA,坡道平面,1250000,33.50,
RPVSMLOJJHPFFAB38CA,坡道平面,1150000,33.50,
RPQTMLOJJHPFFAB97CA,坡道平面,1100000,31.18,
RPWSMLOJJHPFFAB48CA,坡道平面,1150000,33.50,
RPXSMLOJJHPFFAB58CA,坡道平面,1250000,33.50,
RPPTMLOJJHPFFAB87CA,坡道平面,1350000,33.50,
RPOTMLOJJHPFFAB77CA,坡道平面,1250000,33.50,
RPRUMLOJJHPFFAB18CA,坡道平面,1250000,33.50,
RPSUMLOJJHPFFAB28CA,坡道平面,1350000,33.50,
RPSTMLOJJHPFFAB18CA,坡道平面,1250000,33.50,
RPTTMLOJJHPFFAB28CA,坡道平面,1350000,33.50,
RPVTMLOJJHPFFAB48CA,坡道平面,1250000,33.50,
RPUUMLOJJHPFFAB48CA,坡道平面,1200000,33.50,
RPTUMLOJJHPFFAB38CA,坡道平面,1250000,33.50,
RPQUMLOJJHPFFAB08CA,坡道平面,1150000,33.50,
RPVUMLOJJHPFFAB58CA,坡道平面,1350000,33.50,
RPWUMLOJJHPFFAB68CA,坡道平面,1150000,33.50,
RPXUMLOJJHPFFAB78CA,坡道平面,1250000,33.50,
RPOVMLOJJHPFFAB97CA,坡道平面,1250000,33.50,
RPXTMLOJJHPFFAB68CA,坡道平面,1150000,33.50,
RPPVMLOJJHPFFAB08CA,坡道平面,1150000,33.50,
RPPUMLOJJHPFFAB97CA,坡道平面,1150000,33.50,
RPRVMLOJJHPFFAB28CA,坡道平面,1150000,33.50,
RPSVMLOJJHPFFAB38CA,坡道平面,1250000,33.50,
RPQVMLOJJHPFFAB18CA,坡道平面,1350000,33.50,
RPUVMLOJJHPFFAB58CA,坡道平面,1350000,33.50,
RPOQMLKKJHPFFAB17CA,坡道平面,1350000,33.50,
RPOQMLKKJHPFFAB17CA,坡道平面,1250000,33.50,
RPXPMLKKJHPFFAB97CA,坡道平面,1150000,33.50,
RPPQMLKKJHPFFAB27CA,坡道平面,1150000,33.50,
RPPQMLKKJHPFFAB27CA,坡道平面,1300000,33.50,
RPPNMLKMKIOFFAB27CA,坡道平面,0,31.26,
RPSNMLSLKIOFFAB28CA,坡道機械,0,,
RPURMLMJJHPFFAB97CA,坡道平面,1250000,33.50,
RPRSMLMJJHPFFAB77CA,坡道平面,1250000,33.50,
RPQSMLMJJHPFFAB67CA,坡道平面,1150000,33.50,
RPWPMLKKJHPFFAB87CA,坡道平面,1150000,33.50,
RPWSMLMJJHPFFAB28CA,坡道平面,1250000,33.50,
RPVSMLMJJHPFFAB18CA,坡道平面,1150000,33.50,
RPXSMLMJJHPFFAB38CA,坡道平面,1150000,33.50,
RPVTMLMJJHPFFAB28CA,坡道平面,1250000,33.50,
RPXOMLMJJHPFFAB97CA,坡道平面,0,,
RPQPMLMJJHPFFAB37CA,坡道平面,1150000,33.50,
RPRPMLMJJHPFFAB47CA,坡道平面,1350000,33.50,
RPWPMLMJJHPFFAB97CA,坡道平面,1150000,33.50,
RPPTMLMJJHPFFAB67CA,坡道平面,1250000,33.50,
RPOTMLMJJHPFFAB57CA,坡道平面,1250000,33.50,
RPQTMLMJJHPFFAB77CA,坡道平面,1150000,33.50,
RPWNMLOLKIOFFAB28CA,坡道機械,0,,
RPOOMLOLKIOFFAB57CA,坡道平面,0,24.11,
RPXNMLOLKIOFFAB38CA,坡道機械,0,,
RPXNMLNLKIOFFAB28CA,升降機械,0,,
RPXOMLPLKIOFFAB58CA,坡道平面,970000,34.99,
RPSTMLMJJHPFFAB97CA,坡道平面,1150000,33.50,
RPUTMLMJJHPFFAB18CA,坡道平面,1150000,33.50,
RPRTMLMJJHPFFAB87CA,坡道平面,1200000,33.50,
RPTTMLMJJHPFFAB08CA,坡道平面,1250000,33.50,
RPWPMLPLKIOFFAB58CA,坡道機械,0,,
RPRNMLRLKIOFFKB09CA,坡道平面,0,21.96,
RPRNMLRLKIOFFKB09CA,坡道平面,0,21.96,
RPRNMLRLKIOFFKB09CA,坡道平面,0,21.96,
RPQNOLKMKIOFFJB48CA,坡道平面,0,,
RPRNMLMJJHPFFJB18CA,坡道平面,0,27.80,
RPTNMLPLKIOFFJB98CA,坡道平面,0,39.19,
RPPOMLKKJHPFFIB87CA,坡道平面,1300000,25.45,
RPQNMLOLKIOFFJB58CA,坡道平面,0,,
RPSQNLNKJHPFFIB78CA,坡道機械,0,,
RPRPMLMJJHPFFIB28CA,坡道機械,0,,
RPUNMLNJJHPFFIB48CA,坡道平面,0,15.08,
RPRPMLRLKIOFFIB09CA,坡道平面,0,15.09,
SPUVMLOJJHPFFAB68CA,坡道平面,1350000,33.50,
RPVVMLOJJHPFFAB68CA,坡道平面,1350000,33.50,
RPWOMLMJJHPFFIB68CA,坡道平面,1250000,36.48,
RPQNMLRJJHPFFIB48CA,坡道平面,0,23.67,
RPUNMLMJJHPFFJB48CA,坡道平面,0,34.66,
RPTOMLNKJHPFFJB68CA,坡道平面,0,,
RPQNMLKLJHPFFHB97DA,坡道平面,0,,
RPUQMLRJJHPFFCB68DA,坡道平面,1200000,24.90,
RPUQMLRJJHPFFCB68DA,坡道平面,1200000,24.90,
RPWQMLLLJHPFFIB98CA,坡道機械,0,9.03,
RPOOMLRLKIOFFAB87CA,坡道平面,0,20.49,
RPUNMLSJJHPFFJB09CA,坡道平面,0,27.81,
RPUNMLSJJHPFFJB09CA,坡道機械,0,17.12,
RPRRMLMJJHPFFAB67CA,坡道平面,0,,
RPPNMLOLKIOFFAB57CA,坡道平面,1100000,29.84,
RPROMLNJJHPFFAB47CA,坡道平面,0,23.33,
RPSOMLKMKIOFFAB67CA,坡道平面,0,16.67,
RPTQMLKKJHPFFAB67CA,坡道平面,0,20.41,
RPOSMLMJJHPFFAB47CA,坡道機械,0,,
RPOSMLMJJHPFFAB47CA,坡道機械,0,,
RPOSMLMJJHPFFAB47CA,坡道機械,0,,
RPOSMLMJJHPFFAB47CA,坡道機械,0,,
RPWNMLQKJHPFFAB28CA,坡道平面,0,20.16,
RPUOMLQJJHPFFAB08CA,坡道機械,0,14.96,
RPUOMLQJJHPFFAB08CA,坡道平面,0,29.92,
RPWPMLKLJHPFFIB78CA,坡道平面,0,15.09,
RPQNMLKKJHPFFJB97CA,坡道平面,950000,17.88,
RPVRMLQJJHPFFBB58CA,坡道平面,0,27.55,
RPSNMLQJJHPFFBB87CA,坡道機械,0,,
RPUOMLTJJHPFFBB48CA,坡道平面,0,,
RPRQMLMLJHPFFCB08DA,坡道平面,1300000,28.45,
RPRQMLMLJHPFFCB08DA,坡道平面,1400000,33.08,
RPRQMLMLJHPFFCB08DA,坡道平面,1600000,33.08,
RPVNMLRKJHPFFAB28CA,坡道平面,1300000,28.58,
RPWNMLSLKIOFFAB68CA,坡道平面,0,29.63,
RPVNMLSLKIOFFAB58CA,坡道平面,0,,
RPVNMLQLKIOFFBB48CA,升降機械,0,,
RPWNMLQLKIOFFBB58CA,坡道機械,0,,
RPVQMLPLKIOFFBB68CA,坡道機械,0,13.62,
RPPNMLNKJHPFFAB27CA,升降機械,0,,
RPTNMLPLKIOFFBB18CA,坡道機械,400000,12.30,
RPRSMLTJJHPFFBB58CA,坡道平面,0,,
RPRNMLMJJHPFFBB37CA,升降平面,0,,
RPXQMLOKJHPFFBB58CA,坡道機械,0,9.00,
RPWONLKKJHPFFBB97CA,坡道平面,1550000,28.22,
RPOPNLKKJHPFFBB27CA,坡道平面,1500000,28.22,
RPXONLKKJHPFFBB08CA,坡道平面,1550000,28.22,
RPPPNLKKJHPFFBB37CA,坡道平面,1500000,28.22,
RPSPNLKKJHPFFBB67CA,坡道平面,1550000,28.22,
RPRPNLKKJHPFFBB57CA,坡道平面,1550000,28.22,
RPQPNLKKJHPFFBB47CA,坡道平面,1550000,28.22,
RPTPNLKKJHPFFBB77CA,坡道平面,1500000,27.10,
RPWPNLKKJHPFFBB08CA,坡道平面,1500000,27.10,
RPXNMLLLJHPFFBB08CA,坡道平面,1500000,28.22,
RPUONLKKJHPFFBB77CA,坡道平面,1550000,28.22,
RPPNMLRLKIOFFFB38CA,坡道平面,0,,
RPRPMLLLJHPFFBB67CA,坡道平面,1550000,28.22,
RPPPMLLLJHPFFBB47CA,坡道平面,1500000,28.22,
RPVOMLLLJHPFFBB97CA,坡道平面,1500000,28.22,
RPXNMLQLKIOFFFB09CA,升降機械,600000,15.88,
RPWNMLQLKIOFFFB98CA,升降機械,600000,15.88,
RPXNMLQLKIOFFFB09CA,升降機械,550000,15.88,
RPWNMLQLKIOFFFB98CA,升降機械,550000,15.88,
RPOOMLQLKIOFFFB28CA,升降機械,650000,15.88,
RPQNMLMJJHPFFFB67CA,升降機械,650000,15.88,
RPXOMLLLJHPFFBB18CA,坡道平面,1450000,27.10,
RPOPMLLLJHPFFBB37CA,坡道平面,1500000,28.22,
RPPOMLQLKIOFFFB38CA,坡道機械,1000000,22.75,
RPROMLQLKIOFFFB58CA,升降機械,600000,15.88,
RPTNMLPLKIOFFIB88CA,坡道平面,1300000,31.04,
RPQOMLQLKIOFFIB78CA,坡道機械,0,11.09,
RPXNMLPLKIOFFHB56CA,坡道機械,0,,
RPTRMLTJJHPFFCB78CA,其他,700000,,
RPUSMLOKJHPFFCB58CA,坡道平面,1200000,26.82,
RPUSMLOKJHPFFCB58CA,坡道平面,1200000,25.60,
RPUNMLPLKIOFFIB98CA,坡道平面,1300000,31.04,
RPVNMLPLKIOFFIB09CA,坡道平面,1600000,31.04,
RPQOMLMJJHPFFCB47CA,坡道平面,0,,
RPVQMLKLJHPFFCB18CA,坡道平面,0,31.71,
RPVQMLKLJHPFFCB18CA,坡道平面,0,31.71,
RPSNMLLMKIOFFCB87CA,坡道機械,700000,,
RPVOMLRKJHPFFCB58CA,升降機械,0,,
RPROMLLLJHPFFCB67CA,坡道平面,800000,12.93,
RPTOMLRLKIOFFCB58CA,坡道平面,800000,,
RPTOMLRLKIOFFCB58CA,坡道平面,800000,,
RPXPMLQLKIOFFCB98CA,坡道平面,0,27.50,
RPXPMLQLKIOFFCB98CA,坡道平面,0,27.50,
RPWRMLQJJHPFFCB78CA,坡道機械,0,,
RPQQMLRLKIOFFCB48CA,坡道機械,0,,
RPOPMLQKJHPFFCB87CA,坡道平面,0,,
RPRNMLNJJHPFFCB57CA,坡道平面,0,34.43,
RPRNMLNJJHPFFCB57CA,坡道平面,0,34.43,
RPUNMLPLKIOFFCB38CA,坡道平面,0,23.48,
RPUNMLPLKIOFFCB38CA,坡道平面,0,23.48,
RPVPMLOLKIOFFCB58CA,坡道平面,1200000,36.07,
RPTRMLOLKIOFFCB58CA,坡道機械,850000,13.89,
RPVNMLQLKIOFFCB58CA,坡道機械,0,,
RPTPMLOLKIOFFCB38CA,坡道平面,0,,
RPSNMLQLKIOFFCB28CA,坡道平面,0,,
RPXPMLNLKIOFFCB68CA,坡道平面,0,18.20,
RPXOMLNLKIOFFCB58CA,坡道平面,0,,
RPOQMLNLKIOFFCB87CA,坡道平面,0,20.01,
RPRNMLLJJHPFFDB47CA,坡道平面,0,31.25,
RPOPMLLMKIOFFCB67CA,坡道平面,0,,
RPPNMLLJJHPFFDB27CA,升降機械,0,,
RPWOMLNJJHPFFCB18CA,坡道機械,0,18.68,
RPWQMLOLKIOFFCB78CA,坡道平面,0,,
RPVRMLMJJHPFFCB28CA,坡道平面,0,39.36,
RPQOMLQJJHPFFCB87CA,坡道平面,0,,
RPSPMLRLKIOFFCB58CA,坡道平面,1500000,29.75,
RPSPMLRLKIOFFCB58CA,坡道平面,1500000,29.75,
RPRNMLMJJHPFFDB57CA,坡道機械,0,,
RPUQMLQLKIOFFCB78CA,坡道平面,1330000,29.75,
RPUQMLQLKIOFFCB78CA,坡道平面,1330000,29.75,
RPORMLQLKIOFFCB28CA,坡道平面,0,15.11,
RPORMLQLKIOFFCB28CA,坡道機械,0,6.19,
RPORMLQLKIOFFCB28CA,坡道機械,0,6.19,
RPUNMLKMKIOFFCB97CA,坡道平面,0,37.89,
RPQPMLLMKIOFFCB87CA,坡道機械,0,8.35,
RPWRMLKLJHPFFCB38CA,坡道平面,0,,
RPSOMLRJJHPFFCB18CA,坡道平面,1200000,39.12,
RPXQMLPKJHPFFCB78CA,坡道平面,1550000,33.45,
RPVQMLPKJHPFFCB58CA,坡道平面,1550000,33.45,
RPROMLQLKIOFFCB28CA,坡道平面,0,29.82,
RPROMLQLKIOFFCB28CA,坡道平面,0,29.82,
RPSOMLPKJHPFFCB08CA,坡道平面,1450000,33.45,
RPTOMLPKJHPFFCB18CA,坡道平面,1450000,33.45,
RPOPMLPKJHPFFCB77CA,坡道平面,1450000,33.45,
RPQPMLPKJHPFFCB97CA,坡道平面,1650000,33.45,
RPPPMLPKJHPFFCB87CA,坡道平面,1500000,33.45,
RPSQMLSJJHPFFCB48CA,坡道平面,1400000,28.56,
RPTQMLPKJHPFFCB38CA,坡道平面,1550000,33.45,
RPQOMLPKJHPFFCB87CA,坡道平面,1450000,33.45,
RPSQMLPKJHPFFCB28CA,坡道平面,1550000,33.45,
RPRQMLPKJHPFFCB18CA,坡道平面,1450000,33.45,
RPSPMLPKJHPFFCB18CA,坡道平面,1350000,33.45,
RPPQMLPKJHPFFCB97CA,坡道平面,1550000,33.45,
RPOQMLPKJHPFFCB87CA,坡道平面,1550000,33.45,
RPXPMLPKJHPFFCB68CA,坡道平面,1650000,33.45,
RPRPMLPKJHPFFCB08CA,坡道平面,1450000,33.45,
RPPSMLOKJHPFFCB08CA,坡道平面,1500000,33.45,
RPVRMLOKJHPFFCB58CA,坡道平面,1450000,33.45,
RPOSMLOKJHPFFCB97CA,坡道平面,1350000,33.45,
RPWRMLOKJHPFFCB68CA,坡道平面,1450000,33.45,
RPOPMLSJJHPFFHB48CA,坡道機械,0,,
RPUPMLRLKIOFFFB09CA,坡道平面,0,35.15,
RPQOMLRLKIOFFFB58CA,升降機械,550000,15.88,
RPQOMLRLKIOFFFB58CA,升降機械,550000,15.88,
RPROMLRLKIOFFFB68CA,坡道平面,900000,22.75,
RPTOMLRLKIOFFFB88CA,升降機械,650000,15.88,
RPSSMLOKJHPFFCB38CA,坡道平面,1450000,33.45,
RPSPMLOKJHPFFCB08CA,坡道平面,1550000,33.45,
RPSOMLQLKIOFFFB68CA,坡道平面,900000,22.75,
RPUOMLQLKIOFFFB88CA,坡道平面,900000,22.75,
RPXOMLQLKIOFFFB56CA,坡道平面,900000,22.75,
RPPPMLQLKIOFFFB48CA,坡道平面,900000,24.00,
RPWOMLQLKIOFFFB09CA,坡道平面,900000,22.75,
RPPNMLPLKIOFFFB18CA,坡道平面,900000,24.00,
RPPNMLPLKIOFFFB18CA,升降機械,550000,15.88,
RPQNMLPLKIOFFFB28CA,升降機械,550000,15.88,
RPXNMLLMKIOFFBB28CA,坡道平面,0,24.92,
RPXPMLRLKIOFFBB98CA,坡道平面,0,23.88,
RPWPMLNKJHPFFCB38CA,坡道平面,1450000,33.45,
RPXPMLNKJHPFFCB48CA,坡道平面,1550000,33.45,
RPPQMLNKJHPFFCB77CA,坡道平面,1450000,33.45,
RPXNMLRLKIOFFBB78CA,坡道平面,1300000,29.16,
RPXNMLRLKIOFFBB78CA,坡道平面,1300000,29.16,
RPXNMLRLKIOFFBB78CA,坡道平面,1300000,29.16,
RPWNMLRLKIOFFBB68CA,坡道平面,1150000,29.16,
RPWNMLRLKIOFFBB68CA,坡道平面,1150000,29.16,
RPWNMLRLKIOFFBB68CA,坡道平面,1150000,29.16,
RPPQMLPLKIOFFBB08CA,坡道機械,0,12.38,
RPRQMLPLKIOFFBB28CA,坡道機械,0,,
RPQNMLSJJHPFFBB87CA,坡道機械,0,,
RPROMLRLKIOFFBB28CA,坡道平面,1150000,29.16,
RPROMLRLKIOFFBB28CA,坡道平面,1150000,29.16,
RPPOMLRLKIOFFBB08CA,坡道平面,1300000,29.16,
RPPOMLRLKIOFFBB08CA,坡道平面,1300000,29.16,
RPOOMLRLKIOFFBB97CA,坡道平面,1150000,29.16,
RPOOMLRLKIOFFBB97CA,坡道平面,1150000,29.16,
RPXPMLMJJHPFFBB18CA,坡道平面,0,21.21,
RPXPMLMJJHPFFBB18CA,坡道平面,0,21.21,
RPOOMLQJJHPFFAB47CA,坡道平面,0,,
RPRQMLSJJHPFFBB28CA,坡道平面,0,,
RPPNMLOKJHPFFAB37CA,坡道平面,1080000,9.86,
RPVNMLKMKIOFFBB97CA,其他,0,,
RPXOMLNJJHPFFAB08CA,坡道平面,0,,
RPSOMLPLKIOFFAB08CA,坡道機械,0,,
RPOVMLRKJHPFFBB48CA,坡道平面,0,,
RPSQMLOLKIOFFAB18CA,升降機械,0,,
RPOQMLPLKIOFFAB87CA,坡道機械,0,6.76,
RPROMLRLKIOFFAB18CA,坡道平面,0,,
RPOTMLTJJHPFFBB38CA,坡道機械,500000,9.90,
RPRRMLNJJHPFFJB68CA,坡道平面,1300000,24.75,
SPRRMLNJJHPFFJB78CA,坡道平面,1300000,24.75,
RPPPMLNKJHPFFAB47CA,坡道機械,0,15.11,
RPSRMLNJJHPFFJB78CA,坡道平面,1300000,24.75,
RPTRMLNJJHPFFJB88CA,坡道平面,1250000,24.75,
RPURMLNJJHPFFJB98CA,坡道平面,1200000,24.75,
RPVRMLNJJHPFFJB09CA,坡道平面,1250000,24.75,
RPTSMLNJJHPFFJB98CA,坡道平面,1300000,24.75,
RPRNMLOJJHPFFJB38CA,坡道平面,1300000,24.75,
RPRSMLNJJHPFFJB78CA,坡道平面,1250000,24.75,
RPQSMLNJJHPFFJB68CA,坡道平面,1300000,24.75,
RPOSMLNJJHPFFJB48CA,坡道平面,1250000,24.75,
RPPSMLNJJHPFFJB58CA,坡道平面,1250000,24.75,
RPVNMLQLKIOFFJB66CA,坡道平面,0,33.06,
RPSNMLOKJHPFFIB48CA,坡道平面,0,30.99,
RPSNMLOKJHPFFIB48CA,坡道平面,0,30.99,
RPTRMLNJJHPFFBB08CA,坡道平面,0,20.75,
RPWNMLPLKIOFFJB66CA,坡道平面,0,,
RPVNMLPLKIOFFJB56CA,坡道平面,0,27.89,
RPXRMLNJJHPFFJB66CA,坡道平面,1250000,24.75,
RPOPMLKMKIOFFIB18CA,坡道平面,1250000,33.78,
RPTNMLNJJHPFFIB38CA,坡道平面,0,36.46,
RPWRMLNJJHPFFJB56CA,坡道平面,1200000,24.75,
RPPOMLRJJHPFFIB48CA,坡道平面,1200000,38.21,
RPOOMLRJJHPFFIB38CA,坡道平面,1100000,38.21,
RPOOMLKKJHPFFIB77CA,坡道平面,1000000,38.05,
RPWSNLNKJHPFFIB76CA,坡道平面,0,29.95,
RPRPMLSJJHPFFIB88CA,坡道機械,0,,
RPQOMLRKJHPFFJB78CA,坡道平面,0,31.86,
RPQPMLPKJHPFFIB58CA,坡道平面,0,32.86,
RPSOMLQKJHPFFIB78CA,坡道機械,0,16.56,
RPSNMLQLKIOFFAB08CA,坡道平面,0,21.51,
RPQOMLSLKIOFFAB18CA,坡道平面,1000000,33.12,
RPXOMLRLKIOFFAB78CA,坡道平面,0,18.18,
