編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLMJKIOFFBD87CA,學南段,710.81,都市：其他:部份「園道AN17-2-15M」公園道用地，部份「變AN17-1」變電所用地,1,1,全筆移轉,01590000
RPTNMLMJKIOFFBD87CA,學南段,62.46,都市：其他:農業區,1,1,全筆移轉,01600000
RPSOMLPKJIOFFCD28CA,富農段,81.83,都市：住,1,1,全筆移轉,19530000
RPUNMLMJKIOFFBD97CA,鎮安段,40.90,都市：住,4,1,持分移轉,02640002
RPQNMLMJKIOFFBD57CA,原西段,2489.04,都市：農,1,1,全筆移轉,02030000
RPROMLSKJIOFFCD48CA,虎尾寮段,7.52,都市：住,40,1,持分移轉,03320001
RPROMLSKJIOFFCD48CA,虎尾寮段,17.05,都市：住,40,1,持分移轉,03320020
RPROMLSKJIOFFCD48CA,虎尾寮段,.70,都市：住,40,1,持分移轉,03320066
RPROMLSKJIOFFCD48CA,虎尾寮段,.15,都市：住,40,1,持分移轉,03320067
RPXNMLMJKIOFFAD18CA,仁愛段,1.13,都市：住,200000,1245,持分移轉,04530000
RPXNMLMJKIOFFAD18CA,仁愛段,10.43,都市：住,200000,1245,持分移轉,04560000
RPXNMLMJKIOFFAD18CA,仁愛段,.43,都市：住,200000,1245,持分移轉,04590026
RPXNMLMJKIOFFAD18CA,仁愛段,10.87,都市：住,200000,1245,持分移轉,04660000
RPXNMLMJKIOFFAD18CA,仁愛段,.45,都市：住,200000,1245,持分移轉,04660006
RPTQMLSKJIOFFCD88CA,鹽埕段,132.00,都市：住,1,1,全筆移轉,25460000
RPPNMLMKJIOFFDD67CA,大同段,2.02,都市：其他:道路地,2,1,持分移轉,08130000
RPPNMLMKJIOFFDD67CA,大同段,.28,都市：其他:道路地,8,2,持分移轉,08140000
RPPNMLMKJIOFFDD67CA,大同段,83.12,都市：商,2,1,持分移轉,08150000
RPUNMLNJKIOFFAD97CA,小北段,21.09,都市：住,10000,281,持分移轉,09690080
RPUNMLNJKIOFFAD97CA,小北段,99.00,都市：住,1,1,全筆移轉,09690086
RPPNMLNKJIOFFDD77CA,新茄苳段,366.80,都市：其他:產專區,1,1,全筆移轉,00470000
RPQNMLMKJIOFFDD77CA,新民段,36.41,都市：住,10000,327,持分移轉,07720000
RPXNMLNKJIOFFDD58CA,雙和段,329.35,都市：住,1,1,全筆移轉,07640000
RPQNMLOKJIOFFDD97CA,茄苳段,51.01,都市：住,396,40,持分移轉,05910000
RPQNMLOKJIOFFDD97CA,茄苳段,1.82,都市：其他:人行步道,22,8,持分移轉,05930000
RPQNMLOKJIOFFDD97CA,茄苳段,1.82,都市：其他:市場用地,22,8,持分移轉,05930001
RPQNMLOKJIOFFDD97CA,茄苳段,10.91,都市：住,22,8,持分移轉,05940000
RPQNMLPKJIOFFDD08CA,篤農段,66.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03040000
RPOOMLPKJIOFFDD97CA,後鎮段,.93,非都市：特定農業區 ; 非都市編定：農牧用地,15,1,持分移轉,20200001
RPOOMLPKJIOFFDD97CA,後鎮段,.07,非都市：特定農業區 ; 非都市編定：農牧用地,15,1,持分移轉,20200002
RPPOMLPKJIOFFDD08CA,後鎮段,.93,非都市：特定農業區 ; 非都市編定：農牧用地,15,1,持分移轉,20200001
RPPOMLPKJIOFFDD08CA,後鎮段,.07,非都市：特定農業區 ; 非都市編定：農牧用地,15,1,持分移轉,20200002
RPQNMLMLJIOFFDD87CA,後鎮段,2424.00,都市：農,1,1,全筆移轉,13650000
RPUOMLPKJIOFFDD58CA,新東段,25.40,都市：住,10000,62,持分移轉,04870000
RPQNMLMKJIOFFED87CA,長短樹段,1900.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,37810000
RPSNMLMKJIOFFED08CA,頂窩段,1020.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08050000
RPRNMLMKJIOFFED97CA,番子嶺段,1172.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00950004
RPQOMLLKJIOFFFD97CA,大埕段,17.89,都市：住,6,1,持分移轉,03140000
RPTNMLMKJIOFFFD28CA,溝子墘段,37.98,非都市：一般農業區 ; 非都市編定：農牧用地,70,6,持分移轉,09360000
RPTNMLMKJIOFFFD28CA,溝子墘段,84.59,非都市：一般農業區 ; 非都市編定：農牧用地,70,6,持分移轉,10710000
RPPNMLNJKIOFFAD47CA,仁愛段,1.13,都市：住,200000,1245,持分移轉,04530000
RPPNMLNJKIOFFAD47CA,仁愛段,10.43,都市：住,200000,1245,持分移轉,04560000
RPPNMLNJKIOFFAD47CA,仁愛段,.43,都市：住,200000,1245,持分移轉,04590026
RPPNMLNJKIOFFAD47CA,仁愛段,10.87,都市：住,200000,1245,持分移轉,04660000
RPPNMLNJKIOFFAD47CA,仁愛段,.45,都市：住,200000,1245,持分移轉,04660006
RPROMLMJKIOFFAD67CA,金華段,11.50,都市：商,10000,89,持分移轉,00010009
RPWNMLMKJIOFFFD58CA,和平段,386.36,都市：住,1,1,全筆移轉,07660000
RPWNMLMKJIOFFFD58CA,和平段,27.38,都市：住,1,1,全筆移轉,07670000
RPQOMLMJKIOFFAD57CA,金華段,16.37,都市：住,10000,21,持分移轉,00880000
RPSNMLOKJIOFFFD38CA,瓦?段,486.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00200003
RPQNMLNKJIOFFFD08CA,番子渡頭段,3.42,非都市：鄉村區 ; 非都市編定：交通用地,16,1,持分移轉,04230003
RPQNMLNKJIOFFFD08CA,番子渡頭段,.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,04230004
RPQNMLNKJIOFFFD08CA,番子渡頭段,22.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,3,持分移轉,04230000
RPRNMLPKJIOFFFD38CA,保安段,.42,都市：住,1,1,全筆移轉,02640001
RPRNMLPKJIOFFFD38CA,保安段,46.45,都市：住,1,1,全筆移轉,02880000
RPRNMLPKJIOFFFD38CA,保安段,18.75,都市：住,557194,182848,持分移轉,02920000
RPOOMLOKJIOFFGD18CA,港安段,2230.70,都市：農,1,1,全筆移轉,14760000
RPOOMLOKJIOFFGD18CA,港安段,21.00,都市：農,1,1,全筆移轉,14770000
RPUNMLMKJIOFFGD48CA,佳里段,83.00,都市：住,1,1,全筆移轉,23580040
RPOOMLKLJIOFFGD87CA,保源段,1427.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03830000
RPUNMLLLJIOFFGD48CA,口寮段,221.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05240000
RPUNMLLLJIOFFGD48CA,口寮段,4.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05240001
RPUNMLLLJIOFFGD48CA,口寮段,42.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05320001
RPXNMLLKJIOFFHD78CA,港口段,2546.19,非都市：特定農業區 ; 非都市編定：農牧用地,4375,2562,持分移轉,13820000
RPSOMLLKJIOFFHD38CA,曾文段,130.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02050000
RPQOMLLLJIOFFGD18CA,東勢角段,6.70,都市：住,12,1,持分移轉,04040009
RPQOMLLLJIOFFGD18CA,東勢角段,7.98,都市：其他:公設道路用地,100,1,持分移轉,04050000
RPQOMLLLJIOFFGD18CA,東勢角段,74.60,都市：住,1,1,全筆移轉,04470005
RPQOMLLLJIOFFGD18CA,東勢角段,19.97,都市：住,12,1,持分移轉,04470006
RPSNMLTJKIOFFCD58CA,日新段,49.25,都市：住,1,1,全筆移轉,06950000
RPSNMLTJKIOFFCD58CA,日新段,19.04,都市：住,10000,444,持分移轉,06960000
RPXNMLMKJIOFFHD88CA,六塊寮段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,32540024
RPQNMLNKJIOFFHD28CA,慶安段,22.05,都市：住,10000,109,持分移轉,02960000
RPWNMLMKJIOFFHD78CA,六塊寮段,141.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,32550000
RPWNMLMKJIOFFHD78CA,六塊寮段,117.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,33260000
RPRTMLSLJIOFFCD09CA,竹篙厝段,88.00,都市：住,1,1,全筆移轉,29800001
RPQNMLOKJIOFFHD38CA,頂山腳段,104.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,04590005
RPUNMLNKJIOFFHD68CA,港口段,5.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,26920001
RPUNMLNKJIOFFHD68CA,港口段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,26920006
RPXNMLSKJIOFFHD86CA,光華段,15.58,都市：商,10000,107,持分移轉,13160000
RPPNMLOKJIOFFHD28CA,中興段,117.37,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,09460000
RPRNMLOLJIOFFHD58CA,曾文段,32.82,都市：農,10000,162,持分移轉,24500000
RPRNMLOLJIOFFHD58CA,曾文段,131.00,都市：農,1,1,全筆移轉,24500079
RPOOMLLLJIOFFHD08CA,港口段,2649.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25050000
RPOOMLLLJIOFFHD08CA,港口段,1167.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25060000
RPWNMLMKJIOFFID88CA,歸仁北段,103.00,都市：住,1,1,全筆移轉,01970006
RPPOMLOJKIOFFDD97CA,義士段,20280.54,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00690000
RPTNMLNKJIOFFID68CA,興安段,6.22,都市：其他:綠地,216,5,持分移轉,05860000
RPTNMLNKJIOFFID68CA,興安段,33.98,都市：住,216,5,持分移轉,05870000
RPTNMLNKJIOFFID68CA,興安段,13.89,都市：其他:道路用地,216,5,持分移轉,05880000
RPWNMLNKJIOFFID98CA,南花段,674.00,都市：住,1,1,全筆移轉,09180000
RPWNMLNKJIOFFID98CA,南花段,3.00,都市：住,1,1,全筆移轉,09220000
RPWNMLNKJIOFFID98CA,南花段,63.00,都市：住,1,1,全筆移轉,09280000
RPQNMLOKJIOFFID48CA,八甲段,1296.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,31510000
RPQOMLSKJIOFFID98CA,八甲段,9.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,42,1,持分移轉,37740000
RPQOMLSKJIOFFID98CA,八甲段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,37740024
RPSOMLPLJIOFFID98CA,山西段,19.00,都市：住,1,1,全筆移轉,06460001
RPQNMLMLJIOFFID38CA,崑崙段,65.92,都市：住,4,1,持分移轉,01760000
RPPOMLQLJIOFFID78CA,山西段,7.33,都市：住,3,2,持分移轉,06420001
RPPNMLPLJIOFFID58CA,崑崙段,3.17,都市：住,77,1,持分移轉,01030024
RPPNMLPLJIOFFID58CA,崑崙段,19.74,都市：住,100000,1955,持分移轉,01030025
RPPNMLPLJIOFFID58CA,崑崙段,7.82,都市：農,55,1,持分移轉,01060010
RPSOMLMKJIOFFKD78CA,蜈蜞潭段,6.29,都市：住,10000,76,持分移轉,12430002
RPPNMLMKJIOFFJD28CA,北安段,1539.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07020000
RPSNMLPJKIOFFGD58CA,港東段,482.63,都市：農,150000,32236,持分移轉,13140000
RPTNMLNKJIOFFKD88CA,六甲頂段,5.83,都市：住,1000,31,持分移轉,04160000
RPTNMLNKJIOFFKD88CA,六甲頂段,14.04,都市：住,1000,31,持分移轉,04170000
RPWNMLMKJIOFFKD09CA,文化段,39.66,都市：住,1,1,全筆移轉,06990000
RPTOMLMKJIOFFKD88CA,鹽新段,168.37,都市：住,1,1,全筆移轉,11340000
RPTOMLMKJIOFFKD88CA,鹽新段,2.15,都市：住,11,1,持分移轉,11340011
RPOOMLOKJIOFFKD58CA,北灣段,29.84,都市：住,100000,3093,持分移轉,07620000
RPPNMLOKJIOFFKD58CA,橋北段,60.62,都市：住,100000,404,持分移轉,00520000
RPVOMLPKJIOFFKD76CA,頭前段,9.87,都市：住,1,1,全筆移轉,07390000
RPVOMLPKJIOFFKD76CA,頭前段,34.67,都市：住,1,1,全筆移轉,07420000
RPVPMLSKJIOFFKD17CA,二王段,86.98,都市：住,1,1,全筆移轉,14860006
RPOOMLPKJIOFFKD68CA,南工段,80.49,都市：住,1,1,全筆移轉,02850005
RPTNMLMLJIOFFKD88CA,蜈蜞潭段,23.68,都市：住,100000,5071,持分移轉,12650000
RPVNMLPLJIOFFKD76CA,鹽行段,22.94,都市：住,10000,122,持分移轉,13020002
RPUNMLMJKIOFFKD88CA,王新段,10.26,都市：農,12,1,持分移轉,13980006
RPUNMLMJKIOFFKD88CA,王新段,40.08,都市：農,1,1,全筆移轉,13980007
RPVNMLMJKIOFFKD98CA,王新段,44.32,都市：農,1,1,全筆移轉,13980005
RPVNMLMJKIOFFKD98CA,王新段,10.26,都市：農,12,1,持分移轉,13980006
RPXNMLMJKIOFFKD56CA,王新段,44.86,都市：農,1,1,全筆移轉,13980003
RPXNMLMJKIOFFKD56CA,王新段,10.26,都市：農,12,1,持分移轉,13980006
RPTNMLMJKIOFFKD78CA,王新段,10.26,都市：農,12,1,持分移轉,13980006
RPTNMLMJKIOFFKD78CA,王新段,39.00,都市：農,1,1,全筆移轉,13980008
RPWNMLMJKIOFFKD09CA,王新段,44.59,都市：農,1,1,全筆移轉,13980004
RPWNMLMJKIOFFKD09CA,王新段,10.26,都市：農,12,1,持分移轉,13980006
RPOOMLMJKIOFFKD38CA,王新段,45.13,都市：農,1,1,全筆移轉,13980002
RPOOMLMJKIOFFKD38CA,王新段,10.26,都市：農,12,1,持分移轉,13980006
RPPOMLMJKIOFFKD48CA,王新段,45.40,都市：農,1,1,全筆移轉,13980001
RPPOMLMJKIOFFKD48CA,王新段,10.26,都市：農,12,1,持分移轉,13980006
RPTNMLOKJIOFFDD38DA,旭山段,4286.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04740000
RPUNMLOKJIOFFDD48DA,旭山段,1622.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04730000
RPSNMLSLJIOFFAD48DA,普濟段,9.19,都市：商,5,2,持分移轉,06960000
RPSNMLSLJIOFFAD48DA,普濟段,60.06,都市：商,1,1,全筆移轉,06970000
RPSNMLSLJIOFFAD48DA,普濟段,28.76,都市：商,1,1,全筆移轉,07010000
RPRNMLNKJIOFFED18DA,內角段,584.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07800000
RPVNMLLKJIOFFGD58DA,後港東段,32.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00760000
RPQNMLOKJIOFFGD38DA,三吉段,16.96,非都市：一般農業區 ; 非都市編定：養殖用地,33,1,持分移轉,16270000
RPUNMLSKJIOFFHD66DA,坐駕段,2673.00,都市：農,1,1,全筆移轉,11980000
RPXNMLNKJIOFFGD98DA,蚶寮段,234.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,06910000
RPXNMLNKJIOFFGD98DA,蚶寮段,6.27,非都市：鄉村區 ; 非都市編定：交通用地,90,12,持分移轉,06920000
RPSOMLOKJIOFFKD09DA,大灣段,10.17,都市：商,10000,55,持分移轉,62280000
RPWNMLKLJIOFFBD28EA,安和段,1.90,都市：工,4,1,持分移轉,08910001
RPWNMLKLJIOFFBD28EA,安和段,.90,都市：工,4,1,持分移轉,08910002
RPWNMLKLJIOFFBD28EA,安和段,.61,都市：其他:道路用地,4,1,持分移轉,08910003
RPWNMLKLJIOFFBD28EA,安和段,31.10,都市：其他:道路用地,4,1,持分移轉,08910004
RPSNMLTJKIOFFID56CA,德崙段,63.34,都市：住,1,1,全筆移轉,03270003
RPSNMLTJKIOFFID56CA,德崙段,18.40,都市：住,191790,18400,持分移轉,03270004
RPQNMLTJKIOFFID98CA,德崙段,52.62,都市：住,1,1,全筆移轉,03270009
RPQNMLTJKIOFFID98CA,德崙段,23.83,都市：住,191790,23830,持分移轉,03270004
RPWNMLNKJIOFFGD88DA,蚶寮段,6.27,非都市：鄉村區 ; 非都市編定：交通用地,90,12,持分移轉,06920000
RPRNMLKLJIOFFGD18DA,苓子寮段一小段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12910000
RPRNMLKLJIOFFGD18DA,苓子寮段一小段,9.58,非都市：鄉村區 ; 非都市編定：交通用地,12,1,持分移轉,12920000
RPRNMLKLJIOFFGD18DA,苓子寮段一小段,3.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,108,5,持分移轉,12960000
RPPNMLRJKIOFFCD08CA,富農段,115.33,都市：住,1,1,全筆移轉,11560000
RPPNMLRJKIOFFCD08CA,富農段,.88,都市：其他:道路用地,1,1,全筆移轉,11560001
RPPNMLKLJIOFFFD87DA,新建段,7.67,都市：住,10000,64,持分移轉,05530000
RPQOMLMJKIOFFKD58CA,王新段,45.74,都市：農,1,1,全筆移轉,13980000
RPQOMLMJKIOFFKD58CA,王新段,10.26,都市：農,12,1,持分移轉,13980006
RPXOMLPLJIOFFKD07CA,永和段,5.06,都市：住,100000,712,持分移轉,03800012
RPWPMLOKJIOFFAD58DA,正興段,42.03,都市：住,10000,165,持分移轉,09320000
RPOOMLPLJIOFFKD78CA,永和段,11.34,都市：住,100000,262,持分移轉,13840000
RPUNMLKLJIOFFKD78CA,永信段,25.34,都市：其他:道路用地,1,1,全筆移轉,07760002
RPUNMLKLJIOFFKD78CA,永信段,36.14,都市：其他:道路用地,1,1,全筆移轉,07760001
RPVNMLKLJIOFFKD88CA,永信段,309.21,都市：其他:道路用地,1,1,全筆移轉,07760000
RPVOMLSLJIOFFKD17CA,廣興段,71.94,都市：住,1,1,全筆移轉,00610008
RPVOMLSLJIOFFKD17CA,廣興段,14.00,都市：住,12,1,持分移轉,00610010
RPSNMLTKJIOFFKD76CA,北極段,2.59,都市：其他:道路用地,1,1,全筆移轉,06330002
RPRNMLOKJIOFFKD78CA,東南段,34.65,都市：住,6,1,持分移轉,01610000
RPTNMLTKJIOFFKD86CA,北極段,1.53,都市：其他:道路用地,1,1,全筆移轉,06330001
RPTNMLTKJIOFFKD86CA,北極段,.64,都市：其他:道路用地,1,1,全筆移轉,06330003
RPROMLNKJIOFFKD78CA,鹽中段,8.24,都市：住,10000,60,持分移轉,15570000
RPPNMLMJKIOFFID18CA,歸仁南段,16.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,09110000
RPPNMLMJKIOFFID18CA,歸仁南段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09110012
RPPNMLMJKIOFFID18CA,歸仁南段,1.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,09110022
RPRNMLSLJIOFFID09CA,歸仁南段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09110003
RPTNMLSLJIOFFID66CA,公園段,75.25,都市：住,10000,145,持分移轉,01390009
RPTNMLSLJIOFFID66CA,公園段,173.82,都市：住,1,1,全筆移轉,01390076
RPRNMLNJKIOFFID48CA,中洲東段,1714.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05510000
RPSNMLNJKIOFFID58CA,中洲東段,125.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05540000
RPTNMLNJKIOFFID68CA,中洲東段,62.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05550000
RPTNMLPLJIOFFID98CA,公園段,110.02,都市：住,10000,212,持分移轉,01390009
RPTNMLPLJIOFFID98CA,公園段,253.62,都市：住,1,1,全筆移轉,01390140
RPQOMLKLJIOFFID28CA,北勢段,14.25,都市：住,12,1,持分移轉,04090006
RPQOMLKLJIOFFID28CA,北勢段,66.00,都市：住,1,1,全筆移轉,04090011
RPUNMLNKJIOFFID78CA,中坑子段,1250.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00300015
RPPRMLSLJIOFFKD86CA,永和段,8.83,都市：其他:市場用地,100000,204,持分移轉,13840000
RPVNMLPKJIOFFID09CA,歸仁北段,27.00,都市：其他:道路用地,1,1,全筆移轉,03800006
RPPNMLRKJIOFFID68CA,保甲段,2660.20,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00430000
RPQNMLRKJIOFFID78CA,保甲段,189.84,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00620000
RPQNMLRKJIOFFID78CA,保甲段,2651.26,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00550000
RPQNMLNKJIOFFID38CA,武東段,345.43,都市：商,1,1,全筆移轉,02060000
RPQNMLNKJIOFFID38CA,武東段,86.95,都市：商,1,1,全筆移轉,02060001
RPOOMLSKJIOFFHD68CA,玉二段,77.20,都市：商,1,1,全筆移轉,04570000
RPOOMLSKJIOFFHD68CA,玉二段,66.08,都市：商,1,1,全筆移轉,04580000
RPXOMLKLJIOFFHD88CA,港子尾段,21.14,非都市：鄉村區 ; 非都市編定：交通用地,7,2,持分移轉,05100003
RPXOMLKLJIOFFHD88CA,港子尾段,195.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05100007
RPXOMLKLJIOFFHD88CA,港子尾段,195.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05100009
RPRNMLSKJIOFFHD88CA,善新段,20.74,都市：住,100000,1728,持分移轉,00690000
RPRNMLSKJIOFFHD88CA,善新段,18.22,都市：住,100000,1728,持分移轉,00700000
RPXNMLNKJIOFFHD98CA,媽祖段,121.10,都市：住,1,1,全筆移轉,02560002
RPSNMLSKJIOFFHD98CA,善新段,20.74,都市：住,100000,1728,持分移轉,00690000
RPSNMLSKJIOFFHD98CA,善新段,18.22,都市：住,100000,1728,持分移轉,00700000
RPTNMLNKJIOFFHD58CA,新北段,165.25,都市：住,1,1,全筆移轉,00760001
RPOOMLQLJIOFFGD48CA,育善段,87.89,都市：住,1,1,全筆移轉,01650006
RPOOMLQLJIOFFGD48CA,育善段,17.35,都市：住,20,1,持分移轉,01660000
RPUNMLQLJIOFFGD98CA,育善段,87.89,都市：住,1,1,全筆移轉,01650001
RPUNMLQLJIOFFGD98CA,育善段,17.35,都市：住,20,1,持分移轉,01660000
RPWNMLQLJIOFFGD56CA,育善段,87.89,都市：住,1,1,全筆移轉,01650003
RPWNMLQLJIOFFGD56CA,育善段,17.35,都市：住,20,1,持分移轉,01660000
RPSPMLKKKIOFFKD78CA,東邊寮段,8.37,都市：住,1,1,全筆移轉,01320000
RPSPMLKKKIOFFKD78CA,東邊寮段,71.34,都市：住,1,1,全筆移轉,01760000
RPPNMLOLJIOFFGD28CA,西湖段,2.21,都市：住,1,1,全筆移轉,03750002
RPPNMLOLJIOFFGD28CA,西湖段,263.61,都市：住,1,1,全筆移轉,04040000
RPPNMLMJKIOFFJD28CA,三和段,349.92,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00560000
RPPNMLMJKIOFFJD28CA,三和段,24.77,非都市：一般農業區 ; 非都市編定：交通用地,2,1,持分移轉,00570000
RPROMLNKJIOFFGD38CA,通興段,126.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,3078,持分移轉,05140000
RPPOMLSKJIOFFFD58CA,興國段,122.42,都市：住,1,1,全筆移轉,14540000
RPROMLSKJIOFFFD78CA,大內段,452.00,都市：農,1,1,全筆移轉,14610002
RPRNMLRLJIOFFFD68CA,茅港尾段,3150.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,34350000
RPQNMLPLJIOFFFD38CA,官田段,44.00,都市：農,1,1,全筆移轉,02810006
RPQNMLPLJIOFFFD38CA,官田段,350.00,都市：農,1,1,全筆移轉,02810020
