編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLQKJHPFFAU37CC,民意段,56.50,都市：住,,,,07150014
RPTOMLKLJHPFFAU07CC,樹人段,63.00,都市：住,,,,03970000
RPUNMLRKJHPFFAU67CC,民勤段,15.14,都市：住,,,,00430002
RPSNMLLLJHPFFAU96CC,明義段,104.00,都市：住,,,,00250000
RPSNMLLLJHPFFAU96CC,明義段,86.00,都市：住,,,,00240000
RPOOMLPKJHPFFAU96CC,路內段,887.86,都市：農,,,,00750000
RPOOMLPKJHPFFAU96CC,路內段,748.81,都市：農,,,,00750001
RPVNMLPLKIOFFAU77CC,嘉南段,.00,都市：商,,,,03910009
RPWNMLLMKIOFFAU57CC,嘉南段,.00,都市：商,,,,03910009
RPSOMLPLKIOFFAU57CC,仁廉段,123.00,都市：住,,,,08290002
RPSOMLMLJHPFFAU17CC,永安段,96.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,12960013
RPPOMLQJKHPFFAU17CC,福祥段,46.66,都市：住,,,,03190015
RPSNMLNJKHPFFAU07CC,莊敬段,12.62,都市：住,,,,04970000
RPRNMLNJKHPFFAU96CC,自強段,31.75,都市：住,,,,01940000
RPUOMLMLJHPFFAU37CC,福安段,70.00,都市：住,,,,18380000
