編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPSMLOJKIOFFBJ78CA,,126.73,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPSSMLOJKIOFFBJ09CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,二層 陽台
RPSSMLOJKIOFFBJ09CA,,126.46,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPVNMLOJKIOFFBJ88CA,,270.05,停車空間、集合住宅、昇降機間,鋼筋混凝土造,108年8月28日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPPNMLPJKIOFFBJ38CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,三層 陽台
RPPNMLPJKIOFFBJ38CA,,126.73,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPVSMLOJKIOFFBJ76CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,二層 陽台
RPTSMLOJKIOFFBJ56CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,二層 陽台
RPVSMLOJKIOFFBJ76CA,,115.86,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPTSMLOJKIOFFBJ56CA,,116.13,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPPNMLKKKIOFFBJ97CA,3,50.52,住家用,鋼筋混凝土造,105年11月1日,二十三層,十四層 陽台 雨遮
RPPNMLKKKIOFFBJ97CA,3,17.45,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,
RPPNMLKKKIOFFBJ97CA,3,38.34,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,
RPQNMLKKKIOFFBJ08CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,十五層 陽台
RPQNMLKKKIOFFBJ08CA,,126.46,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPRNMLPJKIOFFBJ58CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,三層 陽台
RPRNMLPJKIOFFBJ58CA,,116.13,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPQNMLPJKIOFFBJ48CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,三層 陽台
RPQNMLPJKIOFFBJ48CA,,126.46,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPOOMLPJKIOFFBJ38CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,五層 陽台
RPOOMLPJKIOFFBJ38CA,,126.46,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPWNMLPJKIOFFBJ09CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,四層 陽台
RPWNMLPJKIOFFBJ09CA,,115.86,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPXNMLPJKIOFFBJ56CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,五層 陽台
RPXNMLPJKIOFFBJ56CA,,126.73,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPSOMLPJKIOFFBJ78CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,六層 陽台
RPSOMLPJKIOFFBJ78CA,,126.73,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPTOMLPJKIOFFBJ88CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,六層 陽台
RPTOMLPJKIOFFBJ88CA,,126.46,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPVNMLPJKIOFFBJ98CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,四層 陽台
RPVNMLPJKIOFFBJ98CA,,87.96,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPTNMLPJKIOFFBJ78CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,四層 陽台
RPTNMLPJKIOFFBJ78CA,,126.73,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPUNMLPJKIOFFBJ88CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,四層 陽台
RPUNMLPJKIOFFBJ88CA,,126.46,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPQNMLQJJHPFFBJ48CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,十六層 陽台
RPQNMLQJJHPFFBJ48CA,,116.13,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPQNMLQJKIOFFBJ58CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,六層 陽台
RPQNMLQJKIOFFBJ58CA,,87.69,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPPOMLPJKIOFFBJ48CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,五層 陽台
RPPOMLPJKIOFFBJ48CA,,116.13,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPQOMLPJKIOFFBJ58CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,五層 陽台
RPQOMLPJKIOFFBJ58CA,,115.86,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPOOMLQJKIOFFBJ48CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,八層 陽台
RPOOMLQJKIOFFBJ48CA,,116.13,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPXNMLQJKIOFFBJ66CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,八層 陽台
RPXNMLQJKIOFFBJ66CA,,126.46,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPWNMLQJKIOFFBJ56CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,八層 陽台
RPWNMLQJKIOFFBJ56CA,,126.73,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPPOMLQJKIOFFBJ58CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,八層 陽台
RPPOMLQJKIOFFBJ58CA,,115.86,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPROMLQJKIOFFBJ78CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,九層 陽台
RPROMLQJKIOFFBJ78CA,,126.46,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPQOMLQJKIOFFBJ68CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,九層 陽台
RPQOMLQJKIOFFBJ68CA,,126.73,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPSOMLQJKIOFFBJ88CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,九層 陽台
RPSOMLQJKIOFFBJ88CA,,116.13,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPPNMLQJKIOFFBJ48CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,六層 陽台
RPPNMLQJKIOFFBJ48CA,,87.96,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPOSMLQJKIOFFBJ88CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,九層 陽台
RPOSMLQJKIOFFBJ88CA,,115.86,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPTNMLQJKIOFFBJ88CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,七層 陽台
RPTNMLQJKIOFFBJ88CA,,129.09,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPSNMLQJKIOFFBJ78CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,七層 陽台
RPSNMLQJKIOFFBJ78CA,,126.73,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPVNMLQJKIOFFBJ09CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,七層 陽台
RPVNMLQJKIOFFBJ09CA,,115.86,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPUNMLQJKIOFFBJ98CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,七層 陽台
RPUNMLQJKIOFFBJ98CA,,116.13,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPUSMLQJKIOFFBJ86CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,十一層 陽台
RPUSMLQJKIOFFBJ86CA,,126.46,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPTSMLQJKIOFFBJ76CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,十一層 陽台
RPTSMLQJKIOFFBJ76CA,,126.73,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPWSMLQJKIOFFBJ07CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,十一層 陽台
RPWSMLQJKIOFFBJ07CA,,115.86,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPSSMLQJKIOFFBJ66CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,十層 陽台
RPSSMLQJKIOFFBJ66CA,,115.86,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPPSMLQJKIOFFBJ98CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,十層 陽台
RPPSMLQJKIOFFBJ98CA,,126.73,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPXSMLQJKIOFFBJ17CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,十二層 陽台
RPXSMLQJKIOFFBJ17CA,,126.73,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPVSMLQJKIOFFBJ96CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,十一層 陽台
RPVSMLQJKIOFFBJ96CA,,116.13,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPRSMLQJKIOFFBJ56CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,十層 陽台
RPRSMLQJKIOFFBJ56CA,,116.13,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPQSMLQJKIOFFBJ09CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,十層 陽台
RPQSMLQJKIOFFBJ09CA,,126.46,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPPNMLRJKIOFFBJ58CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,十二層 陽台
RPPNMLRJKIOFFBJ58CA,,115.86,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPPTMLQJKIOFFBJ09CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,十二層 陽台
RPPTMLQJKIOFFBJ09CA,,116.13,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPRNMLRJKIOFFBJ78CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,十三層 陽台
RPRNMLRJKIOFFBJ78CA,,126.46,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPQNMLRJKIOFFBJ68CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,十三層 陽台
RPQNMLRJKIOFFBJ68CA,,126.73,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPOTMLQJKIOFFBJ98CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,十二層 陽台
RPOTMLQJKIOFFBJ98CA,,126.46,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPWOMLRJKIOFFBJ76CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,十六層 陽台
RPWOMLRJKIOFFBJ76CA,,126.73,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPVOMLRJKIOFFBJ66CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,十五層 陽台
RPVOMLRJKIOFFBJ66CA,,115.86,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPXOMLRJKIOFFBJ86CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,十六層 陽台
RPXOMLRJKIOFFBJ86CA,,154.72,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPWNMLRJKIOFFBJ66CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,十三層 陽台
RPWNMLRJKIOFFBJ66CA,,116.13,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPXNMLRJKIOFFBJ76CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,十三層 陽台
RPXNMLRJKIOFFBJ76CA,,115.86,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPUOMLRJKIOFFBJ56CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,十五層 陽台
RPUOMLRJKIOFFBJ56CA,,116.13,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPTPMLRJKIOFFBJ56CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,十七層 陽台
RPTPMLRJKIOFFBJ56CA,,115.86,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPUPMLRJKIOFFBJ66CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,十八層 陽台
RPUPMLRJKIOFFBJ66CA,,155.00,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPSPMLRJKIOFFBJ09CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,十七層 陽台
RPSPMLRJKIOFFBJ09CA,,118.76,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPQOMLRJKIOFFBJ78CA,,126.46,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPQOMLRJKIOFFBJ78CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,十四層 陽台
RPPOMLRJKIOFFBJ68CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,十四層 陽台
RPPOMLRJKIOFFBJ68CA,,126.73,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPROMLRJKIOFFBJ88CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,十四層 陽台
RPROMLRJKIOFFBJ88CA,,116.13,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPVPMLRJKIOFFBJ76CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,十八層 陽台
RPVPMLRJKIOFFBJ76CA,,126.46,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPRPMLRJKIOFFBJ98CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,十七層 陽台
RPRPMLRJKIOFFBJ98CA,,126.46,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPPPMLRJKIOFFBJ78CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,十六層 陽台
RPPPMLRJKIOFFBJ78CA,,115.86,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPXQMLMJKIOFFBJ56CA,6,104.89,商業用,鋼筋混凝土造,103年1月14日,十四層,一層 見其他登記事項
RPXQMLMJKIOFFBJ56CA,6,65.15,本共有部分之項目有防空避難室兼停車空間、開放空間等二項。,鋼筋混凝土造,103年1月14日,十四層,
RPVQMLTLJIOFFBJ17CA,4,141.45,住家用,鋼筋混凝土造,104年11月2日,二十七層,二十六層 陽台 雨遮
RPVQMLTLJIOFFBJ17CA,4,137.23,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、開放空間、樓梯間、機械室、水箱等七項。,鋼筋混凝土造,104年11月2日,二十七層,
RPWQMLTLJIOFFBJ27CA,4,151.29,住家用,鋼筋混凝土造,104年11月2日,二十七層,十八層 陽台 雨遮
RPWQMLTLJIOFFBJ27CA,4,141.78,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、開放空間、樓梯間、機械室、水箱等七項。,鋼筋混凝土造,104年11月2日,二十七層,
RPQPMLRJKIOFFBJ88CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,十七層 陽台
RPQPMLRJKIOFFBJ88CA,,126.73,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,
RPXQMLTLJIOFFBJ37CA,4,151.29,住家用,鋼筋混凝土造,104年11月2日,二十七層,十八層 陽台 雨遮
RPXQMLTLJIOFFBJ37CA,4,141.78,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、開放空間、樓梯間、機械室、水箱等七項。,鋼筋混凝土造,104年11月2日,二十七層,
RPQPMLNJKIOFFBJ48CA,4,106.65,住家用,鋼筋混凝土造,104年4月17日,二十九層,二十七層 陽台
RPQPMLNJKIOFFBJ48CA,4,.04,住家用,鋼筋混凝土造,104年4月17日,二十九層,一層
RPQPMLNJKIOFFBJ48CA,4,.00,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,
RPQPMLNJKIOFFBJ48CA,4,29.75,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,
RPQPMLNJKIOFFBJ48CA,4,6.57,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,
