鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市興隆里８鄰隆頂街３２號,48.11,住,,,1051012,土地3建物1車位2,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080821,198.49,3,2,2,有,有,7830000,39448,坡道平面,0.0,1250000,,RPSNMLKKKIOFFFK78CA,92.71,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市興隆里８鄰隆頂街３６號,42.92,住,,,1060226,土地3建物1車位1,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080821,169.1,3,2,2,有,有,7300000,43170,坡道平面,0.0,900000,,RPTNMLKKKIOFFFK88CA,90.1,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市興隆里８鄰隆頂街３８號,51.23,住,,,1051028,土地3建物1車位2,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080821,205.07999999999998,3,2,2,有,有,8510000,41496,坡道平面,0.0,1800000,,RPUNMLKKKIOFFFK98CA,93.35,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市興隆里８鄰隆頂街４０號,47.42,住,,,1050919,土地3建物1車位2,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080821,197.22,3,2,2,有,有,7720000,39144,坡道平面,0.0,1200000,,RPVNMLKKKIOFFFK09CA,89.46,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市興隆里８鄰隆頂街４２號四樓,91.04,住,,,1050809,土地3建物1車位3,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080821,381.42,4,2,3,有,有,12270000,32169,坡道平面,0.0,2080000,,RPXNMLKKKIOFFFK66CA,142.14,0.0,16.51,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市興隆里８鄰隆頂街３０號三樓,41.88,住,,,1070629,土地3建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080821,164.57999999999998,3,2,2,有,有,6620000,40224,坡道平面,0.0,830000,,RPSOMLQJKIOFFFK76CA,88.15,0.0,9.91,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市興隆里８鄰隆頂街３０號七樓,42.92,住,,,1080807,土地3建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080821,167.72,3,2,2,有,有,6500000,38755,坡道平面,0.0,850000,,RPPNMLMKKIOFFFK68CA,88.15,0.0,9.91,,
頭份市,房地(土地+建物),苗栗縣頭份市興隆里８鄰隆頂街４２號三樓,31.84,住,,,1060407,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080821,124.36,2,2,1,有,有,5380000,43261,,0.0,0,,RPOOMLSKKIOFFFK66CA,71.07,0.0,8.26,,
頭份市,房地(土地+建物),苗栗縣頭份市興隆里８鄰隆頂街４６號二樓,30.8,住,,,1060703,土地3建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080821,121.21000000000001,2,2,1,有,有,5020000,41416,,0.0,0,,RPPOMLSKKIOFFFK76CA,71.07,0.0,8.26,,
頭份市,土地,中華段1308地號,3628.25,住,,,1080929,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125000000,34452,,0.0,0,,RPVNMLNLKIOFFFK86CA,0.0,0.0,0.0,,
銅鑼鄉,土地,九湖北段1017地號,2508.0,,山坡地保育區,農牧用地,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2239644,893,,0.0,0,借名登記案,RPSNMLQKKIOFFEK76DA,0.0,0.0,0.0,,
三義鄉,土地,育英段92地號,3.43,,山坡地保育區,特定目的事業用地,1081014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85647,24970,,0.0,0,向政府機關承購之案件。；,RPTNMLQKKIOFFEK86DA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮佳興里21鄰照南路151巷3號,71.57,住,,,1081101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660202,86.2,5,2,3,有,無,2200000,25522,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLRKKIOFFDK27DA,86.2,0.0,0.0,,
後龍鎮,土地,苦苓腳段204-11地號,63.0,,一般農業區,農牧用地,1081108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105840,1680,,0.0,0,,RPRNMLMJKIOFFDK68DA,0.0,0.0,0.0,,
苑裡鎮,土地,大埔北段344地號,2607.91,,山坡地保育區,農牧用地,1081030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,2109,,0.0,0,,RPPNMLSLJIOFFCK09DA,0.0,0.0,0.0,,
頭份市,土地,八德段827地號,114.33,其他,,,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,27114,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLSLJIOFFFK47DA,0.0,0.0,0.0,,
頭份市,土地,信德段130地號,132.02,,山坡地保育區,丙種建築用地,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,24239,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLSLJIOFFFK76DA,0.0,0.0,0.0,,
公館鄉,土地,五谷岡段327-12地號,3.0,農,,,1081018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000,5000,,0.0,0,向政府機關承購之案件。；,RPUNMLOJKIOFFBK98DA,0.0,0.0,0.0,,
獅潭鄉,土地,獅潭段十九份小段154地號,610.0,,山坡地保育區,丙種建築用地,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,754,,0.0,0,向政府機關承購之案件。；,RPPNMLNJKIOFFAK28DA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市田寮里２４鄰華夏路１１８巷６號六樓,38.11,住,,,1081017,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041020,144.43,3,2,2,有,有,5900000,40850,坡道機械,0.0,0,,RPPNMLQJKIOFFFK98CA,86.09,0.0,12.73,,
頭份市,房地(土地+建物),苗栗縣頭份市濫坑里３鄰尖豐路９７７號,82.83,,特定農業區,甲種建築用地,1080921,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070424,172.79,4,2,3,有,有,7050000,40801,,0.0,0,,RPTNMLTJKIOFFFK07CA,157.56,4.16,11.07,,
頭份市,房地(土地+建物),苗栗縣頭份市濫坑里３鄰尖豐路９７１號,80.68,,特定農業區,甲種建築用地,1051220,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070424,174.46,4,2,3,有,有,7000000,40124,,0.0,0,,RPUNMLTJKIOFFFK17CA,157.56,4.16,12.74,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市成功里１鄰忠孝一路３１６號七樓,15.47,商,,,1081028,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820922,150.49,3,2,2,有,有,3880000,25782,坡道平面,0.0,0,,RPWNMLNJKIOFFFK76CA,97.55,0.0,7.74,,
頭份市,土地,山下段733地號,161.07,農,,,1080927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,15521,,0.0,0,,RPXNMLNJKIOFFFK86CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份市自強里１６鄰長治街１７巷５弄８號,153.16,住,,,1081103,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0940915,200.11,4,3,5,有,無,10080000,50372,,0.0,0,,RPOOMLNJKIOFFFK68CA,192.36,2.72,5.03,,
頭份市,房地(土地+建物),苗栗縣頭份市東庄里１８鄰東民一街５號,160.0,工,,,1081030,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0991206,288.44,3,2,4,有,無,20000000,69339,,0.0,0,,RPQNMLTLJIOFFFK86CA,273.9,10.28,4.26,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中美里１３鄰功明街２之１２１號,149.76,住,,,1081031,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000725,187.89,4,2,4,有,無,10600000,56416,,0.0,0,,RPUNMLTLJIOFFDK07CA,177.51,0.0,10.38,,
後龍鎮,土地,苦苓腳段717地號,73.38,,特定農業區,農牧用地,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,198000,2698,,0.0,0,,RPPPMLMJKIOFFDK58CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮聖福里２１鄰建國路２８８巷７９弄１５之２號,107.57,工,,,1081031,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0810731,189.22,4,2,5,有,無,7000000,36994,,0.0,0,,RPQNMLMJKIOFFDK48CA,180.76,0.0,8.46,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里１３鄰正義街１１５巷１２弄１０號,140.38,住,,,1081027,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0980117,191.77,3,2,3,有,無,8200000,42760,,0.0,0,,RPSNMLMJKIOFFDK68CA,175.8,6.07,9.9,,
竹南鎮,土地,天聲段336-1地號,1445.28,農,,,1080926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7390000,5113,,0.0,0,,RPVOMLOJKIOFFDK66CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里７鄰龍山路三段２６３巷８號,79.05,住,,,1080425,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070814,207.31,4,2,4,有,無,11380000,54894,,0.0,0,,RPVNMLQJKIOFFDK76CA,197.79,0.0,9.52,,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮北龍里10鄰三民路39號,44.0,商,,,1081009,土地3建物1車位0,全,二層,透天厝,住家用,磚造,,22.33,3,2,1,有,無,1197900,53645,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLQJKIOFFDK86CA,22.33,0.0,0.0,,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮北龍里10鄰三民路39號,36.33,商,,,1081009,土地2建物1車位0,全,二層,透天厝,住家用,磚造,,22.33,3,2,1,有,無,989100,44295,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLQJKIOFFDK96CA,22.33,0.0,0.0,,
三義鄉,土地,鯉魚段438地號,260.55,,特定農業區,農牧用地,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,3070,,0.0,0,本交易土地增值稅11880元由買方繳納,RPQNMLSLJIOFFEK66CA,0.0,0.0,0.0,,
通霄鎮,土地,通灣段1409地號,77.85,,一般農業區,農牧用地,1080827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,1028,,0.0,0,,RPSNMLOJKIOFFCK78CA,0.0,0.0,0.0,,
通霄鎮,土地,通灣段1405地號,390.07,,一般農業區,農牧用地,1080827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,1025,,0.0,0,,SPSNMLOJKIOFFCK88CA,0.0,0.0,0.0,,
大湖鄉,土地,興榮段310-71地號,339.0,,山坡地保育區,農牧用地,1080930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,590,,0.0,0,,RPRNMLRJKIOFFAK78CA,0.0,0.0,0.0,,
苗栗市,土地,為公段1291-2地號,220.52,,特定農業區,甲種建築用地,1081031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,12924,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLTLJIOFFBK86CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市高苗里２９鄰三山９８號,92.0,,山坡地保育區,丙種建築用地,1081110,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0841001,113.85,3,2,2,有,無,4680000,41107,,0.0,0,,RPPNMLNJKIOFFBK28CA,109.35,4.5,0.0,,
頭屋鄉,土地,二岡坪段天花湖小段749-8地號,17403.0,,山坡地保育區,林業用地,1070813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,1437,,0.0,0,,RPVNMLKLKIOFFBK78CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥里１４鄰四維街１８２巷２８號,1100.0,,特定農業區,農牧用地,1081111,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,1040407,198.67,4,2,3,有,無,20000000,,,0.0,0,含增建或未登記建物。；,RPPNMLTKKIOFFBK98CA,175.17,0.0,23.5,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市綠苗里１７鄰博愛街１０９號六樓之一,21.51,商,,,1081111,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830601,140.38,3,2,2,有,有,3600000,25645,坡道機械,0.0,0,,RPQNMLTKKIOFFBK09CA,96.06,0.0,10.13,,
苗栗市,房地(土地+建物),苗栗縣苗栗市文山里２１鄰自治路４３５巷１７號,85.2,住,,,1081109,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0950817,162.09,4,2,3,有,無,10800000,66630,,0.0,0,含增建或未登記建物。；,RPSNMLTKKIOFFBK66CA,154.61,0.0,7.48,,
苗栗市,房地(土地+建物),苗栗縣苗栗市新東街１３６巷１５之９號四樓,35.52,住,,,1080912,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700620,91.12,3,2,1,有,無,2350000,25790,,0.0,0,含增建或未登記建物。；,RPPNMLSKKIOFFBK88CA,85.7,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市水源里6鄰恭敬路279號五樓之一,5.99,住,,,1081121,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870626,30.39,1,1,1,有,有,700000,23034,,0.0,0,,RPQNMLNJKIOFFBK38CA,19.21,0.0,0.0,,
公館鄉,土地,鶴子岡段108-97地號,772.0,,特定農業區,農牧用地,1081119,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,2655,,0.0,0,,RPUNMLNJKIOFFBK78CA,0.0,0.0,0.0,,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉靜湖村5鄰和平路14號,113.97,住,,,1081108,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040720,193.5,5,2,6,有,無,9380000,48475,,0.0,0,,RPRNMLNKKIOFFAK48CA,174.75,0.0,18.75,,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉靜湖村5鄰和平路20號,184.11,住,,,1081108,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040720,193.5,5,2,6,有,無,9880000,51059,,0.0,0,,RPSNMLNKKIOFFAK58CA,174.75,0.0,18.75,,
大湖鄉,土地,大湖段1090-7地號,441.0,,山坡地保育區,特定目的事業用地,1071030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1058400,2400,,0.0,0,台電電塔用地。,RPWNMLNKKIOFFAK98CA,0.0,0.0,0.0,,
大湖鄉,土地,大湖段1008-83地號,441.0,,山坡地保育區,特定目的事業用地,1071030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1058400,2400,,0.0,0,台電電塔用地。,RPXNMLNKKIOFFAK09CA,0.0,0.0,0.0,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮內湖里16鄰北勢窩40號,38.5,,鄉村區,乙種建築用地,1080924,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,62.1,4,2,2,有,無,1500000,24155,,0.0,0,二等親屬間買賣,RPRNMLNKKIOFFCK68CA,62.1,0.0,0.0,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮中山路５２號,74.0,,一般農業區,丙種建築用地,1081101,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,121.8,1,1,2,有,無,1990000,16338,,0.0,0,,RPPNMLTJKIOFFCK98CA,121.8,0.0,0.0,,
苑裡鎮,土地,南勢林坑段1022地號,861.06,,山坡地保育區,農牧用地,1081110,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,2439,,0.0,0,,RPUNMLNKKIOFFCK98CA,0.0,0.0,0.0,,
銅鑼鄉,土地,朝東段671-1地號,0.29,住,,,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000,0,,0.0,0,畸零地或有合併使用之交易。；,RPPNMLMJKIOFFEK48CA,0.0,0.0,0.0,,
銅鑼鄉,土地,新雞隆段2017-6地號,5334.0,,山坡地保育區,農牧用地,1081021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,187,,0.0,0,,RPQNMLNJKIOFFEK68CA,0.0,0.0,0.0,,
造橋鄉,土地,淡文湖段816-2地號,1741.75,,山坡地保育區,農牧用地,1081029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1257000,722,,0.0,0,共有人間買賣案.買方負擔所有相關稅金及費用.,RPUNMLQJKIOFFDK66CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里4鄰新生路46巷9號五樓之二,33.76,住,,,1081006,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1010119,123.05,3,2,3,有,有,5200000,42259,,0.0,0,,RPRNMLTKKIOFFDK76CA,98.24,0.0,4.78,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹南里１０鄰和平街７８號五樓之七,6.76,商,,,1081031,土地1建物1車位0,五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871111,104.83,3,2,2,有,有,3500000,33387,,0.0,0,,RPPNMLPLKIOFFDK88CA,74.32,0.0,10.45,,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村5鄰育英一街6號二樓之一,20.11,,山坡地保育區,丙種建築用地,1081119,土地1建物1車位0,二層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920331,29.02,1,0,1,有,有,430000,14817,,0.0,0,,RPSPMLMJKIOFFDK88CA,19.25,0.0,2.63,,
竹南鎮,土地,東崎頂段1891地號,3901.03,,特定農業區,農牧用地,1081015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,3332,,0.0,0,,RPPNMLMJKIOFFDK38CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里３鄰信義路７１７巷３號四樓,34.62,住,,,1080927,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060125,119.07,3,2,2,有,無,5600000,47031,一樓平面,0.0,0,,RPQNMLOJKIOFFFK88CA,74.46,0.0,7.78,,
頭份市,土地,東興段1110地號,3465.0,,山坡地保育區,農牧用地,1080823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1097,,0.0,0,,RPUNMLNJKIOFFFK56CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份市蟠桃里１鄰信三街１１巷５號,123.94,住,,,1081103,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930708,194.49,4,2,3,有,無,9000000,46275,,0.0,0,,RPVNMLPJKIOFFFK86CA,173.0,15.11,6.38,,
頭份市,土地,後湖段839地號,320.57,其他,,,1081106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5333405,16637,,0.0,0,,RPPNMLKKKIOFFFK48CA,0.0,0.0,0.0,,
頭份市,土地,後湖段840地號,204.95,其他,,,1081106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2479880,12100,,0.0,0,,SPPNMLKKKIOFFFK58CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里３鄰信義路７１７巷１號四樓,34.79,住,,,1080927,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060125,119.61,3,2,2,有,無,5600000,46819,一樓平面,0.0,0,,RPPNMLRKKIOFFFK56CA,75.41,0.0,7.2,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下里９鄰永忠街４２之１號,11.48,商,,,1081015,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060731,116.86,3,2,2,有,有,5580000,52754,坡道平面,31.18,1060000,,RPTNMLKLKIOFFFK98CA,53.59,0.0,6.74,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下里９鄰永忠街４２號十四樓,16.12,商,,,1081102,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060731,151.94,3,2,2,有,有,6800000,48195,坡道平面,31.18,980000,,RPUNMLKLKIOFFFK09CA,74.13,3.25,7.54,,
泰安鄉,土地,細道邦段865-5地號,825.0,,山坡地保育區,農牧用地,1081005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90750,110,,0.0,0,,RPQNMLQJKIOFFAK68DA,0.0,0.0,0.0,,
苗栗市,建物,苗栗縣苗栗市勝利里16鄰榮興7號,0.0,,,,1081119,土地0建物1車位0,全,,透天厝,住家用,加強磚造,0740510,49.58,1,2,1,有,無,666666,13446,,0.0,0,,RPRNMLNJKIOFFBK58DA,46.64,2.94,0.0,,
獅潭鄉,土地,獅潭段十九份小段214地號,700.0,,山坡地保育區,丙種建築用地,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,525000,750,,0.0,0,向政府機關承購之案件。；,RPSNMLRLKIOFFAK56DA,0.0,0.0,0.0,,
大湖鄉,土地,新湖段731-5地號,11.54,商,,,1081115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,334660,29000,,0.0,0,,RPRNMLMJKIOFFAK38DA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份市中孝里９鄰中華路９６２號,67.79,商,,,1080916,土地1建物1車位0,全,二層,透天厝,住商用,見其他登記事項,0651224,127.29,3,2,2,有,無,5280000,41480,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQOMLSKKIOFFFK86CA,122.49,4.8,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民權里５鄰民生街３２號十樓,17.25,住,,,1081012,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080910,123.31,2,2,1,有,有,4580000,40168,坡道平面,35.43,1050000,,RPTOMLTJKIOFFFK17CA,55.34,0.0,3.71,,
頭份市,房地(土地+建物),苗栗縣頭份市苗栗縣頭份市民生里1鄰新生街16巷90號,162.16,工,,,1081019,土地1建物1車位0,一層，二層,二層,廠辦,見其他登記事項,加強磚造,0720307,99.28,3,3,2,有,無,4000000,40290,,0.0,0,,RPPOMLNJKIOFFFK78CA,99.28,0.0,0.0,,
頭份市,土地,後湖段840地號,491.89,其他,,,1081106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5951800,12100,,0.0,0,,RPWOMLNJKIOFFFK86CA,0.0,0.0,0.0,,
南庄鄉,土地,四灣段78-19地號,2512.0,,山坡地保育區,農牧用地,1081017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,2468,,0.0,0,買賣標的非素地，經整體規劃，種植花、草、樹木等。,RPPNMLOJKIOFFFK78CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街１８號五樓,28.15,住,,,1080218,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080806,162.36,3,2,2,有,有,5720000,37712,坡道平面,37.2,1000000,,RPPNMLNJKIOFFFK68CA,76.46,1.66,8.59,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街３０號十二樓,28.15,住,,,1081104,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080806,163.92,3,2,2,有,有,5960000,39931,坡道平面,37.2,900000,,RPQNMLNJKIOFFFK78CA,77.1,1.66,9.09,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街３８號四樓,28.15,住,,,1081001,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080806,163.93,3,2,2,有,有,5880000,38902,坡道平面,37.2,950000,,RPRNMLNJKIOFFFK88CA,77.11,1.66,9.09,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街３８號十三樓,28.15,住,,,1081007,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080806,163.93,3,2,2,有,有,6150000,41032,坡道平面,37.2,950000,,RPSNMLNJKIOFFFK98CA,77.11,1.66,9.09,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔十街４６巷１號七樓之二,36.88,住,,,1081026,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060825,162.56,3,1,2,有,有,6530000,44370,坡道平面,33.41,800000,此交易內含機車位1個，且價款已含入交易總價； 與（頭份市信義段移轉面積2.70㎡）併同辦理,RPTPMLMJKIOFFDK98CA,79.04,0.0,6.97,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔十街４６巷１號九樓之三,28.49,住,,,1081102,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060825,134.07999999999998,2,1,1,有,有,5300000,44701,坡道平面,33.41,800000,此交易內含機車位1個，且價款已含入交易總價； 與（頭份市信義段移轉面積2.08㎡）併同辦理,RPUPMLMJKIOFFDK09CA,58.48,0.0,7.22,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮營盤里24鄰建國路339巷2弄2號,92.22,住,,,1081105,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0931002,256.83,3,2,3,有,無,9380000,36522,,0.0,0,,RPQPMLNJKIOFFDK78CA,231.83,5.36,19.64,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里24鄰海口210之11號,119.0,住,,,1081025,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050125,181.1,5,2,5,有,無,7300000,40309,,0.0,0,,RPRPMLNJKIOFFDK88CA,165.91,1.3,13.89,,
竹南鎮,土地,廣源段1566-1地號,3296.18,,工業區,丁種建築用地,1080910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,147569320,44770,,0.0,0,,RPRNMLPLKIOFFDK09CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元里１０鄰迎薰南路１２２號三樓,29.92,住,,,1080923,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080327,133.07999999999998,2,2,1,有,有,5750000,51175,坡道平面,37.33,850000,,RPOOMLOLKIOFFDK78CA,58.93,0.0,6.84,,
