編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUPMLOJKIOFFEE78CA,20,103.71,住家用,見使用執照,88年12月27日,二十八層,二十六層 陽台
RPUPMLOJKIOFFEE78CA,20,39.28,見使用執照,見使用執照,88年12月27日,二十八層,
RPPOMLKMKIOFFBE77CA,,115.65,集合住宅,鋼筋混凝土造,108年9月3日,二十二層,八層 陽台 雨遮
RPPOMLKMKIOFFBE77CA,,83.66,共有部份,鋼筋混凝土造,108年9月3日,二十二層,
RPXPMLOJKIOFFEE09CA,28,127.39,住商用,鋼筋混凝土造,80年11月30日,十八層,一層 二層 陽台 平台 騎樓
RPXPMLOJKIOFFEE09CA,28,127.39,住商用,鋼筋混凝土造,80年11月30日,十八層,一層 二層 陽台 平台 騎樓
RPXPMLOJKIOFFEE09CA,28,57.50,見使用執照,鋼筋混凝土造,80年11月30日,十八層,
RPXPMLOJKIOFFEE09CA,28,57.50,見使用執照,鋼筋混凝土造,80年11月30日,十八層,
RPOOMLOJKIOFFEE08CA,,61.47,集合住宅,鋼筋混凝土,108年8月6日,十五層,三層 陽台 雨遮
RPOOMLOJKIOFFEE08CA,,32.66,本共有部分之項目有：防空避難室兼停車空間、門廳、通道、車道、昇降機道、排煙室兼梯廳、安全梯梯間、門廊、管委會使用空間、梯間、機械房及水箱等１２項。,鋼筋混凝土,108年8月6日,十五層,
RPOOMLPJKIOFFEE18CA,1,94.09,集合住宅,鋼筋混凝土,107年9月6日,十四層,三層 陽台
RPOOMLPJKIOFFEE18CA,1,64.30,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳兼走廊、車道、管理委員會使用空間、樓梯間、機械室、水箱共計８項。,鋼筋混凝土,107年9月6日,十四層,
RPQQMLNJKIOFFEE38CA,25,101.72,住家用,鋼筋混凝土造,83年10月27日,十三層,四層 陽台 花台
RPQQMLNJKIOFFEE38CA,25,29.92,見使用執照,鋼筋混凝土造,83年10月27日,十三層,
RPPNMLOJKIOFFEE08CA,15,179.78,集合住宅、停車空間,鋼筋混凝土結構造,93年10月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLOJKIOFFEE68CA,,61.47,集合住宅,鋼筋混凝土,108年8月6日,十五層,十層 陽台 雨遮
RPVNMLOJKIOFFEE68CA,,32.66,本共有部分之項目有：防空避難室兼停車空間、門廳、通道、車道、昇降機道、排煙室兼梯廳、安全梯梯間、門廊、管委會使用空間、梯間、機械房及水箱等１２項。,鋼筋混凝土,108年8月6日,十五層,
RPSOMLTJKIOFFEE98CA,15,104.46,住家用,鋼筋混凝土造,94年1月31日,十一層,七層 陽台 雨遮
RPSOMLTJKIOFFEE98CA,15,78.96,見使用執照,鋼筋混凝土造,94年1月31日,十一層,
RPSOMLNKKIOFFEE48CA,5,182.45,住宅,鋼筋混凝土,104年3月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 夾層
RPPPMLNKKIOFFEE28CA,37,117.16,,鋼筋混凝土造,71年7月26日,五層,一層
RPUPMLMKKIOFFEE68CA,13,68.73,住家用,鋼筋混凝土造,95年11月30日,十五層,二層 陽台 雨遮
RPUPMLMKKIOFFEE68CA,13,24.73,防空避難室兼停車空間，車道，電樓梯間，管理委員會使用空間，屋頂突出物，門廊,鋼筋混凝土造,95年11月30日,十五層,
RPROMLKKKIOFFFE18CA,26,77.02,住家用,鋼筋混凝土造,82年7月1日,八層,七層 陽台
RPROMLKKKIOFFFE18CA,26,33.69,共有部份,鋼筋混凝土造,82年7月1日,八層,
RPROMLOJKIOFFFE48CA,23,23.36,住家用,鋼筋混凝土造,86年1月15日,十三層,八層 陽台
RPROMLOJKIOFFFE48CA,23,13.88,共有部份,鋼筋混凝土造,86年1月15日,十三層,
RPSOMLNLKIOFFGE78CA,24,122.61,住家用,鋼筋混凝土造,85年5月15日,二十層,三層 陽台 露台 花台 雨遮
RPSOMLNLKIOFFGE78CA,24,26.41,共有部份,鋼筋混凝土造,85年5月15日,二十層,
RPPNMLKMKIOFFFE08CA,,174.60,住家用,鋼筋混凝土造,108年8月5日,四層,一層 二層 三層 四層 陽台
RPUNMLNLKIOFFDE58CA,49,76.99,住家用,加強磚造,60年4月27日,二層,一層 二層
RPTOMLNLKIOFFGE88CA,14,211.98,店舖、集合住宅、停車空間、樓梯間,鋼筋混凝土,94年5月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLNLKIOFFEE88CA,15,210.78,住家用,鋼筋混凝土造,93年11月19日,四層,一層 二層 三層 四層 陽台
RPPNMLRLKIOFFDE48CA,6,239.59,住家用,鋼筋混凝土造,102年12月9日,二十八層,二十五層 陽台 雨遮
RPPNMLRLKIOFFDE48CA,6,217.58,共有部份,鋼筋混凝土造,102年12月9日,二十八層,
RPSPMLKMKIOFFEE48CA,4,114.38,集合住宅,鋼筋混凝土,104年8月3日,十五層,二層 陽台 雨遮
RPSPMLKMKIOFFEE48CA,4,89.35,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、外廊、公共服務空間、頂蓋型沿街步道式開放空間、門廳兼梯廳、管理員室、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,104年8月3日,十五層,
RPSOMLQKKIOFFGE98CA,41,113.95,住商用,加強磚造,67年7月1日,二層,一層 二層 騎樓
RPSNMLNLKIOFFGE68CA,3,135.17,集合住宅,鋼筋混凝土,105年12月5日,十九層,四層 陽台
RPSNMLNLKIOFFGE68CA,3,108.12,本共有部分之項目有防空避難室兼停車空間，梯間，公共服務空間，上方投影計入樓地板面積，頂蓋型廣場式開放空間，管委會使用空間，機械室，樓梯間，水箱等項。,鋼筋混凝土,105年12月5日,十九層,
RPOOMLNKKIOFFGE28CA,24,91.54,住家用,鋼筋混凝土造,85年1月24日,七層,一層 平台
RPOOMLNKKIOFFGE28CA,24,.09,商業用,鋼筋混凝土造,85年1月24日,七層,一層 平台 騎樓
RPOOMLNKKIOFFGE28CA,24,.09,商業用,鋼筋混凝土造,85年1月24日,七層,一層 平台 騎樓
RPOOMLNKKIOFFGE28CA,24,32.65,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPOOMLNKKIOFFGE28CA,24,.03,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPOOMLNKKIOFFGE28CA,24,.03,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPVPMLSKKIOFFGE96CA,42,164.00,住商用,鋼筋混凝土造,67年1月5日,四層,一層 二層 三層 四層 騎樓
RPPNMLMJJHPFFEE77CA,25,75.39,住家用,鋼筋混凝土造,83年6月29日,十層,五層 陽台 雨遮
RPPNMLMJJHPFFEE77CA,25,37.93,見使用執照,鋼筋混凝土造,83年6月29日,十層,
RPWNMLKMKIOFFEE68CA,5,203.45,住家用,鋼筋混凝土,103年7月4日,二十八層,二十三層 陽台 雨遮
RPWNMLKMKIOFFEE68CA,5,160.52,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、緩衝空間、警衛室、車道、門廊、防災中心、梯間、設備空間、公共服務空間、外廊、信箱室、管理委員會使用空間、中繼水箱、樓梯間、機械室、水箱等１８項。,鋼筋混凝土,103年7月4日,二十八層,
RPOPMLPLKIOFFDE38CA,28,160.79,,鋼筋混凝土造,80年11月19日,十六層,八層 陽台 花台
RPOPMLPLKIOFFDE38CA,28,76.47,,鋼筋混凝土造,80年11月19日,十六層,
RPUNMLTKKIOFFGE76CA,,76.10,集合住宅,鋼筋混凝土,108年8月27日,十五層,八層 陽台 雨遮
RPUNMLTKKIOFFGE76CA,,58.32,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,
RPVNMLTKKIOFFGE86CA,,85.21,集合住宅,鋼筋混凝土,108年8月27日,十五層,三層 陽台 雨遮
RPVNMLTKKIOFFGE86CA,,64.39,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,
RPPOMLTKKIOFFGE98CA,,52.28,集合住宅,鋼筋混凝土,108年8月27日,十五層,十五層 陽台 雨遮
RPPOMLTKKIOFFGE98CA,,47.13,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,
RPXNMLTKKIOFFGE07CA,,97.22,集合住宅,鋼筋混凝土,108年8月27日,十五層,二層 陽台 雨遮
RPXNMLTKKIOFFGE07CA,,70.77,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,
RPOOMLTKKIOFFGE88CA,,96.98,集合住宅,鋼筋混凝土,108年8月27日,十五層,四層 陽台 雨遮
RPOOMLTKKIOFFGE88CA,,70.77,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,
RPQOMLTKKIOFFGE09CA,,62.40,集合住宅,鋼筋混凝土,108年8月27日,十五層,十五層 陽台 雨遮
RPQOMLTKKIOFFGE09CA,,51.32,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,
RPROMLTKKIOFFGE56CA,,85.98,集合住宅,鋼筋混凝土,108年8月27日,十五層,八層 陽台 雨遮
RPROMLTKKIOFFGE56CA,,63.46,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,
RPSOMLTKKIOFFGE66CA,,55.55,集合住宅,鋼筋混凝土,108年8月27日,十五層,六層 陽台 雨遮
RPSOMLTKKIOFFGE66CA,,48.68,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,
RPTOMLTKKIOFFGE76CA,,63.13,集合住宅,鋼筋混凝土,108年8月27日,十五層,六層 陽台 雨遮
RPTOMLTKKIOFFGE76CA,,51.48,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,
RPPNMLTKKIOFFGE88CA,,78.24,集合住宅,鋼筋混凝土,108年8月27日,十五層,八層 陽台 雨遮
RPPNMLTKKIOFFGE88CA,,60.50,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,
RPQNMLTKKIOFFGE98CA,,85.05,集合住宅,鋼筋混凝土,108年8月27日,十五層,五層 陽台 雨遮
RPQNMLTKKIOFFGE98CA,,64.39,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,
RPRNMLTKKIOFFGE09CA,,85.18,集合住宅,鋼筋混凝土,108年8月27日,十五層,九層 陽台 雨遮
RPRNMLTKKIOFFGE09CA,,64.39,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,
RPSNMLTKKIOFFGE56CA,,85.18,集合住宅,鋼筋混凝土,108年8月27日,十五層,十三層 陽台 雨遮
RPSNMLTKKIOFFGE56CA,,64.39,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,
RPVOMLTKKIOFFGE96CA,,78.24,集合住宅,鋼筋混凝土,108年8月27日,十五層,四層 陽台 雨遮
RPVOMLTKKIOFFGE96CA,,60.50,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,
RPUOMLTKKIOFFGE86CA,,76.10,集合住宅,鋼筋混凝土,108年8月27日,十五層,十四層 陽台 雨遮
RPUOMLTKKIOFFGE86CA,,58.32,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,
RPSPMLTKKIOFFGE76CA,,63.13,集合住宅,鋼筋混凝土,108年8月27日,十五層,五層 陽台 雨遮
RPSPMLTKKIOFFGE76CA,,51.48,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,
RPUOMLNJKIOFFGE78CA,38,68.90,住家用,鋼筋混凝土造,71年2月24日,五層,一層
RPPNMLPJKIOFFGE38CA,15,55.52,店舖、住宅、梯間,鋼筋混凝土,93年4月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLOJKIOFFGE98CA,40,167.56,住商用,鋼筋混凝土造,69年1月11日,四層,一層 二層 三層 四層 騎樓
RPXNMLOJKIOFFGE09CA,42,70.38,住家用,鋼筋混凝土造,67年3月1日,四層,三層
RPRNMLPJKIOFFGE58CA,27,16.38,共有部份,鋼筋混凝土造,81年10月28日,十五層,
RPTNMLLKKIOFFGE48CA,1,138.71,集合住宅,鋼筋混凝土,107年4月24日,十七層,六層 陽台
RPTNMLLKKIOFFGE48CA,1,110.05,本共有部分之項目有防空避難室兼停車空間，管委會使用空間，防災中心，車道，門廊，門廳，交誼廳，梯間，樓梯間，機械室，水箱等項。,鋼筋混凝土,107年4月24日,十七層,
RPOPMLLKKIOFFGE18CA,5,48.86,集合住宅,鋼筋混凝土造,103年10月13日,十五層,十一層 陽台 雨遮
RPOPMLLKKIOFFGE18CA,5,29.05,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、車道、門廳、樓梯間、機械室、水箱等項。,鋼筋混凝土造,103年10月13日,十五層,
RPXOMLTKKIOFFGE17CA,,85.98,集合住宅,鋼筋混凝土,108年8月27日,十五層,十一層 陽台 雨遮
RPXOMLTKKIOFFGE17CA,,63.46,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,
RPOPMLTKKIOFFGE98CA,,85.05,集合住宅,鋼筋混凝土,108年8月27日,十五層,十層 陽台 雨遮
RPOPMLTKKIOFFGE98CA,,64.39,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,
RPTNMLTJKIOFFGE56CA,38,69.38,住家用,鋼筋混凝土造,70年9月25日,五層,二層
RPPPMLTKKIOFFGE09CA,,85.23,集合住宅,鋼筋混凝土,108年8月27日,十五層,八層 陽台 雨遮
RPPPMLTKKIOFFGE09CA,,64.39,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,
RPRPMLTKKIOFFGE66CA,,88.26,集合住宅,鋼筋混凝土,108年8月27日,十五層,十四層 陽台 雨遮
RPRPMLTKKIOFFGE66CA,,65.63,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,
RPWOMLTKKIOFFGE07CA,,65.01,集合住宅,鋼筋混凝土,108年8月27日,十五層,六層 陽台 雨遮
RPWOMLTKKIOFFGE07CA,,52.72,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,
RPXNMLKKKIOFFGE78CA,18,204.69,住宅、停車空間、樓梯間,鋼筋混凝土造,90年12月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPUNMLTJKIOFFGE66CA,34,88.56,住家用,鋼筋混凝土造,75年1月25日,二層,一層 二層 屋頂突出物
RPTPMLTKKIOFFGE86CA,,63.79,集合住宅,鋼筋混凝土,108年8月27日,十五層,九層 陽台 雨遮
RPTPMLTKKIOFFGE86CA,,51.48,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,
RPUPMLTKKIOFFGE96CA,,83.76,集合住宅,鋼筋混凝土,108年8月27日,十五層,四層 陽台 雨遮
RPUPMLTKKIOFFGE96CA,,62.99,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,
RPSQMLQJKIOFFGE09CA,27,94.92,住家用,鋼筋混凝土造,81年10月28日,十五層,十三層 陽台 花台
RPSQMLQJKIOFFGE09CA,27,26.52,共有部份,鋼筋混凝土造,81年10月28日,十五層,
RPQQMLQJKIOFFGE88CA,10,71.52,集合住宅,鋼筋混凝土,98年3月30日,十四層,二層 陽台 雨遮
RPQQMLQJKIOFFGE88CA,10,53.98,門廊、門廳、車道、防空避難室兼停車空間、進風口、停車空間、樓梯間、六米基地內通道、機械室、水箱、電樓梯間,鋼筋混凝土,98年3月30日,十四層,
RPPOMLNJKIOFFGE28CA,26,102.17,住商用,鋼筋混凝土造,83年3月4日,八層,一層 二層 陽台 平台 騎樓 見其他登記事項
RPPOMLNJKIOFFGE28CA,26,17.97,共有部份,鋼筋混凝土造,83年3月4日,八層,
RPSNMLOJKIOFFLE09CA,21,89.05,住家用,鋼筋混凝土造,87年10月1日,十層,十層 陽台
RPSNMLOJKIOFFLE09CA,21,33.21,機械室，水箱，停車空間，防空避難室，樓梯間，頂蓋型沿街步道式開放空間,鋼筋混凝土造,87年10月1日,十層,
RPTNMLPJKIOFFLE66CA,26,204.78,住商用,鋼筋混凝土造,82年4月23日,四層,一層 二層 三層 四層 陽台 騎樓 花台
RPRNMLNJKIOFFLE88CA,44,85.28,住商用,加強磚造,64年10月1日,二層,一層 二層 騎樓
RPPNMLRKKIOFFLE56CA,28,220.09,住商用,鋼筋混凝土造,80年7月2日,五層,一層 二層 三層 四層 五層 騎樓
RPPNMLOKKIOFFLE88CA,23,96.81,住家用,鋼筋混凝土造,85年11月27日,十三層,七層 陽台 花台
RPPNMLOKKIOFFLE88CA,23,23.38,,鋼筋混凝土造,85年11月27日,十三層,
RPTNMLKKKIOFFIE68DA,4,313.98,門廊、住宅、門廊兼綠能設施,鋼筋混凝土造,104年11月13日,五層,一層 二層 三層 四層 五層 陽台
RPPNMLTKKIOFFLE76CA,26,109.32,集合住宅、樓梯間,鋼筋混凝土造,82年12月28日,十二層,四層 陽台 花台
RPPNMLTKKIOFFLE76CA,26,31.14,共有部份,鋼筋混凝土造,82年12月28日,十二層,
RPPNMLOJKIOFFAE77DA,34,12.59,,鋼筋混凝土造,75年2月17日,十六層,十一層 花台
RPPNMLOJKIOFFAE77DA,34,4.09,,鋼筋混凝土造,75年2月17日,十六層,
RPPNMLOJKIOFFAE77DA,34,1.30,,鋼筋混凝土造,75年2月17日,十六層,
RPUNMLKKKIOFFIE78DA,15,189.22,集合住宅、門廊,鋼筋混凝土造,93年10月20日,四層,一層 二層 三層 四層 陽台
RPRNMLOJKIOFFGE58DA,17,206.44,住宅、停車空間、梯間,鋼筋混凝土造,92年4月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPPNMLSLJIOFFEE88CD,21,91.19,住家用,鋼筋混凝土造,87年7月14日,九層,七層 陽台 雨遮
RPPNMLSLJIOFFEE88CD,21,28.50,見使用執照,鋼筋混凝土造,87年7月14日,九層,
RPQNMLSLJIOFFEE98CD,21,227.61,住家用,鋼筋混凝土造,87年6月24日,五層,一層 二層 三層 四層 五層 陽台
RPPNMLTLJIOFFLE07CD,45,100.42,住商用,加強磚造,64年5月12日,二層,一層 二層 騎樓
RPPNMLMJKIOFFBE87CD,45,122.26,,加強磚造,63年10月19日,二層,一層 二層
RPRNMLOJKIOFFLE98CA,26,100.94,見使用執照,鋼筋混凝土造,82年7月20日,八層,四層 陽台
RPRNMLOJKIOFFLE98CA,26,18.89,共有部份,鋼筋混凝土造,82年7月20日,八層,
RPQNMLOJKIOFFDE38CD,6,64.76,住家用,鋼筋混凝土造,102年10月23日,十五層,三層 陽台 雨遮
RPQNMLOJKIOFFDE38CD,6,38.51,共有部份,鋼筋混凝土造,102年10月23日,十五層,
RPSNMLLKKIOFFLE88CA,24,83.28,住商用,鋼筋混凝土造,85年4月30日,七層,一層 二層 陽台 騎樓
RPSNMLLKKIOFFLE88CA,24,14.68,共有部份,鋼筋混凝土造,85年4月30日,七層,
RPQOMLQJKIOFFGE78DA,49,96.25,住家用,加強磚造,59年10月27日,二層,一層 二層 騎樓 見其他登記事項
RPWOMLOJKIOFFCE78DA,25,96.29,住家用,鋼筋混凝土造,83年6月29日,十九層,十九層 陽台 花台
RPWOMLOJKIOFFCE78DA,25,58.35,見使用執照,鋼筋混凝土造,83年6月29日,十九層,
RPOOMLPJKIOFFCE08DA,23,.15,住家用,鋼筋混凝土造,86年4月18日,七層,一層
RPOOMLPJKIOFFCE08DA,23,87.09,集合住宅,鋼筋混凝土造,86年4月18日,七層,三層 陽台
RPOOMLPJKIOFFCE08DA,23,42.20,共有部份,鋼筋混凝土造,86年4月18日,七層,
RPRNMLLKKIOFFJE58CA,,177.60,住家用,鋼筋混凝土造,108年7月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLSKKIOFFJE66CA,26,180.40,住家用,鋼筋混凝土造,82年9月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 花台
RPSNMLLKKIOFFIE58CA,1,315.50,住宅,鋼筋混凝土,108年3月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUOMLQJKIOFFIE66CA,41,68.88,住家用,加強磚造,67年12月17日,二層,一層 二層
RPWNMLQJKIOFFIE76CA,24,104.81,住家用,鋼筋混凝土造,84年6月15日,七層,三層
RPWNMLQJKIOFFIE76CA,24,27.32,共有部份,鋼筋混凝土造,84年6月15日,七層,
RPUNMLPJKIOFFIE09CA,9,199.85,停車空間、集合住宅、樓梯間,鋼筋混凝土造,99年9月23日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPTNMLPLKIOFFIE56CA,1,475.00,住宅,鋼筋混凝土,108年3月4日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPWNMLTJKIOFFGE86CA,24,.06,住家用,鋼筋混凝土造,85年1月24日,七層,一層 平台
RPWNMLTJKIOFFGE86CA,24,.06,住家用,鋼筋混凝土造,85年1月24日,七層,一層 平台
RPWNMLTJKIOFFGE86CA,24,.06,住家用,鋼筋混凝土造,85年1月24日,七層,一層 平台
RPWNMLTJKIOFFGE86CA,24,30.57,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPWNMLTJKIOFFGE86CA,24,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPWNMLTJKIOFFGE86CA,24,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPWNMLTJKIOFFGE86CA,24,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPWNMLTJKIOFFGE86CA,24,91.54,住家用,鋼筋混凝土造,85年1月24日,七層,七層 陽台
RPQPMLQJKIOFFGE78CA,25,232.61,工業用,鋼筋混凝土造,83年10月26日,三層,一層 二層 三層 陽台 平台 雨遮
RPPNMLKKKIOFFGE97CA,40,92.00,住家用,鋼筋混凝土造,68年12月31日,五層,三層 陽台
RPOOMLKKKIOFFGE97CA,36,79.43,住家用,加強磚造,73年4月1日,二層,一層 二層 夾層
RPVQMLPJKIOFFGE66CA,27,96.48,住家用,鋼筋混凝土造,81年10月30日,十六層,八層 陽台 花台
RPVQMLPJKIOFFGE66CA,27,39.51,共有部份,鋼筋混凝土造,81年10月30日,十六層,
RPWNMLLKKIOFFGE78CA,47,71.42,住家用,加強磚造,62年1月3日,二層,一層 二層
RPVOMLOJKIOFFGE98CA,19,.07,住家用,鋼筋混凝土造,89年5月20日,十二層,一層 陽台
RPVOMLOJKIOFFGE98CA,19,48.70,住家用,鋼筋混凝土造,89年5月20日,十二層,二層 陽台
RPVOMLOJKIOFFGE98CA,19,32.20,共有部份,鋼筋混凝土造,89年5月20日,十二層,
RPVOMLOJKIOFFGE98CA,19,.04,共有部份,鋼筋混凝土造,89年5月20日,十二層,
RPXOMLOJKIOFFGE56CA,13,52.47,店舖、門廊、集合住宅,鋼筋混凝土,95年6月15日,十一層,一層
RPXOMLOJKIOFFGE56CA,13,32.85,防空避難室兼停車空間、門廊、中庭門廊、機車停車場、發電機室、台電受電室、機械室、水箱,鋼筋混凝土,95年6月15日,十一層,
RPPOMLSKKIOFFGE88CA,22,153.78,住家用,鋼筋混凝土造,87年3月2日,十三層,十三層 陽台
RPPOMLSKKIOFFGE88CA,22,71.32,共有部份,鋼筋混凝土造,87年3月2日,十三層,
RPWOMLOJKIOFFGE09CA,38,73.65,住家用,鋼筋混凝土造,71年4月30日,五層,五層
RPUNMLSKKIOFFGE66CA,3,111.45,集合住宅,鋼筋混凝土,105年11月1日,十五層,八層 陽台 雨遮
RPUNMLSKKIOFFGE66CA,3,80.69,本共有部分之項目計有停車空間防空避難室兼停車空間、管委會使用空間、門廊、涼亭、梯廳、樓電梯間、車道、公共服務空間、門廳、樓梯間、水箱、機械室等項,鋼筋混凝土,105年11月1日,十五層,
RPPQMLTKKIOFFGE56CA,24,101.94,住家用,鋼筋混凝土造,85年1月10日,十六層,十二層 陽台 花台
RPPQMLTKKIOFFGE56CA,24,25.28,共有部份,鋼筋混凝土造,85年1月10日,十六層,
RPVPMLTKKIOFFGE07CA,,83.76,集合住宅,鋼筋混凝土,108年8月27日,十五層,三層 陽台 雨遮
RPVPMLTKKIOFFGE07CA,,62.99,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,
RPUNMLQJKIOFFFE88CA,24,143.13,住商用,鋼筋混凝土造,85年2月3日,三層,一層 二層 三層 屋頂突出物
RPRNMLTJKIOFFFE88CA,19,3918.27,廠房、梯間、辦公室,鋼筋混凝土造,90年4月10日,十層,三層 四層
RPRNMLTJKIOFFFE88CA,19,3427.96,廠房、梯間、門廊、警衛室、儲藏室,鋼筋混凝土造,90年4月10日,十層,一層 二層
RPRNMLTJKIOFFFE88CA,19,3858.42,廠房、梯間、辦公室,鋼筋混凝土造,90年4月10日,十層,五層 六層
RPRNMLTJKIOFFFE88CA,19,3858.42,廠房、梯間、辦公室,鋼筋混凝土造,90年4月10日,十層,七層 八層
RPRNMLTJKIOFFFE88CA,19,2896.93,廠房、梯間、辦公室,鋼筋混凝土造,90年4月10日,十層,九層
RPRNMLTJKIOFFFE88CA,19,2648.78,空調機房、梯間、台電配電室、發電機房、消房機房、蓄水池、停車空間、水箱,鋼筋混凝土造,90年4月10日,十層,
RPRNMLTJKIOFFFE88CA,19,526.99,空調機房、梯間、台電配電室、發電機房、消房機房、蓄水池、停車空間、水箱,鋼筋混凝土造,90年4月10日,十層,
