編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLSKJIOFFEK17DA,雙峰段,20.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,17,1,持分移轉,02230000
RPVNMLSKJIOFFEK17DA,雙峰段,144.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02230033
RPQOMLMLJIOFFFK88CA,正興段,38.16,都市：住,8,1,持分移轉,13740000
RPQOMLMLJIOFFFK88CA,正興段,56.56,都市：住,1,1,全筆移轉,13740004
RPQOMLMLJIOFFFK88CA,正興段,.99,都市：住,10,1,持分移轉,13740011
RPQNMLLKKIOFFCK48DA,通東段,110.28,都市：住,1,1,全筆移轉,06020000
RPQNMLMLJIOFFFK78CA,大化段,95.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06510000
RPROMLSKJIOFFFK86CA,中華段,21.34,都市：住,10000,115,持分移轉,06270000
RPQNMLNKJIOFFFK78CA,德義段,20.01,都市：住,10000,40,持分移轉,08250000
RPQNMLNKJIOFFFK78CA,德義段,.14,都市：住,10000,40,持分移轉,08250001
RPSOMLSKJIOFFFK96CA,中華段,27.28,都市：住,10000,147,持分移轉,06270000
RPTOMLQKJIOFFFK86CA,仁愛段,20.36,都市：住,10000,34,持分移轉,00480000
RPPNMLOKJIOFFFK78CA,興隆段上埔小段,90.00,都市：農,12,5,持分移轉,00330002
RPSNMLQKJIOFFFK66CA,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPWNMLLLJIOFFDK09CA,東興段,88.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08130000
RPTNMLQKJIOFFFK76CA,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPRNMLQKJIOFFFK56CA,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPSNMLTKJIOFFFK96CA,湳湖段,103.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,59,持分移轉,00250008
RPRNMLTJKIOFFDK66CA,天聲段,97.26,都市：住,100000,4300,持分移轉,01660000
RPUNMLSKJIOFFFK07CA,後湖段,629.30,都市：農,1,1,全筆移轉,09000000
RPUNMLSKJIOFFFK07CA,後湖段,7.82,都市：其他:道路,1,1,全筆移轉,08880000
RPQNMLPLJIOFFFK09CA,民富段,25.14,都市：住,100000,1192,持分移轉,00040000
RPQNMLPKJIOFFFK56EA,義民段,2.39,都市：商,1,1,全筆移轉,09980000
RPPOMLLLJIOFFFK68CA,八德段,.59,都市：住,10000,526,持分移轉,16050000
RPPOMLLLJIOFFFK68CA,八德段,4.48,都市：住,10000,526,持分移轉,16060000
RPPOMLLLJIOFFFK68CA,八德段,24.71,都市：住,10000,526,持分移轉,16070000
RPPOMLLLJIOFFFK68CA,八德段,60.03,都市：住,1,1,全筆移轉,16260000
RPRNMLNKJIOFFEK78CA,魚藤坪段,147.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,30,1,持分移轉,04230099
RPRNMLNKJIOFFEK78CA,魚藤坪段,2562.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04230115
RPSNMLTJKIOFFDK76CA,天聲段,8.48,都市：住,100000,375,持分移轉,01660000
RPTNMLTJKIOFFDK86CA,天聲段,6.22,都市：住,100000,275,持分移轉,01660000
RPQNMLRLJIOFFEK56CA,褔興段,91.37,都市：住,1,1,全筆移轉,01000000
RPUNMLTJKIOFFDK96CA,天聲段,29.63,都市：住,100000,1310,持分移轉,01660000
RPOPMLNJKIOFFDK58CA,中正段,39.86,都市：住,100000,5917,持分移轉,05440000
RPOOMLTKJIOFFDK09CA,竹興段,34.83,都市：住,10000,212,持分移轉,06810000
RPOOMLQKJIOFFFK98CA,仁愛段,30.54,都市：住,10000,51,持分移轉,00480000
RPVNMLMJKIOFFCK88CA,五里牌段五福小段,50.76,非都市：特定農業區 ; 非都市編定：農牧用地,100,18,持分移轉,00880007
RPVNMLMJKIOFFCK88CA,五里牌段五福小段,1950.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00880014
RPVNMLMJKIOFFCK88CA,五里牌段五福小段,143.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,03300000
RPTNMLQKKIOFFFK96DA,德義段,9.89,都市：住,10000,315,持分移轉,01740000
RPTNMLQKKIOFFFK96DA,德義段,2.78,都市：住,10000,115,持分移轉,01740009
RPPOMLQKJIOFFFK09CA,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPRNMLOKJIOFFBK58CA,孔聖段,.76,都市：工,84,13,持分移轉,05620000
RPRNMLOKJIOFFBK58CA,孔聖段,.01,都市：工,168,13,持分移轉,05640000
RPRNMLOKJIOFFBK58CA,孔聖段,29.56,都市：工,84,13,持分移轉,05650000
RPRNMLOKJIOFFAK48CA,中角段,9.27,都市：住,1,1,全筆移轉,07970001
RPRNMLOKJIOFFAK48CA,中角段,.78,都市：住,1,1,全筆移轉,08140000
RPRNMLOKJIOFFAK48CA,中角段,85.84,都市：住,1,1,全筆移轉,08170000
RPSNMLOKJIOFFAK58CA,栗林南段,293.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03380000
RPSNMLNKJIOFFCK68CA,南勢林坑段,5351.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05790000
RPVNMLLLJIOFFDK98CA,鹽館前段山子坪小段,2038.00,都市：農,1,1,全筆移轉,07500000
RPQNMLKKKIOFFAK08CA,高熊段,4060.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01010000
RPPNMLTKJIOFFAK78CA,高熊段,3390.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09250000
RPPNMLPKJIOFFBK48CA,外獅潭段,16.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04000053
RPUNMLTKJIOFFBK76CA,孔聖段,103.06,都市：工,35,1,持分移轉,05670000
RPUNMLTKJIOFFBK76CA,孔聖段,2.29,都市：工,35,2,持分移轉,05690000
RPQNMLOKJIOFFBK48CA,文發段,38.95,都市：住,8,1,持分移轉,18690000
RPQNMLOKJIOFFCK58CA,新埔段,537.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01430005
RPTNMLPKJIOFFBK88CA,新岡段,3315.85,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03190001
RPRNMLOKJIOFFCK68CA,北梅段,22.43,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08680000
RPRNMLOKJIOFFCK68CA,北梅段,49.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08690000
RPSNMLOKJIOFFCK78CA,通平段,540.59,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,09560000
RPVNMLKLJIOFFDK88CA,公義段,.32,都市：住,12,1,持分移轉,02570000
RPVNMLKLJIOFFDK88CA,公義段,56.29,都市：住,1,1,全筆移轉,02570004
RPVNMLKLJIOFFDK88CA,公義段,24.04,都市：住,10,1,持分移轉,02570007
RPQNMLPKJIOFFCK68CA,玉豐段,1237.66,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10730000
RPQNMLPKJIOFFCK68CA,玉豐段,1237.67,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10740000
RPPNMLNKJIOFFDK48CA,鹽館前段山子坪小段,13.37,都市：工,283,1,持分移轉,00370000
RPPNMLNKJIOFFDK48CA,鹽館前段山子坪小段,1.70,都市：其他:公園用地,30,1,持分移轉,00370008
RPPNMLNKJIOFFDK48CA,鹽館前段山子坪小段,30.83,都市：工,10000,676,持分移轉,00370063
RPPNMLNKJIOFFDK48CA,鹽館前段山子坪小段,1.00,都市：其他:公園用地,35,1,持分移轉,02200011
RPPNMLNKJIOFFDK48CA,鹽館前段山子坪小段,1.47,都市：其他:公園用地,30,1,持分移轉,02200012
RPPNMLNKJIOFFDK48CA,鹽館前段山子坪小段,2.80,都市：其他:公園用地,30,1,持分移轉,02200017
RPPNMLNKJIOFFDK48CA,成功段,18.82,都市：其他:公園用地,30,1,持分移轉,02730001
RPPNMLOKJIOFFDK58CA,新博愛段,9.10,都市：住,100000,541,持分移轉,10590000
RPXNMLQKJIOFFFK17CA,仁愛段,25.75,都市：住,10000,43,持分移轉,00480000
RPWNMLQKJIOFFFK07CA,仁愛段,25.75,都市：住,10000,43,持分移轉,00480000
RPVNMLQKJIOFFFK96CA,仁愛段,20.36,都市：住,10000,34,持分移轉,00480000
RPUNMLQKJIOFFFK86CA,仁愛段,20.36,都市：住,10000,34,持分移轉,00480000
RPPNMLSKJIOFFDK98CA,成功段,29.92,都市：住,10000,107,持分移轉,08770000
RPRNMLMJKIOFFEK68CA,東崗段,2529.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06020000
RPRNMLQKJIOFFDK98CA,成功段,38.03,都市：住,10000,136,持分移轉,08770000
RPVNMLKKKIOFFBK88EA,勝利段,116.00,都市：住,1,1,全筆移轉,27470076
RPQNMLOKJIOFFFK88CA,興隆段上埔小段,108.00,都市：農,8,4,持分移轉,00330002
RPRNMLOKJIOFFFK98CA,興隆段上埔小段,18.00,都市：農,12,1,持分移轉,00330002
RPVNMLNKJIOFFFK66CA,後湖段,24.86,都市：住,11200000,84465,持分移轉,06480000
RPTNMLNKJIOFFFK09CA,後湖段,26.54,都市：住,11200000,90177,持分移轉,06480000
RPWNMLTKJIOFFFK37CA,德義段,51.15,都市：住,10000,207,持分移轉,01820000
RPQNMLKLJIOFFFK58CA,蟠桃段忠孝小段,23.71,都市：住,392842,14287,持分移轉,08010000
RPQNMLKLJIOFFFK58CA,蟠桃段忠孝小段,12.55,都市：住,392842,14287,持分移轉,08020000
RPQNMLOJKIOFFDK78DA,成功段,28.60,都市：住,1,1,全筆移轉,01910000
RPPNMLOJKIOFFCK48CA,苑西段,109.63,都市：住,1,1,全筆移轉,13330005
RPWNMLMJKIOFFCK98CA,北勢窩段,1212.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14050000
RPWNMLMJKIOFFCK98CA,北勢窩段,8875.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14060000
RPWNMLMJKIOFFCK98CA,北勢窩段,263.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14060003
RPVNMLOKJIOFFFK76CA,中華段,80.57,都市：住,1,1,全筆移轉,05940005
RPUNMLSLJIOFFDK96CA,新山佳段,11.54,都市：商,10000,63,持分移轉,06010000
RPTNMLPKJIOFFFK66CA,?園段,185.01,都市：住,1,1,全筆移轉,16290000
RPVNMLSLJIOFFDK07CA,新山佳段,11.54,都市：商,10000,63,持分移轉,06010000
RPVNMLMKKIOFFBK88CA,南勢坑段下南勢坑小段,151.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06960084
RPROMLQKJIOFFFK66CA,仁愛段,28.15,都市：住,10000,47,持分移轉,00480001
RPSOMLQKJIOFFFK76CA,仁愛段,28.15,都市：住,10000,47,持分移轉,00480001
RPRNMLPLJIOFFFK56CA,民富段,24.36,都市：住,100000,1155,持分移轉,00040000
RPQNMLRKKIOFFFK76DA,蓬萊段,141.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00490034
RPTNMLRLJIOFFFK07DA,大化段,150.44,非都市：鄉村區 ; 非都市編定：丁種建築用地,1368,48,持分移轉,09160000
RPTNMLRLJIOFFFK07DA,大化段,40.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1368,48,持分移轉,09320000
RPTNMLPKJIOFFEK56CA,鴨母坑段,10000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06930003
RPRNMLPKJIOFFEK98CA,鴨母坑段,1857.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13640000
RPPNMLSKJIOFFEK09CA,鴨母坑段,2983.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03530000
RPPNMLSKJIOFFEK09CA,鴨母坑段,1760.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,10540000
RPTNMLSKJIOFFDK76CA,竹南段一小段,18.66,都市：住,10000,94,持分移轉,05810004
RPPOMLKLJIOFFDK38CA,下溪洲段,340.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01310000
RPPOMLKLJIOFFDK38CA,下溪洲段,1.79,非都市：特定農業區 ; 非都市編定：國土保安用地,1,1,全筆移轉,01390000
RPWNMLPKJIOFFDK76CA,成功段,100.45,都市：住,1,1,全筆移轉,09280004
RPQNMLQKJIOFFDK88CA,龍天段,62.00,都市：工,1,1,全筆移轉,07810000
RPQNMLQKJIOFFDK88CA,龍天段,13.00,都市：工,1,1,全筆移轉,07820000
RPQNMLQKJIOFFDK88CA,龍天段,.86,都市：工,76,2,持分移轉,08230000
RPQNMLQKJIOFFDK88CA,龍天段,6.26,都市：工,72,2,持分移轉,08240000
RPQNMLQKJIOFFDK88CA,龍天段,.86,都市：工,76,2,持分移轉,08250000
RPPNMLQLJIOFFCK78CA,房北段,97.98,都市：住,1,1,全筆移轉,04970000
RPRNMLQLJIOFFCK98CA,苑東段,30.72,都市：住,1,1,全筆移轉,00750000
RPRNMLQLJIOFFCK98CA,苑東段,71.44,都市：住,1,1,全筆移轉,00760000
RPRNMLQLJIOFFCK98CA,苑東段,558.58,都市：住,1,1,全筆移轉,00770000
RPRNMLQLJIOFFCK98CA,苑東段,244.90,都市：住,1,1,全筆移轉,00780000
RPPNMLSKJIOFFCK88CA,苑南段,160.27,都市：商,1,1,全筆移轉,02220000
RPTNMLOKJIOFFCK88CA,啟心段,1099.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03340000
RPPNMLOKJIOFFCK48CA,通西段,76.14,都市：住,1,1,全筆移轉,07690000
RPOPMLPLJIOFFFK09CA,民富段,17.25,都市：住,100000,818,持分移轉,00040000
RPROMLSLJIOFFFK96CA,藤坪段,82.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07300010
RPVNMLTKJIOFFBK86CA,尖山段,1898.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12680003
RPVNMLTKJIOFFBK86CA,尖山段,16637.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,12700000
RPSNMLTKJIOFFBK56CA,芒埔段,114.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06840000
RPVNMLLLJIOFFBK78CA,苗栗段,16.78,都市：商,9,1,持分移轉,08830000
RPWNMLKLJIOFFBK78CA,文發段,39.28,都市：住,100000,6236,持分移轉,20280000
RPRNMLSKJIOFFBK98CA,恭敬段,.97,都市：住,100000,173,持分移轉,05820000
RPRNMLSKJIOFFBK98CA,恭敬段,1.93,都市：住,100000,173,持分移轉,06110000
RPRNMLSKJIOFFBK98CA,恭敬段,1.06,都市：住,100000,173,持分移轉,06140000
RPTNMLOKJIOFFAK68CA,大寮段,2024.11,都市：農,1,1,全筆移轉,00220000
RPTNMLOKJIOFFAK68CA,大寮段,70.87,都市：農,1,1,全筆移轉,00230001
RPQNMLPKJIOFFAK48CA,大湖段,2002.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,10630080
RPQNMLKLJIOFFBK18CA,華清段,7.09,都市：住,10000,33,持分移轉,13220000
RPVNMLKLJIOFFBK68CA,苗栗段,50.75,都市：住,8,1,持分移轉,00840104
RPXNMLLLJIOFFBK98CA,上南段,729.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,2,持分移轉,02310000
RPTNMLTKJIOFFBK66CA,苗栗段,24.38,都市：住,100000,482,持分移轉,02760002
RPWNMLTKJIOFFDK17CA,新興段,29.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,41847,13949,持分移轉,05310011
RPWNMLTKJIOFFDK17CA,新興段,27.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05310012
RPWNMLTKJIOFFDK17CA,新興段,79.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05310015
RPTNMLTKJIOFFDK86CA,新博愛段,.67,都市：住,26,2,持分移轉,02930000
RPTNMLTKJIOFFDK86CA,新博愛段,50.89,都市：住,26,2,持分移轉,03020000
RPTNMLTKJIOFFDK86CA,新博愛段,71.47,都市：住,1,1,全筆移轉,03070000
RPTNMLTKJIOFFDK86CA,新博愛段,77.37,都市：住,1,1,全筆移轉,03080000
RPTNMLTKJIOFFDK86CA,新博愛段,.35,都市：住,26,2,持分移轉,03210000
RPTNMLTKJIOFFDK86CA,新博愛段,2.17,都市：住,26,2,持分移轉,03220000
RPOOMLMJKIOFFCK28CA,苑北段,32.89,都市：住,10000,188,持分移轉,08110000
RPPNMLSKJIOFFBK78CA,芒埔段,9.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06950002
RPPNMLSKJIOFFBK78CA,芒埔段,63.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06960008
RPSNMLSKJIOFFDK66CA,龍天段,133.97,都市：工,1,1,全筆移轉,13440000
RPSNMLSKJIOFFDK66CA,龍天段,132.00,都市：工,1,1,全筆移轉,13450000
RPSNMLSKJIOFFDK66CA,龍天段,131.00,都市：工,1,1,全筆移轉,13460000
RPUNMLLLJIOFFDK88CA,淡文湖段,14.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,1,持分移轉,09240039
RPPNMLTKJIOFFDK09CA,大同段,27.79,都市：住,100000,924,持分移轉,07570000
RPXNMLLLJIOFFDK56CA,新博愛段,18.72,都市：住,40000,1867,持分移轉,07480000
RPXNMLKLJIOFFDK09CA,新生段,12.31,都市：商,10000,41,持分移轉,08360000
RPQNMLKLJIOFFEK48CA,雙草湖段,306.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05000004
RPWNMLSKJIOFFEK17CA,五穀段,5.50,都市：住,1,1,全筆移轉,06660000
RPWNMLSKJIOFFEK17CA,五穀段,111.35,都市：住,1,1,全筆移轉,06720000
RPPOMLSKJIOFFFK66CA,上興段,23.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,303,持分移轉,10790000
RPRNMLMLJIOFFEK78CA,東田洋段,239.78,都市：住,1,1,全筆移轉,03130000
RPPNMLTKJIOFFFK66CA,雙喜段,97.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07730000
RPQNMLTKJIOFFFK76CA,中華段,21.34,都市：住,10000,115,持分移轉,06270000
RPROMLNKKIOFFFK09CA,中央段,.18,都市：住,172,1,持分移轉,10500000
RPROMLNKKIOFFFK09CA,中央段,14.99,都市：住,10000,110,持分移轉,10520000
RPROMLNKKIOFFFK09CA,中央段,.50,都市：住,850000,315,持分移轉,10520000
RPROMLNKKIOFFFK09CA,中央段,.01,都市：住,1330000,10,持分移轉,10520000
RPROMLNKKIOFFFK09CA,中央段,.07,都市：住,10000,110,持分移轉,10520001
RPROMLNKKIOFFFK09CA,中央段,.00,都市：住,850000,315,持分移轉,10520001
RPROMLNKKIOFFFK09CA,中央段,.00,都市：住,1330000,10,持分移轉,10520001
RPUNMLPKJIOFFFK76CA,尖下段,1136.84,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11550000
RPUNMLPKJIOFFFK76CA,尖下段,43.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11550003
RPPNMLQKJIOFFFK98CA,正興段,50.29,都市：住,1,1,全筆移轉,17480000
RPPNMLQKJIOFFFK98CA,正興段,34.10,都市：住,1,1,全筆移轉,17490000
RPVNMLSKJIOFFFK17CA,義民段,1.00,都市：其他:道路用地,32636,100,持分移轉,03600000
RPVNMLSKJIOFFFK17CA,義民段,95.09,都市：住,1,1,全筆移轉,03190000
RPPNMLSKJIOFFFK56CA,成功段,36.68,都市：住,100000,1881,持分移轉,06150000
RPQNMLSKJIOFFFK66CA,後湖段,26.57,都市：住,11200000,90289,持分移轉,06480000
RPXNMLQLJIOFFDK07CA,大同段,37.24,都市：住,100000,1438,持分移轉,12350000
RPTNMLSKJIOFFFK96CA,?園段,282.71,都市：住,1,1,全筆移轉,00010000
RPOOMLOJKIOFFBK38CA,文峰段,19.93,都市：住,10000,301,持分移轉,11110000
RPPNMLPLJIOFFFK98CA,雙石段,2888.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03040000
RPPNMLPLJIOFFFK98CA,雙石段,178.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03050000
RPPNMLPLJIOFFFK98CA,雙石段,178.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03050000
RPPNMLPLJIOFFFK98CA,雙石段,19.90,非都市：山坡地保育區 ; 非都市編定：交通用地,2,1,持分移轉,03060000
RPPNMLPLJIOFFFK98CA,雙石段,19.90,非都市：山坡地保育區 ; 非都市編定：交通用地,2,1,持分移轉,03060000
RPPNMLPLJIOFFFK98CA,雙石段,91.18,非都市：山坡地保育區 ; 非都市編定：交通用地,2,1,持分移轉,03080000
RPPNMLPLJIOFFFK98CA,雙石段,91.18,非都市：山坡地保育區 ; 非都市編定：交通用地,2,1,持分移轉,03080000
RPPNMLPLJIOFFFK98CA,雙石段,1.19,非都市：山坡地保育區 ; 非都市編定：交通用地,23632,771,持分移轉,00750000
RPPNMLPLJIOFFFK98CA,雙石段,1.19,非都市：山坡地保育區 ; 非都市編定：交通用地,23632,771,持分移轉,00750000
RPPNMLPLJIOFFFK98CA,雙石段,2888.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03040000
RPPNMLPLJIOFFFK98CA,雙石段,2.21,非都市：山坡地保育區 ; 非都市編定：交通用地,23632,771,持分移轉,00620000
RPPNMLPLJIOFFFK98CA,雙石段,2.21,非都市：山坡地保育區 ; 非都市編定：交通用地,23632,771,持分移轉,00620000
RPXNMLOJKIOFFBK56CA,英才段,126.27,都市：住,1,1,全筆移轉,10680000
RPXNMLOJKIOFFBK56CA,英才段,41.83,都市：住,10000,1478,持分移轉,10690000
RPSOMLQLJIOFFFK86CA,中央段,2.26,都市：住,10000,4,持分移轉,04920000
RPSOMLQLJIOFFFK86CA,中央段,19.74,都市：住,10000,35,持分移轉,04920000
RPSOMLQLJIOFFFK86CA,中央段,.47,都市：住,10000,35,持分移轉,04920001
RPSOMLQLJIOFFFK86CA,中央段,.05,都市：住,10000,4,持分移轉,04920001
RPPNMLQLJIOFFFK09CA,永貞段,4.75,都市：住,1,1,全筆移轉,04880002
RPPNMLQLJIOFFFK09CA,永貞段,81.75,都市：住,1,1,全筆移轉,05710005
RPPNMLQLJIOFFFK09CA,永貞段,1.02,都市：住,11,1,持分移轉,05710010
RPQPMLPLJIOFFFK66CA,後湖段,154.48,都市：住,1,1,全筆移轉,09160000
RPWOMLOJKIOFFDK76CA,淡文湖段,15.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,1,持分移轉,09240040
RPOOMLSKJIOFFFK56CA,雙喜段,64.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08420000
RPOOMLSKJIOFFFK56CA,雙喜段,18.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,47,1,持分移轉,08450000
RPOOMLSKJIOFFFK56CA,雙喜段,.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,282,5,持分移轉,08480000
RPVNMLQLJIOFFDK96DA,劍潭段,13.59,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,05720001
RPVNMLTKJIOFFFK27CA,?園段,37.85,都市：住,10000,960,持分移轉,11960000
RPRNMLSKJIOFFCK56DA,大埔北段,27.34,非都市：特定農業區 ; 非都市編定：水利用地,9,1,持分移轉,08440000
RPRNMLSKJIOFFCK56DA,大埔北段,77.65,非都市：特定農業區 ; 非都市編定：水利用地,9,1,持分移轉,08630000
RPRNMLSKJIOFFCK56DA,大埔北段,354.35,非都市：特定農業區 ; 非都市編定：水利用地,9,1,持分移轉,08640000
