編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLPJKIOFFAI48CA,28,115.17,住家用,鋼筋混凝土造,80年6月27日,十五層,七層 陽台 花台
RPSNMLPJKIOFFAI48CA,28,19.30,共有部份,鋼筋混凝土造,80年6月27日,十五層,
RPSNMLPJKIOFFAI48CA,28,1.74,共有部份,鋼筋混凝土造,80年6月27日,十五層,
RPSNMLPJKIOFFAI48CA,28,25.85,停車場、避難室,鋼筋混凝土造,80年6月27日,十五層,地下層
RPTPMLRKKIOFFAI09CA,43,47.81,住家用,磚造,65年10月1日,一層,一層
RPVNMLRLJIOFFAI09CA,26,121.67,住家用,鋼筋混凝土造,82年8月20日,四層,一層 二層 三層 四層
RPSNMLTLJIOFFAI98CA,44,82.08,住家用,鋼筋混凝土加強磚造,64年6月13日,二層,一層 二層
RPUOMLOJKIOFFAI68CA,4,90.67,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,五層 陽台 雨遮
RPUOMLOJKIOFFAI68CA,4,15.46,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPUOMLOJKIOFFAI68CA,4,28.02,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPXNMLSLJIOFFAI96EA,34,127.81,住家用,鋼筋混凝土造,74年7月24日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLRLJIOFFAI78EA,12,167.61,住宅，梯間,鋼筋混凝土造,96年7月9日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPQNMLQLJIOFFAI48CA,25,87.32,住家用,鋼筋混凝土造,83年6月6日,十層,四層 陽台
RPQNMLQLJIOFFAI48CA,25,11.14,共有部份,鋼筋混凝土造,83年6月6日,十層,
RPQNMLQLJIOFFAI48CA,25,4.52,共有部份,鋼筋混凝土造,83年6月6日,十層,
RPOOMLSLJIOFFAI78EA,25,253.00,辦公室,鋼筋混凝土造,83年12月19日,十二層,五層
RPOOMLSLJIOFFAI78EA,25,71.75,共有部份,鋼筋混凝土造,83年12月19日,十二層,
RPRNMLRLJIOFFAI88EA,54,37.29,住家用,木造,54年8月20日,一層,一層
RPSNMLRLJIOFFAI98EA,15,127.58,住家用,鋼筋混凝土造,93年10月29日,十四層,六層 陽台
RPSNMLRLJIOFFAI98EA,15,84.90,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPRNMLLKKIOFFAI28EA,25,348.98,住商用,鋼筋混凝土造,83年9月16日,五層,一層 二層 三層 四層 五層 陽台 騎樓 電梯樓梯間
RPTNMLRLJIOFFAI88CA,27,91.80,住家用,鋼筋混凝土造,82年3月25日,十二層,八層 陽台
RPTNMLRLJIOFFAI88CA,27,9.07,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPTNMLRLJIOFFAI88CA,27,13.12,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPRPMLQKKIOFFAI78CA,29,25.50,住家用,鋼筋混凝土造,79年10月23日,七層,六層 陽台
RPRPMLQKKIOFFAI78CA,29,7.15,共有部份,鋼筋混凝土造,79年10月13日,七層,
RPRPMLQKKIOFFAI78CA,29,4.28,共有部份,鋼筋混凝土造,79年10月23日,七層,
RPXNMLTLJIOFFAI86CA,28,19.30,共有部份,鋼筋混凝土造,80年6月27日,十五層,
RPXNMLTLJIOFFAI86CA,28,115.17,住家用,鋼筋混凝土造,80年6月27日,十五層,五層 陽台 花台
RPXNMLTLJIOFFAI86CA,28,1.74,共有部份,鋼筋混凝土造,80年6月27日,十五層,
RPXNMLTLJIOFFAI86CA,28,25.85,停車場、避難室,鋼筋混凝土造,80年6月27日,十五層,地下層
RPROMLKMJIOFFAI18CA,24,77.26,住家用,鋼筋混凝土造,85年3月11日,二十層,十四層 陽台
RPROMLKMJIOFFAI18CA,24,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPRNMLNJKIOFFAI18CA,28,94.97,住家用,加強磚造,80年6月15日,二層,一層 二層 電梯樓梯間
RPRPMLRKKIOFFAI88CA,24,87.06,住家用,鋼筋混凝土造,85年3月11日,二十層,十三層 陽台
RPRPMLRKKIOFFAI88CA,24,27.11,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPWOMLRKKIOFFAI66CA,26,32.13,住家用,鋼筋混凝土造,82年8月17日,七層,六層 陽台
RPWOMLRKKIOFFAI66CA,26,5.38,共有部份,鋼筋混凝土造,82年8月17日,七層,
RPWOMLRKKIOFFAI66CA,26,5.83,共有部份,鋼筋混凝土造,82年8月17日,七層,
RPPNMLNLKIOFFAI18CA,14,178.10,住家用,鋼筋混凝土造,94年8月19日,四層,一層 二層 三層 四層 陽台
RPTNMLMKKIOFFAI38CA,26,52.63,住家用,鋼筋混凝土造,83年5月6日,七層,六層 陽台
RPTNMLMKKIOFFAI38CA,26,10.73,共有部份,鋼筋混凝土造,83年5月6日,七層,
RPTNMLMKKIOFFAI38CA,26,10.08,共有部份,鋼筋混凝土造,83年5月6日,七層,
RPTNMLQKKIOFFAI78CA,45,95.88,住家用,鋼筋混凝土加強磚造,63年11月14日,二層,一層 二層 電梯樓梯間
RPQOMLNLKIOFFAI58EA,,57.13,,,,,
RPQOMLNLKIOFFAI58EA,22,10.80,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPQOMLNLKIOFFAI58EA,22,11.63,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPXOMLSKKIOFFAI86CA,3,14.31,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPOPMLRKKIOFFAI58CA,32,306.89,住商用,鋼筋混凝土造,76年12月3日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層
RPVOMLRKKIOFFAI56CA,26,30.71,住家用,鋼筋混凝土造,82年6月9日,十六層,九層 陽台
RPVOMLRKKIOFFAI56CA,26,5.02,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVOMLRKKIOFFAI56CA,26,6.59,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPWOMLSKKIOFFAI76CA,3,14.31,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPUNMLTLJIOFFAI56CA,52,37.03,住家用,木造,56年7月15日,一層,一層
RPUNMLMJKIOFFAI38CA,27,28.05,住家用,鋼筋混凝土造,81年12月18日,五層,三層 陽台
RPUNMLMJKIOFFAI38CA,27,5.01,共有部份,鋼筋混凝土造,81年12月18日,五層,
RPUNMLMJKIOFFAI38CA,27,2.44,共有部份,鋼筋混凝土造,81年12月18日,五層,
RPVNMLTLJIOFFAI66CA,,172.24,住宅、樓梯間,鋼筋混凝土構造,108年6月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLQJKIOFFAI98CA,26,30.71,住家用,鋼筋混凝土造,82年6月9日,十六層,九層 陽台
RPWNMLQJKIOFFAI98CA,26,5.02,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPWNMLQJKIOFFAI98CA,26,6.59,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPQOMLRLJIOFFAI68CA,22,34.93,住家用,鋼筋混凝土造,86年5月16日,七層,三層 陽台
RPQOMLRLJIOFFAI68CA,22,6.70,共有部份,鋼筋混凝土造,86年5月16日,七層,
RPQOMLRLJIOFFAI68CA,22,10.03,共有部份,鋼筋混凝土造,86年5月16日,七層,
RPPNMLSLJIOFFAI58CA,17,108.13,住商用,鋼筋混凝土造,92年3月17日,十三層,一層 陽台
RPPNMLSLJIOFFAI58CA,17,60.33,共有部份,鋼筋混凝土造,92年3月17日,十四層,
RPPOMLSLJIOFFAI68CA,30,128.22,住商用,鋼筋混凝土造,78年8月9日,三層,一層 二層 三層
RPQOMLSLJIOFFAI78CA,38,87.48,住商用,鋼筋混凝土加強磚造,70年12月22日,二層,一層 二層 電梯樓梯間
RPRNMLNLKIOFFAI38CA,26,103.53,住家用,鋼筋混凝土造,82年12月23日,十二層,五層 陽台 見其他登記事項
RPRNMLNLKIOFFAI38CA,26,10.34,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPRNMLNLKIOFFAI38CA,26,1.20,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPRNMLNLKIOFFAI38CA,26,15.81,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPTNMLLKKIOFFAI48EA,22,88.71,住家用,鋼筋混凝土造,87年4月21日,十六層,八層 陽台
RPTNMLLKKIOFFAI48EA,22,3.49,共有部份,鋼筋混凝土造,87年4月21日,十六層,
RPTNMLLKKIOFFAI48EA,22,21.97,共有部份,鋼筋混凝土造,87年4月21日,十六層,
RPTNMLTLJIOFFAI09CA,1,241.73,店舖、住宅、樓梯間,鋼筋混凝土構造,107年11月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLQJKIOFFAI09CA,26,89.76,住家用,鋼筋混凝土造,82年5月25日,十層,九層 陽台
RPXNMLQJKIOFFAI09CA,26,14.35,共有部份,鋼筋混凝土造,82年5月25日,十層,
RPXNMLQJKIOFFAI09CA,26,11.66,共有部份,鋼筋混凝土造,82年5月25日,十層,
RPSNMLSKKIOFFAI88CA,34,150.27,住家用,鋼筋混凝土造,75年4月23日,二層,一層 二層 陽台 平台 露台 見其他登記事項
RPSOMLQKKIOFFAI78CA,28,5.25,防空避難室停車空間,鋼筋混凝土造,80年7月10日,六層,地下層
RPSOMLQKKIOFFAI78CA,28,9.54,共有部份,鋼筋混凝土造,80年7月10日,六層,
RPSOMLQKKIOFFAI78CA,28,35.67,住家用,鋼筋混凝土造,80年7月10日,六層,二層 陽台
RPSOMLQKKIOFFAI78CA,28,.00,共有部份,鋼筋混凝土造,80年7月10日,六層,
RPROMLQKKIOFFAI68CA,4,439.71,住宅、停車空間,鋼筋混凝土構造,105年5月3日,四層,一層 二層 三層 四層 陽台
RPROMLQKKIOFFAI68CA,4,.35,本共有部份之項目計有守衛室及管理維護使用空間等二項。,鋼筋混凝土構造,105年5月3日,一層,
RPVNMLQJKIOFFAI88CA,29,98.59,住家用,鋼筋混凝土造,79年11月19日,七層,六層 陽台 花台
RPVNMLQJKIOFFAI88CA,29,27.32,共有部份,鋼筋混凝土造,79年11月19日,七層,
RPWNMLQKKIOFFAI09CA,14,183.22,住宅、門廊、梯間,鋼筋混凝土造,94年5月23日,四層,一層 二層 三層 四層 陽台
RPROMLPJKIOFFAI48CA,25,42.09,住家用,鋼筋混凝土造,83年12月31日,十二層,八層 陽台
RPROMLPJKIOFFAI48CA,25,15.96,共有部份,鋼筋混凝土造,83年12月31日,十二層,
RPOOMLQKKIOFFAI38CA,,129.95,,,,,
RPOOMLQKKIOFFAI38CA,22,4.86,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPOOMLQKKIOFFAI38CA,22,27.14,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPXNMLNJKIOFFAI78CA,24,28.60,住家用,鋼筋混凝土造,85年1月30日,十四層,十三層 陽台
RPXNMLNJKIOFFAI78CA,24,7.62,共有部份,鋼筋混凝土造,85年1月31日,十四層,
RPROMLNJKIOFFAI28CA,25,11.44,住家用,鋼筋混凝土造,83年11月25日,十六層,地下層
RPROMLNJKIOFFAI28CA,25,.00,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPQNMLPJKIOFFAI28CA,48,73.60,住家用,鋼筋混凝土加強磚造,60年4月5日,二層,一層 二層
RPSNMLTKKIOFFAI98CA,36,28.91,住家用,鋼筋混凝土造,73年1月26日,十二層,九層
RPSNMLTKKIOFFAI98CA,36,10.44,共有部份,鋼筋混凝土造,73年1月26日,十二層,
RPVNMLNJKIOFFAI58CA,26,28.72,住家用,鋼筋混凝土造,82年6月9日,十六層,九層 陽台
RPVNMLNJKIOFFAI58CA,26,7.52,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVNMLNJKIOFFAI58CA,26,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVNMLMJKIOFFAI68EA,31,8.61,共有部份,鋼筋混凝土造,78年4月15日,七層,
RPVNMLMJKIOFFAI68EA,31,32.62,住家用,鋼筋混凝土造,78年4月15日,七層,二層 陽台
RPVNMLMJKIOFFAI68EA,31,3.07,共有部份,鋼筋混凝土造,78年4月15日,七層,
RPWNMLNLKIOFFAI88CA,26,60.41,住家用,鋼筋混凝土造,82年6月16日,六層,三層 陽台
RPWNMLNLKIOFFAI88CA,26,16.53,共有部份,鋼筋混凝土造,82年6月16日,六層,
RPWNMLNLKIOFFAI88CA,26,10.85,共有部份,鋼筋混凝土造,82年6月16日,六層,
RPWNMLNLKIOFFAI88CA,26,.77,辦公室,鋼筋混凝土造,82年6月16日,六層,地下層
RPWNMLNLKIOFFAI88CA,26,.01,共有部份,鋼筋混凝土造,82年6月16日,六層,
RPWNMLNLKIOFFAI88CA,26,.02,共有部份,鋼筋混凝土造,82年6月16日,六層,
RPQNMLSKKIOFFAI68CA,27,53.30,住家用,鋼筋混凝土造,82年3月25日,五層,三層 陽台
RPQNMLSKKIOFFAI68CA,27,18.61,共有部份,鋼筋混凝土造,82年3月25日,五層,
RPROMLLLKIOFFAI28CA,25,74.93,住家用,鋼筋混凝土造,83年9月14日,十二層,三層 陽台 花台
RPROMLLLKIOFFAI28CA,25,24.71,共有部份,鋼筋混凝土造,83年9月14日,十二層,
RPOPMLSKKIOFFAI68CA,26,24.87,住家用,鋼筋混凝土造,83年1月27日,七層,四層 陽台
RPOPMLSKKIOFFAI68CA,26,9.36,共有部份,鋼筋混凝土造,83年1月27日,七層,
RPPNMLOKKIOFFAI18CA,26,18.81,住家用,鋼筋混凝土造,82年6月9日,十二層,二層 陽台
RPPNMLOKKIOFFAI18CA,26,5.45,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPPNMLOKKIOFFAI18CA,26,3.52,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPSNMLQJKIOFFAI58CA,4,325.32,住家用,鋼筋混凝土構造,104年11月10日,四層,一層 二層 三層 四層 陽台
RPVOMLNJKIOFFAI68CA,58,90.18,住家用,木石磚造,50年7月1日,二層,一層 二層
RPPOMLOJKIOFFAI18CA,21,239.25,住家用,鋼筋混凝土造,87年8月21日,四層,一層 二層 三層 四層 陽台 平台 見使用執照
RPTPMLQKKIOFFAI98CA,26,99.73,住家用,鋼筋混凝土造,82年5月15日,十五層,三層 陽台
RPTPMLQKKIOFFAI98CA,26,15.62,共有部份,鋼筋混凝土造,82年5月15日,十五層,
RPTPMLQKKIOFFAI98CA,26,11.23,共有部份,鋼筋混凝土造,82年5月15日,十五層,
RPPOMLTKKIOFFAI78CA,2,123.16,住家用,鋼筋混凝土構造,107年2月22日,十層,九層 陽台 雨遮
RPPOMLTKKIOFFAI78CA,2,36.28,本共有部分之項目有防空避難室兼停車空間等１項。,鋼筋混凝土構造,107年2月22日,十層,
RPPOMLTKKIOFFAI78CA,2,32.25,本共有部分之項目有公共空間、樓梯間等２項。,鋼筋混凝土構造,107年2月22日,十層,
RPPOMLTKKIOFFAI78CA,2,.00,本共有部分之項目有防空避難室兼停車空間等１項。,鋼筋混凝土構造,107年2月22日,十層,
RPPOMLTKKIOFFAI78CA,2,.01,辦公室,鋼筋混凝土構造,107年2月22日,十層,一層
RPPOMLTKKIOFFAI78CA,2,.00,本共有部分之項目有公共空間、樓梯間等２項。,鋼筋混凝土構造,107年2月22日,十層,
RPUNMLOLKIOFFAI78CA,30,1705.80,住商用,加強磚造,78年10月24日,二層,一層 二層 電梯樓梯間
RPQNMLKKKIOFFAI87CA,19,242.24,停車空間、店舖、住宅,鋼筋混凝土造,89年12月22日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPWNMLKKKIOFFAI48CA,3,95.93,集合住宅,鋼筋混凝土構造,105年12月12日,七層,五層 陽台 雨遮
RPWNMLKKKIOFFAI48CA,3,51.96,本共有部分之項目計有：防空避難室兼停車空間、管理委員會空間、停車空間、梯間、水箱、水塔、機械房、安全梯、公共空間、梯廳等１０項。,鋼筋混凝土構造,105年12月12日,七層,
RPUOMLLLKIOFFAI58CA,26,56.61,住家用,鋼筋混凝土造,82年6月23日,十三層,九層 陽台
RPUOMLLLKIOFFAI58CA,26,6.73,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPUOMLLLKIOFFAI58CA,26,8.94,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPVNMLOJKIOFFAI88EA,40,116.77,住家用,鋼筋混凝土加強磚造,68年11月7日,二層,一層 二層 電梯樓梯間 見使用執照
RPVNMLPJKIOFFAI98EA,47,48.90,住家用,鋼筋混凝土磚造,62年4月30日,一層,一層 騎樓
RPVNMLMKKIOFFAI78EA,56,88.65,住家用,木造,53年2月1日,三層,一層 二層 三層 騎樓
RPTOMLTKKIOFFAI56CA,27,77.19,住家用,鋼筋混凝土造,81年12月31日,五層,一層 平台
RPTOMLTKKIOFFAI56CA,27,13.39,共有部份,鋼筋混凝土造,81年12月31日,五層,
RPTOMLTKKIOFFAI56CA,27,12.56,共有部份,鋼筋混凝土造,81年12月31日,五層,
RPSNMLNLKIOFFAI48CA,20,82.56,住家用,鋼筋混凝土造,88年11月29日,十二層,八層 陽台 夾層
RPSNMLNLKIOFFAI48CA,20,12.85,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPSNMLNLKIOFFAI48CA,20,19.85,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPSNMLNLKIOFFAI48CA,20,.15,警衛室,鋼筋混凝土造,88年11月29日,十二層,一層 陽台
RPSNMLNLKIOFFAI48CA,20,.02,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPVNMLQLKIOFFAI09CA,25,97.23,住家用,鋼筋混凝土造,84年1月25日,七層,七層 陽台 花台
RPVNMLQLKIOFFAI09CA,25,31.52,共有部份,鋼筋混凝土造,84年1月25日,七層,
RPPNMLLLKIOFFAI97CA,24,23.57,住家用,鋼筋混凝土造,84年10月4日,十一層,四層
RPPNMLLLKIOFFAI97CA,24,4.55,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPPNMLLLKIOFFAI97CA,24,3.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPTNMLNKKIOFFAI48CA,24,81.92,住家用,鋼筋混凝土造,84年8月16日,十九層,十五層 陽台 花台
RPTNMLNKKIOFFAI48CA,24,15.58,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPTNMLNKKIOFFAI48CA,24,26.81,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPVNMLOKKIOFFAI78CA,28,61.50,住家用,鋼筋混凝土造,81年5月8日,十二層,四層 陽台
RPVNMLOKKIOFFAI78CA,28,9.99,共有部份,鋼筋混凝土造,81年5月8日,十二層,
RPSOMLLLKIOFFAI38CA,29,77.09,住家用,鋼筋混凝土造,80年3月22日,七層,三層 陽台
RPSOMLLLKIOFFAI38CA,29,15.02,共有部份,鋼筋混凝土造,80年3月22日,七層,
RPXNMLOJKIOFFAI88CA,31,76.67,住家用,鋼筋混凝土造,77年11月8日,七層,五層 陽台
RPXNMLOJKIOFFAI88CA,31,12.88,共有部份,鋼筋混凝土造,77年11月8日,七層,
RPQNMLLLKIOFFAI08CA,28,20.08,住家用,鋼筋混凝土造,80年12月27日,六層,六層 陽台
RPTOMLSKKIOFFAI09CA,45,92.49,住商用,鋼筋混凝土加強磚造,63年8月28日,二層,一層 二層
RPQNMLLLKIOFFAI08CA,28,4.91,共有部份,鋼筋混凝土造,80年12月27日,六層,
RPOPMLQKKIOFFAI48CA,46,152.14,倉庫,鋼筋混凝土加強磚造,62年10月15日,二層,一層 二層 騎樓
RPXOMLKMKIOFFAI88CA,25,98.08,住家用,鋼筋混凝土造,83年12月23日,十三層,十三層 陽台
RPXOMLKMKIOFFAI88CA,25,31.50,共有部份,鋼筋混凝土造,83年12月23日,十三層,
RPSNMLKKKIOFFAI08CA,21,55.06,住家用,鋼筋混凝土造,88年4月21日,十四層,八層 陽台
RPSNMLKKKIOFFAI08CA,21,24.01,共有部份,鋼筋混凝土造,88年4月21日,十四層,
RPQNMLNLKIOFFAI28CA,1,253.04,住宅、樓梯間,鋼筋混凝土構造,107年11月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLNLKIOFFAI28CA,1,.30,本共有部分之項目計有管委會管理室等一項,鋼筋混凝土構造,107年11月9日,一層,
RPPNMLOLKIOFFAI28CA,33,63.44,住家用,加強磚造,76年3月23日,二層,一層 二層 電梯樓梯間
RPTNMLTJKIOFFAI56EA,26,266.97,店舖、住房、儲藏室,鋼筋混凝土造,83年4月26日,五層,一層 二層 三層 四層 五層 騎樓 花台 地下層
RPRNMLKKKIOFFAI18EA,42,119.91,住家用,鋼筋混凝土加強磚造,67年1月28日,二層,一層 二層 電梯樓梯間
RPRNMLKKKIOFFAI18EA,42,119.91,住家用,鋼筋混凝土加強磚造,67年1月30日,二層,一層 二層 電梯樓梯間
RPXOMLLLKIOFFAI88CA,,213.20,住宅、樓梯間,鋼筋混凝土構造,108年8月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTJKIOFFAI98EA,42,49.77,住家用,鋼筋混凝土加強磚造,67年3月2日,四層,四層
RPRNMLTJKIOFFAI98EA,42,65.08,住家用,鋼筋混凝土加強磚造,67年3月2日,四層,四層
RPQNMLKMKIOFFAI28EA,62,69.41,住家用,木造,47年5月1日,二層,一層 二層 騎樓
RPQQMLMJJHPFFAI18CA,26,247.39,辦公室,鋼筋混凝土造,82年6月9日,十六層,一層 二層 陽台 平台
RPQQMLMJJHPFFAI18CA,26,20.04,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPQQMLMJJHPFFAI18CA,26,40.43,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPOPMLLLKIOFFAI08CA,,201.82,住宅、樓梯間,鋼筋混凝土構造,108年8月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLLLKIOFFAI18CA,,213.20,住宅、樓梯間,鋼筋混凝土構造,108年8月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLKMKIOFFAI08CA,29,48.96,住家用,鋼筋混凝土造,79年11月7日,七層,五層 陽台
RPOPMLKMKIOFFAI08CA,29,12.89,共有部份,鋼筋混凝土造,79年11月7日,七層,
RPRNMLKMKIOFFAI18CA,26,98.25,住家用,鋼筋混凝土造,82年10月29日,十五層,九層 陽台 門廳
RPRNMLKMKIOFFAI18CA,26,10.75,共有部份,鋼筋混凝土造,82年10月29日,十五層,
RPRNMLKMKIOFFAI18CA,26,13.56,共有部份,鋼筋混凝土造,82年10月29日,十五層,
RPPPMLKMKIOFFAI18CA,30,218.48,住家用,鋼筋混凝土造,78年12月30日,四層,一層 二層 三層 四層
RPSOMLNKKIOFFAI48CA,26,34.87,住家用,鋼筋混凝土造,82年6月9日,十六層,三層 陽台
RPSOMLNKKIOFFAI48CA,26,5.74,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPSOMLNKKIOFFAI48CA,26,7.51,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVNMLQKKIOFFAI98CA,50,94.62,廠房、倉庫及宿舍,鋼筋混凝土加強磚造,59年3月23日,二層,一層 二層 騎樓
RPUNMLQKKIOFFAI88CA,28,23.35,住家用,鋼筋混凝土造,80年6月26日,六層,五層
RPUNMLQKKIOFFAI88CA,28,9.85,共有部份,鋼筋混凝土造,80年6月26日,六層,
RPVNMLRKKIOFFAI09CA,,220.95,店舖、樓梯間,鋼筋混凝土構造,108年9月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLSKKIOFFAI78CA,50,87.78,住家用,加強磚造,58年5月1日,二層,一層 二層 陽台 騎樓
RPXOMLQKKIOFFAI66CA,25,1281.34,避難室、消防水池、補習班、幼稚園,鋼造,84年1月6日,二層,一層 二層 騎樓 地下層
RPPNMLRKKIOFFAI48CA,15,211.91,住家用,鋼筋混凝土造,93年8月10日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLMKKIOFFAI18EA,24,30.26,住家用,鋼筋混凝土造,85年1月30日,十四層,十三層 陽台
RPPNMLMKKIOFFAI18EA,24,8.71,共有部份,鋼筋混凝土造,85年1月31日,十四層,
RPVOMLLLKIOFFAI68CA,24,83.81,住家用,鋼筋混凝土造,84年8月16日,十八層,七層 陽台 花台
RPVOMLLLKIOFFAI68CA,24,29.05,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPPOMLMKKIOFFAI08CA,26,63.04,住家用,鋼筋混凝土造,82年12月20日,十二層,六層 陽台 花台
RPPOMLMKKIOFFAI08CA,26,22.21,共有部份,鋼筋混凝土造,82年12月20日,十二層,
RPWOMLLLKIOFFAI78CA,20,113.63,住商用,鋼筋混凝土造,88年7月31日,十四層,一層 二層 陽台 騎樓 夾層
RPWOMLLLKIOFFAI78CA,20,3.96,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPWOMLLLKIOFFAI78CA,20,12.63,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPWNMLNJJHPFFAI58CA,,184.96,住宅、樓梯間,鋼筋混凝土構造,108年8月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLNJJHPFFAI38CA,,187.20,住宅、樓梯間,鋼筋混凝土構造,108年8月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLNJJHPFFAI48CA,,180.14,住宅、樓梯間,鋼筋混凝土構造,108年8月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLNJJHPFFAI68CA,,180.14,住宅、樓梯間,鋼筋混凝土構造,108年8月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLNJJHPFFAI97CA,,180.14,住宅、樓梯間,鋼筋混凝土構造,108年8月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLNJJHPFFAI18CA,,187.38,住宅、樓梯間,鋼筋混凝土構造,108年8月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLNJJHPFFAI08CA,,190.90,住宅、樓梯間,鋼筋混凝土構造,108年8月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLOKKIOFFAI48CA,45,100.97,住商用,鋼筋混凝土加強磚造,63年12月4日,二層,一層 二層 騎樓
RPQNMLOKKIOFFAI28CA,26,29.09,住家用,鋼筋混凝土造,82年8月24日,九層,四層 陽台
RPQNMLOKKIOFFAI28CA,26,8.11,共有部份,鋼筋混凝土造,82年8月24日,九層,
RPWOMLNKKIOFFAI88CA,30,86.09,商業用,鋼筋混凝土造,79年4月10日,000,地下層
RPWOMLNKKIOFFAI88CA,30,184.10,住家用,鋼筋混凝土造,79年4月10日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPVOMLKMKIOFFAI68CA,27,32.45,住家用,鋼筋混凝土造,82年3月17日,八層,八層 陽台
RPVOMLKMKIOFFAI68CA,27,12.94,共有部份,鋼筋混凝土造,82年3月17日,八層,
RPQOMLMKKIOFFAI18CA,25,44.24,住家用,鋼筋混凝土造,83年11月28日,十二層,十二層 陽台
RPQOMLMKKIOFFAI18CA,25,16.03,共有部份,鋼筋混凝土造,83年11月28日,十二層,
RPTOMLMKKIOFFAI48CA,24,96.36,住家用,鋼筋混凝土造,84年5月19日,十五層,十二層 陽台
RPTOMLMKKIOFFAI48CA,24,40.40,共有部份,鋼筋混凝土造,84年5月19日,十五層,
