編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLOKJIOFFCA97CA,石潭段四小段,5.75,都市：住,160,2,持分移轉,01380000
RPQOMLOKJIOFFCA67CA,中山段一小段,1.75,都市：商,10000,10,持分移轉,06640000
RPTNMLOKJIOFFCA87CA,金泰段,47.09,都市：住,500000,224,持分移轉,00720000
RPSOMLOKJIOFFCA87CA,中山段一小段,.87,都市：商,10000,5,持分移轉,06640000
RPSNMLPKJIOFFCA87CA,康寧段四小段,23.24,都市：住,10000,175,持分移轉,05420004
RPPPMLSKJIOFFCA08CA,長春段三小段,28.25,都市：商,4,1,持分移轉,02730000
RPQNMLKLJIOFFCA27CA,正義段三小段,15.71,都市：商,10000,284,持分移轉,02390000
RPPOMLMLJIOFFCA47CA,東湖段二小段,27.54,都市：住,10000,382,持分移轉,00230001
RPSPMLMLJIOFFCA87CA,中山段三小段,8.97,都市：商,99983,884,持分移轉,00110000
RPQPMLPJKIOFFCA87CA,中山段二小段,10.97,都市：商,10000,129,持分移轉,00630000
SPQPMLPJKIOFFCA97CA,中山段二小段,11.73,都市：商,10000,138,持分移轉,00630000
RPPOMLKLJIOFFBA17CA,成功段二小段,5.64,都市：商,10000,232,持分移轉,00070000
RPQOMLKLJIOFFBA27CA,成功段二小段,7.22,都市：商,10000,297,持分移轉,00070000
RPPNMLMKJIOFFDA37CA,雅祥段四小段,11.42,都市：住,10000,125,持分移轉,06990000
RPQNMLMKJIOFFDA47CA,寶清段五小段,14.43,都市：住,7,1,持分移轉,01470000
RPPOMLPJKIOFFAA47CA,公訓段三小段,.02,都市：住,10000,11,持分移轉,01360000
RPPOMLPJKIOFFAA47CA,公訓段三小段,.19,都市：住,10000,11,持分移轉,01350001
RPPOMLPJKIOFFAA47CA,公訓段三小段,.39,都市：住,10000,11,持分移轉,01350002
RPPOMLPJKIOFFAA47CA,公訓段三小段,.65,都市：住,10000,11,持分移轉,01350003
RPPOMLPJKIOFFAA47CA,公訓段三小段,.17,都市：住,10000,11,持分移轉,01350004
RPPOMLPJKIOFFAA47CA,公訓段三小段,10.02,都市：住,10000,11,持分移轉,01350005
RPPOMLPJKIOFFAA47CA,公訓段三小段,14.53,都市：住,10000,11,持分移轉,01350000
RPQOMLSKJIOFFBA97CA,青年段二小段,36.96,都市：住,4750,17,持分移轉,00190000
RPSNMLMKJIOFFDA67CA,信義段五小段,6.69,都市：其他:特定業務區(信義計畫特定專用區)。,100000,372,持分移轉,00420001
RPTNMLSKJIOFFBA18CA,漢中段一小段,17.94,都市：商,100000,3136,持分移轉,05300000
RPTNMLMKJIOFFDA77CA,美仁段一小段,1.14,都市：住,75000,66,持分移轉,00180005
RPTNMLMKJIOFFDA77CA,美仁段一小段,1.67,都市：住,863000,116,持分移轉,00020001
RPTNMLMKJIOFFDA77CA,美仁段一小段,26.96,都市：住,100000,304,持分移轉,00060000
RPPOMLMKJIOFFDA47CA,寶清段一小段,27.93,都市：住,33106,110,持分移轉,00570004
RPSOMLNKJIOFFDA87CA,永吉段一小段,11.98,都市：住,100000,748,持分移轉,01220000
RPPNMLNKJIOFFDA47CA,虎林段四小段,4.83,都市：其他:道路用地,12,2,持分移轉,02250000
RPPNMLNKJIOFFDA47CA,虎林段四小段,26.17,都市：住,12,2,持分移轉,02260000
RPOPMLLKJIOFFEA47CA,立農段一小段,42.00,都市：住,4,1,持分移轉,01160000
RPQPMLNKJIOFFDA77CA,吳興段二小段,6.47,都市：住,10000,25,持分移轉,07340000
RPPOMLNJKIOFFDA57CA,寶清段七小段,6.97,都市：商,100000,615,持分移轉,01320000
RPVNMLMKJIOFFEA08CA,華岡段四小段,2602.53,都市：其他:保護區,1,1,全筆移轉,02100000
RPPQMLLKJIOFFEA67CA,溫泉段一小段,5.20,都市：其他:特定觀光商業專用區,10000,28,持分移轉,01670000
RPPQMLLKJIOFFEA67CA,溫泉段一小段,.02,都市：其他:道路用地(公共設施用地),10000,28,持分移轉,01670002
RPSNMLMKJIOFFEA77CA,八仙段二小段,332.85,都市：農,1,1,全筆移轉,00830000
RPSNMLMKJIOFFEA77CA,八仙段二小段,752.28,都市：農,1,1,全筆移轉,00840000
RPSNMLMKJIOFFEA77CA,八仙段二小段,1161.16,都市：農,1,1,全筆移轉,00850000
RPPSMLNJKIOFFCA87CA,長安段一小段,6.12,都市：住,10000,149,持分移轉,07400000
RPOOMLMKJIOFFEA47CA,關渡段二小段,10.20,都市：住,10000,79,持分移轉,00240000
RPPOMLMKJIOFFEA57CA,翠山段一小段,94.12,都市：住,16,1,持分移轉,03600000
RPQOMLPLJIOFFBA77CA,福星段四小段,9.71,都市：商,10000,86,持分移轉,04600000
RPPNMLNKJIOFFEA57CA,新民段四小段,7.88,都市：其他:市場用地,100000,367,持分移轉,01320000
RPWOMLNKJIOFFEA38CA,百齡段六小段,30.75,都市：住,4,1,持分移轉,02160000
RPXNMLMKJIOFFEA28CA,關渡段二小段,17.59,都市：住,100000,1264,持分移轉,01880000
RPQNMLOKJIOFFEA77CA,平等段二小段,215.29,都市：其他:保護區,30,3,持分移轉,03520000
RPTOMLMLJIOFFEA08CA,大業段一小段,30.00,都市：商,1,1,全筆移轉,09090001
RPTOMLMLJIOFFEA08CA,大業段一小段,85.00,都市：商,1,1,全筆移轉,09100001
RPXNMLNKJIOFFEA38CA,芝蘭段四小段,33.24,都市：住,10000,90,持分移轉,00100000
RPQNMLMKJIOFFFA67CA,仁愛段一小段,20.74,都市：其他:敦化南北路特定專用區,100000,460,持分移轉,03740000
RPQOMLLKJIOFFFA67CA,金華段一小段,25.38,都市：住,10000,1410,持分移轉,01960000
RPPOMLOKJIOFFFA87CA,懷生段二小段,.83,都市：住,100000,683,持分移轉,05770000
RPPOMLOKJIOFFFA87CA,懷生段二小段,2.49,都市：商,100000,683,持分移轉,05780000
RPVOMLSKJIOFFFA88CA,辛亥段四小段,11.75,都市：住,10000,82,持分移轉,04880000
RPUNMLMKJIOFFFA08CA,懷生段二小段,50.00,都市：住,4,1,持分移轉,01670000
RPVNMLNKJIOFFFA28CA,大安段一小段,.10,都市：住,10000,1,持分移轉,07220000
RPSPMLKKKIOFFEA87CA,立農段四小段,28.40,都市：住,5,1,持分移轉,04280000
RPSOMLTJKIOFFEA58CA,溫泉段一小段,95.71,都市：其他:特定觀光商業專用區,1,1,全筆移轉,00390005
RPTNMLOKJIOFFAA77DA,興泰段三小段,36.33,都市：住,10000,185,持分移轉,02940000
RPXNMLSLJIOFFBA78DA,青年段一小段,53.48,都市：住,100000,420,持分移轉,00860000
RPXPMLTLJIOFFCA09CA,吉林段一小段,88.00,都市：住,1,1,全筆移轉,01940000
RPPNMLMKJIOFFCA37DA,金泰段,47.09,都市：住,500000,224,持分移轉,00720000
RPTOMLTKJIOFFFA78CA,仁愛段六小段,2.84,都市：其他:敦化南北路特定專用區,10000,45,持分移轉,05950000
RPTOMLTKJIOFFFA78CA,仁愛段六小段,5.36,都市：其他:敦化南北路特定專用區,10000,45,持分移轉,05950001
RPWPMLTKJIOFFDA09DA,中南段二小段,26.78,都市：住,10000,97,持分移轉,03240001
RPVQMLKLJIOFFCA18DA,大湖段二小段,22.28,都市：住,100000,1270,持分移轉,00630000
RPVNMLPLJIOFFCA28CA,東湖段三小段,7.43,都市：住,10000,78,持分移轉,00030000
RPVNMLPLJIOFFCA28CA,東湖段三小段,3.28,都市：住,10000,78,持分移轉,00030001
RPVNMLPLJIOFFCA28CA,東湖段三小段,7.06,都市：住,10000,78,持分移轉,00030009
RPQQMLOKJIOFFDA08DA,祥和段二小段,18.00,都市：其他:道路用地,1,1,全筆移轉,00630000
RPWQMLPKJIOFFCA68DA,石潭段四小段,20.98,都市：商,100000,1970,持分移轉,03210000
RPVNMLNKJIOFFEA28DA,豐年段二小段,19.83,都市：住,6,1,持分移轉,01110000
RPSPMLPKJIOFFEA38DA,振興段二小段,36.75,都市：住,64,16,持分移轉,02200000
RPRSMLPKJIOFFEA58DA,天母段三小段,.41,都市：其他:市場用地(公共設施用地),7000,24,持分移轉,02530000
RPRSMLPKJIOFFEA58DA,天母段三小段,15.95,都市：其他:市場用地(公共設施用地),10000,34,持分移轉,02540000
RPPNMLNLJIOFFDA57CA,寶清段七小段,10.42,都市：商,100000,919,持分移轉,01320000
RPWNMLOKJIOFFFA58DA,金華段二小段,3.00,都市：其他:道路用地,1,1,全筆移轉,00520002
RPROMLLMKIOFFCA77CA,德惠段四小段,5.25,都市：商,10000,111,持分移轉,03210000
RPOOMLPKJIOFFFA97DA,通化段四小段,2.06,都市：住,10000,67,持分移轉,07460017
RPOOMLPKJIOFFFA97DA,通化段四小段,5.07,都市：住,10000,67,持分移轉,07870000
RPOPMLKLJIOFFFA67DA,仁愛段一小段,20.57,都市：其他:敦化南北路特定專用區(A區),10000,67,持分移轉,04890000
RPUOMLRLJIOFFDA68DA,永春段三小段,25.30,都市：住,2500,31,持分移轉,04360002
RPPOMLLLJIOFFFA77DA,通化段六小段,10.48,都市：商,30000,486,持分移轉,05850000
SPPOMLLLJIOFFFA87DA,通化段六小段,12.55,都市：商,30000,582,持分移轉,05850000
RPOQMLOKJIOFFCA77DA,長安段二小段,6.37,都市：商,10000,131,持分移轉,02470000
RPVTMLMKJIOFFCA58DA,西湖段二小段,21.38,都市：住,10000,205,持分移轉,01740000
RPVTMLMKJIOFFCA58DA,西湖段二小段,1.33,都市：住,10000,205,持分移轉,01740008
RPVTMLMKJIOFFCA58DA,西湖段二小段,.12,都市：住,10000,205,持分移轉,01740009
RPRQMLNKJIOFFCA97DA,東湖段六小段,11.77,都市：商,30000,110,持分移轉,03030000
RPPOMLOKJIOFFEA87DA,百齡段三小段,6.29,都市：工,100000,119,持分移轉,01940002
RPSQMLNKJIOFFCA08DA,長春段三小段,.18,都市：住,10000,5,持分移轉,02650000
RPPPMLQLJIOFFBA97DA,青年段一小段,26.00,都市：住,4,1,持分移轉,09020000
RPUNMLOKJIOFFBA97DA,文昌段二小段,21.50,都市：住,4,1,持分移轉,04950000
RPPNMLOKJIOFFCA57DA,中山段四小段,4.00,都市：其他:道路用地,1,1,全筆移轉,05190001
RPOOMLQLJIOFFAA67DA,興安段三小段,20.48,都市：住,10000,257,持分移轉,02730000
RPUOMLQLJIOFFAA28DA,華興段四小段,52.75,都市：住,10000,418,持分移轉,02530000
RPXOMLTKJIOFFFA56CA,龍泉段三小段,32.95,都市：住,20,1,持分移轉,01860000
RPROMLTKJIOFFFA58CA,,24.80,都市：商,5,1,持分移轉,03510000
RPRNMLNKJIOFFFA87CA,懷生段二小段,11.11,都市：住,99643,85,持分移轉,02220000
RPRNMLNKJIOFFFA87CA,懷生段二小段,8.47,都市：商,99643,85,持分移轉,02220007
RPVNMLTJKIOFFEA78CA,新民段二小段,4.13,都市：其他:特定觀光商業專用區,2556,8,持分移轉,05420000
RPPOMLRLJIOFFFA28CA,仁愛段六小段,24.00,都市：住,8,2,持分移轉,00660000
RPQNMLRLJIOFFFA28CA,通化段一小段,31.50,都市：住,2,1,持分移轉,08930000
RPXNMLQLJIOFFEA78CA,富安段二小段,26.00,都市：其他:醫療用地,3,1,持分移轉,01240000
RPOQMLMLJIOFFDA77DA,寶清段一小段,17.48,都市：住,10000,84,持分移轉,06360000
RPOOMLNKJIOFFEA57CA,天母段二小段,26.88,都市：商,10000,320,持分移轉,02190000
RPQOMLNKJIOFFEA77CA,光華段三小段,13.11,都市：商,10000,190,持分移轉,07370000
RPSOMLNKJIOFFEA97CA,中洲段,16.15,都市：其他:遊樂區,1,1,全筆移轉,05440003
RPOSMLPKJIOFFEA18CA,三玉段五小段,2.67,都市：其他:道路用地,3,1,持分移轉,06220000
RPQOMLTKJIOFFEA38CA,,49.00,都市：住,1,1,全筆移轉,00490000
RPOPMLLLJIOFFFA67CA,金華段一小段,15.81,都市：住,10000,2001,持分移轉,04110000
RPPNMLPLJIOFFAA57DA,政大段一小段,86.54,都市：住,10000,465,持分移轉,01130000
RPQNMLPLJIOFFAA67DA,興隆段一小段,18.93,都市：住,10000,25,持分移轉,04070001
RPQNMLNKJIOFFEA67CA,豐年段四小段,26.70,都市：其他:科技工業區,100000,350,持分移轉,04340000
RPUNMLNKJIOFFEA08CA,八仙段二小段,672.00,都市：其他:公園用地(公共設施用地),40,7,持分移轉,05060000
RPWNMLNKJIOFFEA28CA,蘭雅段一小段,31.88,都市：住,100000,1170,持分移轉,03860000
RPQOMLMKJIOFFEA67CA,富安段一小段,66.17,都市：其他:遊樂區,4500,48,持分移轉,03380000
RPPNMLPLJIOFFDA77CA,寶清段二小段,.04,都市：商,500,1,持分移轉,00670001
RPPNMLPLJIOFFDA77CA,寶清段二小段,3.99,都市：商,500,21,持分移轉,00680005
RPQPMLMKJIOFFEA77CA,永新段二小段,25.75,都市：住,4,1,持分移轉,03950000
RPVOMLKKKIOFFEA08CA,溫泉段二小段,41.00,都市：住,4,1,持分移轉,02200000
RPTQMLRLJIOFFDA68CA,寶清段四小段,3.64,都市：其他:聯合開發區(捷),100000,181,持分移轉,05990000
RPRPMLMKJIOFFDA77CA,吳興段二小段,1.87,都市：其他:保護區,3500,111,持分移轉,07530001
RPSQMLMKJIOFFDA97CA,?和段四小段,18.25,都市：住,8,1,持分移轉,00110023
RPUQMLRLJIOFFDA78CA,舊莊段一小段,42.00,都市：其他:保護區,100,75,持分移轉,02870001
RPUQMLRLJIOFFDA78CA,舊莊段一小段,247.50,都市：其他:保護區,100,75,持分移轉,02760000
RPUQMLRLJIOFFDA78CA,舊莊段一小段,2868.75,都市：其他:保護區,100,75,持分移轉,02870000
RPUQMLRLJIOFFDA78CA,舊莊段一小段,622.50,都市：其他:保護區,100,75,持分移轉,02850000
RPUQMLRLJIOFFDA78CA,舊莊段一小段,298.50,都市：其他:保護區,100,75,持分移轉,02050000
RPUQMLRLJIOFFDA78CA,舊莊段一小段,292.50,都市：其他:保護區,100,75,持分移轉,02730000
RPUQMLRLJIOFFDA78CA,舊莊段一小段,920.25,都市：其他:保護區,100,75,持分移轉,02880000
RPUQMLRLJIOFFDA78CA,舊莊段一小段,1210.50,都市：其他:保護區,100,75,持分移轉,02890000
RPUQMLRLJIOFFDA78CA,舊莊段一小段,2524.50,都市：其他:保護區,100,75,持分移轉,02900000
RPUQMLRLJIOFFDA78CA,舊莊段一小段,350.25,都市：其他:保護區,100,75,持分移轉,02860000
RPUQMLRLJIOFFDA78CA,舊莊段一小段,27.00,都市：其他:保護區,100,75,持分移轉,02870004
RPQNMLPJKIOFFDA87DA,中南段四小段,21.25,都市：住,4,1,持分移轉,09370000
RPUQMLRLJIOFFDA78CA,舊莊段一小段,9.75,都市：其他:保護區,100,75,持分移轉,02870005
RPPOMLNKJIOFFDA57CA,虎林段四小段,31.25,都市：住,4,1,持分移轉,02650000
RPTRMLMJKIOFFAA97DA,永昌段二小段,6.36,都市：住,10000,84,持分移轉,04120000
RPUOMLOKJIOFFDA18CA,玉成段四小段,2.62,都市：其他:道路用地,2880,30,持分移轉,04140000
RPQOMLPKJIOFFDA87CA,中南段二小段,3.07,都市：其他:道路用地,98,43,持分移轉,01160001
RPWOMLPKJIOFFDA48CA,敦化段四小段,41.00,都市：住,4,1,持分移轉,00230000
RPTNMLKLJIOFFDA67CA,向陽段,30.25,都市：住,10000,274,持分移轉,00110011
RPSOMLPKJIOFFDA08CA,中南段二小段,3.07,都市：其他:道路用地,98,43,持分移轉,01160001
RPTOMLPKJIOFFDA18CA,經貿段,47.47,都市：住,100000,621,持分移轉,00350000
RPOQMLLLJIOFFDA57CA,,112.21,都市：住,100000,1329,持分移轉,00660001
RPPOMLLLJIOFFCA37CA,中山段一小段,4.96,都市：商,100000,1727,持分移轉,03280000
RPRQMLLLJIOFFCA77CA,潭美段五小段,27.47,都市：住,100000,1929,持分移轉,01170000
RPVOMLKLJIOFFEA08CA,陽明段一小段,25.19,都市：住,10000,316,持分移轉,00680000
RPTNMLNKJIOFFCA77CA,中山段一小段,1.44,都市：商,4896,207,持分移轉,04970002
RPXPMLTLJIOFFEA66CA,蘭雅段三小段,16.07,都市：住,100000,2691,持分移轉,02050000
RPSNMLQKJIOFFCA97CA,碧湖段一小段,14.30,都市：住,20000,168,持分移轉,07260000
RPSNMLQKJIOFFCA97CA,碧湖段一小段,.05,都市：其他:道路用地,20000,168,持分移轉,07260002
RPUNMLNKJIOFFCA87CA,中山段一小段,15.50,都市：商,36,9,持分移轉,05010000
RPWOMLNKJIOFFCA18CA,正義段三小段,5.73,都市：商,100000,513,持分移轉,06380000
RPUQMLOKJIOFFDA38CA,敦化段三小段,31.67,都市：住,6,1,持分移轉,02800001
RPWOMLSKJIOFFBA58CA,漢中段一小段,.40,都市：商,10000,41,持分移轉,05460000
RPXNMLLKKIOFFFA38CA,學府段一小段,7.03,都市：商,10000,386,持分移轉,00330000
RPXNMLLKKIOFFFA38CA,學府段一小段,21.85,都市：商,10000,386,持分移轉,00370000
RPUPMLSKJIOFFBA48CA,公園段二小段,.04,都市：商,69273,460,持分移轉,07040000
RPUPMLSKJIOFFBA48CA,公園段二小段,1.16,都市：商,69273,460,持分移轉,07030000
RPUPMLSKJIOFFBA48CA,公園段二小段,1.40,都市：商,110000,732,持分移轉,07030001
RPUPMLSKJIOFFBA48CA,公園段二小段,.19,都市：商,69273,305,持分移轉,07050000
RPUPMLSKJIOFFBA48CA,公園段二小段,.01,都市：商,69273,305,持分移轉,07060000
RPUPMLSKJIOFFBA48CA,公園段二小段,.01,都市：商,69273,460,持分移轉,07070000
RPUPMLSKJIOFFBA48CA,公園段二小段,.03,都市：商,69273,460,持分移轉,07080000
RPUPMLSKJIOFFBA48CA,公園段二小段,.13,都市：商,110000,732,持分移轉,07090000
RPUPMLSKJIOFFBA48CA,公園段二小段,.12,都市：商,110000,732,持分移轉,07090001
RPPQMLNKJIOFFCA67CA,中山段一小段,7.80,都市：商,100000,607,持分移轉,06750000
RPQNMLNKJIOFFBA37CA,龍山段一小段,15.60,都市：商,10000,137,持分移轉,02260000
RPXNMLOKJIOFFBA18CA,華中段一小段,3.66,都市：住,100000,48,持分移轉,01180000
RPPNMLNKJIOFFBA27CA,龍山段一小段,9.68,都市：商,10000,85,持分移轉,02260000
RPUSMLPKJIOFFEA78CA,天母段三小段,64.19,都市：其他:道路用地,1468,235,持分移轉,04230000
RPPOMLNKJIOFFAA27CA,興隆段二小段,18.22,都市：住,10000,78,持分移轉,03110000
RPUNMLNKJIOFFBA77CA,臨沂段二小段,45.25,都市：住,4,1,持分移轉,02260000
RPQOMLNKJIOFFAA37CA,萬芳段四小段,.03,都市：住,200000,636,持分移轉,01000000
RPQOMLNKJIOFFAA37CA,萬芳段四小段,45.32,都市：其他:交通用地(公共設施用地),200000,636,持分移轉,01350000
RPQNMLNKJIOFFAA27CA,河堤段六小段,9.69,都市：商,10000,322,持分移轉,03850000
RPPPMLKLJIOFFAA17CA,南海段二小段,1.40,都市：商,10000,147,持分移轉,01720000
RPPPMLKLJIOFFAA17CA,南海段二小段,6.84,都市：商,10000,147,持分移轉,02050000
RPSPMLMKJIOFFAA57CA,萬芳段二小段,149.94,都市：住,10000,44,持分移轉,06000000
RPQPMLKLJIOFFAA27CA,南海段二小段,1.40,都市：商,10000,147,持分移轉,01720000
RPQPMLKLJIOFFAA27CA,南海段二小段,6.84,都市：商,10000,147,持分移轉,02050000
RPOQMLNKJIOFFCA57CA,中山段一小段,18.85,都市：商,100000,1467,持分移轉,06750000
RPWPMLNKJIOFFCA28CA,中山段一小段,7.67,都市：商,100000,597,持分移轉,06750000
RPTPMLNKJIOFFCA97CA,中山段一小段,7.80,都市：商,100000,607,持分移轉,06750000
RPVPMLNKJIOFFCA18CA,中山段一小段,20.16,都市：商,100000,1569,持分移轉,06750000
RPWNMLKLJIOFFAA67CA,興隆段二小段,10.50,都市：住,10000,45,持分移轉,02470000
RPTPMLPLJIOFFAA08CA,永昌段一小段,19.60,都市：住,5,1,持分移轉,02590000
RPUPMLPLJIOFFAA18CA,永昌段一小段,19.60,都市：住,5,1,持分移轉,02590000
RPOQMLKLJIOFFAA17CA,南海段二小段,.97,都市：商,10000,102,持分移轉,01720000
RPOQMLKLJIOFFAA17CA,南海段二小段,4.75,都市：商,10000,102,持分移轉,02050000
RPXPMLKLJIOFFAA97CA,南海段二小段,1.17,都市：商,10000,123,持分移轉,01720000
RPXPMLKLJIOFFAA97CA,南海段二小段,5.73,都市：商,10000,123,持分移轉,02050000
RPRNMLPKJIOFFAA57CA,河堤段三小段,24.85,都市：住,100000,9137,持分移轉,06960000
RPSOMLTKJIOFFAA18CA,興安段一小段,29.82,都市：住,10000,256,持分移轉,05460000
RPUNMLMLJIOFFAA67CA,實踐段一小段,34.49,都市：住,100000,1667,持分移轉,06820000
RPPOMLNJKIOFFAA27CA,興隆段四小段,16.96,都市：住,10000000,800000,持分移轉,02010000
RPROMLNKJIOFFAA47CA,政大段二小段,30.99,都市：住,10000,313,持分移轉,06450000
RPROMLNKJIOFFAA47CA,政大段二小段,1.76,都市：住,10000,320,持分移轉,06450019
RPROMLNKJIOFFAA47CA,政大段二小段,.99,都市：住,10000,10,持分移轉,06450006
RPVNMLTKJIOFFAA38CA,政大段一小段,64.46,都市：住,10000,78,持分移轉,00430000
RPQOMLTKJIOFFAA97CA,興隆段二小段,38.91,都市：住,10000,205,持分移轉,02260002
RPQOMLTKJIOFFAA97CA,興隆段二小段,.10,都市：住,10000,205,持分移轉,02260006
RPQOMLTKJIOFFAA97CA,興隆段二小段,.23,都市：住,10000,205,持分移轉,02290002
RPWPMLKKKIOFFAA87CA,興安段二小段,20.75,都市：住,8,1,持分移轉,00960000
RPVOMLNKJIOFFBA97CA,圓環段三小段,10.00,都市：其他:道路用地,1,1,全筆移轉,02430001
RPQOMLTKKIOFFCA28CA,舊宗段,17.93,都市：商,10000,166,持分移轉,01030000
RPXOMLNKJIOFFBA18CA,公園段二小段,6.35,都市：商,10000,90,持分移轉,06660000
RPOPMLNKJIOFFBA37CA,直興段一小段,5.57,都市：商,10000,460,持分移轉,01310000
RPVNMLOKJIOFFBA97CA,大同段一小段,10.18,都市：商,13990,116,持分移轉,07570000
RPQRMLTLJIOFFCA58CA,吉林段二小段,19.25,都市：其他:公共設施保留地(道路用地),4,1,持分移轉,04840000
RPPPMLOKJIOFFBA57CA,市府段一小段,7.39,都市：商,10000,179,持分移轉,01220000
RPRPMLPKJIOFFBA87CA,莒光段四小段,18.87,都市：其他:道路用地,30,1,持分移轉,07490001
RPQPMLOKJIOFFBA67CA,青年段二小段,31.48,都市：住,13000,82,持分移轉,00180009
RPQPMLOKJIOFFBA67CA,青年段二小段,5.56,都市：住,13000,82,持分移轉,00180037
RPPNMLQKJIOFFBA57CA,華江段二小段,48.62,都市：住,7120,890,持分移轉,01470070
RPPNMLSKJIOFFBA77CA,迪化段二小段,15.00,都市：其他:特定專用區(供一般商業使用),1,1,全筆移轉,01190003
RPWNMLLLJIOFFBA87CA,漢中段三小段,9.60,都市：商,5,1,持分移轉,05290000
RPWNMLLLJIOFFBA87CA,漢中段三小段,3.20,都市：商,5,1,持分移轉,05300000
RPQNMLNJKIOFFBA37CA,臨沂段三小段,23.17,都市：住,100000,16090,持分移轉,01020000
RPVNMLMLJIOFFAA77CA,實踐段一小段,15.29,都市：住,100000,739,持分移轉,06820000
RPXQMLNKJIOFFCA48CA,中山段三小段,.65,都市：商,10000,102,持分移轉,04910000
RPXQMLNKJIOFFCA48CA,中山段三小段,1.26,都市：商,10000,102,持分移轉,04930000
RPXQMLNKJIOFFCA48CA,中山段三小段,1.49,都市：商,10000,102,持分移轉,04940000
RPXQMLNKJIOFFCA48CA,中山段三小段,2.59,都市：商,10000,102,持分移轉,04950000
RPWPMLKLJIOFFAA87CA,南海段二小段,1.01,都市：商,10000,106,持分移轉,01720000
RPWPMLKLJIOFFAA87CA,南海段二小段,4.93,都市：商,10000,106,持分移轉,02050000
RPVPMLKLJIOFFAA77CA,南海段二小段,.97,都市：商,10000,102,持分移轉,01720000
RPVPMLKLJIOFFAA77CA,南海段二小段,4.75,都市：商,10000,102,持分移轉,02050000
RPOOMLOKJIOFFCA47CA,康寧段一小段,37.28,都市：住,10000,750,持分移轉,00220000
RPROMLOKJIOFFCA77CA,正義段三小段,7.87,都市：商,10000,41,持分移轉,03840000
RPROMLQLJIOFFCA08CA,西湖段四小段,6.02,都市：工,924011,930,持分移轉,02910000
RPSOMLQLJIOFFCA18CA,碧湖段四小段,31.10,都市：住,100000,1034,持分移轉,10250000
RPSOMLQLJIOFFCA18CA,碧湖段四小段,18.87,都市：住,100000,1034,持分移轉,10250002
RPVUMLKLJIOFFBA38CA,青年段一小段,48.01,都市：住,100000,377,持分移轉,00860000
