編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSRMLSLJIOFFBB68CA,邱厝子段,12.61,都市：住,36,1,持分移轉,01480477
RPSRMLSLJIOFFBB68CA,邱厝子段,1.15,都市：住,100000,424,持分移轉,01480496
RPPSMLPKJIOFFBB08CA,崇德段,30.68,都市：商,100000,1291,持分移轉,02980000
RPTOMLTJKIOFFBB48CA,水湳段,16.65,都市：住,10000,106,持分移轉,04680002
RPQQMLPLJIOFFBB08CA,北屯段,85.00,都市：住,1,1,全筆移轉,02290016
RPTSMLPKJIOFFBB48CA,北屯段,34.18,都市：住,28,1,持分移轉,00320091
RPXNMLTKJIOFFBB78CA,中清段,28.15,都市：住,40,2,持分移轉,05510000
RPTQMLPLJIOFFBB38CA,軍和段,15.94,都市：住,10000,63,持分移轉,02340000
RPORMLPLJIOFFBB97CA,賴厝?段,.89,都市：商,7200,70,持分移轉,01960000
RPORMLPLJIOFFBB97CA,賴厝?段,.38,都市：商,7200,70,持分移轉,01970000
RPORMLPLJIOFFBB97CA,賴厝?段,6.06,都市：商,7200,70,持分移轉,01980000
RPORMLPLJIOFFBB97CA,賴厝?段,.59,都市：住,7200,70,持分移轉,01980001
RPOUMLTKJIOFFBB58CA,北屯段,11.72,都市：住,10000,112,持分移轉,05140000
RPTUMLTKJIOFFBB09CA,北屯段,21.97,都市：住,10000,146,持分移轉,01780000
RPPTMLTKJIOFFBB58CA,松竹段,20.88,都市：住,100000,350,持分移轉,11850000
RPRQMLMJKIOFFBB77CA,東正段,11.95,都市：商,10000,24,持分移轉,01040000
RPPQMLQLJIOFFAB97CA,下橋子頭段,42.00,都市：住,1,1,全筆移轉,01240253
RPPQMLQLJIOFFAB97CA,下橋子頭段,19.00,都市：住,1,1,全筆移轉,01240298
RPSOMLRLJIOFFAB18CA,建國段一小段,6.05,都市：商,10000,110,持分移轉,00080000
RPSOMLRLJIOFFAB18CA,建國段一小段,.03,都市：商,10000,110,持分移轉,00080016
RPTNMLNLJIOFFAB77CA,頂橋子頭段,138.00,都市：住,1,1,全筆移轉,00080011
RPTNMLNLJIOFFAB77CA,頂橋子頭段,114.00,都市：住,1,1,全筆移轉,00080012
RPPNMLPLJIOFFAB57CA,東勢子段,3.12,都市：住,10000,557,持分移轉,00280822
RPPNMLPLJIOFFAB57CA,東勢子段,14.59,都市：住,10000,557,持分移轉,00280824
RPPNMLPLJIOFFAB57CA,東勢子段,33.00,都市：住,1,1,全筆移轉,00280866
RPXNMLNLJIOFFAB18CA,頂橋子頭段,22.54,都市：住,10000,227,持分移轉,03160005
RPVQMLTKJIOFFAB78CA,頂橋子頭段,25.29,都市：其他:道路用地,7,1,持分移轉,04360017
RPVQMLTKJIOFFAB78CA,頂橋子頭段,34.57,都市：其他:道路用地,7,1,持分移轉,04370087
RPVQMLTKJIOFFAB78CA,東勢子段,329.35,都市：其他:道路用地,100000,80526,持分移轉,00200030
RPSPMLTKJIOFFAB38CA,麻園頭段,35.71,都市：商,10000,620,持分移轉,07060000
RPWNMLPKJIOFFAB18CA,麻園頭段,11.28,都市：其他:市場用地,10000,34,持分移轉,06630000
RPOOMLPKJIOFFAB47CA,大益段,11.44,都市：住,20000,180,持分移轉,10470000
RPSNMLOKJIOFFAB67CA,公館段,4.95,都市：商,1000,11,持分移轉,00610067
RPWNMLTJKIOFFAB58CA,樹子腳段,21.45,都市：住,100000,670,持分移轉,10410000
RPOOMLTJKIOFFAB87CA,樹子腳段,21.45,都市：住,100000,670,持分移轉,10410000
RPQNMLPKJIOFFAB57CA,大益段,5.20,都市：住,10000,49,持分移轉,03160000
RPUNMLPKJIOFFAB97CA,下橋子頭段,.42,都市：住,100000,405,持分移轉,01450027
RPUNMLPKJIOFFAB97CA,下橋子頭段,.20,都市：住,100000,405,持分移轉,01460003
RPUNMLPKJIOFFAB97CA,下橋子頭段,2.79,都市：住,100000,405,持分移轉,01450002
RPUNMLPKJIOFFAB97CA,下橋子頭段,1.39,都市：住,100000,405,持分移轉,01450009
RPUNMLPKJIOFFAB97CA,下橋子頭段,11.43,都市：住,100000,405,持分移轉,01450012
RPPNMLTKJIOFFAB87CA,樹子腳段,4.93,都市：住,300000,446,持分移轉,00390000
RPSQMLTKJIOFFAB48CA,下橋子頭段,13.77,都市：住,10000,39,持分移轉,01790003
RPPOMLSKJIOFFAB87CA,樹子腳段,9.03,都市：住,10000,19,持分移轉,16370001
RPUNMLLLJIOFFAB67CA,樹子腳段,11.04,都市：住,10000,35,持分移轉,15700000
RPUNMLLLJIOFFAB67CA,樹子腳段,.02,都市：住,10000,35,持分移轉,15700004
RPPNMLOLJIOFFAB47CA,麻園頭段,4.20,都市：商,10000,39,持分移轉,00460000
RPWNMLPLJIOFFAB28CA,半平厝段,6.07,都市：商,100000,309,持分移轉,01810000
RPWNMLPLJIOFFAB28CA,半平厝段,2.00,都市：住,100000,309,持分移轉,01820000
RPPOMLPLJIOFFAB67CA,頂橋子頭段,61.00,都市：住,1,1,全筆移轉,00850192
RPOQMLTKJIOFFBB18CA,陳平段,150.00,都市：住,1,1,全筆移轉,15680000
RPQQMLOJKIOFFAB77CA,後?子段,22.03,都市：住,100000,418,持分移轉,03300000
RPTRMLSKJIOFFBB68CA,乾溝子段,.20,都市：住,15,1,持分移轉,00900025
RPTRMLSKJIOFFBB68CA,乾溝子段,1.52,都市：住,60,1,持分移轉,00900530
RPTRMLSKJIOFFBB68CA,乾溝子段,6.27,都市：住,15,1,持分移轉,00900532
RPPSMLSKJIOFFBB38CA,中清段,17.20,都市：住,5,1,持分移轉,01420000
RPRQMLOJKIOFFAB87CA,下橋子頭段,18.30,都市：住,81,2,持分移轉,02090028
RPRQMLOJKIOFFAB87CA,下橋子頭段,20.30,都市：住,81,2,持分移轉,02210066
RPRQMLOJKIOFFAB87CA,下橋子頭段,146.00,都市：住,1,1,全筆移轉,02210078
RPRQMLOJKIOFFAB87CA,下橋子頭段,71.00,都市：住,1,1,全筆移轉,02210079
RPRQMLOJKIOFFAB87CA,下橋子頭段,3.53,都市：住,81,2,持分移轉,02210089
RPWSMLSKJIOFFBB09CA,東義段,21.56,都市：住,10000,293,持分移轉,00490001
RPVNMLTKJIOFFBB58CA,賴厝?段,37.03,都市：住,10000,79,持分移轉,03520002
RPVNMLTKJIOFFBB58CA,賴厝?段,.12,都市：住,10000,79,持分移轉,03520016
RPWNMLTKJIOFFBB68CA,太原段,25.62,都市：住,100000,204,持分移轉,01340000
RPSNMLTKJIOFFBB28CA,松觀段,15.51,都市：住,10000,328,持分移轉,10600000
RPQOMLTJKIOFFAB08CA,樹子腳段,21.33,都市：住,100000,666,持分移轉,10410000
RPTPMLSKJIOFFBB48CA,北屯段,7.79,都市：住,10000,20,持分移轉,01910000
RPXOMLSKJIOFFBB78CA,邱厝子段,26.49,都市：住,5000,234,持分移轉,02620000
RPTRMLPKJIOFFBB38CA,松觀段,16.67,都市：住,10000,28,持分移轉,03090000
RPTRMLPKJIOFFBB38CA,松觀段,.06,都市：住,10000,28,持分移轉,03090023
RPVPMLSKJIOFFBB68CA,松竹段,14.28,都市：住,1000,140,持分移轉,06270000
RPVPMLSKJIOFFBB68CA,松竹段,3.24,都市：住,100,12,持分移轉,06290000
RPUUMLTKJIOFFBB56CA,錦村段,13.08,都市：住,10000,189,持分移轉,03220000
RPVUMLTKJIOFFBB66CA,松茂段,64.42,都市：其他:道路用地,12,1,持分移轉,01850000
RPWUMLTKJIOFFBB76CA,松昌段,17.39,都市：住,10000,47,持分移轉,06050000
RPUPMLTKJIOFFBB68CA,東光段,1.97,都市：商,100000,72,持分移轉,01900001
RPUOMLKLJIOFFBB77CA,倡和段,11.22,都市：商,10000,56,持分移轉,01880000
RPROMLRLJIOFFAB08CA,旱清段,85.29,都市：住,10000,242,持分移轉,02310000
RPWQMLTKJIOFFBB98CA,東義段,10.14,都市：住,35,1,持分移轉,00280000
RPTNMLTJKIOFFAB28CA,樹子腳段,21.33,都市：住,100000,666,持分移轉,10410000
RPVNMLTJKIOFFAB48CA,樹子腳段,23.05,都市：住,100000,720,持分移轉,10410000
SPWQMLTKJIOFFBB09CA,東義段,344.86,都市：住,35,34,持分移轉,00280000
RPWTMLTKJIOFFBB66CA,松昌段,14.80,都市：住,10000,40,持分移轉,06050000
RPSNMLPLJIOFFBB97CA,平田段,59.00,都市：住,1,1,全筆移轉,05830011
RPSNMLPLJIOFFBB97CA,平田段,4.74,都市：住,10000,551,持分移轉,05830042
RPSNMLPLJIOFFBB97CA,平田段,5.62,都市：住,10000,551,持分移轉,05830043
RPSNMLPLJIOFFBB97CA,平田段,11.19,都市：住,10000,551,持分移轉,05830050
RPRPMLPLJIOFFBB08CA,軍福段,13.52,都市：商,10000,31,持分移轉,01170000
RPOOMLMLJIOFFBB37CA,建安段,1.04,都市：其他:市場用地,20000,228,持分移轉,14920000
RPOOMLMLJIOFFBB37CA,建安段,.08,都市：其他:市場用地,20000,228,持分移轉,14920002
RPOOMLMLJIOFFBB37CA,建安段,18.95,都市：其他:市場用地,20000,228,持分移轉,14930000
RPWPMLMLJIOFFBB28CA,北屯段,6.84,都市：商,10000,14,持分移轉,03520000
RPWNMLMLJIOFFBB08CA,仁德段,152.00,都市：住,1,1,全筆移轉,03750005
RPQNMLQJKIOFFAB67CA,頂橋子頭段,15.00,都市：住,2291,15,持分移轉,04370135
RPOOMLKLJIOFFBB17CA,倡和段,17.43,都市：商,10000,87,持分移轉,01880000
RPSQMLLLJIOFFBB87CA,建安段,48.00,都市：住,1,1,全筆移轉,10860000
RPOQMLKLJIOFFBB37CA,邱厝子段,14.53,都市：住,100000,714,持分移轉,00530002
RPTOMLKLJIOFFBB67CA,倡和段,17.83,都市：商,10000,89,持分移轉,01880000
RPSOMLKLJIOFFBB57CA,倡和段,12.02,都市：商,10000,60,持分移轉,01880000
RPROMLKLJIOFFBB47CA,倡和段,12.02,都市：商,10000,60,持分移轉,01880000
RPQOMLKLJIOFFBB37CA,倡和段,11.22,都市：商,10000,56,持分移轉,01880000
RPQQMLKLJIOFFBB57CA,東正段,17.13,都市：住,10000,330,持分移轉,00100000
RPWOMLKLJIOFFBB97CA,倡和段,18.23,都市：商,10000,91,持分移轉,01880000
RPOPMLPLJIOFFBB77CA,中德段,12.33,都市：住,10000,190,持分移轉,00400000
RPWOMLQLJIOFFBB58CA,太祥段,1729.53,都市：住,1,1,全筆移轉,01090000
RPPNMLNJKIOFFBB37CA,松觀段,23.40,都市：住,10000,500,持分移轉,10280000
RPROMLNKKIOFFBB77CA,大學段,2.37,都市：住,10000,60,持分移轉,08160000
RPROMLNKKIOFFBB77CA,大學段,.92,都市：住,10000,60,持分移轉,08170000
RPOQMLMLJIOFFBB57CA,北屯段,10.26,都市：商,10000,21,持分移轉,03520000
RPPQMLMLJIOFFBB67CA,文正段,13.05,都市：商,55,1,持分移轉,01090014
RPPQMLMLJIOFFBB67CA,文正段,14.64,都市：商,55,1,持分移轉,01090113
RPPQMLMLJIOFFBB67CA,文正段,1.78,都市：商,55,1,持分移轉,01090144
RPPQMLMLJIOFFBB67CA,文正段,1.80,都市：商,55,1,持分移轉,01090147
RPPQMLMLJIOFFBB67CA,文正段,.78,都市：商,55,1,持分移轉,01090151
RPTOMLPKJIOFFCB18CA,上石碑段,52.06,都市：住,10000,696,持分移轉,13100000
RPWPMLOJKIOFFBB38CA,中清段,7.74,都市：住,10000,91,持分移轉,05710000
RPXOMLPKJIOFFCB58CA,順和段,6.89,都市：住,700,24,持分移轉,00970000
RPXOMLPKJIOFFCB58CA,順和段,6.89,都市：住,700,24,持分移轉,00980000
RPQOMLSKJIOFFCB18CA,上石碑段,29.40,都市：住,5,1,持分移轉,11060005
RPPPMLOJKIOFFCB77CA,黎明段,24.74,都市：住,10000,84,持分移轉,00510000
RPRNMLMJKIOFFCB57CA,田心段,11.86,都市：住,10000,53,持分移轉,08180004
RPWPMLMKKIOFFBB28CA,東光段,22.98,都市：住,10000,144,持分移轉,01270000
RPPOMLRLJIOFFCB08CA,永定段,15.00,都市：住,1,1,全筆移轉,06570000
RPQOMLTLJIOFFCB38CA,惠智段,351.61,都市：住,3,1,持分移轉,00350000
RPQOMLTLJIOFFCB38CA,惠智段,113.53,都市：住,3,1,持分移轉,00360000
RPWOMLNJKIOFFBB18CA,邱厝子段,10.19,都市：住,10000,121,持分移轉,00340299
RPWOMLNJKIOFFBB18CA,邱厝子段,12.52,都市：住,10000,121,持分移轉,00370009
RPVOMLNJKIOFFBB08CA,太祥段,124.24,都市：住,2,1,持分移轉,02160004
RPVOMLNJKIOFFBB08CA,太祥段,124.24,都市：住,2,1,持分移轉,02160004
RPXOMLSKJIOFFCB88CA,西屯段,15.87,都市：住,100000,468,持分移轉,09320000
RPXNMLKKKIOFFAB87CA,下橋子頭段,17.08,都市：住,10000,156,持分移轉,02370012
RPQNMLQKKIOFFBB87CA,景美段,161.41,都市：住,1,1,全筆移轉,01750020
RPQNMLQKKIOFFBB87CA,景美段,12.35,都市：住,1000,30,持分移轉,01750000
RPVOMLSKJIOFFCB68CA,大墩段,28.25,都市：商,10000,226,持分移轉,03230000
RPOOMLTKJIOFFCB08CA,大進段,11.69,都市：住,100000,216,持分移轉,06170000
RPUQMLSKJIOFFCB78CA,惠智段,9.40,都市：住,10000,26,持分移轉,01590000
RPVQMLSKJIOFFCB88CA,上石碑段,149.00,都市：住,1,1,全筆移轉,20840033
RPUNMLTJKIOFFBB48CA,東正段,5.98,都市：商,10000,12,持分移轉,01040000
RPVPMLTKJIOFFCB88CA,大進段,237.00,都市：住,1,1,全筆移轉,07990000
RPTQMLTKJIOFFCB78CA,田心段,12.14,都市：住,10000,115,持分移轉,09770000
RPWRMLTKJIOFFCB56CA,南屯段,21.00,都市：住,1,1,全筆移轉,13220005
RPWRMLTKJIOFFCB56CA,南屯段,59.00,都市：住,1,1,全筆移轉,13260007
RPWQMLTKJIOFFCB09CA,何安段,3.99,都市：住,100000,186,持分移轉,09730000
RPTPMLKLJIOFFCB87CA,永富段,442.58,都市：住,1,1,全筆移轉,00550000
RPTPMLKLJIOFFCB87CA,永富段,334.21,都市：住,1,1,全筆移轉,00560000
RPTPMLKLJIOFFCB87CA,永富段,435.75,都市：住,1,1,全筆移轉,00570000
RPUPMLKLJIOFFCB97CA,永富段,573.29,都市：住,1,1,全筆移轉,00530000
RPQNMLPLJIOFFCB87CA,新富段,95.55,都市：住,1,1,全筆移轉,04110003
RPVPMLTLJIOFFCB98CA,保安段,5.91,都市：住,100000,787,持分移轉,07160000
RPQNMLPLJIOFFCB87CA,新富段,25.59,都市：住,16,1,持分移轉,04110016
RPVPMLTLJIOFFCB98CA,保安段,21.01,都市：住,100000,787,持分移轉,07230000
RPVPMLMLJIOFFCB28CA,惠順段,22.35,都市：商,10000,97,持分移轉,01180000
RPPNMLNLJIOFFCB57CA,國安段,30.72,都市：住,10000,260,持分移轉,03280000
RPWPMLPLJIOFFCB68CA,上石碑段,21.84,都市：住,10000,42,持分移轉,27570000
RPVQMLPLJIOFFCB68CA,安和段,1308.26,都市：工,1,1,全筆移轉,02860000
RPXOMLMKKIOFFBB28CA,陳平段,20.90,都市：住,100000,1280,持分移轉,03630000
RPSPMLNKKIOFFCB08CA,寶山段,9.63,都市：住,100000,607,持分移轉,03640000
RPTPMLNKKIOFFCB18CA,廣昌段,14.95,都市：住,1,1,全筆移轉,04450024
RPTPMLNKKIOFFCB18CA,廣昌段,318.22,都市：住,1,1,全筆移轉,06640000
RPTPMLNKKIOFFCB18CA,廣昌段,383.04,都市：住,1,1,全筆移轉,06650000
RPTPMLNKKIOFFCB18CA,廣昌段,36.14,都市：住,1,1,全筆移轉,06660000
RPTPMLNKKIOFFCB18CA,廣昌段,259.91,都市：住,1,1,全筆移轉,06670000
RPSOMLPLJIOFFDB28CA,豐原段,11.13,都市：商,100000,1174,持分移轉,02580003
RPQNMLLLJIOFFDB57CA,后興段,33.19,都市：住,100000,1490,持分移轉,05080000
RPQNMLLLJIOFFDB57CA,后興段,1.36,都市：住,100000,1490,持分移轉,05360000
RPQNMLLLJIOFFDB57CA,后興段,1.56,都市：住,100000,1490,持分移轉,05790000
RPWOMLKLJIOFFDB18CA,南村段,103.27,都市：工,1,1,全筆移轉,00410000
RPUNMLLLJIOFFDB97CA,月眉段月眉小段,99.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01360003
RPSOMLTKJIOFFDB58CA,三陽段,124.99,都市：住,1,1,全筆移轉,05070000
RPUNMLSKJIOFFDB58CA,大洲段,19.66,都市：住,10000,95,持分移轉,04230000
RPOOMLSKJIOFFDB08CA,豐東段,89.51,都市：住,1,1,全筆移轉,02750000
RPSNMLTJKIOFFDB48CA,慈興段,66.22,都市：住,1,1,全筆移轉,07410006
RPQOMLSKJIOFFDB28CA,大社東段,93.17,都市：住,1,1,全筆移轉,01220002
RPTPMLSLJIOFFDB78CA,大社東段,18.01,都市：住,1,1,全筆移轉,07710000
RPTPMLSLJIOFFDB78CA,大社東段,62.05,都市：住,1,1,全筆移轉,07720000
RPXOMLSLJIOFFDB09CA,西湳段,2.20,都市：住,1000000,4097,持分移轉,05960000
RPXOMLSLJIOFFDB09CA,西湳段,16.60,都市：住,100000,2074,持分移轉,06020000
RPSNMLTKJIOFFEB58CA,光明段,44.00,都市：其他:綠地,1,1,全筆移轉,06650001
RPTNMLTKJIOFFEB68CA,光明段,46.00,都市：其他:綠地,1,1,全筆移轉,06650002
RPRNMLNJKIOFFEB87CA,賢仁段,14.51,都市：住,10000,447,持分移轉,04690014
RPRNMLNJKIOFFEB87CA,賢仁段,.01,都市：住,10000,1,持分移轉,04690015
RPRNMLNJKIOFFEB87CA,賢仁段,.03,都市：住,10000,1,持分移轉,04690016
RPRNMLNJKIOFFEB87CA,賢仁段,.28,都市：住,10000,35,持分移轉,04690017
RPOOMLPKJIOFFFB97CA,田寮段橋頭小段,94.00,都市：住,1,1,全筆移轉,02510098
RPOOMLPKJIOFFFB97CA,田寮段橋頭小段,15.00,都市：住,1,1,全筆移轉,02510103
RPRPMLMJKIOFFBB67CA,賴厝?段,3.79,都市：住,100000,542,持分移轉,03490001
RPRNMLRLJIOFFCB18CA,黎明段,1.28,都市：住,100000,23,持分移轉,03510000
RPPNMLRKJIOFFFB18CA,國昌段,18.95,都市：住,1,1,全筆移轉,04150001
RPTNMLRLJIOFFCB38CA,黎明段,1.28,都市：住,100000,23,持分移轉,03510000
RPUNMLRLJIOFFCB48CA,黎明段,1.28,都市：住,100000,23,持分移轉,03510000
RPSNMLTKJIOFFFB68CA,三田段,40.00,都市：農,2,1,持分移轉,08550012
RPPNMLKLJIOFFFB57CA,武秀段,120.00,都市：住,1,1,全筆移轉,11440014
RPRNMLTKJIOFFFB58CA,梧棲段,13.00,都市：住,20,1,持分移轉,01230036
RPRNMLTKJIOFFFB58CA,梧棲段,8.42,都市：住,24,1,持分移轉,01230037
RPRNMLTKJIOFFFB58CA,梧棲段,79.00,都市：住,1,1,全筆移轉,01230048
RPUNMLNJKIOFFFB28CA,慶安段,2.39,都市：住,24,3,持分移轉,02100000
RPUNMLNJKIOFFFB28CA,慶安段,158.40,都市：住,1,1,全筆移轉,02090000
RPQNMLSKJIOFFGB48CA,二櫃段,1003.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,05340001
RPQNMLTKJIOFFGB58CA,新互助段,151.62,都市：農,1,1,全筆移轉,12330000
RPOOMLMKKIOFFFB77CA,田寮段橋頭小段,75.00,都市：住,1,1,全筆移轉,02170061
RPRNMLLLJIOFFHB08CA,花眉庄段,37.04,都市：農,6,1,持分移轉,05960000
RPPNMLOLJIOFFGB08CA,高簡段,88.39,都市：住,1,1,全筆移轉,09010000
RPPNMLOLJIOFFGB08CA,高簡段,89.18,都市：住,1,1,全筆移轉,09010001
RPOOMLKLJIOFFHB77CA,學雅段,17.84,都市：住,10000,239,持分移轉,02060000
RPPNMLRKJIOFFHB38CA,大新段,22.53,都市：住,10000,283,持分移轉,06700000
RPVNMLLLJIOFFHB48CA,學雅段,61.95,都市：住,1,1,全筆移轉,03690000
RPQNMLMJKIOFFHB97CA,家福段,124.02,都市：住,1,1,全筆移轉,07910005
RPUNMLTJKIOFFHB09CA,馬岡段,24.74,都市：商,100000,940,持分移轉,00500000
RPVRMLSKJIOFFIB96CA,新榮和段,3478.69,都市：商,1,1,全筆移轉,00220000
RPVRMLSKJIOFFIB96CA,新榮和段,4870.03,都市：商,1,1,全筆移轉,00240000
RPWPMLTKJIOFFIB96CA,西榮段,40.55,都市：住,1,1,全筆移轉,05090000
RPWQMLTKJIOFFIB07CA,新榮泉段,1095.87,都市：住,1,1,全筆移轉,01480000
RPUOMLSKJIOFFIB56CA,九德段,14.11,都市：住,10000,44,持分移轉,01300000
RPWPMLNKKIOFFCB48CA,惠安段,18.03,都市：商,100000,681,持分移轉,02450000
RPRNMLPJKIOFFHB38CA,上楓段,12.25,都市：住,16,1,持分移轉,11350000
RPRNMLPJKIOFFHB38CA,上楓段,5.75,都市：其他:道路用地,36,1,持分移轉,11350003
RPRNMLPJKIOFFHB38CA,上楓段,71.00,都市：住,1,1,全筆移轉,11350013
RPRNMLPJKIOFFHB38CA,上楓段,.06,都市：住,16,1,持分移轉,11350020
RPSNMLPJKIOFFHB48CA,上楓段,12.25,都市：住,16,1,持分移轉,11350000
RPSNMLPJKIOFFHB48CA,上楓段,5.75,都市：其他:道路用地,36,1,持分移轉,11350003
RPSNMLPJKIOFFHB48CA,上楓段,60.00,都市：住,1,1,全筆移轉,11350015
RPSNMLPJKIOFFHB48CA,上楓段,.06,都市：住,16,1,持分移轉,11350020
RPOPMLOJKIOFFHB18CA,上楓段,12.25,都市：住,16,1,持分移轉,11350000
RPOPMLOJKIOFFHB18CA,上楓段,5.75,都市：其他:道路用地,36,1,持分移轉,11350003
RPOPMLOJKIOFFHB18CA,上楓段,.06,都市：住,16,1,持分移轉,11350020
RPOPMLOJKIOFFHB18CA,上楓段,50.00,都市：住,1,1,全筆移轉,11350023
RPRPMLOJKIOFFHB48CA,上楓段,12.25,都市：住,16,1,持分移轉,11350000
RPRPMLOJKIOFFHB48CA,上楓段,5.75,都市：其他:道路用地,36,1,持分移轉,11350003
RPRPMLOJKIOFFHB48CA,上楓段,72.00,都市：住,1,1,全筆移轉,11350017
RPRPMLOJKIOFFHB48CA,上楓段,.06,都市：住,16,1,持分移轉,11350020
RPUNMLPJKIOFFHB68CA,上楓段,.06,都市：住,16,1,持分移轉,11350020
RPUNMLPJKIOFFHB68CA,上楓段,50.00,都市：住,1,1,全筆移轉,11350025
RPXOMLOJKIOFFHB98CA,上楓段,5.75,都市：其他:道路用地,36,1,持分移轉,11350003
RPUNMLPJKIOFFHB68CA,上楓段,12.25,都市：住,16,1,持分移轉,11350000
RPUNMLPJKIOFFHB68CA,上楓段,5.75,都市：其他:道路用地,36,1,持分移轉,11350003
RPXOMLOJKIOFFHB98CA,上楓段,12.25,都市：住,16,1,持分移轉,11350000
RPXOMLOJKIOFFHB98CA,上楓段,.06,都市：住,16,1,持分移轉,11350020
RPXOMLOJKIOFFHB98CA,上楓段,50.00,都市：住,1,1,全筆移轉,11350024
RPTNMLPJKIOFFHB58CA,上楓段,12.25,都市：住,16,1,持分移轉,11350000
RPTNMLPJKIOFFHB58CA,上楓段,5.75,都市：其他:道路用地,36,1,持分移轉,11350003
RPTNMLPJKIOFFHB58CA,上楓段,60.00,都市：住,1,1,全筆移轉,11350016
RPTNMLPJKIOFFHB58CA,上楓段,.06,都市：住,16,1,持分移轉,11350020
RPTQMLSKJIOFFIB66CA,北新段,27.68,都市：住,1000,22,持分移轉,06930000
RPTQMLSKJIOFFIB66CA,北新段,.00,都市：其他:道路用地,1000,22,持分移轉,06930002
RPTQMLSKJIOFFIB66CA,北新段,.10,都市：其他:道路用地,1000,22,持分移轉,06930003
RPPPMLOJKIOFFHB28CA,上楓段,5.75,都市：其他:道路用地,36,1,持分移轉,11350003
RPPPMLOJKIOFFHB28CA,上楓段,10.86,都市：住,14,1,持分移轉,11350004
RPPPMLOJKIOFFHB28CA,上楓段,.05,都市：住,20,1,持分移轉,11350030
RPPPMLOJKIOFFHB28CA,上楓段,59.00,都市：住,1,1,全筆移轉,11350034
RPSOMLPLJIOFFIB78CA,中興段,21.31,都市：住,10000,386,持分移轉,00890020
RPXNMLMLJIOFFIB88CA,仁德段,32.75,都市：住,1000,10,持分移轉,04270000
RPSOMLPLJIOFFIB78CA,中興段,44.00,都市：住,1,1,全筆移轉,00890036
RPWQMLKLJIOFFIB88CA,金城段,35.38,都市：其他:公設用地,1,1,全筆移轉,13930000
RPQNMLQLJIOFFIB58CA,新榮泉段,27.83,都市：住,10000,50,持分移轉,01420000
RPPPMLQJKIOFFIB58CA,新仁段,94.00,都市：住,1,1,全筆移轉,05060012
RPSNMLNLJIOFFIB48CA,新榮泉段,34.12,都市：住,10000,100,持分移轉,01320001
RPPNMLTLJIOFFIB78CA,新埔段,4.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,900,持分移轉,11430000
RPPNMLTLJIOFFIB78CA,新埔段,13.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,900,持分移轉,11450000
RPRTMLSLJIOFFIB86CA,新埔段,4.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,938,持分移轉,11430000
RPRTMLSLJIOFFIB86CA,新埔段,13.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,938,持分移轉,11450000
RPPPMLSLJIOFFIB88CA,新埔段,4.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,867,持分移轉,11430000
RPPPMLSLJIOFFIB88CA,新埔段,12.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,867,持分移轉,11450000
RPXOMLTJKIOFFIB96CA,仁化段,64.13,都市：工,1,1,全筆移轉,05720000
RPRPMLSLJIOFFIB09CA,新埔段,4.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,900,持分移轉,11430000
RPRPMLSLJIOFFIB09CA,新埔段,13.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,900,持分移轉,11450000
RPOOMLQLJIOFFJB58CA,萬福段,80.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,248,持分移轉,05770000
RPTNMLPKJIOFFJB78CA,學億段,267.69,都市：住,1,1,全筆移轉,00380004
RPTNMLPKJIOFFJB78CA,學億段,292.22,都市：住,1,1,全筆移轉,00380005
RPTNMLPKJIOFFJB78CA,學億段,661.16,都市：住,1,1,全筆移轉,00380006
RPTNMLPKJIOFFJB78CA,學億段,100.67,都市：住,1,1,全筆移轉,00380007
RPTNMLPKJIOFFJB78CA,學億段,560.49,都市：住,1,1,全筆移轉,00380008
RPXNMLTKJIOFFJB96CA,育賢段,42.63,都市：住,2,1,持分移轉,02060033
RPSOMLSLJIOFFIB09CA,新埔段,4.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,900,持分移轉,11430000
RPSOMLSLJIOFFIB09CA,新埔段,13.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,900,持分移轉,11450000
RPOPMLSLJIOFFIB78CA,新埔段,4.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,908,持分移轉,11430000
RPOPMLSLJIOFFIB78CA,新埔段,13.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,908,持分移轉,11450000
RPXOMLSLJIOFFIB96CA,新埔段,4.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,908,持分移轉,11430000
RPQOMLSLJIOFFIB88CA,新埔段,6.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1202,持分移轉,11430000
