鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),嘉義市嘉義市義教街５４２巷２１弄１號,84.13,住,,,1081106,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0960709,167.61,3,3,3,有,無,9600000,57276,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPQNMLRLJIOFFAI78EA,146.7,2.45,18.46,,
嘉義市,房地(土地+建物),嘉義市嘉義市撫順一街２８號,111.0,住,,,1080916,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740724,127.81,3,2,2,有,無,9800000,76676,,0.0,0,,RPXNMLSLJIOFFAI96EA,117.82,9.99,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市永樂二街５６號,104.0,住,,,1081030,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0830916,348.98,8,1,5,有,無,14200000,40690,,0.0,0,,RPRNMLLKKIOFFAI28EA,310.58,5.31,33.09,,
嘉義市,房地(土地+建物),嘉義市嘉義市蘭井街２４８號５樓,27.14,商,,,1081113,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0831219,324.75,0,0,1,有,有,6150000,18938,,0.0,0,,RPOOMLSLJIOFFAI78EA,253.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市友忠路７８８巷２０號,44.0,住,,,1081113,土地1建物1車位0,全,一層,透天厝,住家用,木造,0540820,37.29,2,1,1,有,無,1400000,37544,,0.0,0,,RPRNMLRLJIOFFAI88EA,37.29,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市新榮路３５巷１４號六樓之２,35.76,住,,,1081122,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,212.48000000000002,4,2,2,有,有,7100000,33415,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLRLJIOFFAI98EA,115.99,0.0,11.59,,
嘉義市,土地,育人段157地號,6.7,住,,,1081111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65000,9701,,0.0,0,,RPOOMLNLKIOFFAI38EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市博東路115號11樓4,9.65,住,,,1081105,土地1建物1車位0,,,住宅大樓(11層含以上有電梯),,,,79.56,2,1,1,有,有,3600000,45249,,0.0,0,,RPQOMLNLKIOFFAI58EA,0.0,0.0,0.0,,
嘉義市,土地,陳厝段121-48地號,39.95,住,,,1081112,土地49建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,7509,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPPNMLTLJIOFFAI68CA,0.0,0.0,0.0,,
嘉義市,土地,盧厝段188-14地號,629.69,農,,,1081008,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,11911,,0.0,0,本案增值稅30663元由買方負擔,RPWNMLSLJIOFFAI66CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段８３７號八樓之３,11.05,住,,,1081022,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820325,113.99,3,1,2,有,有,2700000,23686,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLRLJIOFFAI88CA,78.05,0.0,13.75,,
嘉義市,房地(土地+建物),嘉義市嘉義市興村街64號五樓之1,17.8,商,,,1081028,土地1建物2車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800627,162.06,3,2,2,有,有,4280000,26408,,0.0,0,,RPXNMLTLJIOFFAI86CA,129.67,1.48,9.87,,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１３９號１４樓１,7.61,住,,,1081026,土地1建物1車位0,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,96.84,3,2,1,有,有,2200000,22718,,0.0,0,,RPROMLKMJIOFFAI18CA,70.07,0.0,7.19,,
嘉義市,房地(土地+建物),嘉義市嘉義市興仁街2巷1號,123.0,住,,,1081114,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0800615,94.97,4,3,4,有,無,5000000,52648,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLNJKIOFFAI18CA,80.17,14.8,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１６１號１３樓２,9.24,住,,,1081019,土地1建物1車位0,十三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,114.17,3,2,2,有,有,3100000,27152,,0.0,0,,RPRPMLRKKIOFFAI88CA,82.9,0.0,4.16,,
嘉義市,房地(土地+建物),嘉義市嘉義市蘭州一街１５４號６樓３,6.99,住,,,1081030,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820817,43.34,1,1,1,有,有,1200000,27688,,0.0,0,,RPWOMLRKKIOFFAI66CA,31.47,0.0,0.66,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大雅路一段３６８巷１４２號,291.83,農,,,1081108,土地8建物1車位3,全,四層,透天厝,見其他登記事項,見其他登記事項,1050503,440.06,5,2,6,有,有,28000000,63628,一樓平面,0.0,0,,RPROMLQKKIOFFAI68CA,374.53,0.0,65.18,,
嘉義市,房地(土地+建物),嘉義市嘉義市建成街186號2樓4及建成街１８０號地下室,10.63,住,,,1081101,土地1建物2車位0,二層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800710,50.46,0,0,0,無,有,1900000,37654,,0.0,0,,RPSOMLQKKIOFFAI78CA,35.07,0.0,5.85,,
嘉義市,房地(土地+建物),嘉義市嘉義市博東路109號,21.71,住,,,1081022,土地1建物1車位0,,,住宅大樓(11層含以上有電梯),,,,161.95,6,3,3,有,有,4200000,25934,,0.0,0,,RPOOMLQKKIOFFAI38CA,0.0,0.0,0.0,,
嘉義市,土地,遠東段405地號,612.0,工,,,1080831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16660000,27222,,0.0,0,,RPSNMLQKKIOFFAI68CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市育英里２鄰崇文街１７５巷２９之２號,70.0,住,,,1081027,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0631114,95.88,4,2,2,有,無,6000000,62578,,0.0,0,,RPTNMLQKKIOFFAI78CA,91.92,3.96,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市大聖三街２號,118.12,住,,,1081010,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940523,183.22,6,3,3,有,無,10800000,58946,,0.0,0,,RPWNMLQKKIOFFAI09CA,155.39,0.0,27.83,,
嘉義市,房地(土地+建物),嘉義市嘉義市新建街３３號六樓１３,13.38,住,,,1081108,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830506,73.44,2,1,1,有,有,2060000,28050,,0.0,0,,RPTNMLMKKIOFFAI38CA,46.24,0.0,6.39,,
嘉義市,土地,湖子內段湖美小段270地號,542.65,住,,,1081009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22160000,40837,,0.0,0,,RPQPMLRKKIOFFAI78CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市垂楊路８１８號,113.0,商,,,1081104,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0761203,306.89,4,3,4,有,無,20600000,67125,,0.0,0,另含未登記建物一棟一樓平房,RPOPMLRKKIOFFAI58CA,297.34,9.55,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路２０１號９樓之５,5.12,住,,,1081112,土地1建物1車位0,九層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,42.32,1,1,1,有,有,1650000,38989,,0.0,0,,RPVOMLRKKIOFFAI56CA,26.25,0.0,4.46,,
嘉義市,土地,湖子內段湖美小段327地號,668.16,住,,,1081009,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27286000,40838,,0.0,0,,RPSPMLRKKIOFFAI98CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市東義路156巷19弄2號,105.0,住,,,1081106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750423,150.27,4,2,3,有,無,5600000,37266,,0.0,0,,RPSNMLSKKIOFFAI88CA,114.44,28.21,7.62,,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路241巷32號3樓1,21.0,住,,,1081005,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820325,71.91,3,2,2,有,有,2300000,31984,,0.0,0,,RPQNMLSKKIOFFAI68CA,45.9,0.0,7.4,,
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路１６６巷８０之１號,24.43,住,,,1081029,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811231,103.14,3,2,2,有,無,3400000,32965,,0.0,0,,RPTOMLTKKIOFFAI56CA,67.85,9.34,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市新民路７５７巷４號３樓５,10.3,住,,,1081116,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811218,35.5,1,1,1,有,無,1360000,38310,,0.0,0,,RPUNMLMJKIOFFAI38CA,24.81,0.0,3.24,,
嘉義市,房地(土地+建物),嘉義市嘉義市和平路４３巷８號,47.0,住,,,1081107,土地1建物1車位0,全,一層,透天厝,住家用,木造,0560715,37.03,2,1,1,有,無,800000,21604,,0.0,0,,RPUNMLTLJIOFFAI56CA,37.03,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市文化路６９４巷３５之８號,106.33,住,,,1081114,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080624,172.24,4,2,3,有,無,11390000,66129,,0.0,0,,RPVNMLTLJIOFFAI66CA,158.28,0.0,13.96,,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路２０１號９樓之６,5.12,住,,,1081116,土地1建物1車位0,九層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,42.32,1,1,1,有,有,1900000,44896,,0.0,0,,RPWNMLQJKIOFFAI98CA,26.25,0.0,4.46,,
嘉義市,房地(土地+建物),嘉義市嘉義市新民路７０７巷１１號３樓１５,9.3,住,,,1081115,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860516,51.66,1,1,1,有,有,1700000,32907,,0.0,0,,RPQOMLRLJIOFFAI68CA,28.35,0.0,6.58,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市林森東路７２２之８號,41.69,住,,,1081105,土地1建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0920317,168.45999999999998,3,2,2,有,有,6150000,36507,坡道平面,0.0,0,,RPPNMLSLJIOFFAI58CA,96.72,0.0,11.41,,
嘉義市,房地(土地+建物),嘉義市嘉義市芳安路３４９巷１號,82.0,住,,,1081025,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0780809,128.22,7,2,4,有,無,6650000,51864,,0.0,0,,RPPOMLSLJIOFFAI68CA,128.22,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市宣信街２３巷１２弄１號,74.0,住,,,1081015,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701222,87.48,4,2,4,有,無,7000000,80018,,0.0,0,含增建或未登記建物。；,RPQOMLSLJIOFFAI78CA,83.76,3.72,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市八德路195號5樓1,17.21,住,,,1081105,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821223,130.87,3,2,2,有,有,4300000,32857,,0.0,0,,RPRNMLNLKIOFFAI38CA,89.6,1.35,12.58,,
嘉義市,房地(土地+建物),嘉義市嘉義市民權路２４－１號８樓,15.82,住,,,1081111,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870421,114.16999999999999,3,2,2,有,有,3900000,34160,,0.0,0,,RPTNMLLKKIOFFAI48EA,76.27,0.0,12.44,,
嘉義市,土地,埤子頭段376-124地號,1.51,住,,,1081108,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,105960,,0.0,0,,RPRNMLPJKIOFFAI58EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市湖子內路１巷１０１號３樓之２,17.44,住,,,1081019,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820616,88.58,2,2,1,有,無,3200000,36130,,0.0,0,,RPWNMLNLKIOFFAI88CA,52.76,0.0,8.42,,
嘉義市,房地(土地+建物),嘉義市嘉義市湖美一路８６１號,132.36,住,,,1081108,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1071112,241.73,3,1,3,有,無,17000000,70326,,0.0,0,,RPTNMLTLJIOFFAI09CA,234.16,0.0,7.57,,
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路２９號九樓之１,17.06,住,,,1081006,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820525,115.76,3,2,2,有,有,3860000,33345,,0.0,0,,RPXNMLQJKIOFFAI09CA,79.26,0.0,10.5,,
嘉義市,房地(土地+建物),嘉義市嘉義市廣州街１０２號６樓４,24.47,住,,,1081027,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791119,125.91,3,2,2,有,有,4500000,35740,,0.0,0,,RPVNMLQJKIOFFAI88CA,85.64,2.02,10.93,,
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路一段４８６－１號８Ｆ４,8.21,住,,,1081109,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831231,58.050000000000004,1,1,1,有,無,1800000,31008,,0.0,0,,RPROMLPJKIOFFAI48CA,37.62,0.0,4.47,,
嘉義市,房地(土地+建物),嘉義市嘉義市仁愛路３４７號１３樓１,3.47,商,,,1081116,土地2建物1車位0,十三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850130,36.22,1,1,1,有,有,1130000,31198,,0.0,0,,RPXNMLNJKIOFFAI78CA,26.47,0.0,2.13,,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路１８３號九樓五,4.88,住,,,1081022,土地1建物1車位0,九層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,40.91,1,1,1,有,有,920000,22488,,0.0,0,,RPVNMLNJKIOFFAI58CA,26.7,0.0,2.02,,
嘉義市,車位,嘉義市嘉義市興達路５０６號地下層１號,1.48,住,,,1081116,土地0建物0車位1,地下層,十六層,其他,住家用,鋼筋混凝土造,0831125,11.44,0,0,0,有,有,120000,,坡道機械,0.0,0,親友、員工或其他特殊關係間之交易。；,RPROMLNJKIOFFAI28CA,0.0,0.0,0.0,,
嘉義市,土地,湖子內段新民小段20-1地號,199.0,住,,,1081115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8546980,42950,,0.0,0,,RPPNMLPJKIOFFAI18CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路４０３巷４８弄４１號,68.0,住,,,1080926,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600405,73.6,4,2,1,有,無,2600000,35326,,0.0,0,,RPQNMLPJKIOFFAI28CA,73.6,0.0,0.0,,
嘉義市,土地,湖內段970地號,160.25,其他,,,1081102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5816000,36293,,0.0,0,包含公共設施保留地之交易。；,RPROMLTKKIOFFAI98CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市林森西路１１號九樓５,3.99,商,,,1081119,土地1建物1車位0,九層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0730126,39.35,1,1,1,有,無,1350000,34307,,0.0,0,,RPSNMLTKKIOFFAI98CA,28.91,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市湖內里南京路15巷15號三樓之1,14.76,住,,,1081105,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830914,99.64000000000001,2,1,1,有,有,2850000,28603,,0.0,0,,RPROMLLLKIOFFAI28CA,64.89,1.76,8.28,,
嘉義市,土地,車店段438-5地號,41.0,住,,,1081025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,48780,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPUNMLLKKIOFFAI38CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市中興路１６９號,1189.0,商,,,1081017,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0781024,1705.8,55,3,50,有,無,122400000,71755,,0.0,0,含增建或未登記建物。；獨棟，原建物使用為旅館業,RPUNMLOLKIOFFAI78CA,1667.32,38.48,0.0,,
嘉義市,土地,檜段六小段1-10地號,64.0,商,,,1081119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,109375,,0.0,0,,RPPNMLMJKIOFFAI08EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路４５６之８號２樓３,12.47,住,,,1081025,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780415,44.3,1,1,1,有,有,1380000,31151,,0.0,0,,RPVNMLMJKIOFFAI68EA,27.22,0.0,5.4,,
嘉義市,土地,下路頭段617-18地號,87.0,住,,,1081022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11472690,131870,,0.0,0,,RPRNMLSKKIOFFAI98EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市保建街36號9樓2,12.3,住,,,1081112,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,72.28999999999999,2,1,1,有,有,2160000,29880,,0.0,0,,RPUOMLLLKIOFFAI58CA,50.31,0.0,6.3,,
嘉義市,房地(土地+建物),嘉義市嘉義市德明路６７號７樓１,9.14,住,,,1081114,土地1建物1車位0,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840816,112.86,3,2,2,有,有,3900000,34556,,0.0,0,,RPVOMLLLKIOFFAI68CA,72.48,1.61,9.72,,
嘉義市,土地,頂庄段511地號,2.04,住,,,1081111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,173600,85098,,0.0,0,,RPOOMLLMKIOFFAI08CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路一段３８８之６號６樓２,11.56,住,,,1081027,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821220,85.25,2,2,1,有,有,2600000,30499,,0.0,0,,RPPOMLMKKIOFFAI08CA,54.36,1.11,7.57,,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路３４３號２樓６,3.49,住,,,1081102,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,27.78,1,1,1,有,無,720000,25918,,0.0,0,,RPPNMLOKKIOFFAI18CA,15.96,0.0,2.85,,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝北街226號四樓之2,6.29,住,,,1081118,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830127,34.230000000000004,1,0,1,有,有,1330000,38855,,0.0,0,,RPOPMLSKKIOFFAI68CA,22.26,0.0,2.61,,
嘉義市,土地,大溪段786-2地號,3.59,住,,,1081028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112367,31300,,0.0,0,畸零地或有合併使用之交易。；,RPRNMLQJKIOFFAI48CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１５２巷５７號,174.0,住,,,1081017,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1041110,325.32,5,3,6,有,無,25000000,76847,,0.0,0,,RPSNMLQJKIOFFAI58CA,314.73,0.0,10.59,,
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路２０２巷１號,80.0,住,,,1081014,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0500701,90.18,3,2,1,有,無,2100000,23287,,0.0,0,,RPVOMLNJKIOFFAI68CA,90.18,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市學府路１３５巷１４號,120.88,住,,,1081021,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870821,239.25,5,2,4,有,有,6700000,28004,,0.0,0,,RPPOMLOJKIOFFAI18CA,212.4,12.35,14.5,,
嘉義市,土地,中庄段1156-2地號,959.0,農,,,1081021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10280000,10719,,0.0,0,,RPPNMLTJKIOFFAI58CA,0.0,0.0,0.0,,
嘉義市,土地,中庄段1155-3地號,57.0,農,,,1081021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,35088,,0.0,0,,RPQNMLTJKIOFFAI68CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－５５號４樓１８,4.67,住,,,1081101,土地1建物1車位0,四層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841004,31.45,1,1,1,有,有,1350000,42925,,0.0,0,,RPPNMLLLKIOFFAI97CA,23.57,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市雙竹街１２３號九樓之１及123之2號,32.93,住,,,1081018,土地4建物2車位1,九層,十層,華廈(10層含以下有電梯),住家用,見其他登記事項,1070222,191.7,3,2,2,有,有,9380000,48931,坡道平面,16.23,0,含裝潢,RPPOMLTKKIOFFAI78CA,96.35,18.27,8.55,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市圓福街１１８巷２弄１４０號３樓３,21.16,住,,,1081030,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820515,126.58000000000001,3,2,2,有,有,4650000,36736,坡道機械,0.0,0,,RPTPMLQKKIOFFAI98CA,81.52,0.0,18.21,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市福義街３２巷１號五樓之２,36.38,住,,,1081028,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1051212,147.89000000000001,2,2,2,有,有,7360000,49767,坡道機械,0.0,0,,RPWNMLKKKIOFFAI48CA,71.71,16.31,7.91,,
嘉義市,房地(土地+建物),嘉義市嘉義市南京路１９８號,92.0,住,,,1081017,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0891222,242.24,6,2,6,有,無,15700000,64812,,0.0,0,含增建或未登記建物。；,RPQNMLKKKIOFFAI87CA,201.11,17.53,23.6,,
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路一段482巷20號7樓2,24.71,住,,,1081119,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,128.75,3,2,1,有,有,2600000,20194,,0.0,0,,RPVNMLQLKIOFFAI09CA,78.04,1.44,17.75,,
嘉義市,房地(土地+建物),嘉義市嘉義市保安二路１７８巷１號,90.0,住,,,1081113,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681107,116.77,3,1,2,有,無,4300000,36825,,0.0,0,,RPVNMLOJKIOFFAI88EA,97.24,19.53,0.0,,
嘉義市,土地,下路頭段475-151地號,165.0,住,,,1081126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,18182,,0.0,0,,RPUNMLPJKIOFFAI88EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市文化路８６３號,67.0,住,,,1081111,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0620430,48.9,4,2,3,有,無,5100000,104294,,0.0,0,,RPVNMLPJKIOFFAI98EA,48.9,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市中正路３２８號,30.0,商,,,1081119,土地1建物1車位0,全,三層,透天厝,住家用,木造,0530201,88.65,3,2,2,有,無,4600000,51889,,0.0,0,,RPVNMLMKKIOFFAI78EA,88.65,0.0,0.0,,
嘉義市,土地,下路頭段408地號,69.85,住,,,1081202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,21475,,0.0,0,,RPTNMLOJKIOFFAI68EA,0.0,0.0,0.0,,
嘉義市,土地,檜段三小段32-14地號,33.0,住,,,1081114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,19697,,0.0,0,含增建或未登記建物。；,RPQNMLQJKIOFFAI48DA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市友愛路486號,12.41,住,,,1081018,土地1建物2車位1,八層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,115.44,3,2,2,有,有,4000000,34653,坡道機械,0.0,0,,RPSNMLNLKIOFFAI48CA,74.65,0.0,8.06,,
嘉義市,房地(土地+建物),嘉義市嘉義市忠順一街１９號８樓６,5.86,商,,,1081105,土地1建物1車位0,八層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820317,45.39,1,1,1,有,有,1400000,30844,,0.0,0,,RPVOMLKMKIOFFAI68CA,30.2,0.0,2.25,,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路177號,36.79,住,,,1080920,土地1建物1車位0,一層，二層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0820609,307.86,4,2,2,有,無,7450000,24199,,0.0,0,受債權債務影響或債務抵償之交易。；,RPQQMLMJJHPFFAI18CA,162.86,58.69,25.84,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市德明路７１號１５樓１,11.22,住,,,1081118,土地1建物1車位1,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840816,124.31,3,2,2,有,有,3730000,30006,坡道平面,0.0,0,,RPTNMLNKKIOFFAI48CA,77.08,1.26,3.58,,
嘉義市,土地,竹圍子段218-28地號,54.0,住,,,1081024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,29630,,0.0,0,,RPRNMLOKKIOFFAI38CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路２６４號４樓４,10.44,住,,,1081115,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810508,71.49,1,1,1,有,有,1550000,21681,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLOKKIOFFAI78CA,51.45,0.0,10.05,,
嘉義市,房地(土地+建物),嘉義市嘉義市民樂街７２之１號３樓３,17.22,住,,,1081121,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800322,92.11,3,1,1,有,有,3220000,34958,,0.0,0,,RPSOMLLLKIOFFAI38CA,66.53,0.0,10.56,,
