編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLMKJIOFFCE67CA,店鎮段,66.00,都市：住,1,1,全筆移轉,02410046
RPQOMLMKJIOFFCE87CA,坪松段,1328.85,都市：住,1,1,全筆移轉,00320000
RPVOMLMKJIOFFCE38CA,坪松段,75.94,都市：住,1,1,全筆移轉,00210005
RPVOMLMKJIOFFCE38CA,坪松段,.22,都市：住,10000,208,持分移轉,00210036
RPQOMLNKJIOFFCE97CA,愛群段,51.51,都市：商,130,31,持分移轉,18210007
RPTOMLNKJIOFFCE28CA,愛群段一小段,9.46,都市：住,10000,399,持分移轉,30690000
RPUNMLNKJIOFFCE28CA,愛群段,3.76,都市：商,10000,24,持分移轉,29450000
RPROMLOKJIOFFCE18CA,憲德段二小段,24.39,都市：商,10000,50,持分移轉,00260004
RPOOMLSKJIOFFCE28CA,瑞隆段三小段,82.00,都市：住,2,1,持分移轉,07430000
RPROMLSKJIOFFCE58CA,?莊段,76.00,都市：住,1,1,全筆移轉,07160001
RPQNMLTKJIOFFCE48CA,鎮昌段一小段,11.82,都市：商,10000,190,持分移轉,13390000
RPQQMLPLJIOFFCE48CA,光華段,25.00,都市：商,8,1,持分移轉,03910003
RPUNMLTKJIOFFCE88CA,松華段,39.50,都市：住,100000,395,持分移轉,00200000
RPQPMLQLJIOFFCE48CA,瑞隆段三小段,43.56,都市：住,160,1,持分移轉,11950000
RPQPMLLKJIOFFDE97CA,大港段七小段,6.26,都市：商,10000,120,持分移轉,04250000
RPRQMLLKJIOFFDE18CA,建昌段,30.26,都市：住,10000,240,持分移轉,05610000
RPRQMLLKJIOFFDE18CA,建昌段,.29,都市：住,10000,240,持分移轉,05610001
RPWNMLMKJIOFFDE48CA,大港段六小段,2.28,都市：商,10000,47,持分移轉,06380001
RPWNMLMKJIOFFDE48CA,大港段六小段,.15,都市：其他:道路用地,10000,47,持分移轉,06380014
RPUNMLNKJIOFFDE38CA,大順段,19.95,都市：商,100000,914,持分移轉,01820000
RPQPMLMKJIOFFDE08CA,三塊厝段,79.00,都市：商,1,1,全筆移轉,11600017
RPRNMLPLJIOFFBE18CA,衛武段,56.00,都市：住,8,1,持分移轉,00040000
RPOPMLNKJIOFFDE97CA,鼎金段,28.16,都市：其他:旅館別墅區,29,1,持分移轉,13780000
RPOPMLNKJIOFFDE97CA,鼎金段,70.44,都市：其他:旅館別墅區,1,1,全筆移轉,13780027
RPTPMLOKJIOFFDE58CA,灣復段,23.81,都市：商,10,1,持分移轉,09890000
RPTOMLSKJIOFFDE88CA,建民段,10.80,都市：商,10000,145,持分移轉,04290000
RPUNMLOKJIOFFDE48CA,灣復段,4.05,都市：商,10000,60,持分移轉,03890000
RPROMLSKJIOFFDE68CA,獅頭段一小段,64.50,都市：商,1,1,全筆移轉,15270001
RPSNMLPLJIOFFDE48CA,大豐段一小段,20.69,都市：住,1000,99,持分移轉,03230000
RPSNMLPLJIOFFDE48CA,大豐段一小段,11.09,都市：商,1000,99,持分移轉,03230001
RPVOMLQLJIOFFDE98CA,澄清段二小段,39.62,都市：住,10000,115,持分移轉,00360000
RPXOMLKKKIOFFCE48CA,鎮昌段一小段,8.86,都市：住,10000,270,持分移轉,15100000
RPTNMLMKJIOFFEE28CA,楠梓段一小段,98.00,都市：住,1,1,全筆移轉,01500003
RPRQMLMKJIOFFEE38CA,興隆段,74.00,都市：住,1,1,全筆移轉,08710078
RPRQMLMKJIOFFEE38CA,興隆段,12.00,都市：住,10,1,持分移轉,08710081
RPVQMLMKJIOFFEE78CA,藍田中段,139.23,都市：住,1000,160,持分移轉,01430000
RPPOMLNKJIOFFEE08CA,新庄段一小段,17.79,都市：其他:市場用地,100000,466,持分移轉,12720000
RPSPMLNKJIOFFEE48CA,新庄段十二小段,11.23,都市：住,10000,68,持分移轉,10090000
RPXOMLNKJIOFFEE88CA,新庄段十二小段,165.00,都市：商,1,1,全筆移轉,12130007
RPOPMLNKJIOFFEE08CA,藍田西段,72.48,都市：住,1,1,全筆移轉,01640005
RPSNMLQLJIOFFCE48CA,愛群段,29.92,都市：住,50,1,持分移轉,13710000
RPUNMLQJKIOFFBE48CA,苓洲段,12.59,都市：商,20000,692,持分移轉,01150000
RPUQMLPKJIOFFEE98CA,莒光段一小段,21.59,都市：商,10000,178,持分移轉,03210000
RPWQMLPKJIOFFEE56CA,新庄段五小段,15.42,都市：住,100000,816,持分移轉,10980000
RPPQMLSKJIOFFEE78CA,楠都段二小段,65.00,都市：住,1,1,全筆移轉,02690022
RPWNMLKLJIOFFEE48CA,土庫段四小段,31.00,都市：其他:道路用地,4,1,持分移轉,00730000
RPPNMLQJKIOFFAE87CA,龍中段,26.99,都市：商,100000,446,持分移轉,01330000
RPXNMLMJKIOFFEE68CA,土庫段三小段,1.07,都市：商,10000,15,持分移轉,02330003
RPXNMLMJKIOFFEE68CA,清楠段,8.03,都市：商,10000,15,持分移轉,02260000
RPVNMLSLJIOFFDE09CA,覆鼎金段覆鼎金小段,15.47,都市：住,10000,111,持分移轉,08260000
RPVOMLNJKIOFFEE68CA,楠梓段二小段,65.00,都市：住,1,1,全筆移轉,06550000
RPPPMLPKJIOFFEE38CA,新民段,14.42,都市：商,10000,174,持分移轉,01480000
RPSNMLOKJIOFFFE48CA,大仁段,79.00,都市：住,1,1,全筆移轉,02360001
RPWOMLOKJIOFFFE98CA,協榮段,25.00,都市：住,1,1,全筆移轉,05510005
RPWOMLOKJIOFFFE98CA,協榮段,43.00,都市：住,1,1,全筆移轉,05980004
RPXOMLSKJIOFFFE86CA,頂蚵子寮段,140.00,都市：工,1,1,全筆移轉,00150427
RPUNMLKLJIOFFFE38CA,大仁段,185.00,都市：住,1,1,全筆移轉,13460004
RPTNMLKLJIOFFFE28CA,灣裡西段,3497.16,都市：工,1,1,全筆移轉,13330000
RPWNMLTJKIOFFBE98CA,成功段,2.00,都市：住,1,1,全筆移轉,09480001
RPWNMLTJKIOFFBE98CA,成功段,46.00,都市：商,1,1,全筆移轉,09480002
RPQNMLQLJIOFFFE58CA,筆秀段,1000.00,都市：其他:分區界線尚未分割,1,1,全筆移轉,09520000
RPRNMLQLJIOFFFE68CA,三仙段,97.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03050000
RPXOMLTLJIOFFFE07CA,仕和段,84.31,都市：其他:人行步道,1,1,全筆移轉,06320000
RPXNMLOJKIOFFFE98CA,燕西段,62.70,都市：住,1,1,全筆移轉,10860004
RPXNMLOJKIOFFFE98CA,燕西段,18.59,都市：其他:道,11,1,持分移轉,10860028
RPVOMLLKJIOFFGE68CA,埤頂段,23.50,都市：住,20,2,持分移轉,21060002
RPRNMLTLJIOFFFE98CA,頂蚵子寮段一小段,1010.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00030002
RPRNMLTLJIOFFFE98CA,頂蚵子寮段一小段,116.56,非都市：一般農業區 ; 非都市編定：養殖用地,9,1,持分移轉,00030009
RPXOMLLKJIOFFGE88CA,七老爺段一甲小段,92.00,都市：住,1,1,全筆移轉,12550019
RPUNMLMKJIOFFGE58CA,新甲段,20.44,都市：住,1000,40,持分移轉,12090000
RPQOMLMKJIOFFGE28CA,文山段,65.00,都市：住,1,1,全筆移轉,08050000
RPROMLMKJIOFFGE38CA,新庄子段,7.00,都市：其他:路地,3,1,持分移轉,00580013
RPROMLMKJIOFFGE38CA,新庄子段,4.45,都市：其他:路地,1000000,127079,持分移轉,00580014
RPROMLMKJIOFFGE38CA,新庄子段,1.67,都市：其他:路地,3,1,持分移轉,00650020
RPSNMLPKJIOFFGE68CA,竹子腳段,3.75,都市：住,10000,42,持分移轉,02830046
RPSNMLPKJIOFFGE68CA,竹子腳段,1.01,都市：住,10000,42,持分移轉,02890004
RPSNMLPKJIOFFGE68CA,竹子腳段,17.13,都市：住,10000,42,持分移轉,02940010
RPVNMLMKJIOFFGE68CA,新甲段,23.21,都市：住,10000,95,持分移轉,11670000
RPXNMLNKJIOFFGE98CA,竹子腳段,29.00,都市：住,10000,290,持分移轉,00310000
RPTPMLSLJIOFFDE09CA,灣復段,77.68,都市：商,1,1,全筆移轉,08450000
RPROMLKLJIOFFGE28CA,五甲段,21.38,都市：住,1000,64,持分移轉,02780009
RPROMLSKJIOFFEE78CA,和平段四小段,16.94,都市：住,10000,211,持分移轉,01850000
RPOOMLKLJIOFFGE97CA,埤頂段,28.20,都市：住,10,1,持分移轉,13220012
RPTNMLTKJIOFFGE56CA,頂庄段,16.04,都市：住,100000,791,持分移轉,08460000
RPQNMLMKJIOFFHE28CA,木柵段,559.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04250005
RPPNMLMKJIOFFIE28CA,萬金段,18.20,都市：工,20000,89,持分移轉,07530000
RPTNMLMKJIOFFIE68CA,鳳松段,157.00,都市：住,1,1,全筆移轉,08720000
RPUNMLMKJIOFFIE78CA,翠屏段,53.33,都市：住,3,1,持分移轉,05060000
RPWNMLMKJIOFFIE98CA,仁雄段,318.19,都市：住,1,1,全筆移轉,01850000
RPSNMLQJKIOFFAE18CA,青海段,27.83,都市：住,100000,428,持分移轉,03550003
RPVNMLTLJIOFFIE07CA,夢清段,229.55,都市：住,1,1,全筆移轉,00790001
RPTOMLSLJIOFFDE98CA,三塊厝段二小段,32.61,都市：商,10000,73,持分移轉,13590000
RPRNMLMKJIOFFJE58CA,東安段,147.02,都市：住,1,1,全筆移轉,07290000
RPTNMLMKJIOFFJE78CA,竹南段,52.20,都市：住,1,1,全筆移轉,08950000
RPUNMLMLJIOFFJE98CA,崙子頂段,458.69,非都市：特定農業區 ; 非都市編定：農牧用地,100000,9083,持分移轉,29620000
RPUNMLMLJIOFFJE98CA,崙子頂段,145.33,非都市：特定農業區 ; 非都市編定：農牧用地,100000,9083,持分移轉,29620001
RPUNMLMLJIOFFJE98CA,崙子頂段,174.85,非都市：特定農業區 ; 非都市編定：農牧用地,100000,9083,持分移轉,29630000
RPUNMLMLJIOFFJE98CA,崙子頂段,128.07,非都市：特定農業區 ; 非都市編定：農牧用地,100000,9083,持分移轉,29640000
RPUNMLMLJIOFFJE98CA,崙子頂段,181.30,非都市：特定農業區 ; 非都市編定：農牧用地,100000,9083,持分移轉,29650000
RPUNMLMLJIOFFJE98CA,崙子頂段,181.66,非都市：特定農業區 ; 非都市編定：農牧用地,100000,9083,持分移轉,29710000
RPUNMLMLJIOFFJE98CA,崙子頂段,2262.03,非都市：特定農業區 ; 非都市編定：農牧用地,100000,9083,持分移轉,29740000
RPUNMLMLJIOFFJE98CA,崙子頂段,174.39,非都市：特定農業區 ; 非都市編定：農牧用地,100000,9083,持分移轉,29740001
RPUNMLMLJIOFFJE98CA,崙子頂段,64.49,非都市：特定農業區 ; 非都市編定：農牧用地,100000,9083,持分移轉,29860000
RPUNMLMLJIOFFJE98CA,崙子頂段,227.08,非都市：特定農業區 ; 非都市編定：農牧用地,100000,9083,持分移轉,29870000
RPUNMLMLJIOFFJE98CA,崙子頂段,183.48,非都市：特定農業區 ; 非都市編定：農牧用地,100000,9083,持分移轉,29880000
RPUNMLMLJIOFFJE98CA,崙子頂段,102.27,非都市：特定農業區 ; 非都市編定：農牧用地,100000,9083,持分移轉,29890000
RPUNMLMLJIOFFJE98CA,崙子頂段,81.20,非都市：特定農業區 ; 非都市編定：農牧用地,100000,9083,持分移轉,29890001
RPROMLPLJIOFFJE09CA,田寮段,92.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03400000
RPROMLPLJIOFFJE09CA,田寮段,463.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03410000
RPPNMLSLJIOFFKE56CA,東門段,15.72,都市：其他:道路用地,13980,762,持分移轉,08930000
RPPNMLNJKIOFFKE58CA,中壇段二小段,130.00,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,41930001
RPWNMLLKJIOFFLE56CA,福德段,193.48,都市：農,1,1,全筆移轉,06100000
RPWNMLLKJIOFFLE56CA,福德段,117.95,都市：其他:綠地,1,1,全筆移轉,06110000
RPRNMLMKJIOFFLE78CA,王公廟段,61.00,都市：住,1,1,全筆移轉,16300002
RPRNMLMKJIOFFLE78CA,王公廟段,23.00,都市：住,1,1,全筆移轉,16310003
RPRNMLMKJIOFFLE78CA,王公廟段,14.00,都市：住,1,1,全筆移轉,16310011
RPPPMLMJKIOFFGE28CA,文山段,.04,都市：住,3160,66,持分移轉,00960014
RPSNMLMKJIOFFLE88CA,翁公園段,96.00,都市：住,1,1,全筆移轉,30570052
RPVNMLMKJIOFFLE56CA,翁公園段,17.78,都市：住,10000,215,持分移轉,31850002
RPVNMLQLJIOFFEE98CA,藍田東段,168.17,都市：住,1,1,全筆移轉,01320003
RPPNMLNKJIOFFLE68CA,江山段,20.10,都市：住,25,1,持分移轉,00600000
RPUNMLNKJIOFFLE56CA,翁公園段,76.00,都市：住,1,1,全筆移轉,40140016
RPPOMLOKJIOFFLE88CA,內湖段,20.37,都市：住,10000,16,持分移轉,08220000
RPUNMLPKJIOFFLE76CA,內湖段,16.55,都市：住,10000,13,持分移轉,08220000
RPTNMLQJKIOFFKE66CA,長生段,2449.47,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04500000
RPXNMLPKJIOFFLE07CA,內厝段,36.12,都市：住,10000,792,持分移轉,02690000
RPPRMLQLJIOFFGE98CA,鳳山段大老衙小段,118.00,都市：其他:道路用地,2,1,持分移轉,02230001
RPWNMLRLJIOFFLE27CA,潭頭段,54.00,都市：住,1,1,全筆移轉,29550014
RPXOMLTKJIOFFAE56DA,旗津段,35.00,都市：商,1,1,全筆移轉,03820010
RPUNMLSKJIOFFLE07CA,林園段,3.00,都市：商,1,1,全筆移轉,12750001
RPWNMLLKJIOFFCE38DA,鳳宮段,107.00,都市：住,1,1,全筆移轉,14530000
RPPNMLMKJIOFFGE18DA,興和段,49.31,非都市：一般農業區 ; 非都市編定：丙種建築用地,42,2,持分移轉,08380000
RPQNMLMKJIOFFGE28DA,大庄段,1618.33,都市：農,1,1,全筆移轉,07120000
RPQNMLMKJIOFFGE28DA,大庄段,2143.51,都市：農,1,1,全筆移轉,07410000
RPPNMLSJJIOFFLE76CD,頂溪州段,4.60,都市：其他:道路用地,40,5,持分移轉,09230000
RPPNMLSJJIOFFLE76CD,頂溪州段,106.50,都市：住,40,5,持分移轉,09260000
RPPNMLSJJIOFFHE98CD,南沙魯段,1120.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02400000
RPUOMLTLJIOFFFE86DA,嘉潭段,267.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04120001
RPQNMLOLJIOFFLE98CA,六合段,24.88,都市：住,1,1,全筆移轉,10400027
RPRNMLPKJIOFFLE09CA,內湖段,15.28,都市：住,10000,12,持分移轉,08220000
RPOOMLNKJIOFFLE68CA,過溪段,104.31,都市：住,1,1,全筆移轉,03020000
RPOOMLNKJIOFFLE68CA,過溪段,11.96,都市：住,1,1,全筆移轉,03030000
RPQNMLTJKIOFFJE56CA,阿蓮段,1174.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,28140002
RPUOMLTJKIOFFCE98CA,瑞隆段二小段,156.87,都市：商,10000,148,持分移轉,06750000
RPUOMLTJKIOFFCE98CA,瑞隆段二小段,2.06,都市：其他:道路用地,10000,148,持分移轉,06750001
RPQNMLNKJIOFFLE78CA,翁公園段,125.00,都市：住,1,1,全筆移轉,30570066
RPRNMLNKJIOFFLE88CA,琉球段,233.39,都市：住,3,2,持分移轉,12780000
RPRNMLNKJIOFFLE88CA,琉球段,8.05,都市：住,3,2,持分移轉,12790000
RPOOMLSKJIOFFLE56CA,山子頂段,130.00,都市：住,1,1,全筆移轉,45340004
RPPNMLMKJIOFFKE48CA,合和段,65.45,都市：住,1,1,全筆移轉,10510000
RPPNMLMKJIOFFKE48CA,合和段,18.81,都市：住,42,1,持分移轉,10770000
RPTNMLKLJIOFFKE78CA,吉安段,861.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14300000
RPQNMLMKJIOFFKE58CA,龜山段,2951.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07410000
RPQOMLPLJIOFFJE98CA,樹人段,2004.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06350000
RPQOMLPLJIOFFJE98CA,樹人段,1521.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06640000
RPQOMLPLJIOFFJE98CA,樹人段,825.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06670000
RPRNMLLLJIOFFJE58CA,工專段,78.73,都市：住,1,1,全筆移轉,06070000
RPQNMLNKJIOFFKE68CA,竹頭角段,2043.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,29650000
RPUNMLPJKIOFFJE56CA,華山段,77.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04910000
RPUNMLPJKIOFFJE56CA,華山段,14.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,300,持分移轉,05610000
RPRNMLNKJIOFFJE68CA,阿蓮段,693.00,都市：農,2,1,持分移轉,36640000
RPTNMLNKJIOFFJE88CA,中山段,128.40,都市：住,1,1,全筆移轉,00580024
RPVNMLNKJIOFFIE98CA,仁營段,24.82,都市：住,10000,383,持分移轉,01100000
RPVNMLNKJIOFFIE98CA,仁營段,63.00,都市：住,1,1,全筆移轉,01100026
RPXNMLTJKIOFFLE47CA,後庄段,571.31,都市：其他:道路用地,1,1,全筆移轉,00120001
RPXNMLTJKIOFFLE47CA,後庄段,75.50,都市：其他:道路用地,1,1,全筆移轉,00120002
RPXNMLTJKIOFFLE47CA,後庄段,89.28,都市：其他:道路用地,1,1,全筆移轉,00120007
RPXNMLTJKIOFFLE47CA,後庄段,4389.27,都市：住,1,1,全筆移轉,00130000
RPXNMLTJKIOFFLE47CA,後庄段,5.71,都市：其他:道路用地,1,1,全筆移轉,00130001
RPXNMLTJKIOFFLE47CA,後庄段,5.86,都市：其他:道路用地,1,1,全筆移轉,00130002
RPXNMLTJKIOFFLE47CA,後庄段,92.45,都市：住,1,1,全筆移轉,00140000
RPXNMLTJKIOFFLE47CA,後庄段,.81,都市：其他:道路用地,1,1,全筆移轉,00140001
RPXNMLTJKIOFFLE47CA,後庄段,154.51,都市：其他:道路用地,1,1,全筆移轉,00270000
RPSNMLOKJIOFFIE78CA,華美段,57.71,都市：住,1,1,全筆移轉,01850000
RPSNMLOKJIOFFIE78CA,華美段,16.32,都市：其他:道路用地,1,1,全筆移轉,01850001
RPPNMLNLJIOFFIE48CA,北屋段,30.87,都市：住,100000,3055,持分移轉,04140002
RPWNMLNKJIOFFIE09CA,萬金段,21.01,都市：住,21,1,持分移轉,00450021
RPWNMLNKJIOFFIE09CA,萬金段,57.82,都市：住,1,1,全筆移轉,00450024
RPTNMLPJKIOFFIE98CA,澄清段,149.36,都市：住,1,1,全筆移轉,00570026
RPTNMLPKJIOFFIE98CA,育才段,68.33,都市：住,10000,47,持分移轉,03160000
RPPNMLRJJIOFFBE28CD,新興段二小段,70.00,都市：商,1,1,全筆移轉,15290001
RPUNMLKLJIOFFGE48CA,赤山段,63.00,都市：住,1,1,全筆移轉,03990034
RPUNMLKLJIOFFGE48CA,赤山段,13.00,都市：住,1,1,全筆移轉,04030025
RPQOMLKLJIOFFGE18CA,鳳西段,26.58,都市：住,100000,1109,持分移轉,00080000
RPPPMLSKJIOFFGE88CA,七老爺段一甲小段,20.59,都市：住,1000,29,持分移轉,13640002
RPRNMLOKJIOFFGE48CA,埤頂段,52.00,都市：住,1,1,全筆移轉,20710008
RPRNMLOKJIOFFGE48CA,埤頂段,17.64,都市：住,28,1,持分移轉,20710019
RPRNMLOKJIOFFGE48CA,埤頂段,.04,都市：其他:道路用地,28,1,持分移轉,20710050
RPRNMLOKJIOFFGE48CA,鳳翔段,.77,都市：住,1,1,全筆移轉,00870003
RPTNMLOKJIOFFGE68CA,三甲段,58.79,都市：住,1,1,全筆移轉,00660020
RPTNMLOKJIOFFGE68CA,三甲段,17.98,都市：住,8,1,持分移轉,00660021
RPXNMLTLJIOFFGE07CA,青年段,33.72,都市：住,8,1,持分移轉,00070002
RPXNMLTLJIOFFGE07CA,青年段,81.73,都市：住,1,1,全筆移轉,00070010
RPQOMLNKJIOFFGE38CA,新甲段,126.00,都市：其他:道路用地,1,1,全筆移轉,10500007
RPROMLNKJIOFFGE48CA,新庄子段,34.46,都市：住,24,1,持分移轉,01490020
RPSOMLNKJIOFFGE58CA,牛潮埔段,163.22,都市：住,9,1,持分移轉,04610000
RPSOMLNKJIOFFGE58CA,牛潮埔段,31.22,都市：其他:道路用地,9,1,持分移轉,04610001
RPPOMLQLJIOFFGE68CA,田中央段,16.66,都市：商,10000,491,持分移轉,00300005
RPPOMLQLJIOFFGE68CA,田中央段,66.84,都市：商,1,1,全筆移轉,00300027
RPQOMLQJKIOFFIE88CA,大昌段,32.34,都市：住,100000,651,持分移轉,00110000
RPTOMLMJKIOFFGE58CA,埤頂段,45.00,都市：其他:道路用地,1,1,全筆移轉,12960027
RPTOMLMJKIOFFGE58CA,埤頂段,55.00,都市：其他:道路用地,1,1,全筆移轉,12960098
RPSNMLNKJIOFFGE48CA,新庄子段,34.10,都市：住,10,1,持分移轉,01710010
RPUOMLNKJIOFFGE78CA,五甲段,68.00,都市：住,1,1,全筆移轉,13260052
RPRNMLNKJIOFFGE38CA,埤頂段,34.72,都市：住,100000,202,持分移轉,12430036
RPPPMLTLJIOFFFE98CA,筆秀段,1345.23,都市：住,1,1,全筆移轉,03810000
RPOQMLMKJIOFFFE18CA,嘉華段,101.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,08440000
RPOOMLTLJIOFFFE78CA,大仁段,32.57,都市：住,10000,169,持分移轉,22430000
RPQQMLMKJIOFFFE38CA,成功段,81.00,都市：住,1,1,全筆移轉,00270001
RPROMLQJKIOFFFE68CA,典寶段,73.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05120000
RPROMLNKJIOFFFE38CA,中崙段,67.77,都市：商,1,1,全筆移轉,04450000
RPTPMLRLJIOFFEE09CA,藍昌段三小段,6.45,都市：商,100000,320,持分移轉,04860000
RPPNMLLLJIOFFEE87CA,福山段,9.95,都市：商,100000,580,持分移轉,03170000
RPVPMLOJKIOFFEE88CA,左南段,10.17,都市：住,1440,60,持分移轉,05230000
RPUNMLMLJIOFFEE48CA,芎蕉段,9.60,都市：住,100000,321,持分移轉,02150003
RPRNMLPJKIOFFHE68CA,新庄段二小段,1430.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00780400
RPPNMLTJKIOFFEE58CA,莒光段二小段,10.84,都市：商,10000,258,持分移轉,03600005
RPPNMLTJKIOFFEE58CA,莒光段二小段,3.59,都市：住,10000,258,持分移轉,03600018
RPQQMLPKJIOFFEE58CA,新光段,16.40,都市：住,10000,69,持分移轉,00440000
RPUNMLQKJIOFFEE78CA,福民段,132.55,都市：住,1,1,全筆移轉,02970004
RPUPMLPJKIOFFGE09CA,佛光段,261.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,06740000
RPPOMLNJKIOFFIE48CA,永仁段,182.77,都市：住,1,1,全筆移轉,01110000
RPQNMLOJKIOFFIE58CA,永仁段,77.02,都市：住,1,1,全筆移轉,01740004
RPQNMLOJKIOFFIE58CA,永仁段,18.13,都市：住,16,1,持分移轉,01740011
RPOPMLPKJIOFFEE28CA,左東段,11.93,都市：住,10000,102,持分移轉,05440000
RPXOMLPKJIOFFEE09CA,新庄段一小段,13.97,都市：其他:市場用地,100000,366,持分移轉,12720000
RPTOMLPKJIOFFEE68CA,和平段五小段,13.10,都市：住,10000,155,持分移轉,02910000
RPUPMLNKJIOFFEE68CA,福民段,24.25,都市：住,10000,234,持分移轉,00910000
RPPNMLOKJIOFFEE08CA,福山段,16.39,都市：住,100000,1204,持分移轉,00140000
RPQNMLOKJIOFFEE18CA,福山段,9.58,都市：住,100000,704,持分移轉,00140000
RPTRMLLLJIOFFEE68CA,清豐段,2.39,都市：商,100000,335,持分移轉,04740000
RPSNMLOKJIOFFEE38CA,福山段,9.58,都市：住,100000,704,持分移轉,00140000
RPTNMLOKJIOFFEE48CA,福山段,16.36,都市：住,100000,1202,持分移轉,00140000
