編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLLKJIOFFAE08CC,青海段,29.25,都市：住,,,,06800000
RPSOMLLKJIOFFAE97CC,前金段,6.43,都市：商,,,,00580016
RPPPMLLKJIOFFAE77CC,龍華段二小段,77.00,都市：住,,,,05620000
RPSPMLLKJIOFFAE08CC,龍中段,21.34,都市：商,,,,00650000
RPXOMLLKJIOFFAE48CC,內惟段六小段,24.87,都市：住,,,,11770000
RPVPMLMKJIOFFFE98CC,仕興段,75.00,都市：住,,,,08980024
RPPPMLMKJIOFFCE08CC,宏明段,.55,都市：住,,,,04440000
RPWPMLMKJIOFFFE09CC,仕興段,.00,都市：住,,,,08980024
RPTNMLMKJIOFFDE38CC,建德段,.00,都市：商,,,,05950001
RPVOMLMKJIOFFBE48CC,意誠段,14.03,都市：商,,,,07270000
RPVNMLMKJIOFFBE38CC,林德官段,25.00,都市：商,,,,11910000
RPUNMLMKJIOFFAE18CC,龍中段,13.74,都市：商,,,,00630000
RPTOMLMKJIOFFCE38CC,愛群段,8.29,都市：商,,,,10810000
RPWOMLMKJIOFFBE58CC,新興段三小段,82.00,都市：商,,,,12280000
RPTNMLMKJIOFFBE18CC,林德官段二小段,.00,都市：商,,,,33970000
RPSOMLNKJIOFFBE28CC,苓洲段,.00,都市：商,,,,00020000
RPVOMLNKJIOFFEE88CC,新庄段七小段,2831.00,都市：住,,,,03150000
RPTOMLNKJIOFFBE38CC,大統段一小段,.00,都市：商,,,,06430000
RPUNMLNKJIOFFEE68CC,新庄段四小段,110.00,都市：住,,,,02590000
RPTNMLNKJIOFFEE58CC,新庄段四小段,110.00,都市：住,,,,02590000
RPPNMLNKJIOFFCE97CC,獅甲段二小段,18.43,都市：住,,,,05580000
RPOPMLNKJIOFFCE08CC,?莊段,7.89,都市：商,,,,07210000
RPPOMLNKJIOFFCE08CC,草衙段一小段,70.31,都市：住,,,,07320000
RPTOMLNKJIOFFGE88CC,新庄子段,102.00,都市：住,,,,01580029
RPPNMLOKJIOFFGE48CC,福誠段,25.00,都市：住,,,,00220000
RPTNMLOKJIOFFIE09CC,大?腿段,380.17,都市：農,,,,13040001
RPSNMLOKJIOFFCE38CC,新生段,5.23,都市：商,,,,03690000
RPVNMLOKJIOFFLE96CC,翁公園段,.00,都市：工,,,,39910134
RPRNMLOKJIOFFLE56CC,翁公園段二小段,581.60,都市：農,,,,45430000
RPRNMLOKJIOFFLE56CC,翁公園段二小段,410.20,都市：農,,,,45440000
RPUNMLOKJIOFFIE56CC,興農段,.00,都市：住,,,,07940010
RPSOMLOKJIOFFEE68CC,高昌段,685.43,都市：住,,,,01180000
RPUNMLOKJIOFFEE78CC,福山段,17.27,都市：商,,,,02910000
RPQNMLOKJIOFFCE18CC,大林段,126.00,都市：商,,,,03320008
RPPOMLOKJIOFFEE38CC,新華段,12.51,都市：住,,,,00260000
RPXOMLOKJIOFFEE56CC,新庄段六小段,13.59,都市：住,,,,09500000
RPPPMLOKJIOFFDE38CC,三塊厝段,.00,都市：住,,,,11480009
RPOPMLOKJIOFFDE28CC,三塊厝段,.00,都市：住,,,,11480009
RPQNMLOKJIOFFDE28CC,大港段四小段,.00,都市：商,,,,31500000
RPUOMLOKJIOFFDE78CC,三塊厝段,.00,都市：住,,,,11480009
RPXOMLOKJIOFFDE09CC,建豐段,2.47,都市：商,,,,07020000
RPXOMLOKJIOFFDE09CC,建豐段,12.85,都市：商,,,,07030000
RPWOMLMKJIOFFDE78CC,建豐段,5.02,都市：住,,,,03900000
RPSNMLOKJIOFFBE28CC,林德官段一小段,8.25,都市：商,,,,24070000
RPQPMLOKJIOFFDE48CC,三塊厝段,.00,都市：住,,,,11480009
RPPNMLOKJIOFFAE87CC,大成段,9.34,都市：商,,,,07150000
RPPNMLOKJIOFFAE87CC,大成段,9.18,都市：住,,,,07170000
RPTOMLOKJIOFFBE48CC,新興段一小段,8.60,都市：商,,,,03180000
RPTNMLOKJIOFFAE28CC,青海段,15.45,都市：住,,,,04400000
RPSOMLOKJIOFFBE38CC,意誠段,14.24,都市：商,,,,00510000
RPXNMLOKJIOFFAE68CC,龍中段,9.16,都市：商,,,,01040000
RPUOMLOKJIOFFAE48CC,龍中段,16.10,都市：商,,,,00650000
RPROMLOKJIOFFAE18CC,大智段,53.00,都市：商,,,,05570000
RPROMLOKJIOFFAE18CC,大智段,41.00,都市：商,,,,05580000
RPVOMLOKJIOFFAE58CC,龍中段,16.62,都市：商,,,,01250000
RPQNMLPKJIOFFBE18CC,正昌段,17.31,都市：住,,,,08210005
RPRNMLPKJIOFFBE28CC,大統段一小段,.00,都市：商,,,,14050000
RPSNMLPKJIOFFBE38CC,正德段,8.61,都市：住,,,,06660000
RPSNMLPKJIOFFBE38CC,正德段,5.69,都市：住,,,,06660001
RPQQMLOKJIOFFEE68CC,福山段,17.27,都市：商,,,,02910000
RPQPMLOKJIOFFEE58CC,新庄段十三小段,4.99,都市：商,,,,14290000
RPRPMLOKJIOFFEE68CC,新民段,.00,都市：住,,,,00950000
RPPSMLOKJIOFFEE78CC,新光段,.00,都市：商,,,,03500000
RPTPMLPKJIOFFEE98CC,新庄段十三小段,6.32,都市：商,,,,14360000
RPQOMLPKJIOFFDE48CC,大港段七小段,.00,都市：商,,,,06850004
RPVOMLPKJIOFFDE98CC,金獅段,6.07,都市：商,,,,01490000
RPUOMLPKJIOFFEE98CC,福民段,127.93,都市：住,,,,02950000
RPUNMLPKJIOFFJE76CC,大湖段,565.00,都市：農,,,,21080030
RPWOMLPKJIOFFFE66CC,岡山段,7.86,都市：住,,,,00300008
RPXOMLPKJIOFFFE76CC,瓊西段,146.85,都市：工,,,,06650000
RPXOMLPKJIOFFFE76CC,瓊西段,150.67,都市：工,,,,06660000
RPUNMLPKJIOFFBE58CC,大統段一小段,.00,都市：商,,,,14050000
RPVNMLPKJIOFFBE68CC,大統段一小段,.00,都市：商,,,,14050000
RPUOMLPKJIOFFBE68CC,大統段一小段,.00,都市：商,,,,12440000
RPTNMLPKJIOFFBE48CC,大統段一小段,.00,都市：商,,,,14050000
RPSOMLPKJIOFFFE88CC,瓊西段,262.66,都市：工,,,,06050001
RPSOMLPKJIOFFFE88CC,瓊西段,172.73,都市：工,,,,06080000
RPSOMLPKJIOFFFE88CC,瓊西段,60.47,都市：工,,,,06100000
RPOPMLPKJIOFFBE18CC,五塊厝段,6.82,都市：商,,,,16140000
RPWNMLPKJIOFFIE86CC,?埔段,357.00,都市：農,,,,11700001
RPOPMLPKJIOFFFE58CC,梓信段,644.62,都市：農,,,,00360000
RPRNMLPKJIOFFIE98CC,仁新段,297.52,都市：其他:分區界線尚未分割,,,,01210000
RPPNMLQKJIOFFCE28CC,獅甲段,68.08,都市：住,,,,01600001
RPPNMLQKJIOFFCE28CC,獅甲段,74.02,都市：商,,,,01580001
RPTOMLPKJIOFFIE66CC,烏林段,739.20,非都市：一般農業區 ; 非都市編定：農牧用地,,,,08210000
RPRNMLPKJIOFFGE78CC,五甲段,160.00,都市：住,,,,12760014
RPQNMLPKJIOFFAE08CC,龍華段四小段,.00,都市：住,,,,07550000
RPPNMLQKJIOFFBE18CC,意誠段,.00,都市：商,,,,00430000
RPTNMLQKJIOFFBE58CC,新興段一小段,90.00,都市：商,,,,18610000
RPSNMLQKJIOFFBE48CC,意誠段,9.17,都市：商,,,,01990000
RPQNMLQKJIOFFAE18CC,鹽府段,68.00,都市：住,,,,01210000
RPPNMLQKJIOFFAE08CC,北金段,53.00,都市：住,,,,07390000
RPPNMLQKJIOFFAE08CC,北金段,10.00,都市：住,,,,07460000
RPTNMLSKJIOFFAE68CC,前金段,.00,非都市： ; 非都市編定：,,,,00640003
RPTOMLSKJIOFFAE78CC,青海段,2351.40,都市：住,,,,06590000
RPUOMLSKJIOFFEE66CC,新光段,15.89,都市：住,,,,01830000
RPVOMLSKJIOFFAE98CC,龍華段八小段,10.20,都市：商,,,,22160000
RPWOMLSKJIOFFAE09CC,龍華段八小段,.00,都市：商,,,,22560000
RPSOMLSKJIOFFAE68CC,青海段,2531.40,都市：住,,,,06590000
RPVNMLSKJIOFFDE56CC,鼎泰段,.00,都市：住,,,,13660000
RPQQMLSKJIOFFDE98CC,建民段,.00,都市：住,,,,07790000
RPTOMLSKJIOFFFE66CC,岡山段,72.00,都市：住,,,,00360012
RPVNMLTKJIOFFJE27CC,三爺埤段,1157.02,非都市：一般農業區 ; 非都市編定：農牧用地,,,,00850001
RPWOMLSKJIOFFDE76CC,獅頭段一小段,.00,都市：商,,,,15290000
RPVNMLTKJIOFFFE86CC,福潭段,82.64,非都市：特定農業區 ; 非都市編定：特定目的事業用地,,,,03530000
RPOOMLTKJIOFFFE88CC,岡山段,88.00,都市：住,,,,08210023
RPWOMLSKJIOFFLE57CC,王厝段,330.58,都市：農,,,,08310000
RPWOMLTKJIOFFDE86CC,三塊厝段,325.00,都市：商,,,,13090005
RPWOMLTKJIOFFDE86CC,三塊厝段,163.00,都市：商,,,,13090006
RPWOMLTKJIOFFDE86CC,三塊厝段,154.00,都市：商,,,,13090007
RPWOMLTKJIOFFDE86CC,三塊厝段,9.00,都市：其他:道路用地,,,,13090082
RPTNMLSKJIOFFGE66CC,道爺?段下菜園小段,.00,都市：住,,,,00400008
RPVNMLTKJIOFFEE76CC,新庄段十二小段,30.08,都市：住,,,,11080000
RPQNMLQKJIOFFGE78CC,道爺?段,26.90,都市：住,,,,10910047
RPPPMLTKJIOFFAE58CC,青海段,19.65,都市：住,,,,04400000
RPPQMLSKJIOFFGE56CC,竹子腳段,.00,都市：住,,,,02720005
RPXPMLSKJIOFFGE27CC,大貝湖段,.00,都市：住,,,,00500011
RPQOMLTKJIOFFEE98CC,福山段,.00,都市：商,,,,04700000
RPVPMLTKJIOFFAE56CC,青海段,.00,都市：商,,,,01630000
RPQPMLTKJIOFFAE68CC,前金段,7.87,都市：商,,,,00710039
RPQPMLTKJIOFFAE68CC,前金段,7.87,都市：商,,,,00710040
RPQPMLTKJIOFFAE68CC,前金段,7.87,都市：商,,,,00710041
RPUNMLKLJIOFFAE08CC,前金段,135.00,都市：商,,,,04450005
RPVNMLKLJIOFFAE18CC,前金段,5.85,都市：商,,,,00930004
RPTNMLKLJIOFFEE38CC,果貿段,22.50,都市：住,,,,00170000
RPUNMLKLJIOFFIE88CC,山水段,12.33,都市：商,,,,08130000
RPQOMLLLJIOFFGE48CC,竹子腳段,.00,都市：住,,,,01890001
RPRNMLSKJIOFFCE68CC,獅甲段,11.18,都市：商,,,,01580001
RPRNMLSKJIOFFCE68CC,獅甲段,10.28,都市：住,,,,01600001
RPPPMLKLJIOFFCE97CC,竹北段,.00,都市：住,,,,16570000
RPQPMLLLJIOFFCE18CC,愛群段,4.51,都市：商,,,,24590000
RPRPMLTKJIOFFCE98CC,鎮昌段一小段,.00,都市：商,,,,13300000
RPRPMLTKJIOFFCE98CC,鎮昌段一小段,.00,都市：商,,,,13310000
RPXOMLLLJIOFFCE78CC,憲德段二小段,7.35,都市：商,,,,00260000
RPRPMLLLJIOFFCE28CC,愛群段,7.30,都市：商,,,,24590000
RPUOMLLLJIOFFFE78CC,下竹圍段,29.29,都市：住,,,,00220003
RPWPMLLLJIOFFCE78CC,中厝段,70.00,都市：其他:主要計畫屬特定倉儲轉運專用區,,,,06730000
RPWPMLLLJIOFFCE78CC,中厝段,47.00,都市：其他:主要計畫屬特定倉儲轉運專用區,,,,09180007
RPPNMLLLJIOFFJE58CC,土庫段一小段,77.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,02330049
RPPOMLKLJIOFFBE77CC,過田子段,.00,都市：商,,,,07860000
RPSOMLTKJIOFFBE88CC,意誠段,.00,都市：商,,,,01990000
RPVNMLKLJIOFFBE28CC,大統段二小段,.00,都市：商,,,,12370000
RPRNMLKLJIOFFBE87CC,過田子段,.00,都市：商,,,,11360000
RPPNMLKLJIOFFBE67CC,新興段四小段,.00,都市：商,,,,16770000
RPPNMLKLJIOFFBE67CC,新興段四小段,.00,都市：商,,,,16780000
RPVNMLLLJIOFFEE68CC,和平段五小段,15.52,都市：住,,,,02690000
RPQNMLLLJIOFFEE18CC,新庄段十三小段,6.70,都市：商,,,,14450000
RPXNMLLLJIOFFEE88CC,藍田東段,23.49,都市：住,,,,01580000
RPSNMLLLJIOFFDE28CC,三塊厝段四小段,14.10,都市：商,,,,30770000
RPROMLLLJIOFFDE28CC,獅頭段一小段,33.70,都市：商,,,,16700000
RPQPMLLLJIOFFDE28CC,大順段,9.61,都市：住,,,,03990001
RPQPMLLLJIOFFDE28CC,大順段,6.08,都市：商,,,,04000000
RPWNMLKLJIOFFDE58CC,澄東段,284.51,都市：住,,,,01080000
RPVNMLLLJIOFFDE58CC,三塊厝段,.00,都市：住,,,,12210004
RPTOMLLLJIOFFBE28CC,五權段,23.78,都市：住,,,,00500000
RPUOMLLLJIOFFBE38CC,林德官段,5.97,都市：商,,,,11400000
RPTPMLLLJIOFFBE38CC,林德官段,8.81,都市：商,,,,13320003
RPTPMLLLJIOFFBE38CC,林德官段,8.81,都市：商,,,,13320007
RPTPMLLLJIOFFBE38CC,林德官段,8.81,都市：商,,,,13320008
RPTNMLMLJIOFFBE28CC,成功段,.00,都市：商,,,,07080000
RPSQMLLLJIOFFEE68CC,新庄段十三小段,6.24,都市：商,,,,14450000
RPQRMLLLJIOFFEE58CC,福山段,12.13,都市：商,,,,02910000
RPOQMLLLJIOFFEE28CC,新庄段十三小段,8.21,都市：商,,,,14450000
RPWNMLMLJIOFFBE58CC,成功段,.00,都市：商,,,,07080000
RPSRMLLLJIOFFEE78CC,新光段,10.30,都市：住,,,,01140000
RPPPMLMLJIOFFBE08CC,武聖段,.00,都市：住,,,,00120001
RPPPMLMLJIOFFBE08CC,武聖段,.00,都市：住,,,,10510000
RPUOMLMLJIOFFBE48CC,新興段四小段,.00,都市：商,,,,18230000
RPRPMLMLJIOFFDE48CC,覆鼎金段覆鼎金小段,6.64,都市：住,,,,16560000
RPSPMLMLJIOFFDE58CC,大港段六小段,.00,都市：商,,,,05620000
RPUPMLMLJIOFFDE78CC,三塊厝段,.00,都市：住,,,,11480009
RPSOMLMLJIOFFAE18CC,鼓中段五小段,.00,都市：住,,,,01920000
RPTOMLMLJIOFFAE28CC,龍華段五小段,.00,都市：住,,,,11490000
RPSOMLLLJIOFFAE08CC,青海段,20.03,都市：住,,,,03550002
RPRNMLMLJIOFFAE08DC,龍華段八小段,209.33,都市：商,,,,23810002
RPTNMLLLJIOFFAE08CC,龍中段,20.80,都市：住,,,,02280000
RPROMLLLJIOFFAE97CC,博孝段,5.50,都市：商,,,,12340000
RPUNMLLLJIOFFAE18CC,鹽壽段,76.00,都市：商,,,,02760000
RPUNMLLLJIOFFAE18CC,鹽壽段,3.00,都市：商,,,,00110000
RPWNMLLLJIOFFAE38CC,青海段,19.85,都市：住,,,,03550002
RPPNMLMLJIOFFAE77CC,前金段,7.94,都市：商,,,,00580016
RPOOMLMLJIOFFEE28DC,藍昌段三小段,6.61,都市：商,,,,04860000
RPSNMLMLJIOFFLE56CC,內湖段,.00,都市：住,,,,08710023
RPPOMLMLJIOFFLE98CC,琉球段,.00,都市：住,,,,11650000
RPXNMLMLJIOFFLE07CC,琉球段,.00,都市：住,,,,11650000
RPTNMLMLJIOFFFE78DC,岡山段,85.00,都市：住,,,,00410045
RPTNMLMLJIOFFFE78DC,岡山段,17.70,都市：住,,,,00410042
RPTNMLMLJIOFFFE78DC,岡山段,17.70,都市：住,,,,00410041
RPTNMLMLJIOFFFE78DC,岡山段,17.70,都市：住,,,,00410040
RPTNMLMLJIOFFFE78DC,岡山段,17.70,都市：住,,,,00410039
RPSOMLMLJIOFFFE68CC,後壁田段,.00,都市：住,,,,03570000
RPSNMLMLJIOFFFE58CC,大紅段,9.77,都市：住,,,,05190000
RPVNMLMLJIOFFLE86CC,內坑段,.00,都市：住,,,,08440000
RPVNMLMLJIOFFLE86CC,內坑段,.00,都市：住,,,,08450000
RPQOMLMLJIOFFGE58CC,竹子腳段,61.00,都市：住,,,,02840029
RPTOMLMLJIOFFGE88CC,文英段,19.40,都市：住,,,,21500000
RPSNMLMLJIOFFIE88CC,慈惠段,13.43,都市：住,,,,10270000
RPPNMLMLJIOFFIE58CC,烏林段,330.57,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,,,,07080000
RPPNMLNLJIOFFDE18CC,覆鼎金段覆鼎金小段,81.00,都市：住,,,,12810007
RPPNMLMLJIOFFCE97CC,盛興段,18.14,都市：住,,,,14920000
RPPNMLNLJIOFFAE87CC,龍華段八小段,15.05,都市：商,,,,22160000
RPUQMLMLJIOFFCE78CC,宏明段,21.22,都市：住,,,,01320000
RPQNMLPLJIOFFAE18CC,民生段,.00,都市：商,,,,08160000
RPOPMLMLJIOFFGE48CC,頂新段,113.32,都市：住,,,,02010000
RPWOMLPLJIOFFDE56CC,覆鼎金段覆鼎金小段,37.72,都市：住,,,,15140000
RPTOMLPLJIOFFDE88CC,覆鼎金段覆鼎金小段,.00,都市：住,,,,13260016
RPUOMLPLJIOFFAE68CC,府北段五小段,.00,都市：商,,,,02210000
RPQNMLPLJIOFFEE58CC,新庄段十三小段,.00,都市：商,,,,15310000
RPQNMLPLJIOFFEE58CC,新庄段十三小段,.00,都市：商,,,,15330000
RPUOMLPLJIOFFDE98CC,大港段,33.09,都市：住,,,,34080000
RPXOMLPLJIOFFDE66CC,灣復段,.00,都市：商,,,,04830000
RPVOMLPLJIOFFAE78CC,東金段,19.24,都市：商,,,,06660000
RPPOMLPLJIOFFIE98CC,?埔段,190.61,都市：農,,,,10330000
RPSPMLPLJIOFFDE88CC,獅頭段,.00,都市：住,,,,27900000
RPQOMLPLJIOFFIE09CC,興農段,.00,都市：住,,,,07940010
RPQOMLPLJIOFFIE09CC,興農段,.00,都市：住,,,,07940011
RPSNMLPLJIOFFGE98CC,鳳山段火房口小段,60.00,都市：商,,,,05100000
RPTOMLPLJIOFFGE56CC,文英段,121.00,都市：工,,,,10420018
RPWNMLPLJIOFFFE66CC,鳳龍段,330.58,非都市：一般農業區 ; 非都市編定：農牧用地,,,,10760000
RPPOMLPLJIOFFGE78CC,牛潮埔段,238.81,都市：工,,,,10990000
RPSQMLPLJIOFFCE88CC,獅甲段一小段,.00,都市：住,,,,05310000
RPQOMLQLJIOFFLE86CC,赤崁段潮州寮小段,72.00,都市：工,,,,49840012
RPRNMLQLJIOFFEE88DC,楠都段四小段,18.45,都市：住,,,,01830000
RPRNMLQLJIOFFLE86CC,翁公園段二小段,281.00,都市：農,,,,47410014
RPWNMLQLJIOFFAE98DC,文東段,60.00,都市：商,,,,00160000
RPXNMLPLJIOFFFE76CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPUNMLPLJIOFFLE07CC,山子頂段,314.05,都市：農,,,,45390000
RPVOMLQLJIOFFCE09CC,仁愛段,77.00,都市：住,,,,04060104
RPVOMLQLJIOFFCE09CC,仁愛段,46.00,都市：住,,,,04060105
RPROMLQLJIOFFDE78CC,大裕段一小段,.00,都市：住,,,,02060000
RPPOMLQLJIOFFFE78CC,大仁段,.00,都市：住,,,,30580000
RPWOMLQLJIOFFEE76CC,新華段,14.08,都市：住,,,,00260000
RPSPMLQLJIOFFEE09CC,藍田中段,.00,都市：住,,,,02930004
RPTNMLQLJIOFFAE58CC,龍華段四小段,40.83,都市：住,,,,06860000
RPTNMLQLJIOFFAE58CC,龍華段四小段,.44,都市：住,,,,06860008
RPWOMLQLJIOFFAE98CC,大東段,103.00,都市：商,,,,07340000
RPQOMLQLJIOFFAE38CC,鼓中段五小段,18.90,都市：住,,,,03270000
RPQOMLQLJIOFFAE38CC,鼓中段五小段,5.75,都市：住,,,,03270005
RPROMLQLJIOFFAE48CC,龍華段八小段,10.00,都市：商,,,,22110000
RPSNMLQLJIOFFBE58CC,五塊厝段,13.83,都市：商,,,,16140000
RPUNMLPLJIOFFBE68CC,新興段四小段,13.85,都市：商,,,,19490000
RPQNMLNLJIOFFBE08CC,新興段二小段,12.20,都市：商,,,,11800000
RPXNMLRLJIOFFBE56CC,武聖段,.00,都市：住,,,,02250011
RPQOMLRLJIOFFBE58CC,林德官段,110.00,都市：商,,,,14290002
RPWNMLRLJIOFFAE98CC,博孝段,6.11,都市：商,,,,12340000
RPOOMLRLJIOFFAE28CC,文東段,5.91,都市：商,,,,10150000
RPQOMLRLJIOFFAE48CC,青海段,16.26,都市：住,,,,06430000
RPUOMLRLJIOFFDE56CC,灣立段,30.33,都市：住,,,,07750000
RPXPMLRLJIOFFEE07CC,新民段,146.88,都市：住,,,,00530000
RPTOMLRLJIOFFDE09CC,灣中段,30.66,都市：商,,,,07150000
RPQNMLRLJIOFFIE56CC,竹園段,259.00,都市：農,,,,15560030
RPQOMLRLJIOFFCE68CC,愛群段,1868.00,都市：商,,,,10810000
RPQNMLSLJIOFFFE98CC,後壁田段,.00,都市：商,,,,00610000
RPOOMLRLJIOFFGE88CC,三甲段,65.60,都市：住,,,,00620018
RPWOMLQLJIOFFGE96CC,華鳳段,25.81,都市：住,,,,00970000
RPORMLQLJIOFFGE09CC,五甲段,124.00,都市：住,,,,11790001
RPQNMLRLJIOFFGE98CC,埤頂段,82.92,都市：住,,,,12350000
RPTNMLSLJIOFFFE66CC,文化段,99.58,都市：住,,,,06390000
RPUOMLSLJIOFFEE76CC,新庄段五小段,.00,都市：住,,,,08220000
RPOPMLSLJIOFFEE88CC,藍田西段,.00,都市：住,,,,01560000
RPPOMLSLJIOFFEE88CC,新庄段五小段,104.00,都市：住,,,,15080000
RPQNMLSLJIOFFDE78CC,大順段,.00,都市：住,,,,04020008
RPSOMLSLJIOFFEE56CC,新庄段五小段,104.00,都市：住,,,,15080000
RPXNMLSLJIOFFAE56CC,前金段,.00,都市：商,,,,01070001
RPVNMLSLJIOFFBE09CC,正言段,.00,都市：住,,,,03630000
RPPOMLSLJIOFFBE58CC,大統段二小段,37.00,都市：商,,,,08260000
RPPOMLSLJIOFFBE58CC,大統段二小段,62.00,都市：商,,,,08270000
RPPOMLSLJIOFFBE58CC,大統段二小段,87.00,都市：商,,,,08280000
RPSNMLTLJIOFFBE88CC,大統段一小段,18.63,都市：商,,,,00740000
RPQNMLSLJIOFFAE48CC,龍華段四小段,.00,非都市： ; 非都市編定：,,,,06860000
RPQNMLSLJIOFFAE48CC,龍華段四小段,.00,非都市： ; 非都市編定：,,,,06860008
RPUOMLTLJIOFFBE56CC,大統段一小段,.00,都市：商,,,,00060000
RPVNMLQLJIOFFBE98DC,衛武段,80.00,都市：住,,,,05280000
RPTNMLQLJIOFFBE68CC,新興段二小段,8.81,都市：商,,,,17670000
RPQNMLRLJIOFFBE48CC,林德官段一小段,27.78,都市：住,,,,22920000
RPTNMLSLJIOFFGE76CC,文英段,.00,都市：住,,,,21420003
RPPOMLQLJIOFFBE38CC,新興段四小段,29.77,都市：商,,,,01210000
RPPOMLQLJIOFFBE38CC,新興段四小段,.21,都市：商,,,,01210002
RPPNMLTLJIOFFDE78CC,鼎中段,12.12,都市：商,,,,04070000
RPTNMLTLJIOFFEE66CC,新庄段十三小段,6.70,都市：商,,,,14450000
RPVNMLTLJIOFFEE86CC,新庄段十三小段,6.70,都市：商,,,,14450000
RPPNMLTLJIOFFGE09CC,赤山段,10.98,都市：商,,,,07510000
RPTOMLTLJIOFFEE76CC,新福段七小段,11.14,都市：住,,,,00050000
RPWNMLTLJIOFFAE56CC,龍中段,33.92,都市：住,,,,01980000
RPTNMLTLJIOFFAE88CC,龍華段八小段,10.85,都市：商,,,,22590000
RPUOMLTLJIOFFAE09CC,北金段,.06,都市：商,,,,02550000
RPQNMLTLJIOFFAE58CC,青海段,12.22,都市：商,,,,02090000
RPXOMLTLJIOFFAE76CC,龍中段,11.87,都市：商,,,,01030000
RPRNMLTLJIOFFAE68CC,青海段,18.35,都市：住,,,,06350000
RPOOMLTLJIOFFAE48CC,龍華段八小段,10.83,都市：商,,,,22800000
RPQNMLKMJIOFFEE18CC,新庄段八小段,120.00,都市：住,,,,00140000
RPUNMLMJKIOFFDE48CC,大港段二小段,34.72,都市：住,,,,14520000
RPPOMLMJKIOFFDE08CC,建豐段,.00,都市：商,,,,07000000
RPPOMLMJKIOFFDE08CC,建豐段,.00,都市：商,,,,07010000
RPTNMLMJKIOFFCE28CC,店鎮段一小段,548.00,都市：商,,,,15260000
RPTNMLMJKIOFFCE28CC,店鎮段一小段,548.00,都市：商,,,,14530000
RPOOMLMJKIOFFEE08CC,福山段,11.90,都市：住,,,,00120000
RPXNMLMJKIOFFIE66CC,興農段,.00,都市：住,,,,07940010
RPPNMLMJKIOFFAE67CC,青海段,11.18,都市：住,,,,03600000
RPRNMLNJKIOFFFE48CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPWNMLMJKIOFFAE38CC,龍華段二小段,.00,都市：住,,,,00220002
RPUNMLMJKIOFFLE66CC,琉球段,.00,都市：住,,,,11650000
RPSNMLNJKIOFFFE58CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPXOMLMJKIOFFGE56CC,竹子腳段,.00,都市：住,,,,02940010
RPQNMLKMJIOFFGE38CC,頂新段,2245.02,都市：商,,,,00810000
RPTNMLNJKIOFFIE98CC,仁新段,456.20,都市：其他:產業專用區,,,,09870000
RPTNMLNJKIOFFIE98CC,仁新段,849.59,都市：其他:產業專用區,,,,09850000
RPTNMLNJKIOFFIE98CC,仁新段,99.17,都市：其他:產業專用區,,,,09840000
