編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOSMLKKKIOFFAG97CA,38,115.82,住家用,鋼筋混凝土加強磚造,70年12月4日,二層,一層 二層 騎樓
RPRNMLMLJIOFFBG08CA,26,25.18,共有部份,鋼筋混凝土造,82年5月13日,七層,
RPRNMLMLJIOFFBG08CA,26,95.23,商業用,鋼筋混凝土造,82年5月13日,七層,一層 騎樓
RPWNMLRLJIOFFAG98CA,,102.22,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,二層 陽台 雨遮
RPWNMLRLJIOFFAG98CA,,20.07,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｂ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPWNMLRLJIOFFAG98CA,,54.36,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPOOMLRLJIOFFAG28CA,,102.22,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,四層 陽台 雨遮
RPQOMLRLJIOFFAG48CA,,102.22,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,六層 陽台 雨遮
RPOOMLRLJIOFFAG28CA,,20.07,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｂ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPQOMLRLJIOFFAG48CA,,20.07,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｂ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPOOMLRLJIOFFAG28CA,,54.36,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPQOMLRLJIOFFAG48CA,,54.36,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPPOMLRLJIOFFAG38CA,,102.22,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,五層 陽台 雨遮
RPPOMLRLJIOFFAG38CA,,20.07,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｂ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPPOMLRLJIOFFAG38CA,,54.36,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPXNMLRLJIOFFAG09CA,,102.22,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,三層 陽台 雨遮
RPXNMLRLJIOFFAG09CA,,54.36,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPXNMLRLJIOFFAG09CA,,20.07,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｂ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPQNMLPLJIOFFBG28CA,25,38.06,住家用,鋼筋混凝土造,83年12月12日,十四層,四層 陽台
RPQNMLPLJIOFFBG28CA,25,20.12,共有部份,鋼筋混凝土造,83年12月12日,十四層,
RPROMLRLJIOFFAG58CA,,102.22,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,七層 陽台 雨遮
RPROMLRLJIOFFAG58CA,,20.07,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｂ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPROMLRLJIOFFAG58CA,,54.36,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPPNMLOJKIOFFBG97CA,15,207.39,住家用,鋼筋混凝土造,94年2月18日,三層,一層 二層 三層 陽台 平台 見其他登記事項
RPTOMLRLJIOFFAG78CA,,102.22,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,九層 陽台 雨遮
RPTOMLRLJIOFFAG78CA,,20.07,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｂ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPTOMLRLJIOFFAG78CA,,54.36,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPSOMLRLJIOFFAG68CA,,102.22,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,八層 陽台 雨遮
RPSOMLRLJIOFFAG68CA,,20.07,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｂ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPSOMLRLJIOFFAG68CA,,54.36,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPWOMLTLJIOFFBG96EA,63,20.58,住家用,磚造,45年5月15日,一層,一層
RPQRMLLLJIOFFBG38DA,38,91.89,住家用,鋼筋混凝土加強磚造,70年12月24日,四層,三層
RPQRMLLLJIOFFBG38DA,38,7.36,共有部份,鋼筋混凝土造,70年12月24日,四層,
RPQRMLLLJIOFFBG38DA,38,7.01,共有部份,鋼筋混凝土造,70年12月24日,四層,
RPPNMLKMJIOFFBG77CA,43,88.14,住家用,鋼筋混凝土加強磚造,65年9月29日,二層,一層 二層
RPUNMLTLJIOFFAG56EA,26,124.45,商業用,鋼造,82年5月24日,一層,一層 騎樓
RPTPMLRLJIOFFBG98CA,30,182.36,住家用,鋼筋混凝土加強磚造,78年4月20日,二層,一層 二層 夾層
RPSOMLTLJIOFFBG98CA,2,221.24,停車空間、住宅,鋼筋混凝土造,106年5月22日,四層,一層 二層 三層 四層 陽台
RPWNMLPLJIOFFBG88CA,50,13.71,住家用,鋼筋混凝土加強磚造,58年10月17日,二層,一層 二層
RPROMLKKKIOFFBG97CA,23,351.78,住宅﹒停車場,鋼筋混凝土造,85年12月16日,五層,一層 二層 三層 四層 五層 陽台 平台 雨遮 見其他登記事項
RPROMLKKKIOFFBG97CA,23,2.21,共有部份,鋼筋混凝土造,85年12月16日,五層,
RPTOMLPJKIOFFBG58CA,40,97.94,住家用,鋼筋混凝土加強磚造,68年7月23日,二層,一層 二層
RPRPMLRKKIOFFBG78CA,,166.60,住宅、機車停車空間,鋼筋混凝土造,108年5月14日,三層,一層 二層 三層 陽台
RPSOMLOJKIOFFAG28CA,40,92.70,住家用,鋼筋混凝土加強磚造,68年8月23日,二層,一層 二層
RPWNMLPLJIOFFAG78CA,50,76.96,住家用,鋼筋混凝土加強磚造,58年11月27日,二層,一層 二層
RPVNMLPLJIOFFAG68CA,23,78.18,住家用,鋼筋混凝土造,85年9月2日,七層,五層 陽台
RPVNMLPLJIOFFAG68CA,23,9.44,防空避難室、配電設施、梯間、機車停車位、消防設施、共同使用部份,鋼筋混凝土造,85年9月2日,七層,
RPVNMLPLJIOFFAG68CA,23,13.13,梯間、通道、共同使用部份,鋼筋混凝土造,85年9月2日,七層,
RPVNMLPLJIOFFAG68CA,23,9.92,停車場、共同使用部份,鋼筋混凝土造,85年9月2日,七層,
RPVPMLRLJIOFFAG09CA,25,82.42,住家用,鋼筋混凝土造,83年11月14日,五層,五層 陽台
RPVPMLRLJIOFFAG09CA,25,.32,梯間、共同使用部份,鋼筋混凝土造,83年11月14日,五層,
RPVPMLRLJIOFFAG09CA,25,20.89,通道、平台、停車場、突出物﹙共同使用部份﹚,鋼筋混凝土造,83年11月14日,五層,
RPXOMLMJKIOFFAG58CA,21,93.83,住家用,鋼筋混凝土造,87年10月19日,五層,四層 陽台
RPXOMLMJKIOFFAG58CA,21,20.00,梯間．停車場共同使用部份,鋼筋混凝土造,87年10月19日,五層,
RPOOMLTLJIOFFAG48CA,,94.71,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,二層 陽台 雨遮
RPOOMLTLJIOFFAG48CA,,52.30,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPOOMLTLJIOFFAG48CA,,18.48,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｂ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPPNMLNJKIOFFAG77CA,,94.71,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,四層 陽台 雨遮
RPPNMLNJKIOFFAG77CA,,52.30,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPPNMLNJKIOFFAG77CA,,18.48,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｂ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPSNMLKKJHPFFBG87CA,9,333.12,店舖、人行通道,鋼筋混凝土造,99年8月19日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項
SPSNMLKKJHPFFBG97CA,9,332.85,店舖、人行通道,鋼筋混凝土造,99年8月19日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項
RPPNMLSJKIOFFBG38CA,26,102.35,住家用,鋼筋混凝土造,83年3月3日,七層,五層 陽台
RPPNMLSJKIOFFBG38CA,26,15.01,共有部份,鋼筋混凝土造,83年3月3日,七層,
RPPNMLSJKIOFFBG38CA,26,24.01,共有部份,鋼筋混凝土造,83年3月3日,七層,
RPOOMLPLJIOFFAG08CA,,157.82,住家用,鋼筋混凝土造,108年8月30日,三層,一層 二層 三層 陽台
RPPQMLTJKIOFFBG78CA,1,38.80,集合住宅,鋼筋混凝土造,108年2月13日,十層,二層 陽台 雨遮
RPPQMLTJKIOFFBG78CA,1,46.40,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,
RPQNMLNJKIOFFAG87CA,,94.71,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,五層 陽台 雨遮
RPQNMLNJKIOFFAG87CA,,52.30,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPQNMLNJKIOFFAG87CA,,18.48,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｂ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPRNMLNJKIOFFAG97CA,,94.71,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,七層 陽台 雨遮
RPRNMLNJKIOFFAG97CA,,52.30,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPRNMLNJKIOFFAG97CA,,18.48,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｂ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPQQMLTJKIOFFBG88CA,1,39.33,集合住宅,鋼筋混凝土造,108年2月13日,十層,七層 陽台
RPQQMLTJKIOFFBG88CA,1,47.01,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,
RPTNMLNJKIOFFAG18CA,,94.71,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,十二層 陽台 雨遮
RPTNMLNJKIOFFAG18CA,,52.30,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPTNMLNJKIOFFAG18CA,,18.48,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｂ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPPOMLPLJIOFFAG18CA,45,103.71,住家用,鋼筋混凝土加強磚造,63年10月24日,二層,一層 二層
RPVNMLNJKIOFFAG38CA,,102.22,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,二層 陽台 雨遮
RPVNMLNJKIOFFAG38CA,,54.36,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPVNMLNJKIOFFAG38CA,,20.07,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｂ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPSNMLNJKIOFFAG08CA,,94.71,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,八層 陽台 雨遮
RPSNMLNJKIOFFAG08CA,,52.30,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPSNMLNJKIOFFAG08CA,,18.48,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｂ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPUNMLNJKIOFFAG28CA,,93.34,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,一層 雨遮
RPUNMLNJKIOFFAG28CA,,51.61,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPUNMLNJKIOFFAG28CA,,18.48,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｂ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPPNMLQLJIOFFAG18CA,22,164.12,住家用,鋼筋混凝土造,86年11月13日,三層,一層 二層 三層 陽台
RPQOMLMJKIOFFAG87CA,22,29.54,辦公室,鋼筋混凝土造,86年12月11日,十層,六層 陽台
RPQOMLMJKIOFFAG87CA,22,8.01,防空避難室、停車場、台電配電室、車道、共同使用部份,鋼筋混凝土造,86年12月11日,十層,
RPQOMLMJKIOFFAG87CA,22,4.82,梯間、走道電梯、共同使用部份,鋼筋混凝土造,86年12月11日,十層,
RPTNMLPLJIOFFAG48CA,24,53.46,住家用,鋼筋混凝土造,84年5月26日,九層,五層 陽台
RPTNMLPLJIOFFAG48CA,24,10.17,通道、梯間、共同使用部份,鋼筋混凝土造,84年5月26日,九層,
RPTNMLPLJIOFFAG48CA,24,2.00,防空避難室、共同使用部份,鋼筋混凝土造,84年5月26日,九層,
RPTNMLQLJIOFFAG58CA,11,212.59,住家用,鋼筋混凝土造,97年6月26日,三層,一層 二層 三層 陽台
RPUPMLRLJIOFFAG98CA,24,98.13,住家用,鋼筋混凝土造,85年2月13日,六層,五層 陽台
RPUPMLRLJIOFFAG98CA,24,16.21,停車場,鋼筋混凝土造,85年2月13日,六層,
RPUPMLRLJIOFFAG98CA,24,4.75,共同使用部分，屋頂突出物,鋼筋混凝土造,85年2月13日,六層,
RPSNMLOJKIOFFAG18CA,49,96.82,住家用,鋼筋混凝土加強磚造,59年12月12日,二層,一層 二層 騎樓
RPTNMLMJKIOFFAG08CA,,167.08,住家用,鋼筋混凝土造,108年6月6日,三層,一層 二層 三層 陽台
RPWNMLNJKIOFFAG48CA,,102.22,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,三層 陽台 雨遮
RPWNMLNJKIOFFAG48CA,,54.36,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPWNMLNJKIOFFAG48CA,,20.07,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｂ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPPPMLRLJIOFFAG48CA,1,217.76,停車空間、集合住宅、樓梯間,鋼筋混凝土（ＲＣ）,107年9月3日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPPPMLRLJIOFFAG48CA,1,34.44,本共有部分之項目有機房、梯間、車道、管委會使用空間、安全梯等５項。,鋼筋混凝土（ＲＣ）,107年9月3日,三層,
RPQQMLRLJIOFFAG68CA,9,266.98,農舍,鋼鐵混凝土〈ＲＣ〉,99年10月25日,二層,一層 二層 陽台
RPUOMLQLJIOFFAG78CA,1,171.72,停車空間、住宅,鋼筋混凝土（ＲＣ）,107年10月31日,三層,一層 二層 三層 陽台
RPVNMLRJKIOFFAG78CA,31,83.40,住家用,鋼筋混凝土加強磚造,76年9月1日,一層,一層 電梯樓梯間
RPVNMLRJKIOFFAG78CA,31,83.74,住家用,鋼筋混凝土加強磚造,76年9月1日,一層,一層
RPTOMLPLJIOFFBG68CA,14,23.10,住家用,鋼筋混凝土造,94年10月11日,六層,五層 陽台
RPTOMLPLJIOFFBG68CA,14,10.66,共有部份,鋼筋混凝土造,94年10月11日,六層,
RPVOMLPLJIOFFBG88CA,26,226.28,住家用,鋼筋混凝土造,82年11月26日,三層,一層 二層 三層 見其他登記事項
RPSPMLRKKIOFFBG88CA,21,182.24,住家用,鋼筋混凝土造,88年1月28日,三層,一層 二層 三層 陽台 平台
RPPNMLTJKIOFFBG48CA,4,155.55,住家用,鋼筋混凝土造,105年3月10日,三層,一層 二層 三層
RPQPMLSLJIOFFBG78CA,2,174.70,住宅、停車空間,鋼筋混凝土造,107年2月13日,四層,二層 三層 四層 屋簷 見其他登記事項
RPUPMLRLJIOFFBG09CA,10,348.91,旅館、樓梯間、機械室、水箱,鋼筋混凝土造,98年12月10日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項 見其他登記事項
RPSNMLTJKIOFFAG68CA,,102.22,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,五層 陽台 雨遮
RPSNMLTJKIOFFAG68CA,,54.36,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPSNMLTJKIOFFAG68CA,,20.07,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｂ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPVNMLTJKIOFFAG98CA,,102.22,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,十二層 陽台 雨遮
RPVNMLTJKIOFFAG98CA,,20.07,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｂ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPVNMLTJKIOFFAG98CA,,54.36,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPUNMLTJKIOFFAG88CA,,102.22,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,十一層 陽台 雨遮
RPUNMLTJKIOFFAG88CA,,20.07,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｂ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPUNMLTJKIOFFAG88CA,,54.36,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPQNMLTJKIOFFAG48CA,,102.22,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,四層 陽台 雨遮
RPQNMLTJKIOFFAG48CA,,54.36,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPQNMLTJKIOFFAG48CA,,20.07,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｂ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPQOMLMJKIOFFBG97CA,22,229.60,見其他登記事項,見其他登記事項,86年12月16日,一層,一層 騎樓
RPXNMLMJKIOFFBG58CA,24,10.91,共有部份,鋼筋混凝土造,84年7月29日,七層,
RPXNMLMJKIOFFBG58CA,24,60.32,住家用,鋼筋混凝土造,84年7月29日,七層,六層 陽台
RPXNMLMJKIOFFBG58CA,24,7.10,共有部份,鋼筋混凝土造,84年7月29日,七層,
RPXOMLTLJIOFFBG86CA,20,43.21,住家用,鋼筋混凝土造,88年8月31日,八層,四層 陽台
RPXOMLTLJIOFFBG86CA,20,23.09,共有部份,鋼筋混凝土造,88年8月31日,八層,
RPQPMLMJKIOFFBG08CA,34,93.77,住家用,鋼筋混凝土造,74年5月24日,五層,五層 陽台
RPQPMLMJKIOFFBG08CA,34,19.24,共有部份,鋼筋混凝土造,74年5月24日,五層,
RPXOMLNJKIOFFBG78CA,,255.37,住家用,磚造,,一層,一層
RPPSMLTJKIOFFAG88CA,18,19.84,水箱．梯間．通道,鋼筋混凝土造,91年2月21日,十二層,
RPPSMLTJKIOFFAG88CA,18,98.82,住家用,鋼筋混凝土造,91年2月21日,十二層,五層 陽台
RPPSMLTJKIOFFAG88CA,18,14.17,台電變電室．防空避難室兼停車場．机械室,鋼筋混凝土造,91年2月21日,十二層,
RPTNMLTLJIOFFBG98CA,11,292.18,住商用,鋼筋混凝土造,97年9月12日,四層,一層 二層 三層 四層 陽台 雨遮 夾層
RPXNMLTJKIOFFAG56CA,,70.68,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,三層 陽台 雨遮
RPXNMLTJKIOFFAG56CA,,16.04,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｃ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPXNMLTJKIOFFAG56CA,,77.07,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPSQMLSLJIOFFBG09CA,25,106.25,住家用,鋼筋混凝土造,83年6月21日,七層,六層 陽台
RPSQMLSLJIOFFBG09CA,25,10.63,共有部份,鋼筋混凝土造,83年6月21日,七層,
RPSQMLSLJIOFFBG09CA,25,33.76,共有部份,鋼筋混凝土造,83年6月21日,七層,
RPWNMLTJKIOFFAG09CA,,70.68,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,二層 陽台 雨遮
RPWNMLTJKIOFFAG09CA,,16.04,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｃ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPWNMLTJKIOFFAG09CA,,46.79,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPTOMLLKKIOFFAG18CA,,135.98,集合住宅,鋼筋混凝土（ＲＣ）,108年10月9日,十五層,十一層 陽台
RPTOMLLKKIOFFAG18CA,,47.29,本共有部分之項目有：防空避難室兼停車空間、管理委員會、樓梯間等３項,鋼筋混凝土（ＲＣ）,108年10月9日,十五層,
RPTOMLLKKIOFFAG18CA,,46.36,本共有部分之項目有：樓梯間、水箱、機房、機械室等４項（Ｃ棟公設）,鋼筋混凝土（ＲＣ）,108年10月9日,十五層,
RPVQMLTJKIOFFAG66CA,,102.22,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,七層 陽台 雨遮
RPVQMLTJKIOFFAG66CA,,54.36,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPVQMLTJKIOFFAG66CA,,20.07,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｂ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPROMLSLJIOFFAG68CA,1,58.84,集合住宅,鋼筋混凝土（ＲＣ）,108年1月22日,十層,五層 陽台
RPROMLSLJIOFFAG68CA,1,65.06,本共有部分之項目有停車空間、機電設備、緊急昇降機間、排煙室、安全梯、防空避難室兼停車空間、管委會使用空間、門廳、戶外安全梯、昇降設備、梯廳、特別安全梯、機械室、水錶室、水箱、垃圾儲藏室、車道等１７項。,鋼筋混凝土（ＲＣ）,108年1月22日,十層,
RPSNMLSLJIOFFAG68CA,,155.64,住家用,鋼筋混凝土（ＲＣ）,108年9月19日,三層,一層 二層 三層 陽台
RPPNMLSLJIOFFAG38CA,38,46.39,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層
RPPNMLSLJIOFFAG38CA,38,46.39,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,二層
RPXNMLNJKIOFFAG58CA,8,194.86,住家用,鋼筋混凝土造,101年4月23日,三層,一層 二層 三層 陽台
RPWOMLRLJIOFFAG09CA,7,197.77,住家用,鋼筋混凝土造,101年8月14日,三層,一層 二層 三層 陽台
RPXOMLRLJIOFFAG56CA,2,266.79,住宅、停車空間,鋼筋混凝土（ＲＣ）,107年3月16日,四層,一層 二層 三層 四層 陽台
RPQNMLNLKIOFFAG08CA,25,51.42,住家用,鋼筋混凝土造,83年12月27日,六層,五層 陽台
RPQNMLNLKIOFFAG08CA,25,32.71,防空避難室兼停車場,鋼筋混凝土造,83年12月27日,六層,
RPQNMLNLKIOFFAG08CA,25,11.60,防空避難室兼停車場,鋼筋混凝土造,83年12月27日,六層,
RPUNMLSKKIOFFAG88CA,25,52.87,住家用,鋼筋混凝土造,83年7月19日,十二層,八層 見其他登記事項
RPUNMLSKKIOFFAG88CA,25,3.82,共同使用部分（配電室、梯間、機車位、電機房）,鋼筋混凝土造,83年7月19日,十三層,
RPUNMLSKKIOFFAG88CA,25,14.39,防空避難室及停車場,鋼筋混凝土造,83年7月19日,十三層,
RPUNMLSKKIOFFAG88CA,25,2.31,共同使用部分﹙梯間﹚,鋼筋混凝土造,83年7月19日,十二層,
RPUNMLPJKIOFFAG68EA,23,20.87,停車場、防空避難室、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,
RPXNMLOJKIOFFAG88EA,23,15.05,梯間、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,
RPXNMLOJKIOFFAG88EA,23,105.85,住家用,鋼筋混凝土造,85年8月27日,二十四層,二層 見其他登記事項
RPXNMLOJKIOFFAG88EA,23,14.11,台電受電室、社區休室、防空避難室、通道及一層有頂蓋型廣場式開放空間,鋼筋混凝土造,85年8月27日,二十四層,
RPSOMLSLJIOFFBG98DA,,15.22,住家用,磚造,,一層,一層
RPXOMLTJKIOFFAG86EA,5,168.11,住家用,ＲＣ造,104年4月16日,三層,一層 二層 三層 陽台
RPQOMLTLJIOFFBG88DA,11,33.87,集合住宅,鋼筋混凝土造,97年6月25日,十三層,四層
RPQOMLTLJIOFFBG88DA,11,27.14,共有部份,鋼筋混凝土造,97年6月25日,十三層,
RPQOMLTLJIOFFBG88DA,11,.35,共有部份,鋼筋混凝土造,97年6月25日,十三層,
RPRNMLSLJIOFFAG78EA,2,201.10,店舖、住宅、樓梯間,鋼筋混凝土造,106年9月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLKMJIOFFAG67CA,25,56.34,住家用,鋼筋混凝土造,83年6月3日,五層,二層 陽台
RPPNMLKMJIOFFAG67CA,25,19.13,梯間,鋼筋混凝土造,83年6月3日,五層,
RPQOMLTJKIOFFAG58CA,,70.68,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,七層 陽台 雨遮
RPROMLTJKIOFFAG68CA,,70.68,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,十一層 陽台 雨遮
