編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUOMLRLJIOFFBJ66CA,中興段,969.84,都市：住,1,1,全筆移轉,07970000
RPOQMLNJKIOFFBJ38CA,莊敬段,21.75,都市：商,10000,44,持分移轉,06590000
RPPPMLNKJIOFFCJ48CA,園區段,134.37,都市：其他:保護區,4,1,持分移轉,02440002
RPPPMLNKJIOFFCJ48CA,園區段,1932.45,都市：其他:保護區,1,1,全筆移轉,02440003
RPVNMLQLJIOFFBJ56CA,東興段,25.38,都市：住,10000,94,持分移轉,00610000
RPSTMLPLJIOFFCJ86CA,園區段,1.37,都市：其他:保護區,320,5,持分移轉,07420010
RPOSMLSLJIOFFBJ56CA,莊敬段,9.00,都市：住,100000,360,持分移轉,06550000
RPSNMLTJKIOFFCJ56CA,竹東段竹東小段,42.21,都市：住,1000,63,持分移轉,00450001
RPRPMLNJKIOFFBJ58CA,莊敬段,21.75,都市：商,10000,44,持分移轉,06590000
RPWNMLTJKIOFFCJ96CA,竹東段竹東小段,28.81,都市：住,1000,43,持分移轉,00450001
RPUNMLTJKIOFFCJ76CA,竹東段竹東小段,52.26,都市：住,1000,78,持分移轉,00450001
RPTNMLTJKIOFFCJ66CA,竹東段竹東小段,41.54,都市：住,1000,62,持分移轉,00450001
RPVNMLRLJIOFFCJ76CA,富貴段,4.16,都市：農,864,3,持分移轉,03740004
RPVNMLRLJIOFFCJ76CA,富貴段,1.10,都市：農,864,3,持分移轉,03750000
RPVNMLRLJIOFFCJ76CA,富貴段,.02,非都市：特定農業區 ; 非都市編定：交通用地,288,1,持分移轉,03790000
RPVNMLRLJIOFFCJ76CA,富貴段,.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,864,3,持分移轉,03960000
RPVNMLRLJIOFFCJ76CA,富貴段,.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,864,3,持分移轉,03970000
RPVOMLQLJIOFFBJ66CA,豆子埔段,10.79,都市：住,10000,420,持分移轉,06420000
RPVOMLQLJIOFFBJ66CA,豆子埔段,15.54,都市：住,10000,420,持分移轉,06450000
RPVOMLQLJIOFFBJ66CA,豆子埔段,4.28,都市：住,10000,420,持分移轉,06450002
RPUNMLSKJIOFFBJ56CA,站後段,13.53,都市：商,10000,71,持分移轉,04870000
RPOOMLSKJIOFFBJ68CA,縣福段,31.11,都市：商,10000,120,持分移轉,02040000
RPQOMLTJKIOFFCJ09CA,竹東段竹東小段,28.81,都市：住,1000,43,持分移轉,00450001
RPTOMLTJKIOFFCJ76CA,竹東段竹東小段,51.59,都市：住,1000,77,持分移轉,00450001
RPSOMLTJKIOFFCJ66CA,竹東段竹東小段,41.54,都市：住,1000,62,持分移轉,00450001
RPVOMLTJKIOFFCJ96CA,竹東段竹東小段,42.21,都市：住,1000,63,持分移轉,00450001
RPXNMLTJKIOFFCJ07CA,竹東段竹東小段,42.21,都市：住,1000,63,持分移轉,00450001
RPOOMLTJKIOFFCJ88CA,竹東段竹東小段,41.54,都市：住,1000,62,持分移轉,00450001
RPWOMLTJKIOFFCJ07CA,竹東段竹東小段,41.54,都市：住,1000,62,持分移轉,00450001
RPROMLTJKIOFFCJ56CA,竹東段竹東小段,42.21,都市：住,1000,63,持分移轉,00450001
RPRPMLTJKIOFFCJ66CA,竹東段竹東小段,57.62,都市：住,1000,86,持分移轉,00450001
RPPOMLTJKIOFFCJ98CA,竹東段竹東小段,52.26,都市：住,1000,78,持分移轉,00450001
RPUNMLOKJIOFFDJ98CA,重興段,18.31,都市：住,100000,2114,持分移轉,04750000
RPUNMLOKJIOFFDJ98CA,重興段,9.75,都市：商,100000,2114,持分移轉,04840000
RPQOMLNKJIOFFDJ58CA,長威段,156.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18630002
RPVNMLNKJIOFFDJ98CA,福興段後湖子小段,2502.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03150000
RPQNMLTKJIOFFDJ09CA,長威段,76.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19090001
RPQNMLTKJIOFFDJ09CA,長威段,8.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,19090003
RPWNMLOKJIOFFDJ56CA,中義段,16.65,都市：商,100000,570,持分移轉,03060000
RPPNMLNKJIOFFBJ28DA,北山段,74.74,都市：住,1,1,全筆移轉,03740000
RPOOMLOKJIOFFDJ48CA,中義段,14.96,都市：商,100000,512,持分移轉,03060000
RPQNMLOKJIOFFDJ58CA,後湖段埔和小段,572.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02870000
RPPOMLOKJIOFFDJ58CA,中義段,15.04,都市：商,100000,515,持分移轉,03060000
RPTNMLPKJIOFFDJ98CA,湖南段,783.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06950000
RPTNMLPKJIOFFDJ98CA,湖南段,668.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06960000
RPTNMLPKJIOFFDJ98CA,湖南段,553.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06970000
RPTNMLPKJIOFFDJ98CA,湖南段,1427.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06610000
RPRNMLOKJIOFFDJ68CA,中興段復興小段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07210004
RPSNMLOKJIOFFDJ78CA,中義段,15.04,都市：商,100000,515,持分移轉,03060000
RPROMLNKJIOFFDJ68CA,坪頂段,24.76,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,472,持分移轉,07310000
RPROMLNKJIOFFDJ68CA,坪頂段,5.76,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,472,持分移轉,07450000
RPSNMLPKJIOFFDJ88CA,長威段,82.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1587,持分移轉,17080000
RPPOMLNKJIOFFDJ48CA,中興段中興小段,24.79,非都市：工業區 ; 非都市編定：丁種建築用地,10,1,持分移轉,01550006
RPTPMLTJKIOFFCJ86CA,竹東段竹東小段,34.84,都市：住,1000,52,持分移轉,00450001
RPTNMLQLJIOFFDJ56CA,中義段,154.00,都市：住,1,1,全筆移轉,04760000
RPSPMLNKJIOFFCJ78CA,重光段,7.61,都市：住,100000,73,持分移轉,01570000
RPRRMLPKJIOFFCJ09CA,大雅段,59.60,都市：其他:保護區,190,10,持分移轉,01590042
RPRRMLPKJIOFFCJ09CA,大雅段,6.62,都市：其他:保護區,190,10,持分移轉,01590043
RPVPMLPLJIOFFCJ76CA,園區段,3.15,都市：其他:保護區,2480625,39375,持分移轉,07240004
RPXNMLPKJIOFFCJ66CA,園區段,50.12,都市：其他:保護區,1,1,全筆移轉,02470000
RPXNMLPKJIOFFCJ66CA,園區段,1535.14,都市：其他:保護區,1,1,全筆移轉,02500000
RPXNMLPKJIOFFCJ66CA,園區段,43.57,都市：其他:保護區,1,1,全筆移轉,06360000
RPXNMLPKJIOFFCJ66CA,園區段,96.25,都市：其他:保護區,1,1,全筆移轉,06370000
RPXNMLPKJIOFFCJ66CA,園區段,18.61,都市：其他:保護區,1,1,全筆移轉,06380002
RPXNMLPKJIOFFCJ66CA,園區段,.65,都市：其他:保護區,1,1,全筆移轉,06380003
RPOOMLPKJIOFFCJ48CA,大雅段,361.25,都市：其他:保護區,1,1,全筆移轉,00850000
RPPOMLPKJIOFFCJ58CA,園區段,1932.44,都市：其他:保護區,1,1,全筆移轉,02440000
RPQOMLPKJIOFFCJ68CA,園區段,1201.00,都市：其他:保護區,1,1,全筆移轉,02240000
RPVNMLPKJIOFFCJ09CA,園區段,406.22,都市：其他:保護區,1,1,全筆移轉,01090003
RPSOMLPKJIOFFCJ88CA,園區段,500.00,都市：其他:保護區,1,1,全筆移轉,02410000
RPSOMLPKJIOFFCJ88CA,園區段,455.81,都市：其他:保護區,1,1,全筆移轉,02410002
RPTOMLPKJIOFFCJ98CA,園區段,499.99,都市：其他:保護區,1,1,全筆移轉,02410001
RPXOMLPKJIOFFCJ76CA,大雅段,35.89,都市：其他:保護區,62850,31420,持分移轉,01420002
RPROMLPKJIOFFCJ78CA,園區段,1200.98,都市：其他:保護區,1,1,全筆移轉,02240001
RPWOMLPKJIOFFCJ66CA,園區段,19.91,都市：其他:保護區,40,1,持分移轉,07240001
RPWOMLPKJIOFFCJ66CA,大雅段,.90,都市：其他:保護區,502800,6286,持分移轉,01420002
RPWOMLPKJIOFFCJ66CA,大雅段,.10,都市：其他:保護區,40,1,持分移轉,01560000
RPWOMLPKJIOFFCJ66CA,大雅段,.43,都市：其他:保護區,40,1,持分移轉,01560002
RPOPMLPKJIOFFCJ58CA,大雅段,489.26,都市：其他:保護區,2,1,持分移轉,00540011
RPTQMLNKJIOFFCJ98CA,大雅段,513.12,都市：其他:保護區,2,1,持分移轉,01700045
RPUQMLNKJIOFFCJ09CA,園區段,18.67,都市：其他:保護區,8,1,持分移轉,05440000
RPUQMLNKJIOFFCJ09CA,園區段,131.18,都市：其他:保護區,8,1,持分移轉,06080000
RPUQMLNKJIOFFCJ09CA,園區段,29.30,都市：其他:保護區,8,1,持分移轉,06110000
RPROMLOKJIOFFCJ68CA,園區段,338.01,都市：其他:保護區,1,1,全筆移轉,01100000
RPVQMLNKJIOFFCJ56CA,園區段,37.34,都市：其他:保護區,4,1,持分移轉,05440000
RPVQMLNKJIOFFCJ56CA,園區段,262.37,都市：其他:保護區,4,1,持分移轉,06080000
RPVQMLNKJIOFFCJ56CA,園區段,58.60,都市：其他:保護區,4,1,持分移轉,06110000
RPSOMLOKJIOFFCJ78CA,園區段,1049.93,都市：其他:保護區,1,1,全筆移轉,01010000
RPTOMLOKJIOFFCJ88CA,園區段,81.67,都市：其他:保護區,1,1,全筆移轉,05810007
RPRNMLNKJIOFFDJ58CA,中興段復興小段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06640000
RPPNMLPKJIOFFCJ48CA,園區段,338.01,都市：其他:保護區,1,1,全筆移轉,01100001
RPWOMLNKJIOFFCJ09CA,大雅段,10.31,都市：其他:保護區,30,1,持分移轉,01540002
RPWOMLNKJIOFFCJ09CA,大雅段,7.60,都市：其他:保護區,30,1,持分移轉,00930000
RPWOMLNKJIOFFCJ09CA,大雅段,352.50,都市：其他:保護區,30,1,持分移轉,01520002
RPWOMLNKJIOFFCJ09CA,大雅段,7.72,都市：其他:保護區,30,1,持分移轉,01520003
RPWOMLNKJIOFFCJ09CA,大雅段,269.95,都市：其他:保護區,30,1,持分移轉,01550000
RPXOMLNKJIOFFCJ56CA,大雅段,7.60,都市：其他:保護區,30,1,持分移轉,00930000
RPXOMLNKJIOFFCJ56CA,大雅段,352.50,都市：其他:保護區,30,1,持分移轉,01520002
RPXOMLNKJIOFFCJ56CA,大雅段,7.72,都市：其他:保護區,30,1,持分移轉,01520003
RPXOMLNKJIOFFCJ56CA,大雅段,10.31,都市：其他:保護區,30,1,持分移轉,01540002
RPXOMLNKJIOFFCJ56CA,大雅段,269.95,都市：其他:保護區,30,1,持分移轉,01550000
RPOPMLNKJIOFFCJ38CA,東寧段,11.00,都市：住,14,1,持分移轉,11580045
RPOPMLNKJIOFFCJ38CA,東寧段,22.50,都市：其他:道路用地,56,1,持分移轉,08670000
RPOPMLNKJIOFFCJ38CA,東寧段,66.00,都市：住,1,1,全筆移轉,11580010
RPOPMLNKJIOFFCJ38CA,東寧段,23.00,都市：住,264,23,持分移轉,11580016
RPVSMLPKJIOFFCJ96CA,園區段,6.58,都市：其他:保護區,4,1,持分移轉,05610004
RPVSMLPKJIOFFCJ96CA,園區段,1234.32,都市：其他:保護區,4,1,持分移轉,05610005
RPWSMLPKJIOFFCJ07CA,大雅段,53.63,都市：其他:保護區,1,1,全筆移轉,01700052
RPPTMLPKJIOFFCJ09CA,園區段,291.21,都市：其他:保護區,1,1,全筆移轉,00990001
RPPTMLPKJIOFFCJ09CA,園區段,6.01,都市：其他:保護區,1,1,全筆移轉,00990002
RPPTMLPKJIOFFCJ09CA,園區段,3347.45,都市：其他:保護區,1,1,全筆移轉,01000003
RPQTMLPKJIOFFCJ56CA,園區段,11.77,都市：其他:保護區,1,1,全筆移轉,00930005
RPRTMLPKJIOFFCJ66CA,園區段,6.58,都市：其他:保護區,4,1,持分移轉,05610004
RPRTMLPKJIOFFCJ66CA,園區段,1234.32,都市：其他:保護區,4,1,持分移轉,05610005
RPRTMLPKJIOFFCJ66CA,園區段,111.80,都市：其他:保護區,1,1,全筆移轉,05860001
RPSTMLPKJIOFFCJ76CA,園區段,6.58,都市：其他:保護區,4,1,持分移轉,05610004
RPSTMLPKJIOFFCJ76CA,園區段,1234.32,都市：其他:保護區,4,1,持分移轉,05610005
RPSTMLPKJIOFFCJ76CA,園區段,76.36,都市：其他:保護區,1,1,全筆移轉,05850001
RPURMLPKJIOFFCJ76CA,東寧段,86.00,都市：住,1,1,全筆移轉,12390020
RPWPMLNJKIOFFBJ56DA,翰林段,16.17,都市：住,10000,160,持分移轉,03470000
RPQNMLNLJIOFFCJ48CA,園區段,1506.57,都市：其他:保護區,1,1,全筆移轉,00670000
RPRPMLPKJIOFFCJ88CA,園區段,19.91,都市：其他:保護區,40,1,持分移轉,07240001
RPOPMLTLJIOFFDJ56CA,波羅段,37.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01510000
RPOPMLTLJIOFFDJ56CA,波羅段,38.98,非都市： ; 非都市編定：,1,1,全筆移轉,01520000
RPOPMLTLJIOFFDJ56CA,波羅段,36.74,非都市： ; 非都市編定：,1,1,全筆移轉,01530000
RPOPMLTLJIOFFDJ56CA,波羅段,37.82,非都市： ; 非都市編定：,1,1,全筆移轉,01540000
RPOPMLTLJIOFFDJ56CA,波羅段,20.21,非都市： ; 非都市編定：,1,1,全筆移轉,01550000
RPQPMLPKJIOFFCJ78CA,園區段,37.34,都市：其他:保護區,4,1,持分移轉,05440000
RPQPMLPKJIOFFCJ78CA,園區段,262.37,都市：其他:保護區,4,1,持分移轉,06080000
RPQPMLPKJIOFFCJ78CA,園區段,58.60,都市：其他:保護區,4,1,持分移轉,06110000
RPPPMLPKJIOFFCJ68CA,大雅段,2506.01,都市：其他:保護區,1,1,全筆移轉,01700018
RPPPMLPKJIOFFCJ68CA,大雅段,1396.93,都市：其他:保護區,1,1,全筆移轉,00390039
RPPPMLPKJIOFFCJ68CA,大雅段,2457.64,都市：其他:保護區,1,1,全筆移轉,00540005
RPPPMLPKJIOFFCJ68CA,大雅段,726.81,都市：其他:保護區,1,1,全筆移轉,00540006
RPPPMLPKJIOFFCJ68CA,大雅段,507.22,都市：其他:保護區,1,1,全筆移轉,00540009
RPPPMLPKJIOFFCJ68CA,大雅段,489.26,都市：其他:保護區,2,1,持分移轉,00540011
RPPPMLPKJIOFFCJ68CA,大雅段,127.53,都市：其他:保護區,1,1,全筆移轉,00390033
RPPPMLPKJIOFFCJ68CA,大雅段,236.47,都市：其他:保護區,24,7,持分移轉,01800000
RPTOMLLLJIOFFBJ58CA,國義段,22.72,都市：住,100000,532,持分移轉,03100000
RPPQMLMJKIOFFBJ38CA,世興段,4003.68,都市：商,1,1,全筆移轉,00320000
RPSPMLLLJIOFFBJ58CA,寶鎮段,33.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2381,持分移轉,06010000
RPSPMLLLJIOFFBJ58CA,寶鎮段,45.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06010040
RPSPMLLLJIOFFBJ58CA,寶鎮段,23.72,非都市：特定農業區 ; 非都市編定：農牧用地,42,1,持分移轉,06310000
RPWNMLSKJIOFFBJ76CA,豆子埔段,35.10,都市：住,100000,933,持分移轉,07220000
RPTNMLMKJIOFFBJ48CA,水瀧段,10.94,都市：商,10000,44,持分移轉,01180000
RPPNMLNLJIOFFCJ38CA,園區段,1551.49,都市：其他:保護區,1,1,全筆移轉,02490000
RPPNMLNLJIOFFCJ38CA,大雅段,81.72,都市：其他:保護區,1,1,全筆移轉,00940000
RPPNMLNLJIOFFCJ38CA,大雅段,373.42,都市：其他:保護區,1,1,全筆移轉,00950000
RPQNMLPLJIOFFBJ58CA,自強段,18.77,都市：商,10000,43,持分移轉,02940000
RPOPMLMKJIOFFBJ18CA,台元段,83.00,都市：工,100000,1941,持分移轉,09570000
RPOPMLPLJIOFFCJ68CA,園區段,10.08,都市：其他:保護區,2480625,126000,持分移轉,07240004
RPOPMLPLJIOFFCJ68CA,園區段,.26,都市：其他:保護區,16537500,882000,持分移轉,07420009
RPOPMLPLJIOFFCJ68CA,園區段,4.40,都市：其他:保護區,20,1,持分移轉,07420010
RPXOMLOKJIOFFBJ56CA,站後段,9.59,都市：住,10000,64,持分移轉,10630000
RPPPMLPLJIOFFCJ78CA,園區段,20.17,都市：其他:保護區,2480625,252000,持分移轉,07240004
RPPPMLPLJIOFFCJ78CA,園區段,.51,都市：其他:保護區,16537500,1764000,持分移轉,07420009
RPPPMLPLJIOFFCJ78CA,園區段,8.80,都市：其他:保護區,10,1,持分移轉,07420010
RPWNMLNKJIOFFBJ88CA,隘興段,33.90,都市：住,10000,121,持分移轉,02560000
RPUPMLNKJIOFFBJ88CA,莊敬段,116.68,都市：住,1,1,全筆移轉,05560000
RPQQMLNKJIOFFBJ58CA,世興段,19.45,都市：商,100000,172,持分移轉,00520000
RPWPMLNKJIOFFBJ09CA,五埔段,142.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00440000
RPWPMLNKJIOFFBJ09CA,五埔段,727.55,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450000
RPWPMLNKJIOFFBJ09CA,五埔段,55.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00460000
RPWPMLNKJIOFFBJ09CA,五埔段,497.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01260000
RPWPMLNKJIOFFBJ09CA,五埔段,296.75,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00370000
RPWPMLNKJIOFFBJ09CA,五埔段,157.60,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00380000
RPWPMLNKJIOFFBJ09CA,五埔段,243.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00390000
RPWPMLNKJIOFFBJ09CA,五埔段,384.96,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00420000
RPWPMLNKJIOFFBJ09CA,五埔段,314.98,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430000
RPTQMLNKJIOFFBJ88CA,巨埔段,1039.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05410000
RPTQMLNKJIOFFBJ88CA,巨埔段,805.77,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05400000
RPXPMLNKJIOFFBJ56CA,竹仁段,144.00,都市：住,1,1,全筆移轉,06300000
RPXPMLNKJIOFFBJ56CA,竹仁段,92.00,都市：住,1,1,全筆移轉,06650000
RPVQMLPKJIOFFBJ66CA,自強段,26.33,都市：住,100000,1700,持分移轉,02100000
RPQNMLKLJIOFFBJ08CA,台元段,73.63,都市：住,1,1,全筆移轉,05820036
RPVQMLNKJIOFFBJ09CA,翰林段,29.19,都市：住,10000,92,持分移轉,08120000
RPQNMLKLJIOFFBJ08CA,台元段,12.84,都市：住,120,2,持分移轉,05820000
RPVNMLKLJIOFFBJ58CA,自強段,33.92,都市：住,100000,1053,持分移轉,03380000
RPTNMLOKJIOFFBJ68CA,莊敬段,22.10,都市：商,100000,550,持分移轉,07110000
RPWNMLOKJIOFFBJ98CA,仰德段,18.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1000,持分移轉,15440000
RPPOMLOKJIOFFBJ38CA,東華段,71.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11650010
RPQPMLPKJIOFFBJ68CA,永興段,5.94,都市：商,100000,105,持分移轉,05060000
RPWNMLMKJIOFFBJ78CA,隘興段,48.18,都市：住,10000,210,持分移轉,07090000
RPROMLLLJIOFFBJ38CA,豆子埔段,10.79,都市：住,10000,420,持分移轉,06420000
RPROMLLLJIOFFBJ38CA,豆子埔段,15.54,都市：住,10000,420,持分移轉,06450000
RPROMLLLJIOFFBJ38CA,豆子埔段,4.28,都市：住,10000,420,持分移轉,06450002
RPQNMLOKJIOFFBJ38CA,莊敬段,22.10,都市：商,100000,550,持分移轉,07110000
RPRNMLOKJIOFFBJ48CA,莊敬段,22.38,都市：商,100000,557,持分移轉,07110000
RPPNMLOKJIOFFBJ28CA,莊敬段,22.06,都市：商,100000,549,持分移轉,07110000
RPSNMLTKJIOFFBJ09CA,莊敬段,7.86,都市：商,100000,200,持分移轉,02690000
RPOOMLLLJIOFFBJ08CA,貓兒錠段拔子窟小段,.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1129,持分移轉,00230073
RPOOMLLLJIOFFBJ08CA,貓兒錠段拔子窟小段,52.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00230106
RPOOMLLLJIOFFBJ08CA,貓兒錠段拔子窟小段,20.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1129,持分移轉,00230000
RPXNMLLLJIOFFBJ88CA,貓兒錠段拔子窟小段,20.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1129,持分移轉,00230000
RPXNMLLLJIOFFBJ88CA,貓兒錠段拔子窟小段,.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1129,持分移轉,00230073
RPXNMLLLJIOFFBJ88CA,貓兒錠段拔子窟小段,52.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00230109
RPWNMLLLJIOFFBJ78CA,台科段,41.71,都市：住,600000,4699,持分移轉,02380000
RPPOMLQLJIOFFBJ68CA,水瀧段,14.90,都市：商,100000,367,持分移轉,01010000
RPOQMLPKJIOFFBJ58CA,隘興段,23.13,都市：住,10000,22,持分移轉,06220001
RPVOMLPLJIOFFCJ66CA,園區段,3.15,都市：其他:保護區,2480625,39375,持分移轉,07240004
RPSQMLPJKIOFFBJ98CA,隘興段,37.44,都市：住,10000,116,持分移轉,06650000
RPRQMLKKKIOFFBJ48CA,文化段,74.13,都市：住,1,1,全筆移轉,10140019
RPTOMLTJKIOFFBJ66CA,隘興段,30.27,都市：住,10000,94,持分移轉,06280002
RPWOMLPLJIOFFCJ76CA,園區段,5.04,都市：其他:保護區,2480625,63000,持分移轉,07240004
RPWOMLPLJIOFFCJ76CA,園區段,.13,都市：其他:保護區,16537500,441000,持分移轉,07420009
RPWOMLPLJIOFFCJ76CA,園區段,2.20,都市：其他:保護區,40,1,持分移轉,07420010
RPRQMLQJKIOFFBJ98CA,站後段,17.34,都市：商,10000,91,持分移轉,04870000
RPXOMLPLJIOFFCJ86CA,園區段,10.08,都市：其他:保護區,2480625,126000,持分移轉,07240004
RPXOMLPLJIOFFCJ86CA,園區段,.26,都市：其他:保護區,16537500,882000,持分移轉,07420009
RPXOMLPLJIOFFCJ86CA,園區段,4.40,都市：其他:保護區,20,1,持分移轉,07420010
RPQOMLSKJIOFFCJ98CA,中山段,6.00,都市：住,1,1,全筆移轉,05310000
RPQOMLSKJIOFFCJ98CA,中山段,88.00,都市：住,1,1,全筆移轉,05470000
RPPNMLTKJIOFFCJ88CA,中山段,7.54,都市：住,100000,3608,持分移轉,13330000
RPPNMLTKJIOFFCJ88CA,中山段,14.38,都市：住,100000,6947,持分移轉,13330008
RPRNMLSKJIOFFCJ98CA,資源段,7.70,都市：住,10000,37,持分移轉,19400000
RPRNMLSKJIOFFCJ98CA,資源段,15.48,都市：商,10000,37,持分移轉,19410000
RPSNMLSKJIOFFCJ09CA,富貴段,27.46,都市：住,36,1,持分移轉,07210000
RPSNMLSKJIOFFCJ09CA,富貴段,48.15,都市：住,1,1,全筆移轉,07210002
RPUOMLPLJIOFFCJ56CA,園區段,3.15,都市：其他:保護區,2480625,39375,持分移轉,07240004
RPUNMLKLJIOFFCJ58CA,鳳林段,26.14,都市：住,18,1,持分移轉,00030000
RPUNMLKLJIOFFCJ58CA,鳳林段,52.28,都市：住,1,1,全筆移轉,00030008
RPQOMLNKJIOFFCJ48CA,柯子湖段,247.69,都市：其他:部分綠地用地+部分工業區,32,1,持分移轉,00020017
RPSNMLLLJIOFFCJ48CA,二重埔段,106.00,都市：工,1,1,全筆移轉,03020111
RPQNMLNKJIOFFCJ38CA,水坑貳段,1596.02,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04170000
RPQNMLNKJIOFFCJ38CA,水坑貳段,340.99,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04170001
RPQNMLNKJIOFFCJ38CA,水坑貳段,1938.18,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04180000
RPUNMLPKJIOFFCJ98CA,竹東段竹東小段,33.18,都市：住,10000,166,持分移轉,04070001
RPXOMLMLJIOFFBJ09CA,家興段,62.49,都市：住,10000,356,持分移轉,06330000
RPWOMLMLJIOFFBJ98CA,家興段,62.14,都市：住,10000,354,持分移轉,06330000
RPPSMLPKJIOFFCJ98CA,園區段,5.76,都市：其他:保護區,2480625,72000,持分移轉,07240004
RPPSMLPKJIOFFCJ98CA,園區段,.15,都市：其他:保護區,16537500,504000,持分移轉,07420009
RPPSMLPKJIOFFCJ98CA,園區段,2.51,都市：其他:保護區,70,2,持分移轉,07420010
