鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
桃園區,房地(土地+建物)+車位,桃園市桃園區國強十街８１之２號十二樓,19.42,住,,,1051105,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070611,140.2,3,2,2,有,無,9220000,65349,坡道平面,22.83,1550000,,RPTQMLPKQHNFFAH66CA,71.18,2.49,10.3,,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強十街７９之３號二樓,15.82,住,,,1060113,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070611,119.77000000000001,2,2,1,有,無,8120000,69172,坡道平面,24.79,1550000,,RPWQMLPKQHNFFAH96CA,55.67,3.76,8.55,,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強十街７９之３號四樓,15.82,住,,,1051108,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070611,117.81,2,2,1,有,無,7730000,65066,坡道平面,22.83,1550000,,RPORMLPKQHNFFAH88CA,55.67,3.76,8.55,,
桃園區,房地(土地+建物),桃園市桃園區桃園區同德十二街213號,97.85,住,,,1070704,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0771118,180.98,4,2,3,有,無,17500000,96696,,0.0,0,,RPRRMLPKQHNFFAH56CA,163.34,8.82,8.82,,
桃園區,房地(土地+建物),桃園市桃園區國強十街７９之３號八樓,15.37,住,,,1051114,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070611,94.98,2,2,1,有,無,6220000,65487,,0.0,0,,RPTRMLPKQHNFFAH76CA,55.67,3.76,8.55,,
桃園區,房地(土地+建物),桃園市桃園區中山東路５５號十二樓之８,3.81,其他,,,1070520,土地1建物1車位0,十二層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0800319,35.760000000000005,1,1,1,有,有,2600000,72707,,0.0,0,,RPQSMLPKQHNFFAH56CA,22.53,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路２５１巷８８號八樓之３,41.74,住,,,1070723,土地1建物1車位2,八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010115,295.95,3,2,2,有,有,21500000,72647,坡道平面,0.0,0,,RPUNMLQKQHNFFAH56CA,152.87,8.88,17.35,,
桃園區,房地(土地+建物),桃園市桃園區中正路１３９２號十樓之６,11.13,住,,,1070712,土地1建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830803,104.7,3,2,2,有,有,6300000,60172,,0.0,0,,RPVNMLQKQHNFFAH66CA,74.62,0.0,9.3,,
桃園區,房地(土地+建物),桃園市桃園區復興路８３號五樓之１２,5.07,商,,,1070711,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0691007,50.14,1,1,1,有,有,2130000,42481,,0.0,0,,RPRRMLNKQHNFFAH98CA,38.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區民光東路４３巷３３號十三樓,27.93,住,,,1070620,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070206,180.45999999999998,3,2,2,有,有,9900000,67290,坡道平面,48.94,1050000,,RPOQMLOKQHNFFAH68CA,84.23,0.0,5.02,,
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路４４２號九樓,26.44,商,,,1070715,土地2建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990920,241.54,4,2,2,有,無,18260000,75598,坡道平面,5.62,0,,RPVQMLOKQHNFFAH76CA,163.62,0.0,11.55,,
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路３３８號八樓,30.78,住,,,1070527,土地1建物1車位1,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040528,197.3,4,1,3,有,無,16250000,90345,坡道平面,31.27,1250000,,RPPOMLRKQHNFFAH88CA,101.01,0.0,11.98,,
桃園區,房地(土地+建物),桃園市桃園區正康二街１６６號,73.0,住,,,1070528,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0610125,100.2,5,2,3,有,無,13500000,134731,,0.0,0,,RPSPMLRKQHNFFAH66CA,100.2,0.0,0.0,,
桃園區,土地,汴洲段449-1地號,227.0,其他,,,1070730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7879800,34713,,0.0,0,公共設施保留地之交易,RPVNMLKLQHNFFAH78CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園市桃園區民光東路２６６號五樓之４,12.22,住,,,1070706,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870506,102.91,3,2,2,有,有,5600000,54416,,0.0,0,,RPTOMLKLQHNFFAH68CA,68.96,0.0,8.48,,
桃園區,土地,龍山段848地號,87.66,住,,,1070712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1848400,21086,,0.0,0,,RPSNMLMLQHNFFAH68CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園市桃園區大豐路８３巷１之４號,30.31,住,,,1070722,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771222,100.41,3,2,2,有,無,3550000,35355,,0.0,0,,RPSPMLMLQHNFFAH88CA,91.59,0.0,8.82,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大連二街１７６號六樓,20.34,住,,,1070708,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021112,180.43,3,2,2,有,有,12280000,68060,坡道平面,35.2,0,親友、員工或其他特殊關係間之交易。；,RPQNMLNLQHNFFAH58CA,85.07,5.04,9.88,,
桃園區,房地(土地+建物),桃園市桃園區民權路９９巷４６號二樓之２,18.42,商,,,1070728,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690630,81.98,2,2,2,有,無,3280000,40010,,0.0,0,,RPVOMLNLQHNFFAH56CA,81.98,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區民生路４９５號四樓之１,20.19,住,,,1070611,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031001,141.24,2,2,2,有,有,9200000,65137,坡道平面,0.0,0,,RPRPMLNLQHNFFAH88CA,65.15,0.0,5.79,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路二段２２５之２號八樓,12.69,住,,,1070611,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920124,117.72,2,2,1,有,有,7800000,66259,坡道平面,0.0,0,,RPSPMLNLQHNFFAH98CA,55.18,0.0,5.57,,
桃園區,房地(土地+建物)+車位,桃園市桃園區中山路１３０８巷３６７號二樓,15.81,住,,,1070711,土地4建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070612,129.64,2,2,1,有,有,6900000,58207,坡道平面,34.29,1350000,,RPXPMLSLQHNFFAH37CA,57.81,0.0,7.05,,
桃園區,房地(土地+建物)+車位,桃園市桃園區中山路１３０８巷３７１號八樓,21.28,住,,,1070711,土地4建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070612,162.49,3,2,2,有,有,8500000,55382,坡道平面,34.29,1400000,,RPPQMLSLQHNFFAH66CA,79.89,0.0,7.35,,
桃園區,房地(土地+建物)+車位,桃園市桃園區中山路１３０８巷３６５號十一樓,16.11,住,,,1070711,土地4建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070612,130.82999999999998,2,2,1,有,有,6580000,53657,坡道平面,34.29,1400000,,RPQQMLSLQHNFFAH76CA,58.15,0.0,7.55,,
桃園區,土地,埔子段埔子小段2224-1地號,24.44,其他,,,1070702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1416800,57971,,0.0,0,包含公共設施保留地之交易。；,RPVNMLTLQHNFFAH07CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區中山路１３０８巷３６５號九樓,16.11,住,,,1070711,土地4建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070612,130.82999999999998,2,2,1,有,有,6530000,53657,坡道平面,34.29,1350000,,RPVNMLKMQHNFFAH88CA,58.15,0.0,7.55,,
桃園區,房地(土地+建物)+車位,桃園市桃園區中山路１３０８巷３６９號十四樓,17.33,住,,,1070711,土地4建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070612,139.07,3,2,1,有,有,6760000,52109,坡道平面,34.29,1300000,,RPOOMLKMQHNFFAH28CA,63.22,0.0,8.08,,
桃園區,房地(土地+建物)+車位,桃園市桃園區中山路１３０８巷３５５號十樓,21.28,住,,,1070711,土地4建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070612,163.76999999999998,3,2,2,有,有,8200000,52904,坡道平面,34.29,1350000,,RPROMLKMQHNFFAH58CA,79.01,0.0,9.05,,
桃園區,房地(土地+建物)+車位,桃園市桃園區中山路１３０８巷３５５號十四樓,21.28,住,,,1070711,土地4建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070612,163.76999999999998,3,2,2,有,有,8300000,53290,坡道平面,34.29,1400000,,RPTOMLKMQHNFFAH78CA,79.01,0.0,9.05,,
桃園區,房地(土地+建物)+車位,桃園市桃園區中山路１３０８巷３５１號十三樓,22.19,住,,,1070711,土地4建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070612,167.87,3,2,2,有,有,8380000,52628,坡道平面,34.29,1350000,,RPVOMLKMQHNFFAH98CA,82.47,0.0,8.42,,
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌三街３１號四樓,32.52,住,,,1060901,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061218,198.98000000000002,4,2,2,有,有,15000000,79850,坡道平面,28.66,1400000,,RPOQMLKMQHNFFAH48CA,99.83,3.88,12.44,,
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔八街25號二十六樓,89.52,住,,,1070531,土地1建物1車位4,二十六層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020620,628.9000000000001,5,2,5,有,有,59600000,100500,坡道平面,96.56,6100000,,RPSPMLNJRHNFFAH88CA,327.41,11.91,23.86,,
桃園區,房地(土地+建物),桃園市桃園區龍壽里14鄰龍城二街52巷1號,16.54,住,,,1070622,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861216,96.08,3,2,2,有,有,3800000,39550,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRRMLPJRHNFFAH56CA,63.89,0.0,8.06,,
桃園區,房地(土地+建物)+車位,桃園市桃園區吉安一街１８１號三樓,18.04,住,,,1070615,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070323,153.17000000000002,3,2,2,有,有,11800000,83386,坡道平面,27.25,1300000,,RPVOMLQJRHNFFAH76CA,74.21,2.13,7.38,,
桃園區,房地(土地+建物)+車位,桃園市桃園區吉安一街１８３號三樓,12.2,住,,,1070615,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070323,112.14,2,2,1,有,有,8200000,81282,坡道平面,27.25,1300000,,RPPPMLQJRHNFFAH88CA,52.74,1.11,2.55,,
桃園區,房地(土地+建物)+車位,桃園市桃園區吉安一街１９７號四樓,12.16,住,,,1070120,土地1建物1車位1,四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070323,112.07,2,2,1,有,有,8200000,81349,坡道平面,27.25,1300000,,RPQPMLQJRHNFFAH98CA,52.74,1.04,2.55,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路５１１號四樓,13.88,住,,,1070606,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930518,110.66999999999999,2,2,1,有,有,6500000,58733,坡道機械,0.0,0,,RPTOMLMKRHNFFAH88CA,66.46,1.07,4.91,,
中壢區,房地(土地+建物),桃園市中壢區永泰街１３０巷２號五樓,25.76,住,,,1070619,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700409,89.97,3,2,2,有,無,3500000,38902,,0.0,0,,RPTOMLOKQHNFFBH09CA,75.73,0.0,14.24,,
中壢區,房地(土地+建物),桃園市中壢區榮安十五街２８號之８八樓,20.67,住,,,1070708,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850118,116.17,3,2,2,有,有,5000000,43040,,0.0,0,,RPOPMLOKQHNFFBH68CA,92.85,1.2,10.53,,
中壢區,房地(土地+建物)+車位,桃園市中壢區永園路一段１２６號六樓,17.48,住,,,1070716,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051116,131.11,2,2,1,有,有,8250000,62924,坡道平面,0.0,0,,RPQQMLOKQHNFFBH98CA,54.17,3.86,3.03,,
觀音區,房地(土地+建物)+車位,桃園市觀音區福三街６０號,39.37,住,,,1070705,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051201,108.16999999999999,3,2,2,有,無,9000000,83202,一樓平面,0.0,0,,RPXOMLPKQHNFFBH96CA,69.71,0.0,0.0,,
觀音區,土地,觀玉段37-9地號,456.0,,工業區,丁種建築用地,1070730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6718704,14734,,0.0,0,向政府機關承購之案件。；,RPTPMLPKQHNFFBH66CA,0.0,0.0,0.0,,
觀音區,土地,觀玉段37-12地號,303.6,,工業區,丁種建築用地,1070730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4473242,14734,,0.0,0,向政府機關承購之案件。；,RPRNMLQKQHNFFBH98CA,0.0,0.0,0.0,,
觀音區,房地(土地+建物),桃園市觀音區福坪路５５２巷１５８弄２８號,101.0,,特定農業區,甲種建築用地,1070702,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070508,199.86,3,3,3,有,無,7280000,36425,,0.0,0,,RPSNMLQKQHNFFBH09CA,184.56,2.88,12.42,,
觀音區,土地,觀玉段37-14地號,303.6,,工業區,丁種建築用地,1070730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4473242,14734,,0.0,0,向政府機關承購之案件。；,RPTNMLQKQHNFFBH56CA,0.0,0.0,0.0,,
觀音區,土地,觀玉段37-22地號,299.06,,工業區,丁種建築用地,1070730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4463050,14924,,0.0,0,向政府機關承購之案件。；,RPVNMLQKQHNFFBH76CA,0.0,0.0,0.0,,
觀音區,土地,觀玉段37-2地號,240.13,,工業區,丁種建築用地,1070730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3538075,14734,,0.0,0,向政府機關承購之案件。；,RPWNMLQKQHNFFBH86CA,0.0,0.0,0.0,,
觀音區,土地,觀玉段37-13地號,303.6,,工業區,丁種建築用地,1070730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4473242,14734,,0.0,0,向政府機關承購之案件。；,RPXNMLQKQHNFFBH96CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區興仁路二段９９號十樓之２３,7.04,住,,,1070724,土地1建物1車位0,十層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950520,31.66,1,1,1,有,有,1500000,47378,,0.0,0,,RPQPMLQKQHNFFBH09CA,16.97,0.88,2.2,,
觀音區,房地(土地+建物),桃園市觀音區建國路６０號,93.0,,工業區,丁種建築用地,1070622,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040413,332.55,4,2,4,有,無,10500000,31574,,0.0,0,,RPTRMLOKQHNFFBH76CA,298.66,9.6,24.29,,
中壢區,房地(土地+建物)+車位,桃園市中壢區福州二街５０２號五樓,17.84,住,,,1070715,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911028,144.41,4,2,2,有,有,6780000,46950,坡道平面,0.0,0,與他人共同持分,RPUNMLRKQHNFFBH76CA,77.94,4.72,5.96,,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路３６３號二十樓,23.2,商,,,1070721,土地1建物1車位2,二十層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040312,246.74,4,2,2,有,有,17300000,70114,坡道平面,44.6,0,,RPVRMLRKQHNFFBH27CA,110.99,13.94,12.51,,
中壢區,房地(土地+建物),桃園市中壢區南園二路１巷１４之１號七樓,17.2,住,,,1070612,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800612,96.86,4,0,4,有,有,5600000,57815,,0.0,0,,RPVNMLKLQHNFFBH88CA,68.86,0.8,9.72,,
中壢區,房地(土地+建物)+車位,桃園市中壢區新興路２３０巷７號十八樓,13.15,商,,,1070624,土地1建物1車位1,十八層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040915,165.87,3,2,2,有,有,12630000,84067,坡道平面,36.45,1750000,,RPXPMLKLQHNFFBH66CA,80.26,0.0,5.61,,
中壢區,房地(土地+建物)+車位,桃園市中壢區新興路２３０巷３號三樓,12.1,商,,,1070705,土地1建物1車位1,三層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040915,152.26,2,2,2,有,有,10100000,74289,坡道平面,33.13,1250000,,RPOQMLKLQHNFFBH48CA,74.22,0.0,4.79,,
中壢區,房地(土地+建物)+車位,桃園市中壢區新興路２３０巷１３號十五樓,13.11,商,,,1070630,土地1建物1車位1,十五層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040915,165.47,3,2,2,有,有,12890000,84793,坡道平面,36.45,1950000,,RPPQMLKLQHNFFBH58CA,80.28,0.0,5.31,,
中壢區,房地(土地+建物)+車位,桃園市中壢區松義路１３１號十五樓,21.71,住,,,1070625,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,153.61,2,2,2,有,有,8000000,52080,坡道平面,22.24,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLLQHNFFBH38CA,84.06,0.0,6.1,,
中壢區,房地(土地+建物)+車位,桃園市中壢區新興路２３０巷７號十四樓,13.15,商,,,1070610,土地1建物1車位1,十四層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040915,165.87,3,2,2,有,有,12000000,80745,坡道平面,36.45,1550000,,RPUNMLLLQHNFFBH88CA,80.26,0.0,5.61,,
中壢區,房地(土地+建物),桃園市中壢區中北路２８巷２９號三樓.中北路28巷29號4樓,39.2,住,,,1070707,土地2建物2車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691211,192.26,8,8,8,有,無,8700000,45251,,0.0,0,,RPSRMLLLQHNFFBH09CA,180.0,0.0,12.26,,
中壢區,土地,興南段中壢老小段235-40地號,58.0,住,,,1070627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4350000,75000,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQPMLKMQHNFFBH68CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區陸光五街７１號二樓,29.3,住,,,1070709,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070607,142.44,2,1,1,有,有,7250000,61300,坡道平面,50.27,1600000,,RPWPMLLMQHNFFBH76CA,58.03,0.0,5.59,,
中壢區,房地(土地+建物),桃園市中壢區陸光五街７１號七樓,29.18,住,,,1070228,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070607,92.17999999999999,2,1,1,有,有,5580000,60534,,0.0,0,,RPXPMLLMQHNFFBH86CA,58.03,0.0,5.59,,
觀音區,土地,忠愛段2257地號,1337.0,,特定農業區,農牧用地,1070703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14038408,10500,,0.0,0,受債權債務影響或債務抵償之交易。；,RPVQMLLMQHNFFBH76CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區陸光五街６９號八樓,35.65,住,,,1070331,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070607,154.29,3,2,2,有,有,8450000,61399,坡道平面,41.91,1550000,,RPXQMLLMQHNFFBH96CA,69.72,0.0,7.85,,
中壢區,房地(土地+建物)+車位,桃園市中壢區元化路165巷25號十樓,21.91,住,,,1070716,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821023,171.43,4,2,2,有,有,9600000,56003,坡道平面,0.0,0,,RPXPMLOJRHNFFBH96CA,144.13,0.0,9.58,,
中壢區,房地(土地+建物)+車位,桃園市中壢區長興街１５０巷３號四樓,33.07,住,,,1070707,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,194.01,4,2,2,有,有,9810000,51684,坡道平面,31.29,1400000,,RPUQMLKKRHNFFBH09CA,100.0,0.0,12.66,,
大溪區,房地(土地+建物),桃園市大溪區三元一街１１３巷１９號,50.0,,鄉村區,乙種建築用地,1070803,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0670101,39.35,1,2,1,有,無,1400000,35578,,0.0,0,,RPWOMLOKQHNFFCH86CA,39.35,0.0,0.0,,
大溪區,土地,東隆段1911地號,202.24,,特定農業區,農牧用地,1070706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1647000,8144,,0.0,0,,RPXOMLOKQHNFFCH96CA,0.0,0.0,0.0,,
大溪區,土地,東隆段2476地號,144.2,,一般農業區,農牧用地,1070519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1024600,7105,,0.0,0,,RPVQMLPKQHNFFCH07CA,0.0,0.0,0.0,,
大溪區,房地(土地+建物),桃園市大溪區埔頂一街３３號,69.7,住,,,1070430,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0891027,187.76,4,2,4,有,無,8000000,42608,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXQMLPKQHNFFCH27CA,170.07,1.97,15.72,,
