編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLNJRHNFFFK56CA,3,7.74,樓梯間,鋼筋混凝土造,104年11月24日,十二層,
RPOOMLNJRHNFFFK56CA,3,24.02,停車空間,鋼筋混凝土造,104年11月24日,十二層,
RPOOMLNJRHNFFFK56CA,3,3.30,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,
RPSNMLRLRHNFFCK17CA,5,219.64,住宅、樓梯間,鋼筋混凝土造,102年2月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLPLRHNFFFK27CA,1,93.47,集合住宅,鋼筋混凝土造,106年7月31日,十五層,十四層 陽台 雨遮
RPSNMLPLRHNFFFK27CA,1,44.41,防空避難室、停車空間,鋼筋混凝土造,106年7月31日,十五層,
RPSNMLPLRHNFFFK27CA,1,2.86,管理委員會空間,鋼筋混凝土造,106年7月31日,十五層,
RPSNMLPLRHNFFFK27CA,1,24.23,Ａ棟樓梯間,鋼筋混凝土造,106年7月31日,十五層,
RPVOMLRLRHNFFFK87CA,34,118.56,住家用,加強磚造,73年4月13日,二層,一層 二層 陽台 平台
RPRNMLLJIINFFDK18CA,,153.68,住家用、停車空間,鋼筋混凝土造,107年5月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLLJIINFFDK38CA,,157.09,住家用、停車空間,鋼筋混凝土造,107年5月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLLJIINFFDK48CA,,155.39,住家用、停車空間,鋼筋混凝土造,107年5月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLOJRHNFFCK98CA,,191.71,住宅、門廊,鋼筋混凝土造,107年7月4日,四層,一層 二層 三層 四層 陽台
RPSNMLLJIINFFDK28CA,,154.34,住家用、停車空間,鋼筋混凝土造,107年5月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPVNMLOJRHNFFBK86CA,22,403.83,住家用,鋼筋混凝土造,85年6月10日,,一層 二層 三層 四層 五層 陽台 花台
RPTNMLMKRHNFFBK56CA,40,95.42,住家用,加強磚造,67年12月22日,二層,一層 二層
RPVNMLOJRHNFFBK86CA,22,1.32,住家用,鋼筋混凝土造,85年6月10日,,
RPXNMLQJRHNFFCK37CA,,231.41,住宅、外廊,鋼筋混凝土造,107年3月20日,四層,一層 二層 三層 四層 陽台
RPUNMLKKRHNFFCK56CA,,241.66,停車空間、住宅,鋼筋混凝土造,107年5月18日,四層,一層 二層 三層 四層 陽台
RPTNMLQJRHNFFDK07CA,10,202.54,見其他登記事項,鋼筋混凝土造,97年11月20日,四層,一層 二層 三層 四層
RPRNMLPJRHNFFDK76CA,10,256.88,店舖、住宅、停車空間,鋼筋混凝土造,98年2月2日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPSNMLKKRHNFFCK98CA,,241.66,停車空間、住宅,鋼筋混凝土造,107年5月18日,四層,一層 二層 三層 四層 陽台
RPSNMLPJRHNFFDK86CA,22,67.11,住家用,鋼筋混凝土造,85年10月29日,五層,一層 騎樓
RPSNMLPJRHNFFDK86CA,22,22.97,見其他登記事項,鋼筋混凝土造,85年10月29日,五層,
RPPNMLQJRHNFFDK66CA,2,64.46,住家用,鋼筋混凝土造,105年9月20日,五層,三層 陽台
RPPNMLQJRHNFFDK66CA,2,31.38,共有部分,鋼筋混凝土造,105年9月20日,五層,
RPQNMLPJRHNFFFK86CA,4,91.07,集合住宅,鋼筋混凝土造,103年12月22日,五層,三層 陽台
RPRNMLPJRHNFFFK96CA,26,137.38,住家用,鋼筋混凝土造,81年3月25日,五層,一層
RPRNMLPJRHNFFFK96CA,,6.14,住家用,鋼筋混凝土造,,五層,
RPQNMLPJRHNFFFK86CA,4,41.55,停車空間、樓梯間、機械室,鋼筋混凝土造,103年12月22日,五層,
RPXOMLOJRHNFFDK37CA,,67.76,住家用,鋼筋混凝土造,107年3月21日,十二層,三層 陽台
RPXOMLOJRHNFFDK37CA,,2.45,共有部分,鋼筋混凝土造,107年3月21日,十二層,
RPXOMLOJRHNFFDK37CA,,19.87,共有部分,鋼筋混凝土造,107年3月21日,十二層,
RPXOMLOJRHNFFDK37CA,,43.25,共有部分,鋼筋混凝土造,107年3月21日,十二層,
RPSNMLPJRHNFFFK07CA,24,87.38,住家用,鋼筋混凝土造,83年5月18日,七層,六層 陽台
RPSNMLPJRHNFFFK07CA,24,49.73,住家用,鋼筋混凝土造,83年5月18日,七層,
RPQNMLLKRHNFFFK56CA,1,73.23,集合住宅,鋼筋混凝土造,106年11月15日,十四層,四層 陽台 雨遮
RPQNMLLKRHNFFFK56CA,1,50.44,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPQNMLLKRHNFFFK56CA,1,17.03,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPUNMLPJRHNFFFK27CA,46,154.36,住家用,加強磚造,62年1月15日,二層,一層 二層
RPQNMLRJRHNFFFK07CA,3,98.18,集合住宅,鋼筋混凝土造,104年12月11日,十四層,十一層 陽台 雨遮
RPQNMLRJRHNFFFK07CA,3,29.42,樓梯間、電梯機房、水箱,鋼筋混凝土造,104年12月11日,十四層,
RPQNMLRJRHNFFFK07CA,3,14.97,停車空間、防空避難室、委員會空間,鋼筋混凝土造,104年12月11日,十四層,
RPQNMLQJRHNFFDK76CA,4,178.68,住家用,鋼筋混凝土造,103年6月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLNKRHNFFFK66CA,,95.60,集合住宅,鋼筋混凝土造,107年4月19日,十四層,十二層 陽台 雨遮
RPOOMLNKRHNFFFK66CA,,19.63,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPOOMLNKRHNFFFK66CA,,46.92,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPQOMLNKRHNFFFK86CA,,118.10,集合住宅,鋼筋混凝土造,107年4月19日,十四層,三層 陽台
RPQOMLNKRHNFFFK86CA,,52.45,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPQOMLNKRHNFFFK86CA,,25.08,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPPOMLNKRHNFFFK76CA,,121.45,商業用,鋼筋混凝土造,107年4月19日,十四層,一層 陽台
RPPOMLNKRHNFFFK76CA,,51.24,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPPOMLNKRHNFFFK76CA,,23.82,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPPNMLNJIINFFDK18CA,3,254.67,住家用、停車空間,鋼筋混凝土造,104年5月4日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPRNMLQJRHNFFDK86CA,25,88.67,住家用,鋼筋混凝土造,83年1月6日,六層,二層 陽台
RPRNMLQJRHNFFDK86CA,25,14.38,樓梯，水箱，機械室,鋼筋混凝土造,83年1月6日,六層,
RPRNMLQJRHNFFDK86CA,25,.84,走道,鋼筋混凝土造,83年1月6日,,
RPRNMLQJRHNFFDK86CA,25,.68,大廳,鋼筋混凝土造,83年1月6日,,
RPRNMLQJRHNFFDK86CA,25,20.50,防空避難室，停車位,鋼筋混凝土造,83年1月6日,,
RPXNMLPJRHNFFDK37CA,25,202.30,住家用,鋼筋混凝土造,82年4月12日,四層,一層 二層 三層 四層
RPWNMLPJRHNFFDK27CA,2,64.46,住家用,鋼筋混凝土造,105年9月20日,五層,四層 陽台
RPWNMLPJRHNFFDK27CA,2,31.38,共有部分,鋼筋混凝土造,105年9月20日,五層,
RPPNMLRJRHNFFDK76CA,5,60.60,集合住宅,鋼筋混凝土造,102年7月3日,五層,二層 陽台
RPPNMLRJRHNFFDK76CA,5,10.62,共有部分,鋼筋混凝土造,102年7月3日,五層,
RPOOMLPJRHNFFDK56CA,1,207.94,住家用,鋼筋混凝土造,106年11月13日,四層,一層 二層 三層 四層 陽台
RPVNMLKKRHNFFDK76CA,3,393.92,住宅、停車空間、店舖,鋼筋混凝土造,104年6月16日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPQNMLLKRHNFFDK98CA,,159.32,住家用,鋼筋混凝土造,107年6月4日,三層,一層 二層 三層 陽台
RPRNMLLKRHNFFDK09CA,,157.13,住家用,鋼筋混凝土造,107年6月4日,三層,一層 二層 三層 陽台
RPPOMLKKRHNFFCK78CA,5,429.72,農舍,鋼筋混凝土加強磚造,102年7月11日,二層,一層 二層 陽台
RPTNMLLKRHNFFDK66CA,34,187.10,住工用,加強磚造,73年3月25日,二層,一層 二層
RPQNMLRJRHNFFBK66CA,10,93.61,住宅，停車空間,鋼筋混凝土造,97年7月15日,五層,一層 陽台
RPQNMLRJRHNFFBK66CA,10,24.20,共有部分,鋼筋混凝土造,97年7月15日,五層,
RPQNMLPLRHNFFCK76CA,21,99.20,住家用,鋼筋混凝土造,86年3月15日,五層,五層 見其他登記事項
RPQNMLPLRHNFFCK76CA,21,7.37,共有部分,鋼筋混凝土造,86年3月15日,五層,
RPRNMLRJRHNFFBK76CA,20,117.21,住家用,鋼筋混凝土造,87年4月15日,八層,七層 陽台
RPRNMLRJRHNFFBK76CA,20,30.60,防空避難室，管理員室水箱，配電室,鋼筋混凝土造,87年4月15日,八層,
RPRNMLRJRHNFFBK76CA,20,25.45,樓梯間，水箱，機械間,鋼筋混凝土造,87年4月15日,八層,
RPPNMLMKRHNFFBK78CA,19,93.98,住家用,鋼筋混凝土造,88年3月26日,四層,一層 二層 三層 四層 陽台
RPUNMLMKRHNFFBK66CA,,214.62,住家用,鋼筋混凝土造,107年4月25日,三層,一層 二層 三層 陽台 屋頂突出物 屋簷
RPPNMLMKRHNFFBK78CA,19,93.98,住家用,鋼筋混凝土造,88年3月26日,四層,一層 二層 三層 四層 陽台
RPPNMLOKRHNFFFK76CA,,97.02,集合住宅,鋼筋混凝土造,107年4月19日,十四層,十二層 陽台 雨遮
RPPNMLOKRHNFFFK76CA,,47.09,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPPNMLOKRHNFFFK76CA,,19.82,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPQNMLNKRHNFFBK98CA,,286.42,住家用,鋼筋混凝土造,107年4月25日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPTNMLRKRHNFFBK07CA,,152.86,住家用,鋼筋混凝土造,107年4月25日,四層,一層 二層 三層 四層 陽台
RPTNMLRKRHNFFBK07CA,,152.86,住家用,鋼筋混凝土造,107年4月25日,四層,一層 二層 三層 四層 陽台
RPSNMLRKRHNFFBK96CA,,114.75,住家用,鋼筋混凝土造,107年4月25日,三層,一層 二層 三層 陽台 屋頂突出物 屋簷
RPSNMLRKRHNFFBK96CA,,114.75,住家用,鋼筋混凝土造,107年4月25日,三層,一層 二層 三層 陽台 屋頂突出物 屋簷
RPUNMLRKRHNFFBK17CA,,229.50,住家用,鋼筋混凝土造,107年4月25日,三層,一層 二層 三層 陽台 屋頂突出物 屋簷
RPSNMLQLRHNFFBK96CA,11,27.97,住家用,鋼筋混凝土造,96年7月16日,十層,十層 陽台
RPSNMLQLRHNFFBK96CA,11,13.55,共有部分,鋼筋混凝土造,96年7月16日,十層,
RPSNMLMKRHNFFAK98CA,24,242.98,住家用,鋼筋混凝土造,83年5月24日,三層,一層 二層 三層 陽台 平台
RPSNMLRLRHNFFDK27CA,1,110.36,集合住宅,鋼筋混凝土造,106年7月25日,五層,二層 陽台
RPSNMLRLRHNFFDK27CA,1,14.77,共有部分,鋼筋混凝土造,106年7月25日,五層,
RPSNMLRLRHNFFDK27CA,1,24.11,共有部分,鋼筋混凝土造,106年7月25日,五層,
RPRNMLKKRHNFFDK98CA,39,98.26,住商用,加強磚造,68年8月7日,二層,一層 二層 騎樓
RPQNMLLLRHNFFDK09CA,2,83.53,住家用,鋼筋混凝土造,105年10月12日,十二層,九層 陽台
RPQNMLLLRHNFFDK09CA,2,37.54,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPQNMLLLRHNFFDK09CA,2,17.12,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPSNMLQJRHNFFDK96CA,2,354.80,住家用,鋼筋混凝土造,105年3月4日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLLLRHNFFDK56CA,2,83.53,住家用,鋼筋混凝土造,105年10月12日,十二層,七層 陽台
RPRNMLLLRHNFFDK56CA,2,37.54,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPRNMLLLRHNFFDK56CA,2,17.12,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPSNMLLKRHNFFFK76CA,,86.73,集合住宅,鋼筋混凝土造,107年6月29日,十四層,九層 陽台 雨遮
RPSNMLLKRHNFFFK76CA,,54.33,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,
RPSNMLLKRHNFFFK76CA,,20.74,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,
RPTNMLLKRHNFFFK86CA,,62.96,集合住宅,鋼筋混凝土造,107年6月29日,十四層,六層 陽台 雨遮
RPTNMLLKRHNFFFK86CA,,49.50,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,
RPTNMLLKRHNFFFK86CA,,14.99,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,
RPVNMLLKRHNFFFK07CA,,86.73,集合住宅,鋼筋混凝土造,107年6月29日,十四層,三層 陽台 雨遮
RPVNMLLKRHNFFFK07CA,,54.33,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,
RPVNMLLKRHNFFFK07CA,,20.74,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,
RPUNMLLKRHNFFFK96CA,,62.89,集合住宅,鋼筋混凝土造,107年6月29日,十四層,十一層 陽台 雨遮
RPUNMLLKRHNFFFK96CA,,49.50,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,
RPUNMLLKRHNFFFK96CA,,14.99,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,
RPWNMLLKRHNFFFK17CA,,78.62,集合住宅,鋼筋混凝土造,107年6月29日,十五層,五層 陽台 雨遮
RPWNMLLKRHNFFFK17CA,,52.88,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,
RPWNMLLKRHNFFFK17CA,,18.79,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,
RPUOMLRLRHNFFFK77CA,21,80.81,住家用,鋼筋混凝土造,86年8月27日,七層,四層 陽台
RPUOMLRLRHNFFFK77CA,21,13.52,公共設施,鋼筋混凝土造,86年8月27日,,
RPUOMLRLRHNFFFK77CA,21,.33,公共設施,鋼筋混凝土造,86年8月27日,,
RPUOMLRLRHNFFFK77CA,21,1.95,住家用,鋼筋混凝土造,86年8月27日,七層,一層 平台
RPUNMLNJIINFFBK48CA,39,112.77,住家用,加強磚造,68年10月26日,,一層 二層 陽台 屋頂突出物
RPTNMLSLRHNFFBK27CA,11,199.96,一般零售業，一般服務業,鋼筋混凝土造,96年6月5日,三層,一層 二層 三層 陽台
RPVNMLNJIINFFBK58CA,24,210.95,住家用,鋼筋混凝土造,83年3月29日,,一層 二層 三層 四層 陽台 平台 騎樓
RPXOMLRLRHNFFFK08CA,21,2.01,住家用,鋼筋混凝土造,86年8月27日,七層,一層 平台
RPXOMLRLRHNFFFK08CA,21,82.56,住家用,鋼筋混凝土造,86年8月27日,七層,二層 陽台
RPXOMLRLRHNFFFK08CA,21,13.86,公共設施,鋼筋混凝土造,86年8月27日,,
RPXOMLRLRHNFFFK08CA,21,.34,公共設施,鋼筋混凝土造,86年8月27日,,
RPWOMLRLRHNFFFK97CA,21,218.21,商業用,鋼筋混凝土造,86年8月27日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPPNMLLKRHNFFFK09CA,37,99.00,住家用,鋼筋混凝土造,70年12月30日,二層,一層 二層 騎樓
RPUNMLMKRHNFFFK07CA,,81.45,集合住宅,鋼筋混凝土造,107年3月22日,五層,三層 陽台
RPUNMLMKRHNFFFK07CA,,27.19,管理員室、停車空間、樓梯間、機械室,鋼筋混凝土造,107年3月22日,五層,
RPWNMLLKRHNFFDK96CA,,65.16,住家用,鋼筋混凝土造,107年3月21日,十二層,二層 陽台
RPWNMLLKRHNFFDK96CA,,2.45,共有部分,鋼筋混凝土造,107年3月21日,十二層,
RPWNMLLKRHNFFDK96CA,,19.11,共有部分,鋼筋混凝土造,107年3月21日,十二層,
RPWNMLLKRHNFFDK96CA,,39.96,共有部分,鋼筋混凝土造,107年3月21日,十二層,
RPTNMLRKRHNFFDK27CA,38,102.12,住家用,鋼筋混凝土造,69年9月25日,二層,一層 二層
RPPNMLOKRHNFFEK66CA,,107.50,住商用,鋼筋混凝土造,,二層,一層 二層 陽台
RPPNMLOKRHNFFEK66CA,,107.50,住商用,鋼筋混凝土造,,二層,一層 二層 陽台
RPPNMLOKRHNFFEK66CA,,107.50,住商用,鋼筋混凝土造,,二層,一層 二層 陽台
RPUNMLRKRHNFFFK57CA,1,89.23,住家用,鋼筋混凝土造,106年7月24日,六層,四層 陽台 雨遮
RPUNMLRKRHNFFFK57CA,1,33.44,防空避難室、管委會、緊急發電機室、樓梯間、電梯間、電梯機房,鋼筋混凝土造,106年7月24日,六層,
RPPNMLMJIINFFCK97CA,3,158.89,住宅、停車空間,鋼筋混凝土造,104年10月15日,四層,一層 二層 三層 四層 陽台
RPPNMLQLRHNFFBK66CA,26,104.70,住家用,鋼筋混凝土造,81年9月7日,,四層 陽台
RPRNMLRKRHNFFBK86CA,,171.00,住家用,木造,,三層,一層 二層 三層 見其他登記事項
RPPNMLQLRHNFFBK66CA,26,35.81,休憩區，梯間，水塔防空避難室，停車場，機房,鋼筋混凝土造,81年9月7日,,
RPWNMLLKRHNFFBK76CA,6,206.76,農舍,鋼筋混凝土造,101年12月6日,三層,一層 二層 三層 陽台 雨遮
RPSNMLLKRHNFFBK98CA,30,244.13,住家用,鋼筋混凝土造,77年3月3日,,一層 二層 三層 陽台 平台 騎樓 地下層
RPSNMLOKRHNFFBK66CA,,82.50,住家用,加強磚造,,,一層 二層
RPPNMLKLRHNFFCK78CA,31,188.18,住商用,鋼筋混凝土造磚造補強,76年6月9日,二層,一層 二層 騎樓
RPPNMLRKRHNFFBK66CA,7,490.59,住宅，樓梯間,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLOKRHNFFBK09CA,,168.73,住家用,鋼筋混凝土造,107年3月6日,三層,一層 二層 三層 陽台
RPPNMLOKRHNFFDK56CA,2,68.32,住家用,鋼筋混凝土造,105年10月12日,十一層,七層 陽台
RPPNMLOKRHNFFDK56CA,2,35.66,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPPNMLOKRHNFFDK56CA,2,16.64,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPSNMLMKRHNFFDK66CA,3,301.43,集合住宅、停車空間,鋼筋混凝土造,104年7月20日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPSNMLMKRHNFFDK66CA,3,28.59,共有部分,鋼筋混凝土造,104年7月20日,四層,
RPWNMLMKRHNFFFK27CA,37,104.88,住家用,加強磚造,70年12月24日,二層,一層 二層
RPXNMLMKRHNFFFK37CA,11,202.61,住家用,ＲＣ造,96年12月6日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLMKRHNFFFK56CA,1,84.92,集合住宅,鋼筋混凝土造,106年7月31日,十五層,十層 陽台 雨遮
RPVNMLLJIINFFFK78CA,21,1.95,住家用,鋼筋混凝土造,86年8月27日,七層,一層 平台
RPVNMLLJIINFFFK78CA,21,.33,公共設施,鋼筋混凝土造,86年8月27日,,
RPVNMLLJIINFFFK78CA,21,13.35,公共設施,鋼筋混凝土造,86年8月27日,,
RPVNMLLJIINFFFK78CA,21,79.97,住家用,鋼筋混凝土造,86年8月27日,七層,六層 陽台
RPTNMLLJIINFFFK58CA,,86.76,集合住宅,鋼筋混凝土造,107年3月9日,十一層,八層 陽台
RPTNMLLJIINFFFK58CA,,2.61,防空避難室兼停車空間,鋼筋混凝土造,107年3月9日,十一層,
RPTNMLLJIINFFFK58CA,,40.40,停車空間,鋼筋混凝土造,107年3月9日,十一層,
RPTNMLLJIINFFFK58CA,,25.56,樓梯間,鋼筋混凝土造,107年3月9日,十一層,
RPTNMLLJIINFFFK58CA,,6.53,管委會空間、樓梯間、電梯機房、水箱,鋼筋混凝土造,107年3月9日,十一層,
RPRNMLMKRHNFFFK76CA,34,112.84,住家用,加強磚造,73年4月13日,二層,一層 二層 陽台 平台
RPXNMLNKRHNFFFK47CA,,226.50,住家用,鋼筋混凝土造,107年4月18日,四層,一層 二層 三層 四層 陽台
RPTNMLMKRHNFFFK96CA,2,88.20,集合住宅,鋼筋混凝土造,105年12月22日,七層,一層 陽台
RPTNMLMKRHNFFFK96CA,2,14.84,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,
RPTNMLMKRHNFFFK96CA,2,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,
RPTNMLMKRHNFFFK96CA,2,48.08,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,
RPTNMLNKRHNFFFK07CA,,284.50,住宅、停車空間,鋼筋混凝土造,107年4月18日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLOKRHNFFBK96DA,21,122.16,住家用,鋼筋混凝土造,86年3月15日,三層,一層 二層 三層 陽台
RPXNMLMKRHNFFDK17CA,2,72.03,住家用,鋼筋混凝土造,105年2月2日,五層,五層
RPXNMLMKRHNFFDK17CA,2,38.47,共有部分,鋼筋混凝土造,105年2月2日,五層,
RPUNMLSKRHNFFFK67CA,37,98.00,住家用,加強磚造,70年12月26日,二層,一層 二層
RPRNMLNKRHNFFDK66CA,6,121.28,住家用,鋼筋混凝土造,101年12月10日,五層,二層 陽台
RPRNMLNKRHNFFDK66CA,6,37.10,樓梯間、停車空間,鋼筋混凝土造,101年12月10日,五層,
RPVNMLMKRHNFFDK96CA,12,22.77,住家用,鋼筋混凝土造,95年8月30日,五層,一層 平台
RPVNMLMKRHNFFDK96CA,,9.48,機械室、停車空間、樓梯間,鋼筋混凝土造,,五層,
RPXNMLPLRHNFFDK57CA,2,105.32,集合住宅,鋼筋混凝土造,105年8月12日,十四層,十層 陽台
RPXNMLPLRHNFFDK57CA,2,78.07,共有部分,鋼筋混凝土造,105年8月12日,十四層,
RPPOMLPLRHNFFDK86CA,2,105.32,集合住宅,鋼筋混凝土造,105年8月12日,十四層,二層 陽台
RPPOMLPLRHNFFDK86CA,2,77.96,共有部分,鋼筋混凝土造,105年8月12日,十四層,
RPRNMLRLRHNFFDK17CA,2,104.79,集合住宅,鋼筋混凝土造,105年8月12日,十四層,二層 陽台
RPRNMLRLRHNFFDK17CA,2,109.85,共有部分,鋼筋混凝土造,105年8月12日,十四層,
RPRNMLRKRHNFFFK27CA,12,24.27,住家用,ＲＣ造,95年10月20日,五層,五層 陽台
RPRNMLRKRHNFFFK27CA,12,9.08,樓梯間,ＲＣ造,95年10月20日,五層,
RPSNMLSKRHNFFCK17CA,,129.59,集合住宅,鋼筋混凝土造,107年6月5日,七層,二層 陽台
RPSNMLSKRHNFFCK17CA,,44.36,本共有部分之項目有停車空間、消防、發電機房、昇降機道、梯廳及安全梯間等６項。,鋼筋混凝土造,107年6月5日,七層,
RPUNMLSKRHNFFCK37CA,,129.59,集合住宅,鋼筋混凝土造,107年6月5日,七層,五層 陽台
RPUNMLSKRHNFFCK37CA,,44.36,本共有部分之項目有停車空間、消防、發電機房、昇降機道、梯廳及安全梯間等６項。,鋼筋混凝土造,107年6月5日,七層,
RPXNMLOKRHNFFDK47DA,14,196.74,住宅、停車空間,鋼筋混凝土造,93年7月16日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層 見其他登記事項
RPXNMLOKRHNFFDK47DA,14,18.83,車道,鋼筋混凝土造,93年7月16日,,
RPQNMLKMRHNFFCK98CA,1,268.71,住宅、樓梯間、停車空間,鋼筋混凝土造,106年12月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLPLRHNFFBK76CA,26,235.01,住家用,鋼筋混凝土造,81年9月28日,,一層 二層 陽台 騎樓
RPSOMLMKRHNFFBK56CA,,207.21,住家用,加強磚造,,二層,一層 二層 見其他登記事項
RPTOMLMKRHNFFBK66CA,25,237.51,住家用,鋼筋混凝土造,82年4月10日,,一層 二層 三層 陽台 平台 騎樓
RPPNMLNKRHNFFBK88CA,42,113.80,住家用,加強磚造,65年9月30日,二層,一層 二層
RPOPMLSKRHNFFFK27CA,1,89.77,集合住宅,鋼筋混凝土造,106年4月25日,十四層,十一層 陽台
RPOPMLSKRHNFFFK27CA,1,19.92,機電空間、樓梯間、水箱,鋼筋混凝土造,106年4月25日,十四層,
RPOPMLSKRHNFFFK27CA,1,53.33,停車空間、住宅、蓄水池、防空避難室、受電室、電信機房、管委會,鋼筋混凝土造,106年4月25日,十四層,
RPRNMLNKRHNFFBK09CA,,229.50,住家用,鋼筋混凝土造,107年4月25日,三層,一層 二層 三層 陽台 屋頂突出物 屋簷
RPTNMLNKRHNFFBK66CA,25,215.40,住家用,鋼筋混凝土造,82年8月27日,,一層 二層 三層 陽台 花台 車庫
RPQNMLRKRHNFFBK76CA,,229.72,住家用,鋼筋混凝土造,107年4月25日,三層,一層 二層 三層 陽台 屋頂突出物 屋簷
RPROMLSKMHOFFFK07CA,30,596.67,商業用,鋼筋混凝土造,77年12月19日,七層,七層
RPROMLSKMHOFFFK07CA,30,30.61,樓梯,鋼筋混凝土造,77年12月19日,七層,
RPUNMLRLRHNFFBK27CA,,121.03,住家用,加強磚造,,,一層 二層 陽台 平台
RPPNMLNLRHNFFCK09CA,,232.60,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,107年2月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLNKRHNFFEK66CA,21,168.17,住家用,鋼筋混凝土造,86年5月28日,四層,一層 二層 三層 四層
RPTNMLNKRHNFFDK86CA,,88.66,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPRNMLOKRHNFFDK76CA,3,74.76,集合住宅,鋼筋混凝土造,104年11月16日,五層,二層 陽台
RPRNMLOKRHNFFDK76CA,3,11.33,共有部分,鋼筋混凝土造,104年11月16日,五層,
RPRNMLOKRHNFFDK76CA,3,9.95,共有部分,鋼筋混凝土造,104年11月16日,五層,
RPQNMLOKRHNFFDK66CA,,67.40,住家用,鋼筋混凝土造,105年10月12日,十一層,三層 陽台
RPQNMLOKRHNFFDK66CA,,14.49,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPQNMLOKRHNFFDK66CA,,16.42,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPQNMLOKRHNFFDK66CA,,8.53,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPPNMLNKRHNFFDK09CA,2,351.01,住家用,鋼筋混凝土造,105年3月4日,四層,一層 二層 三層 四層 見其他登記事項
