編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPQMLPKQHNFFDA48CA,美仁段二小段,6.58,都市：其他:道路用地(公共設施用地),3512,19,持分移轉,07430012
RPPNMLMKRHNFFDA97CA,南港段一小段,.75,都市：住,100000,30,持分移轉,05270000
RPUNMLMJRHNFFCA28CA,康寧段三小段,20.39,都市：住,10000,96,持分移轉,00790000
RPRNMLMKRHNFFEA28CA,奇岩段四小段,45.38,都市：住,10000,173,持分移轉,01580000
RPRNMLMKRHNFFEA28CA,奇岩段四小段,.09,都市：其他:道路用地(),10000,173,持分移轉,01580004
RPRPMLLKRHNFFEA38CA,行義段四小段,33.40,都市：住,10000,82,持分移轉,04660000
RPQNMLLMQHNFFDA08CA,寶清段七小段,20.38,都市：商,10000,79,持分移轉,07430000
RPTNMLLMQHNFFDA38CA,信義段三小段,14.44,都市：其他:特定業務區(信義計畫特定專用區)。,10000,44,持分移轉,00360001
RPUOMLRJRHNFFCA88CA,德惠段三小段,8.48,都市：住,92800,848,持分移轉,00070000
RPRPMLMKRHNFFEA48CA,海光段二小段,12.77,都市：商,1000000,17330,持分移轉,04210000
RPRPMLMKRHNFFEA48CA,海光段二小段,.57,都市：住,70,1,持分移轉,04320000
RPTPMLMKRHNFFEA68CA,海光段二小段,12.77,都市：商,1000000,17330,持分移轉,04210000
RPTPMLMKRHNFFEA68CA,海光段二小段,.57,都市：住,70,1,持分移轉,04320000
RPPPMLMKRHNFFEA28CA,海光段二小段,12.77,都市：商,1000000,17330,持分移轉,04210000
RPPPMLMKRHNFFEA28CA,海光段二小段,.57,都市：住,70,1,持分移轉,04320000
RPUOMLMKRHNFFEA68CA,海光段二小段,12.77,都市：商,1000000,17330,持分移轉,04210000
RPUOMLMKRHNFFEA68CA,海光段二小段,.57,都市：住,70,1,持分移轉,04320000
RPSPMLMKRHNFFEA58CA,海光段二小段,12.77,都市：商,1000000,17330,持分移轉,04210000
RPSPMLMKRHNFFEA58CA,海光段二小段,.57,都市：住,70,1,持分移轉,04320000
RPWOMLMKRHNFFEA88CA,海光段二小段,12.77,都市：商,1000000,17330,持分移轉,04210000
RPWOMLMKRHNFFEA88CA,海光段二小段,.57,都市：住,70,1,持分移轉,04320000
RPQPMLMKRHNFFEA38CA,海光段二小段,12.77,都市：商,1000000,17330,持分移轉,04210000
RPQPMLMKRHNFFEA38CA,海光段二小段,.57,都市：住,70,1,持分移轉,04320000
RPXOMLMKRHNFFEA98CA,海光段二小段,12.77,都市：商,1000000,17330,持分移轉,04210000
RPXOMLMKRHNFFEA98CA,海光段二小段,.57,都市：住,70,1,持分移轉,04320000
RPVOMLMKRHNFFEA78CA,海光段二小段,12.77,都市：商,1000000,17330,持分移轉,04210000
RPVOMLMKRHNFFEA78CA,海光段二小段,.57,都市：住,70,1,持分移轉,04320000
RPRNMLOKQHNFFFA48CA,大安段一小段,29.29,都市：住,10000,286,持分移轉,07220000
RPQOMLOKQHNFFDA38DA,虎林段四小段,12.36,都市：住,10000,321,持分移轉,06490000
RPXNMLRKQHNFFEA76DA,芝蘭段一小段,4.49,都市：住,50000,74,持分移轉,02060000
RPWQMLOKQHNFFEA66DA,行義段三小段,13.37,都市：住,10000,86,持分移轉,02590000
RPXQMLPKQHNFFEA86DA,新民段二小段,7.74,都市：其他:特定觀光商業專用區,90000,319,持分移轉,04460000
RPVQMLPKQHNFFEA66DA,豐年段四小段,9.32,都市：住,25,1,持分移轉,00090000
RPVQMLPKQHNFFEA66DA,豐年段四小段,18.00,都市：住,5,1,持分移轉,00120000
RPXOMLRKQHNFFEA86DA,芝山段一小段,32.30,都市：住,10000,50,持分移轉,02930000
RPWQMLPKQHNFFEA76DA,溫泉段二小段,22.64,都市：住,10000,579,持分移轉,02490000
RPROMLPKQHNFFFA68CA,辛亥段五小段,29.80,都市：住,10000,1000,持分移轉,02900000
RPVOMLOKQHNFFBA68DA,雙園段三小段,12.00,都市：住,8,1,持分移轉,05590000
RPWOMLRKQHNFFFA86DA,懷生段一小段,29.25,都市：住,4,1,持分移轉,02980000
RPRNMLKLQHNFFBA87DA,雙園段三小段,36.75,都市：住,4,1,持分移轉,06300000
RPUNMLOJRHNFFBA48DA,華中段三小段,17.75,都市：住,4,1,持分移轉,01950000
RPORMLQKQHNFFDA68DA,寶清段五小段,19.14,都市：其他:第二種商業區及第三種住宅區。,10000,121,持分移轉,02770000
RPPQMLQKQHNFFDA68DA,信義段五小段,123.35,都市：住,10000,114,持分移轉,00310000
RPVNMLPLRHNFFEA09CA,秀山段三小段,54.51,都市：住,1000000000,12411480,持分移轉,04270000
RPWNMLMLKINFFDA28DA,玉成段一小段,20.84,都市：其他:第參種工業區,304,9,持分移轉,05040000
RPUNMLLLQHNFFEA48CA,溫泉段一小段,4.07,都市：其他:特定觀光商業專用區,10000,28,持分移轉,01700000
RPPOMLOLQHNFFEA38CA,秀山段一小段,24.25,都市：住,4,1,持分移轉,01400000
RPQPMLPKQHNFFEA58CA,福林段二小段,85.11,都市：其他:市民住宅區,100000,573,持分移轉,05940000
RPXOMLRKQHNFFFA96DA,通化段四小段,9.23,都市：商,17510,96,持分移轉,00030000
RPXOMLRKQHNFFFA96DA,通化段四小段,.37,都市：商,17510,96,持分移轉,00030002
RPTPMLOKQHNFFEA78CA,秀山段三小段,40.45,都市：住,5344,328,持分移轉,02120000
RPWPMLOKQHNFFEA09CA,桃源段四小段,27.49,都市：住,10000,112,持分移轉,02770000
RPWPMLOKQHNFFEA09CA,桃源段四小段,.87,都市：住,10000,112,持分移轉,02770001
RPUQMLPKQHNFFEA09CA,振興段二小段,25.50,都市：商,4,1,持分移轉,00640000
RPXPMLOKQHNFFEA56CA,百齡段三小段,10.52,都市：工,100000,199,持分移轉,01940002
RPSOMLRKQHNFFEA88CA,永新段四小段,28.08,都市：住,10000,342,持分移轉,03600000
RPWNMLKLQHNFFDA48CA,信義段一小段,34.44,都市：住,10000,32,持分移轉,02690004
RPUOMLQKQHNFFCA88DA,西湖段二小段,19.66,都市：住,10000,106,持分移轉,03520000
RPPPMLOLQHNFFDA38CA,寶清段一小段,7.26,都市：商,100000,1438,持分移轉,06290000
RPVPMLKLQHNFFDA58CA,福德段三小段,27.50,都市：住,4,1,持分移轉,04440000
RPQPMLRLQHNFFDA78CA,美仁段一小段,29.15,都市：住,20,1,持分移轉,06040000
RPTPMLQJRHNFFCA78CA,榮星段七小段,5.44,都市：住,10000,81,持分移轉,00030000
RPQOMLPJRHNFFFA58CA,懷生段四小段,28.75,都市：住,4,1,持分移轉,03530000
RPWNMLPJRHNFFCA78CA,潭美段四小段,26.67,都市：住,48,1,持分移轉,03460000
RPXNMLPJRHNFFCA88CA,潭美段四小段,26.67,都市：住,48,1,持分移轉,03460000
RPOOMLPJRHNFFCA08CA,潭美段四小段,1.81,都市：住,48,1,持分移轉,03440000
RPOOMLPJRHNFFCA08CA,潭美段四小段,.02,都市：住,48,1,持分移轉,03590003
RPPOMLPJRHNFFCA18CA,潭美段四小段,1.81,都市：住,48,1,持分移轉,03440000
RPTOMLPJRHNFFCA58CA,潭美段四小段,.02,都市：住,48,1,持分移轉,03590003
RPVNMLOLQHNFFCA68CA,大湖段二小段,12.70,都市：住,10000,236,持分移轉,01730000
RPVNMLOLQHNFFCA68CA,大湖段二小段,7.20,都市：住,10000,236,持分移轉,01740001
RPPOMLRLQHNFFCA48CA,康寧段三小段,29.72,都市：住,10000,173,持分移轉,04300010
RPTQMLNJRHNFFCA68DA,東湖段一小段,28.71,都市：住,100,11,持分移轉,00240013
RPVOMLKKRHNFFEA58CA,開明段一小段,53.02,都市：住,100000,6619,持分移轉,00480000
RPQOMLQKQHNFFCA38CA,康寧段三小段,5.27,都市：商,100000,827,持分移轉,07790000
RPQOMLQKQHNFFCA38CA,康寧段三小段,.08,都市：商,100000,13,持分移轉,07790000
RPSQMLQKQHNFFCA78CA,中山段四小段,33.50,都市：住,4,1,持分移轉,04160000
RPUNMLTLQHNFFDA56CA,信義段一小段,18.80,都市：住,5,1,持分移轉,03030000
RPQNMLLLQHNFFBA77CA,文昌段一小段,21.92,都市：住,10000,212,持分移轉,00610000
RPQNMLLLQHNFFBA77CA,文昌段一小段,.25,都市：住,10000,212,持分移轉,00610002
RPQNMLPKQHNFFBA08CA,青年段二小段,13.77,都市：住,8070,57,持分移轉,00150000
RPPNMLTKQHNFFBA38CA,雙園段三小段,28.76,都市：住,100000,4959,持分移轉,07920000
RPRNMLSKQHNFFAA38CA,公訓段二小段,22.00,都市：其他:機關用地,1,1,全筆移轉,05510000
RPUOMLOKQHNFFAA38CA,河堤段四小段,21.80,都市：住,5,1,持分移轉,02880000
RPUOMLOKQHNFFAA38CA,河堤段四小段,4.60,都市：其他:道路用地,5,1,持分移轉,02880002
RPQNMLPKQHNFFAA97CA,興泰段一小段,16.58,都市：住,10000,59,持分移轉,07560000
RPQNMLPKQHNFFAA97CA,興泰段一小段,8.64,都市：住,10000,59,持分移轉,07570000
RPPPMLSKRHNFFDA78CA,濱江段四小段,15.78,都市：住,10000,40,持分移轉,03050000
RPSPMLKLQHNFFCA18CA,榮星段二小段,.30,都市：住,10,1,持分移轉,04140000
RPSPMLKLQHNFFCA18CA,榮星段二小段,1.20,都市：住,10,1,持分移轉,05060000
RPSPMLKLQHNFFCA18CA,榮星段二小段,.70,都市：住,10,1,持分移轉,05070000
RPSPMLKLQHNFFCA18CA,榮星段二小段,5.70,都市：住,10,1,持分移轉,05260000
RPSPMLKLQHNFFCA18CA,榮星段二小段,.90,都市：住,10,1,持分移轉,05270000
RPSPMLKLQHNFFCA18CA,榮星段二小段,24.00,都市：住,10,1,持分移轉,05280000
RPUNMLQKQHNFFAA48CA,公訓段三小段,25.85,都市：住,10000,15,持分移轉,01510008
RPVNMLQKQHNFFAA58CA,公訓段二小段,.10,都市：住,100000,10,持分移轉,04880000
RPWNMLKLQHNFFAA18CA,政大段一小段,120.32,都市：住,10000,435,持分移轉,01640000
RPPNMLTKQHNFFCA58DA,榮星段二小段,6.59,都市：住,10000,67,持分移轉,06010001
RPPNMLTKQHNFFCA58DA,榮星段二小段,1.66,都市：住,10000,67,持分移轉,06010005
RPUNMLRLQHNFFAA68CA,興隆段一小段,22.16,都市：住,10000,46,持分移轉,04090000
RPQNMLSKQHNFFCA58DA,文德段二小段,33.64,都市：住,53492,312,持分移轉,05460006
RPQNMLSKQHNFFCA58DA,文德段三小段,8.37,都市：住,53492,312,持分移轉,04430003
RPWNMLQKQHNFFAA68CA,公訓段三小段,1.41,都市：住,10000,36,持分移轉,02660001
RPWNMLQKQHNFFAA68CA,萬芳段三小段,.70,都市：住,10000,36,持分移轉,00820000
RPWNMLQKQHNFFAA68CA,萬芳段三小段,40.16,都市：住,10000,36,持分移轉,00910000
RPTOMLLLQHNFFAA08CA,萬慶段一小段,3.75,都市：其他:道路用地(公共設施用地)【62/10/24】,4,1,持分移轉,02480000
RPTOMLLLQHNFFAA08CA,萬慶段一小段,32.00,都市：住,4,1,持分移轉,02470000
RPPNMLMLQHNFFAA67CA,政大段一小段,40.38,都市：住,12500,79,持分移轉,00900000
RPRNMLQKQHNFFAA18CA,永昌段五小段,32.50,都市：住,4,1,持分移轉,01540000
RPQPMLOJRHNFFAA08CA,景美段四小段,6.46,都市：商,10000,21,持分移轉,01970000
RPQOMLQKQHNFFAA18CA,景美段一小段,10.07,都市：住,20000,83,持分移轉,05220000
RPXNMLRJRHNFFBA98CA,城中段二小段,7.76,都市：商,2000000,11253,持分移轉,01700000
RPVNMLRJRHNFFBA78CA,城中段三小段,1.13,都市：商,10000,15,持分移轉,00710000
RPROMLMLQHNFFBA08CA,青年段二小段,29.50,都市：住,2,1,持分移轉,00700000
RPROMLMLQHNFFBA08CA,青年段二小段,7.00,都市：其他:道路用地,1,1,全筆移轉,00700001
RPROMLMLQHNFFBA08CA,青年段二小段,2.00,都市：住,1,1,全筆移轉,00700002
RPTNMLRKQHNFFBA58CA,漢中段三小段,6.65,都市：商,100000,179,持分移轉,08160000
RPTOMLQKQHNFFBA58CA,玉泉段一小段,2.66,都市：商,10000,20,持分移轉,08370000
RPWNMLRLQHNFFAA88CA,南海段二小段,17.93,都市：住,100000000,2275508,持分移轉,04680002
RPWNMLRLQHNFFAA88CA,南海段二小段,26.56,都市：商,100000000,2275508,持分移轉,04680005
RPSNMLQKQHNFFBA38CA,青年段一小段,23.85,都市：住,90000,53,持分移轉,00880000
RPXOMLQKQHNFFCA09CA,中山段一小段,29.50,都市：商,4,1,持分移轉,09140000
RPUNMLQKQHNFFBA58CA,青年段一小段,20.70,都市：住,90000,46,持分移轉,00880000
RPQVMLPKQHNFFCA98CA,舊宗段,45.37,都市：工,100000,1826,持分移轉,00830001
RPUOMLRKQHNFFCA88CA,碧湖段四小段,.11,都市：住,10000,75,持分移轉,06670000
RPUOMLRKQHNFFCA88CA,碧湖段四小段,1.78,都市：住,10000,75,持分移轉,06730000
RPRUMLPKQHNFFCA98CA,東湖段四小段,44.52,都市：住,100000,9960,持分移轉,00030011
RPXNMLKLQHNFFCA48CA,碧湖段四小段,40.77,都市：住,10000,143,持分移轉,03870000
RPXNMLOJRHNFFDA88CA,三興段三小段,30.93,都市：住,70000,252,持分移轉,05620000
RPXNMLOJRHNFFDA88CA,三興段三小段,2.04,都市：商,70000,252,持分移轉,05620003
RPRPMLNLQHNFFCA38CA,石潭段四小段,59.27,都市：住,10000,813,持分移轉,00250000
RPQOMLOLQHNFFCA28CA,長安段四小段,15.81,都市：商,10000,760,持分移轉,00320000
RPQOMLOLQHNFFCA28CA,長安段四小段,5.09,都市：商,10000,760,持分移轉,00320001
RPTPMLNLQHNFFCA58CA,榮星段四小段,6.40,都市：住,600000,4327,持分移轉,07650000
RPTPMLNLQHNFFCA58CA,榮星段四小段,2.39,都市：住,600000,4327,持分移轉,07650006
RPPQMLRKQHNFFCA58CA,吉林段五小段,3.05,都市：商,100000,86,持分移轉,03140000
RPQNMLNLQHNFFAA87CA,南海段二小段,4.88,都市：住,200000000,1238386,持分移轉,04680002
RPQNMLNLQHNFFAA87CA,南海段二小段,7.23,都市：商,200000000,1238386,持分移轉,04680005
RPWQMLMLQHNFFCA98DA,榮星段二小段,6.00,都市：住,10000,61,持分移轉,06010001
RPWQMLMLQHNFFCA98DA,榮星段二小段,1.51,都市：住,10000,61,持分移轉,06010005
RPORMLKKRHNFFCA97CA,潭美段五小段,32.46,都市：其他:工商混合區。,10000,206,持分移轉,00160000
RPROMLKKRHNFFCA97CA,西湖段二小段,.80,都市：其他:道路用地(公共設施用地),600,7,持分移轉,02780000
RPROMLKKRHNFFCA97CA,西湖段二小段,.00,都市：其他:道路用地(公共設施用地),600,7,持分移轉,02780001
RPUOMLKKRHNFFCA28CA,吉林段五小段,135.87,都市：其他:道路用地(公共設施用地),1000000000,351997155,持分移轉,00700000
RPSNMLLLQHNFFDA18CA,南港段一小段,54.18,都市：其他:道路,180,23,持分移轉,11080000
RPRQMLQKQHNFFDA78CA,敦化段二小段,3.71,都市：商,100000,365,持分移轉,02560000
RPPOMLKLQHNFFDA87CA,中南段四小段,16.86,都市：住,10000,486,持分移轉,04320000
RPUNMLKKRHNFFBA08CA,福星段三小段,.54,都市：其他:道路用地(公共設施用地),5871600,966,持分移轉,00040000
RPRNMLKKRHNFFBA77CA,雙園段二小段,28.29,都市：住,100000,2579,持分移轉,07740000
RPSOMLKLQHNFFDA18CA,西松段一小段,49.90,都市：住,100000,929,持分移轉,00070000
RPOQMLKLQHNFFCA87CA,德惠段二小段,212.00,都市：住,3655,1060,持分移轉,09960000
RPRQMLQKQHNFFEA88CA,百齡段二小段,14.10,都市：工,100000,256,持分移轉,03450000
RPTQMLPKQHNFFEA98CA,陽明段一小段,22.90,都市：住,5600,229,持分移轉,07260000
RPTQMLPKQHNFFEA98CA,陽明段一小段,2.21,都市：住,5600,177,持分移轉,07240000
RPTQMLPKQHNFFEA98CA,陽明段一小段,2.28,都市：住,5600,177,持分移轉,07250000
RPPQMLPKQHNFFEA58CA,陽明段一小段,29.24,都市：住,1000,34,持分移轉,01250000
RPQOMLLLQHNFFEA18CA,開明段二小段,24.56,都市：商,10000,671,持分移轉,03280000
RPQOMLLLQHNFFEA18CA,開明段二小段,.13,都市：住,10000,671,持分移轉,03300000
RPPNMLKLQHNFFEA87CA,百齡段五小段,34.96,都市：住,90,1,持分移轉,05430000
RPWNMLNLQHNFFEA88CA,文林段一小段,15.09,都市：住,20000,153,持分移轉,03760000
RPWNMLNLQHNFFEA88CA,文林段一小段,15.09,都市：住,20000,153,持分移轉,03760000
RPWNMLNLQHNFFEA88CA,文林段一小段,.16,都市：其他:道路用地(公共設施用地),20000,153,持分移轉,03760004
RPWNMLNLQHNFFEA88CA,文林段一小段,.16,都市：其他:道路用地(公共設施用地),20000,153,持分移轉,03760004
RPWNMLNLQHNFFEA88CA,文林段一小段,.49,都市：住,20000,153,持分移轉,03770000
RPWNMLNLQHNFFEA88CA,文林段一小段,.49,都市：住,20000,153,持分移轉,03770000
RPWNMLNLQHNFFEA88CA,文林段一小段,.61,都市：住,20000,153,持分移轉,03800000
RPWNMLNLQHNFFEA88CA,文林段一小段,.61,都市：住,20000,153,持分移轉,03800000
RPWNMLNLQHNFFEA88CA,文林段一小段,.02,都市：住,20000,153,持分移轉,03820000
RPWNMLNLQHNFFEA88CA,文林段一小段,.02,都市：住,20000,153,持分移轉,03820000
RPTNMLKKRHNFFEA28CA,三玉段五小段,.77,都市：其他:道路用地(公共設施用地),3600,58,持分移轉,03840000
RPSNMLNKRHNFFDA38CA,永吉段一小段,.84,都市：住,720000,525,持分移轉,00370000
RPRNMLRKQHNFFDA58CA,民生段,11.59,都市：住,10000,114,持分移轉,00710000
RPQNMLRLQHNFFCA58DA,中山段四小段,6.41,都市：商,100000,1285,持分移轉,03180000
RPRNMLSKQHNFFCA68DA,中山段一小段,4.80,都市：商,10000,55,持分移轉,07270000
RPRQMLRKQHNFFCA88DA,康寧段三小段,40.00,都市：住,10000,1581,持分移轉,02340000
RPSPMLRLRHNFFBA88CA,青年段二小段,.65,都市：住,16140,67,持分移轉,00130000
RPSPMLRLRHNFFBA88CA,青年段二小段,7.08,都市：住,16140,67,持分移轉,00130001
RPSQMLRKQHNFFCA98DA,潭美段五小段,28.80,都市：其他:住商混合區,10000,93,持分移轉,01130000
RPTQMLRKQHNFFCA09DA,北安段一小段,5.27,都市：住,10000,77,持分移轉,00010007
RPTQMLRKQHNFFCA09DA,北安段一小段,.67,都市：住,10000,77,持分移轉,00010013
RPSNMLQKQHNFFFA78CA,懷生段四小段,27.70,都市：住,10000,1140,持分移轉,01890000
RPTNMLQKQHNFFFA88CA,金華段三小段,9.42,都市：其他:道路用地(公共設施用地)【62/6/22】,12,1,持分移轉,05370000
RPTNMLQKQHNFFFA88CA,金華段三小段,.42,都市：住,12,1,持分移轉,05370003
RPTNMLQKQHNFFFA88CA,金華段三小段,2.17,都市：其他:道路用地(公共設施用地)【62/6/22】,12,1,持分移轉,05370002
RPTNMLQKQHNFFFA88CA,金華段三小段,34.50,都市：住,12,1,持分移轉,05370001
RPXNMLPKQHNFFFA56CA,金華段一小段,12.17,都市：住,10000,106,持分移轉,03470000
RPROMLOLQHNFFFA68CA,復興段二小段,15.58,都市：其他:道路用地,60,11,持分移轉,03430000
RPXNMLRLQHNFFFA86CA,仁愛段五小段,30.43,都市：住,10000,249,持分移轉,01570000
RPSNMLRLQHNFFDA78CA,寶清段七小段,3.69,都市：商,10000,21,持分移轉,07080000
RPPNMLTKQHNFFFA88DA,金華段四小段,22.25,都市：住,24,3,持分移轉,00510000
RPPNMLTKQHNFFFA88DA,金華段四小段,.25,都市：其他:道路用地,24,3,持分移轉,00510001
RPRNMLQKQHNFFDA58DA,雅祥段三小段,11.60,都市：住,5,1,持分移轉,00690000
RPORMLPKQHNFFEA68DA,振興段三小段,17.43,都市：商,100000,1500,持分移轉,04880000
RPOOMLRKQHNFFEA58DA,福林段三小段,25.07,都市：住,28,2,持分移轉,07410000
RPRRMLQKQHNFFDA98DA,三興段二小段,3.33,都市：住,100000,479,持分移轉,05410000
RPPNMLKLQHNFFDA87DA,永吉段四小段,2.52,都市：其他:交通用地,10000,24,持分移轉,01400007
RPPNMLKLQHNFFDA87DA,永吉段四小段,3.34,都市：商,10000,24,持分移轉,01410000
RPPNMLKLQHNFFDA87DA,永吉段四小段,.01,都市：商,10000,24,持分移轉,01410001
RPQNMLKLQHNFFEA08DA,百齡段五小段,34.65,都市：住,20,1,持分移轉,03040000
RPQNMLKLQHNFFEA08DA,百齡段五小段,1.65,都市：其他:道路用地,20,1,持分移轉,03040001
RPQNMLKLQHNFFEA08DA,百齡段五小段,.20,都市：其他:道路用地,20,1,持分移轉,03040002
RPRPMLOKRHNFFCA48CA,康寧段三小段,20.57,都市：其他:市場用地,100000,497,持分移轉,02670001
RPPNMLSKQHNFFEA68DA,百齡段三小段,18.24,都市：工,100000,345,持分移轉,01940002
RPVNMLTKRHNFFBA09CA,莒光段一小段,186.35,都市：住,10000,1218,持分移轉,03120000
RPUNMLNJRHNFFEA68DA,華岡段三小段,7.66,都市：商,10000,198,持分移轉,01680000
RPUNMLNJRHNFFEA68DA,華岡段三小段,28.38,都市：其他:特定住宅區(二),10000,198,持分移轉,02080000
RPWNMLRJRHNFFEA56CA,三合段,21.64,都市：住,100000,1983,持分移轉,00420000
RPPOMLLLQHNFFFA28DA,仁愛段五小段,10.61,都市：住,1000,7,持分移轉,03010000
RPWNMLLJIINFFFA87CA,龍泉段三小段,.03,都市：住,10000,17,持分移轉,02230001
RPWNMLLJIINFFFA87CA,龍泉段三小段,.46,都市：住,10000,17,持分移轉,02140000
RPWNMLLJIINFFFA87CA,龍泉段三小段,3.10,都市：商,10000,17,持分移轉,02140003
RPWNMLLJIINFFFA87CA,龍泉段三小段,.50,都市：住,10000,17,持分移轉,02200000
RPWNMLLJIINFFFA87CA,龍泉段三小段,.84,都市：住,10000,17,持分移轉,02230000
RPWNMLLJIINFFFA87CA,龍泉段三小段,.77,都市：商,10000,17,持分移轉,02230005
RPWNMLLJIINFFFA87CA,龍泉段三小段,.37,都市：商,10000,17,持分移轉,02230006
RPWNMLLJIINFFFA87CA,龍泉段三小段,.15,都市：商,10000,17,持分移轉,02250000
RPPNMLSKQHNFFCA48DA,潭美段五小段,30.40,都市：住,100000,2135,持分移轉,01170000
RPQPMLQKQHNFFCA58DA,文德段一小段,39.88,都市：住,10000,81,持分移轉,03190000
RPRPMLPJRHNFFEA68CA,奇岩段一小段,136.58,都市：住,10000,458,持分移轉,00580000
RPPQMLKLQHNFFCA08DA,石潭段四小段,67.15,都市：住,10000,373,持分移轉,01920000
RPPQMLKLQHNFFCA08DA,石潭段四小段,8.74,都市：住,10000,373,持分移轉,01920001
RPVQMLMLQHNFFCA88DA,潭美段五小段,59.05,都市：住,10000,639,持分移轉,01320000
RPPNMLLMQHNFFEA08CA,新洲美段,47.52,都市：其他:市民住宅區,100000,1466,持分移轉,00160000
RPUNMLLLQHNFFDA48DA,中南段二小段,46.52,都市：住,100000,2150,持分移轉,08610000
RPSOMLMLQHNFFDA48DA,中南段二小段,27.00,都市：住,4880,54,持分移轉,02970000
RPWOMLMLQHNFFDA88DA,敦化段一小段,45.58,都市：住,10000,81,持分移轉,00230000
RPWOMLMLQHNFFDA88DA,敦化段一小段,.04,都市：其他:道路用地(公共設施用地),10000,91,持分移轉,00230004
RPVNMLLLQHNFFDA58DA,南港段一小段,15.05,都市：商,100000,730,持分移轉,13210000
RPPNMLTKQHNFFAA38DA,興隆段二小段,3.68,都市：住,10000,80,持分移轉,02490000
RPUNMLQLRHNFFEA09CA,文林段三小段,20.97,都市：住,10000,472,持分移轉,05310000
