編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSSMLQLQHNFFBJ27CA,1,33.77,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPRSMLQLQHNFFBJ17CA,1,50.29,住家用,鋼筋混凝土造,107年6月25日,十五層,六層 陽台 雨遮
RPRSMLQLQHNFFBJ17CA,1,40.96,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPRSMLQLQHNFFBJ17CA,1,19.60,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPTSMLQLQHNFFBJ37CA,1,47.04,住家用,鋼筋混凝土造,107年6月25日,十五層,七層 陽台 雨遮
RPTSMLQLQHNFFBJ37CA,1,40.55,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPTSMLQLQHNFFBJ37CA,1,18.32,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPWRMLQLQHNFFBJ57CA,1,50.29,住家用,鋼筋混凝土造,107年6月25日,十五層,六層 陽台 雨遮
RPWRMLQLQHNFFBJ57CA,1,40.96,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPWRMLQLQHNFFBJ57CA,1,19.60,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPWSMLQLQHNFFBJ67CA,1,47.04,住家用,鋼筋混凝土造,107年6月25日,十五層,七層 陽台 雨遮
RPWSMLQLQHNFFBJ67CA,1,18.32,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPWSMLQLQHNFFBJ67CA,1,35.85,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPXRMLQLQHNFFBJ67CA,1,77.86,住家用,鋼筋混凝土造,107年6月25日,十五層,六層 陽台 雨遮
RPXRMLQLQHNFFBJ67CA,1,44.61,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPXRMLQLQHNFFBJ67CA,1,30.37,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPVSMLQLQHNFFBJ57CA,2,86.65,住家用,鋼筋混凝土造,107年6月25日,十五層,七層 陽台 雨遮
RPVSMLQLQHNFFBJ57CA,2,33.77,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPVSMLQLQHNFFBJ57CA,2,75.46,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPUSMLQLQHNFFBJ47CA,1,50.29,住家用,鋼筋混凝土造,107年6月25日,十五層,七層 陽台 雨遮
RPUSMLQLQHNFFBJ47CA,1,40.96,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPUSMLQLQHNFFBJ47CA,1,19.60,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPQTMLQLQHNFFBJ17CA,2,50.06,住家用,鋼筋混凝土造,107年6月25日,十五層,八層 陽台 雨遮
RPQTMLQLQHNFFBJ17CA,2,19.50,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPQTMLQLQHNFFBJ17CA,2,36.27,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPOTMLQLQHNFFBJ96CA,2,86.65,住家用,鋼筋混凝土造,107年6月25日,十五層,八層 陽台 雨遮
RPOTMLQLQHNFFBJ96CA,2,33.77,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPOTMLQLQHNFFBJ96CA,2,80.15,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPPTMLQLQHNFFBJ07CA,2,51.25,住家用,鋼筋混凝土造,107年6月25日,十五層,八層 陽台 雨遮
RPPTMLQLQHNFFBJ07CA,2,20.00,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPPTMLQLQHNFFBJ07CA,2,36.48,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPXSMLQLQHNFFBJ77CA,2,51.26,住家用,鋼筋混凝土造,107年6月25日,十五層,七層 陽台 雨遮
RPXSMLQLQHNFFBJ77CA,2,20.00,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPXSMLQLQHNFFBJ77CA,2,41.17,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPSTMLQLQHNFFBJ37CA,2,51.26,住家用,鋼筋混凝土造,107年6月25日,十五層,八層 陽台 雨遮
RPSTMLQLQHNFFBJ37CA,2,20.00,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPSTMLQLQHNFFBJ37CA,2,41.17,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPTNMLRLQHNFFBJ96CA,1,137.30,住家用,鋼筋混凝土造,107年1月30日,三層,一層 二層 三層 陽台 雨遮
RPTNMLRLQHNFFBJ96CA,1,.19,本共有部分之項目有守衛室等一項。,鋼筋混凝土造,107年1月30日,一層,
RPUNMLRLQHNFFBJ07CA,2,136.02,住商用,鋼筋混凝土造,107年1月30日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLRLQHNFFBJ07CA,2,.19,本共有部分之項目有守衛室等一項。,鋼筋混凝土造,107年1月30日,一層,
RPRNMLRLQHNFFBJ76CA,1,156.83,住家用,鋼筋混凝土造,107年1月30日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPRNMLRLQHNFFBJ76CA,1,.19,本共有部分之項目有守衛室等一項。,鋼筋混凝土造,107年1月30日,一層,
RPXTMLQLQHNFFBJ87CA,2,50.06,住家用,鋼筋混凝土造,107年6月25日,十五層,九層 陽台 雨遮
RPXTMLQLQHNFFBJ87CA,2,19.50,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPXTMLQLQHNFFBJ87CA,2,36.27,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPWTMLQLQHNFFBJ77CA,2,46.32,住家用,鋼筋混凝土造,107年6月25日,十五層,八層 陽台 雨遮
RPWTMLQLQHNFFBJ77CA,2,18.07,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPWTMLQLQHNFFBJ77CA,2,35.75,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPVNMLRLQHNFFBJ17CA,2,211.78,住家用,鋼筋混凝土造,107年1月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLRLQHNFFBJ17CA,2,.19,本共有部分之項目有守衛室等一項。,鋼筋混凝土造,107年1月30日,一層,
RPWNMLRLQHNFFBJ27CA,,157.01,住家用,鋼筋混凝土造,107年1月30日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPWNMLRLQHNFFBJ27CA,,.19,本共有部分之項目有守衛室等一項。,鋼筋混凝土造,107年1月30日,一層,
RPVTMLQLQHNFFBJ67CA,2,56.65,住家用,鋼筋混凝土造,107年6月25日,十五層,八層 陽台 雨遮
RPVTMLQLQHNFFBJ67CA,2,22.07,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPVTMLQLQHNFFBJ67CA,2,37.11,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPXNMLRLQHNFFBJ37CA,2,145.34,住家用,鋼筋混凝土造,107年1月30日,三層,一層 二層 三層 陽台 雨遮
RPXNMLRLQHNFFBJ37CA,2,.19,本共有部分之項目有守衛室等一項。,鋼筋混凝土造,107年1月30日,一層,
RPTTMLQLQHNFFBJ47CA,2,50.06,住家用,鋼筋混凝土造,107年6月25日,十五層,八層 陽台 雨遮
RPTTMLQLQHNFFBJ47CA,2,19.50,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPTTMLQLQHNFFBJ47CA,2,36.27,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPROMLRLQHNFFBJ86CA,,139.00,住家用,鋼筋混凝土造,107年1月30日,三層,一層 二層 三層 陽台 雨遮
RPROMLRLQHNFFBJ86CA,,.19,本共有部分之項目有守衛室等一項。,鋼筋混凝土造,107年1月30日,一層,
RPPOMLRLQHNFFBJ66CA,,155.66,住家用,鋼筋混凝土造,107年1月30日,三層,一層 二層 三層 陽台 雨遮
RPPOMLRLQHNFFBJ66CA,,.19,本共有部分之項目有守衛室等一項。,鋼筋混凝土造,107年1月30日,一層,
RPOOMLRLQHNFFBJ56CA,,167.97,住家用,鋼筋混凝土造,107年1月30日,三層,一層 二層 三層 陽台
RPOOMLRLQHNFFBJ56CA,,.19,本共有部分之項目有守衛室等一項。,鋼筋混凝土造,107年1月30日,一層,
RPSOMLRLQHNFFBJ96CA,2,137.89,住家用,鋼筋混凝土造,107年1月30日,三層,一層 二層 三層 陽台 雨遮
RPSOMLRLQHNFFBJ96CA,2,.19,本共有部分之項目有守衛室等一項。,鋼筋混凝土造,107年1月30日,一層,
RPQOMLRLQHNFFBJ76CA,,154.58,住家用,鋼筋混凝土造,107年1月30日,三層,一層 二層 三層 陽台 雨遮
RPQOMLRLQHNFFBJ76CA,,.19,本共有部分之項目有守衛室等一項。,鋼筋混凝土造,107年1月30日,一層,
RPSPMLRLQHNFFBJ07CA,2,74.22,住家用,鋼筋混凝土造,105年11月1日,二十三層,三層 陽台
RPSPMLRLQHNFFBJ07CA,2,72.34,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,
RPSPMLRLQHNFFBJ07CA,2,25.57,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,
RPTNMLPLQHNFFBJ76CA,25,109.02,住家用,鋼筋混凝土造,82年3月26日,五層,一層 平台
RPTNMLPLQHNFFBJ76CA,25,23.56,見使用執照,鋼筋混凝土造,82年3月26日,五層,
RPTNMLPLQHNFFBJ76CA,25,12.94,見使用執照,鋼筋混凝土造,82年3月26日,五層,
RPTNMLPLQHNFFBJ76CA,25,.84,商業用,鋼筋混凝土造,82年3月26日,五層,
RPRNMLOLQHNFFBJ09CA,42,99.20,住家用,加強磚造,65年5月8日,二層,一層 二層
RPXPMLOLQHNFFBJ27CA,2,322.21,住家用,鋼筋混凝土造,104年12月14日,二十六層,十六層 陽台 雨遮
RPXPMLOLQHNFFBJ27CA,2,25.61,本共有部分之項目有頂蓋型開放空間、管理員室等二項。,鋼筋混凝土造,104年12月14日,二十六層,
RPXPMLOLQHNFFBJ27CA,2,72.75,本共有部分之項目有樓梯間、梯間、水箱、機械房等四項。,鋼筋混凝土造,104年12月14日,二十六層,
RPXPMLOLQHNFFBJ27CA,2,181.83,本共有部分之項目有防空避難室兼停車空間、停車空間等二項。,鋼筋混凝土造,104年12月14日,二十六層,
RPOOMLNLQHNFFBJ78CA,6,104.06,住家用,鋼筋混凝土造,101年10月12日,十五層,八層 陽台 雨遮
RPOOMLNLQHNFFBJ78CA,6,59.49,本共有部分之項目有：防空避難室兼停車空間、梯間、蓄水池、消防泵浦室、開放空間、管理空間、垃圾處理室等七項,鋼筋混凝土造,101年10月12日,十五層,
RPOOMLNLQHNFFBJ78CA,6,22.21,本共有部分之項目有：梯間、機房、水箱等三項,鋼筋混凝土造,101年10月12日,十五層,
RPPSMLRLQHNFFBJ07CA,3,172.74,住家用,鋼骨鋼筋混凝土造,104年7月31日,三十二層,六層 陽台 雨遮
RPPSMLRLQHNFFBJ07CA,3,141.71,本共有部分之項目有防空避難室兼停車空間、台電配電室、防災中心、緊急昇降機、昇降機、特別安全梯、排煙室、水箱、揚水泵機房、大廳、開放空間、前廊、管理室、垃圾處理室、汙水機房、消防機房、社區交誼廳、社區公共服務空間、水錶室、樓梯間等二十項。,鋼骨鋼筋混凝土造,104年7月31日,三十二層,
RPUQMLQLQHNFFBJ27CA,15,141.90,住家用,鋼筋混凝土造,92年6月27日,十四層,四層 陽台
RPUQMLQLQHNFFBJ27CA,15,19.26,共用部分,鋼筋混凝土造,92年6月27日,十四層,
RPUQMLQLQHNFFBJ27CA,15,27.43,共用部分,鋼筋混凝土造,92年6月27日,十四層,
RPUQMLQLQHNFFBJ27CA,15,28.60,共用部分,鋼筋混凝土造,92年6月27日,十四層,
RPUQMLQLQHNFFBJ27CA,15,.31,管理室,鋼筋混凝土造,92年6月27日,十四層,
RPUQMLQLQHNFFBJ27CA,15,.06,共用部分,鋼筋混凝土造,92年6月27日,十四層,
RPVOMLRLQHNFFBJ27CA,1,156.79,住家用,鋼筋混凝土造,107年1月30日,三層,一層 二層 三層 陽台 雨遮
RPVOMLRLQHNFFBJ27CA,1,.19,本共有部分之項目有守衛室等一項。,鋼筋混凝土造,107年1月30日,一層,
RPPPMLRLQHNFFBJ76CA,1,137.56,住家用,鋼筋混凝土造,107年1月30日,三層,一層 二層 三層 陽台 雨遮
RPPPMLRLQHNFFBJ76CA,1,.19,本共有部分之項目有守衛室等一項。,鋼筋混凝土造,107年1月30日,一層,
RPXOMLRLQHNFFBJ47CA,,145.59,住家用,鋼筋混凝土造,107年1月30日,三層,一層 二層 三層 陽台 雨遮
RPXOMLRLQHNFFBJ47CA,,.19,本共有部分之項目有守衛室等一項。,鋼筋混凝土造,107年1月30日,一層,
RPTOMLRLQHNFFBJ07CA,,140.19,住家用,鋼筋混凝土造,107年1月30日,三層,一層 二層 三層 陽台 雨遮
RPTOMLRLQHNFFBJ07CA,,.19,本共有部分之項目有守衛室等一項。,鋼筋混凝土造,107年1月30日,一層,
RPWOMLRLQHNFFBJ37CA,1,137.14,住家用,鋼筋混凝土造,107年1月30日,四層,一層 二層 三層 四層 雨遮
RPWOMLRLQHNFFBJ37CA,1,.19,本共有部分之項目有守衛室等一項。,鋼筋混凝土造,107年1月30日,一層,
RPWNMLTLQHNFFCJ57CA,2,89.61,集合住宅,鋼筋混凝土造,105年9月29日,七層,二層 陽台
RPWNMLTLQHNFFCJ57CA,2,21.64,本共有部分之項目有梯廳、樓梯電梯間、水箱、機械室等四項,鋼筋混凝土造,105年9月29日,七層,
RPWNMLTLQHNFFCJ57CA,2,47.25,本共有部分之項目有停車空間、設備空間、樓梯間、門廊、電梯間、發電機室、消防機械室、車道、水箱、電信室、台電配電室、公共服務空間等１２項,鋼筋混凝土造,105年9月29日,七層,
RPOPMLRLQHNFFBJ66CA,,145.93,住家用,鋼筋混凝土造,107年1月30日,三層,一層 二層 三層 陽台 雨遮
RPOPMLRLQHNFFBJ66CA,,.19,本共有部分之項目有守衛室等一項。,鋼筋混凝土造,107年1月30日,一層,
RPPNMLSLQHNFFCJ76CA,23,90.38,住家用,鋼筋混凝土造,84年12月12日,八層,二層 陽台 花台
RPPNMLSLQHNFFCJ76CA,23,16.44,共用部分,鋼筋混凝土造,84年12月12日,七層,
RPPNMLSLQHNFFCJ76CA,23,30.78,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPUNMLRLQHNFFDJ27CA,1,306.71,住宅、停車空間、水箱,鋼筋混凝土造,106年10月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPSNMLLKRHNFFDJ09CA,12,35.34,住家用,鋼筋混凝土造,95年8月24日,五層,四層 陽台
RPSNMLLKRHNFFDJ09CA,12,7.42,梯間、停車空間,鋼筋混凝土造,95年8月24日,五層,
RPROMLRLQHNFFDJ07CA,,260.21,農舍,加強磚造,,三層,一層 二層 三層
RPPNMLLLQHNFFCJ98CD,1,223.22,住宅、停車空間,鋼筋混凝土造,107年6月8日,四層,一層 二層 三層 四層 陽台
RPQOMLKMQHNFFBJ78CA,23,180.60,商業用,鋼筋混凝土造,84年4月20日,十九層,一層 二層 三層 騎樓
RPQOMLKMQHNFFBJ78CA,23,14.53,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPQOMLKMQHNFFBJ78CA,23,1.53,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPQOMLKMQHNFFBJ78CA,23,6.06,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPQOMLKMQHNFFBJ78CA,23,33.87,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPRNMLLLQHNFFCJ56CD,1,269.60,住宅、停車空間,鋼筋混凝土造,107年6月8日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLRLQHNFFDJ17CA,24,198.81,工業用,鋼筋混凝土造,83年7月30日,三層,一層 二層 三層 平台 屋頂突出物 露台
RPTNMLLLRHNFFCJ76EA,24,101.80,住家用,鋼筋混凝土造,83年4月28日,十層,七層 陽台
RPTNMLLLRHNFFCJ76EA,24,16.46,共用部分,鋼筋混凝土造,83年4月28日,十層,
RPTNMLLLRHNFFCJ76EA,24,4.09,共用部分,鋼筋混凝土造,83年4月28日,十層,
RPTNMLLLRHNFFCJ76EA,24,41.97,共用部分,鋼筋混凝土造,83年4月28日,十二層,
RPQNMLLLQHNFFCJ09CD,1,205.02,住宅、停車空間,鋼筋混凝土造,107年6月8日,四層,一層 二層 三層 四層
RPSNMLTLQHNFFCJ17CA,22,69.79,住家用,鋼筋混凝土造,85年5月6日,十層,一層 陽台
RPSNMLTLQHNFFCJ17CA,22,10.55,共用部分,鋼筋混凝土造,85年5月6日,十層,
RPSNMLTLQHNFFCJ17CA,22,8.95,共用部分,鋼筋混凝土造,85年5月6日,十層,
RPWNMLNJRHNFFBJ76CA,23,158.12,農舍,加強磚造,84年11月23日,二層,一層 二層
RPVNMLLMQHNFFCJ76CA,,96.60,住家用,加強磚造,,三層,一層 二層 三層
RPSNMLTLQHNFFBJ07CA,10,.01,管理員室,鋼筋混凝土造,97年6月27日,十四層,
RPSNMLTLQHNFFBJ07CA,10,64.00,住家用,鋼筋混凝土造,97年6月27日,十四層,七層 陽台 雨遮
RPSNMLTLQHNFFBJ07CA,10,14.89,共用部分,鋼筋混凝土造,97年6月27日,十四層,
RPSNMLTLQHNFFBJ07CA,10,12.93,共用部分,鋼筋混凝土造,97年6月27日,14,
RPSNMLTLQHNFFBJ07CA,10,28.83,共用部分,鋼筋混凝土造,97年6月27日,十四層,
RPVNMLOKRHNFFBJ86CA,1,111.51,住家用,鋼筋混凝土造,106年12月26日,十五層,一層 陽台
RPVNMLOKRHNFFBJ86CA,1,112.95,本共有部分之項目有停車空間、管委會、樓梯間、機械室等４項。,鋼筋混凝土造,106年12月26日,十五層,
RPOQMLRLQHNFFBJ76CA,2,58.14,住家用,鋼筋混凝土造,105年11月1日,二十三層,二十一層 陽台 雨遮
RPOQMLRLQHNFFBJ76CA,2,39.67,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,
RPOQMLRLQHNFFBJ76CA,2,20.00,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,
RPUPMLRLQHNFFBJ27CA,2,61.21,住家用,鋼筋混凝土造,105年11月1日,二十三層,十二層 陽台 雨遮
RPUPMLRLQHNFFBJ27CA,2,40.04,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,
RPUPMLRLQHNFFBJ27CA,2,21.10,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,
RPVPMLRLQHNFFBJ37CA,2,61.21,住家用,鋼筋混凝土造,105年11月1日,二十三層,十五層 陽台 雨遮
RPVPMLRLQHNFFBJ37CA,2,35.89,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,
RPVPMLRLQHNFFBJ37CA,2,21.10,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,
RPWPMLRLQHNFFBJ47CA,2,61.21,住家用,鋼筋混凝土造,105年11月1日,二十三層,二十層 陽台 雨遮
RPWPMLRLQHNFFBJ47CA,2,40.04,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,
RPWPMLRLQHNFFBJ47CA,2,21.10,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,
RPWNMLLMQHNFFCJ86CA,24,260.75,住家用,鋼筋混凝土造,83年5月4日,三層,一層 二層 三層 平台 水箱 地下層
RPPOMLLMQHNFFBJ78CA,17,.03,住家用,鋼筋混凝土造,90年9月3日,十層,
RPPOMLLMQHNFFBJ78CA,17,.00,共用部分,鋼筋混凝土造,90年9月3日,十層,
RPPOMLLMQHNFFBJ78CA,17,27.59,共用部分,鋼筋混凝土造,90年9月3日,十層,
RPPOMLLMQHNFFBJ78CA,17,117.65,住家用,鋼筋混凝土造,90年9月3日,十層,五層 陽台
RPPOMLLMQHNFFBJ78CA,17,18.38,共用部分,鋼筋混凝土造,90年9月3日,十層,
RPPOMLLMQHNFFBJ78CA,17,14.66,共用部分,鋼筋混凝土造,90年9月3日,十層,
RPRQMLRLQHNFFBJ07CA,,156.84,住家用,加強磚造,,二層,一層 二層
RPOOMLLMQHNFFBJ68CA,13,98.13,住家用,鋼筋混凝土造,94年1月31日,十四層,十四層 陽台 雨遮
RPOOMLLMQHNFFBJ68CA,13,13.59,共用部分,鋼筋混凝土造,94年1月31日,十四層,
