編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLKKRHNFFAW27CA,湖前段,109.14,都市：其他:自然村專用區,997010,10914,持分移轉,04210000
RPUNMLKMQHNFFAW67CA,歐厝村段,156.00,都市：其他:第一類一般管制區生活發展用地,1,1,全筆移轉,01650000
RPRNMLOLQHNFFAW67CA,湖前段,99.32,都市：其他:自然村專用區,1,1,全筆移轉,05260002
RPXNMLNJRHNFFAW08CA,庵前劃測段,445.00,都市：住,1,1,全筆移轉,03870000
RPTNMLKMQHNFFAW57CA,北四劃段,347.00,都市：農,1,1,全筆移轉,06020000
RPOPMLKMQHNFFAW27CA,西山段,701.01,都市：農,1,1,全筆移轉,06090000
RPOPMLKMQHNFFAW27CA,西山段,307.94,都市：其他:自然村專用區,1,1,全筆移轉,06090001
RPQPMLKMQHNFFAW47CA,湖前段,222.64,都市：其他:自然村專用區,997010,22264,持分移轉,04210000
RPSNMLTLQHNFFAW38DA,小西門劃測段,31.12,都市：農,1,1,全筆移轉,22220000
RPRNMLTLQHNFFAW28DA,山前段,266.00,都市：農,1,1,全筆移轉,03520001
RPPPMLRJRHNFFAW87CA,湖前段,67.36,都市：其他:自然村專用區,997010,6736,持分移轉,04210000
RPWOMLRJRHNFFAW48CA,湖前段,67.36,都市：其他:自然村專用區,997010,6736,持分移轉,04210000
RPUOMLRJRHNFFAW28CA,湖前段,68.68,都市：其他:自然村專用區,997010,6868,持分移轉,04210000
RPOPMLRJRHNFFAW77CA,湖前段,68.68,都市：其他:自然村專用區,997010,6868,持分移轉,04210000
RPVOMLRJRHNFFAW38CA,湖前段,67.36,都市：其他:自然村專用區,997010,6736,持分移轉,04210000
RPXOMLRJRHNFFAW58CA,湖前段,68.68,都市：其他:自然村專用區,997010,6868,持分移轉,04210000
RPXOMLSLQHNFFAW88DA,沙港劃段,38.37,都市：住,3,1,持分移轉,12300000
RPOPMLSLQHNFFAW97CA,中一段,54.21,都市：其他:農業區建地目,11000,1348,持分移轉,03220000
RPOPMLSLQHNFFAW97CA,中一段,55.24,都市：其他:農業區建地目,1,1,全筆移轉,03260000
RPOOMLSLQHNFFAW87CA,后宅段,127.00,都市：其他:自然村專用區,1,1,全筆移轉,12830000
RPWOMLSLQHNFFAW68CA,吳厝村段,155.00,都市：其他:自然村專用區,1,1,全筆移轉,01170000
RPPNMLNJRHNFFAW27CA,汶沙測段,255.03,都市：其他:社教用地,1,1,全筆移轉,15400000
RPPNMLNJRHNFFAW27CA,汶沙測段,67.98,都市：其他:綠地、道路,1,1,全筆移轉,15400001
RPPNMLNJRHNFFAW27CA,汶沙測段,46.87,都市：其他:綠地,1,1,全筆移轉,15400002
RPPPMLSLQHNFFAW08CA,中一段,54.21,都市：其他:農業區建地目,11000,1348,持分移轉,03220000
RPPPMLSLQHNFFAW08CA,中一段,55.20,都市：其他:農業區建地目,1,1,全筆移轉,03250000
RPSNMLSLQHNFFAW18CA,庵前劃測段,800.02,都市：農,1,1,全筆移轉,02510000
RPRNMLNJRHNFFAW57DA,洋山段,232.00,都市：農,1,1,全筆移轉,10710000
RPQNMLLMQHNFFAW47DA,歐厝段,1149.29,都市：其他:國家公園區-第二類一般管制區,2,1,持分移轉,09760005
RPUNMLTLQHNFFAW58DA,士校段,1824.01,都市：其他:國家公園區-第二類一般管制區,1,1,全筆移轉,01400000
RPUNMLTLQHNFFAW58DA,士校段,250.71,都市：其他:國家公園區道路用地-第二類一般管制區，金門特定計畫區,1,1,全筆移轉,01390008
RPVNMLNJRHNFFAW97DA,后宅測段,320.45,都市：農,1,1,全筆移轉,01750000
RPPNMLTLQHNFFAW08DA,西堡劃測段,166.67,都市：農,1,1,全筆移轉,05110001
RPQNMLSLQHNFFAW08DA,東洲段,1460.85,都市：農,1,1,全筆移轉,08030000
RPVNMLTLQHNFFAW58CA,旗牌段,108.80,都市：住,4,1,持分移轉,03760002
RPPNMLLMQHNFFAW27CA,寧安二劃段,150.00,都市：農,6,1,持分移轉,04260000
RPSNMLKMQHNFFAW47CA,金門城段,46.30,都市：其他:自然村專用區,10000,1456,持分移轉,06540000
RPRNMLRJRHNFFAW87CA,庵邊段,41.67,都市：住,12,1,持分移轉,06000000
RPRNMLRJRHNFFAW87CA,庵邊段,41.67,都市：住,12,1,持分移轉,06000000
RPOOMLKMQHNFFAW17CA,下埔下段,84.00,都市：其他:自然村專用區,1,1,全筆移轉,00360001
RPPPMLKMQHNFFAW37CA,后宅測段,1613.34,都市：農,1,1,全筆移轉,01980000
RPOOMLKKRHNFFAW07CA,新頭段,14.26,都市：其他:自然村專用區,10000,63,持分移轉,07370000
RPOOMLKKRHNFFAW07CA,新頭段,86.23,都市：其他:自然村專用區,1,1,全筆移轉,07370033
RPSNMLNJRHNFFAW57CA,官嶼劃段,984.00,都市：農,1,1,全筆移轉,02790000
RPSNMLNJRHNFFAW57CA,官嶼劃段,16.00,都市：農,1,1,全筆移轉,02790001
RPQOMLOJRHNFFAW57CA,寧劃段,245.30,都市：農,2,1,持分移轉,08620000
RPOOMLNJRHNFFAW27CA,洋山段,23.26,都市：住,10000,495,持分移轉,09930000
RPOOMLNJRHNFFAW27CA,洋山段,19.60,都市：住,10000,495,持分移轉,10200000
RPVNMLOJRHNFFAW97CA,汶沙測段,303.61,都市：其他:道路用地,1,1,全筆移轉,15260000
RPWNMLOJRHNFFAW08CA,山外段,120.00,都市：住,1,1,全筆移轉,01290000
RPPNMLQJRHNFFAW57CA,東洲段,29.38,都市：其他:自然村專用區,20000,791,持分移轉,04880000
RPPNMLQJRHNFFAW57CA,東洲段,29.38,都市：其他:自然村專用區,20000,791,持分移轉,04880000
RPTNMLOJRHNFFAW77CA,大園段,490.15,都市：其他:國家公園區,1,1,全筆移轉,01650000
RPTNMLOJRHNFFAW77CA,大園段,447.90,都市：其他:國家公園區,1,1,全筆移轉,02960000
RPTNMLOJRHNFFAW77CA,山后段,420.35,都市：其他:國家公園區,1,1,全筆移轉,07620000
RPTOMLKKRHNFFAW57CA,官澳段,73.75,都市：住,4,1,持分移轉,12130000
RPXNMLOJRHNFFAW28DA,祥瑞段,1.62,都市：其他:道路用地、第二種住宅區,6534,2370,持分移轉,07060000
RPOOMLOJRHNFFAW47DA,延平段,666.86,都市：農,1,1,全筆移轉,00830001
RPUNMLQJRHNFFAW08CA,城北段,11.34,都市：商,2,1,持分移轉,06820000
RPUNMLQJRHNFFAW08CA,城北段,.88,都市：其他:道路,2,1,持分移轉,06810000
RPSNMLLLRHNFFAW67DA,寧湖一劃段,125.00,都市：農,2,1,持分移轉,01930001
RPSNMLLLRHNFFAW67DA,寧湖一劃段,123.38,都市：農,2,1,持分移轉,02350001
RPSNMLLLRHNFFAW67DA,寧湖三劃段,125.00,都市：農,2,1,持分移轉,05540001
RPSNMLLLRHNFFAW67DA,寧湖三劃段,62.50,都市：農,2,1,持分移轉,05580002
RPUOMLKKRHNFFAW77DA,東洲段,59.65,都市：住,10000,803,持分移轉,04880000
RPQNMLLLRHNFFAW37CA,后壟段,1290.00,都市：農,1,1,全筆移轉,01740000
RPSNMLPJRHNFFAW77CA,市港段,11.85,都市：其他:第五種住宅區道路用地,400000,11632,持分移轉,00990000
RPTNMLQLRHNFFAW18CA,寧山段,56.39,都市：其他:自然村專用區,100,17,持分移轉,09620000
RPPNMLLKRHNFFAW17CA,城東段,11.16,都市：住,12,1,持分移轉,04850000
RPPNMLLKRHNFFAW17CA,城東段,11.16,都市：住,12,1,持分移轉,04850000
RPPNMLLKRHNFFAW17CA,城東段,11.16,都市：住,12,1,持分移轉,04850000
RPPNMLLKRHNFFAW17CA,城東段,11.16,都市：住,12,1,持分移轉,04850000
RPPNMLLKRHNFFAW17CA,城東段,11.16,都市：住,12,1,持分移轉,04850000
RPPNMLLKRHNFFAW17CA,城東段,11.16,都市：住,12,1,持分移轉,04850000
RPPNMLLKRHNFFAW17CA,城東段,11.16,都市：住,12,1,持分移轉,04850000
RPPNMLLKRHNFFAW17CA,城東段,11.16,都市：住,12,1,持分移轉,04850000
RPPNMLLKRHNFFAW17CA,城東段,11.16,都市：住,12,1,持分移轉,04850000
RPPNMLLKRHNFFAW17CA,城東段,11.16,都市：住,12,1,持分移轉,04850000
RPPNMLLKRHNFFAW17CA,城東段,11.16,都市：住,12,1,持分移轉,04850000
RPPNMLLKRHNFFAW17CA,城東段,11.16,都市：住,12,1,持分移轉,04850000
RPWOMLKKRHNFFAW87CA,后沙村段,380.00,都市：其他:自然村專用區及道,1,1,全筆移轉,02150000
RPRNMLLKKINFFAW76CA,湖前段,111.32,都市：其他:自然村專用區,997010,11132,持分移轉,04210000
RPVOMLKKRHNFFAW77CA,祥安段,18.73,都市：住,12,2,持分移轉,04100000
RPVOMLKKRHNFFAW77CA,祥安段,9.37,都市：住,24,2,持分移轉,04100000
RPVOMLKKRHNFFAW77CA,祥安段,9.37,都市：住,36,3,持分移轉,04100000
RPVOMLKKRHNFFAW77CA,祥安段,37.44,都市：住,3,1,持分移轉,04130000
RPPOMLKKRHNFFAW17CA,市港段,21.06,都市：住,10000,304,持分移轉,00530000
RPUNMLRKRHNFFAW28CA,寧山段,56.39,都市：其他:自然村專用區,100,17,持分移轉,09620000
RPQOMLKKRHNFFAW27CA,旗牌段,128.00,都市：其他:道路用地、住三(區段徵收範圍內土地),1,1,全筆移轉,03000000
RPROMLKKRHNFFAW37CA,湖后劃段,1398.22,都市：農,1,1,全筆移轉,04540000
RPSOMLKKRHNFFAW47CA,沙田劃段,791.00,都市：其他:保護區,1,1,全筆移轉,05910000
RPQNMLRJRHNFFAW77CA,庵邊段,83.33,都市：住,6,1,持分移轉,06000000
RPQNMLLKRHNFFAW27CA,沙田劃段,1000.00,都市：其他:保護區,1,1,全筆移轉,05690000
RPRNMLLKRHNFFAW37CA,沙東劃段,1000.13,都市：農,1,1,全筆移轉,02860000
RPUOMLRKRHNFFAW38CA,士校段,671.36,都市：農,1,1,全筆移轉,01690010
RPUOMLRKRHNFFAW38CA,士校段,1360.57,都市：農,1,1,全筆移轉,01690011
RPUOMLRKRHNFFAW38CA,士校段,89.66,都市：農,1,1,全筆移轉,01690012
RPPOMLRKRHNFFAW87CA,寧山段,56.39,都市：其他:自然村專用區,100,17,持分移轉,09620000
RPQOMLRKRHNFFAW97CA,寧山段,53.08,都市：其他:自然村專用區,100,16,持分移轉,09620000
RPWOMLOKRHNFFAW38DA,中五劃段,537.00,都市：農,1,1,全筆移轉,00120000
RPRNMLMKRHNFFAW47CA,湖前段,141.28,都市：其他:自然村專用區,1,1,全筆移轉,10000006
RPQNMLNKRHNFFAW47CA,后豐港段,419.00,都市：農,1,1,全筆移轉,03990000
RPQNMLLJIINFFAW98CA,新頭段,.23,都市：其他:自然村專用區,10000,1,持分移轉,07370000
RPQNMLLJIINFFAW98CA,新頭段,118.85,都市：其他:自然村專用區,1,1,全筆移轉,07370008
SPQNMLLJIINFFAW09CA,新頭段,.23,都市：其他:自然村專用區,10000,1,持分移轉,07370000
SPQNMLLJIINFFAW09CA,新頭段,105.97,都市：其他:自然村專用區,1,1,全筆移轉,07370026
RPTNMLNKRHNFFAW77CA,山前段,82.93,都市：其他:自然村專用區,1,1,全筆移轉,04510005
RPTNMLNKRHNFFAW77CA,山前段,1.49,都市：其他:自然村專用區,100,1,持分移轉,04510008
RPTNMLNKRHNFFAW77CA,吳厝村測段,3.75,都市：其他:自然村專用區,100,1,持分移轉,01270004
RPTNMLNKRHNFFAW77CA,吳厝村測段,1.51,都市：其他:自然村專用區,100,1,持分移轉,01270005
RPTNMLNKRHNFFAW77CA,吳厝村測段,.20,都市：其他:自然村專用區,100,1,持分移轉,01270011
RPPNMLSLRHNFFAW97CA,新頭段,16.30,都市：其他:自然村專用區,10000,72,持分移轉,07370000
RPPNMLSLRHNFFAW97CA,新頭段,84.25,都市：其他:自然村專用區,1,1,全筆移轉,07370038
RPRNMLSLRHNFFAW18CA,新頭段,.23,都市：其他:自然村專用區,10000,1,持分移轉,07370000
RPRNMLSLRHNFFAW18CA,新頭段,100.10,都市：其他:自然村專用區,1,1,全筆移轉,07370020
RPPNMLLJIINFFAW88CA,新頭段,11.32,都市：其他:自然村專用區,10000,50,持分移轉,07370000
RPPNMLLJIINFFAW88CA,新頭段,89.14,都市：其他:自然村專用區,1,1,全筆移轉,07370051
RPXNMLNKRHNFFAW18CA,山前段,3.21,都市：其他:自然村專用區,6,1,持分移轉,04510001
RPXNMLNKRHNFFAW18CA,山前段,1.49,都市：其他:自然村專用區,100,1,持分移轉,04510008
RPXNMLNKRHNFFAW18CA,吳厝村測段,3.75,都市：其他:自然村專用區,100,1,持分移轉,01270004
RPXNMLNKRHNFFAW18CA,吳厝村測段,1.51,都市：其他:自然村專用區,100,1,持分移轉,01270005
RPXNMLNKRHNFFAW18CA,吳厝村測段,48.49,都市：其他:自然村專用區,6,1,持分移轉,01270010
RPXNMLNKRHNFFAW18CA,吳厝村測段,.20,都市：其他:自然村專用區,100,1,持分移轉,01270011
RPWNMLNKRHNFFAW08CA,延平段,79.97,都市：農,1,1,全筆移轉,05690000
RPWNMLNKRHNFFAW08CA,延平段,39.20,都市：農,1,1,全筆移轉,05650007
RPTNMLNJIINFFAW86CA,湖前段,111.32,都市：其他:自然村專用區,997010,11132,持分移轉,04210000
RPQNMLPLRHNFFAW87DA,城東段,6.57,都市：其他:道路用地,10,2,持分移轉,03140000
RPQNMLPLRHNFFAW87DA,城東段,36.08,都市：商,10,2,持分移轉,03150000
RPPOMLNKRHNFFAW47CA,山前段,3.21,都市：其他:自然村專用區,6,1,持分移轉,04510001
RPPOMLNKRHNFFAW47CA,山前段,1.49,都市：其他:自然村專用區,100,1,持分移轉,04510008
RPPOMLNKRHNFFAW47CA,吳厝村測段,3.75,都市：其他:自然村專用區,100,1,持分移轉,01270004
RPPOMLNKRHNFFAW47CA,吳厝村測段,1.51,都市：其他:自然村專用區,100,1,持分移轉,01270005
RPPOMLNKRHNFFAW47CA,吳厝村測段,48.49,都市：其他:自然村專用區,6,1,持分移轉,01270010
RPPOMLNKRHNFFAW47CA,吳厝村測段,.20,都市：其他:自然村專用區,100,1,持分移轉,01270011
RPXNMLNJIINFFAW27CA,湖前段,109.14,都市：其他:自然村專用區,997010,10914,持分移轉,04210000
RPWNMLNJIINFFAW17CA,湖前段,111.32,都市：其他:自然村專用區,997010,11132,持分移轉,04210000
RPVNMLNJIINFFAW07CA,湖前段,111.32,都市：其他:自然村專用區,997010,11132,持分移轉,04210000
RPUNMLNJIINFFAW96CA,湖前段,111.32,都市：其他:自然村專用區,997010,11132,持分移轉,04210000
RPSOMLKLRHNFFAW57CA,陽宅段,21.92,都市：其他:自然村專用區,12,1,持分移轉,10940000
RPSOMLKLRHNFFAW57CA,陽宅段,21.92,都市：其他:自然村專用區,12,1,持分移轉,10940000
RPQPMLRKRHNFFAW08CA,北二三劃測段,17.30,都市：其他:自然村專用區,20000,187,持分移轉,02640000
RPQPMLRKRHNFFAW08CA,北二三劃測段,17.30,都市：其他:自然村專用區,20000,187,持分移轉,02640000
RPTNMLRKRHNFFAW28DA,安西劃段,98.03,都市：農,1,1,全筆移轉,08790010
RPPNMLOKRHNFFAW57DA,中一段,162.66,都市：其他:綠地,6,2,持分移轉,05700000
RPQPMLOKRHNFFAW77CA,龍潭段,486.18,都市：其他:國家公園,1,1,全筆移轉,03820000
RPRPMLOKRHNFFAW87CA,北二三劃測段,107.03,都市：其他:自然村專用區,100000,5772,持分移轉,01640000
RPQNMLRKRHNFFAW87CA,北二三劃測段,106.96,都市：其他:自然村專用區,100000,5768,持分移轉,01640000
RPPPMLOKRHNFFAW67CA,北二三劃測段,107.03,都市：其他:自然村專用區,100000,5772,持分移轉,01640000
RPROMLOKRHNFFAW77CA,北二三劃測段,107.03,都市：其他:自然村專用區,100000,5772,持分移轉,01640000
RPWNMLOKRHNFFAW18CA,天后宮段,12.88,都市：住,10000,693,持分移轉,02620000
RPXOMLOKRHNFFAW38CA,北二三劃測段,107.03,都市：其他:自然村專用區,100000,5772,持分移轉,01640000
RPPOMLNJIINFFAW56CA,湖前段,115.96,都市：其他:自然村專用區,997010,11596,持分移轉,04210000
RPROMLNJIINFFAW76CA,湖前段,249.65,都市：其他:自然村專用區,997010,24965,持分移轉,04210000
RPPOMLOKRHNFFAW57CA,北二三劃測段,110.44,都市：其他:自然村專用區,100000,5956,持分移轉,01640000
RPRNMLRKRHNFFAW97CA,北二三劃測段,106.96,都市：其他:自然村專用區,100000,5768,持分移轉,01640000
RPSOMLOKRHNFFAW87CA,北二三劃測段,107.03,都市：其他:自然村專用區,100000,5772,持分移轉,01640000
RPUOMLOKRHNFFAW08CA,北二三劃測段,107.03,都市：其他:自然村專用區,100000,5772,持分移轉,01640000
RPVNMLRKRHNFFAW38CA,北二三劃測段,106.96,都市：其他:自然村專用區,100000,5768,持分移轉,01640000
RPXNMLRKRHNFFAW58CA,北二三劃測段,106.77,都市：其他:自然村專用區,100000,5758,持分移轉,01640000
RPPNMLTKRHNFFAW97CA,長寮段,957.47,都市：農,1,1,全筆移轉,14100000
RPPNMLTKRHNFFAW97CA,長寮段,240.94,都市：其他:道路用地,1,1,全筆移轉,14100001
RPOOMLRKRHNFFAW77CA,北二三劃測段,55.98,都市：其他:自然村專用區,100000,3019,持分移轉,01640000
RPSNMLLJIINFFAW56CA,湖下村段,49.50,都市：其他:自然村專用區,2,1,持分移轉,01380000
RPSNMLLJIINFFAW56CA,湖下村段,49.50,都市：其他:自然村專用區,2,1,持分移轉,01380000
RPRNMLLJIINFFAW09CA,新頭段,11.32,都市：其他:自然村專用區,10000,50,持分移轉,07370000
RPRNMLLJIINFFAW09CA,新頭段,89.14,都市：其他:自然村專用區,1,1,全筆移轉,07370050
RPOPMLOKRHNFFAW57CA,北二三劃測段,106.96,都市：其他:自然村專用區,100000,5768,持分移轉,01640000
RPWOMLNJIINFFAW27CA,煙墩段,965.17,都市：其他:保護區,1,1,全筆移轉,12020000
RPOPMLRKRHNFFAW87CA,北二三劃測段,61.06,都市：其他:自然村專用區,100000,3293,持分移轉,01640000
RPWOMLNJIINFFAW27CA,煙墩段,1241.28,都市：其他:保護區,1,1,全筆移轉,12030000
RPWOMLNJIINFFAW27CA,煙墩段,718.47,都市：其他:保護區,1,1,全筆移轉,12060000
RPVOMLRKRHNFFAW58DA,漁村段,223.75,都市：其他:道路用地,1,1,全筆移轉,07910000
RPVOMLRKRHNFFAW58DA,漁村段,21.45,都市：其他:風景區,1,1,全筆移轉,07910001
RPPNMLPLRHNFFAW77DA,北一段,12.48,都市：農,24,1,持分移轉,04890000
RPPNMLPLRHNFFAW77DA,北一段,8.70,都市：其他:道路用地,24,1,持分移轉,04890001
RPPNMLPLRHNFFAW77DA,北一段,14.63,都市：農,24,1,持分移轉,04900000
RPPNMLPLRHNFFAW77DA,北一段,6.97,都市：其他:道路用地,24,1,持分移轉,04900001
RPPNMLPLRHNFFAW77DA,北一段,13.07,都市：其他:道路用地,24,1,持分移轉,04990000
RPPNMLPLRHNFFAW77DA,北一段,.04,都市：農,24,1,持分移轉,04990001
RPPNMLPLRHNFFAW77DA,北一段,15.99,都市：農,24,1,持分移轉,04990002
RPPNMLPLRHNFFAW77DA,北一段,7.94,都市：農,24,1,持分移轉,04990003
RPPNMLPLRHNFFAW77DA,北一段,.01,都市：其他:道路用地,24,1,持分移轉,04990004
RPPNMLPLRHNFFAW77DA,北一段,3.30,都市：其他:道路用地,24,1,持分移轉,04990005
RPPNMLPLRHNFFAW77DA,北一段,31.20,都市：農,24,1,持分移轉,05000000
RPPNMLPLRHNFFAW77DA,北一段,2.17,都市：農,24,1,持分移轉,05000001
RPQNMLKLRHNFFAW27CA,北二三劃測段,59.95,都市：其他:自然村專用區,100000,3233,持分移轉,01640000
RPXOMLRKRHNFFAW68CA,北二三劃測段,61.06,都市：其他:自然村專用區,100000,3293,持分移轉,01640000
RPWOMLRKRHNFFAW68DA,榮湖段,576.39,都市：其他:道路用地、保護區、農業區,1,1,全筆移轉,05220000
RPSNMLKLRHNFFAW47CA,北二三劃測段,59.95,都市：其他:自然村專用區,100000,3233,持分移轉,01640000
RPQNMLKMQHNFFAW57CD,北一段,3.12,都市：農,96,1,持分移轉,04890000
RPQNMLKMQHNFFAW57CD,北一段,2.17,都市：其他:道路用地,96,1,持分移轉,04890001
RPQNMLKMQHNFFAW57CD,北一段,3.66,都市：農,96,1,持分移轉,04900000
RPQNMLKMQHNFFAW57CD,北一段,1.74,都市：其他:道路用地,96,1,持分移轉,04900001
RPQNMLKMQHNFFAW57CD,北一段,3.27,都市：其他:道路用地,96,1,持分移轉,04990000
RPQNMLKMQHNFFAW57CD,北一段,.01,都市：農,96,1,持分移轉,04990001
RPQNMLKMQHNFFAW57CD,北一段,4.00,都市：農,96,1,持分移轉,04990002
RPQNMLKMQHNFFAW57CD,北一段,1.99,都市：農,96,1,持分移轉,04990003
RPQNMLKMQHNFFAW57CD,北一段,.00,都市：其他:道路用地,96,1,持分移轉,04990004
RPQNMLKMQHNFFAW57CD,北一段,.83,都市：其他:道路用地,96,1,持分移轉,04990005
RPQNMLKMQHNFFAW57CD,北一段,7.80,都市：農,96,1,持分移轉,05000000
RPQNMLKMQHNFFAW57CD,北一段,.54,都市：農,96,1,持分移轉,05000001
RPUNMLKLRHNFFAW67CA,新市段,76.92,都市：商,1,1,全筆移轉,07250000
RPUNMLKLRHNFFAW67CA,新市段,7.31,都市：其他:遊憩用地,1,1,全筆移轉,07260000
RPRNMLKLRHNFFAW37CA,北二三劃測段,55.02,都市：其他:自然村專用區,100000,2967,持分移轉,01640000
RPPNMLMJIINFFAW98CA,西堡劃測段,251.06,都市：農,5,1,持分移轉,02000000
RPXNMLKLRHNFFAW97CA,北九劃段,450.52,都市：農,2,1,持分移轉,11130000
RPXNMLKLRHNFFAW97CA,北九劃段,49.48,都市：其他:道路用地,2,1,持分移轉,11130001
RPQNMLTKRHNFFAW08CA,寧劃段,490.60,都市：農,1,1,全筆移轉,08620000
RPOOMLKLRHNFFAW17CA,羅劃測段,43.46,都市：其他:自然村專用區,10000,476,持分移轉,01870000
RPTNMLKLRHNFFAW57CA,后宅測段,1613.34,都市：農,1,1,全筆移轉,01980000
RPQNMLLKIINFFAW09CA,寧湖二劃測段,969.26,都市：其他:自然村專用區,1,1,全筆移轉,03720000
RPQNMLLKIINFFAW09CA,寧湖二劃測段,30.78,都市：其他:道路用地,1,1,全筆移轉,03720002
RPWNMLKLRHNFFAW87CA,古塔段,34.51,都市：其他:自然村專用區,10,1,持分移轉,00650000
RPOOMLLJIINFFAW88CA,湖前段,109.14,都市：住,997010,10914,持分移轉,04210000
RPPNMLSJIINFFAW96CA,湖前段,68.68,都市：其他:自然村專用區,997010,6868,持分移轉,04210000
SPQOMLKLRHNFFAW47CA,市港段,1.97,都市：住,20000,57,持分移轉,00530000
RPPNMLLLRHNFFAW27CA,安西劃段,530.20,都市：農,1,1,全筆移轉,07860000
RPQOMLKLRHNFFAW37CA,市港段,1.97,都市：住,20000,57,持分移轉,00530000
RPSNMLPJIINFFAW96CA,歐厝段,1070.09,都市：農,1,1,全筆移轉,02790000
RPWNMLQLRHNFFAW48CA,城隍廟段,82.67,都市：商,3,1,持分移轉,00070000
RPXNMLQLRHNFFAW58CA,夏興段,49.68,都市：其他:自然村專用區,10000,1684,持分移轉,12460000
RPPOMLQLRHNFFAW87CA,金門城測段,16.19,都市：其他:自然村專用區,10000,509,持分移轉,06540000
