編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVOMLKLRHNFFEH86DA,坡道平面,1300000,,
RPVOMLKKRHNFFBH09DA,坡道平面,1100000,23.50,
RPPQMLKKRHNFFBH68DA,坡道平面,800000,28.05,
RPPPMLLKRHNFFBH68DA,坡道平面,0,13.35,
RPSNMLRKRHNFFHH27CA,坡道平面,0,,
RPSNMLRKRHNFFHH27CA,坡道機械,0,,
RPWNMLKKRHNFFEH66CA,坡道平面,0,24.56,
RPSNMLKKRHNFFEH88CA,坡道平面,1100000,27.99,
RPSNMLKKRHNFFEH88CA,坡道平面,1100000,27.99,
RPPNMLRJRHNFFEH56CA,坡道平面,0,,
RPVRMLSKRHNFFAH47DA,坡道平面,1000000,31.39,
RPPNMLRJRHNFFGH76CA,一樓平面,0,,
RPPOMLRJRHNFFGH86CA,坡道平面,0,37.26,
RPVQMLSKRHNFFAH37DA,坡道平面,1300000,,
RPRPMLLLRHNFFFH66CA,坡道平面,0,36.26,
RPSPMLQJRHNFFFH07CA,坡道平面,1250000,34.40,
RPSNMLOJIINFFEH38CA,坡道平面,2050000,24.76,
RPSNMLOJIINFFEH38CA,坡道平面,2050000,24.76,
RPTNMLKKRHNFFFH09CA,坡道平面,1300000,37.56,
RPTNMLKKRHNFFFH09CA,坡道平面,1300000,37.56,
RPOOMLMKRHNFFFH88CA,坡道平面,0,29.85,
RPOOMLMKRHNFFFH88CA,坡道平面,0,29.85,
RPXPMLQJRHNFFAH07CA,升降機械,700000,29.25,
RPRRMLKKRHNFFAH78CA,坡道平面,650000,27.93,
RPXOMLLKRHNFFAH56CA,坡道平面,0,23.77,
RPXOMLLKRHNFFAH56CA,坡道平面,0,23.77,
RPORMLRKRHNFFAH56CA,坡道平面,0,,
RPVNMLNKRHNFFAH09CA,坡道平面,0,,
RPOOMLPLRHNFFFH66CA,坡道平面,1300000,42.88,
RPPNMLQLRHNFFEH66CA,坡道平面,0,,
RPPOMLPLRHNFFAH88CA,坡道平面,1800000,48.62,
RPSQMLOJIINFFAH28CA,坡道平面,0,,
RPROMLRJRHNFFBH56CA,坡道平面,1100000,32.78,
RPTOMLRJRHNFFBH76CA,坡道平面,0,,
RPQNMLSJRHNFFBH09CA,坡道平面,0,,
RPSRMLQJRHNFFBH86CA,坡道平面,1100000,36.15,
RPVRMLQJRHNFFBH17CA,坡道平面,1100000,36.15,
RPQOMLPLRHNFFAH98CA,坡道平面,1700000,48.62,
RPURMLQJRHNFFBH07CA,坡道平面,1200000,36.15,
RPWNMLNKRHNFFBH66CA,坡道平面,0,29.47,
RPSNMLSLRHNFFAH76CA,坡道平面,1600000,37.63,
RPPNMLRJRHNFFCH98CA,坡道平面,0,,
RPSOMLRLRHNFFEH17CA,坡道平面,0,,
RPOOMLRJRHNFFCH98CA,一樓平面,0,,
RPQNMLMJIINFFAH57CA,坡道平面,1500000,38.65,
RPRNMLMJIINFFAH67CA,坡道平面,1450000,28.37,
RPUPMLNJIINFFBH38CA,升降平面,0,,
RPQNMLLKRHNFFDH68CA,坡道平面,0,46.79,
RPQOMLKKRHNFFDH68CA,坡道平面,0,19.87,
RPVNMLOKRHNFFDH86CA,坡道平面,0,,
RPVNMLOKRHNFFDH86CA,坡道平面,0,,
RPVNMLOJIINFFBH38CA,坡道平面,0,,
RPPPMLOKRHNFFDH09CA,坡道平面,0,,
RPRNMLLKRHNFFDH78CA,坡道平面,0,39.81,
RPWOMLOKRHNFFDH07CA,坡道平面,0,,
RPTPMLKKRHNFFDH09CA,坡道平面,0,,
RPSOMLRJRHNFFDH86CA,坡道平面,0,39.81,
RPVNMLRJRHNFFCH96CA,坡道平面,0,,
RPPQMLSKRHNFFCH86CA,坡道平面,0,35.64,
RPPQMLSKRHNFFCH86CA,坡道平面,0,35.64,
RPPQMLSKRHNFFCH86CA,坡道平面,0,35.64,
RPXOMLRLRHNFFBH37CA,坡道平面,1400000,33.01,
RPXOMLRLRHNFFBH37CA,坡道平面,1400000,33.01,
RPOPMLRLRHNFFBH56CA,坡道平面,0,,
RPWOMLSKRHNFFCH37CA,坡道平面,0,,
RPPPMLSLRHNFFBH76CA,坡道平面,0,,
RPQNMLKKRHNFFBH38CA,坡道平面,0,,
RPPPMLRJRHNFFBH09CA,坡道平面,0,,
RPWNMLSLRHNFFAH17CA,坡道平面,740000,27.75,
RPTNMLMJIINFFAH87CA,坡道平面,1350000,28.37,
RPTOMLKLRHNFFAH78CA,坡道平面,0,42.42,
RPTOMLKLRHNFFAH78CA,坡道平面,0,42.42,
RPXPMLKLRHNFFAH66CA,坡道平面,1750000,24.03,
RPOPMLOKRHNFFAH68CA,坡道機械,0,,
RPSSMLKKRHNFFAH98CA,坡道平面,1700000,31.13,
RPQSMLKKRHNFFAH78CA,坡道平面,0,25.03,
RPRNMLLKRHNFFAH48CA,坡道平面,0,30.70,
RPRNMLSJRHNFFAH09CA,坡道平面,0,29.82,
RPRNMLSJRHNFFAH09CA,坡道平面,0,29.82,
RPSNMLSJRHNFFAH56CA,坡道平面,0,33.76,
RPSNMLSJRHNFFAH56CA,坡道平面,0,33.76,
RPTNMLSJRHNFFAH66CA,坡道平面,0,,
RPROMLQJRHNFFFH86CA,坡道平面,0,,
RPROMLQJRHNFFFH86CA,坡道平面,0,,
RPVNMLPKRHNFFAH66CA,坡道平面,0,32.93,
RPWNMLKKRHNFFGH86CA,坡道平面,0,,
RPOPMLPLRHNFFAH88CA,坡道平面,1550000,38.55,
RPWOMLRLRHNFFEH57CA,坡道平面,1400000,23.50,
RPQNMLSLRHNFFEH96CA,坡道平面,1450000,24.64,
RPQPMLRLRHNFFEH07CA,坡道平面,1350000,24.64,
RPXOMLRLRHNFFEH67CA,坡道平面,1400000,23.50,
RPWNMLRJRHNFFEH27CA,坡道平面,0,32.72,
RPXNMLKKRHNFFEH76CA,坡道平面,0,24.96,
RPXOMLKLRHNFFEH96CA,坡道平面,1400000,23.50,
RPRNMLPKRHNFFHH96CA,坡道平面,0,26.81,
RPPOMLRJRHNFFHH96CA,坡道平面,0,23.22,
RPQPMLLKRHNFFBH78DA,坡道平面,0,30.83,
RPWPMLSLRHNFFEH77CA,坡道平面,1000000,33.89,
RPWOMLSKRHNFFBH47EA,坡道機械,0,,
RPRQMLSKRHNFFEH37DA,坡道平面,1600000,45.58,
RPUOMLKKRHNFFBH98DA,坡道平面,0,,
RPQQMLKKRHNFFBH78DA,坡道平面,1200000,32.57,
RPVNMLMJIINFFAH08CA,坡道平面,1350000,28.37,
RPPNMLKKRHNFFHH88CA,坡道平面,0,16.51,
RPPNMLKKRHNFFHH88CA,坡道機械,0,11.48,
RPPNMLKKRHNFFHH88CA,坡道機械,0,11.48,
RPPNMLKKRHNFFHH88CA,坡道機械,0,11.48,
RPQNMLLJIINFFHH18CA,坡道平面,0,,
RPWOMLKKRHNFFEH76CA,一樓平面,0,,
RPWNMLLKRHNFFEH76CA,坡道平面,0,,
RPQNMLMKRHNFFEH88CA,坡道平面,600000,34.93,
RPQQMLRKRHNFFBH86DA,坡道平面,0,,
RPQQMLRKRHNFFBH86DA,坡道平面,0,,
RPWNMLMJIINFFHH88CA,坡道平面,1600000,26.14,
RPTOMLSKRHNFFEH27CA,坡道平面,0,26.02,
RPQNMLLLRHNFFGH09CA,坡道平面,0,,
RPTNMLOJIINFFEH48CA,坡道平面,1250000,35.76,
RPUNMLOJIINFFEH58CA,坡道平面,1150000,35.76,
RPOOMLMJIINFFHH18CA,坡道平面,0,26.14,
RPQOMLPLRHNFFFH86CA,坡道平面,0,33.08,
RPROMLKKRHNFFFH98CA,坡道平面,1450000,25.84,
RPQNMLTJRHNFFAH09CA,坡道平面,1100000,32.44,
RPSNMLOKRHNFFHH96CA,坡道平面,0,34.64,
RPVSMLKKRHNFFAH66CA,坡道平面,0,47.09,
RPOPMLMKRHNFFAH48CA,坡道平面,0,,
RPUSMLMKRHNFFAH76CA,坡道平面,0,30.70,
RPUSMLMKRHNFFAH76CA,坡道平面,0,30.70,
RPXNMLMJIINFFAH28CA,坡道平面,1350000,27.14,
RPPOMLMJIINFFAH57CA,坡道平面,1300000,27.14,
RPQOMLMJIINFFAH67CA,坡道平面,1300000,27.14,
RPXNMLSLRHNFFGH87CA,坡道平面,0,,
RPTPMLMJIINFFAH08CA,坡道平面,0,29.82,
RPWOMLRKRHNFFBH17CA,坡道平面,0,,
RPPQMLRKRHNFFAH56CA,坡道平面,0,,
RPSNMLLKRHNFFBH68CA,坡道平面,2100000,33.08,
RPSNMLLKRHNFFBH68CA,坡道平面,2200000,36.37,
RPTNMLLKRHNFFBH78CA,坡道平面,1900000,36.37,
RPTNMLLKRHNFFBH78CA,坡道平面,1800000,33.08,
RPUQMLNKRHNFFBH76CA,坡道平面,0,33.53,
RPUQMLNKRHNFFBH76CA,坡道平面,0,33.53,
RPOOMLOKRHNFFBH68CA,坡道平面,1200000,38.35,
RPOOMLOKRHNFFBH68CA,坡道平面,1200000,37.88,
RPPPMLNJIINFFBH87CA,坡道平面,1000000,39.68,
RPQOMLLKRHNFFBH58CA,坡道平面,0,,
RPTOMLNJIINFFGH68CA,坡道平面,0,,
RPTNMLSKRHNFFFH27CA,坡道平面,1000000,33.00,
RPTNMLSKRHNFFFH27CA,坡道平面,1000000,33.00,
RPTRMLMJIINFFBH38CA,坡道平面,900000,39.68,
RPTPMLMJIINFFBH18CA,坡道平面,1000000,39.68,
RPVPMLMJIINFFBH38CA,坡道平面,1000000,39.68,
RPURMLMJIINFFBH48CA,坡道平面,1000000,39.68,
RPTOMLSJIINFFBH68CA,坡道機械,0,,
RPTOMLSJIINFFBH68CA,坡道機械,0,,
RPVRMLMJIINFFBH58CA,坡道平面,1100000,39.68,
RPXOMLMJIINFFBH48CA,坡道平面,900000,39.68,
RPPPMLMJIINFFBH77CA,坡道平面,1000000,39.68,
RPRPMLMJIINFFBH97CA,坡道平面,1000000,33.19,
RPPQMLMJIINFFBH87CA,坡道平面,1000000,39.68,
RPOQMLMJIINFFBH77CA,坡道平面,950000,39.68,
RPRQMLMJIINFFBH08CA,坡道平面,1000000,39.68,
RPRQMLMJIINFFBH08CA,坡道平面,1000000,39.68,
RPQQMLMJIINFFBH97CA,坡道平面,900000,39.68,
RPVOMLMJIINFFBH28CA,坡道平面,1000000,39.68,
RPRQMLSLRHNFFBH07CA,坡道平面,1600000,41.71,
RPTOMLLJIINFFBH97CA,坡道平面,1000000,39.68,
RPWPMLRLRHNFFCH47CA,坡道平面,0,,
RPVNMLMJIINFFBH18CA,坡道平面,1000000,39.68,
RPXNMLMJIINFFBH38CA,坡道平面,900000,39.68,
RPROMLOKRHNFFCH09CA,坡道平面,1300000,45.64,
RPROMLOKRHNFFCH09CA,坡道平面,1300000,45.63,
RPSNMLMKRHNFFDH98CA,坡道平面,0,,
RPSQMLMJIINFFBH18CA,坡道平面,1000000,33.19,
RPSQMLMJIINFFBH18CA,坡道平面,1000000,39.68,
RPXNMLLKRHNFFDH76CA,坡道平面,0,,
RPSNMLRKRHNFFDH86CA,坡道平面,0,,
RPPNMLNKRHNFFCH68CA,一樓平面,0,,
RPXQMLLJIINFFBH58CA,坡道平面,1000000,39.68,
RPSOMLNKRHNFFCH09CA,一樓平面,0,,
RPQQMLLJIINFFBH87CA,坡道平面,900000,39.68,
RPQNMLRKRHNFFCH56CA,坡道平面,0,,
RPTNMLMJIINFFBH97CA,坡道平面,900000,39.68,
RPTQMLLJIINFFBH18CA,坡道平面,900000,39.68,
RPPRMLQLRHNFFBH76CA,坡道平面,0,,
RPPNMLPLRHNFFBH88CA,坡道平面,1250000,26.46,
RPTSMLMJIINFFBH48CA,坡道平面,0,,
RPROMLMJIINFFCH97CA,坡道平面,1000000,25.05,
RPSOMLMJIINFFCH08CA,坡道平面,1000000,25.05,
RPTOMLNKRHNFFBH09CA,坡道平面,0,,
RPPRMLLJIINFFBH87CA,坡道平面,1000000,39.68,
RPXNMLSJIINFFBH98CA,坡道平面,1000000,35.43,
RPXNMLSJIINFFBH98CA,坡道平面,1000000,35.43,
RPXNMLSJIINFFBH98CA,坡道平面,1000000,35.43,
RPXNMLSJIINFFBH98CA,坡道平面,1000000,35.43,
RPURMLLKRHNFFBH66CA,坡道平面,0,38.75,
RPRNMLMKRHNFFBH68CA,坡道機械,0,,
RPXPMLMKRHNFFBH86CA,坡道平面,0,,
RPWNMLKLRHNFFBH09CA,坡道平面,1400000,36.15,
RPXNMLKLRHNFFBH56CA,坡道平面,1250000,36.15,
RPWRMLKLRHNFFBH86CA,坡道平面,1750000,36.45,
RPPNMLQLRHNFFAH88CA,坡道平面,0,,
RPRNMLSLRHNFFAH66CA,坡道平面,1350000,34.29,
RPVPMLMJIINFFAH28CA,坡道平面,1800000,33.70,
RPXPMLMJIINFFAH48CA,坡道平面,1750000,33.70,
RPQNMLSJIINFFBH28CA,坡道平面,0,21.05,
RPQNMLSJIINFFBH28CA,坡道平面,0,21.05,
RPPNMLSJIINFFBH18CA,坡道平面,0,21.05,
RPPNMLSJIINFFBH18CA,坡道平面,0,21.05,
RPXNMLSLRHNFFAH27CA,坡道平面,740000,27.75,
RPVOMLNKRHNFFAH56CA,坡道平面,1800000,25.08,
RPVOMLNKRHNFFAH56CA,坡道平面,1800000,25.08,
RPXOMLNKRHNFFAH76CA,坡道平面,1700000,24.98,
RPXOMLNKRHNFFAH76CA,坡道平面,1700000,24.98,
RPOOMLNKRHNFFAH48CA,坡道平面,1500000,25.08,
RPOOMLNKRHNFFAH48CA,坡道平面,1400000,25.08,
RPPOMLOKRHNFFAH68CA,坡道平面,1350000,40.71,
RPTNMLNKRHNFFAH88CA,坡道平面,1900000,25.08,
RPTNMLNKRHNFFAH88CA,坡道平面,1900000,25.08,
RPTNMLNKRHNFFAH88CA,坡道平面,1800000,25.08,
RPORMLNKRHNFFAH78CA,坡道平面,1500000,25.08,
RPORMLNKRHNFFAH78CA,坡道平面,1500000,25.08,
RPORMLNKRHNFFAH78CA,坡道平面,1500000,25.08,
RPTOMLOKRHNFFAH09CA,坡道平面,1350000,40.71,
RPTPMLMKRHNFFAH98CA,坡道平面,0,,
RPOQMLNJIINFFAH77CA,坡道平面,0,,
RPUNMLTKRHNFFAH96CA,坡道平面,0,28.57,
RPTQMLNJIINFFAH28CA,坡道平面,0,,
RPTQMLNJIINFFAH28CA,坡道平面,0,,
RPSNMLLKRHNFFAH58CA,坡道平面,0,,
RPOOMLLKRHNFFAH28CA,坡道平面,0,,
RPXPMLRKRHNFFAH27CA,坡道平面,1700000,27.47,
RPVPMLRKRHNFFAH07CA,坡道平面,1700000,27.47,
RPQOMLTKRHNFFFH17CA,坡道平面,1300000,29.25,
RPSNMLMKRHNFFFH56CA,坡道平面,1400000,28.11,
RPOOMLLKRHNFFFH78CA,坡道平面,0,,
RPTNMLMKRHNFFFH66CA,坡道平面,1350000,28.11,
RPQNMLOJIINFFAH77CA,坡道平面,1350000,40.71,
RPOOMLSLRHNFFGH07CA,坡道平面,1250000,37.15,
RPQOMLSLRHNFFGH27CA,坡道平面,1250000,37.15,
RPPOMLSLRHNFFGH17CA,坡道平面,1150000,37.15,
RPRPMLTJIINFFAH58CA,坡道平面,1700000,27.47,
RPROMLSLRHNFFGH37CA,坡道平面,1150000,37.15,
RPQNMLKKIINFFAH47CA,坡道平面,0,,
RPSOMLPLRHNFFFH07CA,坡道平面,0,37.13,
RPSOMLPLRHNFFFH07CA,坡道平面,0,33.81,
RPTOMLPLRHNFFFH17CA,坡道平面,800000,37.13,
RPWOMLPLRHNFFFH47CA,坡道平面,950000,37.13,
RPSOMLSLRHNFFGH47CA,坡道平面,1250000,37.15,
RPPPMLSLRHNFFGH27CA,坡道平面,1300000,37.15,
RPTOMLSLRHNFFGH57CA,坡道平面,1250000,35.15,
RPVOMLSLRHNFFGH77CA,坡道平面,1250000,37.15,
RPWOMLSLRHNFFGH87CA,坡道平面,1300000,37.15,
RPOPMLSLRHNFFGH17CA,坡道平面,1250000,37.15,
RPUOMLSLRHNFFGH67CA,坡道平面,1300000,37.15,
RPXOMLSLRHNFFGH97CA,坡道平面,1250000,37.15,
RPXNMLLJIINFFGH78CA,坡道平面,1150000,37.15,
RPROMLLJIINFFGH28CA,坡道平面,1200000,35.15,
RPOOMLLJIINFFGH97CA,坡道平面,1150000,37.15,
RPPOMLLJIINFFGH08CA,坡道平面,1150000,37.15,
RPQOMLLJIINFFGH18CA,坡道平面,1100000,35.15,
RPWOMLLJIINFFGH78CA,坡道平面,1250000,37.15,
RPXOMLLJIINFFGH88CA,坡道平面,1250000,35.15,
RPQPMLSLRHNFFGH37CA,坡道平面,1250000,37.15,
RPRPMLSLRHNFFGH47CA,坡道平面,1250000,37.15,
RPSOMLLJIINFFGH38CA,坡道平面,1150000,37.15,
RPTPMLSLRHNFFGH67CA,坡道平面,1250000,37.15,
RPVOMLLJIINFFGH68CA,坡道平面,1150000,37.15,
RPTOMLLJIINFFGH48CA,坡道平面,1250000,37.15,
RPUOMLLJIINFFGH58CA,坡道平面,1150000,37.15,
RPOPMLLJIINFFGH08CA,坡道平面,1300000,37.15,
RPPPMLLJIINFFGH18CA,坡道平面,1150000,37.15,
RPRPMLLJIINFFGH38CA,坡道平面,1250000,37.15,
RPSPMLLJIINFFGH48CA,坡道平面,1250000,37.15,
RPQPMLLJIINFFGH28CA,坡道平面,1300000,37.15,
RPVPMLLJIINFFGH78CA,坡道平面,1250000,37.15,
RPUPMLLJIINFFGH68CA,坡道平面,1200000,35.15,
RPTPMLLJIINFFGH58CA,坡道平面,1100000,35.15,
RPWPMLLJIINFFGH88CA,坡道平面,1250000,37.15,
RPRQMLLJIINFFGH48CA,坡道平面,1300000,37.15,
RPXPMLLJIINFFGH98CA,坡道平面,1200000,35.15,
RPQQMLLJIINFFGH38CA,坡道平面,1150000,37.15,
RPSQMLLJIINFFGH58CA,坡道平面,1100000,35.15,
RPPQMLLJIINFFGH28CA,坡道平面,1250000,37.15,
RPTQMLLJIINFFGH68CA,坡道平面,1300000,37.15,
RPOQMLLJIINFFGH18CA,坡道平面,1250000,35.15,
RPXQMLLJIINFFGH09CA,坡道平面,1250000,37.15,
RPVQMLLJIINFFGH88CA,坡道平面,1300000,37.15,
RPUQMLLJIINFFGH78CA,坡道平面,1150000,37.15,
RPWQMLLJIINFFGH98CA,坡道平面,1150000,37.15,
RPVNMLOJIINFFGH88CA,坡道平面,1300000,37.15,
RPQNMLOJIINFFGH38CA,坡道平面,1100000,35.15,
RPTNMLOJIINFFGH68CA,坡道平面,1250000,37.15,
RPRNMLOJIINFFGH48CA,坡道平面,1250000,35.15,
RPSNMLOJIINFFGH58CA,坡道平面,1150000,37.15,
RPUNMLOJIINFFGH78CA,坡道平面,1300000,37.15,
RPWNMLOJIINFFGH98CA,坡道平面,1250000,35.15,
RPOOMLOJIINFFGH28CA,坡道平面,1100000,35.15,
RPXNMLOJIINFFGH09CA,坡道平面,1300000,37.15,
RPQOMLOJIINFFGH48CA,坡道平面,1150000,37.15,
RPROMLOJIINFFGH58CA,坡道平面,1100000,35.15,
RPPOMLOJIINFFGH38CA,坡道平面,1100000,35.15,
RPVOMLOJIINFFGH98CA,坡道平面,1250000,37.15,
RPTOMLOJIINFFGH78CA,坡道平面,1150000,37.15,
RPSOMLOJIINFFGH68CA,坡道平面,1150000,37.15,
RPUOMLOJIINFFGH88CA,坡道平面,1100000,35.15,
RPPPMLOJIINFFGH48CA,坡道平面,1250000,37.15,
RPWOMLOJIINFFGH09CA,坡道平面,1100000,35.15,
RPXOMLOJIINFFGH56CA,坡道平面,1150000,37.15,
RPOPMLOJIINFFGH38CA,坡道平面,1150000,37.15,
RPQPMLOJIINFFGH58CA,坡道平面,1200000,35.15,
RPTNMLSLRHNFFGH47CA,坡道平面,1350000,37.77,
RPSPMLOJIINFFGH78CA,坡道平面,1250000,37.15,
RPTPMLOJIINFFGH88CA,坡道平面,1150000,37.15,
RPUPMLOJIINFFGH98CA,坡道平面,1300000,37.15,
RPOQMLOJIINFFGH48CA,坡道平面,1300000,37.15,
RPXPMLOJIINFFGH66CA,坡道平面,1300000,37.15,
RPWPMLOJIINFFGH56CA,坡道平面,1250000,35.15,
RPVPMLOJIINFFGH09CA,坡道平面,1150000,37.15,
RPROMLNJIINFFGH48CA,坡道平面,1300000,37.15,
RPUNMLNJIINFFGH68CA,坡道平面,1300000,37.15,
RPSOMLNJIINFFGH58CA,坡道平面,1150000,37.15,
RPQPMLLLRHNFFGH66CA,坡道平面,1200000,35.15,
RPPPMLLLRHNFFGH56CA,坡道平面,1150000,37.15,
RPWNMLNJIINFFGH88CA,坡道平面,1150000,37.15,
RPOOMLNJIINFFGH18CA,坡道平面,1250000,37.15,
RPXNMLNJIINFFGH98CA,坡道平面,1150000,37.15,
RPVNMLNJIINFFGH78CA,坡道平面,1250000,37.15,
RPPOMLNJIINFFGH28CA,坡道平面,1150000,37.15,
RPQOMLNJIINFFGH38CA,坡道平面,1250000,35.15,
RPROMLLLRHNFFGH66CA,坡道平面,1200000,35.15,
RPWNMLLLRHNFFGH07CA,坡道平面,1250000,37.15,
RPVNMLLLRHNFFGH96CA,坡道平面,1250000,37.15,
RPPOMLLLRHNFFGH09CA,坡道平面,1300000,37.15,
RPOOMLLLRHNFFGH98CA,坡道平面,1100000,35.15,
RPQOMLLLRHNFFGH56CA,坡道平面,1250000,37.15,
RPPQMLOJIINFFGH58CA,坡道平面,1250000,37.15,
RPRNMLMKRHNFFGH56CA,坡道平面,0,31.69,
RPRNMLMKRHNFFGH56CA,坡道平面,0,31.69,
RPPNMLNJIINFFEH97CA,坡道平面,1600000,26.69,
RPROMLLKRHNFFGH56CA,坡道平面,0,,
RPQNMLOKRHNFFEH09CA,坡道平面,1180000,31.77,
RPSOMLLLRHNFFGH76CA,坡道平面,1300000,37.15,
RPVOMLLLRHNFFGH07CA,坡道平面,1250000,37.15,
RPWNMLMKRHNFFEH86CA,坡道平面,0,,
RPXOMLLLRHNFFGH27CA,坡道平面,1150000,37.15,
RPWOMLLLRHNFFGH17CA,坡道平面,1250000,37.15,
RPTQMLNKRHNFFBH76DA,坡道平面,1300000,,
RPSQMLSKRHNFFAH07DA,坡道平面,0,,
RPOOMLPJIINFFEH18CA,坡道平面,1200000,30.57,
RPOOMLPJIINFFEH18CA,坡道平面,1200000,30.58,
RPXNMLNKRHNFFFH27DA,坡道平面,1000000,30.76,
RPSNMLNKRHNFFHH86CA,坡道平面,0,28.22,
RPVNMLRKRHNFFFH47DA,坡道平面,1200000,34.30,
RPXNMLPJIINFFEH98CA,坡道平面,1000000,30.58,
RPXNMLPJIINFFEH98CA,坡道平面,1000000,30.57,
RPOOMLRKRHNFFFH86DA,坡道平面,1000000,32.88,
RPUNMLPJIINFFEH68CA,坡道平面,1450000,30.57,
RPUNMLPJIINFFEH68CA,坡道平面,1450000,30.58,
RPUNMLLLRHNFFEH76DA,坡道平面,1100000,,
RPPOMLRKRHNFFEH86DA,坡道平面,0,,
RPTOMLLLRHNFFGH86CA,坡道平面,1250000,37.15,
RPUOMLLLRHNFFGH96CA,坡道平面,1150000,37.15,
RPTQMLPKIINFFAH78EA,坡道平面,1000000,29.17,
RPTNMLQKIINFFAH58EA,坡道平面,0,31.24,
RPTNMLQKIINFFAH58EA,坡道平面,0,31.24,
RPTQMLNKRHNFFAH66DA,坡道平面,1100000,27.63,
RPQOMLOKKINFFBH48EA,坡道平面,0,,
RPSRMLTKRHNFFBH37DA,坡道機械,0,23.32,
RPXPMLNKRHNFFBH07DA,坡道平面,1000000,29.61,
RPXPMLNKRHNFFBH07DA,坡道平面,1000000,29.61,
RPPNMLKLRHNFFBH48DA,坡道平面,1200000,40.11,
RPRNMLMKRHNFFHH66CA,坡道平面,1550000,28.90,
RPVOMLMKRHNFFEH86CA,坡道平面,0,,
RPQPMLMKRHNFFEH09CA,坡道平面,0,,
RPSOMLLKRHNFFEH09CA,坡道平面,0,34.71,
RPROMLNKRHNFFGH86DA,坡道平面,0,38.94,
RPUOMLSJJINFFBH09EA,坡道平面,0,,
RPROMLMJIINFFDH08CA,坡道平面,0,,
RPTOMLTJIINFFEH09CA,坡道平面,1200000,34.76,
RPUOMLTJIINFFEH56CA,坡道平面,1200000,34.76,
RPSOMLTJIINFFEH98CA,坡道平面,1100000,34.76,
RPRNMLNJIINFFHH48CA,坡道平面,0,35.07,
RPQNMLTLRHNFFGH27CA,坡道平面,0,,
RPSNMLSLRHNFFFH27CA,坡道平面,1400000,23.77,
RPQOMLLKRHNFFFH98CA,坡道平面,0,,
RPWNMLRLRHNFFEH47CA,坡道平面,0,,
RPVNMLSKRHNFFFH47CA,坡道平面,1200000,34.77,
RPVOMLNJIINFFDH58CA,坡道平面,1200000,,
RPVOMLNJIINFFDH58CA,坡道平面,1200000,,
RPWOMLMKRHNFFAH56CA,坡道平面,0,,
RPOQMLRKRHNFFAH09CA,坡道平面,0,,
RPOQMLRKRHNFFAH09CA,坡道平面,0,,
RPOQMLRKRHNFFAH09CA,坡道平面,0,,
RPXNMLSKRHNFFAH17CA,坡道平面,1750000,27.25,
RPWNMLSKRHNFFFH57CA,坡道平面,900000,34.77,
RPWPMLRKRHNFFAH17CA,坡道平面,0,33.04,
RPPNMLRKRHNFFAH88CA,坡道平面,0,43.02,
RPUOMLOKRHNFFAH56CA,坡道平面,0,36.02,
RPWNMLPKRHNFFAH76CA,坡道平面,0,,
RPRQMLNKRHNFFAH98CA,坡道平面,0,35.59,
RPTNMLOJIINFFAH08CA,坡道平面,1100000,27.25,
RPVOMLTJIINFFEH66CA,坡道平面,1200000,33.89,
RPXNMLOJIINFFAH48CA,坡道平面,1300000,27.25,
RPVNMLOJIINFFAH28CA,坡道平面,1120000,27.25,
RPUOMLMLIINFFEH68CA,坡道平面,0,,
RPUNMLSLRHNFFAH96CA,坡道平面,1600000,37.63,
RPTNMLSLRHNFFAH86CA,坡道平面,1700000,37.63,
RPRNMLLLRHNFFAH58CA,坡道平面,0,,
RPVNMLLLRHNFFFH86CA,坡道平面,0,34.85,
RPVNMLLLRHNFFFH86CA,坡道平面,0,34.85,
RPVNMLLLRHNFFFH86CA,坡道平面,0,34.85,
SPVNMLLLRHNFFFH96CA,坡道平面,0,34.85,
SPVNMLLLRHNFFFH96CA,坡道平面,0,34.85,
SPVNMLLLRHNFFFH96CA,坡道平面,0,34.85,
RPQQMLMJIINFFAH87CA,坡道平面,1750000,33.70,
RPROMLPLRHNFFFH07DA,其他,0,,
RPVNMLNKRHNFFBH56CA,坡道平面,0,,
RPPPMLNKRHNFFBH78CA,坡道平面,0,,
RPTNMLTLRHNFFBH07CA,坡道平面,0,,
RPUNMLTLRHNFFBH17CA,坡道平面,0,,
RPVNMLTLRHNFFBH27CA,坡道平面,0,36.60,
RPVNMLTLRHNFFBH27CA,坡道平面,0,36.60,
RPTQMLMJIINFFAH18CA,坡道平面,1800000,32.59,
RPOPMLSLRHNFFCH76CA,坡道平面,0,,
RPVQMLTKRHNFFCH57CA,坡道平面,400000,34.62,
RPTOMLNJIINFFBH18CA,坡道平面,1300000,42.32,
RPQQMLOKRHNFFCH56CA,坡道平面,1200000,24.58,
RPTNMLMKRHNFFCH98CA,坡道平面,0,,
RPTNMLSKRHNFFDH07CA,坡道平面,0,,
RPUNMLPLRHNFFDH96CA,坡道平面,1200000,,
RPUNMLPLRHNFFDH96CA,坡道平面,1200000,,
RPPNMLSKRHNFFDH66CA,坡道平面,0,,
RPTNMLPLRHNFFDH86CA,坡道平面,1100000,,
RPTNMLPLRHNFFDH86CA,坡道平面,1100000,,
RPTNMLPLRHNFFDH86CA,坡道平面,1100000,,
RPROMLQLRHNFFDH86CA,坡道平面,0,27.10,
RPPOMLQLRHNFFCH56CA,坡道平面,0,,
