編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLMJMHOFFAO66EA,1,9.97,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPTOMLMJMHOFFAO66EA,1,4.62,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPRRMLMJIINFFAO78CA,2,53.12,集合住宅,鋼筋混凝土造,107年5月23日,十五層,五層 陽台 雨遮
RPRRMLMJIINFFAO78CA,2,11.09,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPRRMLMJIINFFAO78CA,2,38.68,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPRRMLMJIINFFAO78CA,2,4.52,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPSRMLMJIINFFAO88CA,2,53.11,集合住宅,鋼筋混凝土造,107年5月23日,十五層,七層 陽台 雨遮
RPSRMLMJIINFFAO88CA,2,4.62,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPSRMLMJIINFFAO88CA,2,38.68,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPSRMLMJIINFFAO88CA,2,9.97,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPXRMLMJIINFFAO76CA,2,53.11,集合住宅,鋼筋混凝土造,107年5月23日,十五層,八層 陽台 雨遮
RPXRMLMJIINFFAO76CA,2,9.97,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPXRMLMJIINFFAO76CA,2,4.62,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPXRMLMJIINFFAO76CA,2,38.68,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPUSMLMJIINFFAO56CA,2,64.13,集合住宅,鋼筋混凝土造,107年5月23日,十五層,十四層 陽台 雨遮
RPUSMLMJIINFFAO56CA,2,5.57,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPUSMLMJIINFFAO56CA,2,40.91,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPUSMLMJIINFFAO56CA,2,12.19,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPVSMLMJIINFFAO66CA,2,63.17,集合住宅,鋼筋混凝土造,107年5月23日,十五層,七層 陽台 雨遮
RPVSMLMJIINFFAO66CA,2,5.57,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPVSMLMJIINFFAO66CA,2,40.91,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPVSMLMJIINFFAO66CA,2,12.19,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPUNMLMJIINFFAO68CA,2,63.17,集合住宅,鋼筋混凝土造,107年5月23日,十五層,五層 陽台 雨遮
RPUNMLMJIINFFAO68CA,2,12.19,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPUNMLMJIINFFAO68CA,2,40.91,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPUNMLMJIINFFAO68CA,2,5.57,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPXOMLKMRHNFFAO37CA,2,53.11,集合住宅,鋼筋混凝土造,107年5月23日,十五層,十層 陽台 雨遮
RPXOMLKMRHNFFAO37CA,2,4.62,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPXOMLKMRHNFFAO37CA,2,38.68,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPXOMLKMRHNFFAO37CA,2,9.97,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPPSMLMJIINFFAO68CA,2,86.99,集合住宅,鋼筋混凝土造,107年5月23日,十五層,八層 陽台 雨遮
RPPSMLMJIINFFAO68CA,2,7.67,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPPSMLMJIINFFAO68CA,2,45.37,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPPSMLMJIINFFAO68CA,2,14.40,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPQSMLMJIINFFAO78CA,2,86.88,集合住宅,鋼筋混凝土造,107年5月23日,十五層,十層 陽台 雨遮
RPQSMLMJIINFFAO78CA,2,7.67,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPQSMLMJIINFFAO78CA,2,45.37,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPQSMLMJIINFFAO78CA,2,14.40,共有部分,鋼筋混凝土造,107年5月23日,十五層,
SPOPMLKMRHNFFAO66CA,2,53.11,集合住宅,鋼筋混凝土造,107年5月23日,十五層,十四層 陽台 雨遮
SPOPMLKMRHNFFAO66CA,2,4.62,共有部分,鋼筋混凝土造,107年5月23日,十五層,
SPOPMLKMRHNFFAO66CA,2,38.68,共有部分,鋼筋混凝土造,107年5月23日,十五層,
SPOPMLKMRHNFFAO66CA,2,9.97,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPOPMLKMRHNFFAO56CA,2,86.96,集合住宅,鋼筋混凝土造,107年5月23日,十五層,十四層 陽台 雨遮
RPOPMLKMRHNFFAO56CA,2,7.56,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPOPMLKMRHNFFAO56CA,2,45.37,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPOPMLKMRHNFFAO56CA,2,15.51,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPPPMLKMRHNFFAO66CA,2,53.11,集合住宅,鋼筋混凝土造,107年5月23日,十五層,十五層 陽台 雨遮
RPPPMLKMRHNFFAO66CA,2,4.62,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPPPMLKMRHNFFAO66CA,2,38.68,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPPPMLKMRHNFFAO66CA,2,9.97,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPQPMLKMRHNFFAO76CA,2,86.96,集合住宅,鋼筋混凝土造,107年5月23日,十五層,九層 陽台 雨遮
RPQPMLKMRHNFFAO76CA,2,7.46,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPQPMLKMRHNFFAO76CA,2,46.11,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPQPMLKMRHNFFAO76CA,2,15.51,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPRPMLKMRHNFFAO86CA,2,53.07,集合住宅,鋼筋混凝土造,107年5月23日,十五層,二層 陽台 雨遮
RPRPMLKMRHNFFAO86CA,2,11.09,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPRPMLKMRHNFFAO86CA,2,66.94,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPRPMLKMRHNFFAO86CA,2,4.52,共有部分,鋼筋混凝土造,107年5月23日,十五層,
SPXRMLMJIINFFAO86CA,2,53.11,集合住宅,鋼筋混凝土造,107年5月23日,十五層,十層 陽台 雨遮
SPXRMLMJIINFFAO86CA,2,9.97,共有部分,鋼筋混凝土造,107年5月23日,十五層,
SPXRMLMJIINFFAO86CA,2,4.62,共有部分,鋼筋混凝土造,107年5月23日,十五層,
SPXRMLMJIINFFAO86CA,2,38.68,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPWOMLKMRHNFFAO27CA,1,53.11,集合住宅,鋼筋混凝土造,107年5月23日,十五層,十四層 陽台 雨遮
RPWOMLKMRHNFFAO27CA,1,4.62,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPWOMLKMRHNFFAO27CA,1,38.68,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPWOMLKMRHNFFAO27CA,1,9.97,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPUOMLKMRHNFFAO07CA,1,53.11,集合住宅,鋼筋混凝土造,107年5月23日,十五層,四層 陽台 雨遮
RPUOMLKMRHNFFAO07CA,1,38.68,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPUOMLKMRHNFFAO07CA,1,9.97,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPUOMLKMRHNFFAO07CA,1,4.62,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPVOMLKMRHNFFAO17CA,2,53.11,集合住宅,鋼筋混凝土造,107年5月23日,十五層,十一層 陽台 雨遮
RPVOMLKMRHNFFAO17CA,2,4.62,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPVOMLKMRHNFFAO17CA,2,38.68,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPVOMLKMRHNFFAO17CA,2,9.97,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPSPMLKMRHNFFAO96CA,2,85.69,集合住宅,鋼筋混凝土造,107年5月23日,十五層,八層 陽台 雨遮
RPSPMLKMRHNFFAO96CA,2,7.56,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPSPMLKMRHNFFAO96CA,2,45.37,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPSPMLKMRHNFFAO96CA,2,15.52,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPTPMLKMRHNFFAO07CA,2,64.13,集合住宅,鋼筋混凝土造,107年5月23日,十五層,十二層 陽台 雨遮
RPTPMLKMRHNFFAO07CA,2,5.57,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPTPMLKMRHNFFAO07CA,2,40.91,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPTPMLKMRHNFFAO07CA,2,12.19,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPVPMLKMRHNFFAO27CA,1,52.89,集合住宅,鋼筋混凝土造,107年5月23日,十五層,十二層 陽台 雨遮
RPVPMLKMRHNFFAO27CA,1,4.52,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPVPMLKMRHNFFAO27CA,1,38.68,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPVPMLKMRHNFFAO27CA,1,11.09,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPUPMLKMRHNFFAO17CA,2,52.76,集合住宅,鋼筋混凝土造,107年5月23日,十五層,五層 陽台 雨遮
RPUPMLKMRHNFFAO17CA,2,11.09,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPUPMLKMRHNFFAO17CA,2,10.41,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPUPMLKMRHNFFAO17CA,2,4.52,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPOQMLKMRHNFFAO66CA,1,86.99,集合住宅,鋼筋混凝土造,107年5月23日,十五層,三層 陽台 雨遮
RPOQMLKMRHNFFAO66CA,1,14.40,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPOQMLKMRHNFFAO66CA,1,7.67,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPOQMLKMRHNFFAO66CA,1,45.37,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPXPMLKMRHNFFAO47CA,2,86.99,集合住宅,鋼筋混凝土造,107年5月23日,十五層,二層 陽台 雨遮
RPXPMLKMRHNFFAO47CA,2,47.60,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPXPMLKMRHNFFAO47CA,2,14.40,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPXPMLKMRHNFFAO47CA,2,7.67,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPPQMLKMRHNFFAO76CA,2,86.99,集合住宅,鋼筋混凝土造,107年5月23日,十五層,十層 陽台 雨遮
RPPQMLKMRHNFFAO76CA,2,7.67,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPPQMLKMRHNFFAO76CA,2,45.37,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPPQMLKMRHNFFAO76CA,2,14.40,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPOPMLPJIINFFAO58CA,5,123.55,集合住宅,鋼筋混凝土造,102年9月10日,二十二層,三層 陽台 雨遮
RPOPMLPJIINFFAO58CA,5,125.89,共有部分,鋼筋混凝土造,102年9月10日,二十二層,
RPQQMLKMRHNFFAO86CA,2,86.96,集合住宅,鋼筋混凝土造,107年5月23日,十五層,六層 陽台 雨遮
RPQQMLKMRHNFFAO86CA,2,7.67,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPQQMLKMRHNFFAO86CA,2,46.11,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPQQMLKMRHNFFAO86CA,2,14.40,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPUQMLKMRHNFFAO27CA,2,85.56,集合住宅,鋼筋混凝土造,107年5月23日,十五層,十四層 陽台 雨遮
RPUQMLKMRHNFFAO27CA,2,7.56,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPUQMLKMRHNFFAO27CA,2,45.37,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPUQMLKMRHNFFAO27CA,2,16.63,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPWQMLKMRHNFFAO47CA,2,52.76,集合住宅,鋼筋混凝土造,107年5月23日,十五層,三層 陽台 雨遮
RPWQMLKMRHNFFAO47CA,2,11.09,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPWQMLKMRHNFFAO47CA,2,38.68,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPWQMLKMRHNFFAO47CA,2,4.52,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPTQMLKMRHNFFAO17CA,2,53.11,集合住宅,鋼筋混凝土造,107年5月23日,十五層,五層 陽台 雨遮
RPTQMLKMRHNFFAO17CA,2,4.62,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPTQMLKMRHNFFAO17CA,2,38.68,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPTQMLKMRHNFFAO17CA,2,9.97,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPVQMLKMRHNFFAO37CA,2,53.07,集合住宅,鋼筋混凝土造,107年5月23日,十五層,六層 陽台 雨遮
RPVQMLKMRHNFFAO37CA,2,11.09,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPVQMLKMRHNFFAO37CA,2,4.52,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPVQMLKMRHNFFAO37CA,2,38.68,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPSQMLKMRHNFFAO07CA,2,53.11,集合住宅,鋼筋混凝土造,107年5月23日,十五層,三層 陽台 雨遮
RPSQMLKMRHNFFAO07CA,2,38.68,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPSQMLKMRHNFFAO07CA,2,9.97,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPSQMLKMRHNFFAO07CA,2,4.62,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPRQMLKMRHNFFAO96CA,1,86.88,集合住宅,鋼筋混凝土造,107年5月23日,十五層,十四層 陽台 雨遮
RPRQMLKMRHNFFAO96CA,1,7.67,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPRQMLKMRHNFFAO96CA,1,45.37,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPRQMLKMRHNFFAO96CA,1,14.40,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPVNMLSKRHNFFAO67CA,21,92.74,住家用,鋼筋混凝土造,86年7月19日,八層,七層 陽台
RPVNMLSKRHNFFAO67CA,21,.38,住家用,鋼筋混凝土造,86年7月19日,八層,
RPVNMLSKRHNFFAO67CA,21,.00,共有部分,鋼筋混凝土造,86年7月19日,八層,
RPVNMLSKRHNFFAO67CA,21,9.34,避難室兼停車空間,鋼筋混凝土造,86年7月19日,八層,
RPVNMLSKRHNFFAO67CA,21,8.53,共有部分,鋼筋混凝土造,86年7月19日,八層,
RPVNMLSKRHNFFAO67CA,21,11.88,避難室兼停車空間,鋼筋混凝土造,86年7月19日,八層,
RPVNMLRJRHNFFAO47CA,3,130.75,集合住宅,鋼筋混凝土造,104年12月8日,二十七層,二十五層 陽台 雨遮
RPVNMLRJRHNFFAO47CA,3,32.19,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPVNMLRJRHNFFAO47CA,3,95.47,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPVOMLMKRHNFFAO17CA,23,78.82,住家用,鋼筋混凝土造,84年9月25日,十三層,七層 陽台
RPVOMLMKRHNFFAO17CA,23,11.67,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPVOMLMKRHNFFAO17CA,23,18.42,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPQPMLLKRHNFFAO66CA,5,175.67,集合住宅,鋼筋混凝土造,102年9月16日,十四層,二層 陽台
RPQPMLLKRHNFFAO66CA,5,23.58,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPQPMLLKRHNFFAO66CA,5,55.35,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPQPMLLKRHNFFAO66CA,5,.02,店舖,鋼筋混凝土造,102年9月16日,十四層,
RPQPMLLKRHNFFAO66CA,5,.00,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPQPMLLKRHNFFAO66CA,5,36.57,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPQRMLKMRHNFFAO96CA,2,86.88,集合住宅,鋼筋混凝土造,107年5月23日,十五層,八層 陽台 雨遮
RPQRMLKMRHNFFAO96CA,2,7.67,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPQRMLKMRHNFFAO96CA,2,45.37,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPQRMLKMRHNFFAO96CA,2,14.40,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPROMLRJRHNFFAO17CA,9,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,八層 陽台 雨遮
RPROMLRJRHNFFAO17CA,9,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPROMLRJRHNFFAO17CA,9,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPXQMLKMRHNFFAO57CA,1,86.96,集合住宅,鋼筋混凝土造,107年5月23日,十五層,五層 陽台 雨遮
RPXQMLKMRHNFFAO57CA,1,7.46,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPXQMLKMRHNFFAO57CA,1,46.11,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPXQMLKMRHNFFAO57CA,1,15.51,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPORMLKMRHNFFAO76CA,2,85.56,集合住宅,鋼筋混凝土造,107年5月23日,十五層,五層 陽台 雨遮
RPORMLKMRHNFFAO76CA,2,16.63,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPORMLKMRHNFFAO76CA,2,45.37,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPORMLKMRHNFFAO76CA,2,7.56,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPPRMLKMRHNFFAO86CA,2,64.13,集合住宅,鋼筋混凝土造,107年5月23日,十五層,六層 陽台 雨遮
RPPRMLKMRHNFFAO86CA,2,12.19,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPPRMLKMRHNFFAO86CA,2,5.57,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPPRMLKMRHNFFAO86CA,2,40.91,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPPOMLTKRHNFFAO27CA,23,39.48,住家用,鋼筋混凝土造,84年8月29日,八層,三層 陽台
RPPOMLTKRHNFFAO27CA,23,6.61,共有部分,鋼筋混凝土造,84年8月29日,八層,
RPPOMLTKRHNFFAO27CA,23,12.97,共有部分,鋼筋混凝土造,84年8月29日,八層,
RPWNMLKKRHNFFAO96CA,26,65.48,住家用,鋼筋混凝土造,81年2月13日,五層,一層 平台
RPWNMLKKRHNFFAO96CA,26,13.11,共有部分,鋼筋混凝土造,81年2月13日,五層,
RPTOMLKKRHNFFAO76CA,24,86.43,住家用,鋼筋混凝土造,83年6月27日,七層,三層 陽台
RPTOMLKKRHNFFAO76CA,24,32.40,共有部分,鋼筋混凝土造,83年6月27日,七層,
RPTOMLKKRHNFFAO76CA,24,17.70,共有部分,鋼筋混凝土造,83年6月27日,七層,
RPOOMLKKRHNFFAO88CA,27,178.18,見使用執照,鋼筋混凝土造,80年9月9日,七層,一層 平台 騎樓 地下層
RPOOMLKKRHNFFAO88CA,27,48.12,共有部分,鋼筋混凝土造,80年9月9日,七層,
RPOOMLKKRHNFFAO88CA,27,130.74,共有部分,鋼筋混凝土造,80年9月9日,七層,
RPQOMLKKRHNFFAO09CA,,56.29,集合住宅,鋼筋混凝土造,107年5月22日,十層,四層 陽台 雨遮
RPQOMLKKRHNFFAO09CA,,13.14,共有部分,鋼筋混凝土造,107年5月22日,十層,
RPQOMLKKRHNFFAO09CA,,15.34,共有部分,鋼筋混凝土造、鋼骨造,107年5月22日,十層,
RPROMLKKRHNFFAO56CA,,56.29,集合住宅,鋼筋混凝土造,107年5月22日,十層,七層 陽台 雨遮
RPROMLKKRHNFFAO56CA,,13.14,共有部分,鋼筋混凝土造,107年5月22日,十層,
RPROMLKKRHNFFAO56CA,,40.52,共有部分,鋼筋混凝土造、鋼骨造,107年5月22日,十層,
RPPQMLLKRHNFFAO66CA,27,28.39,住家用,鋼筋混凝土造,80年7月30日,十二層,六層 陽台
RPPQMLLKRHNFFAO66CA,27,9.98,共有部分,鋼筋混凝土造,80年7月30日,十二層,
RPPQMLLKRHNFFAO66CA,27,3.21,共有部分,鋼筋混凝土造,80年7月30日,000,
RPVNMLMKRHNFFAO07CA,6,142.71,共有部分,鋼筋混凝土造,101年7月10日,二十五層,
RPVNMLMKRHNFFAO07CA,6,162.68,集合住宅,鋼筋混凝土造,101年7月10日,二十四層,四層 陽台
RPWNMLMKRHNFFAO17CA,6,194.37,共有部分,鋼筋混凝土造,101年7月10日,二十五層,
RPWNMLMKRHNFFAO17CA,6,190.63,集合住宅,鋼筋混凝土造,101年7月10日,二十三層,三層 陽台 雨遮
RPXNMLMKRHNFFAO27CA,6,218.44,共有部分,鋼筋混凝土造,101年7月10日,二十五層,
RPXNMLMKRHNFFAO27CA,6,245.36,集合住宅,鋼筋混凝土造,101年7月10日,二十五層,十三層 陽台 雨遮
RPPNMLNKRHNFFAO56CA,20,88.17,住家用,鋼筋混凝土造,87年3月2日,十四層,六層 陽台
RPPNMLNKRHNFFAO56CA,20,12.55,住家用,鋼筋混凝土造,87年3月2日,十四層,
RPPNMLNKRHNFFAO56CA,20,25.39,避難室、停車空間,鋼筋混凝土造,87年3月2日,十四層,
RPQNMLNKRHNFFAO66CA,34,99.20,住家用,鋼筋混凝土造,73年7月25日,五層,二層 陽台
RPQOMLSKRHNFFAO27CA,24,64.39,住家用,鋼筋混凝土造,83年7月29日,五層,二層 陽台
RPQOMLSKRHNFFAO27CA,24,19.00,共有部分,鋼筋混凝土造,83年7月29日,五層,
RPWNMLTKRHNFFAO87CA,4,22.96,集合住宅,鋼筋混凝土造,103年10月20日,十一層,五層 陽台 雨遮
RPWNMLTKRHNFFAO87CA,4,28.59,共有部分,鋼筋混凝土造,103年10月20日,十一層,
RPPPMLQLRHNFFAO17CA,12,27.81,集合住宅,鋼筋混凝土造,95年11月15日,六層,六層 雨遮
RPPPMLQLRHNFFAO17CA,12,9.02,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年11月15日,六層,
RPOOMLLKRHNFFAO98CA,,35.33,住家用,鋼筋混凝土造,,五層,二層 陽台
RPOOMLLKRHNFFAO98CA,,11.36,共有部分,鋼筋混凝土造,,五層,
RPSNMLLKRHNFFAO66CA,2,147.92,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,六層 陽台 雨遮
RPSNMLLKRHNFFAO66CA,2,131.03,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPVNMLMLRHNFFAO17CA,23,183.03,住家用,鋼筋混凝土造,84年1月26日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPSPMLTKRHNFFAO67CA,8,11.12,共有部分,鋼筋混凝土造,99年6月25日,十三層,
RPSPMLTKRHNFFAO67CA,8,53.21,集合住宅,鋼筋混凝土造,99年6月25日,十三層,二層 陽台
RPSPMLTKRHNFFAO67CA,8,11.77,共有部分,鋼筋混凝土造,99年6月25日,十三層,
RPRNMLKLRHNFFAO56CA,24,58.69,住家用,鋼筋混凝土造,83年2月22日,七層,三層 陽台
RPRNMLKLRHNFFAO56CA,24,12.26,共有部分,鋼筋混凝土造,83年2月22日,七層,
RPRNMLKLRHNFFAO56CA,24,20.47,共有部分,鋼筋混凝土造,83年2月22日,一層,
RPWNMLLJIINFFAO78CA,40,108.74,住家用,加強磚造,67年2月22日,二層,一層 二層
RPPNMLOJRHNFFAO86CD,,292.52,住宅、停車空間,鋼筋混凝土造,107年5月31日,五層,一層 二層 三層 四層 五層 陽台
RPPOMLMKRHNFFAO76EA,7,128.29,集合住宅,鋼筋混凝土結構造,100年7月13日,十四層,三層 陽台
RPPOMLMKRHNFFAO76EA,7,87.21,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPWNMLMJIINFFAO88CA,5,102.85,集合住宅,鋼筋混凝土造,102年9月16日,十四層,八層 陽台
RPWNMLMJIINFFAO88CA,5,.02,店舖,鋼筋混凝土造,102年9月16日,十四層,
RPWNMLMJIINFFAO88CA,5,.00,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPWNMLMJIINFFAO88CA,5,36.57,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPWNMLMJIINFFAO88CA,5,20.52,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPWNMLMJIINFFAO88CA,5,25.56,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPWNMLNKRHNFFAO47EA,3,43.92,集合住宅,鋼筋混凝土造,104年7月9日,十一層,十一層 陽台
RPWNMLNKRHNFFAO47EA,3,39.83,共有部分,鋼筋混凝土造,104年7月9日,十一層,
RPPRMLSJIINFFAO56CA,1,70.83,店舖、停車空間,鋼筋混凝土造,106年5月19日,九層,一層 陽台 見其他登記事項
RPPRMLSJIINFFAO56CA,1,36.00,共有部分,鋼筋混凝土造,106年5月19日,九層,
RPUNMLOKRHNFFAO17CA,20,104.93,住家用,鋼筋混凝土造,87年3月2日,十二層,八層 陽台
RPUNMLOKRHNFFAO17CA,20,13.81,住家用,鋼筋混凝土造,87年3月2日,十四層,
RPUNMLOKRHNFFAO17CA,20,26.05,避難室、停車空間,鋼筋混凝土造,87年3月2日,十四層,
RPPNMLNLRHNFFAO66CA,26,79.60,住家用,鋼筋混凝土造,81年5月23日,五層,三層 陽台
RPPNMLNLRHNFFAO66CA,26,14.40,共有部分,鋼筋混凝土造,81年5月23日,五層,
RPRPMLOKRHNFFAO07CA,2,173.16,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,二十五層 陽台 雨遮
RPRPMLOKRHNFFAO07CA,2,144.45,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPOOMLOKRHNFFAO66CA,10,157.37,辦公室,鋼筋混凝土造,97年11月26日,十四層,十三層 陽台 雨遮
RPOOMLOKRHNFFAO66CA,10,21.77,樓梯間、樓梯電梯間、水箱、昇降機械室,鋼筋混凝土造,97年11月26日,十四層,
RPOOMLOKRHNFFAO66CA,10,.01,守衛室,鋼筋混凝土造,97年11月26日,十四層,
RPOOMLOKRHNFFAO66CA,10,39.06,消防機械室、機電設備空間、防空避難室兼停車空間、污水機房電信室、台電配電室、發電機室、停車空間、開放空間,鋼筋混凝土造,97年11月26日,十四層,
RPOOMLOKRHNFFAO66CA,10,.00,樓梯間、樓梯電梯間、水箱、昇降機械室,鋼筋混凝土造,97年11月26日,十四層,
RPOOMLOKRHNFFAO66CA,10,41.69,消防機械室、機電設備空間、防空避難室兼停車空間、污水機房電信室、台電配電室、發電機室、停車空間、開放空間,鋼筋混凝土造,97年11月26日,十四層,
RPTNMLSKRHNFFAO47CA,20,115.18,住家用,鋼筋混凝土造,87年6月23日,二十一層,十七層 陽台 花台
RPTNMLSKRHNFFAO47CA,20,35.29,共有部分,鋼筋混凝土造,87年6月23日,二十二層,
RPTNMLSKRHNFFAO47CA,20,39.38,停車空間,鋼筋混凝土造,87年6月23日,二十二層,
