鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路１５０號,11.85,其他,,,1070827,土地1建物1車位0,一層，見其他登記事項,七層,華廈(10層含以下有電梯),飲食店,鋼筋混凝土造,1040923,135.24,0,0,0,無,無,8250000,61003,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPSNMLPJRHNFFAW77CA,91.61,0.0,3.7,,
金城鎮,土地,城東段485地號,133.94,住,,,1070806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1836735,13713,,0.0,0,,RPPNMLLKRHNFFAW17CA,0.0,0.0,0.0,,
金湖鎮,土地,士校段169-10地號,2121.59,農,,,1070730,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7635000,3599,,0.0,0,,RPUOMLRKRHNFFAW38CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３６３號,100.55,其他,,,1070827,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327,185.26,4,3,4,有,無,10600000,57217,,0.0,0,,RPPNMLSLRHNFFAW97CA,173.45,0.0,11.81,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３３８號,100.33,其他,,,1070823,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327,185.67,4,3,4,有,無,7600000,40933,,0.0,0,,RPRNMLSLRHNFFAW18CA,173.75,0.0,11.92,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３１１號,100.46,其他,,,1070827,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327,185.26,4,3,4,有,無,10800000,58296,,0.0,0,,RPPNMLLJIINFFAW88CA,173.45,0.0,11.81,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３１３號,119.08,其他,,,1070827,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327,185.67,4,3,4,有,無,11400000,61399,,0.0,0,,RPQNMLLJIINFFAW98CA,173.75,0.0,11.92,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３２１號,106.2,其他,,,1070827,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327,185.26,4,3,4,有,無,10600000,57217,,0.0,0,,SPQNMLLJIINFFAW09CA,173.45,0.0,11.81,,
金城鎮,房地(土地+建物),金門縣金城鎮富康一村６巷１５號,74.91,住,,,1070808,土地2建物1車位0,全,四層,透天厝,停車空間，集合住宅,鋼筋混凝土造,0890215,189.75,4,3,3,有,無,9800000,51647,,0.0,0,,RPVOMLKKRHNFFAW77CA,173.28,0.0,16.47,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２３５號二樓,21.06,住,,,1070808,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1050421,105.26,3,2,2,有,無,6880000,65362,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPPOMLKKRHNFFAW17CA,71.11,2.08,8.06,,
金城鎮,土地,旗牌段300地號,128.0,其他,,,1070817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3584000,28000,,0.0,0,,RPQOMLKKRHNFFAW27CA,0.0,0.0,0.0,,
金湖鎮,土地,湖后劃段454地號,1398.22,農,,,1070828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,2718,,0.0,0,,RPROMLKKRHNFFAW37CA,0.0,0.0,0.0,,
金沙鎮,土地,沙田劃段591地號,791.0,其他,,,1070822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,2402,,0.0,0,,RPSOMLKKRHNFFAW47CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮庵邊２之２１號,83.33,住,,,1070828,土地1建物1車位0,一層,三層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070425,138.54,3,2,2,有,無,7400000,53414,,0.0,0,,RPQNMLRJRHNFFAW77CA,122.14,0.0,2.93,,
金沙鎮,土地,沙田劃段569地號,1000.0,其他,,,1070823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,2200,,0.0,0,,RPQNMLLKRHNFFAW27CA,0.0,0.0,0.0,,
金沙鎮,土地,沙東劃段286地號,1000.13,農,,,1070822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2000,,0.0,0,,RPRNMLLKRHNFFAW37CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段２２巷４弄６２號,119.17,農,,,1070726,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840626,195.86,5,2,3,有,無,7850000,40080,,0.0,0,,RPWNMLNKRHNFFAW08CA,178.89,0.0,16.97,,
金城鎮,房地(土地+建物),金門縣金城鎮浴井７８號二樓,58.66,其他,,,1070728,土地6建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1070208,124.52,3,2,2,有,無,7800000,62641,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPXNMLNKRHNFFAW18CA,109.52,0.0,8.9,,
金城鎮,房地(土地+建物),金門縣金城鎮浴井７９號,58.66,其他,,,1070820,土地6建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1070208,115.61999999999999,3,2,2,有,無,7700000,66597,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPPOMLNKRHNFFAW47CA,109.52,0.0,0.0,,
金湖鎮,土地,中五劃段12地號,537.0,農,,,1070817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5110000,9516,,0.0,0,,RPWOMLOKRHNFFAW38DA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮民族路32之1號,42.65,商,,,1070903,土地2建物2車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0850229,151.68,2,1,1,有,無,11500000,75818,,0.0,0,,RPQNMLPLRHNFFAW87DA,116.93,10.34,10.32,,
金湖鎮,房地(土地+建物),金門縣金湖鎮信義新村２之１１號,141.28,其他,,,1070731,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1010204,190.68,5,2,5,有,無,11350000,59524,,0.0,0,,RPRNMLMKRHNFFAW47CA,181.56,0.0,9.12,,
金城鎮,土地,后豐港段399地號,419.0,農,,,1070905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1193,,0.0,0,畸零地或有合併使用之交易。；沒有通路的農地,RPQNMLNKRHNFFAW47CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮浴井８０號,89.88,其他,,,1070823,土地5建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070208,187.51,5,2,3,有,無,11600000,61863,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPTNMLNKRHNFFAW77CA,174.82,0.0,12.69,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡１４９號,110.44,其他,,,1070829,土地1建物1車位3,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070627,335.48,5,3,5,有,無,13200000,39347,坡道平面,59.64,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPPOMLOKRHNFFAW57CA,211.42,2.03,5.33,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡１４９之１號,107.03,其他,,,1070829,土地1建物1車位1,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070627,296.51,5,3,5,有,無,13850000,46710,坡道平面,32.05,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPROMLOKRHNFFAW77CA,201.96,2.03,5.2,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮環島南路五段１６５巷６弄７號,111.32,其他,,,1070801,土地1建物1車位1,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070514,253.92000000000002,5,2,4,有,有,9500000,37413,坡道平面,39.24,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPTNMLNJIINFFAW86CA,174.75,0.0,4.9,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮環島南路五段１６５巷６弄９號,111.32,其他,,,1070801,土地1建物1車位1,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070514,253.92000000000002,5,2,4,有,有,9500000,37413,坡道平面,39.24,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPUNMLNJIINFFAW96CA,174.75,0.0,4.9,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮環島南路五段１６５巷５弄７號,111.32,其他,,,1070801,土地1建物1車位1,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070514,253.92000000000002,5,2,4,有,有,11000000,43321,坡道平面,39.24,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPVNMLNJIINFFAW07CA,174.75,0.0,4.9,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮環島南路五段１６５巷６弄３號,111.32,其他,,,1070801,土地1建物1車位1,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070514,253.92000000000002,5,2,4,有,有,10000000,39382,坡道平面,39.24,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPWNMLNJIINFFAW17CA,174.75,0.0,4.9,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮環島南路五段１６５巷５弄２０號,109.14,其他,,,1070801,土地1建物1車位1,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070514,249.77999999999997,5,2,4,有,有,10800000,43238,坡道平面,39.24,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPXNMLNJIINFFAW27CA,171.27,0.0,4.9,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮環島南路五段１６５巷３弄５號,115.96,其他,,,1070801,土地1建物1車位1,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070514,262.91,5,2,4,有,有,9500000,36134,坡道平面,39.24,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPPOMLNJIINFFAW56CA,182.25,0.0,4.9,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮環島南路五段１６５巷２弄１８號,249.65,其他,,,1070801,土地1建物2車位2,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070514,560.4300000000001,5,2,4,有,有,20000000,35687,坡道平面,78.48,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPROMLNJIINFFAW76CA,388.3,0.0,15.08,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡１４９之２號,107.03,其他,,,1070829,土地1建物1車位2,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070627,310.45,5,3,5,有,無,13200000,42519,坡道平面,45.99,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPSOMLOKRHNFFAW87CA,201.96,2.03,5.2,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡１４９之７號,107.03,其他,,,1070829,土地1建物1車位2,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070627,309.33,5,3,5,有,無,13600000,43966,坡道平面,44.87,0,,RPXOMLOKRHNFFAW38CA,201.96,2.03,5.2,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡１４９之６號,107.03,其他,,,1070829,土地1建物1車位1,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070627,296.51,5,3,5,有,無,13600000,45867,坡道平面,32.05,0,,RPPPMLOKRHNFFAW67CA,201.96,2.03,5.2,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１００之１１號,34.59,其他,,,1070822,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1021120,98.63999999999999,3,0,3,有,無,4800000,48662,,0.0,0,,RPQPMLRKRHNFFAW08CA,68.27,0.0,7.22,,
金沙鎮,房地(土地+建物),金門縣金沙鎮陽翟１２６號二樓,43.83,其他,,,1070622,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060324,96.1,3,2,2,有,無,4800000,49948,,0.0,0,,RPSOMLKLRHNFFAW57CA,69.83,0.0,7.44,,
金城鎮,房地(土地+建物),金門縣金城鎮珠浦南路４４巷１２弄９號三樓之２,12.88,住,,,1070905,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070117,29.07,1,1,1,有,無,3500000,120399,,0.0,0,,RPWNMLOKRHNFFAW18CA,19.16,1.1,2.23,,
金寧鄉,土地,安西劃段879-10地號,98.03,農,,,1070911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,40804,,0.0,0,,RPTNMLRKRHNFFAW28DA,0.0,0.0,0.0,,
金城鎮,土地,中一段570地號,162.66,其他,,,1070409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,9836,,0.0,0,,RPPNMLOKRHNFFAW57DA,0.0,0.0,0.0,,
金寧鄉,土地,龍潭段382地號,486.18,其他,,,1070806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,514,,0.0,0,沒有通路的農地,RPQPMLOKRHNFFAW77CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡１４９之５號,107.03,其他,,,1070829,土地1建物1車位1,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070627,296.51,5,3,5,有,無,12920000,43574,坡道平面,32.05,0,,RPRPMLOKRHNFFAW87CA,201.96,2.03,5.2,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡１４９之１１號,106.96,其他,,,1070829,土地1建物1車位1,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070627,278.32,5,3,6,有,無,11700000,42038,坡道平面,13.94,0,,RPQNMLRKRHNFFAW87CA,203.97,2.03,3.14,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡１４９之１２號,106.96,其他,,,1070829,土地1建物1車位2,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070627,310.48,5,3,5,有,無,12400000,39938,坡道平面,46.09,0,,RPRNMLRKRHNFFAW97CA,203.97,2.03,3.14,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡１４９之１３號,106.96,其他,,,1070829,土地1建物1車位1,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070627,295.54999999999995,5,3,5,有,無,11300000,38234,坡道平面,31.17,0,,RPVNMLRKRHNFFAW38CA,203.97,2.03,3.14,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡１４９之１５號,106.77,其他,,,1070829,土地1建物1車位1,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070627,278.84,5,3,5,有,無,10000000,35863,坡道平面,13.94,0,,RPXNMLRKRHNFFAW58CA,204.31,2.03,3.42,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡１４９之１６號,55.98,其他,,,1070829,土地1建物1車位1,一層,三層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070627,151.07,4,2,2,有,無,7000000,46336,坡道平面,12.82,0,,RPOOMLRKRHNFFAW77CA,109.33,0.0,0.0,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡１４９之１０號,106.96,其他,,,1070829,土地1建物1車位1,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070627,281.31,5,3,5,有,無,11500000,40880,坡道平面,13.94,0,,RPOPMLOKRHNFFAW57CA,206.96,2.03,3.14,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡１４９之３號,107.03,其他,,,1070829,土地1建物1車位1,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070627,296.51,5,3,5,有,無,11000000,37098,坡道平面,32.05,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPUOMLOKRHNFFAW08CA,201.96,2.03,5.2,,
金寧鄉,土地,湖下村段138地號,99.0,其他,,,1070820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,26263,,0.0,0,含增建或未登記建物。；,RPSNMLLJIINFFAW56CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３１０號,100.46,其他,,,1070907,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327,185.67,4,3,4,有,無,7600000,40933,,0.0,0,,RPRNMLLJIINFFAW09CA,173.75,0.0,11.92,,
金寧鄉,土地,煙墩段1206地號,2924.92,其他,,,1070801,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,3932,,0.0,0,,RPWOMLNJIINFFAW27CA,0.0,0.0,0.0,,
金寧鄉,土地,長寮段1410-1地號,1198.41,農,,,1070820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,6676,,0.0,0,,RPPNMLTKRHNFFAW97CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡１４９之１６號二樓,61.06,其他,,,1070829,土地1建物1車位1,二層,三層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070627,163.82,4,2,2,有,無,7600000,46392,坡道平面,13.94,0,,RPXOMLRKRHNFFAW68CA,109.33,0.0,9.01,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡１４９之１６號三樓,61.06,其他,,,1070829,土地1建物1車位1,三層,三層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070627,162.7,4,2,2,有,無,7200000,44253,坡道平面,12.82,0,,RPOPMLRKRHNFFAW87CA,109.33,0.0,9.01,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡１４９之１７號三樓,59.95,其他,,,1070829,土地1建物1車位1,三層,三層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070627,158.91,4,2,2,有,無,7000000,44050,坡道平面,12.82,0,,RPQNMLKLRHNFFAW27CA,106.61,0.0,8.5,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡１４９之１７號,55.02,其他,,,1070829,土地1建物1車位1,一層,三層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070627,156.37,4,2,2,有,無,7200000,46045,坡道平面,21.28,0,,RPRNMLKLRHNFFAW37CA,106.66,0.0,0.0,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡１４９之１７號二樓,59.95,其他,,,1070829,土地1建物1車位1,二層,三層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070627,160.01999999999998,4,2,3,有,無,7750000,48431,坡道平面,13.94,0,,RPSNMLKLRHNFFAW47CA,106.61,0.0,8.5,,
金城鎮,土地,北一段489-1地號,116.49,農,,,1070813,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,15452,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLPLRHNFFAW77DA,0.0,0.0,0.0,,
金湖鎮,土地,漁村段791-1地號,245.2,其他,,,1070904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3187600,13000,,0.0,0,,RPVOMLRKRHNFFAW58DA,0.0,0.0,0.0,,
金沙鎮,土地,榮湖段522地號,576.39,其他,,,1070904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1729170,3000,,0.0,0,,RPWOMLRKRHNFFAW68DA,0.0,0.0,0.0,,
金城鎮,土地,北一段499-1地號,29.12,農,,,1070813,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,15453,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLKMQHNFFAW57CD,0.0,0.0,0.0,,
金沙鎮,土地,后宅測段198地號,1613.34,農,,,1070910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2420000,1500,,0.0,0,,RPTNMLKLRHNFFAW57CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮復興路９９號,84.23,商,,,1070907,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0691130,251.82,0,0,0,無,無,22000000,87364,,0.0,0,,RPUNMLKLRHNFFAW67CA,248.21,0.0,3.61,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城１０６之９號三樓,34.51,其他,,,1070910,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1070202,83.29,3,1,2,有,無,4600000,55229,,0.0,0,,RPWNMLKLRHNFFAW87CA,60.89,0.0,6.37,,
金寧鄉,土地,寧劃段862地號,490.6,農,,,1070905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2280000,4647,,0.0,0,,RPQNMLTKRHNFFAW08CA,0.0,0.0,0.0,,
金寧鄉,土地,西堡劃測段200地號,251.06,農,,,1070712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,803392,3200,,0.0,0,,RPPNMLMJIINFFAW98CA,0.0,0.0,0.0,,
金沙鎮,土地,北九劃段1113-1地號,500.0,農,,,1070906,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,5400,,0.0,0,,RPXNMLKLRHNFFAW97CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村６０８號三樓,43.46,其他,,,1070822,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070118,82.83,3,2,2,有,無,4180000,50465,,0.0,0,,RPOOMLKLRHNFFAW17CA,64.92,0.0,6.65,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港三路２３５號八樓,1.97,住,,,1070831,土地1建物0車位1,,,華廈(10層含以下有電梯),,,,9.94,0,0,0,有,無,500000,0,坡道機械,9.94,200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQOMLKLRHNFFAW37CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港三路２３５號五樓,1.97,住,,,1070831,土地1建物0車位1,,,華廈(10層含以下有電梯),,,,9.94,0,0,0,有,無,500000,0,坡道機械,9.94,200000,土地及建物分次登記案件。前案土地登記收件字號：；,SPQOMLKLRHNFFAW47CA,0.0,0.0,0.0,,
金寧鄉,土地,安西劃段786地號,530.2,農,,,1070828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,7167,,0.0,0,,RPPNMLLLRHNFFAW27CA,0.0,0.0,0.0,,
金城鎮,土地,歐厝段279地號,1070.09,農,,,1070828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1869,,0.0,0,,RPSNMLPJIINFFAW96CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮環島南路五段１６５巷５弄１２號,109.14,住,,,1070810,土地1建物1車位1,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070514,249.77999999999997,5,2,4,有,無,8950000,35832,坡道平面,39.24,0,,RPOOMLLJIINFFAW88CA,171.27,0.0,4.9,,
金湖鎮,建物,金門縣金湖鎮市港三路243號6樓,0.0,,,,1070511,土地0建物1車位0,六層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061213,115.53999999999999,3,2,2,有,無,2925000,25316,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPRNMLTKIINFFAW37CA,79.81,1.22,8.02,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路243號6樓,25.98,住,,,1070511,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061213,115.53999999999999,3,2,2,有,無,6500000,56258,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPSNMLTKIINFFAW47CA,79.81,1.22,8.02,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮環島南路五段１６５巷７弄５號三樓,68.68,其他,,,1070913,土地1建物1車位1,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1070514,173.92000000000002,3,2,2,有,無,5200000,29899,坡道平面,39.24,0,親友、員工或其他特殊關係間之交易。；,RPPNMLSJIINFFAW96CA,91.73,0.0,6.0,,
金寧鄉,土地,寧湖二劃測段372-2地號,1000.04,其他,,,1070827,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17300000,17299,,0.0,0,,RPQNMLLKIINFFAW09CA,0.0,0.0,0.0,,
金沙鎮,土地,高坑劃測段712地號,1950.03,農,,,1070827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9100000,4667,,0.0,0,,RPRNMLLKIINFFAW56CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路四段550號3樓之1,30.37,其他,,,1070611,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051212,60.4,1,1,1,有,有,4500000,74503,,0.0,0,,RPSNMLMKIINFFAW76CA,47.58,0.0,7.82,,
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山７７號二樓,78.27,其他,,,1070913,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),,,1060712,105.36,3,2,2,有,無,5200000,49355,,0.0,0,,RPRNMLQLRHNFFAW97CA,84.61,0.0,10.23,,
金城鎮,土地,城隍廟段7地號,82.67,商,,,1070915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18500000,223781,,0.0,0,含增建或未登記建物。；,RPWNMLQLRHNFFAW48CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮夏興１２之２號,49.68,其他,,,1070821,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060407,82.13,3,2,2,有,無,5400000,65741,,0.0,0,,RPXNMLQLRHNFFAW58CA,75.61,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城１５９之９號,16.19,其他,,,1070822,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051219,27.18,1,1,1,有,無,1900000,69904,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPPOMLQLRHNFFAW87CA,23.6,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後４０之３號,92.07,住,,,1070914,土地3建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1021008,166.3,3,2,2,有,無,9000000,54119,,0.0,0,,RPQNMLRLRHNFFAW97CA,156.99,0.0,9.31,,
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路四段546號３樓之２,28.5,其他,,,1070807,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051212,66.64,1,1,1,有,有,5000000,75030,,0.0,0,,RPRNMLMKIINFFAW66CA,57.18,0.0,4.77,,
金城鎮,土地,古塔段70地號,260.55,其他,,,1070904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8618994,33080,,0.0,0,,RPUNMLQLRHNFFAW38DA,0.0,0.0,0.0,,
金城鎮,土地,古塔段74地號,42.17,其他,,,1070904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1394984,33080,,0.0,0,,RPVNMLQLRHNFFAW48DA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路四段550號2樓之1,30.37,其他,,,1070823,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051212,60.4,1,1,1,有,有,4500000,74503,,0.0,0,,RPPNMLMKIINFFAW09CA,47.58,0.0,7.82,,
