鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,土地,竹村段411-1地號,826.16,住,,,1070608,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21242350,25712,,0.0,0,,RPWNMLRKQHNFFAI17EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１５７號１５樓１,14.48,住,,,1070727,土地1建物1車位0,十五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,118.0,3,1,2,有,有,3150000,26695,,0.0,0,,RPUNMLLLQHNFFAI09EA,72.44,0.0,10.61,,
嘉義市,建物,嘉義市嘉義市友平街３９號,0.0,,,,1070731,土地0建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0880510,223.88,9,1,5,有,無,5000000,22333,,0.0,0,,RPWNMLLLQHNFFAI66EA,188.45,6.19,29.24,,
嘉義市,房地(土地+建物),嘉義市嘉義市保建街３６之３２號二樓２,20.5,住,,,1070801,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,121.91,3,2,2,有,有,3500000,28710,,0.0,0,,RPSNMLMLQHNFFAI98EA,84.75,0.0,8.06,,
嘉義市,房地(土地+建物),嘉義市嘉義市八德路３１１號８樓３,10.84,住,,,1070730,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830718,117.94,3,2,2,有,無,3300000,27980,,0.0,0,,RPPNMLTLQHNFFAI76EA,80.86,0.0,12.3,,
嘉義市,房地(土地+建物),嘉義市嘉義市北港路８０７號,6142.58,農,,,1070802,土地11建物1車位0,一層，二層，三層，地下層,三層,廠辦,工業用,見其他登記事項,0870205,2568.41,0,0,2,無,無,102000000,39713,,0.0,0,,RPWNMLKKRHNFFAI98CA,2528.92,39.49,0.0,,
嘉義市,土地,湖子內段新民小段59地號,842.98,住,,,1070808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28665000,34004,,0.0,0,,RPRNMLPLQHNFFAI98CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市永吉二街２號,98.0,住,,,1070704,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1070601,197.84,3,1,4,有,無,13600000,68742,,0.0,0,,RPRNMLRLQHNFFAI56CA,184.48,0.0,13.36,,
嘉義市,房地(土地+建物),嘉義市嘉義市合江街２４３號,89.0,住,,,1070704,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1070601,219.12,4,1,4,有,無,13800000,62979,,0.0,0,,RPTNMLRLQHNFFAI76CA,196.59,0.0,22.53,,
嘉義市,土地,湖子內段湖美小段402地號,1105.17,住,,,1070625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35102550,31762,,0.0,0,,RPQNMLSLQHNFFAI56CA,0.0,0.0,0.0,,
嘉義市,土地,溪東段343地號,2252.63,農,,,1070804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14309820,6352,,0.0,0,,RPXNMLLLQHNFFAI56CA,0.0,0.0,0.0,,
嘉義市,土地,軍輝段607地號,100.0,住,,,1070803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,7000,,0.0,0,本案權利人有二人本案土地現供廟宇及公眾通行使用,RPQNMLLLQHNFFAI48CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市八德路１９５號１２樓３,13.05,住,,,1070712,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821223,105.36000000000001,3,2,2,有,有,2600000,24677,,0.0,0,,RPSNMLLJRHNFFAI58CA,69.22,2.33,9.1,,
嘉義市,房地(土地+建物),嘉義市嘉義市興安街136之2號,20.25,住,,,1070712,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810508,111.11,3,1,2,有,有,2000000,18000,,0.0,0,,RPUNMLPJRHNFFAI56CA,74.23,15.41,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市雙竹街１２３號三樓之３,28.95,住,,,1070731,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,見其他登記事項,1070222,163.92000000000002,3,2,2,有,有,7200000,42110,坡道機械,6.0,550000,,RPXPMLMKRHNFFAI86CA,87.51,25.9,4.01,,
嘉義市,房地(土地+建物),嘉義市嘉義市興業西路130號四樓之2,31.27,住,,,1070804,土地2建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931101,188.65,3,2,2,有,有,5700000,30215,,0.0,0,含有地下1樓1個平面車位,RPSPMLNKRHNFFAI09CA,102.54,0.0,12.86,,
嘉義市,房地(土地+建物),嘉義市嘉義市博愛新村20號,17.0,住,,,1070809,土地1建物1車位0,一層,一層,其他,住家用,木造,0540220,37.74,0,0,0,有,無,536598,14218,,0.0,0,建物已拆除,RPQNMLRLQHNFFAI66EA,37.74,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市南門街６號,56.0,住,,,1070801,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0790309,129.22,6,1,4,有,無,7800000,60362,,0.0,0,,RPOOMLLLQHNFFAI58EA,129.22,0.0,0.0,,
嘉義市,土地,北湖段734地號,5211.0,農,,,1070813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14186880,2722,,0.0,0,,RPVOMLMLQHNFFAI76EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市永利三街２０號,104.0,住,,,1070807,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790706,182.2,4,2,2,有,無,3411600,18724,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLRLQHNFFAI17EA,166.49,8.11,7.6,,
嘉義市,土地,劉厝段45-18地號,74.49,住,,,1070724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2389000,32071,,0.0,0,,RPXNMLRLQHNFFAI37EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市國華街123之10號3樓2,21.81,住,,,1070806,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820222,98.83,1,1,1,有,有,3400000,34403,,0.0,0,,RPRPMLMKRHNFFAI88CA,62.77,0.0,6.12,,
嘉義市,房地(土地+建物),嘉義市嘉義市圳頭里６鄰盧厝１１０之２８號,90.0,住,,,1070802,土地1建物1車位0,全,一層,透天厝,住家用,木造,0591010,47.96,2,1,1,有,無,2250000,46914,,0.0,0,,RPPOMLNKRHNFFAI68CA,47.96,0.0,0.0,,
嘉義市,土地,湖內段1138地號,18.03,其他,,,1070806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,3328,,0.0,0,,RPPNMLKKRHNFFAI28CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段５１９號１１樓２,9.78,住,,,1070707,土地2建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880731,96.18,3,2,2,有,有,3380000,35142,,0.0,0,,RPWNMLNJRHNFFAI56CA,63.94,1.28,9.57,,
嘉義市,房地(土地+建物),嘉義市嘉義市立仁路287號,61.0,住,,,1070730,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0701224,146.95,3,2,3,有,無,6200000,42191,,0.0,0,,RPUNMLLMQHNFFAI98CA,146.95,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市上海路２９８號,256.0,住,,,1070725,土地4建物4車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0840911,725.76,32,4,20,有,無,36000000,49603,,0.0,0,,RPRNMLNJRHNFFAI68CA,725.76,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市上海路３１２號,108.0,住,,,1070725,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0840911,191.4,8,1,5,有,無,10000000,52247,,0.0,0,,RPSNMLNJRHNFFAI78CA,181.44,9.96,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市西榮街２、４號,135.0,住,,,1070623,土地1建物1車位0,全,一層,透天厝,住家用,木造,0521211,117.12,5,2,2,有,無,12000000,102459,,0.0,0,,RPRNMLLMQHNFFAI68CA,102.0,15.12,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新&37032；６３５號六樓１,24.87,住,,,1070729,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731129,103.10000000000001,2,2,1,有,有,2800000,27158,,0.0,0,,RPPOMLLMQHNFFAI58CA,60.1,22.22,9.02,,
嘉義市,土地,盧厝段167-87地號,857.0,農,,,1070628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,12252,,0.0,0,,RPQOMLLMQHNFFAI68CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市大賢路３９號,122.52,住,,,1070724,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0950120,188.96,4,2,3,有,無,10300000,54509,,0.0,0,,RPVNMLLJRHNFFAI88CA,166.12,0.0,22.84,,
嘉義市,房地(土地+建物),嘉義市嘉義市泰山三街６０號,100.4,住,,,1070707,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0940706,188.69,4,3,4,有,無,7200000,38158,,0.0,0,,RPPNMLPLQHNFFAI78CA,166.89,0.0,21.8,,
嘉義市,房地(土地+建物),嘉義市嘉義市嘉北街６６巷２１號六樓３,14.0,住,,,1070623,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791015,77.50999999999999,3,0,3,有,有,2100000,27093,,0.0,0,,RPPOMLRLQHNFFAI09CA,53.06,6.48,5.93,,
嘉義市,土地,盧厝段314-16地號,264.0,農,,,1070721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,8144,,0.0,0,,RPQNMLTLQHNFFAI66CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市德福街１１號６樓１,19.62,住,,,1070712,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831123,130.78,4,2,2,有,有,4270000,32650,坡道機械,0.0,0,,RPQPMLNJRHNFFAI78CA,85.66,0.0,13.08,,
嘉義市,房地(土地+建物),嘉義市嘉義市台斗街101號2樓3。台斗街９９號地下室,23.87,住,,,1070714,土地3建物2車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811006,131.87,3,1,1,有,有,3480000,26390,,0.0,0,,RPQNMLRJRHNFFAI98CA,89.03,0.86,9.25,,
嘉義市,房地(土地+建物),嘉義市嘉義市上海路１２２號３樓２,29.35,住,,,1070725,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0730220,86.63,3,2,2,有,無,2400000,27704,,0.0,0,,RPQOMLNKRHNFFAI78CA,77.44,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市通化二街４０號,94.0,住,,,1070727,土地1建物1車位1,全,四層,透天厝,住家用,見其他登記事項,1070703,216.88,5,2,4,有,無,14100000,65013,一樓平面,0.0,0,,RPWPMLMKRHNFFAI76CA,196.22,0.0,20.66,,
嘉義市,房地(土地+建物),嘉義市嘉義市嘉南街29號五樓之2,18.21,住,,,1070807,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810623,96.16,3,2,1,有,有,2720000,28286,,0.0,0,,RPQPMLMKRHNFFAI78CA,65.05,0.0,8.04,,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路２３８巷３３弄４２號,89.0,住,,,1070731,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680131,121.46,4,2,2,有,無,5500000,45282,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLRLQHNFFAI86EA,115.16,6.3,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市北港路２６８巷２號,98.0,住,,,1070722,土地1建物1車位0,全,二層,透天厝,住家用,木造,0611127,88.28,2,2,2,有,無,4000000,45310,,0.0,0,,RPOOMLRLQHNFFAI56EA,88.28,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市玉康路４５２之１號,22.79,住,,,1070714,土地1建物1車位1,一層，二層，三層，騎樓,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830622,184.35999999999999,3,2,3,有,有,5000000,27121,坡道機械,0.0,0,含車位,RPPNMLLKRHNFFAI38CA,130.19,5.04,20.5,,
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路１７巷１０之４號４樓１,38.32,住,,,1070726,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780711,144.24,4,2,2,有,有,3450000,23918,,0.0,0,,RPXNMLNKRHNFFAI76CA,98.51,0.0,12.53,,
嘉義市,土地,頂庄段57地號,439.0,農,,,1070807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3620000,8246,,0.0,0,,RPSOMLNKRHNFFAI98CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市西榮街１００號９樓１３,5.46,商,,,1070803,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811029,47.64,2,1,1,有,有,1000000,20991,,0.0,0,,RPUOMLNKRHNFFAI56CA,37.34,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路545巷17弄20號,80.0,住,,,1070703,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830114,203.82,4,2,3,有,無,7200000,35325,,0.0,0,,RPPOMLQJRHNFFAI88CA,184.6,5.87,13.35,,
嘉義市,房地(土地+建物),嘉義市嘉義市建成街186號6樓3及建成街１８０號地下室,7.15,住,,,1070704,土地1建物2車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800710,34.7,1,0,1,有,有,970000,27954,,0.0,0,,RPXNMLPJRHNFFAI86CA,21.56,0.0,4.26,,
嘉義市,房地(土地+建物),嘉義市嘉義市日新街２８５號,87.0,住,,,1070721,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0911209,203.1,5,3,3,有,無,11000000,54161,,0.0,0,,RPRNMLMKRHNFFAI68CA,193.05,0.0,10.05,,
嘉義市,土地,車店段車店小段829地號,675.0,住,,,1070608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38000000,56296,,0.0,0,,RPUNMLRLQHNFFAI86CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市永安街３４３號二樓,32.98,住,,,1070808,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,187.32,3,2,2,有,有,5800000,30963,坡道平面,0.0,0,,RPVNMLRLQHNFFAI96CA,102.35,0.0,12.69,,
嘉義市,土地,頂庄段504地號,669.0,住,,,1070724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56664300,84700,,0.0,0,,RPWNMLRLQHNFFAI07CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路二段８８０號,77.0,住,,,1070808,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0840114,203.74,9,2,4,有,無,11000000,53990,,0.0,0,,RPOOMLKMQHNFFAI38CA,202.18,1.56,0.0,,
