編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLKKRHNFFAG98EA,39,94.96,住商用,鋼筋混凝土造,68年10月1日,四層,一層 二層 三層 四層 騎樓
RPWNMLKMJINFFBG48DA,,71.21,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,四層 陽台 雨遮
RPWNMLKMJINFFBG48DA,,50.91,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPWNMLKMJINFFBG48DA,,13.84,本共有部份項目：停車空間等１項,鋼筋混凝土造,107年4月27日,二十三層,
RPQNMLMKRHNFFAG58EA,26,140.82,住家用,鋼筋混凝土造,81年8月15日,三層,一層 二層 三層
RPQNMLOJIINFFAG67CA,23,310.88,住商用,鋼筋混凝土造,84年10月18日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLOLJHOFFBG18DA,,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,十三層 陽台
RPQNMLOLJHOFFBG18DA,,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPQPMLNKRHNFFAG68CA,11,283.38,農舍,鋼筋混凝土造,96年5月25日,三層,一層 二層 三層 陽台 屋頂突出物 夾層 見其他登記事項
RPRNMLOLJHOFFBG28DA,,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,十三層 陽台
RPRNMLOLJHOFFBG28DA,,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPSNMLOLJHOFFBG38DA,,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,十五層 陽台
RPSNMLOLJHOFFBG38DA,,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPTNMLOLJHOFFBG48DA,,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,十六層 陽台
RPTNMLOLJHOFFBG48DA,,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPUNMLOLJHOFFBG58DA,,77.11,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,十六層 陽台 雨遮
RPUNMLOLJHOFFBG58DA,,55.06,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPSNMLNJKINFFBG18DA,,77.08,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,九層 陽台 雨遮
RPSNMLNJKINFFBG18DA,,55.06,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPWNMLNLJHOFFBG68DA,,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,十二層 陽台
RPWNMLNLJHOFFBG68DA,,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPTNMLNLJHOFFBG38DA,,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,九層 陽台
RPTNMLNLJHOFFBG38DA,,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPSNMLNLJHOFFBG28DA,,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,七層 陽台
RPSNMLNLJHOFFBG28DA,,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPTNMLMKRHNFFBG88DA,25,134.63,住家用,鋼筋混凝土造,82年2月24日,七層,七層 陽台
RPTNMLMKRHNFFBG88DA,25,16.80,共有部份,鋼筋混凝土造,82年2月24日,七層,
RPVNMLNLJHOFFBG58DA,,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,十層 陽台
RPVNMLNLJHOFFBG58DA,,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPUNMLNLJHOFFBG48DA,,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,十層 陽台
RPUNMLNLJHOFFBG48DA,,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPQPMLLLRHNFFBG68CA,42,149.60,住商用,鋼筋混凝土加強磚造,66年1月18日,二層,一層 二層 騎樓
RPVNMLLLRHNFFBG98CA,,76.05,集合住宅,鋼筋混凝土造,107年3月23日,五層,二層 陽台 雨遮
RPVNMLLLRHNFFBG98CA,,33.48,本共有部分之項目有：停車空間、機房、水箱、樓梯間等４項,鋼筋混凝土造,107年3月23日,五層,
RPPOMLRLRHNFFBG09CA,,172.02,住家用,鋼筋混凝土造,107年5月14日,三層,一層 二層 三層 陽台
RPSOMLNKRHNFFBG88CA,7,289.02,店舖、住宅、樓梯間,鋼筋混凝土造,100年10月17日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
SPSOMLNKRHNFFBG98CA,7,196.59,店舖、住宅、樓梯間,鋼筋混凝土造,100年10月17日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPRNMLNKRHNFFBG68CA,4,237.24,住宅、樓梯間,鋼筋混凝土造,103年10月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLRKRHNFFAG09CA,4,161.99,住家用,ＲＣ造,103年12月8日,三層,一層 二層 三層 陽台
RPQNMLNKRHNFFBG58CA,26,262.72,住商用,鋼筋混凝土造,81年4月6日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPVOMLNKRHNFFAG09CA,23,221.98,住家用,鋼筋混凝土造,84年9月19日,四層,一層 二層 三層 四層
RPWOMLNKRHNFFAG56CA,10,49.24,住家用,鋼筋混凝土造,97年6月2日,十三層,六層 陽台
RPWOMLNKRHNFFAG56CA,10,6.79,梯間．通道,鋼筋混凝土造,97年6月2日,十三層,
RPWOMLNKRHNFFAG56CA,10,3.31,共有部份,鋼筋混凝土造,97年6月2日,十三層,
RPOPMLNKRHNFFAG48CA,12,57.98,住家用,鋼筋混凝土造,95年12月29日,九層,六層 見其他登記事項
RPOPMLNKRHNFFAG48CA,12,10.51,梯間,鋼筋混凝土造,95年12月29日,九層,
RPOPMLNKRHNFFAG48CA,12,25.22,台電受電室．幫浦室．停車場,鋼筋混凝土造,95年12月29日,九層,
RPQNMLLLRHNFFAG38CA,13,205.86,住家用,鋼筋混凝土造,94年11月14日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPTNMLTKJINFFAG68CA,29,428.68,住商用,鋼筋混凝土造,78年7月14日,三層,一層 二層 三層 騎樓 地下層
RPXOMLNKRHNFFAG66CA,22,104.67,住家用,鋼筋混凝土造,85年8月27日,二十四層,二十層 見其他登記事項
RPXOMLNKRHNFFAG66CA,22,13.87,台電受電室、社區休室、防空避難室、通道及一層有頂蓋型廣場式開放空間,鋼筋混凝土造,85年8月27日,二十四層,
RPXOMLNKRHNFFAG66CA,22,20.87,停車場、防空避難室、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,
RPXOMLNKRHNFFAG66CA,22,14.87,梯間、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,
RPWNMLNKRHNFFAG09CA,4,213.31,住家用,ＲＣ造,103年10月17日,三層,一層 二層 三層 陽台 夾層 見其他登記事項
RPXNMLMJIINFFAG18CA,22,85.15,住家用,鋼筋混凝土造,86年1月27日,六層,五層 陽台
RPXNMLMJIINFFAG18CA,22,14.65,梯間、共同使用部份,鋼筋混凝土造,86年1月27日,六層,
RPXNMLMJIINFFAG18CA,22,20.26,停車場、梯間、配電室、水箱共同使用部份,鋼筋混凝土造,86年1月27日,六層,
RPPNMLNKRHNFFAG38CA,22,31.07,住家用,鋼筋混凝土造,85年2月16日,七層,五層 陽台
RPPNMLNKRHNFFAG38CA,22,4.17,梯間、通道、共同使用部份,鋼筋混凝土造,85年2月16日,七層,
RPPNMLNKRHNFFAG38CA,22,5.19,防空避難室、停車場、共同使用部份,鋼筋混凝土造,85年2月16日,七層,
RPRNMLMKRHNFFAG48CA,,181.20,住宅、停車空間,鋼筋混凝土（ＲＣ）,107年5月17日,三層,一層 二層 三層 陽台
RPPNMLLLRHNFFAG28CA,73,68.58,住家用,加強磚造、木石磚造,,一層,一層
RPRNMLKLRHNFFAG38CA,2,383.05,住家用,鋼筋混凝土（ＲＣ）,104年12月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLNKRHNFFAG58CA,23,32.50,住家用,鋼筋混凝土造,84年5月24日,十二層,九層 陽台
RPPPMLNKRHNFFAG58CA,23,8.27,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,
RPPPMLNKRHNFFAG58CA,23,.32,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPPPMLNKRHNFFAG58CA,23,.32,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPPPMLNKRHNFFAG58CA,23,6.17,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,
RPQNMLOKRHNFFAG58CA,,166.96,住家用,鋼筋混凝土（ＲＣ）,107年6月15日,三層,一層 二層 三層 陽台
RPQOMLNKRHNFFAG58CA,,245.38,住宅、停車空間,鋼筋混凝土（ＲＣ）,107年3月14日,四層,一層 二層 三層 四層 陽台
RPQOMLSKRHNFFAG09CA,25,272.42,住家用,鋼筋混凝土造,82年11月29日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPPOMLSLRHNFFAG09CA,46,200.23,住家用,鋼筋混凝土加強磚造,61年3月1日,二層,一層 二層 騎樓
RPSNMLOKRHNFFAG78CA,,163.15,住家用,鋼筋混凝土（ＲＣ）,107年6月15日,三層,一層 二層 三層 陽台
RPROMLNKRHNFFAG68CA,1,155.72,住家用,鋼筋混凝土造,106年9月11日,三層,一層 二層 三層 陽台
RPTNMLOKRHNFFAG88CA,,163.15,住家用,鋼筋混凝土（ＲＣ）,107年6月15日,三層,一層 二層 三層 陽台
RPWNMLOKRHNFFAG56CA,,152.43,住家用,鋼筋混凝土（ＲＣ）,107年6月15日,三層,一層 二層 三層 陽台
RPOOMLOKRHNFFAG48CA,,163.17,住家用,鋼筋混凝土（ＲＣ）,107年6月15日,三層,一層 二層 三層 陽台
RPUNMLOKRHNFFAG98CA,,163.15,住家用,鋼筋混凝土（ＲＣ）,107年6月15日,三層,一層 二層 三層 陽台
RPQOMLRKRHNFFAG98CA,22,93.59,住家用,鋼筋混凝土造,85年6月7日,十九層,四層 陽台
RPQOMLRKRHNFFAG98CA,22,5.18,共有部份,鋼筋混凝土造,85年6月7日,十九層,
RPQOMLRKRHNFFAG98CA,22,22.18,共有部份,鋼筋混凝土造,85年6月7日,十九層,
RPRPMLNKRHNFFAG78CA,14,206.49,住家用,鋼筋混凝土造,93年11月2日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPPNMLOKRHNFFAG48CA,,171.08,騎樓、住宅,鋼筋混凝土（ＲＣ）,107年6月15日,三層,一層 二層 三層 陽台 騎樓
RPROMLNKRHNFFBG78CA,21,37.00,住家用,鋼筋混凝土造,86年11月24日,六層,三層 陽台
RPROMLNKRHNFFBG78CA,21,21.30,共有部份,鋼筋混凝土造,86年11月24日,六層,
RPSNMLOKRHNFFBG88CA,37,13.67,共有部份,鋼筋混凝土加強磚造,70年8月19日,四層,
RPSNMLOKRHNFFBG88CA,37,63.62,住家用,鋼筋混凝土加強磚造,70年8月19日,四層,四層
RPTNMLOKRHNFFBG98CA,2,43.53,集合住宅,鋼筋混凝土造,105年11月8日,十三層,九層 陽台
RPTNMLOKRHNFFBG98CA,2,32.71,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,
RPSNMLNKRHNFFBG78CA,2,178.52,住宅、樓梯間,鋼筋混凝土造,105年8月2日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPPOMLNKRHNFFBG58CA,,112.31,店舖,鋼筋混凝土造,107年1月23日,十一層,一層 二層 陽台
RPPOMLNKRHNFFBG58CA,,85.97,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,
RPQOMLTKRHNFFBG66CA,1,95.27,集合住宅,鋼筋混凝土造,106年6月3日,十二層,二層 陽台
RPQOMLTKRHNFFBG66CA,1,20.46,本共有部分之項目有：公共設施、樓梯間、水箱、電梯機房等４項,鋼筋混凝土造,106年6月3日,十二層,
RPQOMLTKRHNFFBG66CA,1,78.11,本共有部分之項目有：防空避難室兼停車空間、機電空間、停車空間、公共設施等４項,鋼筋混凝土造,106年6月3日,十二層,
SPPOMLNKRHNFFBG68CA,,118.91,騎樓、店舖,鋼筋混凝土造,107年1月23日,十一層,一層 陽台 騎樓
SPPOMLNKRHNFFBG68CA,,65.46,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,
RPPNMLTKRHNFFBG09CA,41,87.38,住家用,鋼筋混凝土加強磚造,66年9月23日,二層,一層 二層
RPQNMLRKRHNFFBG98CA,25,283.31,住家用,鋼筋混凝土造,82年9月21日,十四層,十三層 十四層 陽台 露台 雨遮
RPQNMLRKRHNFFBG98CA,25,24.86,共有部份,鋼筋混凝土造,82年9月21日,十五層,
RPQNMLRKRHNFFBG98CA,25,75.68,共有部份,鋼筋混凝土造,82年9月21日,十四層,
RPQNMLRKRHNFFBG98CA,25,35.83,共有部份,鋼筋混凝土造,82年9月21日,十四層,
RPPOMLOKRHNFFBG68CA,1,104.08,集合住宅,鋼筋混凝土造,107年1月23日,十四層,十三層 陽台 雨遮
RPPOMLOKRHNFFBG68CA,1,77.63,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,
RPPNMLQKRHNFFBG78CA,11,563.18,溫室（花卉）,鋼骨造,97年1月30日,一層,一層
RPRNMLSLRHNFFBG66CA,,60.30,集合住宅,鋼筋混凝土造,107年1月23日,十一層,三層 陽台
RPRNMLSLRHNFFBG66CA,,60.87,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,
RPROMLKLRHNFFBG58CA,1,95.47,集合住宅,鋼筋混凝土造,106年6月3日,十二層,五層 陽台
RPROMLKLRHNFFBG58CA,1,23.31,本共有部分之項目有：公共設施、樓梯間、水箱、電梯機房等４項,鋼筋混凝土造,106年6月3日,十二層,
RPROMLKLRHNFFBG58CA,1,78.20,本共有部分之項目有：防空避難室兼停車空間、機電空間、停車空間、公共設施等４項,鋼筋混凝土造,106年6月3日,十二層,
RPUOMLNKRHNFFBG09CA,24,11.83,共有部份,鋼筋混凝土造,83年10月22日,十一層,
RPUOMLNKRHNFFBG09CA,24,82.53,住家用,鋼筋混凝土造,83年10月22日,十一層,十層 陽台
RPSNMLLLRHNFFBG68CA,22,81.14,住家用,鋼筋混凝土造,85年6月5日,六層,二層 陽台
RPSNMLLLRHNFFBG68CA,22,9.30,共有部份,鋼筋混凝土造,85年6月5日,六層,
RPSNMLLLRHNFFBG68CA,22,15.18,共有部份,鋼筋混凝土造,85年6月5日,六層,
RPVOMLMKRHNFFBG09CA,,104.08,集合住宅,鋼筋混凝土造,107年1月23日,十四層,四層 陽台 雨遮
RPVOMLMKRHNFFBG09CA,,77.63,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,
RPOPMLMKRHNFFBG48CA,,273.88,停車空間、店舖、騎樓、集合住宅、樓梯間,鋼筋混凝土造,107年1月23日,三層,一層 二層 三層 陽台 騎樓 地下一層 見其他登記事項
RPOPMLMKRHNFFBG48CA,,101.15,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,
RPWOMLMKRHNFFBG56CA,,104.08,集合住宅,鋼筋混凝土造,107年1月23日,十四層,九層 陽台 雨遮
RPWOMLMKRHNFFBG56CA,,77.63,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,
RPXOMLMKRHNFFBG66CA,,172.96,集合住宅,鋼筋混凝土造,107年1月23日,十四層,十四層 陽台 雨遮
RPXOMLMKRHNFFBG66CA,,142.59,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,
RPQNMLOKRHNFFBG88EA,33,74.52,住家用,鋼筋混凝土造,74年10月29日,六層,一層 騎樓
RPQNMLOKRHNFFBG88EA,33,69.71,住家用,鋼筋混凝土造,74年10月29日,六層,二層
RPQNMLOKRHNFFBG88EA,33,7.18,共有部份,鋼筋混凝土造,74年10月29日,六層,
RPTRMLNJIINFFBG38CA,,198.47,住宅、梯間,鋼筋混凝土造,107年6月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLMKRHNFFBG68CA,,104.08,集合住宅,鋼筋混凝土造,107年1月23日,十四層,六層 陽台 雨遮
RPROMLMKRHNFFBG68CA,,108.90,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,
RPTOMLMKRHNFFBG88CA,,69.08,集合住宅,鋼筋混凝土造,107年1月23日,十一層,十一層 陽台 雨遮
RPTOMLMKRHNFFBG88CA,,60.87,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,
RPVNMLOKRHNFFAG66EA,33,62.39,住家用,鋼筋混凝土造,74年5月6日,五層,四層
RPVNMLOKRHNFFAG66EA,33,5.55,公共樓梯間、共同使用部分,鋼筋混凝土造,74年5月6日,五層,
RPRNMLNJKINFFBG08DA,,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,二十層 陽台
RPRNMLNJKINFFBG08DA,,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPPNMLKMRHNFFBG38CA,35,67.84,住家用,鋼筋混凝土造,72年8月9日,四層,四層
RPPNMLKMRHNFFBG38CA,35,5.16,共有部份,鋼筋混凝土造,72年8月9日,四層,
RPPNMLKMRHNFFBG38CA,35,4.95,共有部份,鋼筋混凝土造,72年8月9日,四層,
RPQOMLRKRHNFFAG56EA,1,35.68,集合住宅,鋼筋混凝土（ＲＣ）,106年7月3日,五層,四層 陽台
RPQOMLRKRHNFFAG56EA,1,14.62,本共有部分之項目有：管委會使用空間、室內停車空間、樓梯間等３項,鋼筋混凝土（ＲＣ）,106年7月3日,五層,
RPRNMLTKRHNFFAG76EA,18,98.68,住家用,鋼筋混凝土造,89年11月24日,九層,六層 陽台
RPRNMLTKRHNFFAG76EA,18,45.56,防空避難室．停車場,鋼筋混凝土造,89年11月24日,九層,
RPRNMLTKRHNFFAG76EA,18,14.16,梯間．通道,鋼筋混凝土造,89年11月24日,九層,
RPXQMLNJIINFFBG68CA,,169.85,住家用,鋼筋混凝土造,107年6月26日,三層,一層 二層 三層 陽台
RPWNMLOLJHOFFBG78DA,,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,十八層 陽台
RPWNMLOLJHOFFBG78DA,,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPSOMLOLJHOFFBG48DA,,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,二十一層 陽台
RPROMLOLJHOFFBG38DA,,77.11,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,二十層 陽台 雨遮
RPSOMLOLJHOFFBG48DA,,37.40,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPROMLOLJHOFFBG38DA,,55.06,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPPOMLOLJHOFFBG18DA,,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,二十層 陽台
RPPOMLOLJHOFFBG18DA,,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPXNMLOLJHOFFBG88DA,,77.08,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,十八層 陽台 雨遮
RPXNMLOLJHOFFBG88DA,,55.06,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPOOMLOLJHOFFBG08DA,,76.23,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,二十層 陽台 雨遮
RPOOMLOLJHOFFBG08DA,,55.06,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPVNMLOLJHOFFBG68DA,,77.11,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,十六層 陽台 雨遮
RPVNMLOLJHOFFBG68DA,,55.06,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPPPMLMJIINFFBG67CA,,38.90,集合住宅,鋼筋混凝土造,107年4月2日,十二層,二層 陽台 雨遮
RPPPMLMJIINFFBG67CA,,33.01,本共有部分之項目有門廊、大廳、管委會空間備品室、無障礙電梯、樓梯、走道、管委會空間健身房、陽台、梯廳、雨遮、工作樓梯、淨水機房、溫泉水箱、冷水水箱、消防水箱、自來水水箱、電梯機房、汽車升降機、台電配電室、電信機房、緊急發電機房、消防機房、汙水機房、機坑及倉儲式停車空間等２５項,鋼筋混凝土造,107年4月2日,十二層,
RPRPMLMJIINFFBG87CA,,40.31,集合住宅,鋼筋混凝土造,107年4月2日,十二層,三層 陽台 雨遮
RPRPMLMJIINFFBG87CA,,33.10,本共有部分之項目有門廊、大廳、管委會空間備品室、無障礙電梯、樓梯、走道、管委會空間健身房、陽台、梯廳、雨遮、工作樓梯、淨水機房、溫泉水箱、冷水水箱、消防水箱、自來水水箱、電梯機房、汽車升降機、台電配電室、電信機房、緊急發電機房、消防機房、汙水機房、機坑及倉儲式停車空間等２５項,鋼筋混凝土造,107年4月2日,十二層,
RPQPMLMJIINFFBG77CA,,38.90,集合住宅,鋼筋混凝土造,107年4月2日,十二層,二層 陽台 雨遮
