編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLPKQHNFFCF76CA,安和段,17.81,都市：住,10000,60,持分移轉,03690000
RPXNMLQKQHNFFCF86CA,寶強段,15.22,都市：其他:道路用地,1,1,全筆移轉,07850000
RPVOMLQKQHNFFCF76CA,新和段,.08,都市：其他:工商綜合區專用區一,1000000,100,持分移轉,12300003
RPVOMLQKQHNFFCF76CA,新和段,.06,都市：其他:工商綜合區專用區一,1000000,100,持分移轉,12300004
RPVOMLQKQHNFFCF76CA,新和段,.00,都市：其他:工商綜合區專用區一,1000000,100,持分移轉,12460000
RPVOMLQKQHNFFCF76CA,安興段,1.15,都市：其他:工商綜合區專用區一,1000000,100,持分移轉,00410000
RPVOMLQKQHNFFCF76CA,新和段,.05,都市：其他:工商綜合區專用區二,1000000,100,持分移轉,12300005
RPVOMLQKQHNFFCF76CA,安興段,.72,都市：其他:工商綜合區專用區二,1000000,100,持分移轉,00190000
RPXOMLQKQHNFFCF96CA,中央段,469.00,都市：農,1,1,全筆移轉,00900001
RPSQMLQKQHNFFCF66CA,中央段,22.05,都市：住,100000,107,持分移轉,04410000
RPTOMLQKQHNFFCF56CA,新和段,.91,都市：其他:工商綜合區專用區一,1000000,1113,持分移轉,12300003
RPTOMLQKQHNFFCF56CA,新和段,.70,都市：其他:工商綜合區專用區一,1000000,1113,持分移轉,12300004
RPTOMLQKQHNFFCF56CA,新和段,.01,都市：其他:工商綜合區專用區一,1000000,1113,持分移轉,12460000
RPTOMLQKQHNFFCF56CA,安興段,12.82,都市：其他:工商綜合區專用區一,1000000,1113,持分移轉,00410000
RPTOMLQKQHNFFCF56CA,新和段,.60,都市：其他:工商綜合區專用區二,1000000,1113,持分移轉,12300005
RPTOMLQKQHNFFCF56CA,安興段,7.98,都市：其他:工商綜合區專用區二,1000000,1113,持分移轉,00190000
RPTOMLQKQHNFFCF56CA,新和段,17.85,都市：其他:工商綜合區專用區(生態自然公園),1000000,1109,持分移轉,12300000
RPTOMLQKQHNFFCF56CA,安興段,.11,都市：其他:工商綜合區專用區(生態自然公園),1000000,1109,持分移轉,00480000
RPSNMLTLQHNFFBF66CA,力行段,30.03,都市：住,100000,1582,持分移轉,05670000
RPTNMLNLQHNFFCF88CA,安和段,32.45,都市：住,10000,83,持分移轉,03480000
RPTNMLNLQHNFFCF88CA,安和段,.12,都市：其他:道路用地,10000,83,持分移轉,03480001
RPWPMLMLQHNFFBF56CA,思源段,36.84,都市：住,4,1,持分移轉,09660000
RPROMLKMQHNFFCF58CA,錦秀段,56.41,都市：住,1,1,全筆移轉,07830000
RPROMLKMQHNFFCF58CA,錦秀段,224.59,都市：其他:已開發建築密集地區,1,1,全筆移轉,07810000
RPROMLMLQHNFFCF68CA,安德段,.05,都市：住,100000,1,持分移轉,05630000
RPROMLMLQHNFFCF68CA,安德段,23.38,都市：住,100000,1812,持分移轉,07770000
RPPRMLKLQHNFFBF48CA,丹鳳段,11.68,都市：住,100000,191,持分移轉,04460000
RPPNMLOKQHNFFDF58CA,智興段,14.94,都市：住,10000,92,持分移轉,02890000
RPUNMLPKQHNFFDF56CA,大鵬段,87.86,都市：住,1,1,全筆移轉,06220000
RPUNMLPKQHNFFDF56CA,大鵬段,24.71,都市：住,6,1,持分移轉,06230000
RPXOMLLMQHNFFBF56CA,水碓段水碓小段,21.18,都市：住,100000,1790,持分移轉,02960151
RPOPMLLMQHNFFBF38CA,水碓段水碓小段,23.88,都市：住,100000,2019,持分移轉,02960151
RPWPMLMLQHNFFDF76CA,建成段,5.58,都市：商,10000,13,持分移轉,05040000
RPWPMLMLQHNFFDF76CA,建成段,2.75,都市：商,10000,13,持分移轉,05750000
RPPNMLPLRHNFFCF78CA,中央段,5.92,都市：住,64,1,持分移轉,11490000
RPTNMLRLQHNFFDF76CA,萬西段,1.01,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,21990000
RPTNMLRLQHNFFDF76CA,萬西段,1540.18,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,01450000
RPWNMLTLQHNFFDF27CA,厚德段,44.62,都市：住,2,1,持分移轉,01150000
RPWNMLTLQHNFFDF27CA,厚德段,2.00,都市：住,2,1,持分移轉,01230000
RPOPMLOKQHNFFEF78CA,公司田段,16.66,都市：住,100000,713,持分移轉,01050000
RPUPMLOKQHNFFEF76CA,淡海段,27.58,都市：住,500000,1510,持分移轉,00770000
RPVPMLOKQHNFFEF86CA,淡海段,25.70,都市：住,500000,1407,持分移轉,00770000
RPWPMLOKQHNFFEF96CA,淡海段,27.64,都市：住,500000,1513,持分移轉,00770000
RPOQMLOKQHNFFEF88CA,大八里坌段渡船頭小段,171.00,都市：其他:保護區,1,1,全筆移轉,02150035
RPOQMLOKQHNFFEF88CA,大八里坌段渡船頭小段,491.00,都市：其他:保護區,1,1,全筆移轉,06000002
RPPQMLOKQHNFFEF98CA,大八里坌段渡船頭小段,496.00,都市：其他:保護區,1,1,全筆移轉,06000003
RPPQMLOKQHNFFEF98CA,大八里坌段渡船頭小段,166.00,都市：其他:保護區,1,1,全筆移轉,02150036
RPQQMLOKQHNFFEF09CA,大八里坌段渡船頭小段,235.00,都市：其他:保護區,1,1,全筆移轉,02150037
RPQQMLOKQHNFFEF09CA,大八里坌段渡船頭小段,790.00,都市：其他:保護區,1,1,全筆移轉,06000004
RPXPMLPKQHNFFEF17CA,新興段,37.29,都市：住,8000,373,持分移轉,04910000
RPQNMLOLQHNFFDF78CA,福德段,.08,都市：住,100000,1,持分移轉,06120000
RPQNMLQKQHNFFEF98CA,海天段,22.42,都市：住,100000,431,持分移轉,02740000
RPVOMLQLQHNFFBF76CA,力行段,9.00,都市：商,100000,405,持分移轉,00890000
RPWOMLQLQHNFFBF86CA,力行段,15.47,都市：商,100000,696,持分移轉,00890000
RPRNMLQKQHNFFEF09CA,海天段,15.55,都市：住,100000,299,持分移轉,02740000
RPRNMLLLQHNFFEF68CA,樹興段,681.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,2,持分移轉,13390000
RPOOMLKLQHNFFDF28CA,崇德段,.02,都市：住,10000,129,持分移轉,09090001
RPOOMLKLQHNFFDF28CA,崇德段,.03,都市：住,10000,129,持分移轉,05490001
RPOOMLKLQHNFFDF28CA,崇德段,39.37,都市：住,10000,129,持分移轉,09030000
RPOOMLKLQHNFFDF28CA,崇德段,.05,都市：住,10000,129,持分移轉,09040001
RPOOMLKLQHNFFDF28CA,崇德段,.00,都市：住,10000,129,持分移轉,09040002
RPOOMLKLQHNFFDF28CA,崇德段,.01,都市：住,10000,129,持分移轉,09040003
RPOOMLKLQHNFFDF28CA,崇德段,.03,都市：住,10000,129,持分移轉,09040004
RPOOMLKLQHNFFDF28CA,崇德段,.37,都市：住,10000,129,持分移轉,09040005
RPOOMLKLQHNFFDF28CA,崇德段,.01,都市：住,10000,129,持分移轉,09040006
RPPTMLPKQHNFFEF76CA,茂長段,17.29,都市：住,10000,21,持分移轉,07260000
RPSSMLRKQHNFFEF17CA,中山段,10.43,都市：住,10000,31,持分移轉,17180000
RPTNMLMLQHNFFEF98CA,茂長段,14.82,都市：住,10000,18,持分移轉,07260000
RPRNMLMLQHNFFEF78CA,中興段,4.51,都市：住,10000,24,持分移轉,01580000
RPTPMLOLQHNFFEF76CA,鄧公段,29.51,都市：住,10000,64,持分移轉,04550000
RPTRMLMKRHNFFBF09CA,建林段,20.43,都市：住,100000,221,持分移轉,04890000
RPPOMLMLQHNFFEF68CA,大義段,23.07,都市：住,8,1,持分移轉,01760000
RPPOMLMLQHNFFEF68CA,大義段,16.54,都市：住,8,1,持分移轉,01770000
RPOOMLMLQHNFFEF58CA,新市段,26.68,都市：住,100000,1328,持分移轉,00850000
RPUNMLLLQHNFFFF09CA,十分段,90.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,3,持分移轉,12490000
RPPNMLLMQHNFFFF68CA,明燈段,14.95,都市：商,10000,248,持分移轉,06800000
RPPNMLOJRHNFFFF78CA,雞母嶺段雞母嶺小段,753.33,非都市：山坡地保育區 ; 非都市編定：林業用地,3,1,持分移轉,01410001
RPPNMLOJRHNFFFF78CA,雞母嶺段雞母嶺小段,570.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01430000
RPPNMLOJRHNFFFF78CA,雞母嶺段雞母嶺小段,637.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,01440000
RPPNMLOJRHNFFFF78CA,雞母嶺段雞母嶺小段,200.33,非都市：山坡地保育區 ; 非都市編定：林業用地,3,1,持分移轉,01440002
RPPNMLOJRHNFFFF78CA,雞母嶺段雞母嶺小段,2880.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01450000
RPPNMLOJRHNFFFF78CA,雞母嶺段雞母嶺小段,195.67,非都市：山坡地保育區 ; 非都市編定：林業用地,3,1,持分移轉,01450001
RPPNMLOJRHNFFFF78CA,雞母嶺段雞母嶺小段,192.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01460000
RPPNMLOJRHNFFFF78CA,雞母嶺段雞母嶺小段,32.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01460001
RPPNMLOJRHNFFFF78CA,雞母嶺段雞母嶺小段,488.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01470000
RPPNMLOJRHNFFFF78CA,雞母嶺段雞母嶺小段,19.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01480000
RPPNMLOJRHNFFFF78CA,雞母嶺段雞母嶺小段,30.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01490000
RPPNMLOJRHNFFFF78CA,雞母嶺段雞母嶺小段,1210.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01490001
RPTNMLOKQHNFFGF66CA,長壽段,5.10,都市：住,4,1,持分移轉,12630000
RPTNMLOKQHNFFGF66CA,長壽段,12.54,都市：商,4,1,持分移轉,12640000
RPSPMLOKQHNFFGF76CA,富貴段,31.88,都市：住,100000,711,持分移轉,03270000
RPVOMLKLQHNFFDF98CA,保長段,18.40,都市：住,10000,70,持分移轉,04700000
RPOQMLOKQHNFFGF09CA,永德段,23.00,都市：住,4,1,持分移轉,05740000
RPRNMLRLQHNFFCF09CA,北新段,12.97,都市：住,100000,1914,持分移轉,00910000
RPQNMLOLQHNFFEF88CA,淡海段,28.55,都市：住,1000000,1339,持分移轉,00850000
RPWNMLOKRHNFFEF86CA,正德段,20.25,都市：住,70000,231,持分移轉,09030000
RPPNMLPKQHNFFGF98CA,光興段,6.54,都市：商,30000,129,持分移轉,00620000
RPPNMLPKQHNFFGF98CA,光興段,5.25,都市：住,30000,129,持分移轉,00930000
RPROMLRJRHNFFCF09CA,大舌湖段大舌湖小段,388.00,都市：其他:保安保護區,3,1,持分移轉,01720010
RPROMLRJRHNFFCF09CA,大舌湖段大舌湖小段,490.00,都市：其他:保安保護區,3,1,持分移轉,01760050
RPROMLRJRHNFFCF09CA,大舌湖段大舌湖小段,114.67,都市：其他:保安保護區,3,1,持分移轉,01900000
RPROMLRJRHNFFCF09CA,大舌湖段大舌湖小段,61.33,都市：其他:保安保護區,3,1,持分移轉,01900001
RPXUMLQKQHNFFBF47CA,麗林段,1.03,都市：商,10000,1,持分移轉,04070004
RPUQMLKKRHNFFGF76CA,仁愛段,12.40,都市：住,5,1,持分移轉,04590007
RPUQMLKKRHNFFGF76CA,仁愛段,13.60,都市：住,5,1,持分移轉,04610006
RPQQMLKKRHNFFGF98CA,民權段,23.43,都市：住,100000,3059,持分移轉,00830000
RPTQMLKKRHNFFGF66CA,民權段,18.31,都市：住,100000,2391,持分移轉,00830000
RPXPMLKKRHNFFGF96CA,民權段,18.31,都市：住,100000,2391,持分移轉,00830000
RPRQMLKKRHNFFGF09CA,民權段,23.73,都市：住,100000,3098,持分移轉,00830000
RPROMLTLQHNFFEF96CA,新市段,22.86,都市：住,100000,126,持分移轉,02040000
RPSOMLTLQHNFFEF07CA,新市段,22.86,都市：住,100000,126,持分移轉,02040000
RPSPMLKKRHNFFGF09CA,民權段,23.43,都市：住,100000,3059,持分移轉,00830000
RPUPMLKKRHNFFGF66CA,民權段,23.73,都市：住,100000,3098,持分移轉,00830000
RPQNMLLKRHNFFGF78CA,民權段,23.43,都市：住,100000,3059,持分移轉,00830000
RPTOMLLKRHNFFGF56CA,民權段,18.31,都市：住,100000,2391,持分移轉,00830000
RPROMLLKRHNFFGF98CA,民權段,23.73,都市：住,100000,3098,持分移轉,00830000
RPQQMLLKRHNFFGF09CA,民權段,18.31,都市：住,100000,2391,持分移轉,00830000
RPRPMLLKRHNFFGF09CA,民權段,23.43,都市：住,100000,3059,持分移轉,00830000
RPWPMLLKRHNFFGF96CA,民權段,23.73,都市：住,100000,3098,持分移轉,00830000
RPUTMLLKRHNFFGF17CA,民權段,.13,都市：住,100000,17,持分移轉,00830000
RPQTMLLKRHNFFGF76CA,民權段,18.31,都市：住,100000,2391,持分移轉,00830000
RPSNMLLKRHNFFGF98CA,民權段,23.73,都市：住,100000,3098,持分移轉,00830000
RPVNMLLKRHNFFGF66CA,民權段,24.30,都市：住,100000,3173,持分移轉,00830000
RPQOMLOKQHNFFHF56CA,永平段,31.20,都市：住,4,1,持分移轉,03850000
RPWQMLLKRHNFFGF07CA,民權段,23.73,都市：住,100000,3098,持分移轉,00830000
RPPRMLLKRHNFFGF09CA,民權段,18.31,都市：住,100000,2391,持分移轉,00830000
RPQQMLOKQHNFFHF76CA,大華段,25.44,都市：住,1000,98,持分移轉,10100000
RPRPMLPKQHNFFHF86CA,安樂段,6.62,都市：住,10000,206,持分移轉,04210000
RPVNMLPKQHNFFHF07CA,安邦段,8.14,都市：住,10000,22,持分移轉,09630000
RPRNMLRKQHNFFHF86CA,員山段,19.74,都市：住,4,1,持分移轉,05680000
RPWOMLMLQHNFFHF07CA,信和段,28.63,都市：住,4,1,持分移轉,05090000
RPQPMLMLQHNFFHF56CA,東南段,38.72,都市：住,4,1,持分移轉,06940000
RPSRMLLKRHNFFGF76CA,民權段,23.43,都市：住,100000,3059,持分移轉,00830000
RPPQMLSLQHNFFHF17CA,福祥段,.60,都市：住,100000,10,持分移轉,04010000
RPPQMLSLQHNFFHF17CA,福祥段,.18,都市：商,100000,10,持分移轉,04090000
RPPQMLSLQHNFFHF17CA,福祥段,.00,都市：住,100000,10,持分移轉,04090001
RPQNMLQKQHNFFIF76CA,圳福段,13.07,都市：住,10000,58,持分移轉,06560000
RPSOMLQKQHNFFIF07CA,永安段,6.35,都市：住,10000,38,持分移轉,18920000
RPVNMLRKQHNFFIF37CA,橫溪段頂寮小段,356.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,01470000
RPSOMLNKRHNFFGF66CA,民權段,23.56,都市：住,100000,3076,持分移轉,00830000
RPTPMLSKRHNFFGF37CA,民權段,24.43,都市：住,100000,3190,持分移轉,00830000
RPSPMLSKRHNFFGF27CA,民權段,23.56,都市：住,100000,3076,持分移轉,00830000
RPRPMLLMQHNFFIF76CA,鳳鳴段,22.11,都市：住,10000,38,持分移轉,01620000
RPSPMLLMQHNFFIF86CA,鳳鳴段,17.45,都市：住,10000,30,持分移轉,01620000
RPUPMLLMQHNFFIF07CA,鳳鳴段,22.69,都市：住,10000,39,持分移轉,01620000
RPTPMLLMQHNFFIF96CA,鳳鳴段,17.45,都市：住,10000,30,持分移轉,01620000
RPVPMLLMQHNFFIF17CA,鳳鳴段,27.93,都市：住,10000,48,持分移轉,01620000
RPQPMLTLQHNFFIF37CA,大學段二小段,20.56,都市：商,100000,153,持分移轉,00960000
RPPQMLOKQHNFFBF78DA,更寮段更寮小段,328.67,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00830029
RPXQMLPKQHNFFBF07DA,芳洲段,17.23,都市：商,10000,20,持分移轉,01410000
RPUNMLPKQHNFFBF09DA,復興段,17.77,都市：住,10000,18,持分移轉,04520000
RPVPMLLMQHNFFHF07CA,興南段,30.16,都市：住,4,1,持分移轉,04920000
RPRRMLSKRHNFFGF37CA,民權段,24.43,都市：住,100000,3190,持分移轉,00830000
RPROMLRJRHNFFIF07CA,復興段,43.75,都市：商,4,1,持分移轉,07070000
RPROMLRJRHNFFIF07CA,復興段,.25,都市：商,4,1,持分移轉,07060000
RPUPMLKLQHNFFBF88DA,芳洲段,24.12,都市：商,10000,28,持分移轉,01410000
RPURMLPKQHNFFBF86DA,芳洲段,17.23,都市：商,10000,20,持分移轉,01410000
RPVRMLPKQHNFFBF96DA,芳洲段,11.20,都市：商,10000,13,持分移轉,01410000
RPTOMLSKRHNFFHF37CA,民樂段,12.65,都市：住,100000,134,持分移轉,07850000
RPTOMLSKRHNFFHF37CA,民樂段,.11,都市：其他:道,100000,134,持分移轉,08270000
RPXRMLOKQHNFFEF37DA,公司田段,11.65,都市：住,100000,163,持分移轉,00100000
RPSNMLOKQHNFFCF88DA,寶橋段,32.16,都市：工,10000,206,持分移轉,06200000
RPXTMLPKQHNFFEF67DA,新市段,11.64,都市：住,10000,28,持分移轉,00810000
RPXOMLOKQHNFFGF27DA,重陽段,5.81,都市：住,100000,263,持分移轉,00890000
RPRNMLTKQHNFFGF07DA,仁興段,35.80,都市：住,5,1,持分移轉,12170000
RPRQMLOKQHNFFHF96DA,中安段,3.36,都市：其他:捷運系統用地,10000,21,持分移轉,05590000
RPVPMLKLQHNFFBF98DA,芳洲段,16.37,都市：商,10000,19,持分移轉,01410000
RPVNMLSLQHNFFIF57CA,建國段,35.68,都市：住,10000,504,持分移轉,07890001
RPTUMLPKQHNFFBF07DA,芳洲段,17.23,都市：商,10000,20,持分移轉,01410000
RPSPMLRKQHNFFHF27DA,保福段,35.54,都市：住,4,1,持分移轉,13130000
RPPPMLPKQHNFFHF76DA,捷運段,33.20,都市：其他:捷運系統用地,100000,132,持分移轉,00080000
RPPPMLOKQHNFFAF68EA,中華段,22.47,都市：住,5,1,持分移轉,09850000
RPPOMLNKQHNFFBF58EA,登林段,3.44,都市：住,1,1,全筆移轉,06830000
RPPOMLNKQHNFFBF58EA,登林段,1.46,都市：住,1,1,全筆移轉,06840000
RPPOMLNKQHNFFBF58EA,登林段,64.43,都市：住,1,1,全筆移轉,06860000
