編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLLLQHNFFAG78CA,中華段,4.17,都市：商,459000,4170,持分移轉,12220000
SPWNMLLLQHNFFAG98CA,中華段,3.98,都市：商,459000,3976,持分移轉,12220000
RPXNMLLLQHNFFAG98CA,中華段,3.98,都市：商,459000,3976,持分移轉,12220000
RPWNMLNLQHNFFBG56CA,慶安段,818.95,非都市：山坡地保育區 ; 非都市編定：林業用地,4,1,持分移轉,08840000
TPWNMLNLQHNFFBG76CA,慶安段,818.95,非都市：山坡地保育區 ; 非都市編定：林業用地,4,1,持分移轉,08840000
RPPOMLNLQHNFFBG58CA,玉光一段,60.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,12500000
UPWNMLNLQHNFFBG86CA,慶安段,818.95,非都市：山坡地保育區 ; 非都市編定：林業用地,4,1,持分移轉,08840000
RPOOMLLLQHNFFAG18CA,中華段,4.09,都市：商,459000,4092,持分移轉,12220000
SPWNMLNLQHNFFBG66CA,慶安段,818.95,非都市：山坡地保育區 ; 非都市編定：林業用地,4,1,持分移轉,08840000
RPPOMLLLQHNFFAG28CA,中華段,3.81,都市：商,459000,3806,持分移轉,12220000
RPOOMLQKQHNFFAG58CA,田心段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01270000
RPTOMLQKQHNFFAG09CA,和員段,83.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05680000
RPVNMLRKQHNFFAG66CA,新協和段,19.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,113,持分移轉,04310000
RPTOMLQKQHNFFAG09CA,和員段,5.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05710000
RPPNMLQKQHNFFAG58CA,新日興段,3.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,13,1,持分移轉,02650006
RPPNMLQKQHNFFAG58CA,新日興段,16.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02650016
RPPNMLQKQHNFFAG58CA,新日興段,87.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02650023
RPVNMLQKQHNFFAG56CA,興平段,2998.88,都市：商,1,1,全筆移轉,02110000
RPUNMLKLQHNFFAG58CA,中華段,3.99,都市：商,459000,3992,持分移轉,12220000
RPVNMLKLQHNFFAG68CA,中華段,3.98,都市：商,459000,3976,持分移轉,12220000
RPRNMLKLQHNFFAG28CA,鹿埔新段,78.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02410000
RPWNMLKLQHNFFAG78CA,中華段,3.98,都市：商,459000,3976,持分移轉,12220000
RPTNMLKMQHNFFAG58CA,五結段,97.00,都市：住,1,1,全筆移轉,00940101
RPPOMLQKQHNFFBG78CA,金六結段六結小段,28.85,都市：住,40,1,持分移轉,00090033
RPVNMLSLQHNFFBG96CA,二城段,1006.96,非都市：山坡地保育區 ; 非都市編定：林業用地,3,1,持分移轉,00230000
RPSOMLRKQHNFFBG56CA,北津段,1219.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02090004
RPTOMLRKQHNFFBG66CA,坤門五段,90.37,都市：住,1,1,全筆移轉,07680000
RPSOMLOJRHNFFBG88CA,五峰段,13.56,都市：住,10000,83,持分移轉,00820000
RPSNMLRKQHNFFBG09CA,新洲子段,1534.61,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07580000
RPUNMLRKQHNFFBG66CA,金六結段七結小段,35.94,都市：住,10000,150,持分移轉,01110009
RPWNMLMLQHNFFBG09CA,金六結一段,36.49,都市：住,1000000,9543,持分移轉,02950000
RPUNMLOLQHNFFBG09CA,延平段,139.00,都市：農,1,1,全筆移轉,01970002
RPVNMLRLQHNFFBG96DA,新金面段,5.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14020001
RPUOMLQKQHNFFBG86EA,金六結段金結小段,23.20,都市：住,5,1,持分移轉,00370015
RPXNMLMLQHNFFBG76EA,匏崙坡段,476.97,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03580000
RPXNMLMLQHNFFBG76EA,匏崙坡段,118.11,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03590000
RPQOMLNLQHNFFBG68CA,龍泉段,69.39,都市：農,1,1,全筆移轉,03630000
RPVNMLMLQHNFFBG98CA,金六結二段,30.56,都市：住,3132,90,持分移轉,03770000
RPXOMLNLQHNFFBG76CA,壯東段,12.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,75,持分移轉,04530001
RPXOMLNLQHNFFBG76CA,壯東段,108.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04550000
RPXOMLNLQHNFFBG76CA,壯東段,28.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,75,持分移轉,04550014
RPQNMLRKQHNFFBG88CA,金六結段七結小段,14.99,都市：住,10000,98,持分移轉,00570000
RPQNMLRKQHNFFBG88CA,金六結段七結小段,7.31,都市：住,10000,98,持分移轉,00580001
RPUOMLRKQHNFFBG76CA,黎明段,.37,都市：住,10000,98,持分移轉,05470000
RPUOMLRKQHNFFBG76CA,黎明段,7.81,都市：住,10000,98,持分移轉,05590000
RPUOMLRKQHNFFBG76CA,黎明段,.16,都市：其他:道路用地,10000,98,持分移轉,05630000
RPUOMLRKQHNFFBG76CA,黎明段,3.06,都市：住,10000,98,持分移轉,05640000
RPUOMLRKQHNFFBG76CA,黎明段,.34,都市：住,10000,98,持分移轉,05650000
RPVNMLKLQHNFFBG78CA,玉石段,1.42,都市：其他:步道,16,1,持分移轉,08740001
RPVNMLKLQHNFFBG78CA,玉石段,8.20,都市：其他:步道,16,1,持分移轉,08730000
RPVNMLKLQHNFFBG78CA,玉石段,.02,都市：其他:步道,16,1,持分移轉,08740000
RPVNMLKLQHNFFBG78CA,玉石段,1.01,都市：其他:步道,16,1,持分移轉,08750000
RPVNMLKLQHNFFBG78CA,玉石段,2.13,都市：其他:步道,16,1,持分移轉,08750001
RPVNMLKLQHNFFBG78CA,玉石段,1.74,都市：其他:步道,16,1,持分移轉,08760000
RPVNMLKLQHNFFBG78CA,玉石段,1.56,都市：其他:健康休閒專用區七,16,1,持分移轉,08760001
RPVNMLKLQHNFFBG78CA,玉石段,1.19,都市：其他:步道,16,1,持分移轉,08760002
RPVNMLKLQHNFFBG78CA,玉石段,21.19,都市：其他:步道,16,1,持分移轉,08760003
RPVNMLKLQHNFFBG78CA,玉石段,4.89,都市：其他:健康休閒專用區七,16,1,持分移轉,08760004
RPVNMLKLQHNFFBG78CA,玉石段,2.06,都市：其他:步道,16,1,持分移轉,08770000
RPVNMLKLQHNFFBG78CA,玉石段,1.31,都市：其他:步道,16,1,持分移轉,08770001
RPVNMLKLQHNFFBG78CA,玉石段,.69,都市：其他:溝渠用地,16,1,持分移轉,08770002
RPVNMLKLQHNFFBG78CA,玉石段,3.69,都市：其他:步道,16,1,持分移轉,08770003
RPVNMLKLQHNFFBG78CA,玉石段,84.85,都市：其他:健康休閒專用區七,8,1,持分移轉,08780000
RPVNMLKLQHNFFBG78CA,玉石段,.80,都市：其他:步道,8,1,持分移轉,08780001
RPVNMLKLQHNFFBG78CA,玉石段,.38,都市：其他:步道,8,1,持分移轉,08780002
RPUNMLLMQHNFFBG88CA,協天段,6.11,都市：住,24380,801,持分移轉,08310000
RPUNMLLMQHNFFBG88CA,協天段,19.60,都市：住,10,1,持分移轉,08350000
RPWNMLQKQHNFFAG66CA,錦眾段,313.25,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,14020000
RPXNMLQKQHNFFAG76CA,三結一段,2.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,11,1,持分移轉,00320000
RPXNMLQKQHNFFAG76CA,三結一段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440000
RPXNMLQKQHNFFAG76CA,三結一段,89.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00450000
RPPNMLRKQHNFFAG68CA,龍德段,66.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02860003
RPSOMLRKQHNFFAG09CA,復興段,88.00,都市：其他:保護區,1,1,全筆移轉,04470000
RPSNMLKLQHNFFAG38CA,季寶段,14.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,157815,767,持分移轉,04460000
RPTNMLKLQHNFFAG48CA,維揚段,24.33,都市：住,10000,255,持分移轉,06080000
RPTNMLKLQHNFFAG48CA,維揚段,1.15,都市：住,10000,255,持分移轉,06090002
RPQNMLLLQHNFFAG28CA,進利段,263.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00730001
RPQNMLLLQHNFFAG28CA,進利段,69.21,非都市：一般農業區 ; 非都市編定：水利用地,400,110,持分移轉,00740000
RPRNMLLLQHNFFAG38CA,北成一段,20.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2476,持分移轉,06610000
RPVNMLTLQHNFFBG07CA,巽門一段,15.87,都市：其他:計劃道路,1,1,全筆移轉,08260000
RPVNMLTLQHNFFBG07CA,坤門一段,60.00,都市：其他:計劃道路,1,1,全筆移轉,00120000
RPVNMLTLQHNFFBG07CA,坤門一段,3.64,都市：其他:計劃道路,1,1,全筆移轉,04860000
RPVNMLTLQHNFFBG07CA,坤門一段,15.55,都市：其他:計劃道路,1,1,全筆移轉,04870000
RPUNMLMLQHNFFAG78CA,三結一段,17.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,06350000
RPUNMLMLQHNFFAG78CA,三結一段,117.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06360000
RPUNMLMLQHNFFAG78CA,三結一段,31.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06370000
RPQNMLMLQHNFFAG38CA,復興段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01320000
RPVOMLSLQHNFFAG96CA,北成段,28.60,都市：住,4000,72,持分移轉,16940000
RPUOMLOLQHNFFAG09CA,季新段,336.62,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00030000
RPUOMLOLQHNFFAG09CA,季新段,339.38,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00040000
RPUOMLOLQHNFFAG09CA,季新段,1120.58,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00050000
RPPOMLPJRHNFFAG58CA,東城段,70.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00410000
RPVNMLTLQHNFFAG96CA,大湖段,3017.36,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03920000
RPTNMLQJRHNFFAG98CA,季新段,184.53,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00080002
RPTNMLQJRHNFFAG98CA,季新段,67.18,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00080003
RPRQMLRJRHNFFAG56CA,義成六段,2.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,1,持分移轉,11120000
RPRQMLRJRHNFFAG56CA,義成六段,2.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,11120029
RPRQMLRJRHNFFAG56CA,義成六段,71.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11120038
RPOOMLKLQHNFFBG18CA,建業段,129.66,都市：住,1,1,全筆移轉,01340007
RPSNMLQKIINFFBG38DA,金六結段金結小段,24.44,都市：住,10000,1587,持分移轉,00460020
RPSNMLQKIINFFBG38DA,金六結段金結小段,77.00,都市：住,1,1,全筆移轉,00460027
RPUNMLMLQHNFFBG88CA,龍泉段,51.29,都市：住,10000,270,持分移轉,06600000
RPUNMLMLQHNFFBG88CA,龍泉段,1.80,都市：其他:道路用地,10000,250,持分移轉,08090000
RPWOMLNLQHNFFBG66CA,義結段,48.00,都市：住,144,72,持分移轉,12250000
RPWOMLNLQHNFFBG66CA,義結段,49.00,都市：住,144,72,持分移轉,12260000
RPQOMLKLQHNFFBG58EA,金泰段,.44,都市：住,16,1,持分移轉,08870014
RPQOMLKLQHNFFBG58EA,金泰段,4.34,都市：住,2,1,持分移轉,08870018
RPQOMLKLQHNFFBG58EA,金泰段,96.15,都市：住,1,1,全筆移轉,08870035
RPPNMLLLQHNFFAG38EA,義成五段,145.56,都市：商,1,1,全筆移轉,00480000
RPTNMLLLQHNFFAG78EA,東和段,990.00,都市：工,1,1,全筆移轉,08570030
RPSNMLMLQHNFFAG78EA,頂寮段,1402.10,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07210001
RPPNMLNLQHNFFAG58EA,南澳二段,2921.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03740000
RPQNMLNLQHNFFAG68EA,碧候段,320.26,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04050000
RPQNMLNLQHNFFAG68EA,碧候段,312.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04230000
RPQNMLNLQHNFFAG68EA,碧候段,658.96,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06760000
RPQNMLNLQHNFFAG68EA,南澳二段,256.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480000
RPQNMLNLQHNFFAG68EA,南澳二段,1224.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01600000
RPQNMLNLQHNFFAG68EA,南澳二段,682.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10360000
RPRNMLNLQHNFFAG78EA,國姓段,11.57,都市：住,1,1,全筆移轉,05510000
RPSNMLNLQHNFFAG88EA,國姓段,23.46,都市：住,1,1,全筆移轉,05510001
RPSNMLLKRHNFFBG58CA,常興段,1152.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07890001
RPOOMLPJRHNFFBG58CA,拔雅林一段,105.12,都市：住,1,1,全筆移轉,01620000
RPQPMLLLQHNFFBG68DA,金六結段七結小段,74.18,都市：住,1,1,全筆移轉,00680127
RPQPMLLLQHNFFBG68DA,金六結段七結小段,19.35,都市：住,1,1,全筆移轉,00680138
RPUOMLKLQHNFFBG98EA,頂埔段,12.11,非都市：鄉村區 ; 非都市編定：交通用地,12,1,持分移轉,04570000
RPUOMLKLQHNFFBG98EA,頂埔段,265.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,04670000
RPUOMLKLQHNFFBG98EA,頂埔段,7.21,非都市：鄉村區 ; 非都市編定：交通用地,36,1,持分移轉,05770000
RPUOMLKLQHNFFBG98EA,頂埔段,12.22,非都市：鄉村區 ; 非都市編定：交通用地,36,1,持分移轉,05780000
RPUOMLKLQHNFFBG98EA,頂埔段,39.22,非都市：鄉村區 ; 非都市編定：交通用地,12,1,持分移轉,05790000
RPUOMLKLQHNFFBG98EA,中崙段,61.26,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,01680000
RPVOMLKLQHNFFBG09EA,深福段,75.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03180015
RPVOMLKLQHNFFBG09EA,深福段,16.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03180016
RPPOMLRLQHNFFAG88CA,國華段,15.76,都市：商,336839,7607,持分移轉,03000000
RPSNMLKKRHNFFAG58EA,尾塹二段,119.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00770000
RPSNMLKKRHNFFAG58EA,尾塹二段,77.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,88,63,持分移轉,00790000
RPSNMLKKRHNFFAG58EA,尾塹二段,355.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00810000
RPSNMLKKRHNFFAG58EA,尾塹二段,63.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,88,63,持分移轉,00820000
RPQNMLKKRHNFFAG38EA,尾塹二段,146.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00840000
RPPOMLSLQHNFFAG98CA,猴猴段,18.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01820000
RPRNMLKKRHNFFAG48EA,尾塹二段,142.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00780000
RPQOMLMLQHNFFBG58CA,五美段,34.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02510017
RPQOMLMLQHNFFBG58CA,五美段,72.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02510018
RPQOMLMLQHNFFBG58CA,五美段,3.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,11,1,持分移轉,02510027
RPTNMLLLQHNFFBG68CA,深惠段,1.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,12,持分移轉,07350017
RPTNMLLLQHNFFBG68CA,深惠段,57.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07350022
RPTNMLLLQHNFFBG68CA,深惠段,18.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2058,持分移轉,07370000
RPOPMLNLQHNFFBG58CA,公園段,22.23,都市：其他:健康休閒專用區,100000,1110,持分移轉,01490000
RPXOMLLLQHNFFBG56CA,和平段,60.64,都市：住,100000,1944,持分移轉,00120000
RPXOMLPJRHNFFBG86CA,協天段,21.59,都市：住,10000,943,持分移轉,07120000
RPXOMLPJRHNFFBG86CA,協天段,4.16,都市：住,10000,943,持分移轉,07120001
RPPOMLPJRHNFFBG68CA,宜興段,66.62,都市：住,1,1,全筆移轉,01980012
RPPOMLPJRHNFFBG68CA,宜興段,28.50,都市：住,1,1,全筆移轉,01980025
RPRNMLMLQHNFFBG58CA,新店段,6.75,都市：住,10000,691,持分移轉,06110000
RPRNMLMLQHNFFBG58CA,新店段,29.53,都市：住,10000,691,持分移轉,03970000
RPQNMLLMQHNFFBG48CA,大福一段,19.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11200000
RPQNMLLMQHNFFBG48CA,大福一段,88.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11190000
RPUOMLKMQHNFFBG88CA,公園段,9.33,都市：其他:健康休閒專用區四,10000,88,持分移轉,00570001
RPVOMLPJRHNFFBG66CA,協天段,21.18,都市：住,10000,925,持分移轉,07120000
RPVOMLPJRHNFFBG66CA,協天段,4.08,都市：住,10000,925,持分移轉,07120001
RPWNMLTLQHNFFBG17CA,協天段,27.20,都市：住,10000,1188,持分移轉,07120000
RPWNMLTLQHNFFBG17CA,協天段,5.24,都市：住,10000,1188,持分移轉,07120001
RPQOMLTLQHNFFBG66CA,協天段,27.79,都市：住,10000,1214,持分移轉,07120000
RPQOMLTLQHNFFBG66CA,協天段,5.35,都市：住,10000,1214,持分移轉,07120001
RPOOMLTLQHNFFBG09CA,協天段,27.01,都市：住,10000,1180,持分移轉,07120000
RPOOMLTLQHNFFBG09CA,協天段,5.20,都市：住,10000,1180,持分移轉,07120001
RPSNMLTLQHNFFBG76CA,深賢段,76.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,07960000
RPSOMLTLQHNFFBG86CA,協天段,26.12,都市：住,10000,1141,持分移轉,07120000
RPSOMLTLQHNFFBG86CA,協天段,5.03,都市：住,10000,1141,持分移轉,07120001
RPVOMLQJRHNFFAG66CA,水源段,82.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06920000
RPSNMLRJRHNFFAG98CA,羅莊段,21.60,都市：住,10000,151,持分移轉,00560000
RPOOMLKLQHNFFAG08CA,協孝段,14.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,324,持分移轉,09500000
RPSNMLLLQHNFFAG48CA,梅林段,710.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07920001
RPWPMLPJRHNFFBG86CA,新店段,111.78,都市：住,1,1,全筆移轉,02170010
RPXPMLPJRHNFFBG96CA,黎明段,61.17,都市：住,1,1,全筆移轉,07900002
RPXPMLPJRHNFFBG96CA,黎明段,32.01,都市：住,1,1,全筆移轉,07900009
RPQOMLOLQHNFFAG68CA,大洲一段,542.16,非都市：特定農業區 ; 非都市編定：農牧用地,1000,373,持分移轉,01930000
RPPOMLOLQHNFFAG58CA,鹿安一段,136.55,都市：農,1,1,全筆移轉,10120000
RPTNMLMLQHNFFAG68CA,仁愛一段,27.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,331,持分移轉,14210000
RPTNMLMLQHNFFAG68CA,仁愛一段,6.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,331,持分移轉,14220000
RPTNMLNLQHNFFAG78CA,南安段,19.67,都市：住,10000,203,持分移轉,09360000
RPTNMLNLQHNFFAG78CA,南安段,2.25,都市：其他:道路用地,10000,203,持分移轉,09360002
RPXNMLQJRHNFFAG76CA,尚義段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16440006
RPPNMLKMQHNFFBG28CA,五峰段,13.88,都市：住,100000,248,持分移轉,10800000
RPUNMLNJRHNFFBG88CA,協天段,10.68,都市：住,10000,63,持分移轉,04650000
RPSNMLNJRHNFFBG68CA,五峰段,14.67,都市：住,10000,52,持分移轉,13370000
RPPNMLNJRHNFFBG38CA,功勞段,1928.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12280000
RPQOMLLMQHNFFAG48CA,集慶段,19.58,都市：住,100,10,持分移轉,00720000
RPQOMLLMQHNFFAG48CA,集慶段,9.00,都市：住,100,10,持分移轉,00720003
RPQOMLLMQHNFFAG48CA,集慶段,2.15,都市：住,100,10,持分移轉,00720004
RPQOMLLMQHNFFAG48CA,集慶段,1.67,都市：住,100,10,持分移轉,00720005
RPQOMLLMQHNFFAG48CA,集慶段,9.45,都市：住,100,10,持分移轉,00720006
RPQOMLLMQHNFFAG48CA,集慶段,9.45,都市：住,100,10,持分移轉,00720007
RPQOMLLMQHNFFAG48CA,集慶段,1.67,都市：住,100,10,持分移轉,00720008
RPQOMLLMQHNFFAG48CA,集慶段,3.18,都市：住,100,10,持分移轉,00720029
RPQOMLLMQHNFFAG48CA,集慶段,9.02,都市：住,100,10,持分移轉,00720030
RPQOMLLMQHNFFAG48CA,集慶段,9.57,都市：住,100,10,持分移轉,00720031
RPQOMLLMQHNFFAG48CA,集慶段,3.18,都市：住,100,10,持分移轉,00720032
RPQOMLLMQHNFFAG48CA,集慶段,11.12,都市：住,100,10,持分移轉,00720033
RPQOMLLMQHNFFAG48CA,集慶段,1.67,都市：住,100,10,持分移轉,00720009
RPQOMLLMQHNFFAG48CA,集慶段,9.46,都市：住,100,10,持分移轉,00720010
RPQOMLLMQHNFFAG48CA,集慶段,14.31,都市：住,100,10,持分移轉,00720011
RPQOMLLMQHNFFAG48CA,集慶段,2.17,都市：住,100,10,持分移轉,00720012
