鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南投市,房地(土地+建物),南投縣南投市成功三路三街１５號,69.31,住,,,1070718,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840614,125.59,4,3,3,有,無,5000000,39812,,0.0,0,,RPSNMLNJRHNFFAM56CA,125.59,0.0,0.0,,
南投市,土地,光大段159-2地號,24.82,住,,,1070827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,19339,,0.0,0,,RPSNMLQLRHNFFAM07CA,0.0,0.0,0.0,,
南投市,土地,大崗段10-7地號,99.0,,工業區,丁種建築用地,1070514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,26263,,0.0,0,,RPVNMLQLRHNFFAM37CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路319巷52號,64.97,,山坡地保育區,丙種建築用地,1070724,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690303,89.93,4,3,3,有,無,3550000,39475,,0.0,0,,RPRNMLNKRHNFFBM66CA,89.93,0.0,0.0,,
埔里鎮,土地,仁愛段701地號,64.51,商,,,1070727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1951000,30243,,0.0,0,二親等間買賣。價格低於市價。,RPUNMLRJRHNFFCM37CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮梅村路２１９巷２４號,88.86,,鄉村區,乙種建築用地,1070812,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690326,111.15,4,2,2,有,無,4380000,39406,,0.0,0,,RPVNMLRJRHNFFCM47CA,111.15,0.0,0.0,,
國姓鄉,土地,石門段585-25地號,621.91,住,,,1070719,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,7236,,0.0,0,,RPQNMLRKRHNFFCM07CA,0.0,0.0,0.0,,
國姓鄉,土地,石門段585-25地號,219.94,住,,,1070719,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,15913,,0.0,0,,RPRNMLRKRHNFFCM17CA,0.0,0.0,0.0,,
埔里鎮,土地,水尾段671-3地號,693.0,,特定農業區,農牧用地,1070718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,3608,,0.0,0,,RPQNMLOJRHNFFCM66CA,0.0,0.0,0.0,,
竹山鎮,土地,大鞍段720-4地號,1050.4,,山坡地保育區,農牧用地,1070813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,286,,0.0,0,,RPSNMLTKRHNFFDM57CA,0.0,0.0,0.0,,
竹山鎮,土地,大鞍段720-4地號,1050.4,,山坡地保育區,農牧用地,1070818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,286,,0.0,0,,RPTNMLTKRHNFFDM67CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮和育一巷２６弄６號,97.88,住,,,1070724,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1060123,200.84,4,3,4,有,無,9680000,48198,,0.0,0,,RPPNMLNKRHNFFDM66CA,193.19,0.0,7.65,,
竹山鎮,土地,桶頭段176-251地號,16655.0,,山坡地保育區,林業用地,1070619,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,120,,0.0,0,,RPRNMLOJRHNFFDM86CA,0.0,0.0,0.0,,
竹山鎮,土地,桶頭段176-240地號,8669.0,,山坡地保育區,農牧用地,1070619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,346,,0.0,0,,RPSNMLOJRHNFFDM96CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮沉潭巷1之46號,49.01,,鄉村區,乙種建築用地,1070815,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690226,61.25,3,2,2,有,無,700000,11429,,0.0,0,法院調解，共有人承買。,RPRNMLKKRHNFFDM56CA,61.24,0.0,0.0,,
鹿谷鄉,土地,內樹皮段158-5地號,1751.75,其他,,,1070425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14840000,8472,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLTJRHNFFDM17CA,0.0,0.0,0.0,,
鹿谷鄉,土地,廣興段572地號,137.54,住,,,1070823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,42897,,0.0,0,,RPPNMLPJRHNFFDM76CA,0.0,0.0,0.0,,
竹山鎮,土地,延和段134地號,2626.43,工,,,1070621,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,64600000,24596,,0.0,0,,RPQNMLPJRHNFFDM86CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路三段２４６號四樓之２,21.52,住,,,1070817,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0831231,151.35,4,2,2,有,有,3550000,23456,,0.0,0,,RPVNMLOJRHNFFCM17CA,107.91,0.0,16.04,,
埔里鎮,房地(土地+建物),南投縣埔里鎮育英街６３之１１號,87.64,住,,,1070810,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051129,204.74,5,2,6,有,無,12500000,61053,,0.0,0,,RPWNMLRJRHNFFCM57CA,200.17,0.0,4.57,,
埔里鎮,土地,南光段101-5地號,245.0,住,,,1070711,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,32653,,0.0,0,,RPWNMLQJRHNFFCM47CA,0.0,0.0,0.0,,
國姓鄉,土地,北港溪段31-76地號,439.0,,特定農業區,甲種建築用地,1070814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4380000,9977,,0.0,0,,RPUNMLQJRHNFFCM27CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮?吉路７６號,1559.34,,特定農業區,農牧用地,1070717,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0980616,12.3,0,0,0,無,無,4980000,,,0.0,0,,RPQNMLSKRHNFFCM17CA,12.3,0.0,0.0,,
草屯鎮,土地,新光段2343地號,344.02,,鄉村區,乙種建築用地,1070703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10930000,31771,,0.0,0,,RPPNMLPJRHNFFBM56CA,0.0,0.0,0.0,,
草屯鎮,土地,南坪段966地號,3.3,,森林區,農牧用地,1070802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,9091,,0.0,0,,RPUNMLLLRHNFFBM86CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮史?路８７巷９號,76.0,,特定農業區,甲種建築用地,1070726,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070105,180.94,5,2,5,有,無,8530000,47143,,0.0,0,,RPPNMLQLRHNFFBM86CA,173.42,0.0,7.52,,
草屯鎮,土地,北投段1941-2地號,89.53,,特定農業區,農牧用地,1070726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1070000,11951,,0.0,0,,RPQNMLQLRHNFFBM96CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮玉屏路１３５之４號,153.71,,鄉村區,乙種建築用地,1070821,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811229,139.87,3,2,2,有,無,5660000,40466,,0.0,0,,RPTNMLRLRHNFFBM37CA,130.95,0.0,8.92,,
中寮鄉,土地,後寮段799-15地號,8689.0,,山坡地保育區,農牧用地,1070717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,127,,0.0,0,,RPVNMLTKRHNFFAM57CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市自強一路９號,1500.0,工,,,1070607,土地1建物1車位0,一層,一層,廠辦,見其他登記事項,鋼筋混凝土加強磚造,0670915,242.01,0,0,0,無,無,66880000,276352,,0.0,0,,RPSNMLPLRHNFFAM96CA,242.01,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市復興路４８３巷３６弄９號,232.83,其他,,,1070713,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041224,244.63,6,2,6,有,無,13500000,55185,,0.0,0,,RPTNMLPJRHNFFAM86CA,244.63,0.0,0.0,,
南投市,土地,包尾段439地號,90.67,住,,,1070823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,685667,7562,,0.0,0,,RPVNMLOJRHNFFAM96CA,0.0,0.0,0.0,,
南投市,土地,軍功寮段298-1地號,2500.0,,山坡地保育區,農牧用地,1070703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,800,,0.0,0,,RPSNMLRJRHNFFAM96CA,0.0,0.0,0.0,,
南投市,土地,永新段208地號,41.67,其他,,,1070814,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1380000,33117,,0.0,0,,RPPOMLMKRHNFFAM98CA,0.0,0.0,0.0,,
南投市,土地,三塊厝段205地號,2190.0,住,,,1070611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000000,41096,,0.0,0,,RPRNMLTKRHNFFAM17CA,0.0,0.0,0.0,,
埔里鎮,土地,仁愛段772地號,11.97,住,,,1070725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,89800,7502,,0.0,0,畸零地或有合併使用之交易。；,RPWNMLPJRHNFFCM47DA,0.0,0.0,0.0,,
鹿谷鄉,土地,內樹皮段73地號,13.6,,山坡地保育區,農牧用地,1070720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6400,471,,0.0,0,逾期未辦繼承買賣案,RPQNMLPLRHNFFDM17DA,0.0,0.0,0.0,,
鹿谷鄉,土地,內樹皮段73地號,981.47,,山坡地保育區,農牧用地,1070531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,447200,456,,0.0,0,逾期未辦繼承買賣案,RPRNMLPLRHNFFDM27DA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮民生巷61之67號,116.88,,鄉村區,乙種建築用地,1070810,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930205,151.11,4,1,3,有,無,2990000,19787,,0.0,0,向政府機關承購之案件。；,RPQNMLKKRHNFFDM56DA,137.71,0.0,13.4,,
信義鄉,土地,雙龍段965地號,21400.0,,森林區,林業用地,1070905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,19,,0.0,0,親友間之交易。,RPQNMLMKRHNFFEM76CA,0.0,0.0,0.0,,
名間鄉,土地,車頭段100-2地號,1344.09,農,,,1070719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15238000,11337,,0.0,0,不動產之共有人數為２人,RPSNMLLKRHNFFAM09CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市藍田街９４巷３號,63.0,商,,,1070810,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780204,93.6,5,2,3,有,無,4500000,48077,,0.0,0,,RPQNMLTKRHNFFAM07CA,93.6,0.0,0.0,,
南投市,土地,首區段92地號,83.05,住,,,1070310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5520000,66466,,0.0,0,,RPRNMLSKRHNFFAM07CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市中興路３５２巷6號,111.95,,鄉村區,乙種建築用地,1070708,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060829,172.62,5,2,4,有,無,8800000,50979,,0.0,0,不動產之共有人數為２人,RPQNMLMKRHNFFAM98CA,161.46,0.0,11.16,,
南投市,房地(土地+建物),南投縣南投市中興路３５２巷40號,102.11,,鄉村區,乙種建築用地,1070713,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060829,170.36,5,2,4,有,無,9000000,52829,,0.0,0,不動產之共有人數為２人,RPRNMLMKRHNFFAM09CA,154.95,0.0,15.41,,
南投市,土地,建興段260地號,12.25,住,,,1070829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,178000,14531,,0.0,0,私設道路用地,RPRNMLRJRHNFFAM86CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市新光路７３巷１０號,108.87,住,,,1070723,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0990122,196.08,3,3,3,有,無,14000000,71399,,0.0,0,,RPQOMLRLRHNFFAM07CA,169.51,10.85,15.72,,
名間鄉,土地,新弓鞋段599-2地號,89.5,,一般農業區,交通用地,1070817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,277450,3100,,0.0,0,向政府機關承購之案件。；,RPTNMLMJIINFFAM38CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路一段２２３巷３號,160.45,工,,,1070721,土地2建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0800619,214.3,4,2,3,有,無,7600000,35464,,0.0,0,,RPVNMLQLRHNFFBM47CA,202.12,4.68,7.5,,
草屯鎮,土地,新富寮段1236地號,27.78,農,,,1070817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,336138,12100,,0.0,0,,RPPNMLQJRHNFFBM66CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮正興街１０４之２號,86.0,住,,,1070725,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940304,175.66,4,2,3,有,無,10300000,58636,,0.0,0,,RPQNMLMKRHNFFBM09CA,164.85,0.0,10.81,,
國姓鄉,土地,福龜段223地號,3808.53,,特定農業區,農牧用地,1070809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20737000,5445,,0.0,0,,RPOOMLRJRHNFFCM86CA,0.0,0.0,0.0,,
埔里鎮,土地,虎子山段565地號,484.12,,山坡地保育區,丙種建築用地,1070710,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,11567,,0.0,0,該不動產共有人數：3人,RPTNMLQJRHNFFCM17CA,0.0,0.0,0.0,,
埔里鎮,土地,小埔社段191-580地號,4182.0,,山坡地保育區,農牧用地,1070723,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10110000,2418,,0.0,0,,RPUNMLMKRHNFFCM96CA,0.0,0.0,0.0,,
竹山鎮,土地,延正段558地號,1792.43,,特定農業區,農牧用地,1070721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12741935,7109,,0.0,0,,RPPNMLQJRHNFFDM86CA,0.0,0.0,0.0,,
鹿谷鄉,土地,頂堀段566地號,1996.19,農,,,1070828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,3006,,0.0,0,,RPQNMLNKRHNFFDM76CA,0.0,0.0,0.0,,
竹山鎮,土地,仁德段554地號,4303.55,住,,,1070511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74200000,17242,,0.0,0,,RPRNMLLKRHNFFDM66CA,0.0,0.0,0.0,,
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉中正路三段２６５巷２０號,381.28,,一般農業區,農牧用地,1070820,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0811204,29.75,1,1,1,有,無,5000000,,,0.0,0,未辦保存之建物亦併入移轉,RPSNMLNKRHNFFDM96CA,29.75,0.0,0.0,,
竹山鎮,土地,延和段901-10地號,9.46,住,,,1070515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,236500,25000,,0.0,0,,RPPNMLPLRHNFFDM96CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮後溝巷５９弄２６號,82.99,住,,,1070423,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851011,184.09,4,2,4,有,無,4000000,21729,,0.0,0,,RPPNMLRJRHNFFDM96CA,161.18,7.95,14.96,,
國姓鄉,房地(土地+建物),南投縣國姓鄉民族街３９巷６號,226.22,住,,,1070817,土地2建物1車位0,一層，二層,二層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970916,191.75,4,2,2,有,無,5600000,29205,,0.0,0,,RPTOMLPKIINFFCM09CA,166.64,0.0,25.11,,
埔里鎮,土地,小埔社段191-1698地號,9764.0,,山坡地保育區,農牧用地,1070723,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24137000,2472,,0.0,0,買賣標的範圍包括全數地上物,RPTNMLMKRHNFFCM86CA,0.0,0.0,0.0,,
魚池鄉,房地(土地+建物),南投縣魚池鄉魚池街３６７號 . 魚池街369號,220.76,商,,,1070807,土地2建物2車位0,一層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0770611,541.27,10,7,7,有,無,25050000,46280,,0.0,0,,RPPNMLRKRHNFFCM96CA,541.27,0.0,0.0,,
國姓鄉,房地(土地+建物),南投縣國姓鄉國姓路１６１之６號,102.01,,山坡地保育區,丙種建築用地,1070715,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840914,133.18,3,1,2,有,無,2600000,19522,,0.0,0,,RPRNMLKLRHNFFCM56CA,110.16,8.22,14.8,,
草屯鎮,房地(土地+建物),南投縣草屯鎮敦和路１４之１６號,78.0,商,,,1070801,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0630802,105.86,0,0,0,無,無,8050000,76044,,0.0,0,,RPUNMLMKRHNFFBM86CA,105.86,0.0,0.0,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮草溪路１０７０號四樓之２,23.84,商,,,1070815,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070502,136.75,3,2,2,有,有,7200000,53191,坡道機械,13.61,650000,,RPUNMLTKRHNFFBM57CA,75.15,0.0,4.93,,
草屯鎮,土地,將軍段113地號,1992.06,,特定農業區,農牧用地,1070802,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16500000,8283,,0.0,0,,RPPNMLQKRHNFFBM76CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮正興街２４３號四樓之１,20.19,住,,,1070814,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801115,112.1,3,2,2,有,有,3280000,29260,,0.0,0,,RPQNMLRKRHNFFBM96CA,74.25,4.92,8.21,,
草屯鎮,土地,新富寮段860地號,360.69,其他,,,1070814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6415668,17787,,0.0,0,,RPQNMLRJRHNFFBM86CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路８８號二樓之２,17.83,住,,,1070814,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0851207,93.16,2,2,1,有,有,2600000,27909,,0.0,0,,RPRNMLKKRHNFFBM98CA,64.13,0.0,4.56,,
草屯鎮,土地,將軍段954-5地號,313.0,農,,,1070528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1895600,6056,,0.0,0,,RPTNMLMJIINFFBM48CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市彰南路一段５８８巷２５號,85.0,住,,,1070810,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800125,153.24,6,2,3,有,無,5710000,37262,,0.0,0,本件買賣權利人有二位，權利範圍各2分之1。,RPTNMLRJRHNFFAM07CA,153.24,0.0,0.0,,
草屯鎮,土地,新豐段583地號,58.04,,鄉村區,乙種建築用地,1070817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1458522,25130,,0.0,0,向政府機關承購之案件。；,RPQNMLTKRHNFFBM27DA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮北平街102號,79.88,商,,,1070821,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0600330,123.1,6,2,4,有,無,5200000,42242,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPTNMLRJRHNFFCM37DA,121.9,1.2,0.0,,
魚池鄉,土地,新興段968地號,244.24,,山坡地保育區,農牧用地,1070828,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,2866,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLKKRHNFFCM56DA,0.0,0.0,0.0,,
魚池鄉,土地,大林段22-3地號,346.0,,特定農業區,甲種建築用地,1070828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,4335,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLQLRHNFFCM37DA,0.0,0.0,0.0,,
水里鄉,土地,社子段308-14地號,9124.96,,山坡地保育區,農牧用地,1070811,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,712,,0.0,0,,RPPNMLSKRHNFFEM27CA,0.0,0.0,0.0,,
集集鎮,土地,廣明段867地號,701.21,,一般農業區,丁種建築用地,1070809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4454436,6352,,0.0,0,,RPQNMLKKRHNFFEM56CA,0.0,0.0,0.0,,
名間鄉,土地,南雅段367地號,361.27,住,,,1070819,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,16608,,0.0,0,含增建或未登記建物。；,RPQNMLKKRHNFFAM78CA,0.0,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉水尾巷１２之１１號,94.29,,一般農業區,丙種建築用地,1070718,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0701005,105.96,2,2,2,有,無,2700000,25481,,0.0,0,,RPSNMLSKRHNFFAM17CA,105.96,0.0,0.0,,
南投市,土地,內興段94-2地號,76.56,其他,,,1070730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1921782,25102,,0.0,0,南投縣政府協議價購案。,RPUNMLMJIINFFAM48CA,0.0,0.0,0.0,,
南投市,土地,內興段52地號,8.41,其他,,,1070730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,211091,25100,,0.0,0,南投縣政府協議價購案。,RPWNMLMJIINFFAM68CA,0.0,0.0,0.0,,
南投市,土地,內興段52地號,8.41,其他,,,1070730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,211091,25100,,0.0,0,南投縣政府協議價購案。,RPXNMLMJIINFFAM78CA,0.0,0.0,0.0,,
南投市,土地,內興段52地號,8.41,其他,,,1070730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,211091,25100,,0.0,0,包含公共設施保留地之交易。；南投縣政府協議價購案。,RPPNMLLJIINFFAM87CA,0.0,0.0,0.0,,
南投市,土地,內興段693-2地號,60.23,其他,,,1070730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1547911,25700,,0.0,0,南投縣政府協議價購案。,RPQNMLLJIINFFAM97CA,0.0,0.0,0.0,,
南投市,土地,內興段94-2地號,25.52,其他,,,1070730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,640594,25102,,0.0,0,南投縣政府協議價購案。,RPRNMLMJIINFFAM18CA,0.0,0.0,0.0,,
南投市,土地,內興段94-2地號,25.52,其他,,,1070730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,640594,25102,,0.0,0,南投縣政府協議價購案。,RPSNMLMJIINFFAM28CA,0.0,0.0,0.0,,
草屯鎮,土地,坪頂段112-2地號,1240.0,,一般農業區,農牧用地,1070830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3160000,2548,,0.0,0,,RPSNMLRLRHNFFBM27CA,0.0,0.0,0.0,,
草屯鎮,土地,草鞋墩段1092地號,2380.7,農,,,1070822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54280000,22800,,0.0,0,,RPQNMLPLRHNFFBM86CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路二段３１１號,222.0,商,,,1070530,土地2建物2車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0631226,317.3,11,3,8,有,無,26600000,83832,,0.0,0,承買人共三人,RPSNMLRJRHNFFBM07CA,317.3,0.0,0.0,,
草屯鎮,土地,新興段166-20地號,359.12,,鄉村區,乙種建築用地,1070814,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8070000,22472,,0.0,0,,RPTOMLKKRHNFFBM66CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮稻香路５３之３號,99.75,,鄉村區,乙種建築用地,1070510,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0690718,187.14,3,2,3,有,無,2000000,10687,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLMKRHNFFBM96CA,187.14,0.0,0.0,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街１１２號五樓之１,40.08,商,,,1060920,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,202.89,4,2,2,有,有,10250000,55387,坡道平面,34.98,950000,,RPPNMLLKRHNFFBM88CA,103.38,0.0,10.49,,
埔里鎮,土地,紅瓦厝段416地號,437.27,,特定農業區,農牧用地,1070724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4574,,0.0,0,,RPUNMLPLRHNFFCM37CA,0.0,0.0,0.0,,
埔里鎮,土地,桃米坑段138-1地號,119.0,,山坡地保育區,農牧用地,1070628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,288000,2420,,0.0,0,,RPXNMLRJRHNFFCM67CA,0.0,0.0,0.0,,
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉興產路４５號,399.0,其他,,,1070808,土地1建物1車位0,全,二層,透天厝,住家用,鋼骨混凝土造,0871119,113.88,4,1,4,有,無,23500000,206358,,0.0,0,,RPPNMLMKRHNFFDM56CA,113.88,0.0,0.0,,
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉興產路４５之１號,292.0,其他,,,1070808,土地1建物1車位0,全,三層,透天厝,住家用,鋼造,0871119,414.14,8,1,8,有,無,24000000,57951,,0.0,0,,RPQNMLMKRHNFFDM66CA,396.29,11.1,6.75,,
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉中寮路５之１５號,4825.12,,山坡地保育區,農牧用地,1070514,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0831212,161.27,2,1,1,有,無,11000000,,,0.0,0,含增建或未登記建物。；,RPRNMLMJIINFFDM48CA,161.27,0.0,0.0,,
鹿谷鄉,土地,頂堀段1049地號,1596.19,,山坡地保育區,暫未編定,1070829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,226,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLKKRHNFFDM66CA,0.0,0.0,0.0,,
埔里鎮,土地,水尾段661-1地號,1479.0,,特定農業區,農牧用地,1070812,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1690,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLLKRHNFFCM09CA,0.0,0.0,0.0,,
