編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOQMLKMQHNFFAH48CA,中平段,32.52,都市：住,100000,2350,持分移轉,03910000
RPVNMLQKQHNFFAH66CA,新埔段,11.13,都市：住,100000,207,持分移轉,02260000
RPUNMLQKQHNFFAH56CA,同安段,41.74,都市：住,10000,118,持分移轉,19050000
RPSPMLMLQHNFFAH88CA,大林段,30.31,都市：住,1860,30,持分移轉,06830000
RPXPMLSLQHNFFAH37CA,龍鳳段,15.39,都市：住,10000,52,持分移轉,01470000
RPXPMLSLQHNFFAH37CA,龍鳳段,.05,都市：住,10000,52,持分移轉,01470001
RPQQMLSLQHNFFAH76CA,龍鳳段,15.69,都市：住,10000,53,持分移轉,01470000
RPXPMLSLQHNFFAH37CA,龍鳳段,.05,都市：住,10000,52,持分移轉,01470002
RPXPMLSLQHNFFAH37CA,龍鳳段,.31,都市：住,10000,52,持分移轉,01470003
RPQQMLSLQHNFFAH76CA,龍鳳段,.05,都市：住,10000,53,持分移轉,01470001
RPQQMLSLQHNFFAH76CA,龍鳳段,.06,都市：住,10000,53,持分移轉,01470002
RPQQMLSLQHNFFAH76CA,龍鳳段,.31,都市：住,10000,53,持分移轉,01470003
RPPQMLSLQHNFFAH66CA,龍鳳段,20.72,都市：住,10000,70,持分移轉,01470000
RPPQMLSLQHNFFAH66CA,龍鳳段,.07,都市：住,10000,70,持分移轉,01470001
RPPQMLSLQHNFFAH66CA,龍鳳段,.07,都市：住,10000,70,持分移轉,01470002
RPPQMLSLQHNFFAH66CA,龍鳳段,.41,都市：住,10000,70,持分移轉,01470003
RPTOMLOKQHNFFBH09CA,普義段,19.20,都市：住,5,1,持分移轉,15840013
RPTOMLOKQHNFFBH09CA,普義段,4.47,都市：住,10000,138,持分移轉,15840015
RPTOMLOKQHNFFBH09CA,普義段,2.08,都市：住,10000,138,持分移轉,15840017
RPQQMLOKQHNFFBH98CA,青溪段,17.48,都市：住,100000,349,持分移轉,05500000
RPOPMLOKQHNFFBH68CA,環東段,20.67,都市：住,10000,49,持分移轉,07560000
RPTPMLPKQHNFFBH66CA,觀玉段,456.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00370009
RPXOMLPKQHNFFBH96CA,草富段,39.37,都市：住,100000,6000,持分移轉,04490000
RPRNMLQKQHNFFBH98CA,觀玉段,303.60,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00370012
RPSNMLQKQHNFFBH09CA,廣福段,50.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,16940008
RPSNMLQKQHNFFBH09CA,廣福段,50.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,16940008
RPVNMLQKQHNFFBH76CA,觀玉段,299.06,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00370022
RPTNMLQKQHNFFBH56CA,觀玉段,303.60,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00370014
RPPOMLRKQHNFFAH88CA,慈文段,30.78,都市：住,100000,1523,持分移轉,11870000
RPWNMLQKQHNFFBH86CA,觀玉段,240.13,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00370002
RPXNMLQKQHNFFBH96CA,觀玉段,303.60,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00370013
RPQPMLQKQHNFFBH09CA,遠東段,7.04,都市：住,100000,118,持分移轉,01200000
RPTRMLOKQHNFFBH76CA,工業區段二小段,93.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00480031
RPUNMLRKQHNFFBH76CA,忠福段,17.84,都市：住,100000,2011,持分移轉,31160000
RPVNMLKLQHNFFBH88CA,中工段,17.20,都市：住,10000,340,持分移轉,16370000
RPXPMLKLQHNFFBH66CA,石頭段,13.15,都市：商,100000,651,持分移轉,00420465
RPOQMLKLQHNFFBH48CA,石頭段,12.10,都市：商,100000,599,持分移轉,00420465
RPPQMLKLQHNFFBH58CA,石頭段,13.11,都市：商,100000,649,持分移轉,00420465
RPPNMLLLQHNFFBH38CA,雙嶺段,21.71,都市：住,100000,497,持分移轉,13920000
RPUNMLLLQHNFFBH88CA,石頭段,13.15,都市：商,100000,651,持分移轉,00420465
RPSRMLLLQHNFFBH09CA,中北段,6.80,都市：住,5,2,持分移轉,06480003
RPSRMLLLQHNFFBH09CA,中北段,32.40,都市：住,5,2,持分移轉,06670005
RPWPMLLMQHNFFBH76CA,自立段,29.30,都市：住,10000,240,持分移轉,09890000
RPXPMLLMQHNFFBH86CA,自立段,29.18,都市：住,10000,239,持分移轉,09890000
RPSPMLNJRHNFFAH88CA,新埔段,89.52,都市：住,100000,814,持分移轉,04400000
RPVQMLLMQHNFFBH76CA,忠愛段,606.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22560000
RPVQMLLMQHNFFBH76CA,忠愛段,731.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22570000
RPXQMLLMQHNFFBH96CA,自立段,35.65,都市：住,10000,292,持分移轉,09890000
RPWOMLOKQHNFFCH86CA,介壽段,50.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03550000
RPXOMLOKQHNFFCH96CA,東隆段,202.24,非都市：特定農業區 ; 非都市編定：農牧用地,12,1,持分移轉,19110000
RPVQMLPKQHNFFCH07CA,東隆段,144.20,非都市：一般農業區 ; 非都市編定：農牧用地,10,1,持分移轉,24760000
RPXQMLPKQHNFFCH27CA,仁善段,69.70,都市：住,6,1,持分移轉,11190000
RPSSMLPKQHNFFCH96CA,銅鑼圈段,8.72,非都市：山坡地保育區 ; 非都市編定：交通用地,18,1,持分移轉,02790018
RPSSMLPKQHNFFCH96CA,銅鑼圈段,8.62,非都市：山坡地保育區 ; 非都市編定：交通用地,72,1,持分移轉,02800004
RPSSMLPKQHNFFCH96CA,銅鑼圈段,.50,非都市：山坡地保育區 ; 非都市編定：交通用地,72,1,持分移轉,02970000
RPSSMLPKQHNFFCH96CA,銅鑼圈段,6.81,非都市：山坡地保育區 ; 非都市編定：交通用地,72,1,持分移轉,02990000
RPSSMLPKQHNFFCH96CA,銅鑼圈段,12.88,非都市：山坡地保育區 ; 非都市編定：交通用地,72,1,持分移轉,03020004
RPSSMLPKQHNFFCH96CA,銅鑼圈段,.29,非都市：山坡地保育區 ; 非都市編定：交通用地,72,1,持分移轉,03040002
RPSSMLPKQHNFFCH96CA,銅鑼圈段,1.89,非都市：山坡地保育區 ; 非都市編定：交通用地,72,1,持分移轉,03050003
RPSSMLPKQHNFFCH96CA,銅鑼圈段,4.85,非都市：山坡地保育區 ; 非都市編定：交通用地,72,1,持分移轉,03130005
RPSSMLPKQHNFFCH96CA,銅鑼圈段,3.01,非都市：山坡地保育區 ; 非都市編定：交通用地,72,1,持分移轉,03140004
RPSSMLPKQHNFFCH96CA,銅鑼圈段,2.03,非都市：山坡地保育區 ; 非都市編定：交通用地,72,1,持分移轉,10090012
RPSSMLPKQHNFFCH96CA,銅鑼圈段,1.11,非都市：山坡地保育區 ; 非都市編定：交通用地,72,1,持分移轉,10090013
RPSSMLPKQHNFFCH96CA,銅鑼圈段,.04,非都市：山坡地保育區 ; 非都市編定：交通用地,72,1,持分移轉,10130003
RPSSMLPKQHNFFCH96CA,銅鑼圈段,.67,非都市：山坡地保育區 ; 非都市編定：交通用地,72,1,持分移轉,10130011
RPPNMLQKQHNFFCH88CA,黃龍段,34.96,都市：住,100000,2195,持分移轉,03680000
RPPNMLQKQHNFFCH88CA,黃龍段,.32,都市：住,100000,20,持分移轉,03680000
RPXPMLOJRHNFFBH96CA,石頭段,21.91,都市：住,10000,92,持分移轉,00031323
RPTNMLQLQHNFFCH76CA,和原段,147.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,20730000
RPTNMLQLQHNFFCH76CA,和原段,.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,141,1,持分移轉,20910000
RPTNMLQLQHNFFCH76CA,和原段,36.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,232,持分移轉,21060000
RPQNMLQKQHNFFCH98CA,埔頂段,38.73,都市：住,100000,572,持分移轉,12360000
RPQPMLKMQHNFFCH78CA,金龍段,92.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,19830000
RPVRMLRKQHNFFBH27CA,青平段,23.20,都市：商,10000,116,持分移轉,01080000
RPPOMLOJRHNFFCH78CA,民豐段,81.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05320000
RPQOMLOJRHNFFCH88CA,八德段,21.94,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,83,持分移轉,11120000
RPUOMLPJRHNFFCH76CA,仁善段,10.67,都市：住,10000,172,持分移轉,15210000
RPUOMLPJRHNFFCH76CA,仁善段,19.88,都市：住,10000,172,持分移轉,15220000
RPPPMLQJRHNFFAH88CA,中路一段,12.20,都市：住,100000,284,持分移轉,00490000
RPQPMLQJRHNFFAH98CA,中路一段,12.16,都市：住,100000,283,持分移轉,00490000
RPTNMLOKQHNFFDH56CA,楊湖段,9.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,161,持分移轉,14520009
RPXNMLPKQHNFFDH07CA,高雙段,159.22,非都市：特定農業區 ; 非都市編定：水利用地,600,4,持分移轉,02210000
RPUOMLQKQHNFFDH96CA,幼獅段,15.89,都市：住,10000,215,持分移轉,14020000
RPOPMLPKQHNFFDH98CA,雙榮段,.03,都市：其他:道路用地,1,1,全筆移轉,11660000
RPOPMLPKQHNFFDH98CA,雙榮段,32.25,都市：其他:道路用地,1,1,全筆移轉,11690000
RPOPMLPKQHNFFDH98CA,雙榮段,10.98,都市：住,1,1,全筆移轉,11700000
RPVOMLQJRHNFFAH76CA,中路一段,18.04,都市：住,100000,420,持分移轉,00490000
RPPOMLRLQHNFFDH66CA,大金山下段大金山下小段,21.31,都市：住,100000,304,持分移轉,00100000
RPQPMLPJRHNFFDH56CA,員富段,97.18,都市：住,1,1,全筆移轉,01060002
RPTOMLMKRHNFFAH88CA,大有段,13.88,都市：住,10000,36,持分移轉,04470000
RPRRMLPJRHNFFAH56CA,龍祥段,16.54,都市：住,10000,147,持分移轉,00300000
RPUQMLKKRHNFFBH09CA,復興段,33.07,都市：住,100000,1010,持分移轉,20230000
RPQPMLKMQHNFFBH68CA,興南段中壢老小段,58.00,都市：住,12,3,持分移轉,02350040
RPWNMLLKRHNFFCH56CA,東隆段,23.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,975,持分移轉,13810000
RPPNMLTJRHNFFDH66CA,梅獅段,85.40,都市：住,1,1,全筆移轉,08180003
RPQNMLTJRHNFFDH76CA,梅獅段,27.72,都市：住,3,1,持分移轉,08180005
RPQNMLTJRHNFFDH76CA,梅獅段,27.72,都市：住,3,1,持分移轉,08180005
RPQNMLTJRHNFFDH76CA,梅獅段,27.72,都市：住,3,1,持分移轉,08180005
RPSNMLTJRHNFFDH96CA,梅獅段,82.41,都市：住,1,1,全筆移轉,08180006
RPRNMLTJRHNFFDH86CA,梅獅段,41.58,都市：住,2,1,持分移轉,08180004
RPRNMLTJRHNFFDH86CA,梅獅段,41.58,都市：住,2,1,持分移轉,08180004
RPUNMLTJRHNFFDH17CA,梅獅段,33.03,都市：住,10000,625,持分移轉,08180000
RPUNMLTJRHNFFDH17CA,梅獅段,1.92,都市：住,10000,625,持分移轉,08180001
RPUNMLTJRHNFFDH17CA,梅獅段,1.02,都市：住,10000,625,持分移轉,08180002
RPTNMLTJRHNFFDH07CA,梅獅段,83.89,都市：住,1,1,全筆移轉,08180007
RPWNMLTJRHNFFDH37CA,梅獅段,40.38,都市：住,10000,764,持分移轉,08180000
RPWNMLTJRHNFFDH37CA,梅獅段,2.35,都市：住,10000,764,持分移轉,08180001
RPWNMLTJRHNFFDH37CA,梅獅段,1.25,都市：住,10000,764,持分移轉,08180002
RPVNMLTJRHNFFDH27CA,梅獅段,37.31,都市：住,10000,706,持分移轉,08180000
RPVNMLTJRHNFFDH27CA,梅獅段,2.17,都市：住,10000,706,持分移轉,08180001
RPVNMLTJRHNFFDH27CA,梅獅段,1.15,都市：住,10000,706,持分移轉,08180002
RPVOMLPJRHNFFCH86CA,仁善段,10.67,都市：住,10000,172,持分移轉,15210000
RPVOMLPJRHNFFCH86CA,仁善段,19.88,都市：住,10000,172,持分移轉,15220000
RPWOMLPJRHNFFCH96CA,仁善段,10.67,都市：住,10000,172,持分移轉,15210000
RPWOMLPJRHNFFCH96CA,仁善段,19.88,都市：住,10000,172,持分移轉,15220000
RPUOMLPKQHNFFEH96CA,公埔段,7.02,都市：住,100000,410,持分移轉,07720000
RPRPMLPKQHNFFEH76CA,錦興段,10.43,都市：住,100000,146,持分移轉,00550000
RPWPMLPKQHNFFEH27CA,五福段,20.13,都市：住,10000,96,持分移轉,07360000
RPXOMLPKQHNFFEH27CA,羊稠段,33.26,都市：住,10000,49,持分移轉,00130000
RPPOMLKLQHNFFEH68CA,開南段,5.54,非都市：特定農業區 ; 非都市編定：農牧用地,14400,49,持分移轉,10240000
RPPOMLKLQHNFFEH68CA,開南段,2.77,非都市：特定農業區 ; 非都市編定：農牧用地,28800,49,持分移轉,10240000
RPPOMLKLQHNFFEH68CA,開南段,2.77,非都市：特定農業區 ; 非都市編定：農牧用地,28800,49,持分移轉,10240000
RPPOMLKLQHNFFEH68CA,開南段,14.70,非都市：特定農業區 ; 非都市編定：農牧用地,14400,49,持分移轉,10280000
RPPOMLKLQHNFFEH68CA,開南段,7.35,非都市：特定農業區 ; 非都市編定：農牧用地,28800,49,持分移轉,10280000
RPPOMLKLQHNFFEH68CA,開南段,7.35,非都市：特定農業區 ; 非都市編定：農牧用地,28800,49,持分移轉,10280000
RPPOMLKLQHNFFEH68CA,開南段,26.88,非都市：特定農業區 ; 非都市編定：農牧用地,14400,49,持分移轉,10470000
RPPOMLKLQHNFFEH68CA,開南段,13.44,非都市：特定農業區 ; 非都市編定：農牧用地,28800,49,持分移轉,10470000
RPPOMLKLQHNFFEH68CA,開南段,13.44,非都市：特定農業區 ; 非都市編定：農牧用地,28800,49,持分移轉,10470000
RPPOMLKLQHNFFEH68CA,開南段,30.66,非都市：特定農業區 ; 非都市編定：農牧用地,14400,49,持分移轉,10550000
RPPOMLKLQHNFFEH68CA,開南段,15.33,非都市：特定農業區 ; 非都市編定：農牧用地,28800,49,持分移轉,10550000
RPPOMLKLQHNFFEH68CA,開南段,15.33,非都市：特定農業區 ; 非都市編定：農牧用地,28800,49,持分移轉,10550000
RPPOMLKLQHNFFEH68CA,開南段,6.30,非都市：特定農業區 ; 非都市編定：農牧用地,14400,49,持分移轉,10560000
RPPOMLKLQHNFFEH68CA,開南段,3.15,非都市：特定農業區 ; 非都市編定：農牧用地,28800,49,持分移轉,10560000
RPPOMLKLQHNFFEH68CA,開南段,3.15,非都市：特定農業區 ; 非都市編定：農牧用地,28800,49,持分移轉,10560000
RPPOMLKLQHNFFEH68CA,文新段,14.75,非都市：特定農業區 ; 非都市編定：農牧用地,14400,49,持分移轉,06030000
RPPOMLKLQHNFFEH68CA,文新段,7.37,非都市：特定農業區 ; 非都市編定：農牧用地,28800,49,持分移轉,06030000
RPPOMLKLQHNFFEH68CA,文新段,7.37,非都市：特定農業區 ; 非都市編定：農牧用地,28800,49,持分移轉,06030000
RPPOMLKLQHNFFEH68CA,德林段,56.70,非都市：一般農業區 ; 非都市編定：農牧用地,14400,49,持分移轉,10740000
RPPOMLKLQHNFFEH68CA,德林段,28.35,非都市：一般農業區 ; 非都市編定：農牧用地,28800,49,持分移轉,10740000
RPPOMLKLQHNFFEH68CA,德林段,28.35,非都市：一般農業區 ; 非都市編定：農牧用地,28800,49,持分移轉,10740000
RPPOMLKLQHNFFEH68CA,德林段,51.95,非都市：一般農業區 ; 非都市編定：農牧用地,14400,49,持分移轉,10830000
RPPOMLKLQHNFFEH68CA,德林段,25.98,非都市：一般農業區 ; 非都市編定：農牧用地,28800,49,持分移轉,10830000
RPPOMLKLQHNFFEH68CA,德林段,25.98,非都市：一般農業區 ; 非都市編定：農牧用地,28800,49,持分移轉,10830000
RPPOMLKLQHNFFEH68CA,德林段,10.60,非都市：一般農業區 ; 非都市編定：農牧用地,14400,49,持分移轉,11210000
RPPOMLKLQHNFFEH68CA,德林段,5.30,非都市：一般農業區 ; 非都市編定：農牧用地,28800,49,持分移轉,11210000
RPPOMLKLQHNFFEH68CA,德林段,5.30,非都市：一般農業區 ; 非都市編定：農牧用地,28800,49,持分移轉,11210000
RPPOMLKLQHNFFEH68CA,德林段,.39,非都市：特定農業區 ; 非都市編定：農牧用地,14400,49,持分移轉,11220000
RPPOMLKLQHNFFEH68CA,德林段,.20,非都市：特定農業區 ; 非都市編定：農牧用地,28800,49,持分移轉,11220000
RPPOMLKLQHNFFEH68CA,德林段,.20,非都市：特定農業區 ; 非都市編定：農牧用地,28800,49,持分移轉,11220000
RPPOMLKLQHNFFEH68CA,德林段,.67,非都市：特定農業區 ; 非都市編定：農牧用地,14400,49,持分移轉,11230000
RPPOMLKLQHNFFEH68CA,德林段,.34,非都市：特定農業區 ; 非都市編定：農牧用地,28800,49,持分移轉,11230000
RPPOMLKLQHNFFEH68CA,德林段,.34,非都市：特定農業區 ; 非都市編定：農牧用地,28800,49,持分移轉,11230000
RPROMLLLQHNFFEH98CA,東園段,15.88,都市：住,45,2,持分移轉,09350001
RPROMLLLQHNFFEH98CA,東園段,106.35,都市：住,1,1,全筆移轉,09350030
RPROMLLLQHNFFEH98CA,東園段,10.92,都市：住,1,1,全筆移轉,09350031
RPROMLLLQHNFFEH98CA,東園段,10.67,都市：住,1,1,全筆移轉,09500001
RPROMLQKQHNFFFH86CA,大和段,11.09,都市：其他:市場用地,100000,469,持分移轉,02620000
RPSNMLMLQHNFFFH56CA,明智段,28.69,都市：住,100000,211,持分移轉,00040000
RPTNMLMLQHNFFFH66CA,明智段,33.17,都市：住,100000,244,持分移轉,00040000
RPROMLSLQHNFFFH17CA,福興段,36.53,都市：住,10000,69,持分移轉,07790001
RPTNMLLMQHNFFFH66CA,瑞德段,27.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2198,持分移轉,04900000
RPTOMLRKQHNFFGH27CA,東安段,3.09,都市：其他:道路用地,12,2,持分移轉,00610001
RPTOMLRKQHNFFGH27CA,東安段,62.52,都市：其他:道路用地,12,2,持分移轉,00620001
RPPOMLOKQHNFFGH56CA,廣豐段,22.92,都市：住,10000,121,持分移轉,05200000
RPWNMLLLQHNFFGH96CA,中央段,11.06,都市：農,100000,330,持分移轉,00600000
RPRNMLLMQHNFFFH09CA,瑞德段,35.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2806,持分移轉,04900000
SPRNMLLMQHNFFFH56CA,瑞德段,27.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2198,持分移轉,04900000
RPSNMLLMQHNFFFH56CA,瑞德段,27.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2194,持分移轉,04900000
RPWNMLOJRHNFFGH17CA,廣南段,99.00,都市：住,1,1,全筆移轉,04430000
RPSNMLPJRHNFFGH86CA,金鍊段,66.69,都市：住,10000,159,持分移轉,08610000
RPQOMLOKQHNFFHH76CA,南崁頂段陳厝坑小段,25.00,都市：其他:保護區,6,1,持分移轉,02630000
RPXNMLOKQHNFFHH37CA,精忠段,18.22,都市：住,100000,237,持分移轉,15550000
RPPNMLKMQHNFFFH78CA,興仁段,46.78,都市：住,10000,107,持分移轉,06110000
RPSNMLPKQHNFFHH96CA,樂捷段,20638.87,都市：其他:產業專用區,1,1,全筆移轉,00540000
RPSNMLPKQHNFFHH96CA,樂捷段,161.92,都市：其他:產業專用區,1,1,全筆移轉,00580000
RPSNMLPKQHNFFHH96CA,樂捷段,10952.54,都市：其他:產業專用區,1,1,全筆移轉,00600000
RPSNMLPKQHNFFHH96CA,樂捷段,31.24,都市：其他:產業專用區,1,1,全筆移轉,00600001
RPSNMLPKQHNFFHH96CA,樂捷段,28.75,都市：其他:產業專用區,1,1,全筆移轉,00600002
RPSNMLPKQHNFFHH96CA,樂捷段,18876.02,都市：其他:產業專用區,1,1,全筆移轉,00660000
RPSNMLPKQHNFFHH96CA,樂捷段,11726.26,都市：其他:產業專用區,1,1,全筆移轉,00690000
RPSNMLPKQHNFFHH96CA,樂捷段,15606.25,都市：其他:產業專用區,1,1,全筆移轉,00710000
RPQQMLPKQHNFFEH76CA,羊稠段,5.43,都市：商,10000,13,持分移轉,04010000
RPTNMLPKQHNFFHH07CA,樂捷段,161.89,都市：其他:產業專用區,1,1,全筆移轉,00590000
RPTNMLPKQHNFFHH07CA,樂捷段,15608.13,都市：其他:產業專用區,1,1,全筆移轉,00610000
RPTNMLPKQHNFFHH07CA,樂捷段,13877.87,都市：其他:產業專用區,1,1,全筆移轉,00620000
RPTNMLPKQHNFFHH07CA,樂捷段,6282.36,都市：其他:產業專用區,1,1,全筆移轉,00630000
RPTNMLPKQHNFFHH07CA,樂捷段,7207.04,都市：其他:產業專用區,1,1,全筆移轉,00640000
RPTNMLPKQHNFFHH07CA,樂捷段,2702.58,都市：其他:產業專用區,1,1,全筆移轉,00680000
RPTNMLPKQHNFFHH07CA,樂捷段,16213.21,都市：其他:產業專用區,1,1,全筆移轉,00700000
RPTNMLPKQHNFFHH07CA,樂捷段,7986.84,都市：其他:產業專用區,1,1,全筆移轉,00730000
RPTNMLPKQHNFFHH07CA,樂捷段,7988.49,都市：其他:產業專用區,1,1,全筆移轉,00750000
RPUNMLPKQHNFFHH17CA,樂捷段,16225.18,都市：其他:產業專用區,1,1,全筆移轉,00550000
RPUNMLPKQHNFFHH17CA,樂捷段,13378.20,都市：其他:產業專用區,1,1,全筆移轉,00560000
RPUNMLPKQHNFFHH17CA,樂捷段,138.78,都市：其他:產業專用區,1,1,全筆移轉,00570000
RPUNMLPKQHNFFHH17CA,樂捷段,8114.00,都市：其他:產業專用區,1,1,全筆移轉,00650000
RPUNMLPKQHNFFHH17CA,樂捷段,5410.74,都市：其他:產業專用區,1,1,全筆移轉,00670000
RPUNMLPKQHNFFHH17CA,樂捷段,11806.33,都市：其他:產業專用區,1,1,全筆移轉,00720000
RPUNMLPKQHNFFHH17CA,樂捷段,11804.25,都市：其他:產業專用區,1,1,全筆移轉,00740000
RPROMLKLQHNFFAH58DA,富國段,43.67,都市：住,10000,241,持分移轉,04220000
