鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
內埔鄉,房地(土地+建物),屏東縣內埔鄉福泰路１６７之１號,109.78,,鄉村區,乙種建築用地,1070802,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780311,130.98,3,2,1,有,無,750000,5726,,0.0,0,,RPTNMLNKRHNFFCT67CA,130.98,0.0,0.0,,
內埔鄉,土地,隘寮段861地號,331.0,,一般農業區,農牧用地,1070815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,1208,,0.0,0,,RPUNMLNKRHNFFCT77CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮南京路56巷2弄11號,58.51,住,,,1070810,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0741128,68.0,3,2,1,有,無,2300000,33824,,0.0,0,,RPVNMLNKRHNFFCT87CA,68.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮三德路２５號五樓之３,16.72,住,,,1070824,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830120,114.71,3,1,2,有,無,2600000,22666,,0.0,0,,RPSNMLLLRHNFFCT47CA,82.43,0.0,8.7,,
萬巒鄉,土地,三民段139地號,952.18,,一般農業區,農牧用地,1070731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1155,,0.0,0,,RPOOMLPLRHNFFCT57CA,0.0,0.0,0.0,,
竹田鄉,土地,新田段1210地號,63.0,,鄉村區,乙種建築用地,1070822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,6349,,0.0,0,,RPRNMLPLRHNFFCT77CA,0.0,0.0,0.0,,
潮州鎮,土地,建基段215-1地號,27.43,住,,,1070830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,419000,15275,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLPLRHNFFCT18CA,0.0,0.0,0.0,,
潮州鎮,土地,建基段217地號,85.62,住,,,1070830,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1243000,14518,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLPLRHNFFCT28CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉康寧路１０８號,187.62,住,,,1070807,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950126,220.37,5,2,3,有,無,6360000,28861,,0.0,0,,RPVOMLKKRHNFFCT67CA,205.01,8.96,6.4,,
東港鎮,房地(土地+建物),屏東縣東港鎮興東路307之82號,170.87,住,,,1070817,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850817,296.6,6,3,6,有,無,8100000,27310,,0.0,0,,RPXNMLKKRHNFFDT87CA,290.14,6.46,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮興東四街９８巷８號,139.25,住,,,1070709,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1061113,247.53,5,2,5,有,無,11660000,47105,,0.0,0,,RPOOMLKKRHNFFDT07CA,229.21,0.0,18.32,,
崁頂鄉,房地(土地+建物),屏東縣崁頂鄉長興路８６巷２４號,596.74,,特定農業區,農牧用地,1070801,土地3建物1車位0,全,一層,透天厝,住家用,加強磚造,0850215,82.23,3,2,2,有,無,3000000,36483,,0.0,0,,RPSOMLKKRHNFFDT47CA,82.23,0.0,0.0,,
新園鄉,土地,興龍段467地號,4325.19,農,,,1070813,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13031800,3013,,0.0,0,,RPPNMLLKRHNFFDT17CA,0.0,0.0,0.0,,
林邊鄉,房地(土地+建物),屏東縣林邊鄉榮農路５巷３４號,75.3,住,,,1070828,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800514,120.69,3,1,2,有,無,2000000,16571,,0.0,0,,RPQNMLLKRHNFFDT27CA,114.18,6.51,0.0,,
崁頂鄉,房地(土地+建物),屏東縣崁頂鄉後壁路１６之１０號,194.4,,鄉村區,乙種建築用地,1070627,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931215,230.32,5,2,3,有,無,7200000,31261,,0.0,0,,RPWNMLLKRHNFFDT87CA,218.08,0.0,12.24,,
東港鎮,房地(土地+建物),屏東縣東港鎮沿海路３０１號十樓,15.84,住,,,1070809,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830310,110.57,3,2,2,有,無,2870000,25956,,0.0,0,,RPRNMLNKRHNFFDT57CA,78.76,0.0,9.49,,
新園鄉,土地,新洋段1292地號,911.0,,特定農業區,農牧用地,1070823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3293,,0.0,0,含增建或未登記建物。；,RPTNMLKLRHNFFDT57CA,0.0,0.0,0.0,,
佳冬鄉,土地,塭豐段118-7地號,557.0,住,,,1070627,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5950000,10682,,0.0,0,含增建或未登記建物。；,RPQNMLPLRHNFFFT97CA,0.0,0.0,0.0,,
佳冬鄉,土地,塭豐段118-1地號,415.0,住,,,1070702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4380000,10554,,0.0,0,含增建或未登記建物。；,RPRNMLPLRHNFFFT08CA,0.0,0.0,0.0,,
枋山鄉,土地,莿桐段606地號,1289.83,,鄉村區,乙種建築用地,1070731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5821300,4513,,0.0,0,,RPTNMLPLRHNFFFT28CA,0.0,0.0,0.0,,
牡丹鄉,土地,石門段1213地號,4160.0,,山坡地保育區,農牧用地,1070813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,60,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLLKRHNFFET87CA,0.0,0.0,0.0,,
佳冬鄉,土地,武丁段673-3地號,1706.42,,一般農業區,農牧用地,1070726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,586,,0.0,0,,RPTNMLNJIINFFFT07CA,0.0,0.0,0.0,,
三地門鄉,土地,德文段316地號,2870.0,,山坡地保育區,農牧用地,1070829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,186550,65,,0.0,0,,RPTNMLKKRHNFFBT37DA,0.0,0.0,0.0,,
春日鄉,土地,古華段141地號,14078.0,,山坡地保育區,農牧用地,1070822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,215000,15,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLSKRHNFFFT28DA,0.0,0.0,0.0,,
恆春鎮,土地,墾丁段462地號,3.1,,國家公園區,,1070823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,221340,71400,,0.0,0,畸零地或有合併使用之交易。；,RPRNMLKKRHNFFET47DA,0.0,0.0,0.0,,
恆春鎮,土地,墾丁段463地號,3.1,,國家公園區,,1070823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,221340,71400,,0.0,0,畸零地或有合併使用之交易。；,RPSNMLKKRHNFFET57DA,0.0,0.0,0.0,,
恆春鎮,土地,墾丁段465地號,3.11,,國家公園區,,1070823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,222054,71400,,0.0,0,畸零地或有合併使用之交易。；,RPTNMLKKRHNFFET67DA,0.0,0.0,0.0,,
恆春鎮,土地,墾丁段466地號,3.11,,國家公園區,,1070823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,222054,71400,,0.0,0,畸零地或有合併使用之交易。；,RPUNMLKKRHNFFET77DA,0.0,0.0,0.0,,
恆春鎮,土地,墾丁段461地號,3.1,,國家公園區,,1070823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,221340,71400,,0.0,0,畸零地或有合併使用之交易。；,RPVNMLKKRHNFFET87DA,0.0,0.0,0.0,,
里港鄉,土地,春林段758地號,4.04,住,,,1070725,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88000,21782,,0.0,0,,RPQNMLLKRHNFFBT17DA,0.0,0.0,0.0,,
佳冬鄉,土地,佳和段90-3地號,256.5,農,,,1070816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2327700,9075,,0.0,0,,RPPNMLLJIINFFFT09CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市武順街135巷20號,144.0,住,,,1070812,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740729,162.15,3,2,2,有,無,5000000,30836,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLLKRHNFFAT37DA,147.24,14.91,0.0,,
萬丹鄉,土地,萬興段1298地號,289.67,,特定農業區,農牧用地,1070803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3452,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLNKRHNFFAT27DA,0.0,0.0,0.0,,
屏東市,土地,民和段508地號,172.5,其他,,,1070906,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3954000,22922,,0.0,0,協議價購,RPTNMLOKRHNFFAT67DA,0.0,0.0,0.0,,
屏東市,土地,民和段508地號,172.5,其他,,,1070906,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3954000,22922,,0.0,0,協議價購,RPUNMLOKRHNFFAT77DA,0.0,0.0,0.0,,
牡丹鄉,土地,石門段884地號,3302.0,,河川區,農牧用地,1070806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,409,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLLKRHNFFET77CA,0.0,0.0,0.0,,
恆春鎮,土地,公順段92地號,1909.85,住,,,1070717,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43430000,22740,,0.0,0,急買急賣。；,RPQNMLLKRHNFFET37CA,0.0,0.0,0.0,,
恆春鎮,土地,公順段91地號,772.81,住,,,1070717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17570000,22735,,0.0,0,急買急賣。；,RPRNMLLKRHNFFET47CA,0.0,0.0,0.0,,
枋寮鄉,土地,太源段895地號,344.91,,一般農業區,農牧用地,1070815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,370000,1073,,0.0,0,,RPPNMLOKRHNFFFT67CA,0.0,0.0,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉平和路３９３號,229.75,,鄉村區,乙種建築用地,1070819,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810713,204.64,6,2,3,有,無,3800000,18569,,0.0,0,,RPSNMLKLRHNFFDT47CA,204.64,0.0,0.0,,
潮州鎮,土地,林後段389地號,726.75,,鄉村區,乙種建築用地,1070820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2064,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLMKRHNFFCT97CA,0.0,0.0,0.0,,
萬巒鄉,土地,西盛段450地號,2211.05,,一般農業區,農牧用地,1070513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4180000,1891,,0.0,0,,RPPNMLRKRHNFFCT67CA,0.0,0.0,0.0,,
屏東市,土地,新興段495地號,803.0,,特定農業區,農牧用地,1070831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,4110,,0.0,0,,RPVNMLKLRHNFFAT47CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市武成街５巷９８號,94.0,住,,,1070815,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730419,111.34,4,1,2,有,無,1814400,16296,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWPMLTKRHNFFAT58CA,111.34,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市廣東路１４３０之１號十樓之二,20.58,住,,,1070505,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070315,91.13,2,2,1,有,有,3620000,39723,坡道機械,0.0,400000,,RPQOMLRKRHNFFAT67CA,45.24,1.68,6.25,,
九如鄉,房地(土地+建物),屏東縣九如鄉東興街４９號,77.94,住,,,1070814,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0681221,105.32,3,1,1,有,無,801866,7614,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLSKRHNFFAT08CA,105.32,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市廣東路１４３０之２號十一樓之二,20.58,住,,,1070719,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070315,91.13,2,2,1,有,有,3680000,40382,坡道機械,0.0,400000,,RPSNMLTKRHNFFAT97CA,45.24,1.68,6.25,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市廣東路１４３０之２號十樓之一,20.58,住,,,1070714,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070315,91.28999999999999,2,2,1,有,有,4380000,47979,坡道機械,0.0,400000,,RPPNMLTKRHNFFAT67CA,45.23,1.85,6.25,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市廣東路１４３０之１號十一樓之二,20.58,住,,,1070613,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070315,91.13,2,2,1,有,有,4050000,44442,坡道機械,0.0,400000,,RPUNMLTKRHNFFAT18CA,45.24,1.68,6.25,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市廣東路１４３０之１號十樓之三,22.71,住,,,1070409,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070315,97.85,2,2,1,有,有,3950000,40368,坡道機械,0.0,500000,,RPVNMLTKRHNFFAT28CA,49.73,5.39,4.05,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市廣東路１４３０之１號十三樓之五,30.99,住,,,1070525,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070315,129.31,3,2,2,有,有,5490000,42456,坡道機械,0.0,500000,,RPWNMLTKRHNFFAT38CA,69.23,8.97,4.12,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市廣東路１４３０之２號十二樓之一,20.58,住,,,1070616,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070315,91.28999999999999,2,2,1,有,有,3680000,40311,坡道機械,0.0,400000,,RPXNMLTKRHNFFAT48CA,45.23,1.85,6.25,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市廣東路１４３０之２號十三樓之三,22.95,住,,,1070630,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070315,108.7,2,2,1,有,有,4980000,45814,坡道平面,0.0,1000000,,RPOOMLTKRHNFFAT67CA,49.73,5.39,4.05,,
九如鄉,土地,九和段588地號,1089.91,住,,,1070305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,11010,,0.0,0,,RPOOMLNKRHNFFAT07CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市豐華街１０５巷１５號,63.0,住,,,1070812,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660927,74.4,4,2,3,有,無,4800000,64516,,0.0,0,,RPSOMLNKRHNFFAT47CA,74.4,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市林森路１巷１２５之７號,19.79,住,,,1070712,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830207,113.34,3,2,2,有,無,2860000,25234,,0.0,0,,RPPNMLNKRHNFFAT07CA,81.15,0.0,10.84,,
屏東市,房地(土地+建物),屏東縣屏東市公裕街１５５巷２６號,70.0,住,,,1070706,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691024,83.2,3,1,2,有,無,4150000,49880,,0.0,0,,RPRNMLNKRHNFFAT27CA,83.2,0.0,0.0,,
屏東市,土地,歸仁段106地號,134.33,,一般農業區,農牧用地,1070830,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,12655,,0.0,0,含增建或未登記建物。；,RPOOMLMKRHNFFAT96CA,0.0,0.0,0.0,,
屏東市,土地,清溪段1087地號,166.29,,鄉村區,乙種建築用地,1070815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1653395,9943,,0.0,0,,RPROMLLKRHNFFAT17CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市和生路二段９６巷２８弄５號,83.57,住,,,1070805,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820322,136.73,5,2,3,有,無,5300000,38763,,0.0,0,,RPTOMLLKRHNFFAT37CA,124.43,8.7,3.6,,
屏東市,土地,花園段812地號,89.0,住,,,1070709,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,73034,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPVOMLLKRHNFFAT57CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市棒球路１６０巷３４號,52.94,住,,,1070802,土地1建物1車位0,一層，夾層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0800812,184.47000000000003,5,2,3,有,無,5500000,29815,,0.0,0,,RPSNMLLKRHNFFAT17CA,127.28,1.72,18.33,,
九如鄉,房地(土地+建物),屏東縣九如鄉勝利街１４２號,166.43,住,,,1070730,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070420,219.43,5,2,4,有,無,10000000,45573,,0.0,0,,RPWPMLLJIINFFAT86CA,204.74,0.0,14.69,,
九如鄉,房地(土地+建物),屏東縣九如鄉勝利街１２０號,168.29,住,,,1070805,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070420,219.91,5,2,4,有,無,10200000,46383,,0.0,0,,RPXPMLLJIINFFAT96CA,204.97,0.0,14.94,,
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉中山路３５３號,68.16,住,,,1070720,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690815,134.58,3,2,3,有,無,4700000,34923,,0.0,0,,RPXNMLSLRHNFFAT48CA,134.58,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市廣東路５之２號,69.0,住,,,1070724,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0791103,194.24,6,2,4,有,無,8300000,42731,,0.0,0,,RPVOMLSLRHNFFAT38CA,187.83,6.41,0.0,,
屏東市,土地,北勢段791地號,537.0,,一般農業區,水利用地,1070821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6444000,12000,,0.0,0,向政府機關承購之案件。；,RPTNMLLJIINFFAT98CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市廣東路１４３０之２號十樓之二,20.35,住,,,1070608,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070315,75.22,2,1,2,有,有,3640000,48391,,0.0,0,,RPSNMLPLRHNFFAT67CA,45.24,1.68,6.25,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市廣東路１４３０之１號九樓之三,22.71,住,,,1070609,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070315,97.85,3,1,2,有,有,4380000,48572,升降機械,15.91,400000,,RPUOMLPLRHNFFAT97CA,49.73,5.39,4.05,,
屏東市,土地,歸仁段34地號,353.53,,一般農業區,農牧用地,1070830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2829,,0.0,0,受債權債務影響或債務抵償之交易。；,RPVNMLQLRHNFFAT08CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市大連路１巷３０號五樓之一,20.56,住,,,1070727,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0821005,132.45,3,2,2,有,有,3000000,22650,,0.0,0,,RPRNMLMKRHNFFAT17CA,90.51,0.74,10.27,,
屏東市,房地(土地+建物),屏東縣屏東市機場北路５１０號十樓,8.3,住,,,1070727,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,59.25,2,1,1,有,無,1600000,27004,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLNKRHNFFAT57CA,37.64,0.0,8.17,,
屏東市,房地(土地+建物),屏東縣屏東市民學路１２０巷２８之１號,40.32,住,,,1070814,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710615,76.85,3,1,2,有,無,2680000,34873,,0.0,0,,RPTOMLNKRHNFFAT57CA,76.85,0.0,0.0,,
九如鄉,房地(土地+建物),屏東縣九如鄉東晉街２４號,96.02,住,,,1070815,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0741114,104.94,4,2,2,有,無,4000000,38117,,0.0,0,,RPSOMLMKRHNFFAT37CA,101.52,3.42,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市機場北路５４０號六樓之二,17.4,住,,,1070806,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,121.64,3,2,2,有,有,2900000,23841,,0.0,0,,RPROMLNKRHNFFAT37CA,79.15,0.0,12.72,,
屏東市,房地(土地+建物),屏東縣屏東市昆明街２１巷１號,66.0,住,,,1070822,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,75.66,3,2,2,有,無,1880000,24848,,0.0,0,,RPSNMLOKRHNFFAT47CA,75.66,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市廣東路１４３０之１號十二樓之二,20.58,住,,,1070616,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070315,91.13,2,2,1,有,有,3700000,40601,坡道機械,0.0,400000,,RPPOMLTKRHNFFAT77CA,45.24,1.68,6.25,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市廣東路１４３０之２號三樓之一,20.58,住,,,1070320,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070315,91.28999999999999,2,2,1,有,有,3470000,38011,坡道機械,0.0,400000,,RPTNMLTKRHNFFAT08CA,45.23,1.85,6.25,,
屏東市,房地(土地+建物),屏東縣屏東市武順街８巷１３號,123.0,住,,,1070812,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740522,148.55,5,2,2,有,無,6400000,43083,,0.0,0,,RPRNMLSKRHNFFAT77CA,133.57,14.98,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市復興南路一段３７６巷３２弄６４號,70.26,,鄉村區,乙種建築用地,1070729,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860602,142.52,4,3,3,有,無,3800000,26663,,0.0,0,,RPPNMLSKRHNFFAT57CA,117.93,14.99,9.6,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市廣東路１４３０之２號十二樓之二,20.58,住,,,1070609,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070315,91.13,2,2,1,有,有,3830000,42028,坡道機械,0.0,400000,,RPPOMLRKRHNFFAT57CA,45.24,1.68,6.25,,
新埤鄉,土地,南岸段445-3地號,662.0,,特定農業區,甲種建築用地,1070830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,7553,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLOKRHNFFCT87CA,0.0,0.0,0.0,,
新埤鄉,房地(土地+建物),屏東縣新埤鄉忠孝路７７號,89.83,住,,,1070725,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0720204,85.41,3,2,2,有,無,1800000,21075,,0.0,0,,RPPOMLRKRHNFFCT77CA,85.41,0.0,0.0,,
內埔鄉,土地,上東勢段553地號,1803.02,,特定農業區,農牧用地,1070723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,2551,,0.0,0,,RPVNMLKLRHNFFCT67CA,0.0,0.0,0.0,,
竹田鄉,房地(土地+建物),屏東縣竹田鄉三山路１２０巷２４號,83.47,,鄉村區,乙種建築用地,1070725,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820222,137.48,4,2,3,有,無,2960000,21530,,0.0,0,,RPROMLSLRHNFFCT18CA,125.25,8.36,3.87,,
內埔鄉,土地,南寧段702-1地號,1073.24,住,,,1070703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20900000,19474,,0.0,0,包含公共設施保留地之交易。；,RPQNMLMJIINFFCT98CA,0.0,0.0,0.0,,
南州鄉,土地,南糖段1417地號,155.82,住,,,1070728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,9306,,0.0,0,,RPTNMLMKRHNFFDT67CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮明禮路３７號七樓,19.76,住,,,1070731,土地3建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830415,117.36,3,2,2,有,無,3800000,32379,坡道平面,0.0,0,,RPPNMLNKRHNFFDT37CA,76.51,0.0,9.16,,
琉球鄉,土地,白沙段807地號,14.06,商,,,1070822,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1183600,84182,,0.0,0,,RPQNMLNKRHNFFDT47CA,0.0,0.0,0.0,,
林邊鄉,土地,富田段27-4地號,2159.5,農,,,1070809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2893800,1340,,0.0,0,,RPQNMLMKRHNFFDT37CA,0.0,0.0,0.0,,
崁頂鄉,土地,頂信段293地號,2107.38,,一般農業區,農牧用地,1070726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3693590,1753,,0.0,0,,RPRNMLMKRHNFFDT47CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮鎮海路１１５之１６號,65.94,住,,,1070728,土地1建物1車位0,全,二層,透天厝,,鋼筋混凝土造,0620116,131.86,3,2,2,有,無,1300000,9859,,0.0,0,,RPRNMLLJIINFFDT09CA,131.86,0.0,0.0,,
內埔鄉,土地,隘寮段797-103地號,99.0,,一般農業區,甲種建築用地,1070805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,540000,5455,,0.0,0,,RPTNMLPJIINFFCT96CA,0.0,0.0,0.0,,
內埔鄉,土地,隘寮段797-121地號,78.0,,一般農業區,甲種建築用地,1070805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,446500,5724,,0.0,0,,RPUNMLPJIINFFCT07CA,0.0,0.0,0.0,,
車城鄉,土地,新車城段458地號,746.95,農,,,1070803,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2655581,3555,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLMKRHNFFET37CA,0.0,0.0,0.0,,
