編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLTJRHNFFAD09CA,,63.16,集合住宅,鋼筋混凝土構造,107年5月31日,十層,九層 陽台 雨遮
RPVNMLTJRHNFFAD56CA,,59.30,本共有部分之項目有：門廊、門廳、有頂蓋廣場式開放空間、管委會空間、防災中心、樓梯間、車道、公共服務空間、機械室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,107年5月31日,二十層,
RPVNMLTJRHNFFAD56CA,,61.76,集合住宅,鋼筋混凝土構造,107年5月31日,十層,四層 陽台 雨遮
RPXNMLNLQHNFFCD09CA,24,97.16,住家用,鋼筋混凝土造,83年12月14日,七層,三層 陽台
RPXNMLNLQHNFFCD09CA,24,17.14,共有部分,鋼筋混凝土造,83年12月14日,七層,
RPXNMLNLQHNFFCD09CA,24,20.30,共有部分,鋼筋混凝土造,83年12月14日,七層,
RPVNMLKKRHNFFCD58CA,1,83.72,集合住宅,鋼筋混凝土造,106年11月1日,十四層,七層 陽台
RPVNMLKKRHNFFCD58CA,1,72.73,本共有部分之項目有：防空避難室兼停車空間、車道、梯廳、樓梯間、門廳、水箱、機械室、公共服務空間、管道間、排煙室、安全梯、昇降機、儲藏室、廁所、停車空間等１５項。,鋼筋混凝土造,106年11月1日,十四層,
RPPNMLOKQHNFFFD58CA,31,21.71,住家用,加強磚造,76年12月28日,二層,一層 二層 陽台 騎樓
RPQNMLOKQHNFFFD68CA,38,85.35,住家用,加強磚造,69年2月7日,二層,一層 二層 陽台
RPRNMLKKRHNFFCD18CA,1,63.28,集合住宅,鋼筋混凝土造,106年11月1日,十四層,九層 陽台
RPRNMLKKRHNFFCD18CA,1,61.72,本共有部分之項目有：防空避難室兼停車空間、車道、梯廳、樓梯間、門廳、水箱、機械室、公共服務空間、管道間、排煙室、安全梯、昇降機、儲藏室、廁所、停車空間等１５項。,鋼筋混凝土造,106年11月1日,十四層,
RPXNMLOKQHNFFHD96CA,4,197.85,住商用,鋼筋混凝土造,103年8月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLTJRHNFFAD88CA,,77.79,本共有部分之項目有：門廊、門廳、有頂蓋廣場式開放空間、管委會空間、防災中心、樓梯間、車道、公共服務空間、機械室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,107年5月31日,二十層,
RPSNMLTJRHNFFAD88CA,,83.37,集合住宅,鋼筋混凝土構造,107年5月31日,二十層,十三層 陽台 雨遮
RPRNMLTJRHNFFAD78CA,,74.95,本共有部分之項目有：門廊、門廳、有頂蓋廣場式開放空間、管委會空間、防災中心、樓梯間、車道、公共服務空間、機械室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,107年5月31日,二十層,
RPRNMLTJRHNFFAD78CA,,77.89,集合住宅,鋼筋混凝土構造,107年5月31日,二十層,十六層 陽台 雨遮
RPTNMLTJRHNFFAD98CA,,88.32,本共有部分之項目有：門廊、門廳、有頂蓋廣場式開放空間、管委會空間、防災中心、樓梯間、車道、公共服務空間、機械室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,107年5月31日,二十層,
RPTNMLTJRHNFFAD98CA,,101.15,集合住宅,鋼筋混凝土構造,107年5月31日,二十層,十層 陽台 雨遮
RPOOMLRKQHNFFHD09CA,32,43.78,住家用,加強磚造,75年5月14日,二層,一層 二層 陽台 騎樓
RPRNMLQKQHNFFHD56CA,42,103.95,住家用,加強磚造,66年1月10日,三層,一層 二層 三層
RPTNMLKLQHNFFHD88CA,3,206.03,住家用,鋼筋混凝土造,104年7月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLKLQHNFFHD88CA,3,.21,維護管理空間,鋼筋混凝土造,104年7月15日,一層,
RPPNMLSKQHNFFID66CA,22,93.35,住家用,鋼筋混凝土造,85年6月21日,十二層,八層 陽台 騎樓
RPPNMLSKQHNFFID66CA,22,56.56,共有部分,鋼筋混凝土造,85年6月21日,十二層,
RPPNMLSKQHNFFID66CA,22,.13,共有部分,鋼筋混凝土造,85年6月21日,十二層,
RPQOMLPKQHNFFKD76CA,18,49.10,住家用,鋼筋混凝土造,90年1月10日,十一層,五層 陽台 雨遮
RPQOMLPKQHNFFKD76CA,18,7.24,共有部分,鋼筋混凝土造,90年1月10日,十一層,
RPQOMLPKQHNFFKD76CA,18,11.21,共有部分,鋼筋混凝土造,90年1月10日,十一層,
RPXOMLLLQHNFFKD17CA,27,25.25,住家用,鋼筋混凝土造,80年3月15日,七層,五層
RPXOMLLLQHNFFKD17CA,27,11.44,共有部分,鋼筋混凝土造,80年3月15日,七層,
RPPNMLMLQHNFFKD98CA,22,85.26,住家用,鋼筋混凝土造,85年10月3日,九層,三層 陽台
RPPNMLMLQHNFFKD98CA,22,26.29,共有部分,鋼筋混凝土造,85年10月3日,九層,
RPPNMLMLQHNFFKD98CA,22,9.88,共有部分,鋼筋混凝土造,85年10月3日,九層,
RPVNMLQKQHNFFBD09DA,25,174.41,住商用,鋼筋混凝土造,82年11月15日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSOMLOKQHNFFKD86CA,26,76.85,住家用,鋼筋混凝土造,81年7月10日,五層,二層 陽台
RPSOMLOKQHNFFKD86CA,26,9.36,共有部分,鋼筋混凝土造,81年7月10日,五層,
RPVNMLNLQHNFFCD98DA,38,81.50,住家用,鋼筋混凝土造,69年7月26日,五層,五層
RPVNMLNLQHNFFCD98DA,38,12.60,共有部分,鋼筋混凝土造,69年8月26日,五層,
RPUNMLNLQHNFFKD96CA,24,86.87,住家用,鋼筋混凝土造,83年8月3日,十六層,八層 陽台
RPUNMLNLQHNFFKD96CA,24,45.59,共有部分,鋼筋混凝土造,83年8月3日,十六層,
RPXNMLRKQHNFFHD37DA,3,199.04,住宅，停車空間,鋼筋混凝土造,104年5月18日,四層,一層 二層 三層 四層 陽台
RPSNMLLLQHNFFKD56CA,28,14.78,住家用,鋼筋混凝土造,79年12月3日,七層,一層
RPSNMLLLQHNFFKD56CA,28,5.35,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPSNMLRJRHNFFKD07CA,37,144.94,住商用,鋼筋混凝土造,70年12月7日,三層,一層 二層 三層 見其他登記事項
RPSNMLSKQHNFFKD17CA,37,91.19,住家用,鋼筋混凝土造,70年12月11日,五層,二層 陽台 通道
RPSNMLSKQHNFFKD17CA,37,8.74,共有部分,鋼筋混凝土造,70年12月11日,五層,
RPSNMLSKQHNFFKD17CA,37,5.12,共有部分,鋼筋混凝土造,70年12月11日,五層,
RPOOMLPKQHNFFKD56CA,1,106.23,店舖,鋼筋混凝土構造,106年11月14日,十六層,一層 陽台 見其他登記事項
RPOOMLPKQHNFFKD56CA,1,59.59,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPSNMLRKQHNFFKD07CA,25,33.19,住家用,鋼筋混凝土造,82年12月28日,七層,六層 陽台
RPSNMLRKQHNFFKD07CA,25,12.98,共有部分,鋼筋混凝土造,82年12月28日,七層,
RPVNMLRKQHNFFKD37CA,29,97.46,住商用,鋼筋混凝土造,78年9月7日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPVNMLRKQHNFFKD37CA,29,97.46,住商用,鋼筋混凝土造,78年9月7日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPOOMLRKQHNFFKD76CA,25,20.23,住家用,鋼筋混凝土造,82年8月27日,十五層,十層 陽台
RPOOMLRKQHNFFKD76CA,25,5.38,共有部分,鋼筋混凝土造,82年8月27日,十五層,
RPOOMLRKQHNFFKD76CA,25,2.95,避難室兼停車空間、梯間、清水池、配電室、門廊、消防泵浦間、交誼廳、乒乓球室。,鋼筋混凝土造,82年8月27日,十六層,
RPOOMLRKQHNFFKD76CA,25,3.23,停車場。,鋼筋混凝土造,82年8月27日,十六層,
RPPNMLKLQHNFFJD68CA,24,187.06,住家用,ＲＣ造,83年2月3日,三層,一層 二層 三層 陽台 電梯樓梯間
RPXNMLNLQHNFFID07CA,25,164.46,工商用,鋼筋混凝土造,82年1月19日,三層,一層 二層 三層 陽台
RPPNMLQKQHNFFHD98CA,24,92.06,住家用,鋼筋混凝土造,83年9月23日,八層,七層 陽台
RPPNMLQKQHNFFHD98CA,24,13.69,梯間，機械室，水箱,鋼筋混凝土造,83年9月23日,八層,
RPPNMLQKQHNFFHD98CA,24,12.29,,鋼筋混凝土造,83年9月23日,八層,
RPUNMLRKQHNFFHD96CA,25,193.86,住家用,鋼筋混凝土造,82年2月10日,四層,一層 二層 三層 四層 陽台
RPVNMLNLQHNFFHD76CA,11,100.80,門廊，住宅,鋼筋混凝土造,97年1月18日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLNLQHNFFHD76CA,11,100.80,門廊，住宅,鋼筋混凝土造,97年1月18日,四層,一層 二層 三層 四層 陽台 騎樓
RPUOMLNLQHNFFHD76CA,21,92.01,住家用,鋼筋混凝土造,86年8月25日,七層,五層 陽台
RPUOMLNLQHNFFHD76CA,21,12.97,梯間、機械室、水箱、電梯,鋼筋混凝土造,86年8月25日,七層,
RPUOMLNLQHNFFHD76CA,21,34.63,防空避難室、停車場空間、管理員室,鋼筋混凝土造,86年8月25日,八層,
RPVOMLQKQHNFFID17CA,1,182.29,住家用,鋼筋混凝土構造,106年6月1日,三層,一層 二層 三層 屋頂突出物
RPRPMLKKRHNFFKD56CA,11,109.85,住家用,鋼筋混凝土造,96年9月20日,十四層,七層 陽台
RPRPMLKKRHNFFKD56CA,11,67.84,共有部分,鋼筋混凝土造,96年9月20日,十四層,
RPSOMLQKQHNFFHD76CA,46,111.81,住商用,鋼筋混凝土磚造,61年12月2日,二層,一層 二層 陽台
RPXNMLPKQHNFFHD07CA,32,103.91,住家用,加強磚造,75年9月8日,二層,一層 二層 陽台
RPPOMLQKQHNFFFD88CA,,156.90,住商用,加強磚造,,三層,一層 二層 三層 騎樓
RPUNMLQKQHNFFDD09CA,40,265.29,住商用,加強磚造,68年1月10日,三層,一層 二層 三層 騎樓
RPTNMLKLQHNFFKD56CA,12,211.74,辦公室，廠房,鋼骨鋼筋混凝土造,95年8月28日,二層,一層 二層 屋頂突出物
RPSNMLKLQHNFFKD09CA,24,90.72,住家用,鋼筋混凝土造,83年5月4日,十五層,十層 陽台 花台
RPSNMLKLQHNFFKD09CA,24,21.13,共有部分,鋼筋混凝土造,83年5月4日,十六層,
RPSNMLKLQHNFFKD09CA,24,10.80,共有部分,鋼筋混凝土造,83年5月4日,十五層,
RPXOMLPKQHNFFCD66CA,1,84.15,集合住宅,鋼筋混凝土造,106年9月5日,十五層,十二層 陽台
RPXOMLPKQHNFFCD66CA,1,66.58,本共有部分之項目有：停車空間兼防空避難室、停車空間、走道、樓梯間、管理員室、水箱、公共服務空間、垃圾儲存空間、排煙室、梯廳、安全梯、管道間、電梯機房十三項。,鋼筋混凝土造,106年9月5日,十五層,
RPPPMLPKQHNFFCD58CA,28,23.89,住家用,鋼筋混凝土造,79年10月24日,七層,五層 陽台
RPPPMLPKQHNFFCD58CA,28,8.72,共有部分,鋼筋混凝土造,79年10月24日,七層,
RPSNMLPKQHNFFBD58CA,25,132.74,住商用,鋼筋混凝土造,82年12月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPSNMLPKQHNFFBD58CA,25,132.74,住商用,鋼筋混凝土造,82年12月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPWNMLMJRHNFFAD58CA,,66.01,集合住宅,鋼筋混凝土構造,107年5月3日,五層,五層 陽台
RPWNMLMJRHNFFAD58CA,,33.08,本共有部分之項目有停車空間、電信室、管道間、梯廳、安全梯間、昇降機間、管理維護空間、樓梯間、水塔,鋼筋混凝土構造,107年5月3日,五層,
RPRNMLPLQHNFFAD48CA,19,89.57,集合住宅,鋼筋混凝土造,88年1月13日,十三層,四層 陽台
RPRNMLPLQHNFFAD48CA,19,42.50,共有部分,鋼筋混凝土造,88年1月13日,十三層,
RPRNMLPLQHNFFAD48CA,19,8.96,共有部分,鋼筋混凝土造,88年1月13日,十三層,
RPRNMLLJRHNFFCD18CA,8,.04,辦公室。,鋼筋混凝土造,99年5月7日,十四層,一層
RPRNMLLJRHNFFCD18CA,8,104.88,住家用,鋼筋混凝土造,99年5月7日,十四層,九層 陽台 雨遮
RPRNMLLJRHNFFCD18CA,8,43.70,本共有部分之項目有地下一、二、三層全部、有頂蓋式開放空間、門廊、一至十四層梯間、屋突等。,鋼筋混凝土造,99年5月7日,十四層,
RPRNMLLJRHNFFCD18CA,8,28.07,本共有部分之項目有地下一、二、三層全部、有頂蓋式開放空間、門廊、一至十四層梯間、屋突等。,鋼筋混凝土造,99年5月7日,十四層,
RPRQMLPKQHNFFAD68CA,11,49.85,集合住宅,鋼筋混凝土造,96年7月19日,十四層,八層 陽台
RPRQMLPKQHNFFAD68CA,11,39.33,共有部分,鋼筋混凝土造,96年7月19日,十四層,
RPRQMLPKQHNFFAD68CA,11,11.95,共有部分,鋼筋混凝土造,96年7月19日,十四層,
RPTPMLOKQHNFFAD68CA,24,137.46,住家用,鋼筋混凝土造,83年11月30日,五層,五層
RPTPMLOKQHNFFAD68CA,24,41.82,共有部分,鋼筋混凝土造,83年11月30日,五層,
RPTPMLOKQHNFFAD68CA,24,137.46,住家用,鋼筋混凝土造,83年11月30日,五層,四層
RPTPMLOKQHNFFAD68CA,24,41.82,共有部分,鋼筋混凝土造,83年11月30日,五層,
RPOPMLRKQHNFFAD48CA,1,304.80,住宅、店舖、停車空間,鋼筋混凝土構造,106年10月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPROMLRJRHNFFCD88CA,35,87.84,集合住宅,鋼筋混凝土造,72年4月22日,五層,三層 陽台
RPROMLRJRHNFFCD88CA,35,6.23,共有部分,鋼筋混凝土造,72年4月22日,五層,
RPOOMLKLQHNFFAD77CA,24,74.22,住家用,鋼筋混凝土造,83年11月14日,十二層,八層 陽台 花台
RPOOMLKLQHNFFAD77CA,24,17.26,共有部分,鋼筋混凝土造,83年11月14日,十二層,
RPPQMLTLQHNFFAD98CA,4,463.64,見其他登記事項,見其他登記事項,103年7月28日,五層,
RPTNMLKLQHNFFAD18CA,61,76.13,住家用,磚造,47年1月1日,二層,一層 二層
RPRNMLLLQHNFFAD08CA,1,84.33,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,七層 陽台 雨遮
RPRNMLLLQHNFFAD08CA,1,67.30,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPRNMLLLQHNFFAD08CA,1,.59,店舖,鋼筋混凝土構造,106年1月24日,二十六層,
RPRNMLLLQHNFFAD08CA,1,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPRNMLLLQHNFFAD08CA,1,.39,店舖,鋼筋混凝土構造,106年1月24日,二十六層,
RPRNMLLLQHNFFAD08CA,1,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPQNMLLLQHNFFAD97CA,1,60.20,集合住宅,鋼筋混凝土構造,106年1月24日,二十三層,八層 陽台 雨遮
RPQNMLLLQHNFFAD97CA,1,29.16,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPQNMLLLQHNFFAD97CA,1,.42,店舖,鋼筋混凝土構造,106年1月24日,二十六層,
RPQNMLLLQHNFFAD97CA,1,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPQNMLLLQHNFFAD97CA,1,.28,店舖,鋼筋混凝土構造,106年1月24日,二十六層,
RPQNMLLLQHNFFAD97CA,1,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPWPMLPKQHNFFAD09CA,25,277.44,住商用,鋼筋混凝土造,82年6月15日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓
RPSNMLSKQHNFFAD78CA,21,96.10,集合住宅,鋼筋混凝土造,86年8月2日,八層,五層 陽台
RPSNMLSKQHNFFAD78CA,21,12.83,共有部分,鋼筋混凝土造,86年8月2日,八層,
RPSNMLSKQHNFFAD78CA,21,32.63,共有部分,鋼筋混凝土造,86年8月2日,十一層,
RPUNMLQKQHNFFAD78CA,46,76.65,住家用,加強磚造,61年4月11日,二層,一層 二層
RPQOMLQKQHNFFAD48CA,12,4.30,共有部分,ＲＣ造,95年7月13日,十一層,
RPQOMLQKQHNFFAD48CA,12,26.69,集合住宅,ＲＣ造,95年7月13日,九層,四層 陽台
RPQOMLQKQHNFFAD48CA,12,8.63,共有部分,ＲＣ造,95年7月13日,九層,
RPQOMLQKQHNFFAD48CA,12,.01,共有部分,ＲＣ造,95年7月13日,十一層,
RPUOMLSLQHNFFAD56CA,25,102.20,住家用,鋼筋混凝土造,82年7月24日,十二層,三層 陽台
RPUOMLSLQHNFFAD56CA,25,20.78,共有部分,鋼筋混凝土造,82年7月24日,十二層,
RPUOMLPKQHNFFBD88CA,37,114.84,住家用,加強磚造,70年9月10日,二層,一層 二層 屋頂突出物
