編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLNLQHNFFAU57CA,山廣段,2800.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01920000
RPUOMLOLQHNFFAU87CA,國光段,14.12,都市：住,10000,107,持分移轉,00650000
RPSOMLTLQHNFFAU18CA,慈惠段,98.37,都市：其他:綠園道用地,1,1,全筆移轉,05990001
RPWOMLRLQHNFFAU38CA,自強段,28.51,都市：住,10000,541,持分移轉,01530000
RPTNMLLMQHNFFAU47CA,南埔段,662.00,都市：農,1,1,全筆移轉,24530002
RPWNMLLMQHNFFAU77CA,仁愛段,98.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,00390000
RPXNMLSLQHNFFAU48CA,太昌段,1093.00,都市：農,1,1,全筆移轉,17380003
RPUNMLTLQHNFFAU28CA,裕民段,131.00,都市：住,1,1,全筆移轉,05200002
RPWNMLTLQHNFFAU48CA,裕民段,75.00,都市：住,1,1,全筆移轉,05200003
RPWNMLTLQHNFFAU48CA,裕民段,56.00,都市：住,1,1,全筆移轉,05420000
RPTOMLNLQHNFFAU67CA,干城段,111.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05020000
RPPOMLOLQHNFFAU37CA,民勤段,90.00,都市：住,1,1,全筆移轉,04480036
RPPOMLOKRHNFFAU37CA,吳全段,1313.57,都市：農,1,1,全筆移轉,06020003
RPUNMLOLQHNFFAU77CA,富國段,3.50,都市：商,10000,21,持分移轉,03090000
RPWOMLMLQHNFFAU87CA,國風段,87.00,都市：住,1,1,全筆移轉,06020003
RPRPMLMLQHNFFAU47CA,豐東段,565.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09390000
RPVNMLKLQHNFFAU47CA,慶豐段,133.00,都市：住,1,1,全筆移轉,19780000
RPTNMLLLQHNFFAU37CA,豐東段,4979.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14650000
RPWNMLLLQHNFFAU67CA,路內段,52.72,都市：住,100000,2218,持分移轉,03850000
RPPNMLKMQHNFFCU17CA,玉城段,9.00,都市：住,1,1,全筆移轉,00820002
RPPNMLLLQHNFFCU17CA,大禹段,2764.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08210012
RPPNMLLLQHNFFCU17CA,大禹段,2764.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08210013
RPPNMLLLQHNFFCU17CA,大禹段,2764.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08210014
RPQNMLLLQHNFFCU27CA,大里段,2150.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,20840000
RPPNMLPJRHNFFBU57EA,大安段,78.00,都市：住,1,1,全筆移轉,05980015
RPPNMLMLQHNFFAU27EA,草鼻段,19.32,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06240000
RPPOMLKMQHNFFAU07CA,碧雲段,43.84,都市：住,10000,639,持分移轉,00260000
RPXNMLKMQHNFFAU77CA,碧雲段,41.91,都市：住,10000,611,持分移轉,00260000
RPOOMLKMQHNFFAU96CA,碧雲段,43.84,都市：住,10000,639,持分移轉,00260000
RPPNMLLLQHNFFBU07CA,豐仁段,1806.48,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07700000
RPPNMLLLQHNFFBU07CA,豐仁段,1186.61,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07780000
RPPNMLSLQHNFFBU77CA,水車段,223.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11940000
RPPNMLSLQHNFFBU77CA,水車段,187.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11940002
RPXNMLLLQHNFFAU77CA,路內段,46.57,都市：住,100000,899,持分移轉,03840000
RPWOMLLLQHNFFAU77CA,福吉段,88.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,03670000
RPPNMLLLQHNFFAU96CA,東華段,345.00,都市：農,1,1,全筆移轉,01270000
RPVNMLLLQHNFFAU57CA,豐山段,3.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05770000
RPSNMLLLQHNFFAU27CA,林森段,22.53,都市：住,10000,203,持分移轉,01610000
RPQNMLLLQHNFFAU07CA,東華段,345.00,都市：農,1,1,全筆移轉,01270001
RPVNMLMLQHNFFAU67CA,慈雲段,169.06,都市：住,1,1,全筆移轉,05380004
RPVNMLMKRHNFFAU67CA,仁禮段,20.75,都市：商,100000,2610,持分移轉,00240000
RPOOMLMLQHNFFAU07CA,仁愛段,167.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01940000
RPTOMLMLQHNFFAU57CA,仁禮段,112.00,都市：住,1,1,全筆移轉,07220000
RPVOMLKMQHNFFAU67CA,碧雲段,109.00,都市：住,1,1,全筆移轉,00030018
RPPNMLKKRHNFFAU86CA,吳全段,9.45,都市：農,10000,115,持分移轉,09900000
RPUNMLMKRHNFFAU57CA,仁禮段,22.49,都市：商,100000,2829,持分移轉,00240000
RPQOMLOKRHNFFAU47CA,干城段,96.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10500000
RPVOMLMLQHNFFAU77CA,莊敬段,84.00,都市：住,1,1,全筆移轉,04590000
RPVNMLLMQHNFFAU67CA,主權段,158.00,都市：商,1,1,全筆移轉,08360000
RPVNMLLMQHNFFAU67CA,主權段,69.00,都市：商,1,1,全筆移轉,08350000
RPXNMLPJRHNFFAU08CA,干城段,992.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06950000
RPWNMLMLQHNFFAU77CA,仁禮段,19.37,都市：商,100000,2437,持分移轉,00240000
RPXNMLMLQHNFFAU87CA,民享段,6.54,都市：商,10000,209,持分移轉,05000000
RPROMLMLQHNFFAU37CA,慈勝段,66.06,都市：農,100,1,持分移轉,07480000
RPUNMLMLQHNFFAU57CA,慈雲段,167.50,都市：住,1,1,全筆移轉,05380005
RPSPMLMLQHNFFAU57CA,民享段,36.00,都市：商,1,1,全筆移轉,11810000
RPSPMLMLQHNFFAU57CA,民享段,19.00,都市：商,1,1,全筆移轉,11820000
RPSPMLMLQHNFFAU57CA,民享段,19.00,都市：商,1,1,全筆移轉,11830000
RPSPMLMLQHNFFAU57CA,民享段,36.00,都市：商,1,1,全筆移轉,11840000
RPPNMLNLQHNFFAU17CA,民孝段,49.03,都市：住,100000,696,持分移轉,00690000
RPTNMLMLQHNFFAU47CA,福華段,2338.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02030000
RPTNMLMLQHNFFAU47CA,福華段,213.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02060000
RPVNMLOLQHNFFAU87CA,南埔段,119.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,22200003
RPWNMLOLQHNFFAU97CA,福興段,140.00,都市：住,1,1,全筆移轉,08960029
RPSNMLNLQHNFFAU47CA,仁義段,219.00,都市：住,1,1,全筆移轉,12730000
RPOOMLOLQHNFFAU27CA,民勤段,54.51,都市：住,10000,155,持分移轉,04300000
RPRNMLNLQHNFFCU57CA,德武段,724.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14550000
RPOOMLNLQHNFFAU17CA,上崇德段,8.90,都市：其他:道路用地,1,1,全筆移轉,03240004
RPOOMLNLQHNFFAU17CA,上崇德段,207.72,都市：住,1,1,全筆移轉,03240006
RPRNMLOLQHNFFCU67CA,玉璞段,43.00,都市：住,1,1,全筆移轉,17430000
RPRNMLOLQHNFFCU67CA,玉璞段,16.00,都市：住,1,1,全筆移轉,17460000
RPPNMLKMQHNFFBU27EA,新庄段,1992.59,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06020000
RPPNMLKMQHNFFBU27EA,新庄段,1357.46,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06030000
RPQNMLPJRHNFFCU77EA,神農段,118.79,非都市： ; 非都市編定：,1,1,全筆移轉,01600001
RPSNMLRLQHNFFAU87CA,樹人段,11.26,都市：其他:部分住宅、部分商業,1000,26,持分移轉,05330000
RPSNMLRLQHNFFAU87CA,樹人段,32.89,都市：商,1000,26,持分移轉,05350000
RPWNMLNLQHNFFAU87CA,裕民段,71.00,都市：住,1,1,全筆移轉,00730000
RPPNMLNLQHNFFCU37CA,卓樂段,7520.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170001
RPRNMLNLQHNFFAU37CA,嘉北段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00540000
RPQPMLMLQHNFFAU37CA,慶豐段,210.00,都市：住,1,1,全筆移轉,20110002
RPQPMLMLQHNFFAU37CA,慶豐段,10.00,都市：其他:道路用地,1,1,全筆移轉,20110005
RPSNMLTLQHNFFAU08CA,宜寧段,8.74,都市：商,100000,680,持分移轉,02600000
RPUOMLRLQHNFFAU18CA,太昌段,137.00,都市：住,1,1,全筆移轉,12450000
RPUOMLRLQHNFFAU18CA,太昌段,20.00,都市：其他:道路用地,1,1,全筆移轉,12450001
RPOPMLRLQHNFFAU67CA,宜昌段,101.00,都市：住,1,1,全筆移轉,03250006
RPUNMLOKRHNFFAU77CA,嘉北段,166.00,都市：農,42850,1660,持分移轉,02140000
RPQNMLMKRHNFFAU17CA,慶豐段,129.00,都市：農,1,1,全筆移轉,08490018
RPQNMLMKRHNFFAU17CA,慶豐段,39.57,都市：農,30,1,持分移轉,08510003
RPQNMLMKRHNFFAU17CA,慶豐段,132.00,都市：農,1,1,全筆移轉,08510006
RPROMLRLQHNFFAU87CA,民意段,289.00,都市：住,1,1,全筆移轉,04430005
RPTNMLTLQHNFFAU18CA,明義段,32.24,都市：商,10000,496,持分移轉,11780000
RPTNMLTLQHNFFAU18CA,明義段,1.49,都市：其他:商業區22.46%道路用地77.54%,10000,496,持分移轉,11780001
RPQNMLQJRHNFFCU67CA,清水段,600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02970000
RPQNMLQJRHNFFCU67CA,清水段,15570.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,07900000
RPRNMLTKRHNFFCU18CA,掃叭頂段,429.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00610000
RPQOMLNLQHNFFAU37CA,民意段,3.07,都市：住,10000,240,持分移轉,08670000
RPQOMLNLQHNFFAU37CA,民意段,17.16,都市：住,10000,240,持分移轉,08680000
RPQOMLNLQHNFFAU37CA,民意段,3.46,都市：住,10000,240,持分移轉,08700000
RPQNMLOLQHNFFCU57CA,酸柑段,73.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07380000
RPPNMLRLQHNFFAU77EA,嘉南段,13.00,都市：住,1,1,全筆移轉,09660007
RPPNMLRLQHNFFAU77EA,嘉南段,89.00,都市：住,1,1,全筆移轉,09740001
RPSNMLSLQHNFFAU18EA,五十甲段,418.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00830000
RPVNMLRLQHNFFAU18CA,富國段,3.95,都市：商,1000,14,持分移轉,02380004
RPPNMLRLQHNFFCU77CA,德武段,787.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,18300000
RPPNMLLMQHNFFBU17CA,鳳仁段,143.00,都市：住,1,1,全筆移轉,03360000
RPWNMLRLQHNFFAU28CA,上崇德段,4301.54,都市：其他:保護區,1,1,全筆移轉,03240000
RPWNMLRLQHNFFAU28CA,上崇德段,11.57,都市：其他:道路用地,1,1,全筆移轉,03240001
RPWNMLRLQHNFFAU28CA,上崇德段,17.83,都市：其他:道路用地,1,1,全筆移轉,03240002
RPWNMLRLQHNFFAU28CA,上崇德段,789.10,都市：住,1,1,全筆移轉,03240003
RPOOMLRLQHNFFAU57CA,永安段,67.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03150000
RPSOMLRLQHNFFAU97CA,主權段,36.07,都市：住,360,8,持分移轉,00990000
RPSOMLRLQHNFFAU97CA,主權段,.15,都市：住,144,2,持分移轉,01050000
RPTOMLRLQHNFFAU08CA,仁恥段,120.00,都市：住,1,1,全筆移轉,08620017
RPPOMLNKRHNFFAU27CA,富國段,10.17,都市：商,10000,245,持分移轉,01000000
RPXOMLRLQHNFFAU48CA,路內段,36.76,都市：住,100000,1065,持分移轉,03730000
RPXOMLRLQHNFFAU48CA,路內段,4.55,都市：其他:道路用地,100000,1065,持分移轉,03730001
RPXOMLRLQHNFFAU48CA,路內段,4.65,都市：住,100000,1065,持分移轉,03730002
RPXOMLRLQHNFFAU48CA,路內段,10.31,都市：住,100000,1065,持分移轉,03730003
RPSOMLKMQHNFFAU37CA,自強段,39.32,都市：住,10000,26,持分移轉,01940000
RPTNMLOKRHNFFAU67CA,上崇德段,129.69,都市：住,6,1,持分移轉,08310000
RPPPMLRLQHNFFAU77CA,主商段,11.79,都市：商,100000,561,持分移轉,07070000
RPWNMLOKRHNFFAU97CA,上崇德段,238.32,都市：農,6,1,持分移轉,06750000
RPWNMLOKRHNFFAU97CA,上崇德段,84.40,都市：住,6,1,持分移轉,06760000
RPQPMLRLQHNFFAU87CA,主商段,11.79,都市：商,100000,561,持分移轉,07070000
RPXNMLOKRHNFFAU08CA,上崇德段,401.52,都市：住,3,1,持分移轉,07300000
RPXNMLOKRHNFFAU08CA,上崇德段,61.55,都市：商,3,1,持分移轉,07300002
RPOOMLTKRHNFFAU77CA,佳民段,1750.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,11580000
RPVNMLOKRHNFFAU87CA,上崇德段,200.76,都市：住,6,1,持分移轉,07300000
RPVNMLOKRHNFFAU87CA,上崇德段,30.78,都市：商,6,1,持分移轉,07300002
RPSNMLSKRHNFFAU97CA,仁義段,95.00,都市：住,1,1,全筆移轉,03310000
RPSNMLQJRHNFFAU67CA,福安段,42.00,都市：住,1,1,全筆移轉,16380000
RPUNMLTKRHNFFAU28CA,富國段,18.60,都市：商,100,6,持分移轉,00960004
RPTNMLTKRHNFFAU18CA,主權段,12.04,都市：住,10000,345,持分移轉,13630002
RPVNMLTKRHNFFAU38CA,主權段,17.58,都市：住,10000,217,持分移轉,09450000
RPTNMLSLQHNFFAU08CA,樹人段,140.00,都市：住,1,1,全筆移轉,04610016
RPQNMLTLQHNFFAU87CA,慶豐段,116.00,都市：住,1,1,全筆移轉,22270005
RPVNMLPLRHNFFAU08CA,國光段,46.02,都市：住,10000,389,持分移轉,00330000
RPPNMLOJRHNFFAU17CA,仁恥段,20.00,都市：其他:都市計畫道路用地,1,1,全筆移轉,05450000
RPPNMLOJRHNFFAU17CA,仁恥段,4.00,都市：其他:都市計畫道路用地,1,1,全筆移轉,05480000
RPPNMLOJRHNFFAU17CA,仁恥段,75.00,都市：其他:都市計畫道路用地,1,1,全筆移轉,05550000
RPPNMLKMQHNFFAU96CA,民勤段,83.00,都市：住,1,1,全筆移轉,04250042
RPPNMLKMQHNFFAU96CA,民勤段,32.50,都市：住,26,1,持分移轉,04250083
RPQOMLSLQHNFFAU87CA,宜寧段,12.08,都市：商,10000,94,持分移轉,02600000
RPPOMLTLQHNFFAU87CA,福安段,13.74,都市：住,100000,5871,持分移轉,17460000
RPSNMLTKRHNFFCU28CA,瑞燕段,135.40,都市：住,1,1,全筆移轉,03060002
RPPNMLLJRHNFFBU96CA,水廣段,1318.08,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05380000
RPUNMLOJRHNFFAU67CA,廣賢段,100.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01720010
RPRNMLSLQHNFFAU08EA,富國段,111.00,都市：住,1,1,全筆移轉,00550017
RPSNMLOJRHNFFAU47CA,自強段,160.00,都市：商,1,1,全筆移轉,06210000
RPPNMLTKRHNFFBU97DA,新庄段,52.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09810000
RPPNMLLMQHNFFCU27CA,舞鶴東段,999.98,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05910000
RPPNMLTLQHNFFCU97CA,玉璞段,125.00,都市：住,1,1,全筆移轉,33470000
RPRNMLKMQHNFFAU17CA,光英段,1000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02170002
RPRNMLKMQHNFFAU17CA,光英段,269.86,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,02170005
RPUOMLTLQHNFFAU58EA,古魯社段,91.10,都市：農,1,1,全筆移轉,07270000
RPUOMLTLQHNFFAU58EA,古魯社段,1203.09,都市：農,1,1,全筆移轉,07280000
RPTOMLTLQHNFFAU28CA,福德段,934.00,都市：農,1,1,全筆移轉,06430000
RPQOMLTLQHNFFAU97CA,林森段,44.00,都市：住,10000,4314,持分移轉,06570000
RPXOMLTLQHNFFAU68CA,碧雲段,43.84,都市：住,10000,639,持分移轉,00260000
RPSNMLKMQHNFFAU27CA,光英段,1000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02170003
RPSNMLKMQHNFFAU27CA,光英段,1000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02170004
RPSNMLKMQHNFFAU27CA,光英段,539.73,非都市：一般農業區 ; 非都市編定：農牧用地,5,2,持分移轉,02170005
RPVOMLTLQHNFFAU48CA,民勤段,11.26,都市：住,10000,63,持分移轉,01500000
RPPNMLTLQHNFFAU77CA,慈惠段,3.69,都市：住,100000,2365,持分移轉,09420000
RPPNMLTLQHNFFAU77CA,慈惠段,19.08,都市：住,100000,2365,持分移轉,09400000
RPPNMLTLQHNFFAU77CA,慈惠段,10.13,都市：住,100000,2365,持分移轉,09410000
RPOOMLTLQHNFFAU77CA,佳民段,4170.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04800000
RPUNMLLMQHNFFAU57CA,福吉段,119.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02100011
RPVNMLSLQHNFFAU28CA,富國段,232.00,都市：住,1,1,全筆移轉,03390001
RPPOMLNJRHNFFAU17CA,主權段,33.10,都市：住,10000,2283,持分移轉,00030001
RPVNMLQJRHNFFAU97CA,南埔段,55.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,22110005
RPVNMLQJRHNFFAU97CA,南埔段,27.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,22130012
RPQOMLQJRHNFFAU57CA,慶豐段,87.00,都市：住,1,1,全筆移轉,18400022
RPOOMLNJRHNFFAU07CA,主權段,114.00,都市：住,1,1,全筆移轉,00030000
RPOOMLKKRHNFFAU86CA,民意段,115.00,都市：住,1,1,全筆移轉,08230009
RPOOMLKKRHNFFAU86CA,民意段,21.50,都市：住,16,1,持分移轉,08230011
RPWNMLKKRHNFFAU57CA,宜昌段,140.00,都市：商,3,2,持分移轉,05250000
RPQOMLNJRHNFFAU27CA,主權段,111.90,都市：住,10000,7717,持分移轉,00030001
RPWOMLKMQHNFFAU77CA,古魯社段,1579.18,都市：農,1,1,全筆移轉,09660000
RPWOMLKMQHNFFAU77CA,古魯社段,2332.89,都市：農,1,1,全筆移轉,09670000
RPWOMLTLQHNFFAU58CA,國光段,1.01,都市：商,10000,25,持分移轉,00450000
RPTNMLKMQHNFFAU37CA,南埔段,138.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,31090008
RPROMLKMQHNFFAU27CA,宜昌段,81.00,都市：商,1,1,全筆移轉,05220000
RPRNMLKMQHNFFCU37CA,瑞穗段,840.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,22430002
