編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLKLRHNFFCD58CC,27,16.06,共有部分,鋼筋混凝土造,80年6月20日,二十一層,
RPSNMLKLRHNFFCD58CC,27,11.08,停車空間,鋼筋混凝土造,80年6月20日,二十一層,
RPUNMLKLRHNFFCD78CC,24,87.77,住家用,鋼筋混凝土造,83年4月1日,十四層,
RPUNMLKLRHNFFCD78CC,24,23.75,共有部分,鋼筋混凝土造,83年4月1日,十四層,
RPQNMLKLRHNFFAD18CC,23,47.48,住家用,鋼筋混凝土造,84年7月25日,十五層,
RPQNMLKLRHNFFAD18CC,23,4.14,共有部分,鋼筋混凝土造,84年7月25日,十五層,
RPQNMLKLRHNFFAD18CC,23,8.87,共有部分,鋼筋混凝土造,84年7月25日,十五層,
RPUOMLKLRHNFFCD88CC,10,28.32,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPUOMLKLRHNFFCD88CC,10,6.98,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPUOMLKLRHNFFCD88CC,10,8.36,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPRNMLKLRHNFFAD28CC,22,388.46,住商用,鋼筋混凝土造,85年5月7日,四層,
RPQNMLTKRHNFFID17CC,24,84.63,住家用,鋼筋混凝土造,83年8月6日,七層,
RPQNMLTKRHNFFID17CC,24,24.78,共有部分,鋼筋混凝土造,83年8月6日,七層,
RPPOMLKLRHNFFAD18CC,2,56.75,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,
RPPOMLKLRHNFFAD18CC,2,57.94,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPQPMLKLRHNFFAD38CC,63,38.93,住家用,加強磚造,44年7月18日,一層,
RPWNMLKLRHNFFAD78CC,88,53.72,商業用,鋼筋混凝土加強磚造,20年1月1日,三層,
RPRPMLKLRHNFFAD48CC,19,149.84,見其他登記事項,鋼筋混凝土造,88年7月16日,十三層,
RPRPMLKLRHNFFAD48CC,19,22.58,共有部分,鋼筋混凝土造,88年7月16日,十三層,
RPRPMLKLRHNFFAD48CC,19,49.58,共有部分,鋼筋混凝土造,88年7月16日,十三層,
RPWOMLKLRHNFFAD88CC,2,100.88,集合住宅,鋼筋混凝土構造,105年11月8日,十三層,
RPWOMLKLRHNFFAD88CC,2,80.76,本共有部分之項目有：防空避難室兼停車空間、停車空間、門廊、樓梯間、梯廳、管理維護空間、機械室、水塔等８項。,鋼筋混凝土構造,105年11月8日,十三層,
RPROMLKLRHNFFAD38CC,3,72.63,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,
RPROMLKLRHNFFAD38CC,3,30.74,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPXOMLKLRHNFFAD98CC,3,71.28,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,
RPXOMLKLRHNFFAD98CC,3,29.53,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPUOMLKLRHNFFAD68CC,25,43.26,住商用,鋼筋混凝土造,82年12月3日,五層,
RPTNMLLLRHNFFHD66CC,43,110.32,住家用,加強磚造,64年7月15日,二層,
RPQNMLNLRHNFFAD48CC,11,24.00,集合住宅,鋼筋混凝土構造,96年8月24日,十四層,
RPRNMLNLRHNFFAD58CC,11,21.16,集合住宅,鋼筋混凝土構造,96年8月24日,十四層,
RPVOMLPLRHNFFAD66CC,38,66.26,住家用,鋼筋混凝土造,69年5月7日,八層,
RPVOMLPLRHNFFAD66CC,38,8.34,共有部分,鋼筋混凝土造,69年5月7日,八層,
RPPOMLLLRHNFFAD28CC,29,50.82,住商用,鋼筋混凝土造,79年3月5日,四層,
RPRQMLKLRHNFFAD58CC,15,227.25,停車空間、住宅,ＲＣ造,92年10月29日,四層,
RPSQMLKLRHNFFAD68CC,3,55.02,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,
RPSQMLKLRHNFFAD68CC,3,23.51,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPQQMLKLRHNFFAD48CC,42,392.67,,鋼筋混凝土造,65年4月2日,三層,
RPWOMLPLRHNFFKD77CC,33,16.53,廠房、員工宿舍、避難室。,鋼筋混凝土造,74年7月30日,二層,
RPRNMLQLRHNFFKD27CC,34,66.46,住家用,鋼筋混凝土造,73年10月29日,五層,
RPRNMLQLRHNFFKD27CC,34,4.14,共有部分,鋼筋混凝土造,73年10月29日,五層,
RPUPMLPLRHNFFKD67CC,27,127.27,住商用,鋼筋混凝土造,80年5月13日,十層,
RPTOMLPLRHNFFCD66CC,2,54.69,集合住宅,鋼筋混凝土造,105年12月1日,七層,
RPTOMLPLRHNFFCD66CC,2,31.58,共有部分包括：門廊、門廳、管理委員會使用空間、公共服務空間、樓梯間、防空避難室兼停車空間、停車空間、陽台。,鋼筋混凝土造,105年12月1日,七層,
RPRNMLLLRHNFFCD58CC,27,39.16,住家用,鋼筋混凝土造,80年11月2日,七層,
RPXNMLPLRHNFFCD96CC,28,28.30,住家用,鋼筋混凝土造,79年10月17日,七層,
RPXNMLPLRHNFFCD96CC,28,7.42,共有部分,鋼筋混凝土造,79年10月17日,七層,
RPXNMLPLRHNFFCD96CC,28,3.69,共有部分,鋼筋混凝土造,79年10月17日,七層,
RPQNMLQLRHNFFCD98CC,39,48.15,住商用,鋼筋混凝土造,68年9月3日,四層,
RPUNMLLLRHNFFCD88CC,10,23.30,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPUNMLLLRHNFFCD88CC,10,5.74,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPUNMLLLRHNFFCD88CC,10,6.88,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPXNMLQLRHNFFCD07CC,32,103.16,住家用,鋼筋混凝土造,75年6月28日,五層,
RPQNMLQLRHNFFAD78CC,11,9.83,共有部分,鋼筋混凝土造,96年7月19日,十四層,
RPQNMLQLRHNFFAD78CC,11,49.85,集合住宅,鋼筋混凝土造,96年7月19日,十四層,
RPQNMLQLRHNFFAD78CC,11,11.95,共有部分,鋼筋混凝土造,96年7月19日,十四層,
RPUOMLQLRHNFFAD66CC,14,143.60,集合住宅,鋼筋混凝土造,93年8月18日,十層,
RPPOMLQLRHNFFCD98CC,28,17.02,商業用,鋼筋混凝土造,79年9月26日,十二層,
RPPOMLQLRHNFFCD98CC,28,16.91,商業用,鋼筋混凝土造,79年9月26日,十二層,
RPPOMLQLRHNFFCD98CC,28,8.71,共有部分,鋼筋混凝土造,79年9月26日,十二層,
RPPOMLQLRHNFFCD98CC,28,8.86,共有部分,鋼筋混凝土造,79年9月26日,十二層,
RPWOMLQLRHNFFAD86CC,31,48.23,住家用,鋼筋混凝土造,77年2月22日,五層,
RPWOMLQLRHNFFAD86CC,31,10.76,共有部分,鋼筋混凝土造,77年2月22日,五層,
RPWNMLQLRHNFFKD77CC,46,16.53,住家用,鋼筋混凝土加強磚造,61年2月28日,二層,
RPUOMLQLRHNFFKD67CC,38,171.16,住商用,加強磚造,69年6月6日,三層,
RPTNMLQLRHNFFKD47CC,25,24.83,住家用,鋼筋混凝土造,82年7月16日,七層,
RPTNMLQLRHNFFKD47CC,25,1.89,共有部分,鋼筋混凝土造,82年7月16日,七層,
RPTNMLQLRHNFFKD47CC,25,5.35,共有部分,鋼筋混凝土造,82年7月16日,七層,
RPSOMLQLRHNFFKD47CC,21,164.79,住商用,鋼筋混凝土造,86年9月26日,十一層,
RPSOMLQLRHNFFKD47CC,21,41.99,共有部分,鋼筋混凝土造,86年9月26日,十一層,
RPSOMLQLRHNFFKD47CC,21,16.43,共有部分,鋼筋混凝土造,86年9月26日,十一層,
RPVNMLQLRHNFFKD67CC,25,71.15,住家用,鋼筋混凝土造,82年8月12日,七層,
RPVNMLQLRHNFFKD67CC,25,6.57,門廊、走道、樓梯、電梯。,鋼筋混凝土造,82年8月12日,七層,
RPVNMLQLRHNFFKD67CC,25,7.27,共有部分,鋼筋混凝土造,82年8月12日,七層,
RPSNMLQLRHNFFID17CC,39,157.78,辦公室,加強磚造,68年10月1日,二層,
RPSNMLQLRHNFFID17CC,39,269.62,工業用,鋼造,68年10月1日,一層,
RPRQMLQLRHNFFAD56CC,20,24.60,住家用,鋼筋混凝土造,87年7月6日,五層,
RPRQMLQLRHNFFAD56CC,20,8.84,共有部分,鋼筋混凝土造,87年7月6日,五層,
RPQPMLQLRHNFFAD98CC,20,23.93,集合住宅,鋼筋混凝土造,87年7月6日,五層,
RPQPMLQLRHNFFAD98CC,20,8.84,共有部分,鋼筋混凝土造,87年7月6日,五層,
RPOQMLQLRHNFFAD88CC,20,24.01,集合住宅,鋼筋混凝土造,87年7月6日,五層,
RPOQMLQLRHNFFAD88CC,20,8.87,共有部分,鋼筋混凝土造,87年7月6日,五層,
RPWPMLQLRHNFFAD96CC,20,24.01,集合住宅,鋼筋混凝土造,87年7月6日,五層,
RPWPMLQLRHNFFAD96CC,20,8.87,共有部分,鋼筋混凝土造,87年7月6日,五層,
RPTPMLQLRHNFFAD66CC,20,23.93,集合住宅,鋼筋混凝土造,87年7月6日,五層,
RPTPMLQLRHNFFAD66CC,20,8.84,共有部分,鋼筋混凝土造,87年7月6日,五層,
RPPQMLRLRHNFFAD09CC,20,24.05,集合住宅,鋼筋混凝土造,87年7月6日,五層,
RPPPMLQLRHNFFAD88CC,20,24.60,集合住宅,鋼筋混凝土造,87年7月6日,五層,
RPPQMLRLRHNFFAD09CC,20,8.63,共有部分,鋼筋混凝土造,87年7月6日,五層,
RPPPMLQLRHNFFAD88CC,20,8.84,共有部分,鋼筋混凝土造,87年7月6日,五層,
RPSQMLQLRHNFFAD66CC,20,49.87,集合住宅,鋼筋混凝土造,87年7月6日,五層,
RPSQMLQLRHNFFAD66CC,20,17.74,共有部分,鋼筋混凝土造,87年7月6日,五層,
RPQQMLQLRHNFFAD09CC,20,24.05,集合住宅,鋼筋混凝土造,87年7月6日,五層,
RPQQMLQLRHNFFAD09CC,20,8.67,共有部分,鋼筋混凝土造,87年7月6日,五層,
RPSNMLRLRHNFFCD66CC,35,87.14,住家用,鋼筋混凝土造,73年1月18日,十二層,
RPSNMLRLRHNFFCD66CC,35,15.92,共有部分,鋼筋混凝土造,73年1月18日,十二層,
RPRQMLRLRHNFFAD66CC,20,23.63,集合住宅,鋼筋混凝土造,87年7月6日,五層,
RPRQMLRLRHNFFAD66CC,20,8.67,共有部分,鋼筋混凝土造,87年7月6日,五層,
RPTOMLSLRHNFFAD76CC,41,31.30,住家用,鋼筋混凝土造,66年12月2日,七層,
RPTOMLSLRHNFFAD76CC,41,6.14,共有部分,鋼筋混凝土造,66年12月2日,七層,
RPVOMLSLRHNFFAD96CC,41,37.66,住家用,鋼筋混凝土造,66年12月2日,七層,
RPVOMLSLRHNFFAD96CC,41,6.14,共有部分,鋼筋混凝土造,66年12月2日,七層,
RPUPMLSLRHNFFAD96CC,39,114.56,住商用,鋼筋混凝土造,68年12月7日,三層,
RPVNMLSLRHNFFHD57CC,22,148.49,住家用,鋼筋混凝土造,85年11月8日,三層,
RPROMLTLRHNFFAD66CC,38,82.81,住家用,鋼筋混凝土造,69年5月7日,八層,
RPROMLTLRHNFFAD66CC,38,8.34,共有部分,鋼筋混凝土造,69年5月7日,八層,
RPPNMLSLRHNFFDD56CC,37,117.92,住商用,加強磚造,70年12月31日,二層,
RPQOMLSLRHNFFAD56DC,21,102.38,住家用,鋼筋混凝土造,86年10月22日,二十四層,
RPTOMLKMRHNFFAD68CC,10,56.95,集合住宅,鋼筋混凝土造,97年12月19日,十四層,
RPSNMLLJIINFFKD48CC,6,59.03,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,
RPSNMLLJIINFFKD48CC,6,29.35,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,
RPVNMLKMRHNFFAD78CC,11,22.55,集合住宅,鋼筋混凝土構造,96年8月24日,十四層,
RPPOMLKMRHNFFAD28CC,11,18.72,集合住宅,鋼筋混凝土構造,96年8月24日,十四層,
RPOOMLMJIINFFKD28CC,20,31.45,住家用,鋼筋混凝土造,87年6月2日,七層,
RPSOMLMJIINFFCD87CC,8,33.06,宿舍、停車空間,鋼筋混凝土造,99年9月15日,三層,
RPWOMLMJIINFFCD28CC,24,62.07,住家用,鋼筋混凝土造,84年3月25日,十四層,
RPOPMLSLRHNFFCD56CC,11,21.70,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPOPMLSLRHNFFCD56CC,11,5.39,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPOPMLSLRHNFFCD56CC,11,7.11,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPSNMLTLRHNFFCD86CC,33,129.62,住家用,鋼筋混凝土造,74年11月22日,二層,
RPXOMLSLRHNFFCD37CC,11,28.26,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPXOMLSLRHNFFCD37CC,11,6.98,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPXOMLSLRHNFFCD37CC,11,8.41,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPXOMLMJIINFFCD38CC,38,181.83,住商用,鋼筋混凝土造,69年12月17日,三層,
RPWPMLMJIINFFCD38CC,11,412.10,店舖、走廊,鋼筋混凝土造,96年8月17日,一層,
RPTOMLSLRHNFFCD96CC,19,85.55,店舖　停車空間,鋼筋混凝土造,88年3月12日,十層,
RPTOMLSLRHNFFCD96CC,19,.03,共有部分,鋼筋混凝土造,88年3月12日,十層,
RPTOMLSLRHNFFCD96CC,19,3.95,共有部分,鋼筋混凝土造,88年3月12日,十層,
RPTPMLMJIINFFCD08CC,2,205.16,辦公室,鋼筋混凝土造,106年1月9日,五層,
RPTPMLMJIINFFCD08CC,2,50.46,本共有部份之項目有戶外安全梯間、電梯梯間、管理委員會使用空間、公共廁所、屋頂突出物、停車空間及騎樓等７項。,鋼筋混凝土造,106年1月9日,五層,
RPTNMLNJIINFFCD97CC,38,147.45,住家用,鋼筋混凝土造,69年12月20日,三層,
RPSOMLMJIINFFAD67CC,23,37.08,住家用,鋼筋混凝土造,84年10月24日,十三層,
RPRNMLNJIINFFKD58CC,22,76.22,國民住宅,鋼筋混凝土造,86年1月28日,十九層,
RPRNMLNJIINFFKD58CC,22,8.21,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPRNMLNJIINFFKD58CC,22,14.32,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPXNMLMJIINFFAD08CC,22,64.06,住家用,鋼筋混凝土造,85年3月19日,五層,
RPXNMLMJIINFFAD08CC,22,4.20,共有部分,鋼筋混凝土造,85年3月19日,五層,
RPQNMLQLRHNFFFD66CC,1,149.83,見其他登記事項,見其他登記事項,107年3月20日,一層,
RPRNMLMJIINFFAD57DC,25,148.05,住家用,鋼筋混凝土造,82年7月3日,六層,
RPROMLMJIINFFAD57CC,43,38.80,住商用,加強磚造,64年12月4日,二層,
RPUPMLMJIINFFAD97CC,26,43.44,住家用,鋼筋混凝土造,81年8月13日,五層,
RPRPMLMJIINFFAD67CC,37,60.61,住家用,鋼筋混凝土造,70年12月28日,十二層,
RPVNMLPJIINFFCD38CC,3,253.34,住宅、停車空間,鋼筋混凝土造,104年4月16日,四層,
RPRNMLOJIINFFAD67CC,45,284.59,住家用,加強磚造,62年4月2日,三層,
RPVNMLNJIINFFKD98CC,37,70.74,住家用,鋼筋混凝土造,70年12月7日,五層,
RPVNMLNJIINFFKD98CC,37,13.27,共有部分,鋼筋混凝土造,70年12月7日,五層,
RPWOMLPJIINFFAD48DC,2,118.31,集合住宅,鋼筋混凝土構造,106年1月24日,二十層,
RPWOMLPJIINFFAD48DC,2,42.56,店舖,鋼筋混凝土構造,106年1月24日,二十六層,
RPWOMLPJIINFFAD48DC,2,42.56,店舖,鋼筋混凝土構造,106年1月24日,二十六層,
RPUNMLOJIINFFKD98CC,28,87.14,住家用,鋼筋混凝土造,79年11月7日,六層,
RPUNMLOJIINFFKD98CC,28,25.72,共有部分,鋼筋混凝土造,79年11月7日,六層,
RPTNMLOJIINFFAD87CC,23,34.29,住商用,鋼筋混凝土造,84年8月29日,十七層,
RPTNMLOJIINFFAD87CC,23,52.29,住商用,鋼筋混凝土造,84年8月29日,十七層,
RPTNMLOJIINFFAD87CC,23,52.29,住商用,鋼筋混凝土造,84年8月29日,十七層,
RPTNMLOJIINFFAD87CC,23,18.00,住商用,鋼筋混凝土造,84年8月29日,十七層,
RPTNMLOJIINFFAD87CC,23,12.96,住商用,鋼筋混凝土造,84年8月29日,十七層,
RPTNMLOJIINFFAD87CC,23,52.63,共有部分,鋼筋混凝土造,84年8月29日,十七層,
RPOOMLOJIINFFCD67CC,11,23.20,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPOOMLOJIINFFCD67CC,11,5.74,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPOOMLOJIINFFCD67CC,11,7.56,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPWNMLPJIINFFBD38CC,28,141.14,住商用,鋼筋混凝土造,80年2月4日,二層,
RPVQMLSJIINFFCD98CC,5,63.16,店舖、住宅,鋼筋混凝土造,102年12月17日,四層,
RPXNMLSJIINFFAD68CC,17,279.24,住商用,鋼筋混凝土造,90年11月14日,四層,
RPROMLTJIINFFAD28CC,19,57.45,集合住宅,鋼筋混凝土造,88年4月6日,八層,
RPROMLTJIINFFAD28CC,19,29.24,共有部分,鋼筋混凝土造,88年4月6日,八層,
RPPNMLSJIINFFKD88CC,29,117.84,辦公室。,鋼筋混凝土造,79年3月17日,十六層,
RPPNMLSJIINFFKD88CC,29,117.84,辦公室。,鋼筋混凝土造,79年3月17日,十六層,
RPRRMLTJIINFFCD78CC,25,23.48,住家用,鋼筋混凝土造,82年8月26日,五層,
RPRRMLTJIINFFCD78CC,25,8.64,共有部分,鋼筋混凝土造,82年8月26日,五層,
RPOOMLSJIINFFAD87CC,38,104.59,住家用,鋼筋混凝土造,69年9月30日,四層,
RPOOMLSJIINFFAD87CC,38,14.17,共有部分,鋼筋混凝土造,69年9月30日,四層,
RPPNMLKKIINFFHD87CC,23,120.44,住家用,鋼筋混凝土造,84年11月16日,二層,
RPPOMLTJIINFFKD09CC,19,54.95,見使用執照,鋼筋混凝土造,88年4月26日,十二層,
RPPOMLTJIINFFKD09CC,19,6.23,共有部分,鋼筋混凝土造,88年4月26日,十二層,
RPPOMLTJIINFFKD09CC,19,16.99,共有部分,鋼筋混凝土造,88年4月26日,十二層,
RPOOMLTJIINFFBD08CC,23,38.64,住家用,鋼筋混凝土造,84年9月1日,三層,
RPUOMLLKIINFFBD97CC,22,99.67,住家用,鋼筋混凝土造,85年8月16日,十七層,
RPWNMLLKIINFFCD28DC,35,92.93,住家用,鋼筋混凝土造,73年1月18日,十二層,
RPTNMLLKIINFFCD87CC,38,678.13,辦公室　廠房　宿舍,鐵骨石棉瓦、加強磚造,70年2月13日,二層,
RPQOMLTJIINFFKD56CC,24,86.97,住家用,鋼筋混凝土造,83年9月26日,十四層,
RPQOMLTJIINFFKD56CC,24,42.66,共有部分,鋼筋混凝土造,83年9月26日,十四層,
RPUNMLLKIINFFCD97CC,11,89.29,住家用,鋼筋混凝土造,96年9月6日,十四層,
RPVNMLMKIINFFKD98CC,24,249.49,住商用,鋼筋混凝土造,83年9月24日,五層,
RPPOMLMKIINFFCD67CC,26,90.82,住家用,鋼筋混凝土造,81年7月9日,七層,
RPPOMLMKIINFFCD67CC,26,40.18,共有部分,鋼筋混凝土造,81年7月9日,七層,
RPVRMLTJIINFFCD56CC,38,76.29,集合住宅,鋼筋混凝土造,69年5月22日,七層,
RPVRMLTJIINFFCD56CC,38,9.84,共有部分,鋼筋混凝土造,69年5月22日,七層,
RPROMLTJIINFFID09CC,24,154.72,住家用,鋼筋混凝土造,83年12月24日,三層,
RPOOMLMKIINFFID18CC,26,159.61,住家用,鋼筋混凝土造,82年2月19日,三層,
RPRNMLNKIINFFAD67CC,40,56.18,住家用,加強磚造,67年11月11日,二層,
RPQNMLNKIINFFAD57CC,40,16.52,住家用,加強磚造,67年11月11日,二層,
RPWOMLPKIINFFAD48CC,2,83.00,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,
RPWOMLPKIINFFAD48CC,2,73.00,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,
RPROMLPKIINFFAD97CC,20,23.63,集合住宅,鋼筋混凝土造,87年7月6日,五層,
RPROMLPKIINFFAD97CC,20,8.67,共有部分,鋼筋混凝土造,87年7月6日,五層,
RPTOMLPKIINFFCD38CC,11,25.48,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPTOMLPKIINFFCD38CC,11,6.36,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPTOMLPKIINFFCD38CC,11,8.32,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPQNMLQKIINFFAD87CC,20,34.05,集合住宅,鋼筋混凝土造,87年7月6日,五層,
RPQNMLQKIINFFAD87CC,20,37.15,共有部分,鋼筋混凝土造,87年7月6日,五層,
RPOOMLMKIINFFAD37CC,3,58.73,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,
RPOOMLMKIINFFAD37CC,3,25.32,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPUOMLPKIINFFAD28CC,20,23.93,集合住宅,鋼筋混凝土造,87年7月6日,五層,
RPUOMLPKIINFFAD28CC,20,8.84,共有部分,鋼筋混凝土造,87年7月6日,五層,
RPPOMLPKIINFFCD97CC,23,51.96,住家用,鋼筋混凝土造,84年12月21日,八層,
RPPOMLPKIINFFCD97CC,23,9.93,共有部分,鋼筋混凝土造,84年12月21日,八層,
RPPOMLPKIINFFCD97CC,23,5.00,共有部分,鋼筋混凝土造,84年12月21日,八層,
RPPNMLRKIINFFAD87CC,35,89.96,住家用,鋼筋混凝土造,72年7月26日,五層,
RPXNMLRKIINFFKD07CC,23,169.31,住宅、法定停車空間。,鋼筋混凝土造,84年5月12日,四層,
RPRNMLSKIINFFKD56CC,4,93.24,店舖，住宅，門廊,鋼筋混凝土構造,104年1月20日,二層,
RPWPMLMKIINFFAD38DC,10,1183.09,見其他登記事項,鋼筋混凝土造,97年8月25日,五層,
RPUOMLSKIINFFKD96CC,28,188.10,店舖、住宅、防空避難室。,鋼筋混凝土造,79年8月24日,五層,
RPTNMLSKIINFFKD76CC,22,138.15,住商用,鋼筋混凝土造,85年10月28日,八層,
RPWOMLSKIINFFKD17CC,6,106.54,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,
RPWOMLSKIINFFKD17CC,6,56.46,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,
RPVOMLSKIINFFKD07CC,38,64.80,住商用,鋼筋混凝土造,69年11月6日,二層,
RPXNMLSKIINFFKD17CC,24,49.34,辦公室。,鋼筋混凝土造,84年3月31日,十五層,
RPVNMLSKIINFFAD58CC,14,19.83,店舖、住宅,鋼筋混凝土造,93年8月18日,四層,
RPQOMLSKIINFFAD18CC,44,96.97,住家用,加強磚造,63年8月16日,二層,
RPWNMLSKIINFFAD68CC,18,89.72,集合住宅,鋼筋混凝土造,89年11月20日,十四層,
RPTOMLSKIINFFAD48CC,22,70.53,住家用,鋼筋混凝土造,85年9月7日,十七層,
RPQPMLSKIINFFAD28CC,3,180.35,住家用,鋼筋混凝土構造,104年11月23日,四層,
RPQPMLSKIINFFAD28CC,3,.11,共有部分包括管理室,鋼筋混凝土構造,104年11月23日,四層,
RPWPMLSKIINFFAD88CC,12,286.72,店舖、住宅、停車空間,ＲＣ造,95年11月17日,五層,
RPVPMLSKIINFFAD78CC,2,118.48,集合住宅,鋼筋混凝土構造,106年1月24日,二十三層,
RPVPMLSKIINFFAD78CC,2,.83,店舖,鋼筋混凝土構造,106年1月24日,二十六層,
RPVPMLSKIINFFAD78CC,2,.55,店舖,鋼筋混凝土構造,106年1月24日,二十六層,
RPVPMLSKIINFFAD78CC,2,87.86,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPUNMLTKIINFFAD58CC,28,582.63,商業用,鋼筋混凝土造,79年4月30日,十二層,
RPUOMLTKIINFFAD68CC,5,60.44,集合住宅,鋼筋混凝土構造,102年6月20日,十五層,
RPUOMLTKIINFFAD68CC,5,14.91,本共有部分之項目有防空避難室、停車空間、門廊、車道、門廳、管理維護空間、公共服務空間。,鋼筋混凝土構造,102年6月20日,十五層,
RPUOMLTKIINFFAD68CC,5,16.52,本共有部分之項目有樓梯間,鋼筋混凝土構造,102年6月20日,十五層,
RPTOMLTKIINFFKD96CC,14,58.31,住商用,鋼筋混凝土造,94年3月15日,五層,
RPTOMLTKIINFFAD58CC,2,56.69,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,
RPTOMLTKIINFFAD58CC,2,.40,店舖,鋼筋混凝土構造,106年1月24日,二十六層,
RPTOMLTKIINFFAD58CC,2,.27,店舖,鋼筋混凝土構造,106年1月24日,二十六層,
RPTOMLTKIINFFAD58CC,2,57.95,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPRPMLQKIINFFDD48CC,24,74.23,住家用,鋼筋混凝土造,83年4月1日,八層,
RPPNMLMLIINFFAD47CC,1,167.64,店舖、住宅,鋼骨構造有牆,107年2月6日,二層,
RPPNMLMLIINFFAD47CC,1,167.64,住家用,鋼骨構造有牆,107年2月6日,二層,
RPWQMLMLIINFFAD48CC,25,66.11,住家用,鋼筋混凝土造,82年12月9日,八層,
RPWQMLMLIINFFAD48CC,25,13.00,共有部分,鋼筋混凝土造,82年12月9日,八層,
RPWQMLMLIINFFAD48CC,25,13.74,共有部分,鋼筋混凝土造,82年12月9日,八層,
RPPRMLMLIINFFAD87CC,20,24.10,集合住宅,鋼筋混凝土造,87年7月6日,五層,
RPPRMLMLIINFFAD87CC,20,8.84,共有部分,鋼筋混凝土造,87年7月6日,五層,
RPQNMLKLIINFFHD08CC,11,108.96,店舖，住宅，騎樓，梯間，蓄水池及污水處理設施,鋼筋混凝土造,96年7月12日,五層,
RPROMLRKIINFFHD88CC,25,151.53,店舖、集合住宅,鋼筋混凝土造,82年8月4日,七層,
RPROMLRKIINFFHD88CC,25,29.81,走廊、梯間、機械室、防空避難室、停車空間,鋼筋混凝土造,82年8月4日,七層,
RPPNMLKLIINFFHD97CC,24,71.12,住家用,鋼筋混凝土造,83年8月6日,八層,
RPTNMLSKIINFFHD09CC,2,68.10,集合住宅,鋼筋混凝土造,105年5月31日,五層,
RPQNMLKKIINFFHD97CC,9,90.59,住家用,鋼筋混凝土造,98年5月4日,十三層,
RPQRMLMLIINFFAD97CC,20,23.71,集合住宅,鋼筋混凝土造,87年7月6日,五層,
