編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLKLQHNFFAI88CA,湖內段,152.00,都市：住,1,1,全筆移轉,07880008
RPVNMLKLQHNFFAI88CA,湖內段,1.53,都市：住,30,2,持分移轉,07880022
RPXOMLRLQHNFFAI27CA,溪東段,94.56,都市：住,1,1,全筆移轉,01690000
RPXOMLRLQHNFFAI27CA,溪東段,10.50,都市：住,1,1,全筆移轉,01730002
RPVNMLLMQHNFFAI09CA,東門段六小段,31.65,都市：住,23,1,持分移轉,00840000
RPQNMLMLQHNFFAI58CA,新富段八小段,8.26,都市：商,10000,54,持分移轉,00090000
RPQNMLMLQHNFFAI58CA,末廣段一小段,.25,都市：商,10000,54,持分移轉,00020003
RPWNMLSLQHNFFAI17CA,車店段車店小段,8.77,都市：住,10000,18,持分移轉,00450000
RPQNMLPLQHNFFAI88CA,竹圍子段中興小段,129.00,都市：住,1,1,全筆移轉,01470000
RPUNMLRKQHNFFAI76CA,埤子頭段,60.73,都市：住,1901800,39621,持分移轉,03390001
RPUNMLRKQHNFFAI76CA,埤子頭段,3.65,都市：住,17280,360,持分移轉,03390012
RPUNMLRKQHNFFAI76CA,埤子頭段,.29,都市：住,17280,360,持分移轉,03390013
RPUNMLRKQHNFFAI76CA,埤子頭段,.71,都市：住,17280,360,持分移轉,03390014
RPUNMLRKQHNFFAI76CA,埤子頭段,2.38,都市：住,17280,360,持分移轉,03390015
RPUNMLRKQHNFFAI76CA,埤子頭段,3.71,都市：住,17280,360,持分移轉,03390016
RPUNMLRKQHNFFAI76CA,埤子頭段,.02,都市：住,17280,360,持分移轉,03390017
RPUNMLRKQHNFFAI76CA,埤子頭段,.35,都市：其他:道,17280,360,持分移轉,03390018
RPUNMLRKQHNFFAI76CA,埤子頭段,.67,都市：其他:道,17280,360,持分移轉,03390019
RPUNMLRKQHNFFAI76CA,埤子頭段,123.23,都市：住,1901800,39621,持分移轉,03390025
RPUNMLRKQHNFFAI76CA,埤子頭段,.38,都市：其他:道,1901800,39621,持分移轉,03390026
RPUNMLRKQHNFFAI76CA,埤子頭段,.15,都市：其他:道,17280,360,持分移轉,03390029
RPUNMLRKQHNFFAI76CA,埤子頭段,.23,都市：住,17280,360,持分移轉,03390030
RPUNMLRKQHNFFAI76CA,埤子頭段,.15,都市：住,17280,360,持分移轉,03390031
RPUNMLKLQHNFFAI78CA,下路頭段,83.00,都市：住,1,1,全筆移轉,01290015
RPVNMLRKQHNFFAI86CA,車店段,70.00,都市：住,1,1,全筆移轉,04220007
RPVNMLRKQHNFFAI86CA,車店段,2.00,都市：住,1,1,全筆移轉,04220008
RPWNMLLLQHNFFAI09CA,下路頭段,124.00,都市：住,1,1,全筆移轉,07240004
RPWNMLLLQHNFFAI09CA,下路頭段,12.38,都市：住,8,1,持分移轉,07240012
RPWNMLLLQHNFFAI09CA,下路頭段,1.00,都市：住,1,1,全筆移轉,07240026
RPPNMLPJRHNFFAI68CA,遠東段,119.00,都市：住,1,1,全筆移轉,00340031
RPRNMLQJRHNFFAI98CA,港子坪段,287.00,都市：工,1,1,全筆移轉,02200006
RPWNMLRKQHNFFAI17EA,竹村段,413.08,都市：住,1,1,全筆移轉,04110000
RPWNMLRKQHNFFAI17EA,竹村段,413.08,都市：住,1,1,全筆移轉,04110001
RPXNMLPLRHNFFAI17DA,北湖段,13.00,都市：住,1,1,全筆移轉,01810005
RPVPMLMKRHNFFAI66CA,北社尾段保安小段,109.00,都市：住,1,1,全筆移轉,07230002
RPUNMLLLQHNFFAI09EA,太平段,14.48,都市：住,10000,18,持分移轉,00210000
RPXOMLNJRHNFFAI76CA,後庄段,94.00,都市：住,1,1,全筆移轉,13740000
RPWOMLNJRHNFFAI66CA,埤子頭段,67.00,都市：住,1,1,全筆移轉,03280012
RPPPMLNJRHNFFAI68CA,溪厝段,147.36,都市：農,1,1,全筆移轉,00080000
RPQNMLOJRHNFFAI68CA,北園段,4088.00,都市：農,1,1,全筆移轉,04140000
RPQNMLOJRHNFFAI68CA,北園段,702.00,都市：農,1,1,全筆移轉,04180000
RPRNMLPLQHNFFAI98CA,湖子內段新民小段,842.98,都市：住,1,1,全筆移轉,00590000
RPRNMLRLQHNFFAI56CA,北社尾段保安小段,98.00,都市：住,1,1,全筆移轉,04600003
RPTNMLRLQHNFFAI76CA,北社尾段保安小段,89.00,都市：住,1,1,全筆移轉,04600000
RPQNMLSLQHNFFAI56CA,湖子內段湖美小段,529.42,都市：住,1,1,全筆移轉,03790000
RPQNMLSLQHNFFAI56CA,湖子內段湖美小段,575.75,都市：住,1,1,全筆移轉,04020000
RPQNMLLLQHNFFAI48CA,軍輝段,100.00,都市：住,1,1,全筆移轉,06070000
RPXNMLLLQHNFFAI56CA,溪東段,2252.63,都市：農,1,1,全筆移轉,03430000
RPSNMLLJRHNFFAI58CA,竹圍子段一小段,13.05,都市：住,10000,72,持分移轉,01380000
RPUNMLPJRHNFFAI56CA,下路頭段,10.12,都市：住,10000,684,持分移轉,04990077
RPUNMLPJRHNFFAI56CA,下路頭段,10.12,都市：住,10000,684,持分移轉,04990109
RPWNMLKKRHNFFAI98CA,大溪段,144.98,都市：工,1,1,全筆移轉,00330000
RPWNMLKKRHNFFAI98CA,大溪段,954.19,都市：農,1,1,全筆移轉,00340000
RPWNMLKKRHNFFAI98CA,大溪段,15.74,都市：工,1,1,全筆移轉,00340001
RPWNMLKKRHNFFAI98CA,大溪段,2791.74,都市：農,1,1,全筆移轉,00350000
RPWNMLKKRHNFFAI98CA,大溪段,65.94,都市：工,1,1,全筆移轉,00350001
RPWNMLKKRHNFFAI98CA,大溪段,12.89,都市：工,1,1,全筆移轉,00360000
RPWNMLKKRHNFFAI98CA,大溪段,1660.98,都市：工,1,1,全筆移轉,00380000
RPWNMLKKRHNFFAI98CA,大溪段,300.02,都市：農,1,1,全筆移轉,01430000
RPWNMLKKRHNFFAI98CA,大溪段,59.29,都市：農,1,1,全筆移轉,01450000
RPWNMLKKRHNFFAI98CA,大溪段,65.48,都市：農,1,1,全筆移轉,01460000
RPWNMLKKRHNFFAI98CA,大溪段,71.33,都市：農,1,1,全筆移轉,01710000
RPOOMLLLQHNFFAI58EA,民族段六小段,22.50,都市：住,2,1,持分移轉,00440023
RPOOMLLLQHNFFAI58EA,民族段六小段,22.50,都市：住,2,1,持分移轉,00440023
RPOOMLLLQHNFFAI58EA,民族段六小段,5.50,都市：其他:公園道用地,2,1,持分移轉,00440039
RPOOMLLLQHNFFAI58EA,民族段六小段,5.50,都市：其他:公國道用地,2,1,持分移轉,00440039
RPSNMLMLQHNFFAI98EA,同興段,20.50,都市：住,10000,15,持分移轉,14350000
RPQNMLRLQHNFFAI66EA,埤子頭段,17.00,都市：住,1,1,全筆移轉,03870014
RPVOMLMLQHNFFAI76EA,北湖段,5211.00,都市：農,1,1,全筆移轉,07340000
RPVNMLRLQHNFFAI17EA,港子坪段港坪小段,104.00,都市：住,1,1,全筆移轉,02900002
RPXNMLRLQHNFFAI37EA,劉厝段,74.49,都市：住,105,99,持分移轉,00450018
RPSPMLNKRHNFFAI09CA,車店段,26.98,都市：住,100000,857,持分移轉,00880000
RPSPMLNKRHNFFAI09CA,白川段,4.29,都市：住,100000,857,持分移轉,00320001
RPXPMLMKRHNFFAI86CA,竹圍子段,25.41,都市：住,110800,2541,持分移轉,01070000
RPXPMLMKRHNFFAI86CA,竹圍子段,3.54,都市：住,37000,354,持分移轉,01070043
RPTPMLMKRHNFFAI09CA,北社尾段保安小段,94.00,都市：住,1,1,全筆移轉,07230007
RPWNMLNJRHNFFAI56CA,北社尾段保安小段,4.25,都市：住,10000,59,持分移轉,08430000
RPWNMLNJRHNFFAI56CA,北社尾段保安小段,5.52,都市：住,10000,59,持分移轉,08440000
RPUPMLMKRHNFFAI56CA,北社尾段保安小段,94.00,都市：住,1,1,全筆移轉,07230008
RPPOMLNKRHNFFAI68CA,盧厝段,90.00,都市：住,1,1,全筆移轉,03440022
RPUNMLLMQHNFFAI98CA,下路頭段,61.00,都市：住,1,1,全筆移轉,01930089
RPRNMLNJRHNFFAI68CA,車店段,64.00,都市：住,1,1,全筆移轉,04000077
RPRNMLNJRHNFFAI68CA,車店段,63.00,都市：住,1,1,全筆移轉,04000078
RPRNMLNJRHNFFAI68CA,車店段,63.00,都市：住,1,1,全筆移轉,04000079
RPRNMLNJRHNFFAI68CA,車店段,66.00,都市：住,1,1,全筆移轉,04000080
RPRNMLLMQHNFFAI68CA,白川段,135.00,都市：住,1,1,全筆移轉,00030005
RPPOMLLMQHNFFAI58CA,盧厝段,24.87,都市：住,100000,1221,持分移轉,02550000
RPSNMLNJRHNFFAI78CA,車店段,38.00,都市：住,1,1,全筆移轉,04000002
RPSNMLNJRHNFFAI78CA,車店段,70.00,都市：住,1,1,全筆移轉,04000073
RPQOMLLMQHNFFAI68CA,盧厝段,539.00,都市：農,1,1,全筆移轉,01670005
RPQOMLLMQHNFFAI68CA,盧厝段,318.00,都市：住,1,1,全筆移轉,01670087
RPUOMLMKRHNFFAI09CA,下路頭段,118.00,都市：住,1,1,全筆移轉,02490021
RPPNMLPLQHNFFAI78CA,竹圍子段三小段,16.40,都市：住,5,1,持分移轉,01050012
RPPNMLPLQHNFFAI78CA,竹圍子段三小段,16.00,都市：住,1,1,全筆移轉,01050014
RPPNMLPLQHNFFAI78CA,竹圍子段三小段,68.00,都市：住,1,1,全筆移轉,01050017
RPVNMLLJRHNFFAI88CA,劉厝段玉山小段,122.52,都市：住,1,1,全筆移轉,02850000
RPPOMLRLQHNFFAI09CA,台斗坑段,14.00,都市：住,2551,14,持分移轉,03240007
RPQNMLTLQHNFFAI66CA,盧厝段,264.00,都市：農,1,1,全筆移轉,03140016
RPQPMLNJRHNFFAI78CA,竹圍子段二小段,19.62,都市：住,10000,64,持分移轉,01140000
RPPNMLTLQHNFFAI76EA,竹圍子段一小段,10.84,都市：住,10000,95,持分移轉,00030000
RPWPMLMKRHNFFAI76CA,北社尾段保安小段,94.00,都市：住,1,1,全筆移轉,07230006
RPQOMLNKRHNFFAI78CA,車店段車店小段,29.35,都市：住,405600,5870,持分移轉,08100000
RPOOMLRLQHNFFAI56EA,竹圍子段,98.00,都市：住,1,1,全筆移轉,02510050
RPSNMLRLQHNFFAI86EA,彌陀段,89.00,都市：住,1,1,全筆移轉,05470021
RPRPMLMKRHNFFAI88CA,新富段二小段,.07,都市：住,10000,74,持分移轉,00590010
RPRPMLMKRHNFFAI88CA,新富段二小段,21.73,都市：住,10000,74,持分移轉,00590000
RPQPMLMKRHNFFAI78CA,台斗坑段,18.21,都市：住,10000,93,持分移轉,03270008
RPXNMLNKRHNFFAI76CA,堀川段,36.48,都市：住,40,1,持分移轉,00250007
RPXNMLNKRHNFFAI76CA,堀川段,1.85,都市：住,40,1,持分移轉,00250342
RPSOMLNKRHNFFAI98CA,頂庄段,439.00,都市：農,1,1,全筆移轉,00570000
RPPOMLQJRHNFFAI88CA,下路頭段,80.00,都市：住,1,1,全筆移轉,05730219
RPXNMLPJRHNFFAI86CA,車店段,7.15,都市：住,50200,715,持分移轉,03930001
RPUNMLRLQHNFFAI86CA,車店段車店小段,675.00,都市：住,1,1,全筆移轉,08290000
RPVNMLRLQHNFFAI96CA,白川段,32.98,都市：住,100000,719,持分移轉,00140001
RPWNMLRLQHNFFAI07CA,頂庄段,669.00,都市：住,1,1,全筆移轉,05040000
RPOOMLKMQHNFFAI38CA,劉厝段劉厝小段,77.00,都市：住,1,1,全筆移轉,02120021
RPPNMLOLQHNFFAI68CA,短竹段,.31,都市：住,100000,505,持分移轉,16680000
RPPNMLOLQHNFFAI68CA,短竹段,4.94,都市：住,100000,505,持分移轉,16690000
RPRNMLLJRHNFFAI48CA,元段二小段,36.00,都市：住,1,1,全筆移轉,02420003
RPUNMLNLQHNFFAI09CA,遠東段,141.00,都市：住,1,1,全筆移轉,00580021
RPWNMLLMQHNFFAI56CA,竹圍子段,60.00,都市：住,1,1,全筆移轉,00480027
RPSOMLOJRHNFFAI98CA,下路頭段,50.00,都市：住,1,1,全筆移轉,05820055
RPPNMLSLQHNFFAI66EA,新富段八小段,3.82,都市：商,10000,25,持分移轉,00090000
RPPNMLSLQHNFFAI66EA,末廣段一小段,.11,都市：商,10000,25,持分移轉,00020003
RPPNMLNJRHNFFAI68EA,竹圍子段,26.50,都市：住,2,1,持分移轉,01250073
RPXNMLKMQHNFFAI76EA,車店段,22.30,都市：住,17290,223,持分移轉,03280001
RPXNMLKMQHNFFAI76EA,車店段,.75,都市：住,10000,129,持分移轉,03280124
RPQNMLRJRHNFFAI98CA,台斗坑段,.25,都市：住,10000,118,持分移轉,04410045
RPQNMLRJRHNFFAI98CA,台斗坑段,14.11,都市：住,10000,118,持分移轉,04570001
RPQNMLRJRHNFFAI98CA,台斗坑段,9.51,都市：住,10000,118,持分移轉,04570004
RPPQMLMKRHNFFAI78CA,竹圍子段,3.54,都市：住,37000,354,持分移轉,01070043
RPPQMLMKRHNFFAI78CA,竹圍子段,25.41,都市：住,110800,2541,持分移轉,01070000
RPPNMLKKRHNFFAI28CA,湖內段,18.03,都市：其他:公共設施保留地,80,14,持分移轉,11380000
RPVOMLNKRHNFFAI66CA,頭港段,2065.81,都市：農,1,1,全筆移轉,03100001
RPUOMLNKRHNFFAI56CA,新富段四小段,5.46,都市：商,10000,10,持分移轉,00080000
RPTOMLNKRHNFFAI09CA,東門段八小段,7.00,都市：商,1,1,全筆移轉,00140006
RPTOMLNKRHNFFAI09CA,東門段八小段,30.00,都市：商,1,1,全筆移轉,00330003
RPOOMLLMQHNFFAI48CA,下路頭段,68.00,都市：住,1,1,全筆移轉,00830012
RPPNMLKMQHNFFAI38CA,北門段六小段,62.00,都市：商,1,1,全筆移轉,00500025
RPTNMLKLRHNFFAI78CA,湖內段,72.26,都市：住,10000,777,持分移轉,03750001
RPPNMLSKRHNFFAI09CA,東門段七小段,14.41,都市：商,10000,113,持分移轉,00590000
RPUNMLRKRHNFFAI86CA,長竹段,25.89,都市：住,10000,84,持分移轉,01520000
RPUNMLKMQHNFFAI88CA,車店段,25.33,都市：住,100000,889,持分移轉,00860013
RPUNMLKMQHNFFAI88CA,白川段,4.27,都市：住,100000,889,持分移轉,00800005
RPPNMLLKRHNFFAI38CA,港子坪段港坪小段,22.79,都市：住,10000,118,持分移轉,00950000
RPQNMLMKRHNFFAI58CA,竹圍子段,20.53,都市：住,10000,284,持分移轉,01170001
RPRNMLMKRHNFFAI68CA,彌陀段,87.00,都市：住,1,1,全筆移轉,04700028
RPQNMLRKRHNFFAI09CA,竹圍子段,26.66,都市：住,110800,2666,持分移轉,01070000
RPQNMLRKRHNFFAI09CA,竹圍子段,3.54,都市：住,37000,354,持分移轉,01070043
RPQOMLPKRHNFFAI98CA,盧厝段,20.60,都市：住,5,1,持分移轉,01820004
RPQOMLPKRHNFFAI98CA,盧厝段,20.60,都市：住,5,1,持分移轉,01820005
RPROMLTKRHNFFAI86CA,太平段,14.48,都市：住,10000,18,持分移轉,00210000
RPWNMLOKRHNFFAI76CA,車店段,72.00,都市：住,1,1,全筆移轉,04770009
RPTNMLTKRHNFFAI96CA,竹圍子段一小段,13.05,都市：住,10000,72,持分移轉,01380000
RPRNMLTKRHNFFAI76CA,湖子內段興安小段,106.08,都市：住,1,1,全筆移轉,00510006
RPVNMLTKRHNFFAI17CA,北門段六小段,23.94,都市：商,16,1,持分移轉,00550000
RPVNMLKMQHNFFAI98CA,竹圍子段二小段,17.56,都市：住,5832,62,持分移轉,00130000
RPROMLKMQHNFFAI68CA,劉厝段,127.00,都市：住,1,1,全筆移轉,00180021
RPXNMLTLQHNFFAI37CA,軍輝段,8.34,都市：住,10000,62,持分移轉,07610000
RPWNMLLJRHNFFAI98CA,末廣段一小段,8.50,都市：住,1000,18,持分移轉,00070000
RPWOMLRLRHNFFAI27CA,榮段三小段,1.35,都市：住,6800,135,持分移轉,00380000
RPWOMLRLRHNFFAI27CA,榮段三小段,.81,都市：住,4200,81,持分移轉,00380001
RPWOMLRLRHNFFAI27CA,榮段三小段,11.60,都市：住,5820,116,持分移轉,00380002
RPQNMLNJRHNFFAI58CA,劉厝段玉山小段,19.94,都市：住,23,1,持分移轉,01880102
RPQNMLNJRHNFFAI58CA,劉厝段玉山小段,93.60,都市：住,1,1,全筆移轉,01880109
RPVNMLNJRHNFFAI09CA,短竹段,13.71,都市：商,7,1,持分移轉,06840003
RPVNMLNJRHNFFAI09CA,短竹段,98.00,都市：商,1,1,全筆移轉,06840011
RPVNMLOJRHNFFAI56CA,車店段車店小段,25.82,都市：住,10000,53,持分移轉,00450000
RPSOMLQJRHNFFAI56CA,中山段三小段,.14,都市：住,10000,62,持分移轉,00210006
RPSOMLQJRHNFFAI56CA,中山段三小段,22.18,都市：住,10000,62,持分移轉,00250000
RPOPMLNJRHNFFAI58CA,新厝段,450.00,都市：農,1,1,全筆移轉,08080000
RPUNMLKKRHNFFAI78CA,新富段八小段,94.00,都市：商,1,1,全筆移轉,00070001
RPPNMLLMQHNFFAI68EA,中庄段,53.00,都市：住,1,1,全筆移轉,06920000
RPROMLNKRHNFFAI88CA,下路頭段,.30,都市：住,23,1,持分移轉,04730006
RPROMLNKRHNFFAI88CA,下路頭段,90.00,都市：住,1,1,全筆移轉,04730238
RPUOMLKKRHNFFAI88CA,白川段,70.00,都市：住,1,1,全筆移轉,00400061
RPWNMLKMQHNFFAI66EA,下路頭段,6.33,都市：住,3,1,持分移轉,08440000
RPXNMLSKRHNFFAI27CA,同興段,15.03,都市：住,10000,11,持分移轉,14350000
RPQNMLSJRHNFFAI09CA,竹圍子段,16.84,都市：住,10000,69,持分移轉,00210000
RPPNMLSJRHNFFAI98CA,劉厝段玉山小段,92.42,都市：住,1,1,全筆移轉,02130000
RPSNMLRJRHNFFAI56CA,短竹段,7.40,都市：住,10000,100,持分移轉,04910000
RPSNMLRJRHNFFAI56CA,短竹段,.09,都市：住,10000,100,持分移轉,04910001
RPSNMLRJRHNFFAI56CA,短竹段,6.27,都市：住,10000,100,持分移轉,06820000
RPROMLNJRHNFFAI78CA,台斗坑段,19.02,都市：住,10000,167,持分移轉,01340016
RPSOMLNJRHNFFAI88CA,竹圍子段,.14,都市：住,100000,2857,持分移轉,00160011
RPOOMLSKRHNFFAI09CA,太平段,9.65,都市：住,10000,12,持分移轉,00210000
RPSOMLNJRHNFFAI88CA,竹圍子段,45.42,都市：住,10000,342,持分移轉,00190004
RPWNMLKLRHNFFAI09CA,北門段四小段,43.00,都市：商,50,5,持分移轉,02120000
RPPOMLSKRHNFFAI56CA,遠東段,17.20,都市：住,100000,308,持分移轉,00680000
RPXOMLNKRHNFFAI86CA,短竹段,5.83,都市：住,50000,49,持分移轉,09120071
RPVPMLNKRHNFFAI76CA,竹圍子段,101.00,都市：住,1,1,全筆移轉,02430010
RPVPMLNKRHNFFAI76CA,竹圍子段,17.64,都市：住,14,1,持分移轉,02430014
RPPNMLPKRHNFFAI78CA,頂庄段,651.00,都市：農,1,1,全筆移轉,06840000
RPUNMLNKRHNFFAI09CA,下路頭段,98.00,都市：住,1,1,全筆移轉,07230085
RPUNMLNKRHNFFAI09CA,下路頭段,1.50,都市：其他:公共設施保留地,56,3,持分移轉,07230020
RPQNMLPKRHNFFAI88CA,下路頭段,78.00,都市：住,1,1,全筆移轉,00020143
RPVOMLOJRHNFFAI86EA,元段六小段,1.40,都市：商,9000,23,持分移轉,00400000
RPUOMLNJRHNFFAI09CA,白川段,6.53,都市：住,10000,80,持分移轉,00890035
RPPOMLPLRHNFFAI98CA,台斗坑段,102.00,都市：其他:道路用地,1,1,全筆移轉,04210060
RPRNMLSJRHNFFAI56CA,劉厝段劉厝小段,273.15,都市：住,10000,716,持分移轉,03120001
RPRNMLSJRHNFFAI56CA,劉厝段劉厝小段,81.64,都市：住,10000,214,持分移轉,03120001
RPOOMLPLRHNFFAI88CA,盧厝段,43.56,都市：住,100000,186,持分移轉,03020000
RPWNMLQJRHNFFAI86CA,車店段,55.00,都市：住,1,1,全筆移轉,03450036
RPROMLMKRHNFFAI78CA,湖子內段興安小段,449.58,都市：住,1,1,全筆移轉,02680000
RPPNMLOJRHNFFAI78EA,台斗坑段,20.33,都市：住,10000,53,持分移轉,04540002
RPPNMLOJRHNFFAI78EA,台斗坑段,.01,都市：住,10000,53,持分移轉,04540023
RPTOMLOJRHNFFAI66EA,港子坪段,24.00,都市：住,2,1,持分移轉,02290102
RPTOMLOJRHNFFAI66EA,港子坪段,24.00,都市：住,2,1,持分移轉,02290102
RPUOMLOJRHNFFAI76EA,下路頭段,34.00,都市：住,1124,34,持分移轉,04350098
RPRNMLNKRHNFFAI78CA,下路頭段,8.16,都市：住,10000,15,持分移轉,00970000
RPXNMLMKRHNFFAI66CA,北湖段,7549.00,都市：農,1,1,全筆移轉,01070000
RPOOMLQJRHNFFAI78CA,西門段五小段,.22,都市：商,607,44,持分移轉,00840014
RPOOMLQJRHNFFAI78CA,西門段五小段,3.48,都市：商,607,44,持分移轉,00840020
RPOOMLQJRHNFFAI78CA,西門段五小段,29.00,都市：商,1,1,全筆移轉,00840027
RPOOMLQJRHNFFAI78CA,西門段五小段,.51,都市：商,607,44,持分移轉,00840028
RPSPMLPLRHNFFAI76CA,竹圍子段,.50,都市：住,110800,50,持分移轉,01070000
RPSPMLPLRHNFFAI76CA,竹圍子段,.50,都市：住,37000,50,持分移轉,01070043
RPSPMLPLRHNFFAI76CA,竹圍子段,90.00,都市：住,1,1,全筆移轉,01070059
RPQPMLPLRHNFFAI56CA,北社尾段保安小段,114.00,都市：住,1,1,全筆移轉,07230011
RPQOMLSKRHNFFAI66CA,新富段二小段,21.86,都市：住,84,1,持分移轉,00590002
RPRPMLPLRHNFFAI66CA,北社尾段保安小段,118.00,都市：住,1,1,全筆移轉,07360000
RPQNMLPJRHNFFAI78CA,育人段,7.91,都市：住,2500,131,持分移轉,05040000
RPQNMLPJRHNFFAI78CA,育人段,9.23,都市：住,2500,131,持分移轉,05050000
RPQNMLPJRHNFFAI78CA,育人段,21.97,都市：住,2500,131,持分移轉,05060000
RPQNMLPJRHNFFAI78CA,育人段,4.01,都市：住,2500,131,持分移轉,05070000
RPQNMLPJRHNFFAI78CA,育人段,5.40,都市：住,2500,131,持分移轉,05300000
RPQNMLPJRHNFFAI78CA,育人段,6.90,都市：住,2500,131,持分移轉,05310000
RPQNMLPJRHNFFAI78CA,育人段,18.25,都市：住,2500,131,持分移轉,05320000
RPQNMLPJRHNFFAI78CA,育人段,16.61,都市：住,2500,131,持分移轉,05330000
RPQNMLPJRHNFFAI78CA,育人段,.86,都市：住,2500,131,持分移轉,05380000
RPQNMLPJRHNFFAI78CA,育人段,4.78,都市：住,2500,131,持分移轉,05390000
RPRNMLPJRHNFFAI88CA,短竹段,.32,都市：住,100000,519,持分移轉,16680000
RPRNMLPJRHNFFAI88CA,短竹段,5.08,都市：住,100000,519,持分移轉,16690000
RPRNMLKKRHNFFAI48CA,西門段六小段,46.00,都市：商,1,1,全筆移轉,00420008
RPRNMLOJRHNFFAI78CA,彌陀段,.60,都市：住,10,1,持分移轉,06350019
RPRNMLOJRHNFFAI78CA,彌陀段,5.00,都市：住,1,1,全筆移轉,06520014
RPSNMLOJRHNFFAI88CA,彌陀段,.60,都市：住,10,1,持分移轉,06350019
RPSNMLOJRHNFFAI88CA,彌陀段,4.00,都市：住,1,1,全筆移轉,06520006
RPWNMLOJRHNFFAI66CA,彌陀段,.60,都市：住,10,1,持分移轉,06350019
RPWNMLOJRHNFFAI66CA,彌陀段,4.00,都市：住,1,1,全筆移轉,06520005
RPTNMLOJRHNFFAI98CA,彌陀段,.60,都市：住,10,1,持分移轉,06350019
RPTNMLOJRHNFFAI98CA,彌陀段,4.00,都市：住,1,1,全筆移轉,06520013
RPSNMLSJRHNFFAI66CA,竹圍子段中興小段,15.80,都市：住,10000,120,持分移轉,00350000
RPQOMLOJRHNFFAI78CA,彌陀段,2.00,都市：住,1,1,全筆移轉,06350014
RPQOMLOJRHNFFAI78CA,彌陀段,.60,都市：住,10,1,持分移轉,06350019
RPOOMLOJRHNFFAI58CA,彌陀段,6.00,都市：住,1,1,全筆移轉,06350012
RPOOMLOJRHNFFAI58CA,彌陀段,.60,都市：住,10,1,持分移轉,06350019
RPOOMLOJRHNFFAI58CA,彌陀段,2.00,都市：住,1,1,全筆移轉,06520004
RPPPMLOJRHNFFAI78CA,車店段,108.00,都市：住,1,1,全筆移轉,01450052
RPPOMLOJRHNFFAI68CA,彌陀段,2.00,都市：住,1,1,全筆移轉,06350013
RPPOMLOJRHNFFAI68CA,彌陀段,.60,都市：住,10,1,持分移轉,06350019
RPVOMLOJRHNFFAI66CA,盧厝段,480.49,都市：農,81,56,持分移轉,03430004
RPSOMLPLRHNFFAI66CA,盧厝段,41.69,都市：住,100000,178,持分移轉,03020000
RPWOMLOJRHNFFAI76CA,盧厝段,105.09,都市：住,81,56,持分移轉,03430071
RPWOMLOJRHNFFAI76CA,盧厝段,71.21,都市：住,81,56,持分移轉,03430106
RPRNMLQLRHNFFAI56CA,車店段,61.00,都市：住,1,1,全筆移轉,04740067
RPTPMLPLRHNFFAI86CA,北社尾段保安小段,96.00,都市：住,1,1,全筆移轉,07230001
RPROMLSKRHNFFAI76CA,車店段車店小段,103.00,都市：住,1,1,全筆移轉,06390023
RPXPMLNKRHNFFAI96CA,埤子頭段,80.00,都市：住,1,1,全筆移轉,03030076
RPXPMLNKRHNFFAI96CA,埤子頭段,13.50,都市：住,10,1,持分移轉,03030080
RPOPMLNKRHNFFAI68CA,育人段,75.30,都市：住,1,1,全筆移轉,05130000
