編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLPJIINFFCE58CC,坡道機械,0,8.67,
RPPOMLPJIINFFDE08CC,坡道機械,0,,
RPUNMLPJIINFFEE58CC,坡道平面,0,25.25,
RPWNMLPJIINFFAE38CC,坡道平面,0,23.17,
RPPNMLQJIINFFEE18CC,坡道平面,0,,
RPROMLSJIINFFDE58CC,坡道機械,0,8.41,
RPXNMLPJIINFFCE68CC,坡道平面,0,24.17,
RPQOMLSJIINFFAE18CC,坡道機械,0,8.25,
RPVOMLSJIINFFAE68CC,坡道平面,0,18.77,
RPWOMLSJIINFFAE78CC,坡道平面,0,36.94,
RPSOMLSJIINFFAE38CC,坡道機械,0,8.25,
RPPOMLSJIINFFIE88CC,坡道平面,0,23.14,
RPQOMLTJIINFFBE38CC,升降機械,0,,
RPQOMLTJIINFFBE38CC,升降機械,0,,
RPQOMLTJIINFFBE38CC,升降機械,0,,
RPQOMLTJIINFFBE38CC,升降機械,0,,
RPQOMLTJIINFFBE38CC,坡道機械,0,,
RPRNMLTJIINFFEE68CC,坡道平面,0,12.12,
RPWOMLTJIINFFEE66CC,坡道機械,0,18.08,
RPSNMLTJIINFFDE68CC,坡道平面,0,19.74,
RPTPMLLKIINFFDE28CC,坡道平面,0,28.00,
RPTPMLLKIINFFDE28CC,坡道平面,0,28.00,
RPTOMLLKIINFFCE08CC,坡道平面,0,33.07,
RPOOMLLKIINFFIE18CC,坡道平面,0,25.56,
RPXOMLMKIINFFGE98CC,一樓平面,0,,
RPXNMLTJIINFFAE88CC,坡道機械,0,7.01,
RPRNMLQKIINFFBE18CC,坡道平面,2000,13.32,
RPPPMLRKIINFFEE58CC,坡道機械,0,10.15,
RPQOMLSKIINFFGE88CC,坡道機械,0,18.81,
RPTOMLSKIINFFGE56CC,坡道平面,0,,
RPTNMLTKIINFFAE58CC,坡道平面,0,,
RPVQMLTKIINFFCE66CC,坡道平面,0,23.61,
RPQNMLKLIINFFBE57CC,坡道平面,2000,14.64,
RPQNMLMLIINFFAE67CC,坡道平面,0,23.17,
RPUNMLMLIINFFCE28CC,坡道平面,0,,
RPSNMLQKIINFFDE48CC,坡道平面,0,,
RPSNMLPLIINFFEE58CC,坡道平面,0,23.30,
RPVNMLOLIINFFBE48CC,坡道平面,2200,14.64,
RPVNMLPLIINFFDE78CC,坡道平面,0,25.28,
RPSNMLPLIINFFBE28CC,坡道平面,0,22.10,
RPSNMLPLIINFFBE28CC,坡道平面,0,22.10,
RPUNMLPLIINFFBE48CC,坡道平面,0,14.89,
RPRNMLPLIINFFAE08CC,坡道平面,0,29.11,
RPQNMLQLIINFFBE18CC,坡道機械,0,,
RPPNMLQLIINFFAE97CC,坡道平面,0,30.81,
RPWPMLQLIINFFEE66CC,坡道平面,0,22.33,
RPSPMLTLIINFFCE09DC,坡道平面,0,34.75,
RPXPMLTLIINFFCE86CC,坡道平面,0,19.44,
RPTPMLKMIINFFEE48CC,坡道平面,0,29.62,
RPTPMLKMIINFFEE48CC,坡道平面,0,29.62,
RPOOMLKMIINFFAE47CC,坡道平面,0,17.22,
RPVPMLMJJINFFEE68CC,坡道平面,0,19.49,
RPROMLPJJINFFAE08CC,坡道機械,0,,
RPQOMLPJJINFFEE38CC,坡道機械,0,,
RPTNMLQJJINFFGE88CC,坡道平面,0,,
RPQNMLQJJINFFCE18CC,坡道平面,0,25.85,
RPQNMLQJJINFFCE18CC,坡道平面,0,23.59,
RPQNMLQJJINFFCE18CC,坡道平面,0,25.85,
RPTNMLQJJINFFAE28CC,坡道機械,0,7.02,
RPSNMLQJJINFFAE18CC,坡道平面,0,26.54,
RPQNMLRJJINFFAE08CC,坡道平面,0,29.71,
RPQOMLRJJINFFEE58CC,升降機械,0,8.43,
RPRPMLSJJINFFAE48CC,坡道平面,0,19.34,
RPOOMLSJJINFFCE28CC,坡道平面,0,24.05,
RPVOMLSJJINFFBE88CC,升降平面,0,,
RPWOMLRJJINFFBE88CC,坡道平面,0,,
RPUNMLTJJINFFBE78CC,坡道平面,0,23.67,
RPUNMLQJJINFFBE48CC,坡道平面,0,19.57,
RPUNMLQJJINFFBE48CC,坡道平面,0,16.67,
RPPOMLTJJINFFAE28CC,坡道平面,0,,
RPSPMLTJJINFFEE09CC,坡道平面,0,25.25,
RPTPMLTJJINFFEE56CC,坡道平面,0,21.09,
RPTPMLTJJINFFEE56CC,坡道平面,0,21.09,
RPVQMLTJJINFFEE86CC,坡道平面,0,18.63,
RPQSMLTJJINFFEE56CC,坡道機械,0,,
RPPSMLTJJINFFEE09CC,坡道機械,0,11.74,
RPQOMLTJJINFFCE58CC,坡道平面,0,22.73,
RPUPMLTJJINFFCE09CC,坡道平面,0,,
RPPNMLKKJINFFBE47CC,坡道平面,1700,12.66,
