編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLQKQHNFFCC78CA,五堵段五堵北小段,.31,都市：住,10000,1,持分移轉,07780000
RPWNMLKLQHNFFBC48CA,長潭段,13.11,都市：住,200000,96,持分移轉,08920000
RPPNMLRKQHNFFCC48CA,新會段,24.00,都市：住,100000,131,持分移轉,05080000
RPOOMLKMQHNFFCC97CA,草濫段拔西猴小段,31.98,都市：住,10000,285,持分移轉,00680000
RPPOMLRKQHNFFCC58CA,代天府段,13.03,都市：其他:部份住宅區部份道路用地,100000,32,持分移轉,08370000
RPPOMLRKQHNFFCC58CA,代天府段,.08,都市：其他:道路用地,100000,32,持分移轉,08370001
RPPOMLRKQHNFFCC58CA,代天府段,.10,都市：住,100000,32,持分移轉,08370002
RPPOMLRKQHNFFCC58CA,代天府段,.02,都市：其他:保護區,100000,32,持分移轉,08370003
RPPOMLRKQHNFFCC58CA,代天府段,.00,都市：住,100000,32,持分移轉,08370004
RPPOMLRKQHNFFCC58CA,代天府段,.05,都市：住,100000,32,持分移轉,08370005
RPPOMLRKQHNFFCC58CA,代天府段,.03,都市：其他:道路用地,100000,32,持分移轉,08370006
RPQNMLRKQHNFFCC58CA,新城段,14.02,都市：住,10000,29,持分移轉,04020000
RPQNMLRKQHNFFCC58CA,新城段,.05,都市：其他:道路用地,10000,29,持分移轉,04020001
RPQNMLRKQHNFFCC58CA,新城段,.36,都市：其他:道路用地,10000,29,持分移轉,04020002
RPXNMLRKQHNFFBC56CA,光明段,29.73,都市：住,10000,187,持分移轉,09580007
RPXNMLRKQHNFFBC56CA,光明段,.17,都市：其他:保護區,10000,187,持分移轉,09580060
RPOOMLRKQHNFFBC38CA,長潭段,1.52,都市：住,100000,58,持分移轉,08450000
RPOOMLRKQHNFFBC38CA,長潭段,15.24,都市：住,100000,58,持分移轉,08450003
RPWNMLRKQHNFFBC09CA,新店段四小段,4.09,都市：商,10000,38,持分移轉,03880000
RPPOMLQKQHNFFBC48DA,和平段,44.80,都市：住,1,1,全筆移轉,07040000
RPPOMLQKQHNFFBC48DA,和平段,.20,都市：其他:道路用地,1,1,全筆移轉,07040001
RPSNMLPKQHNFFCC78EA,情人湖段,.00,都市：其他:保護區,10000,91,持分移轉,03440003
RPSNMLPKQHNFFCC78EA,情人湖段,9.81,都市：住,10000,91,持分移轉,03440000
RPSNMLPKQHNFFCC78EA,情人湖段,.20,都市：其他:保護區,10000,91,持分移轉,03440001
RPSNMLPKQHNFFCC78EA,情人湖段,.07,都市：住,10000,91,持分移轉,03440002
RPQNMLOJRHNFFCC28CA,暖暖段暖暖小段,32.41,都市：住,10000,113,持分移轉,04500000
RPPNMLOJRHNFFBC18DA,深澳段,24.51,都市：住,100000,155,持分移轉,00760000
RPQNMLNLQHNFFBC28DA,培德段,20.67,都市：住,10000,24,持分移轉,07640000
RPUNMLNLQHNFFCC78DA,代天府段,.42,都市：其他:道路用地,1000,10,持分移轉,08460000
RPUNMLNLQHNFFCC78DA,代天府段,.13,都市：其他:道路用地,1000,10,持分移轉,08970000
RPUNMLNLQHNFFCC78DA,代天府段,.12,都市：其他:道路用地,1000,10,持分移轉,08970001
RPQNMLOLQHNFFCC38CA,新會段,6.54,都市：住,10000,18,持分移轉,00720000
RPQNMLOLQHNFFCC38CA,新會段,.69,都市：其他:道路用地,10000,18,持分移轉,00760001
RPQNMLOLQHNFFCC38CA,新會段,1.88,都市：其他:鄰里公園用地,10000,18,持分移轉,01000000
RPQNMLOLQHNFFCC38CA,新會段,.20,都市：住,10000,18,持分移轉,01000001
RPQNMLOLQHNFFCC38CA,新會段,4.29,都市：其他:部份保護區部份住宅區(住二),10000,18,持分移轉,01010000
RPPNMLQLQHNFFCC58DA,五堵段五堵北小段,46.41,都市：住,10000,664,持分移轉,08040001
RPTNMLNLQHNFFCC58CA,大德段,15.25,都市：住,1700,174,持分移轉,05850000
RPTNMLNLQHNFFCC58CA,大德段,2.15,都市：其他:道路用地,1700,174,持分移轉,05850001
RPXNMLNLQHNFFCC98CA,源遠段,14.07,都市：住,100000,238,持分移轉,08250000
RPTNMLRLQHNFFCC98CA,代天府段,.97,都市：住,336000,115,持分移轉,05990000
RPTNMLRLQHNFFCC98CA,代天府段,22.95,都市：住,10000,26,持分移轉,07570000
RPTNMLRLQHNFFCC98CA,代天府段,5.60,都市：住,10000,26,持分移轉,07570001
RPQNMLKMQHNFFCC08CA,德安段,40.98,都市：住,7638,37,持分移轉,03710000
RPTNMLTKQHNFFCC09CA,代天府段,.00,都市：住,100000,42,持分移轉,08370004
RPTNMLTKQHNFFCC09CA,代天府段,17.10,都市：其他:部份住宅區部份道路用地,100000,42,持分移轉,08370000
RPTNMLTKQHNFFCC09CA,代天府段,.10,都市：其他:道路用地,100000,42,持分移轉,08370001
RPTNMLTKQHNFFCC09CA,代天府段,.14,都市：住,100000,42,持分移轉,08370002
RPTNMLTKQHNFFCC09CA,代天府段,.03,都市：其他:保護區,100000,42,持分移轉,08370003
RPTNMLTKQHNFFCC09CA,代天府段,.07,都市：住,100000,42,持分移轉,08370005
RPTNMLTKQHNFFCC09CA,代天府段,.04,都市：其他:道路用地,100000,42,持分移轉,08370006
RPUNMLKLQHNFFBC28CA,祥豐段,.33,都市：住,50000,190,持分移轉,07050001
RPUNMLKLQHNFFBC28CA,深美段,37.38,都市：住,50000,190,持分移轉,06560000
RPUNMLKLQHNFFBC28CA,深美段,.20,都市：其他:保護區,50000,190,持分移轉,06560001
RPUNMLKLQHNFFBC28CA,深美段,1.97,都市：住,50000,190,持分移轉,06560002
RPROMLRKQHNFFBC68CA,海濱段三小段,26.06,都市：商,20000,1300,持分移轉,01440000
RPSNMLRKQHNFFBC68CA,港濱段,24.68,都市：商,10000,219,持分移轉,11550000
RPTNMLRKQHNFFBC78CA,調和段,4.63,都市：住,100000,32,持分移轉,14130000
RPQOMLKKRHNFFCC08CA,麥金段,28.37,都市：住,100000,195,持分移轉,06130000
RPQOMLKKRHNFFCC08CA,麥金段,.82,都市：其他:保護區,100000,195,持分移轉,06130001
RPUNMLRKQHNFFBC88CA,成功段,36.00,都市：商,4,1,持分移轉,10170000
RPPNMLNLQHNFFBC08CA,延平段,33.50,都市：住,4,1,持分移轉,05570000
RPXNMLNLQHNFFBC88CA,深澳段,25.62,都市：住,100000,162,持分移轉,00760000
RPSNMLOJRHNFFCC48CA,榮華段,2.73,都市：住,10000,580,持分移轉,12050001
RPSNMLOJRHNFFCC48CA,德安段,136.61,都市：住,30000,1740,持分移轉,12300000
RPOOMLNLQHNFFBC08CA,深美段,20.43,都市：住,10000,112,持分移轉,06660000
RPWNMLRJRHNFFBC09CA,長潭段,2.13,都市：住,100000,81,持分移轉,08450000
RPWNMLRJRHNFFBC09CA,長潭段,21.28,都市：住,100000,81,持分移轉,08450003
RPTNMLKLQHNFFBC18CA,深澳段,26.34,都市：住,10000,51,持分移轉,01210000
RPXQMLMLQHNFFBC09CA,成功段,11.40,都市：商,10,1,持分移轉,01290000
RPSOMLQJRHNFFCC78CA,暖暖段暖暖小段,41.87,都市：住,10000,264,持分移轉,04170000
RPVNMLKLQHNFFBC38CA,調和段,28.54,都市：住,10000,27,持分移轉,04660000
RPVNMLKLQHNFFBC38CA,調和段,.05,都市：其他:道路用地,10000,27,持分移轉,04660001
RPVNMLKLQHNFFBC38CA,調和段,.04,都市：其他:道路用地,10000,27,持分移轉,04660002
RPVNMLKLQHNFFBC38CA,調和段,.04,都市：其他:保護區,10000,27,持分移轉,04660003
RPRNMLLMQHNFFBC18CA,調和段,25.05,都市：住,10000,358,持分移轉,13120000
RPSNMLLLQHNFFBC18CA,調和段,.00,都市：住,100000,44,持分移轉,13590000
RPSNMLLLQHNFFBC18CA,調和段,.00,都市：其他:道路用地,100000,44,持分移轉,13590001
RPSNMLLLQHNFFBC18CA,調和段,14.93,都市：其他:部分住宅區/部分道路用地,100000,44,持分移轉,14150000
RPSNMLLLQHNFFBC18CA,調和段,.01,都市：其他:保護區,100000,44,持分移轉,14150001
RPSNMLLLQHNFFBC18CA,調和段,.00,都市：住,100000,44,持分移轉,14150002
RPROMLKKRHNFFCC18CA,麥金段,2.84,都市：住,100000,26,持分移轉,07510000
RPROMLKKRHNFFCC18CA,麥金段,2.84,都市：住,100000,26,持分移轉,07510000
RPROMLKKRHNFFCC18CA,麥金段,.03,都市：其他:保護區,100000,26,持分移轉,07510001
RPROMLKKRHNFFCC18CA,麥金段,.03,都市：其他:保護區,100000,26,持分移轉,07510001
RPPOMLQJRHNFFCC48CA,源遠段,20.54,都市：住,10000,35,持分移轉,13710000
RPXNMLRLQHNFFBC66CA,調和段,50.54,都市：其他:市場用地,10000,185,持分移轉,02420000
RPXNMLRLQHNFFBC66CA,調和段,34.38,都市：其他:市場用地,10000,185,持分移轉,02420004
RPXNMLRLQHNFFBC66CA,調和段,2.87,都市：其他:市場用地,10000,185,持分移轉,02420005
RPOOMLRLQHNFFBC48CA,調和段,31.14,都市：其他:市場用地,10000,114,持分移轉,02420000
RPOOMLRLQHNFFBC48CA,調和段,21.19,都市：其他:市場用地,10000,114,持分移轉,02420004
RPOOMLRLQHNFFBC48CA,調和段,1.77,都市：其他:市場用地,10000,114,持分移轉,02420005
RPPOMLSLQHNFFBC68CA,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPSOMLSLQHNFFBC98CA,培德段,27.92,都市：住,100000,98,持分移轉,04270000
RPQOMLSLQHNFFBC78CA,培德段,23.64,都市：住,100000,83,持分移轉,04270000
RPROMLSLQHNFFBC88CA,培德段,24.21,都市：住,100000,85,持分移轉,04270000
RPQNMLKKRHNFFCC97CA,源遠段,7.00,都市：其他:學校用地,1,1,全筆移轉,09390006
RPPNMLSJRHNFFCC58CA,保定段,34.89,都市：住,10000,168,持分移轉,01520000
RPPNMLSJRHNFFCC58CA,保定段,5.19,都市：其他:道路用地,10000,168,持分移轉,01520002
RPPNMLSJRHNFFCC58CA,保定段,.07,都市：其他:保護區,10000,168,持分移轉,01520003
RPPNMLSJRHNFFCC58CA,保定段,.18,都市：其他:道路用地,10000,168,持分移轉,01520004
RPPNMLRLQHNFFBC48CA,新店段四小段,9.64,都市：商,10000,47,持分移轉,03170000
RPXOMLSLQHNFFBC86CA,延平段,6.12,都市：住,1000,68,持分移轉,02040000
RPXOMLSLQHNFFBC86CA,延平段,6.19,都市：商,1000,68,持分移轉,02040001
RPXOMLSLQHNFFBC86CA,延平段,13.86,都市：住,1000,105,持分移轉,02050000
RPPNMLRJRHNFFCC48CA,大德段,36.39,都市：住,10000,179,持分移轉,06800018
RPTOMLSLQHNFFBC09CA,培德段,23.64,都市：住,100000,83,持分移轉,04270000
RPVNMLLLQHNFFCC58CA,暖暖段暖暖小段,33.37,都市：住,10000,61,持分移轉,03740000
RPQNMLLLQHNFFCC08CA,源遠段,14.56,都市：住,100000,76,持分移轉,11250000
RPQNMLLLQHNFFCC08CA,源遠段,14.56,都市：住,100000,76,持分移轉,11250000
RPWNMLKLQHNFFCC78EA,麥金段,39.09,都市：住,10000,88,持分移轉,03920000
RPWNMLKLQHNFFCC78EA,麥金段,1.19,都市：其他:道路用地,10000,88,持分移轉,03920001
RPSNMLMLQHNFFBC38DA,中濱段,31.25,都市：商,4,1,持分移轉,00240011
RPUNMLNJRHNFFCC78EA,保定段,6.67,都市：住,2231,41,持分移轉,01730000
RPUNMLNJRHNFFCC78EA,保定段,1.05,都市：住,2231,41,持分移轉,01730001
RPUNMLNJRHNFFCC78EA,保定段,11.10,都市：其他:道路用地,2231,41,持分移轉,01730002
RPUNMLNJRHNFFCC78EA,保定段,4.34,都市：住,2231,41,持分移轉,01730003
RPUNMLNJRHNFFCC78EA,保定段,3.90,都市：住,2231,41,持分移轉,01730004
RPUNMLNJRHNFFCC78EA,保定段,4.59,都市：住,2231,41,持分移轉,01730005
RPUNMLNJRHNFFCC78EA,保定段,.06,都市：其他:道路用地,2231,41,持分移轉,01730006
RPUNMLNJRHNFFCC78EA,保定段,8.01,都市：住,2231,41,持分移轉,01730007
RPUNMLNJRHNFFCC78EA,保定段,.26,都市：其他:道路用地,2231,41,持分移轉,01730008
RPOOMLNLQHNFFCC18CA,情人湖段,18.89,都市：住,100000,80,持分移轉,01350000
RPOOMLNLQHNFFCC18CA,情人湖段,.06,都市：其他:道路用地,100000,80,持分移轉,01350001
RPPOMLNLQHNFFCC28CA,榮華段,25.00,都市：商,4,1,持分移轉,07600000
RPQOMLRLQHNFFCC78CA,新會段,29.26,都市：住,100000,775,持分移轉,05010000
RPSOMLSLQHNFFCC09CA,五堵段五堵北小段,46.80,都市：住,42200,936,持分移轉,08240000
RPPNMLKKRHNFFCC87CA,源遠段,38.00,都市：其他:道路用地,1,1,全筆移轉,01560000
RPPNMLKKRHNFFCC87CA,源遠段,28.00,都市：住,1,1,全筆移轉,01570000
RPWNMLSLQHNFFBC66CA,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPOOMLSLQHNFFBC58CA,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPRNMLMLQHNFFBC18CA,長潭段,18.59,都市：商,8097,56,持分移轉,08350000
RPRNMLMLQHNFFBC18CA,長潭段,.00,都市：其他:道路用地,8097,56,持分移轉,08350006
RPRNMLMLQHNFFBC18CA,長潭段,.00,都市：其他:道路用地,8097,56,持分移轉,08350007
RPRNMLMLQHNFFBC18CA,長潭段,.01,都市：其他:部分道路用地,8097,56,持分移轉,08350008
RPVNMLNLQHNFFBC68CA,東信段一小段,42.75,都市：住,4,1,持分移轉,00460027
RPWNMLNLQHNFFBC78CA,深澳段,20.04,都市：住,10000,46,持分移轉,01200000
RPWNMLNLQHNFFBC78CA,深澳段,.06,都市：其他:道路用地,10000,46,持分移轉,01200001
RPVNMLSLQHNFFBC56CA,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPUNMLSLQHNFFBC09CA,培德段,23.64,都市：住,100000,83,持分移轉,04270000
RPRQMLMLQHNFFBC48CA,光明段,35.51,都市：住,10000,28,持分移轉,00730000
RPRQMLMLQHNFFBC48CA,光明段,.03,都市：其他:機關用地,10000,28,持分移轉,00730001
RPRQMLMLQHNFFBC48CA,光明段,.20,都市：其他:機關用地,10000,28,持分移轉,00730002
RPRQMLMLQHNFFBC48CA,光明段,.04,都市：其他:機關用地,10000,28,持分移轉,00730003
RPRQMLMLQHNFFBC48CA,光明段,.09,都市：其他:道路用地,10000,28,持分移轉,00730004
RPRQMLMLQHNFFBC48CA,光明段,.05,都市：其他:機關用地,10000,28,持分移轉,00730005
RPTNMLMLQHNFFCC48CA,明德段,12.05,都市：其他:道路用地,20,1,持分移轉,06550010
RPTNMLMLQHNFFCC48CA,明德段,.70,都市：其他:道路用地,20,1,持分移轉,06550012
RPTNMLMLQHNFFCC48CA,明德段,1.55,都市：其他:道路用地,20,1,持分移轉,06560008
RPTNMLMLQHNFFCC48CA,明德段,38.95,都市：其他:道路用地,20,1,持分移轉,06560009
RPTNMLMLQHNFFCC48CA,明德段,1.70,都市：住,20,1,持分移轉,06560010
RPTNMLMLQHNFFCC48CA,明德段,.25,都市：住,20,1,持分移轉,06560011
RPUNMLMLQHNFFCC58CA,暖暖段暖暖小段,29.45,都市：住,10000,357,持分移轉,03340000
RPXNMLMLQHNFFCC88CA,明德段,45.44,都市：住,70000,2477,持分移轉,00320000
RPXNMLMLQHNFFCC88CA,明德段,2.62,都市：其他:保護區,70000,2477,持分移轉,00320001
RPXNMLMLQHNFFCC88CA,明德段,3.64,都市：住,70000,2477,持分移轉,00330000
RPXNMLMLQHNFFCC88CA,明德段,2.87,都市：住,70000,2477,持分移轉,00350000
RPPNMLMLQHNFFBC97CA,長潭段,1.37,都市：住,100000,52,持分移轉,08450000
RPPNMLMLQHNFFBC97CA,長潭段,13.66,都市：住,100000,52,持分移轉,08450003
RPQNMLSJRHNFFCC68CA,武嶺段,24.47,都市：住,10000,41,持分移轉,05200000
RPQNMLSJRHNFFCC68CA,武嶺段,.68,都市：其他:道路用地,10000,41,持分移轉,05200001
RPUNMLSLQHNFFCC56CA,武嶺段,26.85,都市：其他:部分水溝用地部分住宅區,10000,74,持分移轉,05790000
RPUNMLSLQHNFFCC56CA,武嶺段,3.96,都市：其他:道路用地,10000,74,持分移轉,05790001
RPUNMLSLQHNFFCC56CA,武嶺段,10.28,都市：其他:部分水溝用地部分住宅區,10000,74,持分移轉,05790002
RPVNMLNJRHNFFCC68CA,源遠段,27.97,都市：住,100000,146,持分移轉,11250000
RPTNMLOLQHNFFCC68CA,觀音段,502.00,都市：住,1,1,全筆移轉,06160000
RPTNMLOLQHNFFCC68CA,觀音段,1.00,都市：其他:道路用地,1,1,全筆移轉,06160001
RPXNMLRLQHNFFCC76CA,麥金段,3.55,都市：住,100000000,9950,持分移轉,05250000
RPXNMLRLQHNFFCC76CA,麥金段,.00,都市：住,100000000,9950,持分移轉,05270001
RPXNMLRLQHNFFCC76CA,麥金段,.00,都市：住,100000000,9950,持分移轉,05290002
RPSNMLMLQHNFFCC38CA,觀音段,25.58,都市：住,1000,98,持分移轉,00680008
RPSOMLOKRHNFFCC88EA,德育段,35.90,都市：住,16,1,持分移轉,06420000
RPSOMLOKRHNFFCC88EA,德育段,1.43,都市：其他:道路用地,16,1,持分移轉,06420001
RPPNMLMLQHNFFCC28EA,瑪陵坑段西勢面桶寮小段,359.94,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,3,持分移轉,00120001
RPPNMLMLQHNFFCC28EA,瑪陵坑段西勢面桶寮小段,363.44,非都市：山坡地保育區 ; 非都市編定：暫未編定,48,3,持分移轉,00120002
RPPNMLMLQHNFFCC28EA,瑪陵坑段西勢面桶寮小段,30.94,非都市：山坡地保育區 ; 非都市編定：暫未編定,48,3,持分移轉,00160003
RPPNMLMLQHNFFCC28EA,瑪陵坑段西勢面桶寮小段,245.88,非都市：山坡地保育區 ; 非都市編定：暫未編定,48,3,持分移轉,00160009
RPWNMLNKRHNFFCC98DA,溪頭段,3.24,都市：住,10000,1250,持分移轉,04280003
RPWNMLNKRHNFFCC98DA,溪頭段,33.50,都市：住,10000,1250,持分移轉,04420000
RPQNMLNLQHNFFCC48EA,源遠段,26.98,都市：住,10000,94,持分移轉,04910000
RPPNMLQJRHNFFBC28CA,東明段,5.75,都市：商,4,1,持分移轉,00750000
RPPNMLQJRHNFFBC28CA,東明段,16.50,都市：商,4,1,持分移轉,00700000
RPPNMLRKRHNFFBC58DA,港濱段,16.00,都市：商,4,1,持分移轉,07320000
RPPNMLRKRHNFFBC58DA,港濱段,.25,都市：其他:道路用地,4,1,持分移轉,07320001
RPPNMLRKRHNFFBC58DA,港濱段,2.75,都市：其他:道路用地,4,1,持分移轉,07320002
RPQNMLOLQHNFFBC38DA,長潭段,19.93,都市：住,10000,243,持分移轉,10520000
RPQNMLOLQHNFFBC38DA,長潭段,.05,都市：其他:道路用地,10000,243,持分移轉,10520001
RPQNMLOLQHNFFBC38DA,長潭段,1.68,都市：其他:道路用地,10000,243,持分移轉,10520002
RPRNMLOLQHNFFCC68EA,德育段,54.99,都市：住,1,1,全筆移轉,04800000
RPWNMLMLQHNFFCC78CA,武嶺段,15.27,都市：住,100000,336,持分移轉,09530000
RPPNMLOLQHNFFCC28CA,麥金段,18.47,都市：住,100000,169,持分移轉,07510000
RPPNMLOLQHNFFCC28CA,麥金段,.19,都市：其他:保護區,100000,169,持分移轉,07510001
RPPNMLMJRHNFFCC97CA,麥金段,47.87,都市：住,40,1,持分移轉,02780000
RPTNMLSLQHNFFCC09CA,工建段,17.00,都市：住,6,1,持分移轉,04090000
RPTNMLSLQHNFFCC09CA,工建段,17.00,都市：住,6,1,持分移轉,04090000
RPTNMLSLQHNFFCC09CA,工建段,17.00,都市：住,6,1,持分移轉,04090000
RPTNMLSLQHNFFCC09CA,工建段,17.00,都市：住,6,1,持分移轉,04090000
RPTNMLSLQHNFFCC09CA,工建段,8.50,都市：住,12,1,持分移轉,04090000
RPTNMLSLQHNFFCC09CA,工建段,17.00,都市：住,6,1,持分移轉,04090000
RPTNMLSLQHNFFCC09CA,工建段,8.50,都市：住,12,1,持分移轉,04090000
RPSNMLNLQHNFFBC38CA,中正段一小段,2.20,都市：商,5,1,持分移轉,00100008
RPSNMLNLQHNFFBC38CA,中正段一小段,7.00,都市：商,5,1,持分移轉,00100000
RPUNMLSKRHNFFBC09CA,日新段二小段,25.00,都市：商,1,1,全筆移轉,00090011
RPUNMLSKRHNFFBC09CA,日新段二小段,13.00,都市：商,1,1,全筆移轉,00090015
RPQOMLNKRHNFFBC28CA,培德段,23.39,都市：住,10000,92,持分移轉,07520000
RPWNMLRLQHNFFCC66CA,過港段,20.29,都市：住,2000,146,持分移轉,01230000
RPWNMLRLQHNFFCC66CA,過港段,.15,都市：其他:道路用地,2000,146,持分移轉,01230002
RPVNMLRLQHNFFCC56CA,麥金段,.01,都市：住,100000000,29053,持分移轉,05270001
RPVNMLRLQHNFFCC56CA,麥金段,10.38,都市：住,100000000,29053,持分移轉,05250000
RPVNMLRLQHNFFCC56CA,麥金段,.00,都市：住,100000000,29053,持分移轉,05290002
RPPNMLNJRHNFFBC97CA,深澳段,29.10,都市：住,100000,184,持分移轉,00760000
RPQNMLNJRHNFFBC08CA,深澳段,45.87,都市：住,100000,290,持分移轉,00760000
RPVNMLOLQHNFFBC78CA,調和段,20.37,都市：住,10000,12,持分移轉,14140000
RPVNMLOLQHNFFBC78CA,調和段,.00,都市：其他:道路用地,10000,12,持分移轉,14140001
RPWNMLOLQHNFFBC88CA,港灣段三小段,23.64,都市：商,10000,74,持分移轉,00040003
RPQNMLRLQHNFFBC58CA,福祿段,9.90,都市：住,10000,5,持分移轉,05090000
RPQNMLRLQHNFFBC58CA,福祿段,.02,都市：其他:道路用地,10000,5,持分移轉,05090001
RPQNMLRLQHNFFBC58CA,福祿段,.00,都市：其他:兒童遊樂場用地,10000,5,持分移轉,05090002
RPQNMLRLQHNFFBC58CA,福祿段,.00,都市：其他:道路用地,10000,5,持分移轉,05090003
RPQNMLRLQHNFFBC58CA,福祿段,.02,都市：其他:保護區,10000,5,持分移轉,05090004
RPQNMLRLQHNFFBC58CA,福祿段,.00,都市：其他:保護區,10000,5,持分移轉,05090005
RPTNMLRLQHNFFBC88CA,深澳坑段槓子寮小段,125.28,都市：住,100000,5484,持分移轉,03200000
RPQNMLTLQHNFFBC78CA,深澳段,566.68,都市：住,1,1,全筆移轉,08050000
RPQNMLTLQHNFFBC78CA,深澳段,83.25,都市：住,1,1,全筆移轉,08070000
RPQNMLTLQHNFFBC78CA,深澳段,114.63,都市：住,1,1,全筆移轉,08090002
RPQOMLSLQHNFFCC88CA,草濫段拔西猴小段,32.04,都市：其他:部份住宅區部份道路用地,10000,195,持分移轉,00670005
RPWNMLNLQHNFFCC88CA,安國段,25.50,都市：住,100,5,持分移轉,00400001
RPWNMLOLQHNFFCC98CA,德育段,23.55,都市：住,10000,458,持分移轉,10950000
RPSNMLOLQHNFFCC58CA,麥金段,48.30,都市：住,100000,332,持分移轉,06130000
RPSNMLOLQHNFFCC58CA,麥金段,1.40,都市：其他:保護區,100000,332,持分移轉,06130001
RPTOMLQJRHNFFCC88CA,觀音段,24.19,都市：住,100000,1805,持分移轉,03890000
