編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVOMLQKQHNFFBJ07CA,竹義段,.25,都市：住,100000,2811,持分移轉,00180000
RPVOMLQKQHNFFBJ07CA,竹義段,26.40,都市：其他:部分住宅區部分道路用地,100000,2811,持分移轉,00170000
RPXPMLKMQHNFFCJ07CA,上德段,42.29,都市：住,100000,1423,持分移轉,02850000
RPWPMLKMQHNFFCJ96CA,上德段,42.29,都市：住,100000,1423,持分移轉,02850000
RPRNMLLMQHNFFCJ98CA,義興段義興小段,41931.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,09540000
RPRNMLLMQHNFFCJ98CA,義興段義興小段,1155.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,09540001
RPUPMLKMQHNFFCJ76CA,上德段,42.29,都市：住,100000,1423,持分移轉,02850000
RPTPMLKMQHNFFCJ66CA,上德段,42.29,都市：住,100000,1423,持分移轉,02850000
RPVPMLKMQHNFFCJ86CA,上德段,42.29,都市：住,100000,1423,持分移轉,02850000
RPQNMLOKQHNFFDJ09CA,崁頭段,1150.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10810000
RPTNMLOKQHNFFDJ76CA,興湖段,145.09,都市：住,1,1,全筆移轉,05360000
RPPOMLKLQHNFFDJ78CA,中美段,731.84,都市：農,1,1,全筆移轉,12680002
RPPOMLKLQHNFFDJ78CA,中美段,666.82,都市：農,1,1,全筆移轉,12700008
RPQNMLNLQHNFFDJ09CA,中義段,45.94,都市：住,2,1,持分移轉,04480001
RPQNMLNLQHNFFDJ09CA,中義段,45.94,都市：住,2,1,持分移轉,04480001
RPXNMLSLQHNFFDJ67CA,青埔子段,2.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,12880000
RPXNMLSLQHNFFDJ67CA,青埔子段,12.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,12880013
RPXNMLSLQHNFFDJ67CA,青埔子段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12880022
RPUNMLQKQHNFFDJ07CA,北湖段,50.00,都市：住,1,1,全筆移轉,06190000
RPSNMLPKQHNFFDJ76CA,汶山段,235.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02260000
RPPNMLTLQHNFFCJ86CA,竹東段竹東小段,10.54,都市：其他:市場用地,10000,39,持分移轉,03750000
RPWNMLMLQHNFFCJ86CA,竹東段竹東小段,22.25,都市：住,4,1,持分移轉,03640018
RPRNMLOKQHNFFCJ09CA,員崠段,67.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01640000
RPOOMLPKQHNFFCJ98CA,綠獅段,150.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00520000
RPSNMLRKQHNFFCJ86CA,上員段,33.45,非都市：特定農業區 ; 非都市編定：農牧用地,100000,6363,持分移轉,03410006
RPSNMLRKQHNFFCJ86CA,上員段,23.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,03420000
RPSNMLRKQHNFFCJ86CA,上員段,6.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03420001
RPSNMLRKQHNFFCJ86CA,上員段,57.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03420002
RPTNMLRKQHNFFCJ96CA,上員段,33.45,非都市：特定農業區 ; 非都市編定：農牧用地,100000,6363,持分移轉,03410006
RPTNMLRKQHNFFCJ96CA,上員段,23.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,03420000
RPTNMLRKQHNFFCJ96CA,上員段,56.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03420006
RPTNMLRKQHNFFCJ96CA,上員段,2.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03420005
RPUNMLRKQHNFFCJ07CA,上員段,33.44,非都市：特定農業區 ; 非都市編定：農牧用地,100000,6362,持分移轉,03410006
RPUNMLRKQHNFFCJ07CA,上員段,23.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,03420000
RPUNMLRKQHNFFCJ07CA,上員段,58.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03420009
RPQNMLPLQHNFFDJ66CA,光華段,1.35,都市：住,60,1,持分移轉,00700000
RPQNMLPLQHNFFDJ66CA,光華段,7.44,都市：住,60,1,持分移轉,01140000
RPQNMLPLQHNFFDJ66CA,光華段,47.71,都市：住,10000,213,持分移轉,01190000
RPSOMLKMQHNFFBJ98CA,翰林段,121.64,都市：住,1,1,全筆移轉,00400006
RPOQMLKMQHNFFCJ88CA,上德段,33.14,都市：住,100000,1115,持分移轉,02850000
RPXNMLRLQHNFFCJ47CA,上德段,42.27,都市：住,100000,1422,持分移轉,02850000
RPSOMLRJRHNFFCJ96CA,雙峰段,7.98,非都市：山坡地保育區 ; 非都市編定：農牧用地,300,1,持分移轉,03220000
RPSOMLRJRHNFFCJ96CA,雙峰段,2.05,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,1,持分移轉,03220031
RPSOMLRJRHNFFCJ96CA,雙峰段,2.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,300,1,持分移轉,03220048
RPSOMLRJRHNFFCJ96CA,雙峰段,7.10,非都市：山坡地保育區 ; 非都市編定：農牧用地,300,1,持分移轉,03840000
RPSOMLRJRHNFFCJ96CA,雙峰段,248.95,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,1,持分移轉,03840009
RPSOMLRJRHNFFCJ96CA,雙峰段,.12,非都市：山坡地保育區 ; 非都市編定：水利用地,300,1,持分移轉,04180001
RPSOMLRJRHNFFCJ96CA,雙峰段,2.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,300,1,持分移轉,04270000
RPSOMLRJRHNFFCJ96CA,雙峰段,1.19,非都市：山坡地保育區 ; 非都市編定：林業用地,300,1,持分移轉,04380018
RPOOMLKLQHNFFBJ48CA,竹義段,26.33,都市：住,100000,2803,持分移轉,00170000
RPOOMLKLQHNFFBJ48CA,竹義段,.25,都市：其他:部分住宅區部份道路用地,100000,2803,持分移轉,00180000
RPVPMLQKQHNFFBJ17CA,竹義段,26.48,都市：住,100000,2819,持分移轉,00170000
RPVPMLQKQHNFFBJ17CA,竹義段,.25,都市：其他:部分住宅區部分道路用地,100000,2819,持分移轉,00180000
RPWNMLMKRHNFFCJ86CA,上德段,42.27,都市：住,100000,1422,持分移轉,02850000
RPROMLRKQHNFFBJ76CA,西安段,71.00,都市：住,1,1,全筆移轉,01990014
RPROMLRKQHNFFBJ76CA,西安段,2.75,都市：住,20,1,持分移轉,01990007
RPROMLRKQHNFFBJ76CA,西安段,23.71,都市：住,14,1,持分移轉,01990022
RPVNMLKKRHNFFBJ09CA,家興段,49.64,都市：住,100000,812,持分移轉,04470000
RPWNMLKKRHNFFBJ56CA,家興段,37.23,都市：住,100000,609,持分移轉,04470000
RPUOMLRKQHNFFBJ07CA,西安段,78.87,都市：住,1,1,全筆移轉,01990011
RPUOMLRKQHNFFBJ07CA,西安段,2.75,都市：住,20,1,持分移轉,01990007
RPUOMLRKQHNFFBJ07CA,西安段,23.71,都市：住,14,1,持分移轉,01990022
RPTOMLLLQHNFFDJ66CA,文昌段,122.68,都市：住,1,1,全筆移轉,06350004
RPVOMLRKQHNFFBJ17CA,西安段,103.92,都市：住,1,1,全筆移轉,01990009
RPVOMLRKQHNFFBJ17CA,西安段,2.75,都市：住,20,1,持分移轉,01990007
RPVNMLPKQHNFFBJ86CA,隘興段,2.66,都市：住,10000,4,持分移轉,06220000
RPOOMLPKQHNFFBJ88CA,台元段,249.40,都市：其他:道路用地,5,1,持分移轉,02970000
RPROMLPKQHNFFBJ56CA,正義段,82.99,都市：住,1,1,全筆移轉,04370000
RPXNMLQKQHNFFBJ17CA,竹義段,26.44,都市：住,100000,2815,持分移轉,00170000
RPXNMLQKQHNFFBJ17CA,竹義段,.25,都市：其他:部分住宅區部分道路用地,100000,2815,持分移轉,00180000
RPROMLQKQHNFFBJ66CA,竹義段,26.36,都市：住,100000,2807,持分移轉,00170000
RPROMLQKQHNFFBJ66CA,竹義段,.25,都市：其他:部分住宅區部分道路用地,100000,2807,持分移轉,00180000
RPWNMLQJRHNFFCJ17CA,金獅段,60.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1028,60,持分移轉,07910000
RPSRMLOLQHNFFBJ96CA,台科段,26.32,都市：住,10000,38,持分移轉,02520000
RPPPMLQKQHNFFBJ56CA,自強段,29.89,都市：商,10000,64,持分移轉,03010000
RPOPMLQKQHNFFBJ09CA,隘興段,27.37,都市：住,10000,85,持分移轉,06280002
RPTOMLRKQHNFFBJ96CA,自強段,48.45,都市：住,10000,98,持分移轉,03450000
RPQPMLQKQHNFFBJ66CA,府前段,1.82,都市：其他:道路用地,96,18,持分移轉,07620000
RPQPMLQKQHNFFBJ66CA,府前段,176.70,都市：其他:道路用地,96,18,持分移轉,07750000
RPQPMLQKQHNFFBJ66CA,府前段,2.20,都市：其他:道路用地,96,18,持分移轉,08110000
RPQNMLRKQHNFFBJ56CA,莊敬段,32.76,都市：住,100000,994,持分移轉,00430000
RPPOMLLLQHNFFBJ68CA,台科段,62.63,都市：住,100000,2460,持分移轉,01930000
RPPNMLSLQHNFFBJ66CA,隘興段,52.77,都市：住,100000,2632,持分移轉,05960000
RPSQMLQKQHNFFBJ96CA,竹義段,.25,都市：住,100000,2799,持分移轉,00180000
RPSQMLQKQHNFFBJ96CA,竹義段,26.29,都市：其他:部分住宅區部分道路用地,100000,2799,持分移轉,00170000
RPUNMLNLQHNFFBJ66CA,東興段,19.98,都市：住,10000,74,持分移轉,00610000
RPXNMLQKQHNFFCJ27CA,神木段,2478.93,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03390000
RPXNMLQKQHNFFCJ27CA,神木段,800.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03430000
RPXNMLQKQHNFFCJ27CA,神木段,762.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03450000
RPXNMLQKQHNFFCJ27CA,神木段,1161.52,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03460000
RPXNMLQKQHNFFCJ27CA,神木段,2532.24,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03470000
RPOPMLLLQHNFFBJ68CA,自強段,19.56,都市：商,20000,86,持分移轉,03000000
RPOOMLQKQHNFFCJ09CA,石硬子段社寮坑小段,1532.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01200001
RPOOMLQKQHNFFCJ09CA,石硬子段社寮坑小段,1542.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01200005
RPOOMLQKQHNFFCJ09CA,石硬子段社寮坑小段,1160.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,02110002
RPOOMLQKQHNFFCJ09CA,石硬子段社寮坑小段,12859.33,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,03900000
RPOOMLQKQHNFFCJ09CA,石硬子段社寮坑小段,3229.31,非都市：山坡地保育區 ; 非都市編定：農牧用地,54,11,持分移轉,03900001
RPOOMLQKQHNFFCJ09CA,石硬子段社寮坑小段,349.67,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,03900002
RPOOMLQKQHNFFCJ09CA,石硬子段社寮坑小段,1104.17,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,03900004
RPOOMLQKQHNFFCJ09CA,石硬子段社寮坑小段,1144.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,03940000
RPOOMLQKQHNFFCJ09CA,石硬子段社寮坑小段,573.83,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,04090000
RPOOMLQKQHNFFCJ09CA,石硬子段社寮坑小段,586.33,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,04100000
RPOOMLQKQHNFFCJ09CA,石硬子段社寮坑小段,24.17,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,04120000
RPOOMLQKQHNFFCJ09CA,石硬子段社寮坑小段,3268.67,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,04160000
RPOOMLQKQHNFFCJ09CA,石硬子段社寮坑小段,122.00,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,04170000
RPOOMLQKQHNFFCJ09CA,石硬子段社寮坑小段,116.83,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,04200000
RPOOMLQKQHNFFCJ09CA,石硬子段社寮坑小段,45.67,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,04230000
RPRNMLRKQHNFFCJ76CA,興眉段,31.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05800000
RPUNMLQKQHNFFCJ96CA,竹中段,16.67,都市：住,383424,16690,持分移轉,04940000
RPPNMLQKQHNFFCJ09CA,資源段,28.44,都市：住,9,1,持分移轉,18240000
RPPNMLQKQHNFFCJ09CA,資源段,141.00,都市：住,1,1,全筆移轉,18240013
RPPNMLOJRHNFFBJ78CA,東海窟段東海窟小段,280.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00210002
RPPNMLOJRHNFFBJ78CA,東海窟段東海窟小段,118.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00210003
RPRNMLPKQHNFFCJ56CA,沙坑貳段,237.10,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04190000
RPRNMLPKQHNFFCJ56CA,沙坑貳段,106.63,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04200000
RPRNMLPKQHNFFCJ56CA,沙坑貳段,6681.89,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04820000
RPRNMLPKQHNFFCJ56CA,沙坑貳段,458.09,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04830000
RPRNMLPKQHNFFCJ56CA,沙坑貳段,114.38,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04970000
RPRNMLPKQHNFFCJ56CA,沙坑貳段,7.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05010000
RPRNMLPKQHNFFCJ56CA,沙坑貳段,67.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05030000
RPRNMLPKQHNFFCJ56CA,沙坑貳段,70.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05040000
RPRNMLPKQHNFFCJ56CA,沙坑貳段,47.71,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05060000
RPRNMLPKQHNFFCJ56CA,沙坑貳段,5130.83,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05090000
RPVNMLQKQHNFFCJ07CA,竹中段,16.67,都市：住,383424,16690,持分移轉,04940000
RPTNMLPKQHNFFCJ76CA,沙坑貳段,229.83,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04170000
RPTNMLPKQHNFFCJ76CA,沙坑貳段,137.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04980000
RPTNMLPKQHNFFCJ76CA,沙坑貳段,32.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04990000
RPOOMLMLQHNFFCJ78CA,竹中段,11.68,都市：住,10000,101,持分移轉,04140000
RPPNMLMLQHNFFCJ78CA,軟橋段,82.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07410000
RPVOMLLLQHNFFCJ76CA,綠獅段,31.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3931,持分移轉,10300000
RPVOMLLLQHNFFCJ76CA,綠獅段,62.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10300024
RPXNMLRKQHNFFCJ37CA,上德段,90.57,都市：住,1,1,全筆移轉,01670001
RPXNMLKKRHNFFBJ66CA,家興段,24.27,都市：住,100000,397,持分移轉,04470000
RPPOMLRKQHNFFCJ66CA,九讚頭段,1276.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07960000
RPPNMLKLQHNFFCJ58CA,上德段,382.25,都市：住,1,1,全筆移轉,00270000
RPWOMLLLQHNFFCJ86CA,綠獅段,31.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3931,持分移轉,10300000
RPWOMLLLQHNFFCJ86CA,綠獅段,62.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10300023
RPQNMLKLQHNFFCJ68CA,上德段,57.16,都市：住,1,1,全筆移轉,00470000
RPRNMLKKRHNFFCJ78CA,北興段,74.70,都市：住,1,1,全筆移轉,00050000
RPOPMLOLQHNFFCJ09CA,八十分段馬福小段,989.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01050039
RPOPMLOLQHNFFCJ09CA,八十分段馬福小段,789.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01050041
RPOPMLOLQHNFFCJ09CA,八十分段馬福小段,55.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,01050103
RPWNMLNLQHNFFCJ96CA,二重埔段,17.00,都市：其他:部份道路用地+部份工業區,4,1,持分移轉,02420001
RPWNMLNLQHNFFCJ96CA,二重埔段,67.80,都市：工,1000,291,持分移轉,02430005
RPSNMLRLQHNFFCJ96CA,莒光段,618.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06390002
RPTNMLSLQHNFFCJ17CA,大坪段外大坪小段,3520.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,2,持分移轉,01240002
RPQOMLRLQHNFFCJ86CA,濫子段薯園小段,2620.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01180000
RPUNMLOJRHNFFDJ86CA,員興段,206.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170140
RPVOMLKMQHNFFCJ76CA,竹東段番社子小段,16.07,都市：住,10000,81,持分移轉,00070006
RPPNMLKMQHNFFBJ58CA,竹義段,19.79,都市：商,10000,144,持分移轉,04730000
RPPOMLRJRHNFFDJ76CA,松柏段,30.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,254683,8101,持分移轉,00830000
RPOQMLQKQHNFFBJ56CA,竹義段,34.44,都市：住,100000,3667,持分移轉,00170000
RPOQMLQKQHNFFBJ56CA,竹義段,.33,都市：其他:部分住宅區部分道路用地,100000,3667,持分移轉,00180000
RPPQMLQKQHNFFBJ66CA,竹義段,34.44,都市：住,100000,3667,持分移轉,00170000
RPPQMLQKQHNFFBJ66CA,竹義段,.33,都市：其他:部分住宅區部分道路用地,100000,3667,持分移轉,00180000
RPQOMLRJRHNFFDJ86CA,松柏段,30.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,254683,8101,持分移轉,00830000
RPVOMLNJRHNFFDJ96CA,中興段中興小段,20.78,非都市：工業區 ; 非都市編定：丁種建築用地,10000,106,持分移轉,01120000
RPPNMLSKQHNFFDJ76CA,中興段中興小段,15.02,非都市：工業區 ; 非都市編定：丁種建築用地,10000,900,持分移轉,01050000
RPUOMLNJRHNFFDJ86CA,中興段中興小段,20.78,非都市：工業區 ; 非都市編定：丁種建築用地,10000,106,持分移轉,01120000
RPOOMLLLQHNFFDJ78CA,文昌段,24.10,都市：住,100000,625,持分移轉,06020000
RPQNMLSKQHNFFDJ86CA,中興段中興小段,15.02,非都市：工業區 ; 非都市編定：丁種建築用地,10000,900,持分移轉,01050000
RPSOMLLLQHNFFDJ56CA,文昌段,22.64,都市：住,100000,587,持分移轉,06020000
RPPPMLMKRHNFFBJ88CA,家興段,49.64,都市：住,100000,812,持分移轉,04470000
RPSOMLRLQHNFFDJ17CA,忠信段,18.09,都市：住,10000,1596,持分移轉,10270004
RPSOMLRLQHNFFDJ17CA,忠信段,79.60,都市：住,1,1,全筆移轉,10270000
RPOOMLSLQHNFFDJ86CA,榮華段,65.47,非都市：特定農業區 ; 非都市編定：丁種建築用地,10000,373,持分移轉,00030000
RPOOMLSLQHNFFDJ86CA,榮華段,275.01,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00030012
RPOOMLSLQHNFFDJ86CA,榮華段,3.59,非都市：特定農業區 ; 非都市編定：農牧用地,10000,373,持分移轉,00020000
RPROMLLLQHNFFDJ09CA,文昌段,22.79,都市：住,100000,591,持分移轉,06020000
RPWNMLRLQHNFFDJ47CA,長嶺段,111.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17910000
RPWNMLRLQHNFFDJ47CA,長嶺段,26.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,270,持分移轉,17910038
RPWNMLRLQHNFFDJ47CA,長嶺段,6.97,非都市：特定農業區 ; 非都市編定：農牧用地,8505,15,持分移轉,17940000
RPQNMLOLQHNFFDJ56CA,鳳坑段,2644.52,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04050000
RPSNMLPLQHNFFDJ86CA,福陽段,20.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,7729,持分移轉,02290000
RPSNMLNLQHNFFDJ66CA,褔龍段,43.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,976,持分移轉,04830000
RPPNMLPLQHNFFDJ56CA,和興段,54.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,23650051
RPQNMLLLRHNFFCJ09EA,員崠段,41.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,00860000
RPQNMLLLRHNFFCJ09EA,員崠段,1.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,00880000
RPTOMLRLQHNFFDJ27CA,福陽段,21.54,非都市：一般農業區 ; 非都市編定：甲種建築用地,11950,292,持分移轉,05600000
RPTOMLRLQHNFFDJ27CA,福陽段,11.02,非都市：一般農業區 ; 非都市編定：甲種建築用地,11950,292,持分移轉,05610000
RPTOMLRLQHNFFDJ27CA,福陽段,3.49,非都市：一般農業區 ; 非都市編定：甲種建築用地,11950,292,持分移轉,05620000
RPQNMLRKQHNFFDJ76CA,德盛段,122.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,2,持分移轉,13950000
RPPNMLKLQHNFFDJ68CA,後湖段埔頂小段,1381.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10200000
RPPNMLOLQHNFFDJ09CA,員興段,152.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170413
RPQNMLKLQHNFFDJ78CA,東湖段,94.27,都市：住,1,1,全筆移轉,04340000
