編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLMLQHNFFCQ17CA,民南段,112.00,都市：住,1,1,全筆移轉,04330000
RPVNMLQKQHNFFDQ87CA,光興段,86.27,都市：住,1,1,全筆移轉,08580007
RPPNMLQKQHNFFCQ17CA,山中段,21.32,非都市：一般農業區 ; 非都市編定：甲種建築用地,90000,582,持分移轉,04980040
RPPNMLQKQHNFFCQ17CA,山中段,71.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04980050
RPWNMLNJRHNFFBQ47CA,鎮安段,876.00,都市：住,1,1,全筆移轉,16830000
RPPNMLKLQHNFFCQ66CA,秀林段,78.89,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18770000
RPTNMLSLQHNFFBQ77CA,新寮段,20.78,都市：住,7,1,持分移轉,08150008
RPRNMLKLQHNFFCQ86CA,大埔美段大美小段,6380.00,非都市：工業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00010011
RPRNMLKLQHNFFCQ86CA,新大埔美段,458.41,非都市：工業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02960001
RPPNMLOLQHNFFCQ07CA,福南段,87.33,都市：住,1,1,全筆移轉,01860004
RPUNMLNLQHNFFCQ47CA,民南段,141.75,都市：住,1,1,全筆移轉,04260002
RPSNMLKLQHNFFDQ07CA,嘉新段,5.00,都市：住,1,1,全筆移轉,02600000
RPSNMLKLQHNFFDQ07CA,嘉新段,76.14,都市：住,1,1,全筆移轉,02610000
RPPOMLQKQHNFFDQ37CA,東新段,56.19,都市：住,1,1,全筆移轉,08990000
RPPNMLRLQHNFFCQ37CA,民雄段,2286.00,都市：農,1,1,全筆移轉,09840000
RPOOMLRKQHNFFDQ37CA,嘉新段,101.76,都市：住,1,1,全筆移轉,12630022
RPOOMLRKQHNFFDQ37CA,嘉新段,18.87,都市：住,100000,4545,持分移轉,12630000
RPPOMLRKQHNFFDQ47CA,嘉新段,18.87,都市：住,100000,4545,持分移轉,12630000
RPPOMLRKQHNFFDQ47CA,嘉新段,84.83,都市：住,1,1,全筆移轉,12630038
RPXNMLKMQHNFFDQ67CA,山子?段山?小段,3393.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00880001
RPTNMLQKQHNFFDQ67CA,社口段,16077.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430002
RPTNMLQKQHNFFDQ67CA,社口段,674.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430012
RPROMLPKQHNFFDQ47CA,光興段,84.97,都市：住,1,1,全筆移轉,07050003
RPPNMLKKRHNFFBQ56CA,六桂段,31.00,都市：其他:兒童遊樂場用地,1,1,全筆移轉,03510000
RPPNMLKKRHNFFBQ56CA,六桂段,86.00,都市：其他:兒童遊樂場用地,1,1,全筆移轉,05120000
RPPNMLKKRHNFFBQ56CA,六桂段,16.60,都市：住,5,1,持分移轉,05820000
RPPNMLRKQHNFFEQ47CA,番路段,1498.80,非都市：一般農業區 ; 非都市編定：農牧用地,5,3,持分移轉,01110000
RPVNMLRKQHNFFEQ08CA,番路段,3738.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01340048
RPTNMLRKQHNFFEQ87CA,內甕段,1493.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06750019
RPWNMLRKQHNFFEQ18CA,番路段,897.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01340001
RPXNMLRKQHNFFEQ28CA,轆子腳段,73.00,都市：住,1,1,全筆移轉,02070037
RPPNMLSLQHNFFEQ67CA,公田段,981.88,非都市：森林區 ; 非都市編定：農牧用地,8,1,持分移轉,00550101
RPRNMLRKQHNFFDQ67DA,和睦段,26.08,都市：工,1,1,全筆移轉,07200000
RPSNMLRKQHNFFDQ77DA,和睦段,55.85,都市：工,1,1,全筆移轉,07240000
RPQNMLKLQHNFFEQ96CA,番路段,136.78,非都市：一般農業區 ; 非都市編定：丙種建築用地,9,1,持分移轉,00650008
RPQNMLKLQHNFFEQ96CA,番路段,136.78,非都市：一般農業區 ; 非都市編定：丙種建築用地,9,1,持分移轉,00650008
RPQNMLKLQHNFFEQ96CA,番路段,136.78,非都市：一般農業區 ; 非都市編定：丙種建築用地,9,1,持分移轉,00650008
RPRNMLKLQHNFFEQ07CA,五間厝段,85.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05770036
RPRNMLKLQHNFFEQ07CA,五間厝段,23.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,53,1,持分移轉,05770061
RPRNMLKLQHNFFEQ07CA,五間厝段,.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,1,持分移轉,05770062
RPUNMLNLQHNFFBQ47DA,內厝段,174.81,都市：住,1,1,全筆移轉,10320001
RPQNMLKKRHNFFDQ07EA,民生段,67.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03770000
RPQNMLQKQHNFFBQ27DA,鎮安段,20.62,都市：住,10000,144,持分移轉,04410002
RPVNMLMLQHNFFDQ57CA,安家厝段,534.84,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04700000
RPUNMLRKQHNFFEQ18EA,公田段,102.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03950003
RPQNMLNLQHNFFDQ17CA,嘉新段,33.85,都市：其他:(道路用地),12,7,持分移轉,12510000
RPQNMLLLQHNFFEQ27EA,溪心段,1393.52,非都市： ; 非都市編定：,1,1,全筆移轉,01610001
RPTNMLRKQHNFFDQ87DA,和雲段,39.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02310000
RPQOMLRKQHNFFDQ57CA,嘉新段,9.44,都市：住,200000,4545,持分移轉,12630000
RPQOMLRKQHNFFDQ57CA,嘉新段,9.44,都市：住,200000,4545,持分移轉,12630000
RPQOMLRKQHNFFDQ57CA,嘉新段,46.25,都市：住,2,1,持分移轉,12630037
RPQOMLRKQHNFFDQ57CA,嘉新段,46.25,都市：住,2,1,持分移轉,12630037
RPPNMLMJRHNFFBQ66CA,下竹圍段佳禾小段,10.00,非都市： ; 非都市編定：,1,1,全筆移轉,08050031
RPSOMLRKQHNFFDQ77CA,嘉新段,18.87,都市：住,100000,4545,持分移轉,12630000
RPSOMLRKQHNFFDQ77CA,嘉新段,90.82,都市：住,1,1,全筆移轉,12630009
RPUOMLRKQHNFFDQ97CA,嘉新段,18.87,都市：住,100000,4545,持分移轉,12630000
RPUOMLRKQHNFFDQ97CA,嘉新段,76.50,都市：住,1,1,全筆移轉,12630027
RPUOMLRKQHNFFDQ97CA,嘉新段,6.75,都市：住,1,1,全筆移轉,12630028
RPVNMLTLQHNFFBQ08CA,六桂段,119.00,都市：住,1,1,全筆移轉,10850012
RPROMLRKQHNFFDQ67CA,嘉新段,18.87,都市：住,100000,4545,持分移轉,12630000
RPROMLRKQHNFFDQ67CA,嘉新段,87.82,都市：住,1,1,全筆移轉,12630039
RPTOMLRKQHNFFDQ87CA,嘉新段,18.87,都市：住,100000,4545,持分移轉,12630000
RPTOMLRKQHNFFDQ87CA,嘉新段,76.50,都市：住,1,1,全筆移轉,12630029
RPTOMLRKQHNFFDQ87CA,嘉新段,6.75,都市：住,1,1,全筆移轉,12630030
RPWNMLLLQHNFFDQ57CA,水南段,120.81,都市：住,1,1,全筆移轉,09290004
RPPNMLMLQHNFFCQ86CA,北斗段,15.98,都市：住,1,1,全筆移轉,06800004
RPVOMLRKQHNFFDQ08CA,嘉新段,18.87,都市：住,100000,4545,持分移轉,12630000
RPVOMLRKQHNFFDQ08CA,嘉新段,82.58,都市：住,1,1,全筆移轉,12630004
RPPNMLPLQHNFFBQ07CA,港墘厝段龍港小段,478.50,非都市：一般農業區 ; 非都市編定：農牧用地,4,3,持分移轉,06980000
RPVNMLRKQHNFFDQ97CA,佳興段,5828.97,都市：農,1,1,全筆移轉,05360000
RPQNMLKMQHNFFCQ86CA,中樂段,85.00,都市：商,1,1,全筆移轉,00690000
RPQNMLKMQHNFFCQ86CA,中樂段,3.67,都市：商,6,1,持分移轉,00990000
RPRNMLRKQHNFFBQ37CA,貴舍段,4554.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00930000
RPRNMLRKQHNFFBQ37CA,貴舍段,391.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00930002
RPRNMLRKQHNFFBQ37CA,貴舍段,611.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00930004
RPQNMLRJRHNFFBQ27CA,吳竹子腳段德家小段,886.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06100000
RPTNMLTJRHNFFCQ87CA,新港段福德小段,16.82,都市：住,17,1,持分移轉,00550004
RPTNMLTJRHNFFCQ87CA,新港段福德小段,87.00,都市：住,1,1,全筆移轉,00550005
RPPNMLRJRHNFFBQ17CA,吳竹子腳段德家小段,400.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06080000
RPPNMLRJRHNFFBQ17CA,吳竹子腳段德家小段,1384.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06090000
RPQNMLTJRHNFFCQ57CA,新港段福德小段,8.41,都市：住,34,1,持分移轉,00550004
RPQNMLTJRHNFFCQ57CA,新港段福德小段,8.41,都市：住,34,1,持分移轉,00550004
RPQNMLTJRHNFFCQ57CA,新港段福德小段,46.50,都市：住,2,1,持分移轉,00550012
RPQNMLTJRHNFFCQ57CA,新港段福德小段,46.50,都市：住,2,1,持分移轉,00550012
RPRNMLLLQHNFFCQ96CA,西安段,92.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08100002
RPSNMLMLQHNFFBQ07CA,洲仔段洲仔小段,185.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,2887,40,持分移轉,09060000
RPSNMLMLQHNFFBQ07CA,洲仔段洲仔小段,185.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,2887,40,持分移轉,09060000
RPRNMLTJRHNFFCQ67CA,新港段福德小段,16.82,都市：住,17,1,持分移轉,00550004
RPRNMLLLQHNFFCQ96CA,西安段,.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉,08160002
RPRNMLTJRHNFFCQ67CA,新港段福德小段,88.00,都市：住,1,1,全筆移轉,00550015
RPUNMLLLQHNFFCQ27CA,大湖段,53.90,非都市：特定農業區 ; 非都市編定：農牧用地,40,2,持分移轉,05030002
RPVNMLLLQHNFFCQ37CA,甘蔗崙段,413.05,非都市：特定農業區 ; 非都市編定：農牧用地,240,132,持分移轉,01040000
RPXNMLMLQHNFFCQ67CA,番子段番子小段,3673.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07330000
RPOOMLMLQHNFFCQ86CA,厝子段下厝小段,1715.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03220000
RPRNMLNLQHNFFCQ17CA,吉林段,65.36,都市：商,1,1,全筆移轉,00750000
RPWNMLMLQHNFFCQ57CA,港東段,4.25,都市：住,16,4,持分移轉,03350000
RPWNMLMLQHNFFCQ57CA,港東段,94.00,都市：住,1,1,全筆移轉,03380000
RPPNMLNLQHNFFCQ96CA,下埤頭段,30.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,01740000
RPSNMLRLQHNFFCQ67CA,大崎段,102.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17300000
RPPNMLMLQHNFFDQ96CA,田寮段,60.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,4752,105,持分移轉,04740000
RPRNMLLLQHNFFDQ07CA,埔美段,3251.19,非都市：特定農業區 ; 非都市編定：農牧用地,366526,325119,持分移轉,03380000
RPUNMLKKRHNFFDQ27CA,水南段,36.69,都市：住,9,1,持分移轉,09480013
RPUNMLKKRHNFFDQ27CA,水南段,110.82,都市：住,1,1,全筆移轉,09480024
RPUNMLKKRHNFFDQ27CA,水南段,.76,都市：住,9,1,持分移轉,09480028
RPUNMLKKRHNFFDQ27CA,水南段,.75,都市：住,9,1,持分移轉,09480029
RPUNMLKKRHNFFDQ27CA,水南段,5.61,都市：住,8341,561,持分移轉,09480031
RPPNMLKLQHNFFDQ76CA,祥和段,1220.56,都市：住,1,1,全筆移轉,10160000
RPRNMLLMQHNFFDQ17CA,北回段,84.09,都市：住,1,1,全筆移轉,04980012
RPRNMLLMQHNFFDQ17CA,北回段,15.41,都市：住,810000,26487,持分移轉,04980016
RPRNMLLMQHNFFDQ17CA,北回段,3.51,都市：住,810000,26487,持分移轉,04980031
RPRNMLLMQHNFFDQ17CA,北回段,.48,都市：住,810000,26487,持分移轉,04980032
RPPNMLRLQHNFFEQ67DA,內埔子段,2369.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04610003
RPSNMLLLQHNFFEQ37DA,覆?金段,381.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04220003
RPXNMLLLQHNFFCQ77EA,世興段,101.87,都市：住,1,1,全筆移轉,01620000
RPTNMLTLQHNFFDQ08CA,金蘭段,760.62,非都市：特定農業區 ; 非都市編定：丁種建築用地,2,1,持分移轉,04430000
RPTNMLLLQHNFFDQ27CA,茄苳?段春珠小段,2124.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08400000
RPSNMLLLQHNFFDQ17CA,護生段,623.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04940000
RPUNMLLLQHNFFDQ37CA,大崙段新興小段,29.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,01020016
RPPNMLRJRHNFFEQ47CA,五間厝段,101.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07800000
RPTNMLMLQHNFFCQ37DA,福興段,120.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07640000
RPPNMLMLQHNFFEQ07CA,樟樹坪段,9151.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11920002
RPVNMLLLQHNFFDQ47CA,大崙段新興小段,1.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,01020019
RPSNMLLLQHNFFCQ17DA,大崎腳段,57.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02140030
RPPNMLTLQHNFFCQ57CA,福安段,24.43,都市：住,1000,78,持分移轉,09930012
RPPNMLTLQHNFFCQ57CA,福安段,74.11,都市：住,1,1,全筆移轉,09930016
RPRNMLMLQHNFFCQ17DA,西林段,61.75,都市：住,4,1,持分移轉,05470000
RPRNMLMLQHNFFCQ17DA,西林段,16.25,都市：住,8,1,持分移轉,05490000
RPVNMLMLQHNFFCQ47CA,海豐子段海豐小段,1025.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02440000
RPVNMLMLQHNFFCQ47CA,海豐子段海豐小段,1025.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02450000
RPPNMLLJRHNFFCQ66CA,新庄段,78.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08160000
RPTNMLLLQHNFFCQ17CA,下埤頭段下埤頭小段,2725.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02330000
RPSNMLNLQHNFFBQ17CA,文明段,113.19,都市：住,1,1,全筆移轉,01760002
RPPNMLMLQHNFFBQ76CA,中正段,75.00,都市：住,1,1,全筆移轉,04660000
RPUNMLMLQHNFFCQ37CA,五穀王段,123.94,都市：住,2,1,持分移轉,03610006
RPRNMLQJRHNFFCQ37CA,義興段,10.72,都市：住,10000,86,持分移轉,01680000
RPPNMLOJRHNFFCQ96CA,建國段,13.84,都市：農,217,33,持分移轉,12730000
RPPNMLOJRHNFFCQ96CA,建國段,5.17,都市：其他:道路用地,217,33,持分移轉,12730001
RPPNMLOJRHNFFCQ96CA,建國段,25.97,都市：農,387,67,持分移轉,12740000
RPSNMLLLQHNFFBQ96CA,義竹段,365.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05050016
RPTNMLMLQHNFFBQ17CA,嘉朴段,36.69,都市：住,10000,73,持分移轉,01260000
RPSNMLQJRHNFFCQ47CA,大工一段,17506.07,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00230000
RPWNMLKKRHNFFCQ37CA,東湖段,29.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18260000
RPWNMLKKRHNFFCQ37CA,東湖段,15.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18220000
RPWNMLKKRHNFFCQ37CA,東湖段,46.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18230000
RPWNMLKKRHNFFCQ37CA,東湖段,30.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18240000
RPWNMLKKRHNFFCQ37CA,東湖段,78.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18250000
RPPNMLSLQHNFFBQ37CA,過路子段過路小段,23.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,2,持分移轉,09110002
RPPNMLSLQHNFFBQ37CA,過路子段過路小段,23.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,2,持分移轉,09110006
RPPNMLSLQHNFFBQ37CA,過路子段過路小段,25.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,2,持分移轉,09110007
RPPNMLSLQHNFFBQ37CA,過路子段過路小段,27.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,2,持分移轉,09110008
RPPNMLSLQHNFFBQ37CA,過路子段過路小段,25.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,2,持分移轉,09110009
RPPNMLSLQHNFFBQ37CA,過路子段過路小段,11.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,2,持分移轉,09110004
RPPNMLSLQHNFFBQ37CA,過路子段過路小段,10.20,非都市：鄉村區 ; 非都市編定：交通用地,15,1,持分移轉,09130000
RPQNMLSLQHNFFBQ47CA,下蔦松段蔦松小段,774.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02850000
RPQNMLLJRHNFFBQ66CA,德安段,124.00,都市：住,1,1,全筆移轉,00760041
RPRNMLLJRHNFFBQ76CA,德安段,111.00,都市：住,1,1,全筆移轉,00670025
RPUNMLLMQHNFFBQ27CA,新寮段,91.80,都市：住,1,1,全筆移轉,04360011
RPUNMLLMQHNFFBQ27CA,新寮段,3.58,都市：其他:道路用地,146,5,持分移轉,04320000
RPUNMLLMQHNFFBQ27CA,新寮段,1.92,都市：其他:道路用地,146,10,持分移轉,04330000
RPUNMLLMQHNFFBQ27CA,新寮段,2.07,都市：住,146,5,持分移轉,04360000
RPUNMLLMQHNFFBQ27CA,新寮段,16.62,都市：住,13,1,持分移轉,04360002
RPTNMLLMQHNFFBQ17CA,新寮段,3.58,都市：其他:道路用地,146,5,持分移轉,04320000
RPTNMLLMQHNFFBQ17CA,新寮段,.96,都市：其他:道路用地,146,5,持分移轉,04330000
RPTNMLLMQHNFFBQ17CA,新寮段,2.07,都市：住,146,5,持分移轉,04360000
RPTNMLLMQHNFFBQ17CA,新寮段,16.62,都市：住,13,1,持分移轉,04360002
RPTNMLLMQHNFFBQ17CA,新寮段,94.16,都市：住,1,1,全筆移轉,04360010
RPSNMLRJRHNFFBQ47CA,大?榔段大葛小段,3086.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07040000
RPPNMLQLQHNFFCQ27CA,中洋子段,453.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03080002
RPPNMLQLQHNFFCQ27CA,中洋子段,45.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03080003
RPTNMLLMQHNFFCQ27CA,下埤頭段下埤頭小段,2860.00,都市：農,1,1,全筆移轉,00090000
RPTNMLRJRHNFFBQ57CA,德安段,257.23,都市：住,3,1,持分移轉,13150000
RPRNMLQLQHNFFEQ67CA,瓦厝埔段,8172.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13020000
RPPNMLOLQHNFFEQ27CA,梅南段,56.00,都市：住,1,1,全筆移轉,10150000
RPPNMLOLQHNFFEQ27CA,梅南段,16.00,都市：住,1,1,全筆移轉,10160000
RPPNMLNKRHNFFDQ17DA,溪安段,5267.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,11360002
RPPNMLNKRHNFFDQ17DA,溪安段,5266.03,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,11360003
RPRNMLTLQHNFFEQ97CA,糞箕湖段,819.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1819,819,持分移轉,00430005
RPRNMLTLQHNFFEQ97CA,覆?金段,268.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3388,268,持分移轉,05760000
RPQNMLRLQHNFFDQ67DA,十一指厝段,95.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,01390000
