編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLOKQHNFFEP87CA,四湖段,467.08,非都市：一般農業區 ; 非都市編定：農牧用地,1000,92,持分移轉,01050012
RPXNMLTLQHNFFDP38CA,埒堀段,94.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05860000
RPPNMLQLQHNFFCP17CA,西螺段,44.00,都市：住,1,1,全筆移轉,10250022
RPPNMLKLQHNFFDP66CA,平和厝段,203.67,都市：住,6,1,持分移轉,00850000
RPPNMLKLQHNFFDP66CA,平和厝段,10.33,都市：其他:道路用地,6,1,持分移轉,00850001
RPPNMLKLQHNFFDP66CA,平和厝段,79.67,都市：農,6,1,持分移轉,01030008
RPPNMLKLQHNFFDP66CA,平和厝段,110.50,都市：農,6,1,持分移轉,01120001
RPROMLQJRHNFFDP47CA,菜園段,22.04,都市：住,25,1,持分移轉,07260008
RPROMLQJRHNFFDP47CA,菜園段,102.00,都市：住,1,1,全筆移轉,07260016
RPRNMLRKQHNFFCP37CA,新庄子段大北園小段,2483.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17020000
RPPNMLRKQHNFFCP17CA,港尾段,1772.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04000000
RPPNMLRKQHNFFCP17CA,港尾段,1774.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04010000
RPRNMLKLQHNFFBP66CA,北銘段,12.05,都市：住,10000,94,持分移轉,05470004
RPRNMLKLQHNFFBP66CA,北銘段,.78,都市：其他:道路用地,9,1,持分移轉,05470006
RPPNMLSLQHNFFBP27CA,太興段,441.07,都市：住,1,1,全筆移轉,08730000
RPWNMLRKQHNFFAP67CA,龍潭段,35.28,都市：農,20,1,持分移轉,06890000
RPWNMLRKQHNFFAP67CA,龍潭段,2.06,都市：農,20,1,持分移轉,06900000
RPWNMLRKQHNFFAP67CA,龍潭段,91.86,都市：農,1,1,全筆移轉,07140000
RPWNMLRKQHNFFAP67CA,龍潭段,114.82,都市：農,1,1,全筆移轉,07150000
RPUNMLTLQHNFFAP77CA,斗六段,62.50,都市：住,1,1,全筆移轉,00270298
RPUNMLTLQHNFFAP77CA,斗六段,17.00,都市：住,625,170,持分移轉,00270056
RPTNMLPKQHNFFAP17CA,永光段,6.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,3,持分移轉,00750001
RPTNMLPKQHNFFAP17CA,永光段,2.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,00750001
RPTNMLPKQHNFFAP17CA,永光段,8.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,4,持分移轉,00750001
RPPNMLQKQHNFFAP86CA,番子段,602.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22960000
RPSNMLLLQHNFFAP76CA,斗六段,71.00,都市：住,1,1,全筆移轉,00270250
RPWNMLRLQHNFFAP77CA,林頭段,5.19,都市：其他:道路用地,16,1,持分移轉,12720000
RPWNMLRLQHNFFAP77CA,林頭段,8.44,都市：其他:道路用地,16,1,持分移轉,12730000
RPWNMLRLQHNFFAP77CA,林頭段,23.19,都市：住,16,1,持分移轉,12310000
RPWNMLRLQHNFFAP77CA,林頭段,74.00,都市：住,1,1,全筆移轉,12320001
RPWNMLRLQHNFFAP77CA,林頭段,25.38,都市：住,16,1,持分移轉,12320012
RPWNMLRLQHNFFAP77CA,林頭段,.62,都市：住,16,1,持分移轉,12320017
RPOOMLRLQHNFFAP07CA,林頭段,23.19,都市：住,16,1,持分移轉,12310000
RPOOMLRLQHNFFAP07CA,林頭段,74.00,都市：住,1,1,全筆移轉,12320005
RPOOMLRLQHNFFAP07CA,林頭段,25.38,都市：住,16,1,持分移轉,12320012
RPOOMLRLQHNFFAP07CA,林頭段,.62,都市：住,16,1,持分移轉,12320017
RPOOMLRLQHNFFAP07CA,林頭段,5.19,都市：其他:道路用地,16,1,持分移轉,12720000
RPOOMLRLQHNFFAP07CA,林頭段,8.44,都市：其他:道路用地,16,1,持分移轉,12730000
RPVNMLRLQHNFFAP67CA,林頭段,23.19,都市：住,16,1,持分移轉,12310000
RPVNMLRLQHNFFAP67CA,林頭段,74.00,都市：住,1,1,全筆移轉,12320004
RPVNMLRLQHNFFAP67CA,林頭段,25.38,都市：住,16,1,持分移轉,12320012
RPVNMLRLQHNFFAP67CA,林頭段,.62,都市：住,16,1,持分移轉,12320017
RPVNMLRLQHNFFAP67CA,林頭段,5.19,都市：其他:道路用地,16,1,持分移轉,12720000
RPVNMLRLQHNFFAP67CA,林頭段,8.44,都市：其他:道路用地,16,1,持分移轉,12730000
RPUNMLRLQHNFFAP57CA,林頭段,23.19,都市：住,16,1,持分移轉,12310000
RPPOMLQKQHNFFAP96CA,長興段,3229.38,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01110000
RPUNMLRLQHNFFAP57CA,林頭段,74.00,都市：住,1,1,全筆移轉,12320007
RPUNMLRLQHNFFAP57CA,林頭段,25.38,都市：住,16,1,持分移轉,12320012
RPUNMLRLQHNFFAP57CA,林頭段,.62,都市：住,16,1,持分移轉,12320017
RPUNMLRLQHNFFAP57CA,林頭段,5.19,都市：其他:道路用地,16,1,持分移轉,12720000
RPUNMLRLQHNFFAP57CA,林頭段,8.44,都市：其他:道路用地,16,1,持分移轉,12730000
RPTNMLRKQHNFFAP37CA,林頭段,332.00,都市：農,1,1,全筆移轉,05770001
RPSNMLRKQHNFFAP27CA,林頭段,495.00,都市：農,1,1,全筆移轉,05770003
RPVNMLRKQHNFFAP57CA,林頭段,190.00,都市：農,1,1,全筆移轉,05770002
RPTNMLKLQHNFFAP76CA,重光東段,1008.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05400000
RPQNMLSLQHNFFAP27CA,中山段,102.00,都市：住,1,1,全筆移轉,10480013
RPQNMLSLQHNFFAP27CA,中山段,42.88,都市：住,8,1,持分移轉,10480015
RPQNMLSLQHNFFAP27CA,中山段,.25,都市：其他:人行步道用地,8,1,持分移轉,10910000
RPQOMLRLQHNFFAP27CA,林頭段,23.19,都市：住,16,1,持分移轉,12310000
RPQOMLRLQHNFFAP27CA,林頭段,25.38,都市：住,16,1,持分移轉,12320012
RPQOMLRLQHNFFAP27CA,林頭段,98.00,都市：住,1,1,全筆移轉,12320014
RPQOMLRLQHNFFAP27CA,林頭段,.62,都市：住,16,1,持分移轉,12320017
RPQOMLRLQHNFFAP27CA,林頭段,5.19,都市：其他:道路用地,16,1,持分移轉,12720000
RPQOMLRLQHNFFAP27CA,林頭段,8.44,都市：其他:道路用地,16,1,持分移轉,12730000
RPPNMLRKQHNFFBP07CA,林子段,2916.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07210000
RPSOMLPJRHNFFAP17CA,公正段,3.00,都市：其他:綠地,1,1,全筆移轉,14640003
RPSOMLPJRHNFFAP17CA,公正段,71.00,都市：其他:部份綠地、部份河川區,1,1,全筆移轉,14640004
RPSNMLTLQHNFFDP87CA,馬公厝段,4.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,48000,1232,持分移轉,01950016
RPQNMLRKQHNFFCP27CA,貓兒干段,1208.79,非都市：特定農業區 ; 非都市編定：農牧用地,2600,862,持分移轉,17180000
RPQNMLRKQHNFFCP27CA,貓兒干段,1208.79,非都市：特定農業區 ; 非都市編定：農牧用地,2600,862,持分移轉,17180000
RPQNMLRKQHNFFCP27CA,貓兒干段,1374.56,非都市：特定農業區 ; 非都市編定：農牧用地,2600,862,持分移轉,17190000
RPQNMLRKQHNFFCP27CA,貓兒干段,1374.56,非都市：特定農業區 ; 非都市編定：農牧用地,2600,862,持分移轉,17190000
RPSNMLNLQHNFFDP27CA,馬公厝段,2135.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27710000
RPRNMLRKQHNFFDP47CA,五間段,4.25,都市：商,10000,28,持分移轉,02880000
RPSNMLKMQHNFFDP07CA,大荖段,125.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19660032
RPSNMLKMQHNFFDP07CA,大荖段,4.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,2802,50,持分移轉,19660005
RPSNMLKMQHNFFDP07CA,大荖段,4.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,2802,50,持分移轉,19660018
RPPOMLNJRHNFFDP96CA,新埤腳段,91.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1593,91,持分移轉,07410000
RPPNMLRKQHNFFEP37CA,新港段,21.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02400009
RPPNMLTKQHNFFEP57CA,三崙段,1045.80,非都市：一般農業區 ; 非都市編定：農牧用地,10000,9000,持分移轉,07020000
RPPNMLTKQHNFFEP57CA,三崙段,2851.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07030000
RPPNMLTKQHNFFEP57CA,三崙段,1000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07030001
RPPNMLTKQHNFFEP57CA,三崙段,1461.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07030002
RPPNMLRKQHNFFFP47CA,光華段,2362.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07730000
RPQNMLNLQHNFFFP27CA,萬厝段,2734.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19220000
RPSNMLNLQHNFFEP47DA,後寮段,2055.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02610000
RPUOMLPJRHNFFAP47DA,九芎南段,169.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00460000
RPQNMLQKQHNFFCP37EA,新庄子段大北園小段,1851.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16690000
RPQNMLQKQHNFFCP37EA,新庄子段大北園小段,1292.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16700000
RPTNMLRKQHNFFDP77DA,埒堀段,80.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00950000
RPQNMLNLQHNFFEP27DA,安北段,18.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06360016
RPUNMLMLQHNFFFP57CA,明倫段,2732.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19180001
RPPNMLLKRHNFFFP96CA,東北段,74.70,都市：住,1,1,全筆移轉,07200009
RPPNMLLKRHNFFFP96CA,東北段,90.87,都市：住,1,1,全筆移轉,07200018
RPRNMLOKRHNFFFP47CA,成德段,100.94,都市：農,1,1,全筆移轉,10280001
RPRNMLOKRHNFFFP47CA,成德段,5.45,都市：農,1,1,全筆移轉,10280002
RPPNMLNKRHNFFFP17CA,橋頭段,292.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,3,持分移轉,12030000
SPRNMLOKRHNFFFP57CA,成德段,3.29,都市：農,30000,730,持分移轉,10300000
SPRNMLOKRHNFFFP57CA,成德段,3.20,都市：農,30000,730,持分移轉,10370000
SPRNMLOKRHNFFFP57CA,成德段,15.13,都市：農,30000,730,持分移轉,10410000
RPRNMLNLQHNFFFP37CA,港底段,5467.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900000
RPSNMLNLQHNFFFP47CA,昌南段,1436.86,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07360000
RPSNMLNLQHNFFFP47CA,西安段,2531.65,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17330000
RPVNMLNLQHNFFFP77CA,安南段,219.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10460000
RPVNMLNLQHNFFFP77CA,安南段,1660.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10480000
RPWNMLNLQHNFFFP87CA,安南段,1024.24,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10470000
RPXNMLNLQHNFFFP97CA,安南段,2282.70,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10700000
RPQNMLRLQHNFFFP67CA,福安段,147.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05010000
RPVNMLKLQHNFFEP37CA,青山段,1979.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06440000
RPRNMLKLQHNFFEP96CA,東庄段,26.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,438729,7697,持分移轉,00740018
RPRNMLKLQHNFFEP96CA,東庄段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00740034
RPSNMLMLQHNFFFP37CA,福安段,1253.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08870000
RPQNMLRLQHNFFEP57CA,埔潭段,3773.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05890000
RPQNMLRLQHNFFEP57CA,埔潭段,1229.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05880000
RPPNMLLLQHNFFEP86CA,聖母段,88.52,都市：商,1,1,全筆移轉,05890000
RPRNMLMLQHNFFEP17CA,新港段,3.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02400010
RPVNMLRLQHNFFEP08CA,長興段,165.00,都市：其他:公設道路,1,1,全筆移轉,10140000
RPTNMLTLQHNFFDP97CA,馬公厝段,123.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05440010
RPQNMLRKQHNFFDP37CA,大學段,141.34,都市：住,1,1,全筆移轉,03020013
RPQNMLRKQHNFFDP37CA,大學段,.68,都市：住,20,1,持分移轉,03020011
RPQNMLRKQHNFFDP37CA,大學段,25.08,都市：住,12,1,持分移轉,03020012
RPRNMLKLQHNFFCP76CA,來惠段,985.56,非都市：特定農業區 ; 非都市編定：農牧用地,1575,985,持分移轉,05870000
RPRNMLKLQHNFFCP76CA,來惠段,207.09,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05880000
RPQNMLKLQHNFFDP76CA,堀頭段,196.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00270000
RPQNMLKLQHNFFDP76CA,堀頭段,17.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,88,2,持分移轉,00700000
RPQNMLKLQHNFFCP66CA,茄西段,76.64,都市：住,1,1,全筆移轉,04500000
RPUNMLKLQHNFFAP86CA,半路段,253.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04830000
RPQOMLKLQHNFFAP56CA,中興段,6.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,85,持分移轉,07530024
RPQOMLKLQHNFFAP56CA,中興段,109.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07530026
RPROMLKLQHNFFAP66CA,公正段,21.00,都市：住,10000,32,持分移轉,10990000
RPROMLKLQHNFFAP66CA,公正段,.54,都市：住,10000,32,持分移轉,10990001
RPROMLKLQHNFFAP66CA,公正段,.00,都市：其他:河川區,10000,32,持分移轉,10990003
RPROMLKLQHNFFAP66CA,公正段,1.59,都市：住,10000,32,持分移轉,10990004
RPXNMLRKQHNFFAP77CA,斗六段,126.00,都市：住,1,1,全筆移轉,00080001
RPSNMLQLRHNFFEP77CA,湖東段,1079.00,都市：住,1,1,全筆移轉,06770002
RPQNMLKLQHNFFAP09CA,中山段,351.00,都市：農,1,1,全筆移轉,05610000
RPQNMLKLQHNFFAP09CA,中山段,189.00,都市：農,1,1,全筆移轉,05610001
RPVNMLQJRHNFFDP87DA,忠孝段,14.09,都市：住,150000,853,持分移轉,01050000
RPVNMLQJRHNFFDP87DA,忠孝段,.35,都市：住,150000,853,持分移轉,01490000
RPVNMLQJRHNFFDP87DA,忠孝段,2.72,都市：住,150000,853,持分移轉,01500000
RPQOMLQKQHNFFAP07CA,光明段,81.72,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06830003
RPSOMLQKQHNFFAP27CA,斗六段,51.00,都市：商,1,1,全筆移轉,01600014
RPRNMLPJRHNFFCP17CA,西螺段,192.00,都市：住,1,1,全筆移轉,00900003
RPUNMLSLQHNFFCP87CA,順天段,108.00,都市：住,1,1,全筆移轉,06460007
RPOOMLTLQHNFFCP47CA,港尾段,585.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07960000
RPOOMLTLQHNFFCP47CA,港尾段,964.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07970000
RPOOMLTLQHNFFCP47CA,港尾段,27.22,非都市：鄉村區 ; 非都市編定：交通用地,1200,32,持分移轉,08280000
RPOOMLTLQHNFFCP47CA,港尾段,40.61,非都市：鄉村區 ; 非都市編定：交通用地,1200,32,持分移轉,08290000
RPQNMLRKQHNFFAP07CA,光明段,12.05,非都市：工業區 ; 非都市編定：丁種建築用地,20,1,持分移轉,07310002
RPSNMLOLQHNFFAP07CA,竹頭段,2494.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01120000
RPSNMLOLQHNFFAP07CA,竹頭段,2438.77,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01130000
RPXNMLMLQHNFFAP37CA,半路段,1581.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07850000
RPVNMLLLQHNFFAP07CA,中興段,91.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05130000
RPTNMLLLQHNFFAP86CA,斗六段,20.00,都市：商,2,1,持分移轉,00270123
RPTNMLOLQHNFFAP17CA,十三段,22.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,3900,1123,持分移轉,03760000
RPRNMLLLQHNFFAP66CA,苦苓腳段,234.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,00270011
RPQNMLQJRHNFFCP17CA,庄內段,110.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,395,持分移轉,00340000
RPQNMLQJRHNFFCP17CA,庄內段,1.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,5,持分移轉,00340000
RPQNMLQJRHNFFCP17CA,庄內段,1176.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,395,持分移轉,00380000
RPQNMLQJRHNFFCP17CA,庄內段,14.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,5,持分移轉,00380000
RPSNMLLLQHNFFCP96CA,天后段,.89,都市：住,2100,84,持分移轉,08610000
RPQNMLMLQHNFFCP86CA,大新段,125.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03350000
RPWNMLNJRHNFFDP57CA,馬鳴段,1841.93,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17860000
RPQNMLOJRHNFFDP07CA,新湖段,529.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15330000
RPTNMLRLQHNFFEP87CA,新東段,306.05,都市：住,1,1,全筆移轉,02320007
RPPNMLLMQHNFFEP96CA,新街段,85.00,都市：住,1,1,全筆移轉,05180065
RPPNMLLMQHNFFEP96CA,新街段,23.80,都市：住,10,1,持分移轉,05180066
RPSNMLLLQHNFFEP27DA,新街段,115.00,都市：住,1,1,全筆移轉,06540150
RPQNMLMLQHNFFEP07CA,新港段,3.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02400007
RPQNMLNLQHNFFDP17DA,福德段,173.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02710000
RPOOMLKLQHNFFAP56EA,大北勢段林子頭小段,17.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,01200012
RPSNMLRLQHNFFEP87DA,南陽段,12.54,都市：商,10000,14,持分移轉,01530000
RPTNMLQJRHNFFCP47CA,西螺段,192.00,都市：住,1,1,全筆移轉,00900004
RPPNMLLKRHNFFCP66CA,漢南段,271.09,都市：住,48,8,持分移轉,01580000
RPPNMLLKRHNFFCP66CA,漢南段,88.56,都市：住,48,8,持分移轉,01560000
RPPNMLLKRHNFFCP66CA,漢南段,12.39,都市：住,48,8,持分移轉,01570000
RPPNMLLKRHNFFCP66CA,漢南段,4.58,都市：其他:路地,48,8,持分移轉,01460000
RPPNMLLKRHNFFCP66CA,漢南段,44.78,都市：住,48,8,持分移轉,01470000
RPPNMLLKRHNFFCP66CA,漢南段,500.08,都市：住,48,8,持分移轉,01510000
RPPNMLLKRHNFFCP66CA,漢南段,56.93,都市：住,48,8,持分移轉,01520000
RPPNMLLKRHNFFCP66CA,漢南段,142.73,都市：住,48,8,持分移轉,01530000
RPPNMLLKRHNFFCP66CA,漢南段,13.10,都市：其他:路地,48,8,持分移轉,01540000
RPPNMLLKRHNFFCP66CA,漢南段,70.92,都市：其他:路地,48,8,持分移轉,01550000
RPPNMLKMQHNFFFP96CA,泰順段,13.95,都市：住,10000,118,持分移轉,05270000
RPPNMLLLQHNFFCP76DA,廣福段,258.39,都市：住,1,1,全筆移轉,00210000
RPUNMLKLQHNFFEP27CA,水林段,1990.74,非都市：特定農業區 ; 非都市編定：農牧用地,108,86,持分移轉,08890000
RPQNMLLLQHNFFEP96CA,仁德段,192.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,07460000
RPQNMLLLQHNFFEP96CA,仁德段,192.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,07460000
RPQNMLLLQHNFFEP96CA,仁德段,192.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,07460000
RPQNMLLLQHNFFEP96CA,仁德段,1503.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,07460001
RPQNMLLLQHNFFEP96CA,仁德段,1503.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,07460001
RPQNMLLLQHNFFEP96CA,仁德段,1503.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,07460001
RPRNMLLLQHNFFEP07CA,關聖段,297.00,都市：住,1,1,全筆移轉,09970005
