編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLSLRHNFFGE07CA,24,48.29,共有部份,鋼筋混凝土造,83年8月16日,十層,
RPVNMLLLRHNFFIE86CA,3,99.84,集合住宅,鋼筋混凝土造,104年12月17日,十層,七層 陽台
RPVNMLLLRHNFFIE86CA,3,89.17,屋頂突出物二層：３５‧４２平方公尺,鋼筋混凝土造,104年12月17日,十層,
RPWNMLLLRHNFFIE96CA,3,96.75,集合住宅,鋼筋混凝土造,104年12月17日,十層,七層 陽台
RPWNMLLLRHNFFIE96CA,3,90.72,屋頂突出物二層：３５‧４２平方公尺,鋼筋混凝土造,104年12月17日,十層,
RPVNMLKLRHNFFIE76CA,2,497.36,住家用,鋼筋混凝土造,105年12月14日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLQLRHNFFLE27DA,40,41.47,住家用,加強磚造,67年4月2日,二層,一層 二層
RPPNMLLLQHNFFAE28CD,44,254.02,,鋼筋混凝土造,63年5月23日,三層,一層 二層 三層 騎樓 地下層
RPRNMLRKRHNFFDE56DA,22,5.85,見使用執照,鋼筋混凝土造,84年3月1日,十五層,
RPPNMLQKQHNFFBE78CD,36,106.71,,鋼筋混凝土造,71年2月26日,十二層,六層 陽台
RPPNMLQKQHNFFBE78CD,36,12.56,,鋼筋混凝土造,71年2月26日,十二層,
RPPNMLMLQHNFFEE78CD,23,89.22,國民住宅,鋼筋混凝土造,85年1月12日,十九層,四層 陽台 花台
RPPNMLMLQHNFFEE78CD,23,27.75,見使用執照,鋼筋混凝土造,85年1月12日,十九層,
RPQNMLMLQHNFFEE88CD,13,82.69,住家用,鋼筋混凝土造,94年11月30日,十五層,十層 陽台 雨遮
RPQNMLMLQHNFFEE88CD,13,56.67,電樓梯間、頂蓋型開放空間、車道、防空避難室、停車空間、屋頂突出物,鋼筋混凝土造,94年11月30日,十五層,
RPPNMLNLQHNFFCE68CD,8,367.75,住商用,鋼筋混凝土造,99年6月11日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPPNMLOKQHNFFDE78CD,2,109.91,集合住宅,鋼筋混凝土造,105年2月16日,十五層,二層 陽台 雨遮
RPPNMLOKQHNFFDE78CD,2,82.86,本共有部分之項目有防空避難室兼停車空間、車道、梯間、門廳、公共服務空間、樓梯間、樓梯間＋水箱及樓梯間＋機械室等項。,鋼筋混凝土造,105年2月16日,十五層,
RPTNMLLKRHNFFEE88DA,24,77.52,住家用,鋼筋混凝土造,83年6月23日,七層,四層 陽台
RPTNMLLKRHNFFEE88DA,24,24.26,見使用執照,鋼筋混凝土造,83年6月23日,七層,
RPQOMLNJRHNFFDE68DA,27,383.21,,鋼筋混凝土造,80年3月27日,五層,一層 二層 三層 四層 五層 騎樓
RPUNMLLMQHNFFEE09DA,24,10.99,見使用執照,鋼筋混凝土造,83年5月2日,八層,
RPUNMLLMQHNFFAE68DA,36,24.32,,鋼筋混凝土造,71年12月10日,十二層,八層
RPSNMLNJRHNFFJE66CA,23,143.03,住家用,鋼筋混凝土造,83年12月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLKKRHNFFAE08DA,23,138.66,住家用,鋼筋混凝土造,84年7月7日,二十七層,八層 陽台 雨遮
RPPOMLKKRHNFFAE08DA,23,46.16,見使用執照,鋼筋混凝土造,84年7月7日,二十七層,
RPTOMLPJRHNFFLE27CA,24,158.40,工業用,鋼造,83年6月7日,一層,一層
RPSNMLSJRHNFFJE17CA,26,303.45,住商用,鋼筋混凝土造,81年6月12日,四層,一層 二層 三層 四層 騎樓
RPRNMLSJRHNFFJE07CA,23,195.56,住商用,鋼筋混凝土造,84年6月12日,四層,一層 二層 三層 四層 陽台 騎樓 夾層
RPRNMLSJRHNFFJE07CA,26,195.56,住商用,鋼筋混凝土造,81年6月12日,四層,一層 二層 三層 四層 陽台 騎樓 夾層
RPRNMLKLRHNFFIE98CA,5,247.73,住宅、樓梯間,鋼筋混凝土造,102年9月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLRJRHNFFIE86CA,22,165.95,住家用,鋼筋混凝土造,85年7月22日,五層,三層 四層 五層 陽台 屋頂突出物 騎樓
RPVNMLNJRHNFFIE86CA,6,198.37,集合住宅,鋼筋混凝土造,101年3月30日,四層,一層 二層 三層 四層 陽台 雨遮
RPROMLPJRHNFFIE76CA,,218.52,集合住宅,鋼筋混凝土,107年2月9日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXNMLKMQHNFFIE96CA,3,96.75,集合住宅,鋼筋混凝土造,104年12月17日,十層,二層 陽台
RPXNMLKMQHNFFIE96CA,3,90.72,屋頂突出物二層：３５‧４２平方公尺,鋼筋混凝土造,104年12月17日,十層,
RPRNMLLMQHNFFIE09CA,32,90.41,住家用,鋼筋混凝土造,75年6月22日,五層,五層 陽台
RPPNMLQJRHNFFIE56CA,11,329.34,集合住宅,鋼筋混凝土造,97年1月15日,二十層,十九層 二十層 陽台 雨遮
RPPNMLQJRHNFFIE56CA,11,194.36,共有部份,鋼筋混凝土造,97年1月15日,二十三層,
RPWOMLLMQHNFFGE86CA,41,95.55,住商用,加強磚造,66年11月20日,二層,一層 二層 騎樓
RPROMLNJRHNFFGE98CA,50,42.27,住家用,加強磚造,57年8月6日,二層,一層 二層
RPROMLNJRHNFFGE98CA,50,42.27,住家用,加強磚造,57年8月6日,二層,一層 二層
RPOOMLKMQHNFFGE58CA,37,82.94,住家用,鋼筋混凝土造,70年10月30日,五層,三層
RPRPMLLMQHNFFGE09CA,26,191.54,見使用執照,鋼筋混凝土造,81年3月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPOMLPJRHNFFGE98CA,,186.97,住家用,鋼筋混凝土,107年5月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLTKRHNFFGE76CA,2,85.58,集合住宅,鋼筋混凝土,105年5月30日,十五層,十層 陽台 雨遮
RPPNMLTKRHNFFGE76CA,2,75.55,本共有部分之項目計有防空避難室兼停車空間、門廊、門廳兼梯廳、樓梯間、車道、管委會使用空間、梯廳、機械室、水箱等項。,鋼筋混凝土,105年5月30日,十五層,
RPPNMLLLRHNFFGE68CA,36,77.60,住商用,鋼筋混凝土造,71年7月1日,五層,一層 二層 騎樓
RPTNMLQJRHNFFGE76CA,1,47.91,集合住宅,鋼筋混凝土,106年12月29日,十五層,三層 陽台 雨遮
RPTNMLQJRHNFFGE76CA,1,26.77,本共有部分之項目有防空避難室兼停車空間、樓梯間、車道、管委會使用空間、門廳、沿街步道頂蓋型、門廊、機械室、水箱等項。,鋼筋混凝土,106年12月29日,十五層,
RPSNMLQJRHNFFGE66CA,1,81.78,集合住宅,鋼筋混凝土,106年12月29日,十五層,十五層 陽台 雨遮
RPSNMLQJRHNFFGE66CA,1,53.68,本共有部分之項目有防空避難室兼停車空間、樓梯間、車道、管委會使用空間、門廳、沿街步道頂蓋型、門廊、機械室、水箱等項。,鋼筋混凝土,106年12月29日,十五層,
RPUNMLQJRHNFFGE86CA,1,48.41,集合住宅,鋼筋混凝土,106年12月29日,十五層,十五層 陽台 雨遮
RPUNMLQJRHNFFGE86CA,1,27.06,本共有部分之項目有防空避難室兼停車空間、樓梯間、車道、管委會使用空間、門廳、沿街步道頂蓋型、門廊、機械室、水箱等項。,鋼筋混凝土,106年12月29日,十五層,
RPPOMLNKRHNFFGE88CA,17,149.54,門廊、店舖、住宅、樓梯間,鋼筋混凝土造,90年9月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPRPMLKKRHNFFEE68CA,4,203.45,住家用,鋼筋混凝土,103年7月4日,二十八層,六層 陽台 雨遮
RPRPMLKKRHNFFEE68CA,4,160.52,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、緩衝空間、警衛室、車道、門廊、防災中心、梯間、設備空間、公共服務空間、外廊、信箱室、管理委員會使用空間、中繼水箱、樓梯間、機械室、水箱等１８項。,鋼筋混凝土,103年7月4日,二十八層,
RPQNMLMKRHNFFEE58CA,12,78.20,住家用,鋼筋混凝土造,95年8月30日,十五層,九層 陽台 雨遮
RPQNMLMKRHNFFEE58CA,12,53.59,防空避難室，停車空間，電樓梯間頂蓋型開放空間，屋頂突出物，車道,鋼筋混凝土造,95年8月30日,十五層,
RPXNMLNKRHNFFEE76CA,5,136.89,住家用,鋼筋混凝土造,102年11月6日,十五層,六層 陽台 雨遮
RPXNMLNKRHNFFEE76CA,5,125.70,共有部份,鋼筋混凝土造,102年11月6日,十五層,
RPSNMLRJRHNFFGE76CA,4,75.97,集合住宅,鋼筋混凝土,104年1月3日,十五層,三層 陽台 雨遮
RPSNMLRJRHNFFGE76CA,4,37.48,本共有部分之項目有停車空間，防空避難室兼停車空間，公共服務空間，管委會使用空間，門廊，車道，頂蓋型開放空間，機械室，樓梯間，水箱等項。,鋼筋混凝土,104年1月3日,十五層,
RPWNMLTKRHNFFEE27CA,,53.43,集合住宅,鋼筋混凝土,107年4月30日,十五層,九層 陽台 雨遮
RPWNMLTKRHNFFEE27CA,,48.86,本共有部分之項目有防空避難室兼停車空間、樓梯間、管委會使用空間、門廳、車道、管道間、機械室、水箱等８項,鋼筋混凝土,107年4月30日,十五層,
RPVNMLQLRHNFFIE37CA,24,61.98,住家用,鋼筋混凝土造,83年10月27日,五層,一層 陽台
RPVNMLQLRHNFFIE37CA,24,33.66,住家用,鋼筋混凝土造,83年10月27日,五層,
RPUOMLLKRHNFFEE98CA,5,58.00,住家用,鋼筋混凝土造,102年10月28日,十五層,六層 陽台 雨遮
RPUOMLLKRHNFFEE98CA,5,27.45,本共有部分之項目有防空避難室兼停車空間、騎樓、門廳、門廊、管理委員會使用空間、車道、走廊、外廊、梯間、樓梯間、機械室、水箱等１２項。,鋼筋混凝土造,102年10月28日,十五層,
RPVOMLRKRHNFFFE17CA,12,109.24,住家用,鋼筋混凝土造,95年5月12日,十三層,十一層 陽台
RPVOMLRKRHNFFFE17CA,12,64.86,社區活動中心、梯廳、公用開放空間、樓梯間、機械間、水箱、管理員室、門廊、垃圾收集場、托兒所、防空避難室兼停車空間,鋼筋混凝土造,95年5月12日,十三層,
RPPNMLQLRHNFFGE56CA,49,869.18,住工用,加強磚造,58年6月25日,二層,一層 二層 騎樓
RPQOMLLLRHNFFFE78CA,1,143.17,集合住宅,鋼筋混凝土造,106年8月21日,二十四層,十層 陽台 雨遮
RPQOMLLLRHNFFFE78CA,1,116.27,本共有部分之項目有停車空間、防空避難室兼停車空間、入口門廳及梯廳、門廊（緩衝空間）、機電設備空間、樓梯間、防災中心、電梯、梯廳、管理員室、公共服務空間、機械室、水箱等１３項。,鋼筋混凝土造,106年8月21日,二十四層,
RPXNMLKLRHNFFGE76CA,17,87.90,集合住宅,鋼筋混凝土造,90年6月22日,十二層,三層 陽台
RPXNMLKLRHNFFGE76CA,17,49.98,樓梯間、管理員室、社區服務中心、門廳、車道、沿街式頂蓋型開放空間、廣場式頂蓋型開放空間、基地內通路、管道間、機房、水箱、防空避難室、停車空間、配電室．,鋼筋混凝土造,90年6月22日,十二層,
RPOOMLNJRHNFFFE58CA,33,83.20,住家用,加強磚造,74年4月30日,二層,一層 二層
RPTOMLPLRHNFFEE76CA,3,107.26,集合住宅,鋼筋混凝土,104年8月3日,十五層,四層 陽台 雨遮
RPTOMLPLRHNFFEE76CA,3,85.46,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、外廊、公共服務空間、頂蓋型沿街步道式開放空間、門廳兼梯廳、管理員室、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,104年8月3日,十五層,
RPWNMLRJRHNFFFE07CA,23,25.75,住家用,鋼筋混凝土造,84年11月30日,十二層,七層 陽台 花台
RPWNMLRJRHNFFFE07CA,23,11.66,梯間，防空避難室，機械室，水箱,鋼筋混凝土造,84年11月30日,十二層,
RPTOMLQLRHNFFEE86CA,19,112.67,住家用,鋼筋混凝土結構造,88年3月23日,十四層,十層 陽台 雨遮
RPTOMLQLRHNFFEE86CA,19,46.32,見使用執照,見使用執照,88年3月23日,十四層,
RPPPMLKMQHNFFEE58CA,4,56.25,住家用,鋼筋混凝土造,103年3月27日,十五層,七層 陽台 雨遮
RPPPMLKMQHNFFEE58CA,4,54.37,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,
RPSPMLKMQHNFFEE88CA,9,162.70,住家用,鋼筋混凝土造,98年12月2日,二十六層,三層 陽台
RPSPMLKMQHNFFEE88CA,9,30.42,本共有部分之項目有梯間、門廳、門廊、管理委員會使用空間、設備空間、樓梯間、機械室、水箱等８項。,鋼筋混凝土造,98年12月2日,二十六層,
RPSPMLKMQHNFFEE88CA,9,61.79,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,98年12月2日,二十六層,
RPVOMLNJRHNFFEE56CA,19,83.43,住家用,鋼筋混凝土結構造,88年9月20日,十三層,六層 陽台 雨遮
RPVOMLNJRHNFFEE56CA,19,25.90,見使用執照,見使用執照,88年9月20日,十三層,
RPWNMLLMQHNFFEE56CA,2,113.46,集合住宅,鋼筋混凝土,105年11月30日,十五層,十四層 陽台
RPWNMLLMQHNFFEE56CA,2,66.75,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、停車空間（機車）、門廊、外廊、管委會使用空間、車道、水箱、機械室等共計１０項。,鋼筋混凝土,105年11月30日,十五層,
RPXNMLLMQHNFFEE66CA,22,105.77,住家用,鋼筋混凝土造,85年8月30日,二十二層,十七層 陽台 雨遮
RPXNMLLMQHNFFEE66CA,22,31.58,見使用執照,鋼筋混凝土造,85年8月30日,二十二層,
RPPNMLLJRHNFFEE28CA,19,571.97,商業用,見使用執照,88年4月22日,九層,一層 二層 陽台 騎樓
RPPNMLLJRHNFFEE28CA,19,189.71,見使用執照,見使用執照,88年4月22日,九層,
RPTPMLLMQHNFFEE09CA,10,274.70,住家用,鋼筋混凝土造,97年9月5日,四層,一層 二層 三層 四層 陽台
RPVPMLLMQHNFFEE66CA,38,105.36,,加強磚造,69年8月15日,二層,一層 二層 騎樓 夾層
RPRPMLLMQHNFFEE88CA,6,155.01,住家用,鋼筋混凝土造,101年10月4日,十五層,五層 陽台 雨遮
RPRPMLLMQHNFFEE88CA,6,113.68,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、管理員室、管理委員會使用空間、車道、梯間、走廊、樓梯間、管道間、機械室、水箱等１２項。,鋼筋混凝土造,101年10月4日,十五層,
RPXNMLKKRHNFFDE98CA,6,173.67,住家用,鋼筋混凝土造,101年11月7日,十五層,十五層 陽台 雨遮
RPXNMLKKRHNFFDE98CA,6,98.90,共有部份,鋼筋混凝土造,101年11月7日,十五層,
RPXNMLNJRHNFFDE56CA,11,166.74,住家用,鋼筋混凝土造,96年6月26日,二十四層,十四層 陽台 雨遮
RPXNMLNJRHNFFDE56CA,11,93.39,防空避難室兼停車空間、樓梯間、水箱,鋼筋混凝土造,96年6月26日,二十四層,
RPUNMLOJRHNFFDE98CA,25,98.91,住家用,鋼筋混凝土造,82年3月20日,十二層,三層 陽台
RPUNMLOJRHNFFDE98CA,25,26.92,見使用執照,鋼筋混凝土造,82年3月20日,十二層,
RPRPMLLLRHNFFEE88CA,7,67.38,住家用,鋼筋混凝土造,100年9月16日,十三層,四層 陽台 雨遮
RPRPMLLLRHNFFEE88CA,7,28.67,本共有部分之項目有樓梯間、機械室、水箱、停車空間兼避難室、電信機房、公共服務空間、門廳、門廊、頂蓋型開放空間等９項。,鋼筋混凝土造,100年9月16日,十三層,
RPPNMLOJRHNFFCE38CA,5,122.43,住家用,鋼筋混凝土造,103年2月7日,十四層,三層 陽台 雨遮
RPPNMLOJRHNFFCE38CA,5,90.31,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、樓電梯間、停車空間、陽台、門廊、梯廳、樓梯間、機械室及水箱等十項。,鋼筋混凝土造,103年2月7日,十四層,
RPUNMLQLRHNFFFE96CA,3,64.20,集合住宅,鋼筋混凝土造,105年1月30日,十五層,六層 陽台
RPUNMLQLRHNFFFE96CA,3,62.15,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、門廳、管理委員會使用空間、管理員室、垃圾暫存區、信箱區、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,105年1月30日,十五層,
RPVNMLLMQHNFFCE88CA,29,3.25,商業用,鋼筋混凝土造,78年5月10日,十九層,地下層
RPVNMLLMQHNFFCE88CA,29,138.76,住家用,鋼筋混凝土造,78年5月10日,十九層,五層 陽台 花台
RPVNMLLMQHNFFCE88CA,29,34.72,見使用執照,鋼筋混凝土造,78年5月10日,十九層,
RPTOMLPJRHNFFEE56CA,19,99.46,住家用,見使用執照,88年6月16日,十四層,十三層 陽台 雨遮
RPTOMLPJRHNFFEE56CA,19,61.85,見使用執照,見使用執照,88年6月16日,十四層,
RPOOMLNJRHNFFBE18CA,34,89.91,,鋼筋混凝土造,73年6月12日,五層,三層 陽台
RPOOMLNJRHNFFBE18CA,34,13.53,,鋼筋混凝土造,73年6月12日,五層,
RPUOMLPJRHNFFBE98CA,38,87.10,,鋼筋混凝土造,69年10月27日,五層,五層
RPSNMLLMQHNFFBE48CA,46,69.47,,加強磚造,61年3月4日,二層,一層 二層
RPPOMLMKRHNFFBE28CA,11,211.03,住家用,鋼筋混凝土造,96年8月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPWNMLKMQHNFFBE78CA,31,106.88,,鋼筋混凝土造,76年11月10日,七層,七層 陽台
RPWNMLKMQHNFFBE78CA,31,19.00,,鋼筋混凝土造,76年11月10日,七層,
RPXNMLKMQHNFFBE88CA,44,85.36,,鋼筋混凝土造,63年11月7日,四層,一層 騎樓
RPUNMLLMQHNFFBE68CA,38,24.05,,鋼筋混凝土造,69年3月13日,十二層,
RPUNMLLMQHNFFBE68CA,38,113.78,,鋼筋混凝土造,69年3月13日,十二層,六層
RPTNMLSKRHNFFEE86CA,18,77.28,住家用,見使用執照,89年8月21日,十二層,六層 陽台
RPTNMLSKRHNFFEE86CA,18,25.32,見使用執照,鋼筋混凝土結構造,89年8月21日,十二層,
RPXPMLOKRHNFFDE96CA,39,140.94,,鋼筋混凝土造,68年5月26日,三層,一層 二層 三層 騎樓
RPPNMLQLRHNFFEE98CA,12,71.62,住家用,鋼筋混凝土造,95年11月30日,十五層,十層 陽台 雨遮
RPPNMLQLRHNFFEE98CA,12,26.13,防空避難室兼停車空間，車道，電樓梯間，管理委員會使用空間，屋頂突出物，門廊,鋼筋混凝土造,95年11月30日,十五層,
RPQOMLPLRHNFFDE98CA,5,87.42,住家用,鋼筋混凝土造,102年10月23日,十五層,三層 陽台
RPQOMLPLRHNFFDE98CA,5,50.01,共有部份,鋼筋混凝土造,102年10月23日,十五層,
RPOOMLLLRHNFFEE48CA,3,85.42,集合住宅,鋼筋混凝土,104年11月3日,十五層,八層 陽台 雨遮
RPOOMLLLRHNFFEE48CA,3,61.81,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、門廊、梯廳、門廳兼梯廳、樓，電梯間、管理委員會使用空間、車道、機械室、水箱、樓梯間共計１２項,鋼筋混凝土,104年11月3日,十五層,
RPXNMLNJRHNFFAE88CA,6,85.67,住家用,鋼筋混凝土造,101年10月25日,十五層,三層 陽台 雨遮
RPXNMLNJRHNFFAE88CA,6,58.06,見其他登記事項,鋼筋混凝土造,101年10月25日,十五層,
RPRNMLPLRHNFFAE68CA,7,120.06,住家用,鋼筋混凝土造,100年5月24日,十五層,十層 陽台 雨遮
RPRNMLPLRHNFFAE68CA,7,81.84,見其他登記事項,鋼筋混凝土造,100年5月24日,十五層,
RPVNMLKMQHNFFAE58CA,15,124.85,住家用,鋼筋混凝土造,92年10月22日,十四層,九層 陽台 雨遮
RPVNMLKMQHNFFAE58CA,15,72.65,共有部份,鋼筋混凝土造,92年10月22日,十四層,
RPQOMLLMQHNFFAE28CA,11,54.56,住家用,鋼筋混凝土造,96年5月10日,十五層,十一層 陽台 雨遮
RPQOMLLMQHNFFAE28CA,11,36.02,防空避難室及停車空間、屋頂突出物、樓梯間、管理委員會使用空間,鋼筋混凝土造,96年5月10日,十五層,
RPPOMLPJRHNFFAE38CA,14,242.97,住家用,鋼筋混凝土造,93年11月12日,二十九層,二十五層 陽台 雨遮
RPPOMLPJRHNFFAE38CA,14,50.42,共有部份,鋼筋混凝土造,93年11月12日,二十九層,
RPPOMLPJRHNFFAE38CA,14,89.46,共有部份,鋼筋混凝土造,93年11月12日,二十九層,
RPPOMLPLRHNFFAE58CA,3,175.09,住家用,鋼筋混凝土造,104年5月13日,二十四層,十一層 陽台
RPPOMLPLRHNFFAE58CA,3,112.76,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、環保室、管委會使用空間、停車空間、管理員室、走廊、頂蓋型開放空間、公共服務空間、中繼水箱、防災中心、專用出入口緩衝空間、梯廳、門廊、車道等１７項。,鋼筋混凝土造,104年5月13日,二十四層,
RPSOMLLMQHNFFAE48CA,15,80.35,住家用,鋼筋混凝土造,92年8月14日,十二層,七層 陽台 雨遮
RPSOMLLMQHNFFAE48CA,15,43.19,共有部份,鋼筋混凝土造,92年8月14日,十二層,
RPOOMLTKRHNFFAE78CA,4,167.01,住家用,鋼筋混凝土造,103年6月13日,二十四層,二十一層 陽台 雨遮
RPOOMLTKRHNFFAE78CA,4,111.83,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室Ａ＋Ｂ、外廊、水箱、管委會使用空間、防災中心、門廳、車道等１０項,鋼筋混凝土造,103年6月13日,二十四層,
RPPOMLTKRHNFFAE88CA,4,167.39,住家用,鋼筋混凝土造,103年6月13日,二十四層,十三層 陽台 雨遮
RPPOMLTKRHNFFAE88CA,4,93.85,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室Ａ＋Ｂ、外廊、水箱、管委會使用空間、防災中心、門廳、車道等１０項,鋼筋混凝土造,103年6月13日,二十四層,
RPPOMLLMQHNFFAE18CA,33,134.90,,鋼筋混凝土造,74年11月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLLMQHNFFAE58CA,12,17.00,防空避難室、停車空間、樓梯間、社區服務中心、機械室、水箱、騎樓、門廳、門廊、車道、儲藏室,鋼筋混凝土造,96年1月31日,十五層,
RPTNMLLMQHNFFAE48CA,23,90.24,住家用,鋼筋混凝土造,84年7月7日,二十七層,四層 陽台 露台 雨遮
RPTNMLLMQHNFFAE48CA,23,34.62,見使用執照,鋼筋混凝土造,84年7月7日,二十七層,
RPSNMLOJRHNFFAE48CA,15,10.17,住家用,鋼筋混凝土造,92年11月11日,十四層,一層
RPSNMLOJRHNFFAE48CA,15,3.15,共有部份,鋼筋混凝土造,92年11月11日,十四層,
RPOOMLPJRHNFFAE28CA,9,43.11,住家用,鋼筋混凝土造,98年3月25日,十五層,五層 雨遮
RPOOMLPJRHNFFAE28CA,9,19.98,共有部份,鋼筋混凝土造,98年3月25日,十五層,
RPUNMLOJRHNFFAE68CA,12,87.06,住家用,鋼筋混凝土造,95年6月26日,十五層,九層 陽台 雨遮
RPUNMLOJRHNFFAE68CA,12,66.76,共有部份,鋼筋混凝土造,95年6月26日,十五層,
RPRNMLQJRHNFFAE58CA,24,63.17,住家用,鋼筋混凝土造,83年11月9日,十三層,六層 陽台
RPRNMLQJRHNFFAE58CA,24,28.82,見使用執照,鋼筋混凝土造,83年11月9日,十三層,
RPVNMLNJRHNFFBE78CA,11,76.95,住家用,鋼筋混凝土造,96年5月15日,十五層,六層 陽台
RPVNMLNJRHNFFBE78CA,,47.69,共有部份,鋼筋混凝土造,,十五層,
RPSPMLPLRHNFFCE56CA,25,508.97,住商用,鋼筋混凝土造,82年7月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPTNMLKLRHNFFAE38CA,3,232.87,住家用,鋼筋混凝土造,103年12月12日,二十九層,十九層 陽台 雨遮
RPTNMLKLRHNFFAE38CA,3,146.30,本共有部分之項目有防空避難室兼停車空間、樓梯間、防災中心、外廊、門廳、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、公共服務空間、中繼水箱、出入口緩衝空間、管理員室、管委會使用空間、機械室、水箱等十四項,鋼筋混凝土造,103年12月12日,二十九層,
RPQNMLOJRHNFFBE38CA,3,51.13,住家用,鋼筋混凝土造,104年10月23日,十五層,十層 陽台 雨遮
RPQNMLOJRHNFFBE38CA,3,27.33,共有部份,鋼筋混凝土造,104年10月23日,十五層,
RPOOMLNKRHNFFAE18CA,45,148.53,,加強磚造,62年2月15日,三層,一層 二層 三層 騎樓
RPUNMLNJRHNFFBE68CA,30,83.63,,鋼筋混凝土造,77年8月5日,十二層,一層 二層 陽台
RPUNMLNJRHNFFBE68CA,30,15.90,,鋼筋混凝土造,77年8月5日,十二層,
RPPPMLPLRHNFFBE78CA,38,29.67,住家用,鋼筋混凝土造,69年5月14日,十二層,十層 陽台
RPPPMLPLRHNFFBE78CA,38,40.11,住家用,鋼筋混凝土造,69年5月14日,十二層,十層 陽台
RPPPMLPLRHNFFBE78CA,38,5.94,,鋼筋混凝土造,69年5月14日,十二層,
RPPPMLPLRHNFFBE78CA,38,7.98,,鋼筋混凝土造,69年5月14日,十二層,
RPRNMLTKRHNFFAE98CA,3,77.89,住家用,鋼筋混凝土造,104年7月31日,十五層,十二層 陽台
RPRNMLTKRHNFFAE98CA,3,40.82,本共有部分之項目有樓梯間、防空避難室兼停車空間、門廳、汽車昇降機、垃圾暫存空間、等候空間、供管委會使用空間、電樓梯間、水箱、機械室、樓電梯間、梯間、停車空間等１３項。,鋼筋混凝土造,104年7月31日,十五層,
RPROMLLMQHNFFCE58CA,40,69.34,住家用,鋼筋混凝土造,67年6月5日,四層,四層
RPRNMLOJRHNFFCE58CA,1,78.54,集合住宅,鋼筋混凝土造,106年8月29日,十五層,三層 陽台 雨遮
RPRNMLOJRHNFFCE58CA,1,58.91,防空避難室兼停車空間、樓梯間、門廊、門廳、公共服務空間、車道、機械室、水箱等８項。,鋼筋混凝土造,106年8月29日,十五層,
RPSOMLNJRHNFFCE68CA,24,31.90,住家用,鋼筋混凝土造,83年12月29日,七層,七層 陽台
RPSOMLNJRHNFFCE68CA,24,31.90,住家用,鋼筋混凝土造,83年12月29日,七層,七層 陽台
RPSOMLNJRHNFFCE68CA,24,8.86,見使用執照,鋼筋混凝土造,83年12月29日,七層,
RPSOMLNJRHNFFCE68CA,24,8.86,見使用執照,鋼筋混凝土造,83年12月29日,七層,
RPTPMLLLRHNFFBE78CA,2,80.87,住家用,鋼筋混凝土造,105年12月12日,十五層,三層 陽台
RPTPMLLLRHNFFBE78CA,2,64.00,共有部份,鋼筋混凝土造,105年12月12日,十五層,
RPOOMLOJRHNFFCE38CA,1,46.33,集合住宅,鋼筋混凝土造,106年2月16日,九層,六層 陽台 雨遮
RPOOMLOJRHNFFCE38CA,1,26.93,本共有部分之項目有防空避難室兼停車空間、管委會空間、梯廳、門廊、車道、一般昇降機及管道間、樓梯間、機械室、水箱及陽台等１０項。,鋼筋混凝土造,106年2月16日,九層,
RPQNMLNJRHNFFCE38CA,21,61.47,住家用,鋼筋混凝土造,86年5月27日,二十七層,十四層 陽台
RPQNMLNJRHNFFCE38CA,21,20.05,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPSOMLQLRHNFFCE56CA,20,34.76,停車空間,鋼骨造,88年2月9日,三十九層,
RPTNMLPJRHNFFCE88CA,41,74.12,,鋼筋混凝土造,66年7月12日,五層,五層
RPPNMLOKRHNFFBE38CA,26,155.99,住家用,鋼筋混凝土造,81年4月11日,六層,五層 陽台
