編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLKMQHNFFCC58CA,25,94.12,住家用,鋼筋混凝土造,82年3月15日,七層,三層 陽台
RPVNMLKMQHNFFCC58CA,25,8.28,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPVNMLKMQHNFFCC58CA,25,12.85,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPVNMLKMQHNFFCC58CA,25,1.44,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPVNMLKMQHNFFCC58CA,25,.27,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPVNMLKMQHNFFCC58CA,25,3.23,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPQNMLNKRHNFFCC28CA,3,364.30,一層：停車空間．二至五層：集合住宅．屋頂突一層：樓梯間．,鋼筋混凝土造,104年12月6日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPQNMLNKRHNFFCC28CA,3,14.86,本建物共有部分之項目有管理員室．污水處理設備．中水池．機房．受水池．樓梯間．社區活動中心．蓄水池．水箱．陽台．雨遮等共１１項,鋼筋混凝土造,104年12月6日,四層,
RPRNMLKKRHNFFCC08CA,3,371.10,一層：停車空間．二至五層：集合住宅．屋頂突一層：樓梯間．,鋼筋混凝土造,104年12月6日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPRNMLKKRHNFFCC08CA,3,15.07,本建物共有部分之項目有管理員室．污水處理設備．中水池．機房．受水池．樓梯間．社區活動中心．蓄水池．水箱．陽台．雨遮等共１１項,鋼筋混凝土造,104年12月6日,四層,
RPSNMLKKRHNFFCC18CA,21,69.53,住家用,鋼筋混凝土造,86年12月2日,十二層,一層 陽台
RPSNMLKKRHNFFCC18CA,21,6.74,共用部份,鋼筋混凝土造,86年12月2日,十二層,
RPSNMLKKRHNFFCC18CA,21,12.78,共用部份,鋼筋混凝土造,86年12月2日,十二層,
RPXNMLLKIINFFCC18EA,11,30.29,共用部份,鋼筋混凝土造,96年7月26日,九層,
RPXNMLLKIINFFCC18EA,11,.03,共用部份,鋼筋混凝土造,96年7月26日,九層,
RPXNMLLKIINFFCC18EA,11,86.18,住家用,鋼筋混凝土造,96年7月26日,八層,三層 陽台 雨遮
RPOOMLQJRHNFFCC38CA,22,25.13,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPXNMLLKIINFFCC18EA,11,19.94,共用部份,鋼筋混凝土造,96年7月26日,九層,
RPXNMLLKIINFFCC18EA,11,13.01,共用部份,鋼筋混凝土造,96年7月26日,九層,
RPXNMLLKIINFFCC18EA,11,.13,商業用,鋼筋混凝土造,96年7月26日,八層,
RPOOMLQJRHNFFCC38CA,22,91.82,住家用,鋼筋混凝土造,86年1月17日,二十層,十八層 陽台 花台
RPOOMLQJRHNFFCC38CA,22,1.92,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPPNMLPKRHNFFCC38CA,41,71.04,住家用,鋼筋混凝土加強磚造,66年5月20日,四層,三層
RPUNMLTKRHNFFCC66CA,9,114.32,住家用,鋼筋混凝土造,98年6月24日,十四層,一層 陽台
RPUNMLTKRHNFFCC66CA,9,21.84,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPUNMLTKRHNFFCC66CA,9,52.58,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPTNMLNJRHNFFBC38CA,6,136.89,地面一、二層：店舖，騎樓：人行道,鋼筋混凝土造,101年3月30日,二層,一層 二層 騎樓 雨遮
RPTNMLNJRHNFFBC38CA,6,1.56,本共有部分之項目有騎樓等一項,鋼筋混凝土造,101年3月30日,二層,
RPTNMLNJRHNFFBC38CA,6,132.39,地面一、二層：店舖，騎樓：人行道,鋼筋混凝土造,101年3月30日,二層,一層 二層 騎樓 雨遮
RPTNMLNJRHNFFBC38CA,6,1.51,本共有部分之項目有騎樓等一項,鋼筋混凝土造,101年3月30日,二層,
RPTNMLOJRHNFFBC48CA,23,88.11,住家用,鋼筋混凝土造,84年8月21日,九層,九層 陽台 花台
RPTNMLNJRHNFFBC38CA,6,132.39,地面一、二層：店舖，騎樓：人行道,鋼筋混凝土造,101年3月30日,二層,一層 二層 騎樓 雨遮
RPTNMLNJRHNFFBC38CA,6,1.51,本共有部分之項目有騎樓等一項,鋼筋混凝土造,101年3月30日,二層,
RPTNMLOJRHNFFBC48CA,23,50.38,共用部份,鋼筋混凝土造,84年8月21日,九層,
RPTNMLNJRHNFFBC38CA,6,132.39,地面一、二層：店舖，騎樓：人行道,鋼筋混凝土造,101年3月30日,二層,一層 二層 騎樓 雨遮
RPTNMLNJRHNFFBC38CA,6,1.51,本共有部分之項目有騎樓等一項,鋼筋混凝土造,101年3月30日,二層,
RPTNMLNJRHNFFBC38CA,6,132.39,地面一、二層：店舖，騎樓：人行道,鋼筋混凝土造,101年3月30日,二層,一層 二層 騎樓 雨遮
RPTNMLNJRHNFFBC38CA,6,1.51,本共有部分之項目有騎樓等一項,鋼筋混凝土造,101年3月30日,二層,
RPTNMLNJRHNFFBC38CA,6,132.39,地面一、二層：店舖，騎樓：人行道,鋼筋混凝土造,101年3月30日,二層,一層 二層 騎樓 雨遮
RPTNMLNJRHNFFBC38CA,6,1.51,本共有部分之項目有騎樓等一項,鋼筋混凝土造,101年3月30日,二層,
RPTNMLNJRHNFFBC38CA,6,132.39,地面一、二層：店舖，騎樓：人行道,鋼筋混凝土造,101年3月30日,二層,一層 二層 騎樓 雨遮
RPTNMLNJRHNFFBC38CA,6,1.51,本共有部分之項目有騎樓等一項,鋼筋混凝土造,101年3月30日,二層,
RPTNMLNJRHNFFBC38CA,6,132.39,地面一、二層：店舖，騎樓：人行道,鋼筋混凝土造,101年3月30日,二層,一層 二層 騎樓 雨遮
RPTNMLNJRHNFFBC38CA,6,1.51,本共有部分之項目有騎樓等一項,鋼筋混凝土造,101年3月30日,二層,
RPTNMLNJRHNFFBC38CA,6,198.17,地面一、二層：店舖，騎樓：人行道,鋼筋混凝土造,101年3月30日,二層,一層 二層 騎樓 雨遮
RPTNMLNJRHNFFBC38CA,6,2.26,本共有部分之項目有騎樓等一項,鋼筋混凝土造,101年3月30日,二層,
RPQNMLPJRHNFFCC38CA,26,71.90,住家用,鋼筋混凝土造,82年1月11日,十二層,十二層 陽台 花台
RPQNMLPJRHNFFCC38CA,26,7.12,停車場,鋼筋混凝土造,82年1月11日,十二層,
RPQNMLPJRHNFFCC38CA,26,19.01,共用部份,鋼筋混凝土造,82年1月11日,十二層,
RPQNMLPJRHNFFCC38CA,26,7.73,防空避難室,鋼筋混凝土造,82年1月11日,十二層,
RPQNMLPJRHNFFCC38CA,26,5.51,共用部份,鋼筋混凝土造,82年1月11日,十二層,
RPTNMLMLRHNFFCC58CA,22,16.50,共用部份,鋼筋混凝土造,85年6月15日,十一層,
RPQNMLPLRHNFFCC58CA,36,77.85,住家用,鋼筋混凝土造,72年1月24日,四層,二層 陽台
RPRNMLQJRHNFFCC68DA,39,66.36,住家用,鋼筋混凝土造,68年2月28日,四層,四層 陽台
RPTNMLMKRHNFFCC48CA,24,102.33,住家用,鋼筋混凝土造,83年11月8日,五層,三層
RPTNMLMKRHNFFCC48CA,24,12.67,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPTNMLMKRHNFFCC48CA,24,3.71,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPQNMLLMQHNFFCC18CA,23,79.78,住家用,鋼筋混凝土造,85年2月16日,七層,五層 陽台
RPQNMLLMQHNFFCC18CA,23,50.24,共用部份,鋼筋混凝土造,85年2月16日,七層,
RPPOMLPLRHNFFCC78EA,39,64.99,住家用,鋼筋混凝土造,68年2月28日,四層,四層 陽台
RPUNMLLMQHNFFCC58CA,40,70.64,住家用,鋼筋混凝土造,67年8月9日,五層,二層 陽台
RPXNMLQJRHNFFCC56CA,36,99.27,住家用,鋼筋混凝土造,71年8月31日,四層,一層 平台 騎樓
RPXNMLOJRHNFFBC88CA,42,53.26,住家用,鋼筋混凝土加強磚造,65年5月3日,四層,一層
RPOOMLNJRHNFFCC08CA,10,155.56,住家用,鋼筋混凝土造,98年1月14日,十三層,二層 陽台 雨遮
RPOOMLNJRHNFFCC08CA,10,73.33,共用部份,鋼筋混凝土造,98年1月14日,十三層,
RPRNMLLKRHNFFBC08CA,29,65.60,住家用,鋼筋混凝土造,78年2月2日,五層,二層
RPTNMLLMQHNFFBC38CA,37,62.40,住家用,加強磚造,70年9月4日,二層,一層 二層
RPUNMLSKRHNFFCC56CA,19,62.94,住家用,鋼筋混凝土造,88年12月31日,十三層,五層 陽台 花台
RPUNMLSKRHNFFCC56CA,19,12.74,共用部份,鋼筋混凝土造,88年12月31日,十四層,
RPUNMLSKRHNFFCC56CA,19,13.48,共用部份,鋼筋混凝土造,88年12月31日,十三層,
RPVNMLLMQHNFFBC58CA,22,80.36,住家用,鋼筋混凝土造,85年11月19日,五層,一層 平台
RPVNMLLMQHNFFBC58CA,22,25.02,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPVNMLLMQHNFFBC58CA,22,.22,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPVNMLLMQHNFFBC58CA,22,.68,幼稚園,鋼筋混凝土造,85年11月19日,五層,
RPUNMLLMQHNFFBC48CA,35,73.29,住家用,鋼筋混凝土造,72年4月27日,四層,四層 陽台
RPUNMLLMQHNFFBC48CA,35,6.25,共用部份,鋼筋混凝土造,72年4月27日,四層,
RPVNMLPJRHNFFBC78CA,1,24.17,本共有部分之項目有防空避難室兼停車空間、台電配電室、梯廳、排煙室、昇降機、信箱區、公共陽台、泳池、泳池水箱、安全梯、水箱、機房、雨水機房、消防機房、供行動不便者使用樓梯、發電機室、垃圾儲藏室、電信機房、停車空間、供管委會使用空間、供行動不便者使用電梯、門廊、男廁、女廁、梯間、消防水箱及陽台等二十七項,鋼筋混凝土造,106年11月9日,十層,
RPWNMLPJRHNFFBC88CA,21,99.41,集合住宅,鋼筋混凝土造,86年6月30日,十四層,二層 陽台
RPWNMLPJRHNFFBC88CA,21,16.88,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPWNMLPJRHNFFBC88CA,21,34.92,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPVNMLOJRHNFFBC68CA,21,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPUNMLOJRHNFFBC58CA,20,35.73,住家用,鋼筋混凝土造,88年1月22日,七層,二層 陽台
RPUNMLOJRHNFFBC58CA,20,6.85,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPUNMLOJRHNFFBC58CA,20,2.66,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPUNMLOJRHNFFBC58CA,20,.93,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPUNMLOJRHNFFBC58CA,20,1.06,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPWNMLOJRHNFFBC78CA,42,53.26,住家用,鋼筋混凝土加強磚造,65年5月3日,四層,二層 陽台
RPXNMLRJRHNFFCC76DA,25,102.50,住商用,鋼筋混凝土造,82年2月19日,五層,一層 平台 騎樓 夾層
RPXNMLRJRHNFFCC76DA,25,2.14,共用部份,鋼筋混凝土造,82年2月19日,五層,
RPTNMLSKRHNFFCC09CA,24,61.03,住家用,鋼筋混凝土造,84年1月5日,十四層,二層 陽台
RPTNMLSKRHNFFCC09CA,24,10.89,共用部份,鋼筋混凝土造,84年1月5日,十四層,
RPTNMLSKRHNFFCC09CA,24,4.20,共用部份,鋼筋混凝土造,84年1月5日,十四層,
RPTNMLOKRHNFFCC68CA,23,93.97,商業用,鋼筋混凝土造,84年8月3日,七層,一層 平台 騎樓
RPTNMLOKRHNFFCC68CA,23,19.97,共用部份,鋼筋混凝土造,84年8月3日,七層,
RPUNMLOKRHNFFCC78CA,23,95.99,住家用,鋼筋混凝土造,85年1月20日,七層,七層 陽台
RPUNMLOKRHNFFCC78CA,23,3.40,共用部份,鋼筋混凝土造,85年1月20日,七層,
RPUNMLOKRHNFFCC78CA,23,13.16,共用部份,鋼筋混凝土造,85年1月20日,七層,
RPOOMLSJIINFFCC97EA,22,71.95,住家用,鋼筋混凝土造,85年2月17日,十層,五層 陽台 花台
RPOOMLSJIINFFCC97EA,22,12.39,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPOOMLSJIINFFCC97EA,22,42.72,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPOOMLKLKINFFBC47EA,9,49.76,辦公室,鋼筋混凝土造,98年12月30日,九層,四層
RPOOMLKLKINFFBC47EA,9,15.04,本共有部分之項目有騎樓、梯廳、樓梯間、走道、陽台、機械室、蓄水池、台電配電場、消防泵浦、發電室等十項。,鋼筋混凝土造,98年12月30日,九層,
RPOOMLKLKINFFBC47EA,9,6.07,本共有部分之項目有梯廳、走道。,鋼筋混凝土造,98年12月30日,九層,
RPOOMLKLKINFFBC47EA,9,.36,辦公室,鋼筋混凝土造,98年12月30日,九層,地下二層
RPOOMLKLKINFFBC47EA,9,10.95,本共有部分之項目有防空避難室、停車空間等二項。,鋼筋混凝土造,98年12月30日,九層,
RPOOMLKLKINFFBC47EA,9,9.99,本共有部分之項目有停車空間等。,鋼筋混凝土造,98年12月30日,九層,
RPOOMLKLKINFFBC47EA,9,.48,本共有部分之項目有騎樓、梯廳、樓梯間、走道、陽台、機械室、蓄水池、台電配電場、消防泵浦、發電室等十項。,鋼筋混凝土造,98年12月30日,九層,
RPROMLMKRHNFFCC38CA,37,105.74,住家用,鋼筋混凝土造,70年12月28日,五層,四層 陽台
RPSNMLSKRHNFFCC98CA,3,.01,辦公室,鋼筋混凝土造,105年1月24日,,地下二層
RPSNMLSKRHNFFCC98CA,3,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPSNMLSKRHNFFCC98CA,3,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPSNMLSKRHNFFCC98CA,3,51.68,集合住宅,鋼筋混凝土造,105年1月24日,十八層,五層 陽台 雨遮
RPSNMLSKRHNFFCC98CA,3,.50,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPSNMLSKRHNFFCC98CA,3,21.12,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPQNMLMLRHNFFCC28CA,20,182.91,見其他登記事項,鋼筋混凝土造,87年5月27日,三層,一層 二層 三層
RPUNMLRJRHNFFCC98CA,34,53.38,住家用,鋼筋混凝土造,74年1月8日,五層,五層 陽台
RPUNMLRJRHNFFCC98CA,34,53.38,住家用,鋼筋混凝土造,74年1月8日,五層,五層 陽台
RPUNMLPJRHNFFCC78CA,36,107.46,住家用,鋼筋混凝土造,71年5月24日,五層,五層 陽台
RPUNMLLLRHNFFCC58CA,24,116.61,住家用,鋼筋混凝土造,83年12月8日,八層,二層 陽台 露台 花台
RPOOMLPJRHNFFBC18CA,22,94.88,住家用,鋼筋混凝土造,85年3月9日,十四層,五層 陽台
RPUNMLLLRHNFFCC58CA,24,8.02,共用部份,鋼筋混凝土造,83年6月14日,八層,
RPOOMLPJRHNFFBC18CA,22,17.08,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPUNMLLLRHNFFCC58CA,24,38.53,共用部份,鋼筋混凝土造,83年6月14日,八層,
RPOOMLPJRHNFFBC18CA,22,36.84,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPRNMLPJRHNFFCC48CA,24,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層
RPRNMLPJRHNFFCC48CA,24,91.83,住家用,鋼筋混凝土造,84年1月17日,五層,三層 陽台
RPRNMLPJRHNFFCC48CA,24,13.70,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPPOMLPJRHNFFBC28CA,40,75.70,住家用,鋼筋混凝土加強磚造,67年6月28日,四層,三層 陽台
RPRNMLOJRHNFFBC28CA,23,47.54,住家用,鋼筋混凝土造,84年11月16日,五層,二層 陽台
RPRNMLOJRHNFFBC28CA,23,32.01,共用部份,鋼筋混凝土造,84年11月16日,五層,
RPUNMLPJRHNFFBC68CA,22,99.12,住家用,鋼筋混凝土造,85年3月9日,十五層,四層 陽台
RPUNMLPJRHNFFBC68CA,22,17.79,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPUNMLNJRHNFFBC48CA,1,123.57,集合住宅,鋼筋混凝土造,106年11月16日,六層,三層 陽台 雨遮
RPUNMLNJRHNFFBC48CA,1,70.38,本共有部分之項目有防空避難室兼停車空間、車道、機電設備空間、水箱、管委會空間、梯廳、樓梯間及機房等八項,鋼筋混凝土造,106年11月16日,六層,
RPSNMLOJRHNFFBC38CA,29,115.82,住家用,加強磚造,78年11月11日,二層,一層 二層 陽台 屋頂突出物 露台
RPVNMLTKRHNFFCC76CA,24,82.21,住家用,鋼筋混凝土造,83年10月15日,五層,三層 陽台
RPVNMLTKRHNFFCC76CA,24,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPVNMLTKRHNFFCC76CA,24,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPQNMLTKRHNFFCC88CA,37,68.31,住商用,鋼筋混凝土造,70年12月28日,四層,一層
RPUNMLKLRHNFFCC48CA,9,111.15,住家用,鋼筋混凝土造,98年6月24日,十四層,二層 陽台
RPUNMLKLRHNFFCC48CA,9,51.95,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPUNMLKLRHNFFCC48CA,9,21.26,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPSNMLRLRHNFFBC88CA,44,102.94,住家用,鋼筋混凝土加強磚造,63年11月1日,四層,二層
RPRNMLSLRHNFFBC88CA,35,64.14,住家用,鋼筋混凝土造,73年1月26日,五層,地下層
RPTNMLSLRHNFFBC09CA,41,64.34,住家用,鋼筋混凝土造,66年10月11日,五層,三層
RPPOMLOKRHNFFBC28CA,,218.50,一層：集合住宅、停車空間；二層、三層、四層：集合住宅,鋼筋混凝土造,107年2月9日,四層,一層 二層 三層 四層 陽台
RPPOMLOKRHNFFBC28CA,3,1.03,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPPOMLOKRHNFFBC28CA,3,.03,一般事務所,鋼筋混凝土造,104年11月16日,五層,
RPPOMLOKRHNFFBC28CA,3,1.03,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPPOMLOKRHNFFBC28CA,3,.04,一般事務所,鋼筋混凝土造,104年11月16日,五層,
RPQNMLQJRHNFFBC38CA,31,76.41,住家用,鋼筋混凝土造,76年10月16日,五層,一層 平台
RPQNMLQJRHNFFBC38CA,31,6.15,共用部份,鋼筋混凝土造,76年10月16日,五層,
RPPNMLPJRHNFFCC28CA,2,.01,辦公室,鋼筋混凝土造,105年1月24日,,
RPPNMLPJRHNFFCC28CA,2,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPPNMLPJRHNFFCC28CA,2,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPPNMLPJRHNFFCC28CA,2,51.68,集合住宅,鋼筋混凝土造,105年1月24日,十八層,十八層 陽台 雨遮
RPPNMLPJRHNFFCC28CA,2,.50,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPPNMLPJRHNFFCC28CA,2,34.59,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPTNMLKKRHNFFBC18CA,3,1.31,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPTNMLKKRHNFFBC18CA,3,.03,一般事務所,鋼筋混凝土造,104年11月16日,五層,
RPTNMLKKRHNFFBC18CA,3,1.31,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPTNMLKKRHNFFBC18CA,3,.05,一般事務所,鋼筋混凝土造,104年11月16日,五層,
RPTNMLKKRHNFFBC18CA,,274.69,一層：集合住宅、停車空間；二層、三層、四層：集合住宅,鋼筋混凝土造,107年2月9日,四層,一層 二層 三層 四層 陽台 騎樓
RPXNMLKKRHNFFCC68CA,37,81.36,住家用,鋼筋混凝土造,70年10月3日,四層,四層 陽台
RPPOMLRLRHNFFCC78CA,1,99.28,集合住宅,鋼筋混凝土造,106年11月3日,十二層,二層 陽台 雨遮
RPPOMLRLRHNFFCC78CA,1,42.80,本共同部分之項目有樓梯間‧電梯間‧排煙室機房‧電梯機房‧防空避難室兼停車空間‧停車空間‧水箱‧樓電梯間‧梯廳‧公共服務空間‧管委會使用空間‧陽台‧雨遮‧等共１３項。,鋼筋混凝土造,106年11月3日,十三層,
RPPOMLRLRHNFFCC78CA,1,.23,辦公室,鋼筋混凝土造,106年11月3日,十三層,一層 雨遮
RPPOMLRLRHNFFCC78CA,1,29.81,本共同部分之項目有樓梯間‧電梯間‧排煙室機房‧電梯機房‧防空避難室兼停車空間‧停車空間‧水箱‧樓電梯間‧梯廳‧公共服務空間‧管委會使用空間‧陽台‧雨遮‧等共１３項。,鋼筋混凝土造,106年11月3日,十三層,
RPUNMLKKRHNFFCC38CA,24,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPUNMLKKRHNFFCC38CA,24,82.21,住家用,鋼筋混凝土造,83年10月15日,五層,一層 平台
RPUNMLKKRHNFFCC38CA,24,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPOOMLOKRHNFFCC28CA,38,84.60,住家用,鋼筋混凝土造,69年12月24日,五層,三層
RPVNMLKLRHNFFCC58CA,9,79.46,住家用,鋼筋混凝土造,98年6月24日,十四層,一層 陽台
RPVNMLKLRHNFFCC58CA,9,16.41,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPVNMLKLRHNFFCC58CA,9,46.35,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPOOMLOKRHNFFBC18CA,3,1.31,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPOOMLOKRHNFFBC18CA,3,.03,一般事務所,鋼筋混凝土造,104年11月16日,五層,
RPOOMLOKRHNFFBC18CA,3,1.31,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPOOMLOKRHNFFBC18CA,3,.05,一般事務所,鋼筋混凝土造,104年11月16日,五層,
RPOOMLOKRHNFFBC18CA,,274.69,一層：集合住宅、停車空間；二層、三層、四層：集合住宅,鋼筋混凝土造,107年2月9日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLPJRHNFFBC28DA,37,85.92,住家用,鋼筋混凝土造,70年7月8日,五層,五層
RPWOMLNKRHNFFCC98CA,3,88.17,集合住宅,鋼筋混凝土造,104年12月28日,十五層,十五層 陽台 雨遮
RPWOMLNKRHNFFCC98CA,3,81.52,本共有部分之項目有公共服務空間、管委會使用空間、門廳、梯廳、緊急升降機、進氣管道、排氣管道、排煙室、特別安全梯、行動不便者電梯、機電設備空間、樓梯間、消防水池、自來水箱、台電配電室、發電機室、垃圾儲藏室、垃圾車裝卸空間、機電設備空間（電信使用）、防空避難室兼停車空間、電梯間、停車空間、機電設備空間（污廢水設備）及消防泵浦室等２４項,鋼筋混凝土造,104年12月28日,十五層,
RPUNMLQJRHNFFBC88DA,30,71.98,儲藏室,鋼筋混凝土造,78年2月3日,五層,地下層
RPUNMLQJRHNFFBC88DA,30,5.69,共用部份,鋼筋混凝土造,78年2月3日,五層,
RPUNMLQJRHNFFBC88DA,30,127.63,住商用,鋼筋混凝土造,78年2月3日,五層,一層 陽台 平台 騎樓 夾層
RPUNMLQJRHNFFBC88DA,30,8.84,共用部份,鋼筋混凝土造,78年2月3日,五層,
RPSNMLMLRHNFFCC48CA,7,108.18,集合住宅,鋼筋混凝土造,100年10月13日,九層,六層 陽台 雨遮
