編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSRMLOJRHNFFAO27CA,武陵段,.79,都市：住,10000,120,持分移轉,00370017
RPOOMLPLKHOFFAO09EA,中寮段,40.86,都市：住,100000,2684,持分移轉,02260000
RPPPMLOKRHNFFAO86CA,樹下段,108.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,2,持分移轉,01150000
RPQPMLOKRHNFFAO96CA,東山段一小段,9.58,都市：其他:住2商2,100000,589,持分移轉,06420000
RPXOMLOKRHNFFAO57CA,樹下段,217.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,01150000
RPQPMLOKRHNFFAO96CA,東山段一小段,5.87,都市：其他:住2商2,100000,589,持分移轉,06440000
RPSNMLOKRHNFFAO17EA,民主段,10.71,都市：商,130000,3121,持分移轉,12240000
RPUNMLKLQHNFFAO96EA,和平段,37.18,都市：其他:市場用地,312,16,持分移轉,05420000
RPPNMLKLQHNFFAO98DA,金山段,58.00,都市：住,2,1,持分移轉,10900000
RPQOMLNLQHNFFAO86DA,東明段,29.75,都市：其他:科技商務區,100000,1394,持分移轉,03150000
RPTOMLKLQHNFFAO96EA,大學段,6.53,都市：住,10000,393,持分移轉,03860000
RPSOMLRKRHNFFAO57EA,竹蓮段,9.79,都市：其他:住二，商二,10000,371,持分移轉,24700000
RPRRMLOJRHNFFAO17CA,崙子段,5.44,都市：住,10000,35,持分移轉,00230000
RPXQMLOJRHNFFAO67CA,唐高段,22.52,都市：其他:住宅區，道路用地,100000,640,持分移轉,04320000
RPXQMLOJRHNFFAO67CA,成德段,.66,都市：其他:住宅區，道路用地,100000,640,持分移轉,02870003
RPTNMLKMQHNFFAO76CA,竹蓮段,86.00,都市：住,1,1,全筆移轉,25220021
RPXOMLPJRHNFFAO57CA,竹蓮段,6.50,都市：住,10000,50,持分移轉,25570000
RPWOMLOLQHNFFAO47CA,大學段,9.72,都市：住,10000,150,持分移轉,04860000
RPSOMLNLQHNFFAO96CA,武陵段,12.62,都市：住,10000,8,持分移轉,03160000
RPSOMLNLQHNFFAO96CA,武陵段,.31,都市：住,100000,2,持分移轉,03160003
RPROMLQJRHNFFAO07CA,香中段,23.15,都市：住,100000,1492,持分移轉,10580000
RPROMLQJRHNFFAO07CA,香中段,1.42,都市：住,100000,1347,持分移轉,10580059
RPROMLQJRHNFFAO07CA,香中段,50.64,都市：住,1,1,全筆移轉,10580060
RPVNMLSLQHNFFAO67CA,東橋段,9.92,都市：住,10000,472,持分移轉,00520000
RPVNMLSLQHNFFAO67CA,東橋段,5.17,都市：住,10000,472,持分移轉,00530000
RPVOMLQLRHNFFAO67CA,士林段,.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5,持分移轉,00960000
RPXOMLQJRHNFFAO67CA,忠孝段,27.27,都市：住,100000,323,持分移轉,02400000
RPTSMLLLQHNFFAO27CA,港南段,181.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10160003
RPROMLMLQHNFFAO76CA,東濱段,136.54,都市：住,1,1,全筆移轉,11330000
RPVPMLLLQHNFFAO17CA,信義段,16.34,都市：住,10000,59,持分移轉,07210000
RPUSMLLLQHNFFAO37CA,長春段,3.49,都市：其他:科技產業專區,1000000,640,持分移轉,13410005
RPWNMLMLQHNFFAO17CA,聚吉段,91.00,都市：住,1,1,全筆移轉,00260040
RPWNMLMLQHNFFAO17CA,聚吉段,19.00,都市：住,7,1,持分移轉,00260000
RPWNMLMLQHNFFAO17CA,聚吉段,1.21,都市：其他:道路用地,168,1,持分移轉,00270002
RPWNMLMLQHNFFAO17CA,聚吉段,1.10,都市：其他:道路用地,112,1,持分移轉,00280003
RPRSMLLLQHNFFAO07CA,國道段,23.62,都市：商,500000,1788,持分移轉,10120000
RPUOMLRJRHNFFAO47CA,東門段二小段,2.50,都市：其他:-道路用地,2,1,持分移轉,00940002
RPTNMLTJRHNFFAO47CA,榮光段一小段,9.01,都市：商,100000,4311,持分移轉,00210007
RPTOMLNLQHNFFAO07CA,康樂段,200.78,都市：住,1,1,全筆移轉,04020000
RPTOMLNLQHNFFAO07CA,康樂段,183.42,都市：住,1,1,全筆移轉,04020001
RPTOMLNLQHNFFAO07CA,康樂段,16.03,都市：住,1,1,全筆移轉,05680008
RPQNMLKKRHNFFAO98CA,和平段,32.68,都市：住,1000,28,持分移轉,08130000
RPUOMLMLQHNFFAO07CA,中雅段,64.00,都市：住,1,1,全筆移轉,01370002
RPUOMLMLQHNFFAO07CA,中雅段,4.50,都市：其他:道路,2,1,持分移轉,01370016
RPXOMLMLQHNFFAO37CA,光華段,20.40,都市：住,10000,311,持分移轉,03940000
RPOPMLSLQHNFFAO17CA,東山段一小段,29.50,都市：住,4,1,持分移轉,05460000
RPUNMLMJRHNFFAO86CA,新港段,18.21,都市：商,100000,1842,持分移轉,06440000
RPSPMLNLQHNFFAO07CA,新興段一小段,20.82,都市：住,10000,188,持分移轉,00520000
RPVOMLNLQHNFFAO27CA,東山段二小段,32.10,都市：住,9030,321,持分移轉,06300000
RPWNMLMJRHNFFAO07CA,關東段,10.84,都市：住,10000,77,持分移轉,03680000
RPOOMLMJRHNFFAO98CA,西濱段,22.11,都市：住,10000,69,持分移轉,04320000
RPXNMLMJRHNFFAO17CA,西濱段,14.10,都市：住,10000,44,持分移轉,04320000
RPVNMLMJRHNFFAO96CA,西濱段,14.74,都市：住,10000,46,持分移轉,04320000
RPROMLMJRHNFFAO66CA,西濱段,22.43,都市：住,10000,70,持分移轉,04320000
RPSOMLMJRHNFFAO76CA,西濱段,22.43,都市：住,10000,70,持分移轉,04320000
RPTOMLMJRHNFFAO86CA,西濱段,22.43,都市：住,10000,70,持分移轉,04320000
RPPOMLMJRHNFFAO09CA,西濱段,16.98,都市：住,10000,53,持分移轉,04320000
RPQOMLMJRHNFFAO56CA,西濱段,11.53,都市：住,10000,36,持分移轉,04320000
RPOPMLQJRHNFFAO86CA,仙水段,2.67,都市：其他:道路用地,9,1,持分移轉,02350000
RPUNMLTJRHNFFAO57CA,東明段,4.95,都市：商,10000,137,持分移轉,05900000
RPVOMLMJRHNFFAO07CA,西濱段,25.63,都市：住,10000,80,持分移轉,04320000
RPUOMLMJRHNFFAO96CA,西濱段,14.74,都市：住,10000,46,持分移轉,04320000
RPQNMLOLQHNFFAO76CA,光武段,23.29,都市：住,100000,736,持分移轉,11390000
RPRNMLOLQHNFFAO86CA,長春段,19.94,都市：住,10000,65,持分移轉,10120000
RPRNMLOLQHNFFAO86CA,長春段,.28,都市：其他:道路用地,134,1,持分移轉,10130002
RPXOMLNLQHNFFAO57DA,新興段,6.00,都市：住,1,1,全筆移轉,01120009
RPPNMLSJIINFFAO98EA,舊社段,27.21,都市：住,100000,1164,持分移轉,00100004
RPQNMLQKRHNFFAO96CA,舊社段,147.77,都市：住,10000,2588,持分移轉,01290004
RPQNMLQKRHNFFAO96CA,舊社段,.26,都市：住,10000,10,持分移轉,01300008
RPWOMLRKRHNFFAO77CA,長興段,82.24,都市：農,1,1,全筆移轉,02360012
RPSNMLOLQHNFFAO96CA,長春段,.86,都市：住,10000,42,持分移轉,03180001
RPSNMLOLQHNFFAO96CA,長春段,14.39,都市：住,10000,42,持分移轉,03210000
RPTNMLMJRHNFFAO76CA,西濱段,14.74,都市：住,10000,46,持分移轉,04320000
SPTNMLMJRHNFFAO86CA,西濱段,22.11,都市：住,10000,69,持分移轉,04320000
RPXOMLRKRHNFFAO87CA,長興段,264.37,都市：農,1,1,全筆移轉,02440000
RPUPMLTKRHNFFAO87CA,光武段,42.04,都市：住,10000,34,持分移轉,12400000
RPTPMLTKRHNFFAO77CA,柴橋段,87.73,都市：住,1,1,全筆移轉,01940000
RPSPMLNJRHNFFAO96CA,光武段,10.32,都市：住,5,1,持分移轉,01690020
RPSPMLNJRHNFFAO96CA,光武段,1.02,都市：住,5,1,持分移轉,01690024
RPSPMLNJRHNFFAO96CA,光武段,10.09,都市：住,5,1,持分移轉,02020001
RPSQMLOJRHNFFAO17CA,新興段,155.00,都市：住,1,1,全筆移轉,17670001
RPSQMLOJRHNFFAO17CA,新興段,35.00,都市：住,1,1,全筆移轉,17680002
RPWNMLOLQHNFFAO37CA,南華段,10.80,都市：住,100000,2281,持分移轉,00810000
RPTNMLSLQHNFFAO47CA,成功段,20.55,都市：住,100000,159,持分移轉,00260000
RPTNMLSLQHNFFAO47CA,大學段,.25,都市：住,100000,159,持分移轉,04950000
RPOPMLMLQHNFFAO56CA,崙子段,10.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,17840001
RPOPMLMLQHNFFAO56CA,崙子段,143.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17910000
RPSNMLMJRHNFFAO66CA,西濱段,22.11,都市：住,10000,69,持分移轉,04320000
RPUOMLNLQHNFFAO17CA,水源段,135.67,非都市：特定農業區 ; 非都市編定：農牧用地,120,6,持分移轉,03870000
RPUOMLNLQHNFFAO17CA,水源段,251.88,非都市：特定農業區 ; 非都市編定：農牧用地,15,6,持分移轉,01340000
RPQNMLRJRHNFFAO96CA,香濱段,220.22,都市：住,1,1,全筆移轉,04940000
RPTOMLMLQHNFFAO96CA,長春段,83.00,都市：住,1,1,全筆移轉,10910000
RPOOMLOLQHNFFAO66CA,新興段,21.85,都市：其他:住宅區、道路用地,225,3,持分移轉,15080000
RPTNMLOLQHNFFAO07CA,隆恩段,585.72,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,08540000
RPTNMLOLQHNFFAO07CA,隆恩段,409.25,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,08560000
RPOQMLSLQHNFFAO27CA,中華段,32.54,都市：其他:科技商務區,100000,174,持分移轉,01190000
RPSOMLOLQHNFFAO07CA,武陵段,.46,都市：住,100000,3,持分移轉,03160003
RPSOMLOLQHNFFAO07CA,武陵段,20.74,都市：住,10000,18,持分移轉,03160004
RPQQMLSLQHNFFAO47CA,國道段,15.64,都市：住,100000,721,持分移轉,05400000
RPQQMLSLQHNFFAO47CA,國道段,.05,都市：工,100000,721,持分移轉,05400001
RPPOMLLMQHNFFAO56CA,中雅段,7.49,都市：住,100000,766,持分移轉,00960001
RPTNMLLMQHNFFAO86CA,高翠段,363.91,都市：其他:甲風,1,1,全筆移轉,04970000
RPOQMLKMQHNFFAO56CA,崙子段,25.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,87500,2582,持分移轉,21070000
RPXPMLKMQHNFFAO37CA,崙子段,23.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,87500,2351,持分移轉,21070000
RPQQMLTLQHNFFAO57CA,崙子段,23.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,87500,2351,持分移轉,21070000
RPRQMLTLQHNFFAO67CA,崙子段,25.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,87500,2582,持分移轉,21070000
RPSQMLTLQHNFFAO77CA,崙子段,29.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,87500,2941,持分移轉,21070000
RPQPMLSLQHNFFAO37CA,東明段,29.72,都市：其他:部分住宅區、部分道路用地,100000000,76456,持分移轉,00490000
RPPOMLKMQHNFFAO09CA,關東段,19.41,都市：住,100000,1237,持分移轉,12360000
RPUQMLOJRHNFFAO37CA,仙水段,50.55,都市：住,10000,332,持分移轉,07650000
RPPRMLOJRHNFFAO96CA,醫專段,59.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04860000
RPPNMLTJRHNFFAO07CA,自由段,27.89,都市：住,100000,1761,持分移轉,06310000
RPRNMLTJRHNFFAO27CA,中雅段,19.03,都市：商,10000,16,持分移轉,02140000
RPRNMLTJRHNFFAO27CA,崙子段,.41,都市：商,10000,16,持分移轉,20600000
RPOOMLNJRHNFFAO09CA,舊社段,96.00,都市：住,1,1,全筆移轉,00320006
RPTPMLSKRHNFFAO67CA,光武段,.17,都市：商,10000,18,持分移轉,07700000
RPTPMLSKRHNFFAO67CA,光武段,7.95,都市：商,10000,18,持分移轉,10700000
RPUNMLKKRHNFFAO76CA,自由段,35.49,都市：住,10000,123,持分移轉,09120019
RPOSMLSLQHNFFAO47CA,介壽段,.07,都市：住,10000,38,持分移轉,01030001
RPOSMLSLQHNFFAO47CA,介壽段,.04,都市：其他:文高用地,10000,38,持分移轉,01030003
RPOSMLSLQHNFFAO47CA,介壽段,10.30,都市：住,10000,38,持分移轉,01320000
RPQRMLOJRHNFFAO07CA,復中段,9.12,都市：商,10000,94,持分移轉,00300000
RPQRMLOJRHNFFAO07CA,復中段,.96,都市：住,10000,94,持分移轉,00680000
RPQNMLPJRHNFFAO76CA,中山段二小段,5.23,都市：商,10000,122,持分移轉,00110000
RPPNMLPJRHNFFAO66CA,國道段,12.94,都市：商,100000,190,持分移轉,10350000
RPQSMLSLQHNFFAO67CA,崙子段,25.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,87500,2523,持分移轉,21070000
RPPOMLRJRHNFFAO96CA,中華段,19.89,都市：其他:住商混合區,100000,175,持分移轉,01360000
RPXQMLSLQHNFFAO18CA,金雅段,548.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00400000
RPSPMLOJRHNFFAO07CA,明湖段,5.85,非都市：山坡地保育區 ; 非都市編定：水利用地,23700,100,持分移轉,03640000
RPSPMLOJRHNFFAO07CA,明湖段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,23700,100,持分移轉,03680000
RPSPMLOJRHNFFAO07CA,明湖段,8.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,23700,100,持分移轉,03840000
RPSPMLOJRHNFFAO07CA,明湖段,16.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,51,持分移轉,03960000
RPSPMLOJRHNFFAO07CA,明湖段,8.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,51,持分移轉,04210000
RPORMLSLQHNFFAO37CA,金雅段,858.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00410000
RPRNMLMKRHNFFAO66CA,信義段,100.00,都市：住,1,1,全筆移轉,08440001
RPRNMLMKRHNFFAO66CA,信義段,218.00,都市：住,1,1,全筆移轉,08440002
RPRNMLMKRHNFFAO66CA,信義段,23.00,都市：住,1,1,全筆移轉,08440010
RPRNMLMKRHNFFAO66CA,信義段,80.00,都市：住,1,1,全筆移轉,08440011
RPQNMLMKRHNFFAO56CA,信義段,21.00,都市：住,1,1,全筆移轉,08500000
RPQNMLMKRHNFFAO56CA,信義段,354.00,都市：住,1,1,全筆移轉,08550000
RPQNMLMKRHNFFAO56CA,信義段,788.00,都市：住,1,1,全筆移轉,08560000
RPUNMLTLQHNFFAO67CA,大湖段,97.47,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00690019
RPUNMLTLQHNFFAO67CA,大湖段,2.23,非都市：一般農業區 ; 非都市編定：丙種建築用地,55,1,持分移轉,00690034
RPUNMLTLQHNFFAO67CA,大湖段,.45,非都市：一般農業區 ; 非都市編定：丙種建築用地,1000000,17513,持分移轉,00690035
RPUNMLTLQHNFFAO67CA,大湖段,6.40,非都市：一般農業區 ; 非都市編定：丙種建築用地,1000000,17513,持分移轉,00690036
RPUNMLTLQHNFFAO67CA,大湖段,6.55,非都市：一般農業區 ; 非都市編定：丙種建築用地,1000000,17513,持分移轉,00690037
RPUNMLTLQHNFFAO67CA,香村段,18.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,17513,持分移轉,04270129
RPUNMLTLQHNFFAO67CA,香村段,.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,17513,持分移轉,04270130
RPPRMLSLQHNFFAO47CA,中華段,36.03,都市：其他:科技商務區,10000,138,持分移轉,00100000
RPQRMLSLQHNFFAO57CA,聚吉段,3.91,都市：商,100000,195,持分移轉,00550000
RPRNMLTLQHNFFAO37CA,大湖段,105.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00690023
RPRNMLTLQHNFFAO37CA,大湖段,2.23,非都市：一般農業區 ; 非都市編定：丙種建築用地,55,1,持分移轉,00690034
RPRNMLTLQHNFFAO37CA,大湖段,.48,非都市：一般農業區 ; 非都市編定：丙種建築用地,1000000,18867,持分移轉,00690035
RPRNMLTLQHNFFAO37CA,大湖段,6.89,非都市：一般農業區 ; 非都市編定：丙種建築用地,1000000,18867,持分移轉,00690036
RPRNMLTLQHNFFAO37CA,大湖段,7.05,非都市：一般農業區 ; 非都市編定：丙種建築用地,1000000,18867,持分移轉,00690037
RPRNMLTLQHNFFAO37CA,香村段,20.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,18867,持分移轉,04270129
RPRNMLTLQHNFFAO37CA,香村段,.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,18867,持分移轉,04270130
RPQOMLRJRHNFFAO07CA,中華段,25.57,都市：其他:住商混合區,100000,225,持分移轉,01360000
RPTOMLRJRHNFFAO37CA,西濱段,31.59,都市：住,13,1,持分移轉,07070000
