編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLOJOHPFFAI68CA,27,30.45,住家用,鋼筋混凝土造,82年6月9日,十六層,九層 陽台
RPRNMLOJOHPFFAI68CA,27,5.02,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPRNMLOJOHPFFAI68CA,27,6.55,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPOOMLTJOHPFFAI98CA,,51.59,辦公室,鋼筋混凝土構造,109年1月8日,九層,七層 陽台
RPOOMLTJOHPFFAI98CA,,28.11,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、廁所等七項。,鋼筋混凝土構造,109年1月8日,九層,
RPOOMLTJOHPFFAI98CA,,16.26,本共有部分之項目有樓梯、電梯、梯廳、水箱、電梯緩衝空間等五項。,鋼筋混凝土構造,109年1月8日,九層,
RPTNMLOKOHPFFAI98CA,16,128.26,住家用,鋼筋混凝土造,93年10月29日,十四層,九層 陽台
RPTNMLOKOHPFFAI98CA,16,84.59,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPQOMLOJOHPFFAI68CA,30,12.24,見使用執照,鋼筋混凝土造,79年11月8日,七層,一層
RPQOMLOJOHPFFAI68CA,30,65.01,住家用,鋼筋混凝土造,79年11月8日,七層,七層 陽台
RPQOMLOJOHPFFAI68CA,30,23.30,共有部份,鋼筋混凝土造,79年11月8日,七層,
RPQOMLOJOHPFFAI68CA,30,4.50,共有部份,鋼筋混凝土造,79年11月8日,七層,
RPTOMLTJOHPFFAI86CA,,68.61,辦公室,鋼筋混凝土構造,109年1月8日,九層,八層 陽台
RPTOMLTJOHPFFAI86CA,,25.48,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、廁所等七項。,鋼筋混凝土構造,109年1月8日,九層,
RPTOMLTJOHPFFAI86CA,,21.58,本共有部分之項目有樓梯、電梯、梯廳、水箱、電梯緩衝空間等五項。,鋼筋混凝土構造,109年1月8日,九層,
RPUNMLSJOHPFFAI76CA,19,176.53,住家用,鋼筋混凝土造,90年4月30日,四層,一層 二層 三層 四層 陽台
RPPNMLPJOHPFFAI58CA,27,105.56,住家用,鋼筋混凝土造,82年5月4日,七層,六層 陽台
RPPNMLPJOHPFFAI58CA,27,38.32,共有部份,鋼筋混凝土造,82年5月4日,七層,
RPXNMLQJOHPFFAI86CA,,198.44,住宅、樓梯間,鋼筋混凝土構造,109年3月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLQJOHPFFAI09CA,,196.22,住宅、樓梯間,鋼筋混凝土構造,109年3月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLQJOHPFFAI98CA,,180.08,住宅、停車空間、樓梯間,鋼筋混凝土構造,109年3月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLPKOHPFFAI78CA,4,89.99,住家用,鋼筋混凝土構造,105年10月27日,十層,四層 陽台
RPQNMLPKOHPFFAI78CA,4,16.16,本共有部分之項目有樓梯、電梯、梯廳等３項,鋼筋混凝土構造,105年10月27日,十層,
RPQNMLPKOHPFFAI78CA,4,22.50,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,
RPQNMLOKOHPFFAI68CA,29,188.14,住商用,鋼筋混凝土造,80年2月25日,九層,一層 二層 三層 陽台 平台 騎樓 地下層
RPQNMLOKOHPFFAI68CA,29,37.82,共有部份,鋼筋混凝土造,80年2月25日,九層,
RPXOMLTJOHPFFAI27CA,,53.37,辦公室,鋼筋混凝土構造,109年1月8日,九層,六層 陽台
RPXOMLTJOHPFFAI27CA,,28.31,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、廁所等七項。,鋼筋混凝土構造,109年1月8日,九層,
RPXOMLTJOHPFFAI27CA,,16.77,本共有部分之項目有樓梯、電梯、梯廳、水箱、電梯緩衝空間等五項。,鋼筋混凝土構造,109年1月8日,九層,
RPVOMLTJOHPFFAI07CA,,68.51,辦公室,鋼筋混凝土構造,109年1月8日,九層,八層 陽台
RPVOMLTJOHPFFAI07CA,,27.10,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、廁所等七項。,鋼筋混凝土構造,109年1月8日,九層,
RPVOMLTJOHPFFAI07CA,,21.90,本共有部分之項目有樓梯、電梯、梯廳、水箱、電梯緩衝空間等五項。,鋼筋混凝土構造,109年1月8日,九層,
RPUOMLTJOHPFFAI96CA,,48.05,辦公室,鋼筋混凝土構造,109年1月8日,九層,四層 陽台
RPUOMLTJOHPFFAI96CA,,27.70,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、廁所等七項。,鋼筋混凝土構造,109年1月8日,九層,
RPUOMLTJOHPFFAI96CA,,16.67,本共有部分之項目有樓梯、電梯、梯廳、水箱、電梯緩衝空間等五項。,鋼筋混凝土構造,109年1月8日,九層,
RPQOMLTJOHPFFAI56CA,,48.53,辦公室,鋼筋混凝土構造,109年1月8日,九層,三層 陽台
RPQOMLTJOHPFFAI56CA,,27.30,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、廁所等七項。,鋼筋混凝土構造,109年1月8日,九層,
RPQOMLTJOHPFFAI56CA,,15.25,本共有部分之項目有樓梯、電梯、梯廳、水箱、電梯緩衝空間等五項。,鋼筋混凝土構造,109年1月8日,九層,
RPQNMLTJOHPFFAI09CA,,198.48,住宅、樓梯間,鋼筋混凝土構造,109年2月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLTJOHPFFAI76CA,,49.18,辦公室,鋼筋混凝土構造,109年1月8日,九層,七層 陽台
RPSOMLTJOHPFFAI76CA,,27.50,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、廁所等七項。,鋼筋混凝土構造,109年1月8日,九層,
RPSOMLTJOHPFFAI76CA,,17.07,本共有部分之項目有樓梯、電梯、梯廳、水箱、電梯緩衝空間等五項。,鋼筋混凝土構造,109年1月8日,九層,
RPPQMLTJOHPFFAI66CA,,179.83,住宅、停車空間、樓梯間,鋼筋混凝土構造,109年3月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLSKOHPFFAI07CA,15,199.53,住家用,鋼筋混凝土造,94年4月12日,四層,一層 二層 三層 四層 陽台
RPROMLTJOHPFFAI66CA,,69.74,辦公室,鋼筋混凝土構造,109年1月8日,九層,五層 陽台
RPROMLTJOHPFFAI66CA,,27.10,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、廁所等七項。,鋼筋混凝土構造,109年1月8日,九層,
RPROMLTJOHPFFAI66CA,,22.27,本共有部分之項目有樓梯、電梯、梯廳、水箱、電梯緩衝空間等五項。,鋼筋混凝土構造,109年1月8日,九層,
RPOOMLSKOHPFFAI98CA,4,194.25,住家用,鋼筋混凝土構造,105年5月3日,四層,二層 陽台
RPOOMLSKOHPFFAI98CA,4,102.12,本共有部份之項目有停車空間、門廳、梯廳、樓梯間及機械室等五項。,鋼筋混凝土構造,105年5月3日,四層,
RPOOMLSKOHPFFAI98CA,4,.35,本共有部份之項目計有守衛室及管理維護使用空間等二項。,鋼筋混凝土構造,105年5月3日,一層,
RPQNMLKKOHPFFAI28CA,27,41.58,住家用,鋼筋混凝土造,82年8月24日,九層,七層
RPQNMLKKOHPFFAI28CA,27,11.51,共有部份,鋼筋混凝土造,82年8月24日,九層,
RPSOMLRKOHPFFAI66CA,27,91.29,住家用,鋼筋混凝土造,81年12月10日,十六層,三層 陽台 花台
RPSOMLRKOHPFFAI66CA,27,5.48,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPSOMLRKOHPFFAI66CA,27,12.14,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPVNMLOKOHPFFAI56CA,28,55.37,住家用,鋼筋混凝土造,81年10月29日,十層,七層
RPVNMLOKOHPFFAI56CA,28,2.80,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPVNMLOKOHPFFAI56CA,28,4.24,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPVNMLOKOHPFFAI56CA,28,8.45,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPQOMLMLOHPFFAI68CA,27,79.91,住家用,鋼筋混凝土造,81年12月21日,六層,五層 陽台 花台
RPQOMLMLOHPFFAI68CA,27,23.73,共有部份,鋼筋混凝土造,81年12月21日,六層,
RPQNMLSJOHPFFAI98CA,1,181.23,住宅、樓梯間,鋼筋混凝土構造,108年9月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLTJOHPFFAI56CA,,235.81,住家用,鋼筋混凝土構造,109年3月24日,四層,一層 二層 三層 四層 陽台
RPSNMLKKOHPFFAI48CA,3,94.38,住家用,鋼筋混凝土構造,106年7月25日,十層,十層 陽台 見其他登記事項
RPSNMLKKOHPFFAI48CA,3,37.99,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、梯間、水箱及電梯緩衝空間等９項,鋼筋混凝土構造,106年7月25日,十層,
RPSNMLKKOHPFFAI48CA,3,28.49,本共有部分之項目有樓梯、電梯及梯廳等３項,鋼筋混凝土構造,106年7月25日,十層,
RPSNMLKKOHPFFAI48CA,3,4.85,本共有部分之項目有停車空間等１項,鋼筋混凝土構造,106年7月25日,十層,
RPTOMLMKOHPFFAI88CA,27,104.84,住家用,鋼筋混凝土造,82年6月23日,十二層,六層 陽台
RPTOMLMKOHPFFAI88CA,27,12.05,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPTOMLMKOHPFFAI88CA,27,16.89,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPTOMLMKOHPFFAI88CA,27,22.62,商業用,鋼筋混凝土造,82年6月23日,十三層,地下層
RPTOMLMKOHPFFAI88CA,27,3.56,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPSNMLPKOHPFFAI98CA,25,85.07,住家用,鋼筋混凝土造,84年1月17日,十二層,十二層 陽台 花台
RPSNMLPKOHPFFAI98CA,25,22.67,共有部份,鋼筋混凝土造,84年1月17日,十二層,
RPQNMLQLOHPFFAI98CA,35,87.61,住家用,鋼筋混凝土造,74年9月13日,五層,四層 陽台
RPQNMLQLOHPFFAI98CA,35,7.09,共有部份,鋼筋混凝土造,74年9月13日,五層,
RPQNMLQLOHPFFAI98CA,35,7.57,共有部份,鋼筋混凝土造,74年9月13日,五層,
RPVNMLSJOHPFFAI86CA,25,117.49,住家用,鋼筋混凝土造,84年8月16日,十八層,四層 陽台 花台
RPVNMLSJOHPFFAI86CA,25,6.13,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPVNMLSJOHPFFAI86CA,25,40.22,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPTNMLPKOHPFFAI66EA,53,133.49,住商用,鋼筋混凝土造,56年9月30日,三層,一層 二層 三層 地下層
RPTQMLOLOHPFFAI76CA,21,93.77,住家用,鋼筋混凝土造,88年7月17日,十一層,十一層 陽台 雨遮
RPTQMLOLOHPFFAI76CA,21,12.70,共有部份,鋼筋混凝土造,88年7月17日,十一層,
RPTQMLOLOHPFFAI76CA,21,21.76,共有部份,鋼筋混凝土造,88年7月17日,十二層,
RPRNMLTJOHPFFAI56CA,,208.09,住宅、樓梯間,鋼筋混凝土構造,109年2月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLRKOHPFFAI07CA,26,244.28,住商用,鋼筋混凝土造,83年7月23日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPSNMLKLOHPFFAI58CA,27,71.85,住家用,鋼筋混凝土造,82年5月15日,十五層,十三層 陽台
RPSNMLKLOHPFFAI58CA,27,9.56,共有部份,鋼筋混凝土造,82年5月15日,十五層,
RPSNMLKLOHPFFAI58CA,27,11.10,共有部份,鋼筋混凝土造,82年5月15日,十五層,
RPRPMLTJOHPFFAI76CA,1,181.83,住宅、樓梯間,鋼筋混凝土構造,108年6月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLMKOHPFFAI88CA,24,70.24,住家用,鋼筋混凝土造,85年3月11日,二十層,八層 陽台
RPUNMLMKOHPFFAI88CA,24,24.10,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPSNMLPJPHPFFAI98CA,43,99.00,住家用,鋼筋混凝土加強磚造,66年6月16日,二層,一層 二層
RPWNMLKKOHPFFAI88CA,15,265.79,住房，梯間,鋼筋混凝土造,93年12月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLPJPHPFFAI88CA,57,69.46,住家用,木造,52年1月10日,二層,一層 二層
RPUQMLOLOHPFFAI86CA,45,89.62,住家用,鋼筋混凝土加強磚造,64年5月11日,二層,一層 二層
RPQRMLOLOHPFFAI56CA,27,116.09,住家用,鋼筋混凝土造,82年11月8日,八層,一層
RPQRMLOLOHPFFAI56CA,27,43.49,共有部份,鋼筋混凝土造,82年11月8日,八層,
RPTRMLOLOHPFFAI86CA,51,83.80,住家用,見使用執照,58年2月20日,二層,一層 二層
RPUNMLQKOHPFFAI76DA,25,39.81,住家用,鋼筋混凝土造,83年11月11日,二十一層,八層 陽台 花台
RPUNMLQKOHPFFAI76DA,25,9.70,共有部份,鋼筋混凝土造,83年11月11日,二十一層,
RPRQMLOLOHPFFAI56CA,28,170.34,住家用,鋼筋混凝土造,81年8月28日,十層,一層 二層 陽台 地下層
RPRQMLOLOHPFFAI56CA,28,19.10,共有部份,鋼筋混凝土造,81年8月28日,十層,
RPWOMLKMOHPFFAI56CA,27,79.04,住家用,鋼筋混凝土造,82年6月9日,十六層,十二層 陽台
RPWOMLKMOHPFFAI56CA,27,12.92,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPWOMLKMOHPFFAI56CA,27,19.43,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPQNMLPJPHPFFAI78CA,45,100.82,住家用,鋼筋混凝土加強磚造,63年12月31日,二層,一層 二層
RPOQMLOLOHPFFAI88CA,26,103.28,住商用,鋼筋混凝土造,83年3月30日,三層,一層 二層 三層 陽台 電梯樓梯間
RPVOMLTLOHPFFAI27CA,21,136.27,住家用,鋼筋混凝土造,88年3月8日,二層,一層 二層 陽台 電梯樓梯間
RPWPMLQKOHPFFAI07CA,24,33.54,住家用,鋼筋混凝土造,85年2月5日,十五層,四層 陽台 見使用執照
RPWPMLQKOHPFFAI07CA,24,2.98,門廳、防空避難室,鋼筋混凝土造,85年2月5日,十五層,
RPWPMLQKOHPFFAI07CA,24,6.50,共有部份,鋼筋混凝土造,85年2月5日,十五層,
RPXPMLMJPHPFFAI76CA,25,90.36,住家用,鋼筋混凝土造,84年7月11日,十二層,八層 陽台 花台
RPXPMLMJPHPFFAI76CA,25,29.67,共有部份,鋼筋混凝土造,84年7月11日,十二層,
RPTNMLMKOHPFFAI78CA,28,99.84,住家用,鋼筋混凝土造,81年6月26日,十五層,七層 陽台
RPTNMLMKOHPFFAI78CA,28,25.93,共有部份,鋼筋混凝土造,81年6月26日,十五層,
RPTNMLKKOHPFFAI58CA,25,109.26,住家用,鋼筋混凝土造,84年4月28日,六層,五層 陽台 花台
RPTNMLMKOHPFFAI78CA,28,17.86,共有部份,鋼筋混凝土造,81年6月26日,十五層,
RPTNMLKKOHPFFAI58CA,25,48.58,共有部份,鋼筋混凝土造,84年4月28日,六層,
RPWPMLOLOHPFFAI96CA,24,70.24,住家用,鋼筋混凝土造,85年3月11日,二十層,十二層 陽台
RPWPMLOLOHPFFAI96CA,24,24.10,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPSNMLQKOHPFFAI66EA,25,91.94,住家用,鋼筋混凝土造,84年10月13日,十二層,五層 陽台 見使用執照
RPSNMLQKOHPFFAI66EA,25,28.89,共有部份,鋼筋混凝土造,84年10月13日,十二層,
RPQNMLQKOHPFFAI88CA,38,68.88,集合住宅,鋼筋混凝土造,71年5月3日,五層,四層
RPQNMLQKOHPFFAI88CA,38,8.20,共有部份,鋼筋混凝土造,71年5月3日,五層,
RPQNMLQKOHPFFAI09EA,26,122.06,住家用,鋼筋混凝土造,83年7月1日,十四層,八層 陽台
RPQNMLQKOHPFFAI09EA,26,14.74,共有部份,鋼筋混凝土造,83年7月1日,十四層,
RPQNMLQKOHPFFAI09EA,26,19.59,共有部份,鋼筋混凝土造,83年7月1日,十四層,
RPQNMLMKOHPFFAI48CA,37,132.46,住家用,鋼筋混凝土造,72年7月8日,五層,五層 陽台 瞭望台
RPQNMLMKOHPFFAI48CA,37,9.10,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPQNMLMKOHPFFAI48CA,37,14.29,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPPNMLKLOHPFFAI28CA,28,69.12,住家用,鋼筋混凝土造,81年8月28日,十層,四層 陽台
RPPNMLKLOHPFFAI28CA,28,20.47,共有部份,鋼筋混凝土造,81年8月28日,十層,
RPSRMLSJPHPFFAI07CA,66,31.76,住家用,木造,42年10月15日,一層,一層
RPTNMLSKOHPFFAI76CA,23,218.62,住家用,鋼筋混凝土造,86年3月7日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
RPPNMLOLOHPFFAI68CA,44,85.63,住家用,鋼筋混凝土加強磚造,65年5月5日,三層,一層 二層 三層 電梯樓梯間
RPPQMLNJPHPFFAI78CA,22,10.80,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPPQMLNJPHPFFAI78CA,22,57.13,住家用,鋼筋混凝土造,87年3月19日,二十二層,十五層 陽台
RPPQMLNJPHPFFAI78CA,22,11.63,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPPQMLRJPHPFFAI56CA,,189.97,住宅、樓梯間,鋼筋混凝土構造,109年4月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPQQMLRJPHPFFAI66CA,,187.03,住宅、樓梯間,鋼筋混凝土構造,109年4月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPRQMLRJPHPFFAI76CA,,199.20,住宅、樓梯間,鋼筋混凝土構造,109年4月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLNKPHPFFAI68CA,1,205.60,集合住宅、停車空間、樓梯間,鋼筋混凝土構造,108年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLNKPHPFFAI68CA,1,.06,本共有部分之項目有管理空間一項,鋼筋混凝土構造,108年1月29日,一層,
RPTPMLRJPHPFFAI86CA,,187.03,住宅、樓梯間,鋼筋混凝土構造,109年4月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPWQMLOLOHPFFAI07CA,42,90.16,住家用,鋼筋混凝土加強磚造,67年1月20日,二層,一層 二層 騎樓
RPRNMLQKOHPFFAI56EA,24,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPRNMLQKOHPFFAI56EA,24,69.01,住家用,鋼筋混凝土造,85年3月11日,二十層,六層 陽台
RPRNMLQLOHPFFAI09CA,27,95.90,住家用,鋼筋混凝土造,82年11月18日,十二層,三層 陽台 花台
RPRNMLQLOHPFFAI09CA,27,15.25,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPRNMLQLOHPFFAI09CA,27,13.84,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPXNMLPLOHPFFAI96CA,52,67.20,住家用,見使用執照,57年5月25日,二層,一層 二層
RPPNMLRKOHPFFAI09EA,19,436.53,商業用,鋼骨造,90年9月24日,十三層,一層 平台
RPPNMLRKOHPFFAI09EA,19,321.69,共有部份,鋼骨造,90年9月24日,十三層,
RPPNMLRKOHPFFAI09EA,19,463.35,商業用,鋼骨造,90年9月24日,十三層,一層 平台 騎樓 地下一層
RPPNMLRKOHPFFAI09EA,19,453.17,辦公室,鋼骨造,90年9月24日,十三層,二層
RPPNMLSLOHPFFAI09CA,10,197.88,住家用,鋼筋混凝土構造,98年11月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSLOHPFFAI09CA,10,.41,管理維護空間,鋼筋混凝土構造,98年11月2日,一層,
RPPNMLQLOHPFFAI88CA,27,79.89,住家用,鋼筋混凝土造,82年5月25日,十層,五層 陽台
RPPNMLQLOHPFFAI88CA,27,9.69,共有部份,鋼筋混凝土造,82年5月25日,十層,
RPPNMLQLOHPFFAI88CA,27,12.81,共有部份,鋼筋混凝土造,82年5月25日,十層,
RPTOMLMJPHPFFAI88CA,27,175.74,住家用,鋼筋混凝土造,82年10月28日,四層,一層 二層 三層 四層 見使用執照
RPUNMLSKOHPFFAI86CA,32,158.60,住家用,加強磚造,77年9月5日,二層,一層 二層 電梯樓梯間
RPVOMLKMOHPFFAI09CA,4,102.46,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,九層 陽台 雨遮
RPVOMLKMOHPFFAI09CA,4,28.34,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPVOMLKMOHPFFAI09CA,4,77.88,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPWNMLRKOHPFFAI96CA,51,88.20,住家用,加強磚造,58年5月1日,二層,一層 二層 騎樓
RPSNMLRKOHPFFAI56CA,12,31.50,辦公室、機房,鋼筋混凝土構造,97年9月5日,7,四層 陽台 雨遮
RPSNMLRKOHPFFAI56CA,12,13.93,共有部份,鋼筋混凝土構造,97年9月5日,七層,
RPSNMLRKOHPFFAI56CA,12,36.57,辦公室、機房,鋼筋混凝土構造,97年9月5日,7,四層 陽台 雨遮
RPSNMLRKOHPFFAI56CA,12,15.91,共有部份,鋼筋混凝土構造,97年9月5日,七層,
RPXNMLTKOHPFFAI27CA,28,123.45,住家用,鋼筋混凝土造,81年11月18日,十六層,四層 陽台
RPXNMLTKOHPFFAI27CA,28,20.51,共有部份,鋼筋混凝土造,81年11月18日,十六層,
RPXNMLTKOHPFFAI27CA,28,2.56,共有部份,鋼筋混凝土造,81年11月18日,十六層,
RPUNMLPKOHPFFAI56CA,27,43.17,住家用,鋼筋混凝土造,82年6月9日,十六層,十二層 陽台
RPUNMLPKOHPFFAI56CA,27,8.97,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPUNMLPKOHPFFAI56CA,27,11.39,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPXOMLRKOHPFFAI17CA,48,64.69,住家用,木造,60年11月17日,二層,一層 二層
RPVNMLPKOHPFFAI66CA,26,109.44,住家用,鋼筋混凝土造,83年4月20日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPTNMLQKOHPFFAI76EA,30,644.34,見使用執照,鋼筋混凝土加強磚造,79年1月15日,二層,一層 二層 電梯樓梯間 地下層
RPVOMLQKOHPFFAI07EA,39,122.89,住商用,鋼筋混凝土加強磚造,70年3月2日,二層,一層 二層 電梯樓梯間
RPRNMLRKOHPFFAI09CA,29,28.55,住家用,鋼筋混凝土造,79年11月19日,七層,二層 陽台
RPRNMLRKOHPFFAI09CA,29,7.89,共有部份,鋼筋混凝土造,79年11月19日,七層,
RPWOMLTLOHPFFAI37CA,15,246.08,機房，住宅，梯間,鋼筋混凝土造,94年10月26日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPVPMLOLOHPFFAI86CA,43,47.60,住家用,鋼筋混凝土加強磚造,66年4月8日,二層,一層 二層
RPTOMLRKOHPFFAI76CA,27,89.59,住家用,鋼鐵造,82年2月2日,一層,一層 騎樓
RPPQMLOLOHPFFAI98CA,36,66.94,住家用,鋼筋混凝土造,73年11月29日,六層,三層 陽台
RPPQMLOLOHPFFAI98CA,36,8.83,共有部份,鋼筋混凝土造,73年11月29日,六層,
RPPQMLOLOHPFFAI98CA,36,4.78,共有部份,鋼筋混凝土造,73年11月29日,六層,
RPTOMLQJPHPFFAI66CA,26,21.22,住家用,鋼筋混凝土造,83年8月30日,七層,三層
RPTOMLQJPHPFFAI66CA,26,7.18,共有部份,鋼筋混凝土造,83年8月30日,七層,
RPTOMLQJPHPFFAI66CA,26,12.16,共有部份,鋼筋混凝土造,83年8月30日,七層,
RPTOMLQJPHPFFAI66CA,26,35.91,住家用,鋼筋混凝土造,83年8月30日,七層,三層
RPRNMLTJPHPFFAI66CA,25,83.81,住家用,鋼筋混凝土造,84年8月16日,十八層,十四層 陽台 花台
RPRNMLTJPHPFFAI66CA,25,6.13,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPRNMLTJPHPFFAI66CA,25,29.05,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPSOMLQJPHPFFAI56CA,27,78.82,住家用,鋼筋混凝土造,82年3月16日,六層,六層 陽台
RPSOMLQJPHPFFAI56CA,27,10.48,共有部份,鋼筋混凝土造,82年3月16日,六層,
RPSOMLQJPHPFFAI56CA,27,12.27,共有部份,鋼筋混凝土造,82年3月16日,六層,
RPVNMLQKOHPFFAI86DA,25,39.81,住家用,鋼筋混凝土造,83年11月11日,二十一層,七層 陽台 花台
RPVNMLQKOHPFFAI86DA,25,9.70,共有部份,鋼筋混凝土造,83年11月11日,二十一層,
RPSNMLLKPHPFFAI68CA,,181.03,住宅、樓梯間,鋼筋混凝土構造,109年3月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLOJPHPFFAI58CA,11,191.16,住家用,鋼筋混凝土構造,98年6月17日,三層,一層 二層 三層
RPORMLOLOHPFFAI98CA,27,111.98,住家用,鋼筋混凝土造,82年5月26日,九層,八層 陽台
RPORMLOLOHPFFAI98CA,27,16.66,共有部份,鋼筋混凝土造,82年5月26日,九層,
RPORMLOLOHPFFAI98CA,27,11.67,共有部份,鋼筋混凝土造,82年5月26日,九層,
RPVNMLPLOHPFFAI76CA,21,89.46,住家用,鋼筋混凝土造,88年4月21日,十四層,八層 陽台
RPVNMLPLOHPFFAI76CA,21,34.08,共有部份,鋼筋混凝土造,88年4月21日,十四層,
RPPQMLMJPHPFFAI68CA,29,226.53,住商用,鋼筋混凝土加強磚造,80年10月17日,三層,一層 二層 三層 電梯樓梯間
RPUNMLPLOHPFFAI66CA,26,193.59,住家用,鋼筋混凝土造,83年6月7日,四層,一層 二層 三層 四層 陽台
RPQQMLMJPHPFFAI78CA,25,96.36,住家用,鋼筋混凝土造,84年5月19日,十五層,十二層 陽台
RPQQMLMJPHPFFAI78CA,25,40.40,共有部份,鋼筋混凝土造,84年5月19日,十五層,
RPQQMLMJPHPFFAI78CA,25,.56,共有部份,鋼筋混凝土造,84年5月19日,十五層,
RPQQMLMJPHPFFAI78CA,25,1.77,住家用,鋼筋混凝土造,84年5月19日,十五層,六層 陽台
RPQQMLMJPHPFFAI78CA,25,.38,共有部份,鋼筋混凝土造,84年5月19日,十五層,
RPQQMLMJPHPFFAI78CA,25,8.57,住家用,鋼筋混凝土造,84年5月19日,十五層,五層 陽台 露台 雨遮
RPQNMLRKOHPFFAI98CA,2,352.70,住宅、停車空間,鋼筋混凝土構造,107年10月1日,四層,一層 二層 三層 四層 陽台
RPPOMLTKOHPFFAI56CA,2,253.73,住宅、樓梯間,鋼筋混凝土構造,107年3月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLTKOHPFFAI56CA,2,.84,本共有部分之項目有管委會管理室等１項。,鋼筋混凝土構造,107年3月20日,一層,
RPQOMLRKOHPFFAI09CA,17,113.07,住商用,鋼筋混凝土造,92年3月17日,十四層,一層 陽台
RPQOMLRKOHPFFAI09CA,17,63.04,共有部份,鋼筋混凝土造,92年3月17日,十四層,
