編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLKKOHPFFAO66CC,6,125.08,集合住宅,鋼筋混凝土造,102年12月11日,十五層,
RPRNMLKKOHPFFAO56CC,9,20.03,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPSNMLKKOHPFFAO66CC,6,26.88,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSNMLKKOHPFFAO66CC,6,30.95,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTNMLKKOHPFFAO76CC,7,125.69,集合住宅,鋼筋混凝土造,102年6月15日,十八層,
RPTNMLKKOHPFFAO76CC,7,49.94,共有部分,鋼筋混凝土造,102年6月15日,十八層,
RPTNMLKKOHPFFAO76CC,7,25.64,共有部分,鋼筋混凝土造,102年6月15日,十八層,
RPXOMLLKOHPFFAO37CC,22,89.33,住宅,鋼筋混凝土造,87年4月10日,十二層,
RPXOMLLKOHPFFAO37CC,22,18.15,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPXOMLLKOHPFFAO37CC,22,23.09,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
RPXOMLLKOHPFFAO37CC,22,.30,店舖,鋼筋混凝土造,87年4月10日,十二層,
RPXOMLLKOHPFFAO37CC,22,.06,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPXOMLLKOHPFFAO37CC,22,.19,店舖,鋼筋混凝土造,87年4月10日,十二層,
RPXOMLLKOHPFFAO37CC,22,.04,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPOPMLLKOHPFFAO66DC,3,106.96,店舖,鋼筋混凝土造,106年10月26日,十四層,
RPTQMLLKOHPFFAO17CC,6,223.51,辦公室（廳）,鋼筋混凝土造,103年2月15日,五層,
RPTQMLLKOHPFFAO17CC,6,125.84,共有部分,鋼筋混凝土造,103年2月15日,五層,
RPORMLQKOHPFFAO27CC,,75.90,住家用,鋼筋混凝土造,,五層,
RPWOMLTKOHPFFAO08CC,2,70.44,集合住宅,鋼筋混凝土造,107年9月21日,二十一層,
RPWOMLTKOHPFFAO08CC,2,15.52,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPWOMLTKOHPFFAO08CC,2,19.59,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPROMLRKOHPFFAO37CC,5,97.58,集合住宅,鋼筋混凝土造,104年5月25日,二十二層,
RPROMLRKOHPFFAO37CC,5,98.28,共有部分,鋼筋混凝土造,104年5月25日,二十二層,
RPPPMLSKOHPFFAO57EC,23,246.51,住家用,鋼筋混凝土造,85年11月14日,二十層,
RPSNMLKLOHPFFAO76CC,38,21.95,住家用,鋼筋混凝土造,71年6月22日,五層,
RPQOMLMKOHPFFAO76CC,4,73.93,集合住宅,鋼筋混凝土造,104年11月27日,七層,
RPQOMLMKOHPFFAO76CC,4,39.00,共有部分,鋼筋混凝土造,104年11月27日,七層,
RPSOMLKLOHPFFAO86CC,21,36.79,住家用,鋼筋混凝土造,88年10月25日,十二層,
RPSOMLKLOHPFFAO86CC,21,36.79,住家用,鋼筋混凝土造,88年10月25日,十二層,
RPSOMLKLOHPFFAO86CC,21,36.79,住家用,鋼筋混凝土造,88年10月25日,十二層,
RPSOMLKLOHPFFAO86CC,21,36.79,住家用,鋼筋混凝土造,88年10月25日,十二層,
RPSOMLKLOHPFFAO86CC,21,107.27,梯間、門廳、通道、走廊,鋼筋混凝土造,88年10月25日,十二層,
RPSOMLKLOHPFFAO86CC,21,8.13,避難室兼停車空間、機械室,鋼筋混凝土造,88年10月25日,十二層,
RPQQMLMLOHPFFAO07CC,31,107.09,住家用,鋼筋混凝土造,78年4月27日,五層,
RPXQMLMLOHPFFAO77CC,39,22.43,住家用,鋼筋混凝土造,70年3月5日,十層,
RPQQMLMLOHPFFAO07CC,31,12.49,共有部分,鋼筋混凝土造,78年4月27日,五層,
RPRSMLMLOHPFFAO37CC,23,98.58,住家用,鋼筋混凝土造,86年5月20日,十七層,
RPRSMLMLOHPFFAO37CC,23,23.20,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPRSMLMLOHPFFAO37CC,23,15.64,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPRSMLMLOHPFFAO37CC,23,9.73,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPPUMLMLOHPFFAO37CC,38,103.38,住家用,鋼筋混凝土造,71年2月17日,五層,
RPPRMLMLOHPFFAO07CC,20,53.52,集合住宅,鋼筋混凝土造,89年5月1日,二十層,
RPPRMLMLOHPFFAO07CC,20,15.42,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,
RPXOMLOLOHPFFAO77CC,20,38.56,住家用,鋼筋混凝土造,89年4月17日,十四層,
RPXOMLOLOHPFFAO77CC,20,11.50,共有部分,鋼筋混凝土造,89年4月17日,十四層,
RPPQMLNLOHPFFAO27EC,39,91.84,住家用,鋼筋混凝土造,70年3月5日,十層,
RPPQMLNLOHPFFAO27EC,109,19.20,共有部分,鋼筋混凝土造,0年1月1日,十層,
RPPQMLNLOHPFFAO27EC,,6.37,共有部分,鋼筋混凝土造,,十層,
RPWTMLMLOHPFFAO18EC,21,35.71,住家用,鋼筋混凝土造,88年10月25日,十二層,
RPWTMLMLOHPFFAO18EC,21,35.71,住家用,鋼筋混凝土造,88年10月25日,十二層,
RPWTMLMLOHPFFAO18EC,21,35.71,住家用,鋼筋混凝土造,88年10月25日,十二層,
RPWTMLMLOHPFFAO18EC,21,35.71,住家用,鋼筋混凝土造,88年10月25日,十二層,
RPWTMLMLOHPFFAO18EC,21,35.71,住家用,鋼筋混凝土造,88年10月25日,十二層,
RPWTMLMLOHPFFAO18EC,21,35.71,住家用,鋼筋混凝土造,88年10月25日,十二層,
RPVQMLOLOHPFFAO77CC,33,190.49,住家用,鋼筋混凝土造,76年5月4日,二層,
RPWTMLMLOHPFFAO18EC,21,35.71,住家用,鋼筋混凝土造,88年10月25日,十二層,
RPWTMLMLOHPFFAO18EC,21,35.71,住家用,鋼筋混凝土造,88年10月25日,十二層,
RPWTMLMLOHPFFAO18EC,21,35.71,住家用,鋼筋混凝土造,88年10月25日,十二層,
RPWTMLMLOHPFFAO18EC,21,35.71,住家用,鋼筋混凝土造,88年10月25日,十二層,
RPWTMLMLOHPFFAO18EC,21,36.79,住家用,鋼筋混凝土造,88年10月25日,十二層,
RPORMLOLOHPFFAO17CC,41,75.95,住家用,鋼筋混凝土造,68年11月24日,五層,
RPWTMLMLOHPFFAO18EC,21,35.71,住家用,鋼筋混凝土造,88年10月25日,十二層,
RPWTMLMLOHPFFAO18EC,21,35.71,住家用,鋼筋混凝土造,88年10月25日,十二層,
RPWTMLMLOHPFFAO18EC,21,35.71,住家用,鋼筋混凝土造,88年10月25日,十二層,
RPWTMLMLOHPFFAO18EC,21,364.88,梯間、門廳、通道、走廊,鋼筋混凝土造,88年10月25日,十二層,
RPWTMLMLOHPFFAO18EC,21,27.76,避難室兼停車空間、機械室,鋼筋混凝土造,88年10月25日,十二層,
RPPQMLOLOHPFFAO17CC,38,75.40,住家用,鋼筋混凝土造,70年12月29日,五層,
RPUQMLKMOHPFFAO37CC,5,180.53,店舖,鋼筋混凝土造,104年1月14日,二十三層,
RPUQMLKMOHPFFAO37CC,5,.02,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPUQMLKMOHPFFAO37CC,5,73.79,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPVPMLKMOHPFFAO37CC,38,59.24,住家用,鋼筋混凝土造,71年1月12日,四層,
RPSSMLLJPHPFFAO27CC,47,46.85,住家用,加強磚造,62年6月21日,二層,
RPWRMLMJPHPFFAO67CC,17,13.44,住家用,鋼筋混凝土造,92年8月15日,五層,
RPWRMLMJPHPFFAO67CC,17,7.41,梯間,鋼筋混凝土造,92年8月15日,五層,
RPTTMLNJPHPFFAO67CC,32,78.25,住家用,鋼筋混凝土造,77年11月8日,五層,
RPTTMLNJPHPFFAO67CC,32,12.60,住家用,鋼筋混凝土造,77年11月8日,五層,
RPSPMLKMOHPFFAO07CC,25,105.82,住家用,鋼筋混凝土造,84年5月29日,十層,
RPSPMLKMOHPFFAO07CC,25,41.85,共有部分,鋼筋混凝土造,84年5月29日,十層,
RPVTMLNJPHPFFAO87CC,13,25.78,集合住宅,鋼筋混凝土造,96年6月25日,七層,
RPVTMLNJPHPFFAO87CC,13,9.09,樓梯間、水箱、機械室,鋼筋混凝土造,96年6月25日,七層,
RPVTMLNJPHPFFAO87CC,13,2.95,防空避難室兼停車空間,鋼筋混凝土造,96年6月25日,七層,
RPQUMLMJPHPFFAO37CC,26,137.34,住家用,鋼筋混凝土造,83年3月1日,二十二層,
RPQUMLMJPHPFFAO37CC,,9.16,共有部分,鋼筋混凝土造,,二十二層,
RPQUMLMJPHPFFAO37CC,26,44.94,共有部分,鋼筋混凝土造,83年3月1日,二十二層,
RPXOMLQJPHPFFAO87CC,,75.90,住家用,鋼筋混凝土造,,五層,
RPUNMLQJPHPFFAO47CC,25,73.59,住家用,鋼筋混凝土造,84年9月25日,十三層,
RPUNMLQJPHPFFAO47CC,25,7.07,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPUNMLQJPHPFFAO47CC,25,16.10,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPSPMLRJPHPFFAO57CC,25,84.44,住家用,鋼筋混凝土造,84年2月27日,五層,
RPSPMLRJPHPFFAO57CC,25,7.23,共有部分,鋼筋混凝土造,84年2月27日,五層,
RPSPMLRJPHPFFAO57CC,25,35.88,共有部分,鋼筋混凝土造,84年2月27日,五層,
RPWRMLRJPHPFFAO18CC,,65.90,住家用,加強磚造,,二層,
RPUUMLSJPHPFFAO38CC,22,34.17,住家用,鋼筋混凝土造,87年6月23日,六層,
RPUUMLSJPHPFFAO38CC,22,5.29,共有部分,鋼筋混凝土造,87年6月23日,六層,
RPUUMLSJPHPFFAO38CC,22,12.67,共有部分,鋼筋混凝土造,87年6月23日,六層,
RPROMLTJPHPFFAO57CC,41,68.25,住家用,鋼筋混凝土造,68年7月20日,五層,
RPONNLSJPHPFFAO17CC,40,15.80,住家用,鋼筋混凝土造,69年7月29日,五層,
RPVTMLSJPHPFFAO38CC,20,166.57,工廠,鋼筋混凝土造,89年9月1日,十三層,
RPVTMLSJPHPFFAO38CC,20,67.00,共有部分,鋼筋混凝土造,89年9月1日,十三層,
RPVTMLSJPHPFFAO38CC,20,85.63,共有部分,鋼筋混凝土造,89年9月1日,十三層,
RPRPNLOKPHPFFAO57EC,,45.80,住商用,加強磚造,,二層,
RPWPMLPKPHPFFAO87CC,29,55.11,住家用,鋼筋混凝土造,80年11月20日,五層,
RPWPMLPKPHPFFAO87CC,29,14.58,共有部分,鋼筋混凝土造,80年11月20日,五層,
RPXNNLNKPHPFFAO67CC,2,53.07,集合住宅,鋼筋混凝土造,107年5月23日,十五層,
RPXNNLNKPHPFFAO67CC,2,11.09,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPXNNLNKPHPFFAO67CC,2,4.52,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPXNNLNKPHPFFAO67CC,2,10.41,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPVPMLPKPHPFFAO77CC,32,95.94,見使用執照,鋼筋混凝土造,77年3月2日,五層,
RPVPMLPKPHPFFAO77CC,32,18.32,共有部分,鋼筋混凝土造,77年3月2日,五層,
RPPPMLQKPHPFFAO27CC,12,24.38,辦公室,鋼筋混凝土造,97年7月1日,九層,
RPPPMLQKPHPFFAO27CC,12,29.75,停車空間、機械室、污水機房、電信室、防空避難室兼停車空間、台電配電室、梯間、水箱,鋼筋混凝土造,97年7月1日,九層,
RPPPMLQKPHPFFAO27CC,12,.03,守衛室,鋼筋混凝土造,97年7月1日,九層,
RPORMLQKPHPFFAO37CC,38,84.01,住家用,鋼筋混凝土造,71年9月4日,五層,
RPXRMLRKPHPFFAO38CC,40,77.41,住家用,鋼筋混凝土造,69年6月10日,四層,
RPXRMLRKPHPFFAO38CC,40,8.40,共有部分,鋼筋混凝土造,69年6月10日,四層,
RPSRMLKLPHPFFAO27CC,29,119.84,,鋼筋混凝土造,80年4月27日,七層,
RPSRMLKLPHPFFAO27CC,29,16.04,共有部分,鋼筋混凝土造,80年4月27日,七層,
RPSRMLKLPHPFFAO27CC,29,31.60,共有部分,鋼筋混凝土造,80年4月27日,七層,
RPPOMLRKPHPFFAO27CC,26,96.81,住家用,鋼筋混凝土造,83年12月16日,六層,
RPPOMLRKPHPFFAO27CC,26,9.35,共有部分,鋼筋混凝土造,83年12月16日,六層,
RPPOMLRKPHPFFAO27CC,26,10.46,見使用執照,鋼筋混凝土造,83年12月16日,一層,
RPOQNLNLPHPFFAO17CC,11,113.53,集合住宅,鋼筋混凝土造,98年3月31日,十三層,
RPOQNLNLPHPFFAO17CC,11,68.64,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,
RPTOMLNLPHPFFAO37CC,2,38.61,集合住宅,鋼筋混凝土造,107年7月5日,五層,
RPTOMLNLPHPFFAO37CC,2,19.77,共有部分,鋼筋混凝土造,107年7月5日,五層,
RPRQMLQKPHPFFAO57CC,27,92.47,住家用,鋼筋混凝土造,82年11月2日,八層,
RPRQMLQKPHPFFAO57CC,27,19.14,共有部分,鋼筋混凝土造,82年11月2日,八層,
RPQSMLOLPHPFFAO57CC,33,11.88,住商用,鋼筋混凝土造,76年6月19日,三層,
RPQPMLOLPHPFFAO27CC,,70.04,,加強磚造,,一層,
RPPOMLSLPHPFFAO47CC,22,90.57,住宅,鋼筋混凝土造,87年4月10日,十二層,
RPPOMLSLPHPFFAO47CC,22,17.05,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPPOMLSLPHPFFAO47CC,22,.30,店舖,鋼筋混凝土造,87年4月10日,十二層,
RPPOMLSLPHPFFAO47CC,22,.06,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPPOMLSLPHPFFAO47CC,22,.19,店舖,鋼筋混凝土造,87年4月10日,十二層,
RPPOMLSLPHPFFAO47CC,22,.04,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPPOMLSLPHPFFAO47CC,22,22.76,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
RPWRMLRKPHPFFAO28CC,21,89.91,住家用,鋼筋混凝土造,88年1月21日,十四層,
RPWRMLRKPHPFFAO28CC,21,13.10,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPWRMLRKPHPFFAO28CC,21,2.14,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPWRMLRKPHPFFAO28CC,21,2.14,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPWRMLRKPHPFFAO28CC,21,2.03,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPVRMLSLPHPFFAO38CC,36,75.90,住家用,鋼筋混凝土造,73年5月23日,五層,
RPWTMLSLPHPFFAO68CC,23,18.36,辦公室　　,鋼筋混凝土造,86年7月15日,十二層,
RPWTMLSLPHPFFAO68CC,23,3.36,共有部分,鋼筋混凝土造,86年7月15日,十二層,
RPWTMLSLPHPFFAO68CC,23,.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,
RPWTMLSLPHPFFAO68CC,23,6.80,共有部分,鋼筋混凝土造,86年7月15日,十二層,
RPXPMLTLPHPFFAO48CC,17,91.46,集合住宅,鋼筋混凝土造,92年12月20日,五層,
RPXPMLTLPHPFFAO48CC,17,17.65,梯間、機房,鋼筋混凝土造,92年12月20日,五層,
RPXPMLTLPHPFFAO48CC,17,21.34,停車空間,鋼筋混凝土造,92年12月20日,五層,
RPPUMLSLPHPFFAO08CC,12,87.64,集合住宅,鋼筋混凝土造,97年5月20日,十四層,
RPPUMLSLPHPFFAO08CC,12,17.75,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,
RPPUMLSLPHPFFAO08CC,12,3.38,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,
RPPUMLSLPHPFFAO08CC,12,17.52,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,
RPOPMLTLPHPFFAO57CC,24,24.47,住家用,鋼筋混凝土造,85年11月5日,六層,
RPOPMLTLPHPFFAO57CC,24,10.15,共同使用（梯間、停車空間、走道）,鋼筋混凝土造,85年11月5日,六層,
RPQONLKMPHPFFAO96CC,13,25.84,機電空間、辦公室,鋼筋混凝土造,96年6月6日,十層,
RPQONLKMPHPFFAO96CC,13,12.43,防空避難室兼停車空間、車道、梯間、機械室、水箱,鋼筋混凝土造,96年6月6日,十層,
RPWQMLTLPHPFFAO48CC,6,72.81,集合住宅,鋼筋混凝土造,103年8月29日,十五層,
RPWQMLTLPHPFFAO48CC,6,19.28,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPWQMLTLPHPFFAO48CC,6,49.24,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPUOMLPJQHPFFAO57CC,8,90.22,集合住宅、機電設備空間,鋼筋混凝土造,101年8月21日,十一層,
RPUOMLPJQHPFFAO57CC,8,15.62,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPUOMLPJQHPFFAO57CC,8,48.75,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPUOMLPJQHPFFAO57CC,8,.02,守衛室,鋼筋混凝土造,101年8月21日,十一層,
RPUOMLPJQHPFFAO57CC,8,.00,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPXQNLKMPHPFFAO87CC,20,53.52,集合住宅,鋼筋混凝土造,89年5月1日,二十層,
RPXQNLKMPHPFFAO87CC,20,17.34,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,
RPXQNLKMPHPFFAO87CC,20,37.49,防空避難室、停車空間,鋼筋混凝土造,89年5月1日,二十二層,
RPXTNLKMPHPFFAO18CC,19,115.07,補習班、辦公室,鋼筋混凝土造,90年3月28日,四層,
RPXTNLKMPHPFFAO18CC,19,29.13,梯間,鋼筋混凝土造,90年3月28日,四層,
RPSRMLPJQHPFFAO87EC,12,41.26,辦公室,鋼筋混凝土造,97年7月30日,十層,
RPSRMLPJQHPFFAO87EC,12,24.81,防空避難室、停車空間、水箱、梯間、機械室,鋼筋混凝土造,97年7月30日,十層,
RPXPMLQJQHPFFAO08CC,26,60.20,住家用,鋼筋混凝土造,83年5月17日,十二層,
