編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLLLNHPFFCF38CA,中華段,7.53,都市：其他:道路用地,20,5,持分移轉,06670001
RPQPMLTKNHPFFCF56CA,永業段,18.09,都市：其他:風景區,6,1,持分移轉,02620000
RPUNMLMLNHPFFCF78CA,惠國段,16.79,都市：住,100000,332,持分移轉,04780000
RPSPMLKLNHPFFCF58CA,香坡段,3.27,非都市：山坡地保育區 ; 非都市編定：林業用地,10000,14,持分移轉,00710000
RPSPMLKLNHPFFCF58CA,香坡段,123.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,86,持分移轉,00720000
RPSPMLKLNHPFFCF58CA,香坡段,3.87,非都市：山坡地保育區 ; 非都市編定：遊憩用地,10000,14,持分移轉,00730000
RPRNMLSLNHPFFCF09CA,民安段,15.04,都市：住,10000,13,持分移轉,06220000
RPSPMLKLNHPFFCF58CA,香坡段,6.07,非都市：山坡地保育區 ; 非都市編定：林業用地,10000,14,持分移轉,00750000
RPSPMLKLNHPFFCF58CA,香坡段,2.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1,持分移轉,00760000
RPSPMLKLNHPFFCF58CA,香坡段,1.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1,持分移轉,00770000
RPSPMLKLNHPFFCF58CA,香坡段,.26,非都市：山坡地保育區 ; 非都市編定：林業用地,10000,14,持分移轉,00780000
RPSPMLKLNHPFFCF58CA,香坡段,1.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1,持分移轉,00790000
RPSPMLKLNHPFFCF58CA,香坡段,.22,非都市：山坡地保育區 ; 非都市編定：林業用地,10000,14,持分移轉,00800000
RPSPMLKLNHPFFCF58CA,香坡段,.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1,持分移轉,00810000
RPSPMLKLNHPFFCF58CA,香坡段,.26,非都市：山坡地保育區 ; 非都市編定：遊憩用地,10000,14,持分移轉,00820000
RPSPMLKLNHPFFCF58CA,香坡段,15.31,非都市：山坡地保育區 ; 非都市編定：林業用地,10000,14,持分移轉,00850000
RPSPMLKLNHPFFCF58CA,香坡段,1.18,非都市：山坡地保育區 ; 非都市編定：林業用地,10000,14,持分移轉,00870000
RPROMLQLNHPFFCF98CA,香坡段,45.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,56,持分移轉,05760000
RPWNMLSKNHPFFDF96CA,金龍段,16.64,都市：住,100000,343,持分移轉,01350000
RPQNMLSKNHPFFDF98CA,建成段,19.96,都市：住,1000000,4370,持分移轉,08660000
RPSOMLMLNHPFFDF78CA,福德段,84.02,都市：住,100000,5730,持分移轉,09800000
RPVOMLMLNHPFFDF09CA,昊天段,31.38,都市：住,10000,54,持分移轉,12370000
RPVOMLMLNHPFFDF09CA,昊天段,.00,都市：其他:道路用地,10000,54,持分移轉,12370001
RPWQMLPLNHPFFDF07CA,北山段,40.74,都市：住,5,1,持分移轉,04650000
RPPNMLNKNHPFFEF48CA,中興段,22.34,都市：住,10000,53,持分移轉,01140001
RPTOMLSKNHPFFEF86CA,新市段,24.74,都市：住,10000,140,持分移轉,02210000
RPROMLNKNHPFFEF78CA,海鷗段,32.63,都市：住,10000,45,持分移轉,09760000
RPXNMLKLNHPFFEF09CA,海鷗段,6.40,都市：商,100000,214,持分移轉,11920000
RPSNMLMLNHPFFEF78CA,公司田段,27.58,都市：住,1000000,957,持分移轉,02050000
RPPNMLNJOHPFFFF58CA,仁里段,25.73,都市：住,10,1,持分移轉,05390000
RPPNMLNJOHPFFFF58CA,仁里段,1.14,都市：住,10,1,持分移轉,05400000
RPPNMLRLNHPFFEF98CA,新市段,10.98,都市：商,1000000,698,持分移轉,01410000
RPWOMLLKNHPFFGF66CA,福德南段,15.20,都市：住,4,1,持分移轉,06560000
RPWNMLNKNHPFFGF76CA,民生段,32.78,都市：住,5,1,持分移轉,01670000
RPVNMLMLNHPFFEF09CA,龍米段,6.75,都市：住,100000,218,持分移轉,24310000
RPWPMLLKNHPFFGF76CA,樹德段,23.66,都市：住,5,1,持分移轉,00240000
RPSOMLNKNHPFFGF09CA,二重段,26.24,都市：住,5,1,持分移轉,02920000
RPUOMLNKNHPFFGF66CA,正義段,40.65,都市：住,10000,713,持分移轉,07620000
RPPQMLOKNHPFFGF09CA,富貴段,15.39,都市：住,10000,40,持分移轉,00370000
RPRNMLOKNHPFFGF98CA,頂崁段,44.02,都市：工,10000,294,持分移轉,02280000
RPWNMLPLNHPFFGF07CA,五谷王段,12.36,都市：住,36,1,持分移轉,02830000
RPQNMLSLNHPFFGF76CA,光華段,23.76,都市：住,10000,156,持分移轉,01300000
RPWOMLLKNHPFFHF76CA,樂華段,30.27,都市：住,4,1,持分移轉,09300000
RPQOMLMKNHPFFHF88CA,連城段,18.23,都市：住,100000,1550,持分移轉,00210000
RPRPMLLKNHPFFHF98CA,保健段,10.47,都市：住,100000,433,持分移轉,01050000
RPRPMLLKNHPFFHF98CA,保健段,1.81,都市：商,100000,433,持分移轉,01080002
RPROMLMKNHPFFHF98CA,得林段,49.62,都市：住,5,2,持分移轉,04240000
RPPQMLMKNHPFFHF98CA,得林段,16.56,都市：住,10,1,持分移轉,01290000
RPSPMLMKNHPFFHF56CA,大同段,4.23,都市：住,100000,46,持分移轉,01290000
RPPOMLMKNHPFFHF78CA,保健段,2.26,都市：住,200000,71,持分移轉,08670000
RPQNMLNKNHPFFHF88CA,橋和段,13.67,都市：工,100000,153,持分移轉,02190000
RPXPMLPKNHPFFHF37CA,正南段,27.96,都市：住,4,1,持分移轉,10140000
RPXPMLPKNHPFFHF37CA,正南段,.85,都市：住,4,1,持分移轉,10140001
RPQQMLMKNHPFFHF09CA,福祥段,7.72,都市：住,100000,129,持分移轉,04010000
RPQQMLMKNHPFFHF09CA,福祥段,2.29,都市：商,100000,129,持分移轉,04090000
RPQQMLMKNHPFFHF09CA,福祥段,.06,都市：住,100000,129,持分移轉,04090001
RPVQMLKLNHPFFHF86CA,中原段,108.59,都市：工,10,1,持分移轉,02570000
RPVQMLKLNHPFFHF86CA,中原段,.24,都市：工,10,1,持分移轉,02570001
RPRQMLQLNHPFFHF07CA,中信段,14.63,都市：住,100,7,持分移轉,05780000
RPQNMLOLNHPFFHF09CA,文化段,7.26,都市：住,10000,34,持分移轉,00860000
RPWNMLLLNHPFFHF76CA,民富段,38.25,都市：工,144000,911,持分移轉,03360000
RPXNMLRLNHPFFHF47CA,中信段,25.04,都市：住,800,12,持分移轉,08210000
RPUOMLNKNHPFFIF86CA,和平段,12.01,都市：住,9000,36,持分移轉,04380000
RPUOMLNKNHPFFIF86CA,和平段,.04,都市：其他:道路用地,9000,36,持分移轉,04380002
RPSNMLMKNHPFFIF09CA,大學段一小段,19.90,都市：商,100000,149,持分移轉,00520000
RPSNMLPKNHPFFIF76CA,東豐段,31.93,都市：其他:公園用地,10,1,持分移轉,02480000
RPQPMLMKNHPFFIF09CA,大學段二小段,20.91,都市：住,100000,213,持分移轉,01020000
RPPOMLPKNHPFFIF56CA,太平段,32.56,都市：住,4,1,持分移轉,03530000
RPQOMLSKNHPFFIF96CA,大仁段,30.56,都市：住,4,1,持分移轉,04070000
RPVPMLSKNHPFFIF57CA,中山段,17.40,都市：住,5,1,持分移轉,01000000
RPROMLSKNHPFFIF07CA,大學段二小段,13.30,都市：住,100000,133,持分移轉,01040000
RPSNMLKLNHPFFIF98CA,博愛段,69.00,都市：商,1,1,全筆移轉,01940000
RPSNMLKLNHPFFIF98CA,博愛段,5.00,都市：商,1,1,全筆移轉,01940001
RPVNMLNJOHPFFIF86CA,鳳鳴段,27.02,都市：住,100000,1504,持分移轉,03510000
RPTOMLNJOHPFFIF76CA,鳳鳴段,27.02,都市：住,100000,1504,持分移轉,03510000
RPUNMLOLNHPFFIF96CA,大學段二小段,32.15,都市：住,100000,207,持分移轉,00780000
RPVPMLSKNHPFFAF86DA,中華段,18.90,都市：工,100000,447,持分移轉,04640000
RPXNMLPKNHPFFAF56DA,大巒段,21.51,都市：工,10,1,持分移轉,02970000
RPWPMLKLNHPFFBF98DA,榮富段,18.32,都市：住,10000,82,持分移轉,08940000
RPXNMLMKNHPFFBF98DA,泰山段三小段,100.00,都市：住,1,1,全筆移轉,01040002
RPXNMLMKNHPFFBF98DA,泰山段三小段,31.00,都市：其他:道路用地,1,1,全筆移轉,01040019
RPROMLNKNHPFFBF58DA,忠孝段,2.45,都市：住,9000,105,持分移轉,05260000
RPROMLNKNHPFFBF58DA,忠孝段,.61,都市：住,9000,105,持分移轉,05270000
RPROMLNKNHPFFBF58DA,忠孝段,9.26,都市：商,9000,105,持分移轉,05310000
RPROMLNKNHPFFBF58DA,忠孝段,.37,都市：商,9000,98,持分移轉,05350000
RPROMLNKNHPFFBF58DA,忠孝段,24.87,都市：住,9000,105,持分移轉,05590000
RPOQMLMKNHPFFDF58DA,江北段,.12,都市：住,10000,31,持分移轉,00860000
RPOQMLMKNHPFFDF58DA,江北段,15.13,都市：住,10000,31,持分移轉,01280000
RPPNMLQKNHPFFCF68DA,廣明段,35.69,都市：住,10000,250,持分移轉,01010000
RPQOMLPKNHPFFCF78DA,安坑段車子路小段,21.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,128,持分移轉,01800039
RPQOMLPKNHPFFCF78DA,安坑段車子路小段,2.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,128,持分移轉,01800142
RPQOMLPKNHPFFCF78DA,安坑段車子路小段,2.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,128,持分移轉,01800143
RPQOMLPKNHPFFCF78DA,安坑段車子路小段,1.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,128,持分移轉,01800144
RPQOMLPKNHPFFCF78DA,安坑段車子路小段,6.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,128,持分移轉,01800145
RPXPMLMKNHPFFDF76DA,大同段,17.05,都市：住,10000,57,持分移轉,03580000
RPSOMLOKNHPFFHF76DA,安邦段,22.58,都市：住,10000,27,持分移轉,08910000
RPSOMLOKNHPFFHF76DA,安邦段,.06,都市：其他:道路用地,10000,27,持分移轉,08910001
RPVNMLPKNHPFFDF66DA,新峰段,17.20,都市：住,100000,350,持分移轉,06960000
RPQPMLOKNHPFFIF76DA,山佳段,7.28,都市：其他:零售市場用地,100000,393,持分移轉,11390000
RPQNMLRKNHPFFHF76DA,景福段,30.87,都市：住,4,1,持分移轉,00820000
RPXQMLOKNHPFFGF37DA,富貴段,18.72,都市：住,100000,830,持分移轉,04990000
RPWQMLRKOHPFFAF17EA,公館段,3.49,都市：住,10000,14,持分移轉,11790000
RPSNMLLLNHPFFIF56DA,永安段,91.45,都市：住,1,1,全筆移轉,09820000
RPSNMLLLNHPFFIF56DA,介壽段,20.27,都市：住,11,1,持分移轉,00020000
RPUQMLLKNHPFFBF98EA,登林段,34.95,都市：住,1000000,1584,持分移轉,07000000
RPUQMLLKNHPFFBF98EA,登林段,.46,都市：其他:兒童遊樂場,1000000,1584,持分移轉,07000001
RPRPMLTKOHPFFAF76EA,海山段,12.95,都市：住,100000,386,持分移轉,10830000
RPRPMLTKOHPFFAF76EA,海山段,.20,都市：工,100000,386,持分移轉,10830002
RPRPMLTKOHPFFAF76EA,海山段,.02,都市：住,100000,2,持分移轉,10850002
RPSNMLPKNHPFFDF09EA,新峰段,40.00,都市：住,1,1,全筆移轉,11280000
RPOOMLPKNHPFFBF58EA,德音段,21.43,都市：其他:機關用地,20,1,持分移轉,09420000
RPXNMLPKNHPFFBF76EA,德音段,21.43,都市：其他:機關用地,20,1,持分移轉,09420000
RPROMLQLNHPFFDF66EA,拱北段,38.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,42,持分移轉,15160000
RPVNMLNJOHPFFDF56EA,厚德段,16.39,都市：住,100000,285,持分移轉,01720000
RPSPMLMKNHPFFDF98EA,水源段,13.65,都市：住,10000,58,持分移轉,00100000
RPSPMLMKNHPFFDF98EA,水源段,.44,都市：其他:保護區,10000,58,持分移轉,00100001
RPPNMLNKNHPFFFF78EA,石底段竿蓁坑小段,47.88,非都市：森林區 ; 非都市編定：農牧用地,8,1,持分移轉,01670000
RPPNMLNKNHPFFFF78EA,石底段竿蓁坑小段,242.50,非都市：森林區 ; 非都市編定：農牧用地,8,1,持分移轉,01680000
RPPNMLNKNHPFFFF78EA,石底段竿蓁坑小段,74.17,非都市：森林區 ; 非都市編定：農牧用地,24,1,持分移轉,01770003
RPPNMLNKNHPFFFF78EA,石底段竿蓁坑小段,11162.08,非都市：森林區 ; 非都市編定：林業用地,12,1,持分移轉,03950000
RPQNMLPKNHPFFGF56EA,永德段,83.00,都市：工,1,1,全筆移轉,14850000
RPQNMLPKNHPFFGF56EA,永德段,134.00,都市：其他:道路廣場用地,1,1,全筆移轉,14850001
RPQNMLPKNHPFFGF56EA,永德段,105.00,都市：其他:道路廣場用地,1,1,全筆移轉,14860000
RPOOMLTJOHPFFEF66EA,北投子段,60.86,都市：其他:部分道路用地.部分住宅部分文小用地,160,1,持分移轉,01170002
RPOOMLTJOHPFFEF66EA,北投子段,19.12,都市：其他:部分道路用地.部分住宅,16,1,持分移轉,01880003
RPOOMLTJOHPFFEF66EA,北投子段,9.15,都市：其他:部分道路用地.部分住宅,96,1,持分移轉,01890000
RPOOMLTJOHPFFEF66EA,北投子段,4.65,都市：其他:部分道路用地.部分住宅,96,1,持分移轉,01890001
RPOOMLTJOHPFFEF66EA,北投子段,1.42,都市：其他:道路用地,96,1,持分移轉,01890002
RPOOMLTJOHPFFEF66EA,北投子段,.23,都市：其他:道路用地,96,1,持分移轉,01890008
RPOOMLTJOHPFFEF66EA,北投子段,.16,都市：其他:道路用地,96,1,持分移轉,01890009
RPOOMLTJOHPFFEF66EA,北投子段,23.09,都市：其他:部分道路用地.部分住宅部分公園用地,256,2,持分移轉,00240025
RPOOMLTJOHPFFEF66EA,北投子段,11.41,都市：其他:部分道路用地.部分住宅部分公園用地,256,2,持分移轉,00240029
RPOOMLTJOHPFFEF66EA,北投子段,23.89,都市：住,80,1,持分移轉,01130000
RPOOMLTJOHPFFEF66EA,北投子段,2.55,都市：住,80,1,持分移轉,01130001
RPOOMLTJOHPFFEF66EA,北投子段,48.01,都市：住,80,1,持分移轉,01130002
RPOOMLTJOHPFFEF66EA,北投子段,8.00,都市：住,80,1,持分移轉,01140000
RPOOMLTJOHPFFEF66EA,北投子段,13.28,都市：住,80,1,持分移轉,01160000
RPUNMLKLNHPFFHF66EA,興南段,.83,都市：住,100000,88,持分移轉,06470000
RPUNMLKLNHPFFHF66EA,興南段,.05,都市：住,100000,88,持分移轉,06530001
RPUPMLQKLHGGFEF68EA,新興段,36.80,都市：住,100000,1116,持分移轉,03160000
RPSNMLNJOHPFFGF56EA,大同南段,.00,都市：住,30000,282,持分移轉,17720001
RPSNMLNJOHPFFGF56EA,大同南段,10.09,都市：住,30000,282,持分移轉,17720000
RPTNMLKLNHPFFIF66EA,武林段,4.96,都市：住,3,1,持分移轉,12400001
RPSNMLNJOHPFFGF56EA,大同南段,.01,都市：住,30000,282,持分移轉,17720002
RPTNMLKLNHPFFIF66EA,武林段,17.99,都市：住,1,1,全筆移轉,12400002
RPTNMLKLNHPFFIF66EA,武林段,25.63,都市：住,3,1,持分移轉,12950000
RPTNMLKLNHPFFIF66EA,武林段,24.06,都市：住,3,1,持分移轉,12960000
RPTNMLKLNHPFFIF66EA,武林段,.48,都市：其他:道路用地,3,1,持分移轉,12960001
RPTNMLMLOHPFFEF56EA,竹圍段,15.12,都市：住,10000,33,持分移轉,08950000
RPRNMLNKNHPFFBF58EA,陸光段,9.44,都市：住,10000,32,持分移轉,05290000
RPRNMLNKNHPFFBF58EA,陸光段,.14,都市：其他:河川區,10000,32,持分移轉,05450000
RPUOMLMKNHPFFBF88EA,幸福段,6.74,都市：其他:,100000,31506,持分移轉,05940000
RPUQMLSKOHPFFAF07EA,亞東段,20.52,都市：住,100000,803,持分移轉,05160000
RPWOMLSJOHPFFAF96EA,幸福段,14.99,都市：住,10000,196,持分移轉,09080000
RPROMLPKNHPFFIF86DA,大學段二小段,26.21,都市：住,100000,267,持分移轉,01020000
RPUNMLNKNHPFFBF88EA,明志段,11.95,都市：住,100000,408,持分移轉,04880000
RPUNMLNKNHPFFBF88EA,明志段,3.48,都市：商,100000,408,持分移轉,05130000
RPOPMLMJOHPFFAF28EA,新板段二小段,10.72,都市：其他:特定專用區(二),100000,347,持分移轉,00070000
RPWQMLPLQHPFFAF27EA,清水段,93.69,都市：住,1,1,全筆移轉,10380000
RPWQMLPLQHPFFAF27EA,清水段,41.93,都市：住,1,1,全筆移轉,10390000
RPWQMLPLQHPFFAF27EA,清水段,172.18,都市：住,1,1,全筆移轉,10430000
RPQNMLQKNHPFFIF76DA,大學段一小段,19.92,都市：住,100000,272,持分移轉,01180000
RPRQMLMKNHPFFHF66DA,安樂段,35.68,都市：住,4,1,持分移轉,09070000
RPRQMLMKNHPFFHF66DA,安樂段,3.44,都市：住,4,1,持分移轉,09080000
RPQOMLNKNHPFFHF09DA,南勢段,29.17,都市：住,10000,175,持分移轉,06300000
RPUOMLOKNHPFFHF96DA,南工段,6.24,都市：住,100000,292,持分移轉,01820000
RPTPMLNKNHPFFGF76DA,九芎段,31.86,都市：住,720,36,持分移轉,06750000
RPUOMLPKNHPFFHF07DA,台貿段,18.16,都市：住,5,1,持分移轉,12280000
RPSPMLNKNHPFFEF09DA,新市段,20.68,都市：住,100000,198,持分移轉,02110000
RPXQMLPKNHPFFEF27DA,公司田段,32.28,都市：住,50000,191,持分移轉,00330000
RPUOMLPKNHPFFGF96DA,長壽段,14.05,都市：住,10000,63,持分移轉,04720000
RPRPMLTKNHPFFDF86DA,福德段,23.76,都市：住,10000,65,持分移轉,06320000
RPOOMLTKNHPFFEF56DA,新市段,10.73,都市：住,10000,72,持分移轉,01200000
RPRNMLNKNHPFFDF68DA,福德段,13.24,都市：住,10000,377,持分移轉,05790000
RPPOMLMLNHPFFCF48DA,中正段,33.03,都市：其他:捷運系統用地,100000,43,持分移轉,01650000
RPPOMLMLNHPFFCF48DA,中正段,.00,都市：住,100000,43,持分移轉,01650001
RPPOMLMLNHPFFCF48DA,中華段,6.74,都市：其他:捷運系統用地,100000,43,持分移轉,07500000
RPQNMLQKNHPFFBF68DA,五股段,21.89,都市：住,10000,137,持分移轉,04040000
RPSPMLNKNHPFFBF78DA,建林段,34.18,都市：住,10000,122,持分移轉,07790000
RPUPMLNKNHPFFBF98DA,建林段,28.01,都市：住,10000,100,持分移轉,07790000
RPXOMLMLNHPFFIF17CA,大學段二小段,17.30,都市：住,10000,29,持分移轉,01120000
RPTSMLMKNHPFFBF09DA,中原段,35.29,都市：住,10000,55,持分移轉,02310000
RPQPMLLLNHPFFIF09CA,大埔段二鬮小段,112.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,23,持分移轉,00310000
RPPNMLNKNHPFFBF28DA,雙鳳段,3.74,都市：住,10000,20,持分移轉,02870000
RPWOMLLLNHPFFIF96CA,中園段,24.10,都市：住,10000,199,持分移轉,02740000
RPOPMLMLNHPFFIF98CA,國姓段,49.27,都市：住,4,1,持分移轉,00850000
RPPOMLTLNHPFFIF07CA,大學段二小段,32.40,都市：住,100000,330,持分移轉,01020000
RPOPMLNKNHPFFIF98CA,鳳鳴段,6.91,都市：住,200000,1336,持分移轉,02010000
RPPNMLOJOHPFFHF88CA,南勢段,19.74,都市：住,10000,55,持分移轉,00200000
RPWOMLNKNHPFFAF98DA,新板段三小段,6.07,都市：其他:第二種特定專用區,100000,176,持分移轉,00250000
RPSNMLTJOHPFFHF07CA,永平段,12.46,都市：住,10000,77,持分移轉,09420000
RPSNMLTJOHPFFHF07CA,永平段,19.26,都市：商,10000,137,持分移轉,09440000
RPUNMLSJOHPFFHF17CA,南勢段,19.02,都市：住,10000,53,持分移轉,00200000
RPRNMLOJOHPFFHF09CA,南勢段,18.66,都市：住,10000,52,持分移轉,00200000
RPWRMLMKNHPFFIF27CA,大學段二小段,10.22,都市：商,100000,84,持分移轉,00900000
RPOQMLPJOHPFFHF56CA,南勢段,18.66,都市：住,10000,52,持分移轉,00200000
RPPQMLPJOHPFFHF66CA,南勢段,12.56,都市：住,10000,35,持分移轉,00200000
RPRQMLPJOHPFFHF86CA,南勢段,19.02,都市：住,10000,53,持分移轉,00200000
RPTQMLPJOHPFFHF07CA,南勢段,18.66,都市：住,10000,52,持分移轉,00200000
RPUQMLPJOHPFFHF17CA,南勢段,10.05,都市：住,10000,28,持分移轉,00200000
RPSQMLPJOHPFFHF96CA,南勢段,15.07,都市：住,10000,42,持分移轉,00200000
