編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLKKOHPFFFK07CA,,229.37,冷凍倉庫及辦公室,鋼筋混凝土加強磚造,,二層,一層 二層
RPRNMLLKOHPFFFK56CA,55,52.93,住家用,磚造,54年10月1日,一層,一層
RPROMLMLOHPFFFK86CA,17,172.95,住家及停車空間,鋼筋混凝土造,91年11月13日,三層,一層 二層 三層 平台 水箱 雨遮 見其他登記事項
RPPNMLMKOHPFFFK09CA,9,174.01,住家用,ＲＣ造,100年7月12日,四層,一層 二層 三層 四層 騎樓 雨遮
RPRNMLMLOHPFFBK98CA,13,17.98,住家用,鋼筋混凝土造,96年7月16日,十層,九層 陽台
RPRNMLMLOHPFFBK98CA,13,10.19,共有部分,鋼筋混凝土造,96年7月16日,十層,
RPUNMLNLOHPFFBK76CA,1,220.26,住家用,鋼筋混凝土造,108年9月24日,四層,一層 二層 三層 四層 陽台
RPSNMLMLOHPFFBK09CA,13,17.98,住家用,鋼筋混凝土造,96年7月16日,十層,五層 陽台
RPSNMLMLOHPFFBK09CA,13,10.19,共有部分,鋼筋混凝土造,96年7月16日,十層,
RPTOMLMKOHPFFBK56CA,27,305.79,住家用,鋼筋混凝土造,82年6月25日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
SPSOMLTLOHPFFBK37CA,26,117.00,住家用,鋼筋混凝土造,83年7月23日,十二層,三層 陽台
SPSOMLTLOHPFFBK37CA,26,22.75,汽車昇降機，樓梯間，機械室，變電室,鋼筋混凝土造,83年7月23日,十二層,
RPSOMLTLOHPFFBK27CA,26,54.91,汽車昇降機，樓梯間，機械室，變電室,鋼筋混凝土造,83年7月23日,十二層,
RPSOMLTLOHPFFBK27CA,26,202.00,住家用,鋼筋混凝土造,83年7月23日,十二層,十一層 陽台 花台
RPQNMLOLOHPFFFK86CA,42,93.20,住家用,加強磚造,67年4月26日,二層,一層 二層
RPPNMLLKOHPFFFK98CA,1,96.26,集合住宅,鋼筋混凝土造,108年4月16日,十四層,二層 陽台
RPPNMLLKOHPFFFK98CA,1,54.87,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,
RPPNMLLKOHPFFFK98CA,1,21.57,梯間,鋼筋混凝土造,108年4月16日,十四層,
RPPNMLLKOHPFFFK98CA,1,3.50,管委會,鋼筋混凝土造,108年4月16日,十四層,一層
RPPNMLLKOHPFFFK98CA,1,.73,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,
RPQOMLMKOHPFFFK66CA,1,172.37,住宅、停車空間,鋼筋混凝土造,108年1月31日,四層,一層 二層 三層 四層
RPPNMLMLOHPFFFK56CA,2,101.22,集合住宅,鋼筋混凝土造,107年6月6日,十五層,七層 陽台
RPPNMLMLOHPFFFK56CA,2,16.93,梯&#24304;、樓梯間,鋼筋混凝土造,107年6月6日,十五層,
RPPNMLMLOHPFFFK56CA,2,31.02,停車空間、蓄水池、受電室、防空避難室、樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,107年6月6日,十五層,
RPUNMLLKOHPFFDK66CA,3,101.48,見其他登記事項,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPUNMLLKOHPFFDK66CA,3,28.38,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPUNMLLKOHPFFDK66CA,3,45.91,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPVNMLRKOHPFFDK37CA,7,8.53,共有部分,鋼筋混凝土造,102年8月22日,十一層,
RPVNMLRKOHPFFDK37CA,7,81.99,見其他登記事項,鋼筋混凝土造,102年8月22日,十一層,
RPVNMLRKOHPFFDK37CA,7,18.75,共有部分,鋼筋混凝土造,102年8月22日,十一層,
RPVNMLPKOHPFFDK17CA,16,4.62,樓梯間，走廊,鋼筋混凝土造,93年6月23日,三層,
RPVNMLPKOHPFFDK17CA,16,15.79,住家用,鋼筋混凝土造,93年6月23日,三層,一層 平台 雨遮
SPVNMLPKOHPFFDK27CA,16,16.21,住家用,鋼筋混凝土造,93年6月23日,三層,一層 平台 雨遮
SPVNMLPKOHPFFDK27CA,16,4.74,樓梯間，走廊,鋼筋混凝土造,93年6月23日,三層,
RPOOMLQKOHPFFDK66CA,22,213.65,工業用,鋼筋混凝土造,87年5月14日,三層,一層 二層 三層 陽台 平台
RPPNMLKKPHPFFDK78CA,4,93.60,店舖、停車空間,鋼筋混凝土造,104年10月29日,五層,一層 陽台
RPPNMLKKPHPFFDK78CA,4,19.55,樓梯間、電梯機房、水箱,鋼筋混凝土造,104年10月29日,五層,
RPRNMLMKOHPFFDK09CA,3,86.08,住家用,鋼筋混凝土造,106年8月25日,九層,八層 陽台
RPRNMLMKOHPFFDK09CA,3,53.01,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPRNMLMKOHPFFDK09CA,3,17.79,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPRNMLMKOHPFFDK09CA,3,5.18,管理室、公共服務空間,鋼筋混凝土造,106年8月25日,十層,一層
RPRNMLMKOHPFFDK09CA,3,.67,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPPNMLRKOHPFFDK76CA,16,15.79,住家用,鋼筋混凝土造,93年6月23日,三層,一層 平台 雨遮
RPPNMLRKOHPFFDK76CA,16,4.62,樓梯間，走廊,鋼筋混凝土造,93年6月23日,三層,
RPWNMLTLOHPFFFK97CA,46,87.30,住家用,ＲＣ磚造,63年9月4日,二層,一層 二層
RPVNMLTKOHPFFDK57CA,1,65.76,住家用,鋼筋混凝土造,108年3月27日,七層,三層 陽台
RPVNMLTKOHPFFDK57CA,1,12.55,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPVNMLTKOHPFFDK57CA,1,55.46,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPVNMLLKOHPFFDK76CA,7,93.79,一般事務所,鋼筋混凝土造,102年10月7日,七層,一層 陽台
RPVNMLLKOHPFFDK76CA,7,12.85,共有部分,鋼筋混凝土造,102年10月7日,七層,
RPVNMLLKOHPFFDK76CA,7,10.06,共有部分,鋼筋混凝土造,102年10月7日,七層,
RPOOMLMKOHPFFFK09CA,3,86.14,集合住宅,鋼筋混凝土造,106年4月25日,十四層,十三層 陽台
RPOOMLMKOHPFFFK09CA,3,19.14,機電空間、樓梯間、水箱,鋼筋混凝土造,106年4月25日,十四層,
RPOOMLMKOHPFFFK09CA,3,53.78,停車空間、住宅、蓄水池、防空避難室、受電室、電信機房、管委會,鋼筋混凝土造,106年4月25日,十四層,
RPTNMLMLOHPFFDK76CA,1,85.04,住家用,鋼筋混凝土造,108年3月27日,七層,七層 陽台
RPTNMLMLOHPFFDK76CA,1,17.83,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPTNMLMLOHPFFDK76CA,1,60.80,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPUNMLMKOHPFFFK96CA,58,64.27,住家用,磚造,51年4月1日,一層,一層 騎樓
RPOQMLNLOHPFFFK86CA,13,176.26,一般服務業,ＲＣ造,96年3月28日,三層,一層 二層 三層 陽台 平台
RPPNMLQKOHPFFBK09CA,,121.82,住家用,加強磚造,,,一層 二層 平台 屋頂突出物
RPWNMLMKOHPFFBK76CA,,182.68,住商用,加強磚造,,二層,一層 二層 見其他登記事項
RPQNMLQKOHPFFBK56CA,,121.32,住家用,加強磚造,,,一層 二層
RPTNMLQKOHPFFBK86CA,,134.96,住家用,加強磚造,,二層,一層 二層 見其他登記事項
RPPNMLTKOHPFFBK76CA,8,77.34,農舍,鋼鐵造有牆,101年6月7日,一層,一層
RPROMLQJPHPFFBK76CA,7,286.56,農舍,鋼筋混凝土造,102年1月18日,三層,一層 二層 三層 陽台
RPROMLQKOHPFFBK76CA,61,220.00,住商用,加強磚造,47年12月28日,二層,一層 二層 騎樓
RPQNMLNLOHPFFCK09CA,,211.35,住家用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓
RPPNMLOLOHPFFCK09CA,30,227.51,農舍,磚木造,78年12月27日,一層,一層
RPPNMLMJPHPFFFK09CA,41,145.20,住家用,加強磚造,68年11月20日,二層,一層 二層
RPPNMLQKOHPFFFK86CA,26,207.82,住家用,鋼筋混凝土造,83年7月7日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLTKOHPFFFK47CA,3,184.89,住家用,鋼筋混凝土造,106年3月30日,三層,一層 二層 三層 陽台
RPQNMLTJPHPFFFK27CA,22,255.75,商業用,鋼筋混凝土造,86年8月27日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPPNMLPKOHPFFFK76CA,1,100.56,集合住宅,鋼筋混凝土造,108年1月14日,十五層,三層 陽台 雨遮
RPPNMLPKOHPFFFK76CA,1,53.87,管委會,鋼筋混凝土造,108年1月14日,十五層,
RPPNMLPKOHPFFFK76CA,1,22.61,樓梯間,鋼筋混凝土造,108年1月14日,十五層,
RPVNMLKLOHPFFDK76CA,,64.48,共有部分,鋼筋混凝土造,109年1月16日,五層,
RPTNMLPKOHPFFFK17CA,3,101.37,集合住宅,鋼筋混凝土造,106年5月18日,十二層,五層 陽台
RPTNMLPKOHPFFFK17CA,3,53.40,停車空間、電機設備、防空避難室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月18日,十二層,
RPTNMLPKOHPFFFK17CA,3,9.33,樓梯間,鋼筋混凝土造,106年5月18日,十二層,
RPTNMLPKOHPFFFK17CA,3,9.51,樓梯間,鋼筋混凝土造,106年5月18日,十二層,
RPTNMLPKOHPFFFK17CA,3,4.19,管委會,鋼筋混凝土造,106年5月18日,十二層,一層 陽台
RPTNMLPKOHPFFFK17CA,3,.86,停車空間、電機設備、防空避難室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月18日,十二層,
RPTNMLPKOHPFFFK17CA,3,.29,樓梯間,鋼筋混凝土造,106年5月18日,十二層,
RPTNMLPKOHPFFFK17CA,3,.10,樓梯間,鋼筋混凝土造,106年5月18日,十二層,
RPROMLTKOHPFFDK27CA,,6.64,共有部分,鋼筋混凝土造,109年1月16日,五層,
RPQNMLRKOHPFFDK86CA,39,127.36,住家用,加強磚造,70年8月5日,二層,一層 二層 騎樓
RPRNMLPKOHPFFDK76CA,3,28.25,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPXNMLPKOHPFFDK37CA,7,379.40,農舍,鋼筋混凝土造,102年1月7日,三層,一層 二層 三層 陽台
RPOOMLPKOHPFFDK56CA,26,23.50,防空避難室、受電室、舖廊,鋼筋混凝土造,83年1月12日,六層,
RPOOMLPKOHPFFDK56CA,26,92.31,住家用,鋼筋混凝土造,83年1月12日,六層,二層 見其他登記事項
RPOOMLPKOHPFFDK56CA,26,9.91,梯間,鋼筋混凝土造,83年1月12日,六層,
RPQOMLKMOHPFFEK56CA,16,14434.60,見其他登記事項,見其他登記事項,92年10月22日,三層,一層 二層 三層 屋頂突出物
RPQOMLKMOHPFFEK56CA,14,244.13,見其他登記事項,見其他登記事項,95年1月5日,一層,一層
RPQOMLKMOHPFFEK56CA,19,893.69,見其他登記事項,見其他登記事項,89年10月27日,一層,一層 屋頂突出物 地下層
RPPNMLTJPHPFFDK96CA,4,227.11,住商用、停車空間,鋼筋混凝土造,104年12月31日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPXNMLQKOHPFFBK37DA,,103.96,住家用,加強磚造,,二層,一層 二層 見其他登記事項
RPTNMLPKOHPFFCK96DA,46,115.18,住家用,磚石造，加強磚造,63年7月15日,二層,一層 二層
RPVNMLMKOHPFFAK56CA,2,190.37,住宅，樓梯間,鋼筋混凝土造,107年9月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLLKPHPFFDK56CA,25,192.33,住商用,鋼筋混凝土造,84年8月24日,四層,一層 二層 三層 四層 陽台 騎樓 露台
RPUOMLLJPHPFFDK76CA,,170.38,住家用,鋼筋混凝土造,109年1月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLMLOHPFFFK27CA,1,83.33,集合住宅,鋼筋混凝土造,108年9月10日,十二層,十層 陽台
RPWNMLMLOHPFFFK27CA,1,55.85,防空避難室間停車空間、汙水雨水機房、電信室、台電配電場所、發電機房、垃圾間、管委會使用空間、車道,鋼筋混凝土造,108年9月10日,十二層,
RPWNMLMLOHPFFFK27CA,1,20.28,梯間、機械室、水箱,鋼筋混凝土造,108年9月10日,十二層,
RPQNMLMLOHPFFFK66CA,4,98.18,集合住宅,鋼筋混凝土造,104年12月11日,十四層,七層 陽台 雨遮
RPQNMLMLOHPFFFK66CA,4,24.99,停車空間、防空避難室、委員會空間,鋼筋混凝土造,104年12月11日,十四層,
RPQNMLMLOHPFFFK66CA,4,29.42,樓梯間、電梯機房、水箱,鋼筋混凝土造,104年12月11日,十四層,
RPXNMLMLOHPFFFK37CA,1,86.01,集合住宅,鋼筋混凝土造,108年9月10日,十二層,七層 陽台
RPXNMLMLOHPFFFK37CA,1,56.53,防空避難室間停車空間、汙水雨水機房、電信室、台電配電場所、發電機房、垃圾間、管委會使用空間、車道,鋼筋混凝土造,108年9月10日,十二層,
RPXNMLMLOHPFFFK37CA,1,20.88,梯間、機械室、水箱,鋼筋混凝土造,108年9月10日,十二層,
RPSNMLQKOHPFFCK86CA,38,101.90,住家用,鋼筋混凝土造,70年11月30日,二層,一層 二層 陽台
RPOOMLMLOHPFFFK56CA,1,83.30,集合住宅,鋼筋混凝土造,108年9月10日,十二層,四層 陽台
RPOOMLMLOHPFFFK56CA,1,54.76,防空避難室間停車空間、汙水雨水機房、電信室、台電配電場所、發電機房、垃圾間、管委會使用空間、車道,鋼筋混凝土造,108年9月10日,十二層,
RPOOMLMLOHPFFFK56CA,1,20.27,梯間、機械室、水箱,鋼筋混凝土造,108年9月10日,十二層,
RPTOMLRJPHPFFCK17CA,1,159.58,住宅,鋼筋混凝土造,108年10月14日,三層,一層 二層 三層 陽台
RPVNMLQKOHPFFBK07CA,19,562.69,見使用執照,鋼筋混凝土造,89年9月28日,二層,一層 二層 陽台
RPXNMLTKOHPFFBK57CA,3,224.44,住家用,鋼筋混凝土造,106年1月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRKOHPFFBK66CA,40,102.47,住家用,加強磚造,69年10月2日,,一層 平台 見其他登記事項
RPSNMLRKOHPFFBK86CA,,69.60,住商用,加強磚造,,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLRKOHPFFBK07CA,,126.07,住家用,鋼筋混凝土造,109年3月16日,七層,三層 陽台
RPUNMLRKOHPFFBK07CA,,7.68,本共有部分之項目有管委會使用空間、防空避難室及停車空間（室內３８輛）等３項。,鋼筋混凝土造,109年3月16日,七層,
RPUNMLRKOHPFFBK07CA,,26.42,本共有部分之項目有管委會使用空間、防空避難室及停車空間（室內３８輛）等３項。,鋼筋混凝土造,109年3月16日,七層,
RPUNMLRKOHPFFBK07CA,,15.23,本共有部分之項目有防空避難室及停車空間（室內３８輛）等２項。,鋼筋混凝土造,109年3月16日,七層,
RPUNMLRKOHPFFBK07CA,,19.83,本共有部分之項目有樓梯間及機械室等２項。,鋼筋混凝土造,109年3月16日,七層,
RPQNMLTKOHPFFAK76CA,20,50.99,住家用,鋼筋混凝土造,89年1月6日,五層,三層 陽台
RPQNMLTKOHPFFAK76CA,20,5.14,電梯間，機械室,鋼筋混凝土造,89年1月6日,五層,
RPQNMLTKOHPFFAK76CA,20,5.12,陽台,鋼筋混凝土造,89年1月6日,五層,
RPRNMLRKOHPFFAK66CA,20,87.28,農舍,鋼筋混凝土造,89年10月17日,二層,一層 二層
RPWNMLRKOHPFFBK27CA,,126.18,住家用,鋼筋混凝土造,109年3月16日,七層,四層 陽台
RPWNMLRKOHPFFBK27CA,,7.71,本共有部分之項目有管委會使用空間、防空避難室及停車空間（室內３８輛）等３項。,鋼筋混凝土造,109年3月16日,七層,
RPWNMLRKOHPFFBK27CA,,26.52,本共有部分之項目有管委會使用空間、防空避難室及停車空間（室內３８輛）等３項。,鋼筋混凝土造,109年3月16日,七層,
RPWNMLRKOHPFFBK27CA,,15.23,本共有部分之項目有防空避難室及停車空間（室內３８輛）等２項。,鋼筋混凝土造,109年3月16日,七層,
RPWNMLRKOHPFFBK27CA,,19.83,本共有部分之項目有樓梯間及機械室等２項。,鋼筋混凝土造,109年3月16日,七層,
RPVNMLRKOHPFFBK17CA,,127.83,住家用,鋼筋混凝土造,109年3月16日,七層,三層 陽台
RPVNMLRKOHPFFBK17CA,,7.80,本共有部分之項目有管委會使用空間、防空避難室及停車空間（室內３８輛）等３項。,鋼筋混凝土造,109年3月16日,七層,
RPVNMLRKOHPFFBK17CA,,26.52,本共有部分之項目有管委會使用空間、防空避難室及停車空間（室內３８輛）等３項。,鋼筋混凝土造,109年3月16日,七層,
RPVNMLRKOHPFFBK17CA,,15.23,本共有部分之項目有防空避難室及停車空間（室內３８輛）等２項。,鋼筋混凝土造,109年3月16日,七層,
RPVNMLRKOHPFFBK17CA,,20.12,本共有部分之項目有樓梯間及機械室等２項。,鋼筋混凝土造,109年3月16日,七層,
RPWNMLTKOHPFFBK47CA,1,111.88,住家用,鋼筋混凝土造,107年12月20日,五層,二層 陽台
RPWNMLTKOHPFFBK47CA,1,45.05,本共有部分之項目有停車空間（室內６輛）、樓梯間、水塔間、電梯機房等４項。,鋼筋混凝土造,107年12月20日,五層,
RPVOMLOKPHPFFFK47CA,40,70.40,住家用,鋼筋混凝土造,69年7月20日,四層,一層
RPXNMLRKOHPFFBK37CA,,127.83,住家用,鋼筋混凝土造,109年3月16日,七層,六層 陽台
RPXNMLRKOHPFFBK37CA,,7.80,本共有部分之項目有管委會使用空間、防空避難室及停車空間（室內３８輛）等３項。,鋼筋混凝土造,109年3月16日,七層,
RPXNMLRKOHPFFBK37CA,,26.52,本共有部分之項目有管委會使用空間、防空避難室及停車空間（室內３８輛）等３項。,鋼筋混凝土造,109年3月16日,七層,
RPXNMLRKOHPFFBK37CA,,15.23,本共有部分之項目有防空避難室及停車空間（室內３８輛）等２項。,鋼筋混凝土造,109年3月16日,七層,
RPXNMLRKOHPFFBK37CA,,20.14,本共有部分之項目有樓梯間及機械室等２項。,鋼筋混凝土造,109年3月16日,七層,
RPPOMLRKOHPFFBK66CA,2,95.16,住家用,鋼筋混凝土造,107年1月30日,五層,五層 陽台
RPPOMLRKOHPFFBK66CA,2,38.59,本共有部分之項目有樓梯間及室內停車空間（１０輛）等兩項,鋼筋混凝土造,107年1月30日,五層,
RPQNMLLKPHPFFBK78CA,27,192.27,住商用,鋼筋混凝土造,82年4月25日,,一層 二層 陽台 騎樓
RPQNMLLKPHPFFBK78CA,27,22.39,防空避難室兼停車場,鋼筋混凝土造,82年4月25日,,
RPQNMLLKPHPFFBK78CA,27,6.47,水塔，機械室，電梯，樓梯,鋼筋混凝土造,82年4月25日,,
RPPNMLKLOHPFFBK58CA,27,106.97,住家用,鋼筋混凝土造,82年6月26日,七層,五層 陽台
RPPNMLKLOHPFFBK58CA,27,13.75,樓梯間，水箱,鋼筋混凝土造,82年6月26日,七層,
RPPNMLKLOHPFFBK58CA,27,1580.26,避難室，停車場,鋼筋混凝土造,82年6月26日,七層,
RPPOMLMJPHPFFCK88CA,28,128.77,住家用,鋼筋混凝土造,81年1月28日,二層,一層 二層
RPPNMLLJPHPFFFK98CA,23,169.95,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPRNMLKLOHPFFFK56CA,27,251.97,住家用,鋼筋混凝土造,82年7月15日,四層,一層 二層 三層 四層 陽台 水箱 見其他登記事項
RPQNMLKLOHPFFFK09CA,7,71.77,集合住宅,ＲＣ造,101年12月12日,十二層,八層 陽台 雨遮
RPQNMLKLOHPFFFK09CA,7,.96,管委會,ＲＣ造,101年12月12日,十二層,一層 陽台
RPQNMLKLOHPFFFK09CA,7,.11,防空避難室兼停車空間、機械室、消防機房、水箱、台電受電室、電信室、發電機室。,ＲＣ造,101年12月12日,十二層,
RPQNMLKLOHPFFFK09CA,7,.22,水箱、電梯機房、梯廳,ＲＣ造,101年12月12日,十二層,
RPQNMLKLOHPFFFK09CA,7,1.15,管委會,ＲＣ造,101年12月12日,十二層,一層 陽台
RPQNMLKLOHPFFFK09CA,7,41.04,防空避難室兼停車空間、機械室、消防機房、水箱、台電受電室、電信室、發電機室。,ＲＣ造,101年12月12日,十二層,
RPQNMLKLOHPFFFK09CA,7,11.45,防空避難室兼停車空間、機械室、消防機房、水箱、台電受電室、電信室、發電機室。,ＲＣ造,101年12月12日,十二層,
RPQNMLKLOHPFFFK09CA,7,19.20,水箱、電梯機房、梯廳,ＲＣ造,101年12月12日,十二層,
RPVNMLQKOHPFFFK47CA,14,64.77,住家用,ＲＣ造,95年5月3日,十四層,二層 陽台
RPVNMLQKOHPFFFK47CA,14,11.91,共有部分,ＲＣ造,95年5月3日,十四層,
RPVNMLQKOHPFFFK47CA,14,10.50,共有部分,ＲＣ造,95年5月3日,十四層,
RPRNMLSKOHPFFDK07CA,25,80.06,住家用,鋼筋混凝土造,84年4月21日,七層,四層 陽台
RPRNMLSKOHPFFDK07CA,25,8.16,地下室,鋼筋混凝土造,84年4月21日,,
RPRNMLSKOHPFFDK07CA,25,11.44,樓梯間，走道，屋突,鋼筋混凝土造,84年4月21日,,
RPVNMLRKOHPFFFK57CA,2,180.57,店舖,鋼筋混凝土造,107年6月6日,十五層,一層 陽台
RPVNMLRKOHPFFFK57CA,2,59.10,停車空間、蓄水池、受電室、防空避難室、樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,107年6月6日,十五層,
RPUNMLRKOHPFFDK27CA,19,21.72,住家用,鋼筋混凝土造,90年6月29日,三層,二層 陽台
RPUNMLRKOHPFFDK27CA,19,6.35,樓梯間，屋頂突出物,鋼筋混凝土造,90年6月29日,三層,
SPVNMLRKOHPFFFK67CA,2,195.75,店舖,鋼筋混凝土造,107年6月6日,十五層,二層 陽台
SPVNMLRKOHPFFFK67CA,2,35.15,梯&#24304;、樓梯間,鋼筋混凝土造,107年6月6日,十五層,
SPVNMLRKOHPFFFK67CA,2,43.05,停車空間、蓄水池、受電室、防空避難室、樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,107年6月6日,十五層,
RPWNMLQKOHPFFFK57CA,23,82.94,住家用,鋼筋混凝土造,86年1月29日,九層,六層 陽台
RPWNMLQKOHPFFFK57CA,23,16.90,地下室,鋼筋混凝土造,86年1月29日,,
RPWNMLQKOHPFFFK57CA,23,2.82,公共設施,鋼筋混凝土造,86年1月29日,九層,
RPWNMLQKOHPFFFK57CA,23,38.56,停車空間，地下室,鋼筋混凝土造,86年1月29日,,地下一層
RPWNMLQKOHPFFFK57CA,23,3.94,地下室,鋼筋混凝土造,86年1月29日,,
RPSNMLOJPHPFFDK76CA,,199.10,住家用、停車空間,鋼筋混凝土造,109年1月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLTKOHPFFEK07CA,34,82.69,住家用,鋼筋混凝土造,75年3月20日,二層,一層 二層 騎樓 見其他登記事項
RPQNMLTJPHPFFDK07CA,,98.34,,,,,
RPQNMLTJPHPFFDK07CA,,34.36,,,,,
RPUNMLTJPHPFFDK47CA,4,83.11,集合住宅,鋼筋混凝土造,104年11月5日,十五層,二層 陽台 雨遮
RPUNMLTJPHPFFDK47CA,4,44.69,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPUNMLTJPHPFFDK47CA,4,19.52,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPXPMLOKPHPFFBK37CA,26,89.79,住家用,鋼筋混凝土造,82年12月3日,十層,一層 平台
RPXPMLOKPHPFFBK37CA,26,2.74,住家用,鋼筋混凝土造,82年12月3日,十層,
RPXPMLOKPHPFFBK37CA,26,1.63,住家用,鋼筋混凝土造,82年12月3日,十層,
RPRNMLKLOHPFFDK98CA,4,364.26,住家用,鋼筋混凝土造,105年6月6日,二層,一層 二層 陽台
RPPOMLMLOHPFFDK09CA,5,186.75,住家用、停車空間,鋼筋混凝土造,104年4月29日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項
RPQNMLTKOHPFFDK07CA,7,90.97,住商用,鋼筋混凝土造,101年12月13日,十五層,一層 陽台 騎樓 雨遮
RPQNMLTKOHPFFDK07CA,7,26.92,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPRNMLTKOHPFFDK17CA,1,61.35,集合住宅,鋼筋混凝土造,108年6月10日,五層,二層 陽台
RPRNMLTKOHPFFDK17CA,1,20.54,共有部分,鋼筋混凝土造,108年6月10日,五層,
RPSNMLTKOHPFFDK27CA,44,81.00,住家用,加強磚造,65年8月12日,二層,一層 二層
RPPNMLTKOHPFFFK17CA,13,208.63,住家用,ＲＣ造,96年2月15日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPVNMLTKOHPFFFK77CA,,208.31,住家用,鋼筋混凝土造,109年4月8日,三層,一層 二層 三層 陽台 走廊 見其他登記事項
RPPNMLNJPHPFFFK56CA,3,277.80,住家用,鋼筋混凝土造,105年10月4日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項
RPWNMLTKOHPFFFK87CA,,189.11,住家用,鋼筋混凝土造,109年4月8日,三層,一層 二層 三層 陽台 走廊 見其他登記事項
RPPOMLMLOHPFFFK66CA,40,4.45,走廊,鋼筋混凝土造,69年8月13日,四層,
RPPOMLMLOHPFFFK66CA,40,84.61,住家用,鋼筋混凝土造,69年8月13日,四層,三層
RPPOMLMLOHPFFFK66CA,40,13.00,樓梯,鋼筋混凝土造,69年8月13日,四層,
RPWOMLNLOHPFFFK47CA,2,37.79,停車空間,鋼筋混凝土造,107年3月9日,十一層,
RPSNMLMLOHPFFCK56CA,,122.70,住家用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPSNMLKLOHPFFCK56EA,4,128.40,集合住宅,鋼筋混凝土造,105年2月26日,七層,七層 陽台
RPSNMLKLOHPFFCK56EA,4,3.16,本共有部份之項目有發電機房、消防機房、樓梯間、電信室、川廊、管理委員會使用空間、水箱、機電設備空間等８項,鋼筋混凝土造,105年2月26日,二層,
RPSNMLKLOHPFFCK56EA,4,18.08,本共有部份之項目有昇降機間、梯廳、安全梯間、樓梯間等４項,鋼筋混凝土造,105年2月26日,七層,
RPVNMLTJPHPFFBK37CA,22,182.54,住家用,鋼筋混凝土造,87年7月22日,,一層 二層 三層 陽台
RPXNMLOLOHPFFBK17CA,1,177.98,集合住宅、停車空間,鋼筋混凝土造,108年9月10日,三層,一層 二層 三層 陽台
RPUNMLMJPHPFFBK56CA,24,19.43,住家用,鋼筋混凝土造,85年10月30日,五層,二層 陽台
RPUNMLMJPHPFFBK56CA,24,6.96,住家用,鋼筋混凝土造,85年1月30日,五層,
RPUNMLOLOHPFFFK27CA,4,104.40,集合住宅,鋼筋混凝土造,105年6月13日,十四層,十一層 陽台
RPUNMLOLOHPFFFK27CA,4,69.69,管委會、防空避難室兼停車空間、停車空間、樓梯間,鋼筋混凝土造,105年6月13日,十四層,
RPSNMLKKPHPFFFK66CA,1,210.93,住家用,鋼筋混凝土造,108年5月14日,四層,一層 二層 三層 四層 陽台
RPOOMLNKPHPFFBK88CA,,190.12,農舍,加強磚造,,,一層 二層 陽台 平台
RPVOMLKMOHPFFFK17CA,25,96.71,住家用,鋼筋混凝土造,84年1月4日,十一層,六層 陽台 花台
RPVOMLKMOHPFFFK17CA,25,19.19,共有部分,鋼筋混凝土造,84年1月4日,十一層,
RPVOMLKMOHPFFFK17CA,25,1.49,共有部分,鋼筋混凝土造,84年1月4日,十一層,
RPTOMLRKPHPFFFK57CA,5,84.76,集合住宅,鋼筋混凝土造,104年10月29日,十層,八層 陽台
