鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段３２７號五樓之三十三,11.39,住,,,1090515,土地2建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940914,33.42,1,1,1,有,有,1750000,52364,,0.0,0,,RPSOMLSKOHPFFBG66CA,19.29,0.0,3.82,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段３２７號五樓之三十五,9.09,住,,,1090515,土地2建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940914,30.439999999999998,1,1,1,有,有,1530000,50263,,0.0,0,,SPSOMLSKOHPFFBG76CA,18.34,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市女中路三段６６號二樓,23.2,住,,,1090530,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840622,126.85,3,2,2,有,有,5900000,46512,升降機械,0.0,0,,RPSNMLOLOHPFFBG88CA,81.77,4.94,4.32,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉金山西路9號,188.84,住,,,1090412,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870724,197.93,4,2,2,有,無,12000000,60627,,0.0,0,,RPSOMLNLOHPFFBG88CA,172.28,14.12,11.53,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路６６號七樓之十八,9.65,都市：其他:健康休閒專用區,,,1090513,土地1建物1車位0,七層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1040923,64.55000000000001,1,1,1,有,有,6000000,92951,,0.0,0,,RPQNMLSLOHPFFBG09CA,29.47,0.0,4.37,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１７６之２５號７樓,9.15,住,,,1090304,土地1建物1車位0,七層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0871102,53.800000000000004,1,0,1,有,無,3300000,61338,,0.0,0,,RPSNMLKMOHPFFBG58CA,30.9,0.0,3.05,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯濱路四段３１１號,130.02,,一般農業區,甲種建築用地,1090424,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0740216,61.92,2,1,1,有,無,2500000,40375,,0.0,0,含增建或未登記建物。；,RPXOMLQJPHPFFBG96CA,61.92,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路３７巷１７號,86.43,都市：其他:住宅區,,,1090418,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680409,92.7,3,2,2,有,無,5000000,53937,,0.0,0,一樓空地三樓增建,RPTNMLNKQHPFFBG98CA,92.7,0.0,0.0,,
宜蘭市,土地,珍珠段1478地號,1040.0,,特定農業區,農牧用地,1090516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4250000,4087,,0.0,0,本買賣土地已做過建築套繪比例使用,RPOOMLNKQHPFFBG58CA,0.0,0.0,0.0,,
蘇澳鎮,土地,思村段227地號,2971.62,農,,,1090517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6740000,2268,,0.0,0,,RPSNMLSLOHPFFAG56CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮豐年路２０１號二樓,24.0,商,,,1090423,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830929,148.35000000000002,2,2,2,有,有,7080000,47725,坡道平面,0.0,0,,RPQNMLMJPHPFFAG28CA,104.41,0.0,6.13,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉舊街二路９９號,154.44,住,,,1090509,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720512,120.54,5,3,3,有,無,6600000,54754,,0.0,0,,RPRPMLSJOHPFFAG09CA,111.26,0.0,9.28,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮龍祥二路6巷6號,66.0,,工業區,丁種建築用地,1090212,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080104,150.13,4,2,3,有,無,7150000,47625,,0.0,0,,RPPNMLTJOHPFFAG78CA,136.18,0.0,13.95,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉境安一路１５６巷７號二樓,30.55,,特定農業區,甲種建築用地,1090515,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860115,86.08,3,2,2,有,有,3800000,44145,,0.0,0,含增建或未登記建物。；,RPVNMLTJOHPFFAG76CA,63.11,0.0,8.39,,
羅東鎮,土地,北成段427-1地號,163.0,都市：其他:道路用地,,,1090508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1926823,11821,,0.0,0,包含公共設施保留地之交易。；,RPUOMLLKOHPFFAG68CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮中山路一段１３７號三樓之５,26.79,,特定農業區,甲種建築用地,1090516,土地1建物1車位1,三層，夾層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,119.69,2,2,2,有,有,4700000,39268,坡道平面,0.0,0,,RPQNMLMKOHPFFAG28CA,59.9,0.0,8.15,,
羅東鎮,土地,仁愛一段842地號,128.89,,特定農業區,甲種建築用地,1090329,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6660000,51672,,0.0,0,上揭買賣土地有未辦保存登記乙棟,RPPNMLKKOHPFFAG97CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮體育路１７巷４０號四樓之１,29.56,住,,,1090428,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830131,125.28999999999999,3,2,2,有,有,5800000,46293,一樓平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQOMLLKOHPFFAG28CA,88.19,0.0,12.86,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路二段２巷１１７號,115.61,,鄉村區,乙種建築用地,1090510,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0691203,101.18,3,2,2,有,無,3200000,31627,,0.0,0,,RPPNMLPKOHPFFAG48CA,101.18,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮樹人路２２號,110.0,住,,,1090521,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630627,149.94,3,1,2,有,無,12000000,80032,,0.0,0,含增建或未登記建物。；,RPOOMLPKOHPFFAG48CA,149.94,0.0,0.0,,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮新榮路63巷1號四樓,41.93,住,,,1090517,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090215,90.59,2,3,1,有,有,4250000,46915,一樓平面,0.0,0,,RPPOMLKLOHPFFAG18CA,57.42,0.0,6.58,,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮新榮路63巷6號二樓,41.93,住,,,1090414,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090215,92.53,2,3,1,有,有,3990000,43121,一樓平面,0.0,0,,RPQOMLKLOHPFFAG28CA,57.42,0.0,6.58,,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮新榮路63巷2號二樓,41.93,住,,,1090428,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090215,92.53,2,3,1,有,有,3990000,43121,一樓平面,0.0,0,,RPROMLKLOHPFFAG38CA,57.42,0.0,6.58,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中福南路5之12號,113.05,,特定農業區,甲種建築用地,1090424,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070817,201.72,4,2,5,有,無,11000000,54531,,0.0,0,,RPSOMLKLOHPFFAG48CA,192.44,0.0,9.28,,
壯圍鄉,土地,壯濱五段371地號,1551.48,,一般農業區,農牧用地,1090110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4223885,2722,,0.0,0,,RPQOMLSJOHPFFBG56EA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮文雅路７９號,156.57,都市：其他:住宅區,,,1090525,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010727,320.39,9,1,10,有,無,22000000,68666,,0.0,0,三等親買賣、含增建四樓,RPSNMLKKOHPFFBG58EA,299.39,0.0,21.0,,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉水源路３７巷４弄５０號二樓,31.18,,特定農業區,甲種建築用地,1090503,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061124,101.72,2,1,1,有,有,7800000,77413,坡道平面,13.75,990000,,RPWNMLQKOHPFFAG86EA,42.91,4.68,4.2,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮城東路６９巷１１號,117.11,住,,,1090521,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080517,182.65,4,2,4,有,無,7450000,40788,,0.0,0,,RPSOMLLKOHPFFAG68EA,162.29,0.0,20.36,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉台興路１３１號五樓之２,26.25,住,,,1090514,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860123,129.57,3,2,2,有,有,4200000,32415,坡道機械,0.0,0,車位損壞無法使用,RPRNMLQKOHPFFAG78CA,80.15,0.0,12.12,,
羅東鎮,土地,信義段382地號,172.0,住,,,1090427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15600000,90698,,0.0,0,包括未辦保存建物一棟,RPQNMLSKOHPFFAG88CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮博愛路３８號,31.95,住,,,1090509,土地5建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080903,149.04,3,2,2,有,有,10000000,67096,坡道平面,0.0,0,,RPVNMLQKOHPFFAG56CA,79.75,1.55,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮思村路５１之４號,96.35,住,,,1090511,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701228,110.08,4,2,2,有,無,2200000,19985,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPTOMLLKOHPFFAG58CA,110.08,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路２６５巷６２弄１１號,99.93,,鄉村區,乙種建築用地,1090516,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020809,176.86,4,2,4,有,無,7700000,43537,,0.0,0,,RPTNMLLKOHPFFAG48CA,161.79,0.0,15.07,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路三段１８１巷１９０弄１５號,116.6,,特定農業區,甲種建築用地,1090427,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0930611,168.21,5,2,4,有,有,8800000,52316,,0.0,0,含增建或未登記建物。；,RPUNMLKKOHPFFAG48CA,150.84,0.0,17.37,,
南澳鄉,土地,仲岳段211-2地號,55.0,,鄉村區,乙種建築用地,1090512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50200,913,,0.0,0,,RPVNMLKKOHPFFAG58CA,0.0,0.0,0.0,,
大同鄉,土地,大元段46地號,2460.0,,山坡地保育區,農牧用地,1090505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,73,,0.0,0,,RPWNMLKKOHPFFAG68CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮仁愛新村２７號,157.57,,特定農業區,甲種建築用地,1090513,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720630,132.08,4,3,2,有,無,12300000,93125,,0.0,0,,RPPNMLLKOHPFFAG08CA,132.08,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段１１７巷３２弄２號,95.73,,特定農業區,甲種建築用地,1090503,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681228,104.02,3,2,2,有,無,4000000,38454,,0.0,0,含增建或未登記建物。；,RPRNMLLKOHPFFAG28CA,104.02,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路五段２９７巷２０弄７號,80.24,都市：其他:保護區,,,1090425,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630525,103.5,2,2,3,有,無,6800000,65700,,0.0,0,另有增建，約15坪。,RPRNMLNKOHPFFAG48CA,103.5,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮志成路392號,134.15,住,,,1090427,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090220,191.5,4,2,5,有,無,9300000,48564,,0.0,0,,RPVOMLMLOHPFFAG98CA,178.11,0.0,13.39,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮復興路二段２１３巷４２號,133.62,,特定農業區,甲種建築用地,1090406,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0791227,159.43,4,2,3,有,無,7000000,43906,,0.0,0,親友、員工或其他特殊關係間之交易。；親友、員工或其他特殊關係間之交易。,RPROMLNJPHPFFAG58CA,144.46,14.97,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉武罕六路３０巷８號,109.92,,特定農業區,甲種建築用地,1081129,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1090428,224.91,3,3,4,有,無,9400000,41794,,0.0,0,,RPXQMLQJPHPFFAG07CA,209.86,0.0,15.05,,
蘇澳鎮,土地,頂寮段119地號,84.29,,工業區,丁種建築用地,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,22541,,0.0,0,,RPOOMLSKOHPFFAG88DA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路８３號十樓之一,19.22,都市：其他:健康休閒專用區,,,1090415,土地1建物1車位0,十層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1040108,103.78999999999999,1,1,1,有,有,9500000,91531,,0.0,0,,RPPNMLSLOHPFFBG98CA,47.36,1.83,6.11,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路二段２２６巷６０號,75.5,都市：其他:住宅區,,,1090511,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800514,207.3,4,2,3,有,無,7300000,35215,,0.0,0,,RPVNMLMLOHPFFBG98CA,176.32,14.98,16.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路三段３２６巷２號二樓之二,31.21,住,,,1090525,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840215,123.58000000000001,3,2,2,有,無,5800000,46933,一樓平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPROMLKKOHPFFBG38CA,84.2,0.0,11.03,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２３１巷１４弄３１號十二樓之七,15.76,都市：其他:住宅區,,,1090516,土地1建物1車位0,十二層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1030825,87.61,1,1,1,有,有,6820000,77845,,0.0,0,,RPSOMLKKOHPFFBG48CA,44.71,1.04,4.67,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市吉祥路８８巷１號三樓之三,35.55,都市：其他:住宅區,,,1090527,土地2建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070123,181.70999999999998,3,2,2,有,有,10300000,61815,坡道平面,31.26,1000000,,RPVNMLLKOHPFFBG78CA,85.17,9.45,9.46,,
礁溪鄉,土地,五峰段1458-20地號,735.44,都市：其他:計畫道路,,,1090518,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48943400,66550,,0.0,0,,RPXNMLLKOHPFFBG98CA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉賢好路23巷45號,122.97,,特定農業區,甲種建築用地,1090509,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020626,193.23,4,2,3,有,無,9000000,46577,,0.0,0,含增建或未登記建物。；,RPVNMLMKOHPFFBG88CA,176.92,0.0,16.31,,
礁溪鄉,土地,十六結新段214地號,2729.49,,特定農業區,農牧用地,1090511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23118760,8470,,0.0,0,,RPTNMLKKOHPFFBG48CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市宜興路三段９３巷１６號,130.0,都市：其他:住宅區,,,1090423,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040908,271.16,5,2,4,有,無,18600000,68594,,0.0,0,有電梯。,RPOOMLPKOHPFFBG58CA,260.31,0.0,10.85,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明三路一段５７巷１７號,31.96,都市：其他:住宅區,,,1090604,土地1建物1車位0,一層，二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840410,191.78,3,2,1,有,有,7200000,37543,,0.0,0,,RPROMLMKOHPFFBG58CA,101.86,0.0,7.42,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉功勞路43之12號,3018.0,,特定農業區,農牧用地,1090413,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,見其他登記事項,0701208,349.15,5,2,2,有,無,14700000,,,0.0,0,含增建或未登記建物。；,RPUNMLMKOHPFFBG78CA,311.64,0.0,37.51,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路１００號三樓之八,22.49,都市：其他:住宅區,,,1090512,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880831,135.36,3,1,2,有,有,7580000,55999,,0.0,0,,RPOOMLLKOHPFFBG18CA,80.9,0.0,6.44,,
宜蘭市,土地,建蘭段975-8地號,58.0,農,,,1090520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1252400,21593,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPOOMLKKOHPFFBG08CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路500號五樓之三,38.16,都市：其他:住宅區,,,1090405,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,211.3,3,2,2,有,有,16800000,82717,坡道平面,23.31,1250000,,RPOOMLMLOHPFFBG38CA,113.99,0.0,12.85,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市泰山路４３７巷８號七樓之一,15.57,都市：其他:住宅區,,,1090515,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960810,64.77,3,2,2,有,有,3300000,50950,坡道平面,0.0,0,,RPVOMLMLOHPFFBG09CA,36.28,0.0,3.88,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路二段２７巷３６號,113.39,,特定農業區,甲種建築用地,1090511,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080827,251.63,4,2,5,有,無,12200000,48484,,0.0,0,權利人有二人本棟有電梯,RPSNMLKLOHPFFBG48CA,231.83,0.0,19.8,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉武罕六路３０巷１０號,120.21,,特定農業區,甲種建築用地,1081129,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1090428,227.77,3,3,4,有,無,9900000,43465,,0.0,0,,RPORMLQJPHPFFAG88CA,212.53,0.0,15.24,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南昌東街６８號,89.1,住,,,1090504,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0841019,240.59,5,2,4,有,無,10500000,43643,,0.0,0,,RPUNMLSLOHPFFAG76CA,217.79,22.8,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉親河路二段２９１巷５１弄２５號,109.0,,特定農業區,甲種建築用地,1090508,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041127,211.8,4,2,4,有,無,9000000,42493,,0.0,0,,RPVNMLSLOHPFFAG86CA,199.05,0.0,12.75,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路一段１５５號四樓之６,12.76,,特定農業區,甲種建築用地,1090510,土地1建物1車位0,四層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850216,50.92,1,2,1,有,有,2200000,43205,,0.0,0,增建:陽台外推。,RPWNMLSLOHPFFAG96CA,23.2,0.0,3.24,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉廣安路５１巷２號,101.92,,特定農業區,甲種建築用地,1090511,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670116,129.36,5,3,3,有,無,7500000,57978,,0.0,0,,RPXNMLSLOHPFFAG07CA,129.36,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉梅花路６９４號,113.41,,特定農業區,甲種建築用地,1090516,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700603,135.99,3,2,3,有,無,4500000,33091,,0.0,0,增建:壹樓空地。,RPOOMLSLOHPFFAG88CA,135.99,0.0,0.0,,
大同鄉,土地,大元段414地號,4130.0,,山坡地保育區,農牧用地,1090421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,460,,0.0,0,,RPOPMLMKOHPFFAG28CA,0.0,0.0,0.0,,
蘇澳鎮,土地,隘城段304地號,1715.33,工,,,1070505,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31000000,18072,,0.0,0,需與毗鄰國有地一併申購,RPPNMLNKOHPFFAG28CA,0.0,0.0,0.0,,
蘇澳鎮,土地,隘城段302-1地號,233.83,工,,,1090305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5845750,25000,,0.0,0,權利人以義務人鄰地名義人申購國有地借名登記返還。,RPQNMLNKOHPFFAG38CA,0.0,0.0,0.0,,
三星鄉,土地,大隱二段538地號,2694.22,,特定農業區,農牧用地,1090509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8150000,3025,,0.0,0,,RPUNMLLKOHPFFAG58CA,0.0,0.0,0.0,,
冬山鄉,土地,廣興一段978地號,1179.72,,特定農業區,農牧用地,1090521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3104728,2632,,0.0,0,,RPVNMLLKOHPFFAG68CA,0.0,0.0,0.0,,
冬山鄉,土地,廣興一段1032地號,2529.71,,特定農業區,農牧用地,1090521,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5203613,2057,,0.0,0,,RPWNMLLKOHPFFAG78CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永清路２５０巷２８號,208.16,商,,,1090518,土地7建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1081227,303.38,4,3,6,有,無,18680000,61573,,0.0,0,,RPXOMLQKOHPFFAG86CA,281.3,0.0,22.08,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永清路５１７號,1594.09,,特定農業區,農牧用地,1090518,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081008,405.3,5,2,6,有,無,28000000,69085,,0.0,0,,RPRNMLSKOHPFFAG98CA,380.26,0.0,25.04,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮仁愛新村４７號,156.65,,特定農業區,甲種建築用地,1090413,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720630,132.08,4,2,3,有,無,11200000,84797,,0.0,0,含增建或未登記建物。；,RPSOMLRKOHPFFAG09CA,132.08,0.0,0.0,,
五結鄉,土地,大吉二段1170地號,2600.13,,特定農業區,農牧用地,1090518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11400000,4384,,0.0,0,,RPSNMLQKOHPFFAG88CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮欣榮路７５巷１０號,83.03,都市：其他:第二種產業專用區,,,1090514,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080703,194.97,5,2,6,有,無,14750000,75653,,0.0,0,,RPVOMLPKOHPFFAG56CA,179.86,0.0,15.11,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮純精路三段156號十樓之2,23.87,住,,,1090415,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1080122,121.77,1,1,1,有,有,9650000,95652,坡道平面,35.52,1400000,,RPQNMLPKOHPFFAG58CA,51.87,0.0,5.55,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉清溝路２２６巷１２號,111.42,農,,,1081119,土地5建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1090106,175.17,5,2,4,有,無,10550000,60227,,0.0,0,,RPPPMLNKOHPFFAG48CA,160.6,0.0,14.57,,
冬山鄉,土地,義成四段1248地號,1401.18,農,,,1090429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4026000,2873,,0.0,0,,RPQPMLNKOHPFFAG58CA,0.0,0.0,0.0,,
冬山鄉,土地,義成四段1202地號,1302.99,農,,,1090429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3745000,2874,,0.0,0,,RPRPMLNKOHPFFAG68CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮復興路一段４５巷５號三樓,23.93,住,,,1090530,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1081225,73.06,1,2,1,有,有,5750000,78702,,0.0,0,機車位3、4號。,RPXNMLPKOHPFFAG66CA,49.71,0.0,7.26,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中興四巷15號,90.0,,工業區,丁種建築用地,1090530,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060912,188.23,4,2,4,有,無,7400000,39314,,0.0,0,,RPXNMLTKOHPFFAG07CA,174.75,0.0,13.48,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮清潭路５８號,169.7,住,,,1090512,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1031222,342.12,6,3,7,有,無,26500000,77458,,0.0,0,,RPQOMLSKOHPFFAG98CA,314.38,0.0,27.74,,
冬山鄉,土地,安平段524地號,902.28,,山坡地保育區,農牧用地,1090429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1364700,1513,,0.0,0,增值稅31128元由買方負擔,RPPOMLLKOHPFFAG38EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市東後街８６號,60.35,都市：其他:住宅區,,,1090508,土地1建物1車位0,全,一層,透天厝,住家用,木造,,45.0,1,2,1,有,無,3000000,66667,,0.0,0,親友母女關係間之買賣,RPPNMLRKOHPFFBG98EA,45.0,0.0,0.0,,
