編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLKLOHPFFBG18CA,開蘭一段,13.03,都市：其他:公園兼兒童遊樂場,1,1,全筆移轉,09210012
RPOOMLKLOHPFFBG18CA,開蘭一段,27.76,都市：住,1000000,40431,持分移轉,09170000
RPXNMLKLOHPFFBG98CA,開蘭一段,14.06,都市：其他:公園兼兒童遊樂場,1,1,全筆移轉,09210010
RPXNMLKLOHPFFBG98CA,開蘭一段,41.84,都市：住,1000000,60931,持分移轉,09170000
RPRNMLNKNHPFFAG38CA,北成段,15.25,都市：住,1000000,10238,持分移轉,14080000
RPXNMLOKNHPFFAG56DA,新日興段,1963.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13900000
RPVOMLSJOHPFFAG76CA,大洲三段,1478.41,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09400000
RPVOMLSJOHPFFAG76CA,大洲三段,2217.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09410000
RPPNMLOKNHPFFAG28CA,武淵二段,84.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01270000
RPPNMLOKNHPFFAG28CA,武淵二段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01280000
RPQNMLOKNHPFFAG38CA,南富段,3108.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04760000
RPROMLOKNHPFFAG58CA,義成八段,121.19,都市：住,1,1,全筆移轉,01350000
RPSPMLOKNHPFFAG78CA,季新段,55.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,169,持分移轉,04110000
RPUOMLOKNHPFFAG88CA,大洲三段,591.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01320000
RPRNMLPKNHPFFAG58CA,東榮二段,80.00,都市：其他:第二產專,1,1,全筆移轉,00360000
RPVNMLOKNHPFFAG88CA,國華段,99.00,都市：住,1,1,全筆移轉,04080004
RPTPMLOKNHPFFAG88CA,鹿得二段,3.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉,00870000
RPTPMLOKNHPFFAG88CA,鹿得二段,1.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉,00890000
RPTPMLOKNHPFFAG88CA,鹿得二段,31.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,17200,3188,持分移轉,01180000
RPTPMLOKNHPFFAG88CA,鹿得二段,6.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,01190000
RPTPMLOKNHPFFAG88CA,鹿得二段,2.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,01400000
RPTPMLOKNHPFFAG88CA,鹿得二段,1.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉,01510000
RPTPMLOKNHPFFAG88CA,鹿得二段,1.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,01520000
RPWNMLOKNHPFFAG98CA,大洲二段,1675.29,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00980000
RPOOMLTKNHPFFAG78CA,永愛段,656.13,都市：商,1,1,全筆移轉,07930000
RPQOMLSKNHPFFAG88CA,八仙段,110.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08540000
RPQOMLSKNHPFFAG88CA,八仙段,13.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08720000
RPPNMLQKNHPFFBG58CA,新生段,25.23,都市：住,10000,70,持分移轉,00120000
RPXNMLOKNHPFFBG56CA,新南段,2457.00,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,01690000
RPSNMLOKNHPFFBG68CA,中興段,57.06,都市：住,1,1,全筆移轉,01550000
RPUOMLLJOHPFFBG68CA,黎明段,.44,都市：住,10000,127,持分移轉,05650000
RPUOMLLJOHPFFBG68CA,黎明段,.48,都市：住,10000,127,持分移轉,05470000
RPUOMLLJOHPFFBG68CA,黎明段,10.12,都市：住,10000,127,持分移轉,05590000
RPUOMLLJOHPFFBG68CA,黎明段,.21,都市：其他:道,10000,127,持分移轉,05630000
RPUOMLLJOHPFFBG68CA,黎明段,3.96,都市：住,10000,127,持分移轉,05640000
RPROMLOKNHPFFBG68CA,匏崙坡段,1067.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12310000
RPROMLOKNHPFFBG68CA,匏崙坡段,657.48,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12320000
RPROMLOKNHPFFBG68CA,匏崙坡段,1264.28,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12330000
RPROMLOKNHPFFBG68CA,匏崙坡段,354.15,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12340000
RPROMLOKNHPFFBG68CA,匏崙坡段,396.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12440000
RPTPMLQLNHPFFBG86EA,美城段,1475.00,非都市：特定農業區 ; 非都市編定：農牧用地,2402,1475,持分移轉,00820000
RPQNMLLLNHPFFBG48EA,慈安段,15.01,都市：住,1,1,全筆移轉,08030000
RPQNMLLLNHPFFBG48EA,慈安段,77.84,都市：住,1,1,全筆移轉,08040000
RPQNMLPKNHPFFAG68EA,文化段,78.29,都市：住,1,1,全筆移轉,06380008
RPQNMLPKNHPFFAG68EA,文化段,15.15,都市：住,1,1,全筆移轉,06380009
RPTNMLPKNHPFFAG98EA,新甲段,5463.68,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08670001
RPRNMLPLNHPFFBG98EA,船仔頭段,23.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,111420,1387,持分移轉,04130000
RPUOMLOKNHPFFBG56EA,宜福段,97.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,06200000
RPSOMLRLNHPFFBG56CA,深洲段,276.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,90,8,持分移轉,05980000
RPSOMLRLNHPFFBG56CA,深洲段,49.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,90,8,持分移轉,05990000
RPTPMLQLNHPFFBG66CA,金六結段六結小段,38.26,都市：住,100000,1888,持分移轉,00940001
RPTPMLQLNHPFFBG66CA,金六結段六結小段,10.27,都市：住,100000,1888,持分移轉,00940003
RPSOMLSKNHPFFAG09CA,鹿得一段,8.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,07370000
RPSOMLSKNHPFFAG09CA,鹿得一段,137.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,07400000
RPPNMLMLNHPFFBG28CA,艮門一段,34.58,都市：住,10000,72,持分移轉,03220000
RPUNMLQKNHPFFAG98CA,公正段,27.82,都市：住,10000,956,持分移轉,14110005
RPPOMLQLNHPFFBG78CA,黎明段,19.18,都市：住,10000,65,持分移轉,02840000
RPRNMLSKNHPFFAG88CA,信義段,20.87,都市：商,35015,6300,持分移轉,02540000
RPRNMLSKNHPFFAG88CA,信義段,2.16,都市：商,35015,6300,持分移轉,02610000
RPRNMLSKNHPFFAG88CA,信義段,18.35,都市：商,35015,6300,持分移轉,02620000
RPSOMLTKNHPFFAG56CA,鹿埔新段,83.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01430000
RPPNMLLLNHPFFAG08CA,東興段,5167.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07940000
RPXQMLTKNHPFFAG27CA,中華段,10.06,都市：商,10000,106,持分移轉,12280000
RPSNMLSKNHPFFBG66EA,頂埔段,57.12,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01670000
RPSNMLSKNHPFFBG66EA,頂埔段,34.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01680000
RPSNMLSKNHPFFBG66EA,頂埔段,1.86,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01690000
RPUNMLTLOHPFFBG96CA,梅洲新段,968.51,都市：其他:部分工業區部分道路用地部分都外土地,1,1,全筆移轉,03750000
RPUNMLTLOHPFFBG96CA,梅洲新段,61.40,都市：其他:部分工業區部分都外土地,1,1,全筆移轉,03760000
RPUNMLTLOHPFFBG96CA,梅洲新段,1128.57,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03810000
RPROMLTLNHPFFAG56CA,中華段,141.00,都市：住,1,1,全筆移轉,11360003
RPVOMLSJOHPFFBG86CA,珍子滿力段擺厘小段,6.49,都市：住,10000,20,持分移轉,00190001
RPUOMLNKPHPFFBG09CA,東村段,25.51,都市：住,5,1,持分移轉,04120000
RPQNMLLJOHPFFAG08CA,萬貴段,1.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,03280006
RPQNMLLJOHPFFAG08CA,萬貴段,40.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03280014
RPQNMLLJOHPFFAG08CA,萬貴段,147.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03280027
RPXNMLOJOHPFFAG09CA,南昌段,29.26,都市：住,10000,384,持分移轉,15320000
RPXNMLKLNHPFFAG78CA,廣安段,1454.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09750000
RPWNMLTLOHPFFBG17CA,梅洲新段,947.37,都市：其他:部分工業區部分道路用地,1,1,全筆移轉,03590000
RPXNMLMLNHPFFAG98CA,三結一段,32.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,2,持分移轉,06530000
RPXNMLMLNHPFFAG98CA,三結一段,330.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,2,持分移轉,06500000
RPSOMLMLNHPFFAG58CA,中福段,33.00,都市：住,1,1,全筆移轉,01540000
RPSNMLSKNHPFFAG98CA,廣興一段,201.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10020000
RPXOMLTKNHPFFAG07CA,鹿安一段,33.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,67000,3246,持分移轉,11120000
RPPNMLTKNHPFFAG78CA,安平段,2215.51,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02870000
RPQNMLTKNHPFFAG88CA,利工段,2669.10,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00390000
RPQNMLTKNHPFFAG88CA,利工段,621.17,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00390002
RPQNMLTKNHPFFAG88CA,利工段,649.49,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00390003
RPQNMLTKNHPFFAG88CA,利工段,1325.24,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00390004
RPSNMLMKOHPFFAG48CA,香和段,80.77,都市：住,1,1,全筆移轉,10330000
RPSNMLMKOHPFFAG48CA,香和段,328.40,都市：住,1,1,全筆移轉,10340000
RPRPMLQLNHPFFBG09CA,金六結段六結小段,41.37,都市：住,100000,2041,持分移轉,00940001
RPRPMLQLNHPFFBG09CA,金六結段六結小段,11.10,都市：住,100000,2041,持分移轉,00940003
RPSPMLQLNHPFFBG56CA,金六結段六結小段,40.01,都市：住,100000,1974,持分移轉,00940001
RPSPMLQLNHPFFBG56CA,金六結段六結小段,10.74,都市：住,100000,1974,持分移轉,00940003
SPSNMLMKOHPFFAG58CA,香和段,56.62,都市：其他:人行步道用地,1,1,全筆移轉,10320000
RPXNMLPLNHPFFBG76CA,吉祥一段,156.07,都市：農,1,1,全筆移轉,02400001
RPXNMLPLNHPFFBG76CA,吉祥一段,118.48,都市：農,1,1,全筆移轉,02400002
RPXNMLPLNHPFFBG76CA,吉祥一段,20.04,都市：農,1,1,全筆移轉,02410000
RPOOMLQLNHPFFBG68CA,玉石段,3.10,都市：住,12,1,持分移轉,04690000
RPOOMLQLNHPFFBG68CA,玉石段,16.88,都市：住,4,1,持分移轉,04700000
RPOOMLQLNHPFFBG68CA,玉石段,1.95,都市：住,12,1,持分移轉,04710000
RPOOMLQLNHPFFBG68CA,玉石段,.72,都市：住,12,1,持分移轉,04720000
RPQOMLTLNHPFFBG56CA,武暖段,1984.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11160000
RPQOMLTLNHPFFBG56CA,武暖段,32.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11170000
RPWNMLTKNHPFFBG96CA,新福段,107.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12130010
RPWNMLTKNHPFFBG96CA,新福段,33.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12130013
RPRNMLLLNHPFFBG38CA,黎明段,24.72,都市：住,10000,84,持分移轉,06840000
RPQNMLSKNHPFFAG98EA,四重段,2262.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04300000
RPRNMLPKNHPFFBG88EA,復興段,300.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09960005
RPVOMLSLNHPFFBG96CA,金六結二段,82.40,都市：住,1,1,全筆移轉,00570000
RPPNMLSKNHPFFBG88DA,協天段,12.92,都市：住,10000,341,持分移轉,06760000
RPSQMLTKNHPFFAG96EA,文祥段,69.25,都市：農,3,2,持分移轉,00400000
RPSQMLTKNHPFFAG96EA,文祥段,5.73,都市：農,45,2,持分移轉,00400024
RPSQMLTKNHPFFAG96EA,文祥段,4.30,都市：農,3,2,持分移轉,00400037
RPSQMLTKNHPFFAG96EA,文祥段,5.18,都市：農,45,2,持分移轉,00430001
RPPNMLPKNHPFFBG68EA,金六結三段,20.32,都市：住,81000,2009,持分移轉,05980000
RPSNMLLLNHPFFAG58EA,季新段,53.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,65,持分移轉,05390000
RPQNMLTKNHPFFBG56EA,雙福段,1337.92,都市：農,2,1,持分移轉,00650000
RPUNMLTLNHPFFBG86CA,艮門一段,81.05,都市：住,1,1,全筆移轉,02360000
RPUOMLLLNHPFFBG98EA,延平段,690.00,都市：農,1,1,全筆移轉,06260000
RPSNMLNJOHPFFBG58CA,拔雅林五段,6.54,都市：住,1000,20,持分移轉,01600000
SPUOMLLLNHPFFBG09EA,延平段,982.00,都市：農,1,1,全筆移轉,05980001
RPQQMLSLNHPFFBG66CA,坤門三段,26.85,都市：住,10000,206,持分移轉,00920000
RPOPMLKLNHPFFBG18CA,金六結段七結小段,2.92,都市：住,25,1,持分移轉,01040019
RPOPMLKLNHPFFBG18CA,金六結段七結小段,98.26,都市：住,1,1,全筆移轉,01040028
RPOPMLKLNHPFFBG18CA,金六結段七結小段,15.93,都市：住,1,1,全筆移轉,01040034
RPROMLMJOHPFFBG48CA,金六結段七結小段,.38,都市：住,64,1,持分移轉,00500025
RPROMLMJOHPFFBG48CA,金六結段七結小段,137.00,都市：住,1,1,全筆移轉,00500030
RPROMLMJOHPFFBG48CA,金六結段七結小段,10.00,都市：住,1,1,全筆移轉,00500031
RPROMLMJOHPFFBG48CA,金六結段七結小段,.92,都市：住,64,1,持分移轉,00500045
RPROMLMJOHPFFBG48CA,金六結段七結小段,.07,都市：住,64,1,持分移轉,00500059
RPPOMLTKNHPFFBG98CA,梅洲段,1180.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00460000
RPUOMLMLNHPFFBG88CA,玉石段,9.06,都市：住,6610,43,持分移轉,12120000
RPQOMLKLNHPFFBG28CA,壯東段,1252.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07700000
RPUOMLMLNHPFFBG88CA,玉石段,.81,都市：其他:鐵路用地,6610,43,持分移轉,12120001
RPUOMLMLNHPFFBG88CA,玉石段,.02,都市：其他:道路,6610,43,持分移轉,12120002
RPQNMLSLNHPFFBG98CA,和平段,57.20,都市：住,100000,1085,持分移轉,01040000
RPQNMLTLRHPFFAG76CA,武淵二段,5.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05270000
RPQNMLTLRHPFFAG76CA,武淵二段,89.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05280000
RPQNMLTLRHPFFAG76CA,武淵二段,28.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,05390000
RPQNMLTLRHPFFAG76CA,武淵二段,102.22,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,06310000
RPOOMLNKOHPFFAG28CA,中福段,958.00,都市：工,1,1,全筆移轉,14560001
RPVNMLTKNHPFFBG86CA,新生段,6.62,都市：住,16,1,持分移轉,00080005
RPVNMLTKNHPFFBG86CA,新生段,87.74,都市：住,1,1,全筆移轉,00080015
RPVNMLTKNHPFFBG86CA,新生段,33.06,都市：住,1,1,全筆移轉,00080025
RPXNMLNKOHPFFAG09CA,中福段,959.00,都市：工,1,1,全筆移轉,14560000
RPWPMLQLNHPFFBG96CA,建業段,17.38,都市：住,36,1,持分移轉,05540056
RPWPMLQLNHPFFBG96CA,建業段,13.15,都市：住,36,1,持分移轉,05540060
RPWPMLQLNHPFFBG96CA,建業段,119.57,都市：住,1,1,全筆移轉,05540072
