編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWPMLRLQHPFFAO28CC,南湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00060014
RPTNMLLMQHPFFAO27CC,東山段二小段,.00,都市：其他:住、道路用地,,,,01780001
RPXOMLLMQHPFFAO77CC,光復段,.00,都市：住,,,,01650000
RPPPMLLMQHPFFAO07CC,東山段一小段,.00,都市：商,,,,07490000
RPUQMLSJRHPFFAO18CC,柴橋段,.00,都市：其他:甲種風景區,,,,07510001
RPUPMLLJRHPFFAO37CC,北門段,94.00,都市：商,,,,19650000
RPUPMLLJRHPFFAO37CC,北門段,17.00,都市：商,,,,19670000
RPRPMLTJRHPFFAO87CC,竹蓮段,.00,都市：住,,,,08610000
RPUNMLLJRHPFFAO17CC,南門段四小段,.00,都市：商,,,,01970000
RPRPMLTJRHPFFAO87CC,竹蓮段,.00,都市：住,,,,08620000
RPTPMLTJRHPFFAO08CC,茄苳段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01590000
RPPPMLTJRHPFFAO67CC,新興段一小段,.00,都市：住,,,,00860008
