編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLLJOHPFFDQ17CA,3,15.92,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPUNMLLJOHPFFDQ17CA,3,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPUNMLLJOHPFFDQ17CA,3,26.05,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｄ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十五層,
RPRNMLOJOHPFFDQ17CA,40,17.72,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLTKOHPFFBQ57CA,44,101.85,住家用,鋼筋混凝土加強磚造,65年8月31日,一層,一層 二層
RPXNMLNJOHPFFCQ57CA,,198.38,住宅、梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLOKOHPFFBQ96CA,14,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台
RPQNMLOKOHPFFBQ96CA,14,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLOKOHPFFBQ96CA,14,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPROMLNJOHPFFDQ17CA,,273.04,住家用,鋼筋混凝土造,109年3月6日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLMKOHPFFCQ27CA,1,250.21,住家用,鋼筋混凝土造,108年9月18日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLOJOHPFFEQ47EA,24,110.34,店鋪、住房、停車空間,鋼筋混凝土造,85年9月2日,四層,一層 二層 三層 四層 陽台 露台 雨遮
RPUNMLMKOHPFFDQ37CA,1,224.49,住家用,鋼筋混凝土造,108年5月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLMJPHPFFDQ96CA,,261.21,住宅、樓梯間,鋼筋混凝土造,109年1月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLNJOHPFFDQ96CA,21,132.56,集合住宅,鋼筋混凝土造,88年5月31日,三層,一層 二層 三層 陽台 雨遮
RPWNMLOLOHPFFDQ87CA,25,85.92,集合住宅,鋼筋混凝土造,84年9月8日,十二層,四層 陽台 花台
RPWNMLOLOHPFFDQ87CA,25,21.00,梯間,鋼筋混凝土造,84年9月8日,十二層,
RPWNMLOLOHPFFDQ87CA,25,17.98,防空避難室,鋼筋混凝土造,84年9月8日,十二層,
RPUNMLKKOHPFFCQ07CA,13,21.15,集合住宅,鋼筋混凝土造,96年6月23日,五層,四層 陽台
RPUNMLKKOHPFFCQ07CA,13,7.03,停車空間、機電設備空間、管理室、梯廳、走廊,鋼筋混凝土造,96年6月23日,五層,
RPQNMLPJOHPFFDQ17CA,18,172.35,停車空間、住宅,鋼筋混凝土造,91年10月28日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLPJOHPFFDQ27CA,24,96.56,集合住宅,鋼筋混凝土造,85年10月11日,五層,五層 陽台
RPRNMLPJOHPFFDQ27CA,24,19.70,機械室、樓梯間、水箱,鋼筋混凝土造,85年10月11日,五層,
RPRNMLPJOHPFFDQ27CA,24,32.68,警衛室、一樓停車空間、法定停車場,鋼筋混凝土造,85年10月11日,五層,
RPQOMLSJOHPFFCQ47CA,,168.63,住家用,鋼筋混凝土造,109年2月14日,三層,一層 二層 三層 見其他登記事項
RPSOMLSJOHPFFCQ67CA,,168.45,住家用,鋼筋混凝土造,109年2月14日,三層,一層 二層 三層 見其他登記事項
RPPOMLSJOHPFFCQ37CA,,187.45,住家用,鋼筋混凝土造,109年2月14日,三層,一層 二層 三層 見其他登記事項
RPTOMLSJOHPFFCQ77CA,,168.45,住家用,鋼筋混凝土造,109年2月14日,三層,一層 二層 三層 見其他登記事項
RPROMLSJOHPFFCQ57CA,,168.63,住家用,鋼筋混凝土造,109年2月14日,三層,一層 二層 三層 見其他登記事項
RPUOMLSJOHPFFCQ87CA,32,74.16,住家用,加強磚造,77年2月27日,二層,一層 二層 電梯樓梯間
RPSNMLSJOHPFFCQ57CA,,158.21,住家用,鋼筋混凝土造,109年2月14日,三層,一層 二層 三層 見其他登記事項
RPUNMLSJOHPFFCQ77CA,,158.70,住家用,鋼筋混凝土造,109年2月14日,三層,一層 二層 三層 見其他登記事項
RPVNMLSJOHPFFCQ87CA,,156.57,住家用,鋼筋混凝土造,109年2月14日,三層,一層 二層 三層 見其他登記事項
RPXNMLSJOHPFFCQ08CA,,174.38,住家用,鋼筋混凝土造,109年2月14日,三層,一層 二層 三層 見其他登記事項
RPTNMLQKOHPFFCQ57CA,26,163.83,住商用,鋼筋混凝土造,83年8月8日,十一層,一層 二層 三層 騎樓 見其他登記事項
RPTNMLQKOHPFFCQ57CA,26,19.32,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPTNMLQKOHPFFCQ57CA,26,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPWNMLSJOHPFFCQ97CA,,168.18,住家用,鋼筋混凝土造,109年2月14日,三層,一層 二層 三層 見其他登記事項
RPRPMLSJOHPFFCQ87EA,,172.43,住宅、梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOPMLSJOHPFFCQ57EA,,172.43,住宅、梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPPMLSJOHPFFCQ67EA,,177.96,住宅、梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLOLOHPFFDQ67CA,23,95.57,住商用,鋼筋混凝土造,86年6月23日,七層,一層 二層 陽台 平台
RPSPMLSJOHPFFCQ97EA,,172.43,住宅、梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOQMLSJOHPFFCQ67EA,,172.43,住宅、梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLTJOHPFFCQ77DA,27,85.07,住家用,鋼筋混凝土造,81年11月30日,五層,三層 陽台
RPSNMLTJOHPFFCQ77DA,27,8.68,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPSNMLTJOHPFFCQ77DA,27,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPSQMLSJOHPFFCQ08EA,,172.43,住宅、梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTPMLSJOHPFFCQ08EA,,172.25,住宅、梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTQMLSJOHPFFCQ18EA,,175.26,住宅、梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLNJPHPFFCQ86CA,38,112.31,住家用,鋼筋混凝土加強磚造,70年12月17日,二層,一層 二層 陽台
RPUNMLPJOHPFFBQ37CA,14,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台
RPUNMLPJOHPFFBQ37CA,14,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPUNMLPJOHPFFBQ37CA,14,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPRNMLKMOHPFFBQ86CA,2,182.10,住宅、樓梯間,鋼筋混凝土造,107年3月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLMKOHPFFBQ27CA,22,247.85,住商用,鋼筋混凝土造,87年5月2日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
RPTNMLPJOHPFFBQ27CA,14,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台
RPTNMLPJOHPFFBQ27CA,14,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPTNMLPJOHPFFBQ27CA,14,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPVNMLKKOHPFFCQ17CA,13,21.15,集合住宅,鋼筋混凝土造,96年6月23日,五層,四層 陽台
RPVNMLKKOHPFFCQ17CA,13,7.03,停車空間、機電設備空間、管理室、梯廳、走廊,鋼筋混凝土造,96年6月23日,五層,
RPRNMLTJOHPFFBQ47CA,40,97.80,住家用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層 騎樓
RPSNMLQKOHPFFCQ47CA,1,337.41,住宅、樓梯間,鋼筋混凝土造,108年3月20日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPWNMLKKOHPFFCQ27CA,39,96.62,住家用,鋼筋混凝土加強磚造,70年2月12日,二層,一層 二層 電梯樓梯間
RPVNMLTJOHPFFCQ97CA,1,171.86,住家用,鋼筋混凝土造,108年9月20日,三層,一層 二層 三層 見其他登記事項
RPPNMLOKOHPFFCQ96CA,2,148.97,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項
RPTNMLTJOHPFFBQ77DA,24,126.06,廚房、車庫、住房,鋼筋混凝土造,85年8月28日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLKKOHPFFDQ07CA,17,186.69,住宅、停車空間,鋼筋混凝土造,92年5月30日,三層,一層 二層 三層 見其他登記事項
RPPOMLKMOHPFFDQ96CA,1,247.39,住家用,鋼筋混凝土造,108年10月7日,三層,一層 二層 三層 陽台
RPRNMLOKOHPFFDQ27CA,28,152.15,住家用,鋼筋混凝土造,81年7月4日,三層,一層 二層 三層 陽台
RPQNMLMKOHPFFDQ96CA,39,105.39,住家用,鋼筋混凝土加強磚造,70年4月5日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLKKOHPFFCQ96CA,43,93.59,住家用,鋼筋混凝土加強磚造,66年10月15日,二層,一層 二層 騎樓
RPQNMLKKOHPFFCQ66CA,28,180.30,住商用,鋼筋混凝土造,81年6月30日,三層,一層 二層 三層 電梯樓梯間
RPQNMLKKOHPFFBQ56CA,58,56.88,住商用,加強磚造,51年1月15日,,一層 二層
RPTNMLOLOHPFFCQ67EA,31,205.82,冷藏庫,鋼筋混凝土加強磚造,78年5月22日,一層,一層
RPPNMLMKOHPFFBQ66CA,14,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,七層 陽台
RPPNMLMKOHPFFBQ66CA,14,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPPNMLMKOHPFFBQ66CA,14,5.72,共有部分,鋼筋混凝土造,95年8月28日,,
RPRNMLPKOHPFFCQ27CA,4,222.85,住宅、樓梯間,鋼筋混凝土造,105年2月1日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLSLOHPFFCQ57CA,20,388.02,住家用,鋼筋混凝土造,88年12月15日,三層,一層 二層 三層 陽台
RPWOMLOLOHPFFCQ87CA,39,100.63,住家用,鋼筋混凝土加強磚造,70年2月1日,二層,一層 二層 電梯樓梯間
RPPNMLTJPHPFFDQ57CA,15,7.54,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,
RPPNMLTJPHPFFDQ57CA,15,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,三層 陽台
RPPNMLKLOHPFFDQ76CA,47,146.11,農舍,鋼筋混凝土加強磚造,62年10月27日,二層,一層 二層 騎樓
RPPNMLMKOHPFFDQ86CA,3,191.32,住宅、停車空間、樓梯間,鋼筋混凝土造,106年10月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMKOHPFFDQ86CA,3,.19,管理維護空間,鋼筋混凝土造,106年10月25日,一層,
RPQNMLLKOHPFFEQ96CA,,193.83,住宅,鋼筋混凝土造,108年11月18日,四層,一層 二層 三層 四層 陽台
RPQNMLKLOHPFFDQ86CA,40,164.78,住商用,鋼筋混凝土加強磚造,69年7月5日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLLKOHPFFEQ07CA,,194.32,住宅,鋼筋混凝土造,108年11月18日,四層,一層 二層 三層 四層 陽台
RPQNMLMKOHPFFBQ86DA,30,119.16,住商用,鋼筋混凝土造,79年10月5日,三層,一層 二層 三層 騎樓
RPTPMLRJPHPFFCQ87CA,25,162.53,住家用,鋼筋混凝土造,84年5月8日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLMKOHPFFDQ27DA,41,78.86,住家用,鋼筋混凝土加強磚造,68年2月15日,二層,一層 二層
RPTNMLTLOHPFFBQ87CA,38,129.23,農民住宅,加強磚造,71年10月15日,二層,一層 二層 電梯樓梯間
RPXQMLRJPHPFFCQ38CA,1,215.60,住家用,鋼筋混凝土造,108年3月20日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLPJPHPFFBQ96CA,38,91.92,住家用,鋼筋混凝土加強磚造,71年1月5日,二層,一層 二層 陽台 電梯樓梯間
RPROMLRJPHPFFBQ47CA,13,204.00,停車空間、店舖、集合住宅,鋼筋混凝土造,96年6月28日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLSKOHPFFCQ57CA,28,188.50,住家用,鋼筋混凝土造,81年6月17日,三層,一層 二層 三層 見其他登記事項
RPROMLQJPHPFFCQ47CA,23,63.90,住家用,鋼筋混凝土加強磚造,86年2月17日,二層,一層 二層
RPORMLRJPHPFFCQ57CA,1,185.36,住宅、樓梯間,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLTLOHPFFDQ48CA,35,100.73,住家用,鋼筋混凝土加強磚造,74年7月17日,二層,一層 二層 電梯樓梯間
RPRNMLQKOHPFFDQ47CA,40,95.48,住家用,鋼筋混凝土加強磚造,69年5月10日,二層,一層 二層 電梯樓梯間
RPUNMLKMOHPFFEQ47CA,27,163.20,住家用,鋼筋混凝土造,82年1月11日,三層,一層 二層 三層 電梯樓梯間
RPVNMLOLOHPFFDQ77CA,25,60.00,住家用,木造,83年12月14日,二層,一層 二層
RPTNMLSKOHPFFDQ87CA,4,252.96,住家用,鋼筋混凝土造,105年8月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLOLOHPFFDQ27CA,39,111.87,住商用,鋼筋混凝土加強磚造,70年5月1日,二層,一層 二層 騎樓
RPOOMLRJPHPFFCQ27CA,,206.68,住宅、樓梯間,鋼筋混凝土造,109年2月26日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPROMLRJPHPFFCQ57CA,,217.96,住家用,鋼筋混凝土造,109年2月26日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLRJPHPFFCQ67CA,,230.51,住家用,鋼筋混凝土造,109年2月26日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLSJPHPFFCQ77CA,23,174.36,住房．機械室,鋼筋混凝土造,86年8月16日,三層,一層 二層 三層 電梯樓梯間 夾層 見其他登記事項
RPTOMLSJPHPFFCQ87CA,26,90.80,住家用,鋼筋混凝土造,82年12月14日,七層,六層 陽台 花台 雨遮
RPTOMLSJPHPFFCQ87CA,26,9.47,共有部分,鋼筋混凝土造,82年12月14日,七層,
RPTOMLSJPHPFFCQ87CA,26,34.23,共有部分,鋼筋混凝土造,82年12月14日,七層,
RPPNMLTKOHPFFBQ37CA,25,133.47,住家用,鋼筋混凝土造,84年5月31日,三層,一層 二層 三層 陽台
RPQOMLRJPHPFFBQ37CA,14,165.89,店舖、停車空間、集合住宅,鋼筋混凝土造,95年8月28日,三層,一層 二層 三層 見其他登記事項
RPUOMLMJPHPFFDQ57DA,83,5.36,住家用,竹造,26年11月1日,一層,一層
RPQNMLKMOHPFFBQ76CA,16,234.03,集合住宅、停車空間,鋼筋混凝土造,93年3月26日,四層,一層 二層 三層 四層 陽台
RPQNMLKMOHPFFBQ76CA,16,5.48,社區遊憩設施,鋼筋混凝土造,93年3月26日,三層,
RPPNMLSLOHPFFCQ47CA,27,104.46,集合住宅,鋼筋混凝土造,82年2月17日,五層,二層
RPPNMLSLOHPFFCQ47CA,27,14.24,共有部分,鋼筋混凝土造,82年2月17日,五層,
RPSPMLTKOHPFFCQ97CA,28,167.71,住家用,鋼筋混凝土造,81年5月11日,四層,一層 二層 三層 四層
RPUOMLKKPHPFFDQ37CA,,146.21,住家用,鋼筋混凝土造,109年3月24日,三層,一層 二層 三層 見其他登記事項
RPQNMLPKPHPFFDQ37CA,4,142.35,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPUPMLMJPHPFFDQ57CA,1,160.44,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台
RPSPMLQJPHPFFDQ77CA,1,172.23,住宅、停車空間、樓梯間,鋼筋混凝土造,108年10月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLKKPHPFFDQ27CA,15,158.10,住宅、停車空間,鋼筋混凝土造,94年7月19日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPOOMLNLOHPFFDQ07CA,44,66.66,住家用,磚造,65年8月4日,一層,一層
RPRNMLKLOHPFFCQ86CA,,174.38,住家用,鋼筋混凝土造,109年2月14日,三層,一層 二層 三層 見其他登記事項
RPPNMLSKOHPFFBQ27CA,29,181.17,住商用,鋼筋混凝土造,80年2月13日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間
RPOOMLKMOHPFFCQ76CA,40,99.22,住家用,鋼筋混凝土加強磚造,68年11月6日,二層,一層 二層
RPUNMLLJPHPFFCQ37EA,39,82.40,住家用,鋼筋混凝土加強磚造,70年10月12日,一層,一層
RPPNMLTKOHPFFCQ67EA,26,155.09,住家用,鋼筋混凝土造,83年6月22日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLNKPHPFFBQ86CA,26,90.81,住家用,鋼筋混凝土造,83年5月12日,七層,七層 陽台
RPPNMLNKPHPFFBQ86CA,26,37.43,樓梯間﹒避難室﹒停車場,鋼筋混凝土造,83年5月12日,七層,
RPPNMLKMOHPFFBQ66CA,30,213.49,住商用,鋼筋混凝土造,78年11月27日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層
RPSNMLKLOHPFFBQ86CA,35,135.41,住家用,鋼筋混凝土加強磚造,74年12月5日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPSNMLTKOHPFFBQ67CA,48,100.40,住家用,鋼筋混凝土加強磚造,61年7月26日,二層,一層 二層
RPOOMLKLOHPFFBQ56CA,14,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台
RPOOMLKLOHPFFBQ56CA,14,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPOOMLKLOHPFFBQ56CA,14,5.78,共有部分,鋼筋混凝土造,95年8月28日,,
RPROMLTLOHPFFCQ87CA,22,88.39,集合住宅,鋼筋混凝土造,86年11月18日,五層,二層 陽台
RPROMLTLOHPFFCQ87CA,22,10.54,共有部分,鋼筋混凝土造,86年11月18日,五層,
RPROMLTLOHPFFCQ87CA,22,.42,共有部分,鋼筋混凝土造,86年11月18日,一層,
RPPOMLKLOHPFFBQ66CA,14,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,六層 陽台
RPPOMLKLOHPFFBQ66CA,14,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPPOMLKLOHPFFBQ66CA,14,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPUPMLTKOHPFFCQ18CA,2,152.38,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項
RPSNMLKLOHPFFCQ96CA,25,157.89,住家用,鋼筋混凝土造,84年2月16日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPUNMLPJPHPFFCQ67DA,,229.46,住家用,鋼筋混凝土造,109年3月28日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLQJPHPFFCQ77DA,,190.60,住家用,鋼筋混凝土造,109年3月28日,三層,一層 二層 三層 見其他登記事項
RPWNMLPKPHPFFCQ87CA,2,185.23,住宅、樓梯間,鋼筋混凝土造,107年10月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTPMLTJPHPFFCQ08CA,26,141.76,住家用,鋼筋混凝土造,83年4月26日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPOOMLPKPHPFFCQ17CA,2,225.22,住宅、樓梯間,鋼筋混凝土造,107年10月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLRJPHPFFBQ77CA,79,363.30,商業用,磚造,30年4月5日,二層,
RPWNMLNJPHPFFBQ47CA,24,112.94,住家用,鋼筋混凝土造,85年8月15日,十四層,三層 陽台
RPWNMLNJPHPFFBQ47CA,24,33.36,梯間、防空避難室、機械室、水塔牌樓兼停車空間,鋼筋混凝土造,85年8月15日,十四層,
RPRNMLMJPHPFFCQ17EA,38,115.85,住家用,鋼筋混凝土加強磚造,70年12月26日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLNLOHPFFDQ27CA,37,103.07,住家用,鋼筋混凝土加強磚造,72年6月1日,二層,一層 二層 電梯樓梯間
RPTNMLMLOHPFFCQ27CA,48,50.47,住家用,木石磚造（磚石造）,61年1月15日,一層,一層 騎樓
RPROMLRJPHPFFDQ67CA,22,141.37,住家用,鋼筋混凝土造,87年11月19日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLKKPHPFFBQ76DA,2,166.91,店舖、停車空間、住宅、樓梯間,鋼筋混凝土加強磚造,107年2月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLNKPHPFFDQ07CA,17,15.89,集合住宅,鋼筋混凝土造,92年5月5日,五層,五層 陽台
RPPNMLNKPHPFFDQ07CA,17,2.79,集合住宅,鋼筋混凝土造,92年5月5日,五層,
RPRNMLOLOHPFFCQ27CA,45,131.89,住家用,ＲＣ造、ＲＣ磚造,64年10月27日,二層,一層 二層
RPSOMLTLOHPFFCQ97CA,27,116.41,集合住宅,鋼筋混凝土造,82年2月17日,五層,四層 陽台
RPSOMLTLOHPFFCQ97CA,27,17.95,共有部分,鋼筋混凝土造,82年2月17日,五層,
RPWNMLKMOHPFFCQ47CA,18,10.20,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,
RPWNMLKMOHPFFCQ47CA,18,99.13,集合住宅,鋼筋混凝土造,91年7月25日,五層,五層 陽台 雨遮
RPWNMLKMOHPFFCQ47CA,18,.60,蓄水池,鋼筋混凝土造,91年7月25日,五層,
RPQOMLPKPHPFFCQ37CA,,185.17,住家用,鋼筋混凝土造,109年4月30日,三層,一層 二層 三層 見其他登記事項
RPSNMLTJRHPFFCQ97CA,40,158.26,住商用,鋼筋混凝土加強磚造,69年8月21日,三層,一層 二層 三層 電梯樓梯間
RPPPMLRJPHPFFCQ47CA,27,197.47,住宅、貯藏室,鋼筋混凝土造,82年4月19日,三層,一層 二層 三層 水箱 電梯樓梯間 地下一層 見其他登記事項
RPSPMLTJPHPFFCQ97CA,26,204.42,住商用,鋼筋混凝土造,83年1月5日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLRJPHPFFCQ08CA,,204.51,住家用,鋼筋混凝土造,109年2月26日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLKLPHPFFCQ76CA,1,223.40,住宅、樓梯間,鋼筋混凝土造,107年12月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLOLOHPFFDQ47CA,38,97.00,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,一層 二層 電梯樓梯間
RPTOMLLJPHPFFDQ27CA,15,17.13,集合住宅,鋼筋混凝土造,94年2月4日,五層,三層 陽台
RPTOMLLJPHPFFDQ27CA,15,5.89,集合住宅、停車空間,鋼筋混凝土造,94年2月4日,五層,
RPTOMLRJPHPFFDQ87CA,27,161.67,住家用,鋼筋混凝土造,82年5月6日,四層,一層 二層 三層 四層 陽台 平台
RPUNMLMJPHPFFCQ27CA,1,304.05,住家用,鋼筋混凝土造,108年9月24日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLRKPHPFFCQ08CA,13,21.15,集合住宅,鋼筋混凝土造,96年6月23日,五層,三層 陽台
RPVNMLRKPHPFFCQ97CA,13,21.15,集合住宅,鋼筋混凝土造,96年6月23日,五層,三層 陽台
RPVNMLRKPHPFFCQ97CA,13,7.03,停車空間、機電設備空間、管理室、梯廳、走廊,鋼筋混凝土造,96年6月23日,五層,
SPVNMLRKPHPFFCQ08CA,13,21.15,集合住宅,鋼筋混凝土造,96年6月23日,五層,四層 陽台
SPVNMLRKPHPFFCQ08CA,13,7.03,停車空間、機電設備空間、管理室、梯廳、走廊,鋼筋混凝土造,96年6月23日,五層,
TPWNMLRKPHPFFCQ28CA,13,21.15,集合住宅,鋼筋混凝土造,96年6月23日,五層,三層 陽台
SPWNMLRKPHPFFCQ18CA,13,21.15,集合住宅,鋼筋混凝土造,96年6月23日,五層,三層 陽台
RPTNMLSJPHPFFDQ97DA,39,80.70,住家用,鋼筋混凝土加強磚造,70年2月13日,二層,一層 二層 電梯樓梯間
RPSNMLKMOHPFFBQ96CA,14,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台
RPSNMLKMOHPFFBQ96CA,14,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPSNMLKMOHPFFBQ96CA,14,5.78,共有部分,鋼筋混凝土造,95年8月28日,,
RPTNMLKMOHPFFBQ07CA,15,185.07,住宅、樓梯間,鋼筋混凝土造,94年4月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPTPMLSJPHPFFBQ87CA,27,138.69,住家用,鋼筋混凝土加強磚造,82年7月8日,三層,一層 二層 三層 電梯樓梯間
RPRPMLTJPHPFFCQ87CA,26,36.31,住家用,鋼筋混凝土造,83年8月1日,五層,三層 陽台
RPRPMLTJPHPFFCQ87CA,26,7.63,共有部分,鋼筋混凝土造,83年8月1日,五層,
RPQNMLPJPHPFFDQ27CA,27,21.29,梯間,鋼筋混凝土造,82年10月6日,九層,
RPQNMLPJPHPFFDQ27CA,27,168.16,儲藏室、店舖、集合住宅,鋼筋混凝土造,82年10月6日,九層,一層 二層 陽台 騎樓 地下層
RPQNMLPJPHPFFDQ27CA,27,4.03,儲藏室,鋼筋混凝土造,82年10月6日,九層,地下層
RPQNMLPJPHPFFDQ27CA,27,26.23,避難室、停車場,鋼筋混凝土造,82年10月6日,9,
RPQNMLPJPHPFFDQ27CA,27,.63,避難室、停車場,鋼筋混凝土造,82年10月6日,9,
RPUNMLRKPHPFFDQ97CA,40,71.37,住商用,鋼筋混凝土加強磚造,69年2月1日,三層,一層 二層 三層 騎樓
RPPNMLPLPHPFFEQ47CA,27,119.50,住家用,鋼筋混凝土造,82年4月1日,十八層,二層 陽台
RPPNMLPLPHPFFEQ47CA,27,5.61,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPPNMLPLPHPFFEQ47CA,27,19.81,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPPNMLLKPHPFFDQ86CA,24,63.28,集合住宅,鋼筋混凝土造,84年12月27日,五層,四層 陽台
RPPNMLLKPHPFFDQ86CA,24,11.49,樓梯間、停車空間,鋼筋混凝土造,84年12月27日,五層,
RPQOMLTJPHPFFDQ77CA,10,220.37,住家用,鋼筋混凝土造,99年11月22日,四層,一層 二層 三層 四層 陽台
RPPNMLOJPHPFFCQ96CA,44,138.60,住家用,鋼筋混凝土加強磚造,65年9月7日,三層,一層 二層 三層
