鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
草屯鎮,土地,龍德段715地號,142.04,,鄉村區,乙種建築用地,1090311,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,23233,,0.0,0,,RPOOMLPKOHPFFBM56CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮成功路一段３６５號八樓之２,10.44,住,,,1090412,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831107,78.47,2,2,1,有,無,2180000,27781,,0.0,0,,RPXNMLTLOHPFFBM87CA,49.49,0.0,9.63,,
名間鄉,房地(土地+建物),南投縣名間鄉華山街5巷26號,108.6,,鄉村區,乙種建築用地,1090425,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690201,81.41,4,3,2,有,無,3900000,47906,,0.0,0,,RPUNMLPJOHPFFAM86CA,81.41,0.0,0.0,,
名間鄉,土地,北大庄段116地號,1263.39,,一般農業區,農牧用地,1090423,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,871,,0.0,0,,RPPNMLPJOHPFFAM98CA,0.0,0.0,0.0,,
名間鄉,土地,名山段586地號,84.78,農,,,1090523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,514000,6063,,0.0,0,共有人間之買賣,RPQOMLPJOHPFFAM56CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市大同街２１７巷６號,116.67,住,,,1090430,土地4建物1車位0,全,一層,透天厝,住家用,磚造,0410101,34.7,2,2,1,有,無,4300000,123919,,0.0,0,,RPTNMLMKOHPFFAM56CA,34.7,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市自立一路1巷2弄16號,85.14,住,,,1080804,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090318,184.34,4,3,3,有,無,8200000,44483,,0.0,0,,RPWOMLPKOHPFFAM27CA,163.89,0.0,20.45,,
南投市,土地,營南段929地號,126.87,,鄉村區,乙種建築用地,1090506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4605372,36300,,0.0,0,,RPOPMLPKOHPFFAM56CA,0.0,0.0,0.0,,
國姓鄉,土地,國姓段581地號,2768.7,,山坡地保育區,農牧用地,1090527,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1120000,405,,0.0,0,案件訴訟中,RPWNMLTLOHPFFCM97DA,0.0,0.0,0.0,,
水里鄉,土地,鹿寮段589地號,918.58,,山坡地保育區,林業用地,1090518,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16693,18,,0.0,0,向政府機關承購之案件。；,RPQNMLOLOHPFFEM07DA,0.0,0.0,0.0,,
南投市,土地,營南段934地號,140.32,,鄉村區,乙種建築用地,1090409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4620000,32925,,0.0,0,,RPXOMLPKOHPFFAM37CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市彰南路三段２巷４弄１號,159.0,農,,,1090405,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710101,107.13,7,7,7,有,無,6500000,60674,,0.0,0,屋內格成小套房,RPOOMLOJOHPFFAM88CA,107.13,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉董門巷７７之3號,99.65,住,,,1090401,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090120,162.92,3,3,3,有,無,9010000,55303,,0.0,0,,RPSOMLNLOHPFFAM76CA,162.92,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉董門巷７７之５號,99.54,住,,,1090401,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090120,162.92,3,3,3,有,無,8600000,52787,,0.0,0,,RPTOMLNLOHPFFAM86CA,162.92,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉董門巷７７之１１號,142.3,住,,,1090401,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090120,199.85,3,3,3,有,無,9500000,47536,,0.0,0,,RPUOMLNLOHPFFAM96CA,199.85,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉董門巷７７之２號,104.24,住,,,1090401,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090120,167.35,3,3,3,有,無,8710000,52047,,0.0,0,,RPVOMLNLOHPFFAM07CA,167.35,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉董門巷７７之６號,98.94,住,,,1090401,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090120,162.92,3,3,3,有,無,8600000,52787,,0.0,0,,RPQNMLOLOHPFFAM56CA,162.92,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉董門巷７７之８號,104.26,住,,,1090401,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090120,170.1,3,3,3,有,無,8500000,49971,,0.0,0,不動產之共有人數為２人,RPRNMLOLOHPFFAM66CA,170.1,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉董門巷７７之１０號,109.57,住,,,1090401,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090120,170.1,3,3,3,有,無,8600000,50558,,0.0,0,,RPTNMLOLOHPFFAM86CA,170.1,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉董門巷７７之１２號,119.22,住,,,1090401,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090120,171.57,3,3,3,有,無,8830000,51466,,0.0,0,,RPUNMLOLOHPFFAM96CA,171.57,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧峰路693號,96.38,,鄉村區,乙種建築用地,1090504,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691208,116.88,4,2,2,有,無,1600000,13689,,0.0,0,姊弟之間之買賣,RPTNMLTKOHPFFBM37CA,116.88,0.0,0.0,,
草屯鎮,土地,新富寮段461地號,177.66,住,,,1090329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6448800,36299,,0.0,0,含增建或未登記建物。；,RPROMLMJPHPFFBM56CA,0.0,0.0,0.0,,
埔里鎮,土地,水尾段847-1地號,7770.0,,山坡地保育區,農牧用地,1090421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16450000,2117,,0.0,0,,RPTNMLTJOHPFFCM37CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮溪南巷３之３號,208.7,,山坡地保育區,丙種建築用地,1090301,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0900717,180.52,5,2,2,有,無,800000,4432,,0.0,0,親友、員工或其他特殊關係間之交易。；不動產之共有人數為４人,RPUNMLTJOHPFFCM47CA,170.43,0.0,10.09,,
國姓鄉,房地(土地+建物),南投縣國姓鄉中正路四段１１５之４號,41.91,,鄉村區,乙種建築用地,1090512,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0671216,48.42,3,1,2,有,無,850000,17555,,0.0,0,部分建物佔用鄰地,RPQNMLLKOHPFFCM98CA,48.42,0.0,0.0,,
鹿谷鄉,土地,內樹皮段157-46地號,265.8,都市：其他:丙種旅館區,,,1090525,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,759500,2857,,0.0,0,,RPUNMLPJOHPFFDM17CA,0.0,0.0,0.0,,
鹿谷鄉,土地,大水堀段100地號,2557.33,,山坡地保育區,農牧用地,1090520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,562613,220,,0.0,0,,RPSNMLOJOHPFFDM86CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮大智路２５巷３２號,88.4,住,,,1090513,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080905,186.06,4,2,4,有,無,8200000,44072,,0.0,0,,RPPNMLPJOHPFFDM66CA,178.84,0.0,7.22,,
竹山鎮,房地(土地+建物),南投縣竹山鎮大智路２５巷３６號,88.4,住,,,1090508,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080905,185.62,4,2,4,有,無,8600000,46331,,0.0,0,,RPQNMLPJOHPFFDM76CA,178.84,0.0,6.78,,
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路三段１５３０號,77.82,,特定農業區,甲種建築用地,1090515,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0680319,155.23,2,2,2,有,無,4190000,26992,,0.0,0,向政府機關承購之案件。；,RPPNMLPKOHPFFDM76CA,155.23,0.0,0.0,,
竹山鎮,土地,溫水段320地號,98.0,,鄉村區,乙種建築用地,1090515,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,6939,,0.0,0,,RPTNMLTJOHPFFDM47CA,0.0,0.0,0.0,,
集集鎮,房地(土地+建物),南投縣集集鎮文心街341號,452.91,住,,,1090515,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0900314,122.1,4,2,2,有,無,6500000,53235,,0.0,0,,RPPNMLTJOHPFFEM17CA,122.1,0.0,0.0,,
集集鎮,房地(土地+建物),南投縣集集鎮洞角巷３５之５３號,158.6,,一般農業區,甲種建築用地,1090518,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860215,154.37,4,2,3,有,無,2800000,18138,,0.0,0,,RPPNMLPJOHPFFEM76CA,146.45,2.64,5.28,,
水里鄉,土地,社子段27-476地號,281.0,,山坡地保育區,丙種建築用地,1090518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,356,,0.0,0,親友特殊關係間之交易。,RPPNMLMKOHPFFEM56CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮竹圍里19鄰大禮路229之11號四樓,25.0,住,,,1090514,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0871117,117.77,4,2,2,有,無,2860000,24285,,0.0,0,,RPPNMLLKOHPFFDM98CA,84.4,0.0,11.35,,
竹山鎮,土地,圳頭段282地號,91.51,住,,,1090429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3880000,42400,,0.0,0,,RPRNMLSJOHPFFDM17CA,0.0,0.0,0.0,,
竹山鎮,土地,桂林段871-5地號,13.93,住,,,1090520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,294898,21170,,0.0,0,畸零地或有合併使用之交易。；向政府機關承購之案件。；,RPSNMLSJOHPFFDM27CA,0.0,0.0,0.0,,
魚池鄉,土地,新興段144地號,7004.94,,山坡地保育區,農牧用地,1090504,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56153500,8016,,0.0,0,包括地上農作物,RPRNMLTLOHPFFCM37CA,0.0,0.0,0.0,,
中寮鄉,土地,後寮段186-14地號,333.4,,山坡地保育區,丙種建築用地,1090515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260052,780,,0.0,0,親友、員工或其他特殊關係間之交易。；權利人共2人,RPPOMLOLOHPFFAM66DA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮西安路一段２８９號,39.14,商,,,1090507,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0690315,59.05,3,2,2,有,無,3500000,59272,,0.0,0,,RPQNMLSJOHPFFCM96CA,59.05,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路１１３０之７號,18.78,住,,,1090409,土地1建物1車位0,一層，二層，三層，騎樓,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0841215,157.43,2,2,2,有,有,4200000,26679,,0.0,0,,RPSNMLMKOHPFFBM56CA,120.29,4.87,18.34,,
草屯鎮,土地,新豐段714地號,94.02,,鄉村區,乙種建築用地,1090408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1596000,16975,,0.0,0,畸零地或有合併使用之交易。；本案仍有它共有人占用不點交土地.,RPPNMLSJOHPFFBM76CA,0.0,0.0,0.0,,
草屯鎮,土地,新豐段714地號,282.05,,鄉村區,乙種建築用地,1090527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4788000,16976,,0.0,0,畸零地或有合併使用之交易。；本案仍有他共有人占用不點交土地.,RPQNMLSJOHPFFBM86CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮新富二街50號五樓之2,20.22,住,,,1090425,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070806,99.87,2,1,1,有,有,6000000,60078,,0.0,0,含1車位,RPRNMLSJOHPFFBM96CA,54.27,0.0,6.49,,
草屯鎮,房地(土地+建物),南投縣草屯鎮博愛路４２３巷１弄１９號,81.08,住,,,1090504,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0950606,209.58,4,2,4,有,無,10500000,50100,,0.0,0,,RPVNMLSJOHPFFBM37CA,188.73,0.0,20.85,,
名間鄉,房地(土地+建物),南投縣名間鄉名松路二段１９６巷５０號,106.52,住,,,1090418,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0910218,104.87,3,1,3,有,無,5000000,47678,,0.0,0,含增建或未登記建物。；,RPUNMLKLOHPFFAM56CA,100.57,0.0,4.3,,
名間鄉,土地,虎子坑段110-1地號,2500.57,,一般農業區,農牧用地,1090525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,3199,,0.0,0,,RPRNMLSJOHPFFAM86CA,0.0,0.0,0.0,,
南投市,土地,新生段63-2地號,76.82,農,,,1090505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,464700,6049,,0.0,0,,RPVNMLSJOHPFFAM27CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市成功三路五街1號,88.85,住,,,1090413,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821220,140.1,4,2,3,有,無,6400000,45682,,0.0,0,,RPTNMLSJOHPFFAM07CA,140.1,0.0,0.0,,
鹿谷鄉,土地,內樹皮段77地號,124.67,,山坡地保育區,農牧用地,1090311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,113200,908,,0.0,0,向政府機關承購之案件。；,RPRNMLLJPHPFFDM66DA,0.0,0.0,0.0,,
名間鄉,土地,新民段651地號,2276.66,,特定農業區,農牧用地,1090430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1230,,0.0,0,,RPRNMLKKOHPFFAM78CA,0.0,0.0,0.0,,
南投市,土地,福興段83地號,3474.46,農,,,1090416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12610000,3629,,0.0,0,,RPRNMLMKOHPFFAM98CA,0.0,0.0,0.0,,
南投市,土地,內轆段799地號,9331.0,,山坡地保育區,農牧用地,1090508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,322,,0.0,0,,RPTNMLLKOHPFFAM09CA,0.0,0.0,0.0,,
名間鄉,土地,新赤水段917地號,1625.85,,一般農業區,農牧用地,1090429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1230,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLMKOHPFFAM76CA,0.0,0.0,0.0,,
草屯鎮,土地,新富仁段595地號,25.17,住,,,1090522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1069725,42500,,0.0,0,,RPWNMLSJOHPFFBM47CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮芬草路二段１７０號,28.31,,鄉村區,乙種建築用地,1090415,土地1建物1車位0,一層，見其他登記事項,十二層,店面(店鋪),商業用,鋼筋混凝土造,1051229,116.2,0,0,0,無,有,8500000,73150,,0.0,0,,RPRNMLTJOHPFFBM07CA,75.39,0.0,2.89,,
草屯鎮,房地(土地+建物),南投縣草屯鎮博愛路480巷19號,109.0,都市：其他:倉儲區,,,1090422,土地1建物1車位0,一層，二層,二層,倉庫,見其他登記事項,加強磚造,0771224,135.44,4,3,3,有,無,6770000,,,0.0,0,,RPRNMLMKOHPFFBM09CA,135.44,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮芬草路二段４１９號２樓之６,15.7,,鄉村區,乙種建築用地,1090518,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071127,63.11,1,1,1,有,有,3200000,50705,,0.0,0,,RPSOMLSKOHPFFBM27CA,37.3,5.27,1.01,,
埔里鎮,房地(土地+建物),南投縣埔里鎮漢陽一街３６號,43.5,住,,,1090514,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030213,94.67,4,2,5,有,無,4000000,42252,,0.0,0,,RPQNMLKKOHPFFCM88CA,83.96,0.0,10.7,,
埔里鎮,房地(土地+建物),南投縣埔里鎮梅村路１３４巷３之７號,84.18,,鄉村區,乙種建築用地,1090518,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890324,147.85,4,2,2,有,無,5200000,35171,,0.0,0,,RPPNMLTJOHPFFCM96CA,141.31,0.0,6.54,,
國姓鄉,土地,北港溪段564地號,623.0,,山坡地保育區,丙種建築用地,1090501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,2729,,0.0,0,共有人等兩人。,RPTNMLSKOHPFFCM37CA,0.0,0.0,0.0,,
國姓鄉,土地,北港溪段566地號,500.0,,山坡地保育區,農牧用地,1090501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,1800,,0.0,0,共有人共2人。含地上農作物。,SPTNMLSKOHPFFCM47CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中心路45-2號,5080.09,,山坡地保育區,林業用地,1090404,土地1建物1車位0,一層，二層,二層,農舍,見其他登記事項,鋼筋混凝土造,0891030,170.01,3,3,2,有,無,9200000,,,0.0,0,,RPSNMLTKOHPFFCM37CA,170.01,0.0,0.0,,
竹山鎮,土地,枋平段820地號,3.11,,一般農業區,農牧用地,1090528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000,2572,,0.0,0,,RPQNMLTJOHPFFDM17CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮大和街２４７巷７弄１７號,131.23,住,,,1090522,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081224,183.12,5,3,4,有,無,11500000,62800,,0.0,0,,RPVNMLTJOHPFFDM67CA,169.58,0.0,13.54,,
竹山鎮,土地,勞水坑段126-378地號,12789.0,,山坡地保育區,林業用地,1090507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,297,,0.0,0,,RPQNMLPKOHPFFDM86CA,0.0,0.0,0.0,,
水里鄉,土地,下城段1069地號,5157.13,,一般農業區,農牧用地,1090512,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4744559,920,,0.0,0,,RPPNMLRKOHPFFEM07CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市營北路295巷28弄12號,76.16,住,,,1090521,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680420,87.2,6,2,2,有,無,6200000,71101,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLTJOHPFFAM96DA,87.2,0.0,0.0,,
中寮鄉,土地,爽文段171-1地號,112.97,,鄉村區,乙種建築用地,1090330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2656,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPPPMLPKOHPFFAM76DA,0.0,0.0,0.0,,
竹山鎮,土地,鯉魚尾段320-1374地號,2700.0,,山坡地保育區,農牧用地,1090512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,852,,0.0,0,,RPRNMLKKOHPFFDM09CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮延祥里瑞竹巷67號,88.0,住,,,1090526,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0820614,169.14,3,3,4,有,無,4080000,24122,,0.0,0,,RPTNMLKKOHPFFDM66CA,169.14,0.0,0.0,,
鹿谷鄉,土地,鹿彰段124地號,66.32,住,,,1090511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,15078,,0.0,0,畸零地或有合併使用之交易。；,RPPNMLMKOHPFFDM09CA,0.0,0.0,0.0,,
鹿谷鄉,土地,新和段62-2地號,3027.91,,山坡地保育區,林業用地,1090506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,132,,0.0,0,,RPQNMLMKOHPFFDM56CA,0.0,0.0,0.0,,
埔里鎮,土地,忠孝段256地號,56.84,都市：其他:道路用地,,,1090312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1284000,22590,,0.0,0,,RPPOMLOLOHPFFCM76CA,0.0,0.0,0.0,,
魚池鄉,房地(土地+建物),南投縣魚池鄉魚池街３６７號和3 6 9號,220.76,商,,,1090519,土地2建物2車位0,一層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0770611,541.27,10,7,7,有,無,27500000,50806,,0.0,0,,RPTNMLLKOHPFFCM66CA,541.27,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮二坪巷36弄18號,143.11,,山坡地保育區,丙種建築用地,1090509,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0680728,61.38,2,2,1,有,無,2500000,40730,,0.0,0,,RPQNMLTKOHPFFBM07CA,61.38,0.0,0.0,,
草屯鎮,土地,中興段1740-1地號,91.0,住,,,1090516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,41209,,0.0,0,,RPQNMLLKOHPFFBM88CA,0.0,0.0,0.0,,
草屯鎮,土地,土城段106地號,1110.0,,特定農業區,農牧用地,1090426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,9910,,0.0,0,共有人2人總價包括未保存建物一棟,RPPNMLKKOHPFFBM68CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路501之5巷1之1號,110.19,住,,,1090513,土地4建物3車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071011,183.79,4,3,5,有,無,11000000,59851,,0.0,0,,RPVNMLKKOHPFFBM66CA,170.85,0.0,12.94,,
南投市,房地(土地+建物)+車位,南投縣南投市東山路443巷31號10樓之2,38.43,,鄉村區,乙種建築用地,1090518,土地2建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860919,123.38,3,2,2,有,有,3700000,29989,坡道平面,15.27,0,,RPUNMLLKOHPFFAM56CA,76.98,0.0,9.72,,
中寮鄉,土地,分水寮段495-38地號,35593.0,,山坡地保育區,林業用地,1090505,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5339000,150,,0.0,0,,RPUNMLMKOHPFFAM66CA,0.0,0.0,0.0,,
名間鄉,土地,新光段329地號,2961.28,,一般農業區,農牧用地,1090428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,2060,,0.0,0,含增建或未登記建物。；含桂花樹,RPQNMLPKOHPFFAM56CA,0.0,0.0,0.0,,
中寮鄉,土地,二重溪段387-3地號,7229.0,,山坡地保育區,林業用地,1090425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,221,,0.0,0,,RPRNMLTJOHPFFAM96CA,0.0,0.0,0.0,,
南投市,土地,營南段947地號,100.59,,鄉村區,乙種建築用地,1090518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,37280,,0.0,0,,RPPNMLKKOHPFFAM58CA,0.0,0.0,0.0,,
南投市,土地,三塊厝段296-15地號,2715.0,,一般農業區,農牧用地,1090428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1031,,0.0,0,,RPRNMLLKOHPFFAM88CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮下橫街593號,110.0,住,,,1090227,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0561227,180.11,2,1,2,有,無,4000000,22209,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSOMLMKOHPFFDM96DA,171.25,0.0,8.86,,
竹山鎮,土地,仁德段73地號,57.49,住,,,1090510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,19134,,0.0,0,親友、員工或其他特殊關係間之交易。；含未登記建物1棟,RPTOMLMKOHPFFDM07DA,0.0,0.0,0.0,,
魚池鄉,土地,新興段232地號,437.94,,山坡地保育區,農牧用地,1090517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1827,,0.0,0,含增建或未登記建物。；,RPUNMLLKOHPFFCM86DA,0.0,0.0,0.0,,
南投市,土地,內轆段1-133地號,773.0,,鄉村區,乙種建築用地,1090520,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,5821,,0.0,0,本件買賣權利人有二位。,RPWNMLLKOHPFFAM76CA,0.0,0.0,0.0,,
名間鄉,土地,埔中段197地號,7256.88,,一般農業區,農牧用地,1090516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12750000,1757,,0.0,0,,RPUOMLPKOHPFFAM07CA,0.0,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路１０８巷３號,147.38,住,,,1070523,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1090220,241.38,4,3,5,有,無,12600000,52200,,0.0,0,,RPXNMLRKOHPFFAM47CA,229.36,0.0,12.02,,
南投市,土地,三塊厝段334-5地號,331.25,,一般農業區,農牧用地,1090520,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,5434,,0.0,0,,RPWNMLQKOHPFFAM27CA,0.0,0.0,0.0,,
南投市,土地,福興段83-1地號,6490.54,農,,,1090526,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,4622,,0.0,0,,RPTNMLKLOHPFFAM09CA,0.0,0.0,0.0,,
南投市,土地,首區段84地號,223.1,住,,,1090517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20250000,90766,,0.0,0,,RPTOMLLJPHPFFAM56CA,0.0,0.0,0.0,,
草屯鎮,土地,明賢段658地號,175.82,都市：其他:道路用地,,,1090529,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,18769,,0.0,0,包含公共設施保留地之交易。；,RPWNMLKKOHPFFBM76CA,0.0,0.0,0.0,,
草屯鎮,土地,北勢段1152地號,82.94,,特定農業區,甲種建築用地,1090525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,15071,,0.0,0,,RPPNMLLKOHPFFBM78CA,0.0,0.0,0.0,,
草屯鎮,土地,將軍段51-1地號,164.44,,特定農業區,甲種建築用地,1090510,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3530000,21467,,0.0,0,,RPPNMLMKOHPFFBM88CA,0.0,0.0,0.0,,
