編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLPJOHPFFAG98CA,43,201.30,住家用,鋼筋混凝土造,66年10月6日,三層,一層 二層 三層 騎樓
RPVNMLMJOHPFFAG68CA,14,178.90,住家用,鋼筋混凝土造,95年3月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLLOHPFFBG28CA,4,175.62,停車空間、住宅,鋼筋混凝土造,105年2月2日,四層,一層 二層 三層 四層 陽台
RPPNMLLLOHPFFBG28CA,4,.42,管理員室,鋼筋混凝土造,105年2月2日,一層,一層
RPQOMLSKOHPFFBG09CA,27,35.64,住家用,鋼筋混凝土造,82年7月8日,七層,七層 陽台
RPQOMLSKOHPFFBG09CA,27,17.55,共有部份,鋼筋混凝土造,82年7月8日,七層,
RPSOMLNKOHPFFBG78CA,34,96.34,住家用,鋼筋混凝土造,74年12月20日,三層,一層 二層 三層
RPVNMLNJOHPFFAG78CA,89,84.98,住家用,加強磚造（雜木造）,20年1月15日,一層,一層
RPROMLSJOHPFFBG09CA,2,215.15,見其他登記事項,鋼筋混凝土造,107年4月13日,三層,一層 二層 三層 見其他登記事項
RPPNMLOJOHPFFAG28CA,2,202.22,住家用,鋼筋混凝土（ＲＣ）,107年6月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLMJOHPFFAG38CA,3,36.93,集合住宅,鋼筋混凝土造,106年3月2日,五層,四層 陽台
RPROMLMJOHPFFAG38CA,3,19.68,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,106年3月2日,五層,
RPROMLMJOHPFFAG38CA,3,11.18,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,106年3月2日,五層,
RPOOMLMKOHPFFAG18CA,,67.72,集合住宅,鋼筋混凝土（ＲＣ）,109年4月20日,四層,一層
RPOOMLMKOHPFFAG18CA,,13.65,本共有部分之項目為：樓梯間、水箱等２項,鋼筋混凝土（ＲＣ）,109年4月20日,四層,
RPPOMLMKOHPFFAG28CA,,67.72,集合住宅,鋼筋混凝土（ＲＣ）,109年4月20日,四層,一層
RPPOMLMKOHPFFAG28CA,,13.65,本共有部分之項目為：樓梯間、水箱等２項,鋼筋混凝土（ＲＣ）,109年4月20日,四層,
RPQNMLPJOHPFFBG58CA,26,54.90,住家用,鋼筋混凝土造,83年10月5日,七層,一層 平台
RPQNMLPJOHPFFBG58CA,26,7.64,共有部份,鋼筋混凝土造,83年10月5日,七層,
RPQNMLPJOHPFFBG58CA,26,1.60,共有部份,鋼筋混凝土造,83年10月5日,七層,
RPPNMLOJOHPFFBG38CA,4,167.54,住家用,鋼筋混凝土造,105年1月8日,三層,一層 二層 三層 陽台
RPROMLLKOHPFFAG58EA,41,116.10,住家用,鋼筋混凝土加強磚造,68年2月13日,二層,一層 二層 騎樓
RPUOMLMJOHPFFBG98EA,24,75.18,住家用,鋼筋混凝土造,85年6月7日,六層,三層 陽台
RPUOMLMJOHPFFBG98EA,24,26.51,共有部份,鋼筋混凝土造,85年6月7日,六層,
RPRNMLPJOHPFFBG68CA,25,77.50,住家用,鋼筋混凝土造,84年4月15日,六層,五層 陽台
RPRNMLPJOHPFFBG68CA,25,6.76,共有部份,鋼筋混凝土造,84年4月15日,六層,
RPRNMLPJOHPFFBG68CA,25,19.29,共有部份,鋼筋混凝土造,84年4月15日,六層,
RPOOMLPJOHPFFBG48CA,14,213.38,農舍,鋼筋混凝土造,95年8月31日,二層,一層 二層 陽台
RPPNMLPJOHPFFBG48CA,27,94.95,住家用,鋼筋混凝土造,82年7月29日,五層,五層 陽台
RPPNMLPJOHPFFBG48CA,27,25.16,共有部份,鋼筋混凝土造,82年7月29日,五層,
RPSNMLOJOHPFFBG68CA,25,18.72,共有部份,鋼筋混凝土造,84年3月2日,十層,
RPSNMLOJOHPFFBG68CA,25,98.43,住家用,鋼筋混凝土造,84年3月2日,十層,六層 陽台 雨遮
RPVNMLPJOHPFFBG09CA,4,81.95,集合住宅,鋼筋混凝土造,105年11月8日,十三層,四層 陽台
RPVNMLPJOHPFFBG09CA,4,61.50,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,
RPUNMLNKOHPFFAG78CA,2,336.55,住宅、樓梯間,鋼筋混凝土（ＲＣ）,107年8月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLMKOHPFFAG58CA,,74.62,集合住宅,鋼筋混凝土（ＲＣ）,109年4月20日,四層,二層 陽台
RPSOMLMKOHPFFAG58CA,,13.65,本共有部分之項目為：樓梯間、水箱等２項,鋼筋混凝土（ＲＣ）,109年4月20日,四層,
RPROMLMKOHPFFAG48CA,,74.62,集合住宅,鋼筋混凝土（ＲＣ）,109年4月20日,四層,二層 陽台
RPXNMLMKOHPFFAG98CA,48,188.36,住家用,鋼筋混凝土加強磚造,61年6月10日,二層,一層 二層 騎樓
RPROMLMKOHPFFAG48CA,,13.65,本共有部分之項目為：樓梯間、水箱等２項,鋼筋混凝土（ＲＣ）,109年4月20日,四層,
RPTOMLMKOHPFFAG68CA,,74.62,集合住宅,鋼筋混凝土（ＲＣ）,109年4月20日,四層,三層 陽台
RPTOMLMKOHPFFAG68CA,,13.65,本共有部分之項目為：樓梯間、水箱等２項,鋼筋混凝土（ＲＣ）,109年4月20日,四層,
RPVOMLMKOHPFFAG88CA,,74.62,集合住宅,鋼筋混凝土（ＲＣ）,109年4月20日,四層,三層 陽台
RPVOMLMKOHPFFAG88CA,,13.65,本共有部分之項目為：樓梯間、水箱等２項,鋼筋混凝土（ＲＣ）,109年4月20日,四層,
RPQOMLSJOHPFFAG88CA,1,193.46,店鋪、停車空間、住宅、樓梯間,鋼筋混凝土（ＲＣ）,108年7月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLLKOHPFFAG38CA,1,49.96,集合住宅,鋼筋混凝土（ＲＣ）,108年7月11日,十三層,十層 陽台
RPSNMLLKOHPFFAG38CA,1,24.42,共有部份,鋼筋混凝土（ＲＣ）,108年7月11日,十三層,
RPSOMLSJOHPFFAG09CA,,198.09,住家用,鋼筋混凝土造（ＲＣ）,109年1月8日,三層,一層 二層 三層 陽台
RPQOMLPJOHPFFAG58CA,6,112.90,集合住宅、停車空間,鋼筋混凝土造,103年3月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLSJOHPFFBG88CA,38,111.74,住家用,鋼筋混凝土加強磚造,71年6月14日,二層,一層 二層 騎樓
RPRNMLSJOHPFFBG98CA,25,69.70,住家用,鋼筋混凝土造,83年11月18日,七層,六層 陽台
RPRNMLSJOHPFFBG98CA,25,12.05,共同使用、一般零售業,鋼筋混凝土造,83年11月18日,七層,
RPSNMLQJPHPFFBG98CA,23,6.17,共有部份,鋼筋混凝土造,85年10月14日,十層,
RPSNMLQJPHPFFBG98CA,23,45.23,住家用,鋼筋混凝土造,85年10月14日,十層,三層 陽台
RPSNMLQJPHPFFBG98CA,23,13.07,共有部份,鋼筋混凝土造,85年10月14日,十層,
RPTOMLPKOHPFFBG09CA,26,107.26,住家用,鋼筋混凝土造,82年11月24日,五層,五層 陽台
RPTOMLPKOHPFFBG09CA,26,18.25,共有部份,鋼筋混凝土造,82年11月24日,,
RPQOMLMKOHPFFBG48CA,3,111.50,集合住宅,鋼筋混凝土造,106年8月17日,十四層,十三層 陽台 雨遮
RPQOMLMKOHPFFBG48CA,3,137.08,本共有部分之項目有：停車空間、供管委會使用空間、門廳、機房、梯廳、水箱等６項,鋼筋混凝土造,106年8月17日,十四層,
RPUNMLTJOHPFFBG76CA,4,247.60,店舖、住宅、樓梯間,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLMKOHPFFAG98CA,,74.62,集合住宅,鋼筋混凝土（ＲＣ）,109年4月20日,四層,四層 陽台
RPWOMLMKOHPFFAG98CA,,13.65,本共有部分之項目為：樓梯間、水箱等２項,鋼筋混凝土（ＲＣ）,109年4月20日,四層,
RPTOMLSJOHPFFBG66CA,28,17.97,住家用,鋼筋混凝土造,80年11月21日,七層,五層 陽台
RPTOMLSJOHPFFBG66CA,28,5.49,共有部份,鋼筋混凝土造,80年11月21日,七層,
RPUOMLSJOHPFFAG66CA,23,92.49,住家用,鋼筋混凝土造,86年1月23日,七層,四層 陽台
RPUOMLSJOHPFFAG66CA,23,12.87,梯間．共同使用部份,鋼筋混凝土造,86年1月23日,七層,
RPUOMLSJOHPFFAG66CA,23,.71,管理室．共同使用部份,鋼筋混凝土造,86年1月23日,七層,
RPUOMLSJOHPFFAG66CA,23,22.37,停車場．防空避難室．通道．共同使用部份,鋼筋混凝土造,86年1月23日,七層,
RPVNMLNKOHPFFAG88CA,,175.19,住家用,鋼筋混凝土（ＲＣ）,109年1月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLMKOHPFFAG09CA,,74.62,集合住宅,鋼筋混凝土（ＲＣ）,109年4月20日,四層,四層 陽台
RPXOMLMKOHPFFAG09CA,,13.65,本共有部分之項目為：樓梯間、水箱等２項,鋼筋混凝土（ＲＣ）,109年4月20日,四層,
RPXOMLNKOHPFFAG56CA,,175.17,住家用,鋼筋混凝土（ＲＣ）,109年1月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLNKOHPFFAG38CA,,173.60,住家用,鋼筋混凝土（ＲＣ）,109年1月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLKLOHPFFAG78CA,2,204.77,住家用,ＲＣ造,107年8月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLNKOHPFFAG98CA,,175.52,住家用,鋼筋混凝土（ＲＣ）,109年1月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLKOHPFFBG78DA,25,185.74,住家用,鋼筋混凝土造,84年2月7日,三層,一層 二層 三層 陽台 平台
RPTOMLSKOHPFFAG66CA,24,192.47,鄉村住宅,鋼筋混凝土造,85年4月23日,三層,一層 二層 三層 見其他登記事項
RPVOMLPJOHPFFBG66DA,10,188.02,住家用,鋼筋混凝土造,99年4月20日,三層,一層 二層 三層 陽台 雨遮
RPPOMLQLQHPFFBG66EA,24,163.79,住家用,鋼筋混凝土造,85年8月2日,三層,一層 二層 三層 陽台 平台 見其他登記事項
RPVNMLOLOHPFFAG66EA,28,187.82,住家用,鋼筋混凝土造,81年9月1日,三層,一層 二層 三層 屋頂突出物
RPOOMLKLOHPFFAG08CA,,72.38,集合住宅,鋼筋混凝土造,109年2月15日,五層,三層 陽台
RPOOMLKLOHPFFAG08CA,,15.78,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,109年2月15日,五層,
RPRNMLKLOHPFFAG28CA,,72.38,集合住宅,鋼筋混凝土造,109年2月15日,五層,四層 陽台
RPOOMLKLOHPFFAG08CA,,12.76,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,109年2月15日,五層,
RPOOMLKLOHPFFAG08CA,,.20,本共有部分之項目有電信室等１項。,鋼筋混凝土造,109年2月15日,五層,
RPRNMLKLOHPFFAG28CA,,15.78,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,109年2月15日,五層,
RPRNMLKLOHPFFAG28CA,,12.76,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,109年2月15日,五層,
RPRNMLKLOHPFFAG28CA,,.20,本共有部分之項目有電信室等１項。,鋼筋混凝土造,109年2月15日,五層,
RPSOMLSKOHPFFAG56CA,1,163.36,住家用,鋼筋混凝土造,108年6月6日,三層,一層 二層 三層 陽台
RPSNMLKLOHPFFAG38CA,,64.00,集合住宅,鋼筋混凝土造,109年2月15日,五層,四層 陽台
RPSNMLKLOHPFFAG38CA,,15.40,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,109年2月15日,五層,
RPSNMLKLOHPFFAG38CA,,12.96,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,109年2月15日,五層,
RPSNMLKLOHPFFAG38CA,,.17,本共有部分之項目有電信室等１項。,鋼筋混凝土造,109年2月15日,五層,
RPTNMLKLOHPFFAG48CA,,72.38,集合住宅,鋼筋混凝土造,109年2月15日,五層,五層 陽台
RPTNMLKLOHPFFAG48CA,,15.78,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,109年2月15日,五層,
RPTNMLKLOHPFFAG48CA,,12.76,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,109年2月15日,五層,
RPTNMLKLOHPFFAG48CA,,.20,本共有部分之項目有電信室等１項。,鋼筋混凝土造,109年2月15日,五層,
RPSNMLSKOHPFFAG09CA,24,84.55,住家用,鋼筋混凝土造,85年8月27日,二十四層,三層 陽台
RPSNMLSKOHPFFAG09CA,24,11.19,台電受電室、社區休室、防空避難室、通道及一層有頂蓋型廣場式開放空間,鋼筋混凝土造,85年8月27日,二十四層,
RPSNMLSKOHPFFAG09CA,24,11.85,梯間、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,
RPQOMLMKOHPFFAG38CA,3,160.01,住家用,ＲＣ造,105年11月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLTJOHPFFAG88CA,3,219.74,住宅、樓梯間,ＲＣ造,106年4月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLTJOHPFFAG09CA,38,322.36,農舍,ＲＣ加強磚造,70年12月30日,二層,一層 二層
RPQNMLSKOHPFFBG98CA,3,66.24,集合住宅,鋼筋混凝土造,106年8月17日,十四層,十三層 陽台 雨遮
RPQNMLSKOHPFFBG98CA,3,95.42,本共有部分之項目有：停車空間、供管委會使用空間、門廳、機房、梯廳、水箱等６項,鋼筋混凝土造,106年8月17日,十四層,
RPTOMLSJOHPFFAG56CA,35,126.20,住家用,鋼筋混凝土造,74年9月4日,四層,二層
RPRNMLTJOHPFFAG98CA,5,63.35,住家用,鋼筋混凝土造,104年2月25日,七層,七層 陽台
RPOOMLSJOHPFFAG68CA,40,157.80,住家用,鋼筋混凝土加強磚造,69年8月13日,二層,一層 二層 騎樓
RPRNMLTJOHPFFAG98CA,5,20.14,本共有部分之項目包括騎樓、管理員室、停車空間、住宅（樓梯間）、受電室、機械室、電梯間等七項,鋼筋混凝土造,104年2月25日,七層,
RPQNMLSJOHPFFAG78CA,1,157.73,住家用,鋼筋混凝土造,108年7月12日,三層,一層 二層 三層 陽台
RPPOMLPJOHPFFBG58CA,3,149.63,住家用,鋼筋混凝土造,105年11月23日,三層,一層 二層 三層 陽台
RPQNMLSLOHPFFAG98CA,3,216.97,住宅、樓梯間,ＲＣ造,106年4月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLPKOHPFFBG98CA,42,178.59,農舍,鋼筋混凝土加強磚造,66年5月11日,一層,一層
RPRNMLTJOHPFFBG09CA,26,62.36,住家用,鋼筋混凝土造,83年6月28日,七層,五層 陽台
RPRNMLTJOHPFFBG09CA,26,16.40,共有部份,鋼筋混凝土造,83年6月28日,七層,
RPSNMLTJOHPFFBG56CA,43,88.20,住家用,鋼筋混凝土加強磚造,66年3月1日,三層,一層 二層 三層
RPUNMLKKOHPFFBG58CA,24,84.61,住家用,鋼筋混凝土造,85年1月5日,六層,五層 陽台 見其他登記事項
RPUNMLKKOHPFFBG58CA,24,21.46,共有部份,鋼筋混凝土造,85年1月5日,六層,
RPPOMLKKOHPFFBG18CA,22,33.95,住家用,鋼筋混凝土造,87年11月2日,九層,八層 陽台
RPPOMLKKOHPFFBG18CA,22,6.26,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPPOMLKKOHPFFBG18CA,22,13.59,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPSNMLOLOHPFFBG88CA,25,91.03,住家用,鋼筋混凝土造,84年6月22日,九層,二層
RPSNMLOLOHPFFBG88CA,25,35.82,共有部份,鋼筋混凝土造,84年6月22日,九層,
RPROMLSKOHPFFBG56CA,1,174.30,住家用,鋼筋混凝土造,108年6月10日,三層,一層 二層 三層 陽台
SPSOMLSKOHPFFBG76CA,15,18.34,住家用,鋼筋混凝土造,94年9月14日,六層,五層
RPSOMLSKOHPFFBG66CA,15,23.11,住家用,鋼筋混凝土造,94年9月14日,六層,五層 陽台
SPSOMLSKOHPFFBG76CA,15,12.10,共有部份,鋼筋混凝土造,94年9月14日,六層,
RPSOMLSKOHPFFBG66CA,15,10.31,共有部份,鋼筋混凝土造,94年9月14日,六層,
RPSOMLNLOHPFFBG88CA,22,197.93,住家用,鋼筋混凝土造,87年7月24日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓
RPSNMLKMOHPFFBG58CA,21,33.95,住家用,鋼筋混凝土造,87年11月2日,九層,七層 陽台
RPSNMLKMOHPFFBG58CA,21,13.59,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPSNMLKMOHPFFBG58CA,21,6.26,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPQNMLSLOHPFFBG09CA,5,33.84,集合住宅,鋼筋混凝土造,104年9月23日,十四層,七層 陽台
RPQNMLSLOHPFFBG09CA,5,30.71,共有部份,鋼筋混凝土造,104年9月23日,十四層,
RPXOMLQJPHPFFBG96CA,35,61.92,住家用,鋼筋混凝土加強磚造,74年2月16日,一層,一層 騎樓
RPTNMLNKQHPFFBG98CA,41,92.70,住家用,鋼筋混凝土加強磚造,68年4月9日,二層,一層 二層
RPQNMLMJPHPFFAG28CA,26,110.54,住家用,鋼筋混凝土造,83年9月29日,六層,二層 陽台
RPQNMLMJPHPFFAG28CA,26,9.88,防空避難室．梯間．水箱．受電室．車道．共同使用部份,鋼筋混凝土造,83年9月29日,六層,
RPQNMLMJPHPFFAG28CA,26,22.06,停車場．車道．共同使用部份,鋼筋混凝土造,83年9月29日,六層,
RPQNMLMJPHPFFAG28CA,26,5.87,梯間．突出物．共同使用部份,鋼筋混凝土造,83年9月29日,六層,
RPRPMLSJOHPFFAG09CA,37,120.54,住家用,鋼筋混凝土加強磚造,72年5月12日,二層,一層 二層 陽台
RPPNMLTJOHPFFAG78CA,1,150.13,住家用,鋼筋混凝土造,108年1月4日,三層,一層 二層 三層 陽台
RPQNMLMKOHPFFAG28CA,24,68.05,住家用,鋼筋混凝土造,85年2月16日,九層,三層 陽台 夾層
RPQNMLMKOHPFFAG28CA,24,22.20,停車場、機械室、防空避難室、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPQNMLMKOHPFFAG28CA,24,22.09,停車場、防空避難室、水箱、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPQNMLMKOHPFFAG28CA,24,7.35,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPVNMLTJOHPFFAG76CA,23,71.50,住家用,鋼筋混凝土造,86年1月15日,五層,二層 陽台
RPVNMLTJOHPFFAG76CA,23,14.58,梯間．共同使用部份,鋼筋混凝土造,86年1月15日,五層,
RPPNMLPKOHPFFAG48CA,39,101.18,住家用,加強磚造,69年12月3日,二層,一層 二層
RPQOMLLKOHPFFAG28CA,26,101.05,住家用,鋼筋混凝土造,83年1月31日,六層,四層 陽台
RPQOMLLKOHPFFAG28CA,26,24.24,停車場、梯間、共同使用部份,鋼筋混凝土造,83年1月31日,六層,
RPPOMLKLOHPFFAG18CA,,64.00,集合住宅,鋼筋混凝土造,109年2月15日,五層,四層 陽台
RPPOMLKLOHPFFAG18CA,,13.46,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,109年2月15日,五層,
RPPOMLKLOHPFFAG18CA,,12.96,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,109年2月15日,五層,
RPPOMLKLOHPFFAG18CA,,.17,本共有部分之項目有電信室等１項。,鋼筋混凝土造,109年2月15日,五層,
RPOOMLPKOHPFFAG48CA,46,149.94,住家用,鋼筋混凝土加強磚造,63年6月27日,二層,一層 二層 騎樓
RPQOMLKLOHPFFAG28CA,,64.00,集合住宅,鋼筋混凝土造,109年2月15日,五層,二層 陽台
RPQOMLKLOHPFFAG28CA,,15.40,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,109年2月15日,五層,
RPQOMLKLOHPFFAG28CA,,12.96,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,109年2月15日,五層,
RPQOMLKLOHPFFAG28CA,,.17,本共有部分之項目有電信室等１項。,鋼筋混凝土造,109年2月15日,五層,
RPSOMLKLOHPFFAG48CA,2,201.72,住家用,ＲＣ造,107年8月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLKLOHPFFAG38CA,,64.00,集合住宅,鋼筋混凝土造,109年2月15日,五層,二層 陽台
RPROMLKLOHPFFAG38CA,,15.40,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,109年2月15日,五層,
RPROMLKLOHPFFAG38CA,,12.96,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,109年2月15日,五層,
RPROMLKLOHPFFAG38CA,,.17,本共有部分之項目有電信室等１項。,鋼筋混凝土造,109年2月15日,五層,
RPSNMLKKOHPFFBG58EA,8,320.39,騎樓、住宅、樓梯間,鋼筋混凝土造,101年7月27日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPWNMLQKOHPFFAG86EA,2,51.79,集合住宅,鋼筋混凝土造,106年11月24日,四層,二層 陽台 雨遮
RPWNMLQKOHPFFAG86EA,2,14.91,本共有部分之項目有樓梯間、電梯機房等２項,鋼筋混凝土造,106年11月24日,四層,
RPWNMLQKOHPFFAG86EA,2,35.02,本共有部分之項目有停車空間、機房〈提供臺電配電場所〉、機房〈消防泵浦室〉、樓梯間、電梯機房等５項,鋼筋混凝土造,106年11月24日,四層,
RPSOMLLKOHPFFAG68EA,1,182.65,住家用,鋼筋混凝土（ＲＣ）,108年5月17日,三層,一層 二層 三層 陽台
RPRNMLQKOHPFFAG78CA,23,92.27,住家用,鋼筋混凝土造,86年1月23日,六層,五層 陽台
RPRNMLQKOHPFFAG78CA,23,23.70,停車場．防空避難室．共同使用部份,鋼筋混凝土造,86年1月23日,七層,
RPRNMLQKOHPFFAG78CA,23,12.73,梯間．共同使用部份,鋼筋混凝土造,86年1月23日,六層,
RPRNMLQKOHPFFAG78CA,23,.88,管理室．共同使用部份,鋼筋混凝土造,86年1月23日,六層,
RPVNMLQKOHPFFAG56CA,1,81.30,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,一層 雨遮
RPVNMLQKOHPFFAG56CA,1,18.88,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｃ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPVNMLQKOHPFFAG56CA,1,48.86,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPTNMLLKOHPFFAG48CA,7,176.86,住家用,鋼筋混凝土造,102年8月9日,三層,一層 二層 三層 陽台
RPTOMLLKOHPFFAG58CA,38,110.08,住家用,鋼筋混凝土加強磚造,70年12月28日,二層,一層 二層 騎樓
RPUNMLKKOHPFFAG48CA,16,168.21,鄉村住宅．停車空間,鋼筋混凝土造,93年6月11日,三層,一層 二層 三層 陽台
RPPNMLLKOHPFFAG08CA,37,132.08,住家用,鋼筋混凝土加強磚造,72年6月30日,二層,一層 二層
RPRNMLNKOHPFFAG48CA,46,103.50,住家用,鋼筋混凝土加強磚造,63年5月25日,二層,一層 二層
RPRNMLLKOHPFFAG28CA,40,104.02,住家用,鋼筋混凝土加強磚造,68年12月28日,二層,一層 二層
RPROMLNJPHPFFAG58CA,29,159.43,住家用,鋼筋混凝土加強磚造,79年12月27日,二層,一層 二層 屋頂突出物 夾層
RPVOMLMLOHPFFAG98CA,,191.50,住家用,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 陽台
RPXQMLQJPHPFFAG07CA,,224.91,住宅、樓梯間,鋼筋混凝土造（ＲＣ）,109年4月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSLOHPFFBG98CA,5,55.30,集合住宅,鋼筋混凝土造,104年1月8日,十五層,十層 陽台 雨遮
RPPNMLSLOHPFFBG98CA,5,48.49,本共有部分之項目有：停車空間、梯廳、供管委會使用空間、排煙室、機房、樓梯間、水箱等七項,鋼筋混凝土造,104年1月8日,十五層,
RPVNMLMLOHPFFBG98CA,29,207.30,住家用,鋼筋混凝土造,80年5月14日,三層,一層 二層 三層 陽台 夾層 地下層 見其他登記事項
RPROMLKKOHPFFBG38CA,25,95.23,住家用,鋼筋混凝土造,84年2月15日,六層,二層 陽台
RPROMLKKOHPFFBG38CA,25,16.48,共有部份,鋼筋混凝土造,84年2月15日,六層,
RPROMLKKOHPFFBG38CA,25,11.86,共有部份,鋼筋混凝土造,84年2月15日,六層,
RPSOMLKKOHPFFBG48CA,6,50.42,集合住宅,鋼筋混凝土造,103年8月25日,十四層,十二層 陽台 雨遮
RPSOMLKKOHPFFBG48CA,6,37.19,本共用部分之項目：停車場、梯廳、樓梯間、電梯間、走廊、水箱、機械室等七項,鋼筋混凝土造,103年8月25日,十四層,
RPVNMLLKOHPFFBG78CA,2,104.08,集合住宅,鋼筋混凝土造,107年1月23日,十四層,三層 陽台 雨遮
RPVNMLLKOHPFFBG78CA,2,77.63,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,
RPVNMLMKOHPFFBG88CA,7,193.23,住家用,鋼筋混凝土造,102年6月26日,三層,一層 二層 三層 陽台
RPOOMLLKOHPFFBG18CA,21,87.34,住家用,鋼筋混凝土造,88年8月31日,八層,三層 陽台
RPROMLMKOHPFFBG58CA,25,109.28,住家用,鋼筋混凝土造,84年4月10日,八層,一層 二層 陽台
RPOOMLLKOHPFFBG18CA,21,48.02,共有部份,鋼筋混凝土造,88年8月31日,八層,
RPROMLMKOHPFFBG58CA,25,30.24,共有部份,鋼筋混凝土造,84年4月10日,八層,
RPROMLMKOHPFFBG58CA,25,52.27,共有部份,鋼筋混凝土造,84年4月10日,八層,
RPOOMLPKOHPFFBG58CA,5,271.16,住家用,鋼筋混凝土造,104年9月8日,三層,一層 二層 三層 陽台 夾層 見其他登記事項
RPUNMLMKOHPFFBG78CA,38,349.15,農舍,鋼筋混凝土加強磚造、鋼鐵造,70年12月8日,三層,一層 二層 三層 陽台
RPOOMLMLOHPFFBG38CA,1,126.84,集合住宅,鋼筋混凝土造,108年7月26日,十五層,五層 陽台
RPOOMLMLOHPFFBG38CA,1,54.86,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPOOMLMLOHPFFBG38CA,1,29.60,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,
RPVOMLMLOHPFFBG09CA,13,40.16,住家用,鋼筋混凝土造,96年8月10日,十層,七層 陽台
RPVOMLMLOHPFFBG09CA,13,17.80,共有部份,鋼筋混凝土造,96年8月10日,十層,
RPVOMLMLOHPFFBG09CA,13,6.80,共有部份,鋼筋混凝土造,96年8月10日,十層,
RPORMLQJPHPFFAG88CA,,227.77,住宅、樓梯間,鋼筋混凝土造（ＲＣ）,109年4月28日,三層,一層 二層 三層 陽台 見其他登記事項
