編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLTJOHPFFAM76CA,22,80.97,住家用,鋼筋混凝土造,87年4月14日,七層,三層 陽台
RPPNMLTJOHPFFAM76CA,22,22.35,停車空間等、防空避難室、門廳、甲梯、平台、水箱,鋼筋混凝土造,87年4月14日,七層,
RPPNMLTJOHPFFAM76CA,22,15.93,梯間、突出物、機械室,鋼筋混凝土造,87年4月14日,七層,
RPQNMLPJOHPFFAM09CA,12,173.21,門廊、住宅,鋼筋混凝土造,97年4月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLSJOHPFFAM17CA,40,112.56,住商用,鋼筋混凝土加強磚造,69年5月1日,二層,一層 二層 騎樓
RPTNMLSKOHPFFAM17CA,5,177.96,住宅、樓梯間,鋼筋混凝土造,103年12月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLNJOHPFFAM56CA,24,152.85,住商用,鋼筋混凝土造,84年7月13日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLSKOHPFFAM27CA,41,143.64,住商用,鋼筋混凝土加強磚造,68年6月12日,三層,一層 二層 三層 騎樓
RPSOMLQKOHPFFAM96CA,43,81.53,住家用,鋼筋混凝土加強磚造,66年1月24日,二層,一層 二層
RPROMLNLOHPFFAM66CA,,162.92,住宅、樓梯間,鋼筋混凝土造,109年1月20日,三層,一層 二層 三層 屋頂突出物
RPQNMLMKOHPFFBM98CA,7,204.48,集合住宅、停車空間、門廊,鋼筋混凝土造,102年1月29日,三層,一層 二層 三層 陽台
RPTNMLNJOHPFFBM66CA,1,182.50,住宅、樓梯間,鋼筋混凝土造,108年8月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLNJOHPFFBM56CA,2,100.40,集合住宅,鋼筋混凝土造,107年6月7日,十五層,七層 陽台
RPSNMLNJOHPFFBM56CA,2,82.64,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPTNMLOJOHPFFCM86CA,30,161.34,住商用,鋼筋混凝土造,79年5月22日,三層,一層 二層 三層 騎樓
RPPNMLSJOHPFFCM86CA,36,100.62,住商用,鋼筋混凝土造,73年1月13日,二層,一層 二層 騎樓
RPRNMLNJOHPFFDM66CA,26,66.31,住家用,鋼筋混凝土造,83年5月24日,五層,一層 平台 花台
RPRNMLNLOHPFFCM76CA,24,30.37,集合住宅,鋼筋混凝土造,85年2月9日,十五層,十二層 陽台
RPRNMLNLOHPFFCM76CA,24,9.37,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPRNMLNJOHPFFDM66CA,26,23.27,停車位、配電室、梯間、水箱,鋼筋混凝土造,83年5月24日,五層,
RPOOMLTLOHPFFCM17CA,21,41.63,集合住宅,鋼筋混凝土造,87年12月31日,八層,五層 陽台
RPOOMLTLOHPFFCM17CA,21,18.27,停車場．避難室,鋼筋混凝土造,87年12月31日,八層,
RPQNMLNLOHPFFCM66CA,24,35.26,集合住宅,鋼筋混凝土造,85年2月9日,十五層,十一層 陽台
RPQNMLNLOHPFFCM66CA,24,7.79,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPPOMLNLOHPFFDM76CA,,130.50,住商用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPRNMLPJOHPFFDM86CA,52,70.40,住家用,鋼筋混凝土加強磚造,57年11月1日,二層,一層 二層
RPTNMLPJOHPFFDM07CA,1,226.00,集合住宅、店舖、停車空間,鋼筋混凝土造,108年5月16日,四層,一層 二層 三層 四層 陽台
RPUNMLOJOHPFFBM86CA,27,179.92,住家用,鋼筋混凝土造,82年10月1日,三層,一層 二層 三層 陽台 雨遮
RPVNMLOJOHPFFBM96CA,1,222.27,人行道、住宅、樓梯間,鋼筋混凝土造,108年11月7日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPWNMLOJOHPFFBM07CA,28,105.18,住家用,鋼筋混凝土造,80年11月15日,七層,七層 陽台 花台
RPWNMLOJOHPFFBM07CA,28,39.63,避難室、梯間、水塔、門廳、警衛室、玄關、停車空間,鋼筋混凝土造,80年11月15日,七層,
RPWNMLOJOHPFFBM07CA,28,1.56,商業用,鋼筋混凝土造,80年11月15日,七層,地下層
RPXNMLTLOHPFFBM87CA,25,59.12,住家用,鋼筋混凝土造,83年11月7日,十三層,八層 陽台
RPXNMLTLOHPFFBM87CA,25,19.35,防空避難室、梯間、機械室、水箱,鋼筋混凝土造,83年11月7日,十三層,
RPUNMLPJOHPFFAM86CA,40,81.41,住家用,鋼筋混凝土加強磚造,69年2月1日,二層,一層 二層
RPTNMLMKOHPFFAM56CA,68,34.70,住家用,磚造,41年1月1日,一層,一層
RPWOMLPKOHPFFAM27CA,,184.34,住家用,鋼筋混凝土造,109年3月18日,四層,一層 二層 三層 四層 陽台
RPSOMLNLOHPFFAM76CA,,162.92,住宅、樓梯間,鋼筋混凝土造,109年1月20日,三層,一層 二層 三層 屋頂突出物
RPTOMLNLOHPFFAM86CA,,162.92,住宅、樓梯間,鋼筋混凝土造,109年1月20日,三層,一層 二層 三層 屋頂突出物
RPQNMLOLOHPFFAM56CA,,162.92,住宅、樓梯間,鋼筋混凝土造,109年1月20日,三層,一層 二層 三層 屋頂突出物
RPVOMLNLOHPFFAM07CA,,167.35,住宅、樓梯間,鋼筋混凝土造,109年1月20日,三層,一層 二層 三層 屋頂突出物
RPOOMLOJOHPFFAM88CA,38,107.13,住家用,加強磚造,71年1月1日,二層,一層 二層
RPTNMLTKOHPFFBM37CA,39,116.88,住商用,鋼筋混凝土加強磚造,69年12月8日,二層,一層 二層 騎樓
RPUNMLOLOHPFFAM96CA,,171.57,住宅、樓梯間,鋼筋混凝土造,109年1月20日,三層,一層 二層 三層 屋頂突出物
RPUOMLNLOHPFFAM96CA,,199.85,住宅、樓梯間,鋼筋混凝土造,109年1月20日,三層,一層 二層 三層 屋頂突出物
RPQNMLLKOHPFFCM98CA,41,48.42,住商用,鋼筋混凝土加強磚造,67年12月16日,二層,一層 二層
RPRNMLOLOHPFFAM66CA,,170.10,住宅、樓梯間,鋼筋混凝土造,109年1月20日,三層,一層 二層 三層 屋頂突出物
RPTNMLOLOHPFFAM86CA,,170.10,住宅、樓梯間,鋼筋混凝土造,109年1月20日,三層,一層 二層 三層 屋頂突出物
RPPNMLPJOHPFFDM66CA,1,186.06,住家用,鋼筋混凝土造,108年9月5日,三層,一層 二層 三層 陽台
RPUNMLTJOHPFFCM47CA,19,180.52,住宅、樓梯間,鋼筋混凝土造,90年7月17日,三層,一層 二層 三層 陽台
RPQNMLPJOHPFFDM76CA,1,185.62,住家用,鋼筋混凝土造,108年9月5日,三層,一層 二層 三層 陽台
RPPNMLTJOHPFFEM17CA,19,122.10,住家用,鋼骨造,90年3月14日,一層,一層
RPPNMLPKOHPFFDM76CA,41,155.23,住商用,鋼筋混凝土加強磚造,68年3月19日,三層,一層 二層 三層 騎樓
RPPNMLLKOHPFFDM98CA,21,95.75,國民住宅,鋼筋混凝土造,87年11月17日,八層,四層 陽台
RPPNMLLKOHPFFDM98CA,21,22.02,防空避難室，停車空間梯間，門廳，社區辦公室,鋼筋混凝土造,87年11月17日,八層,
RPPNMLPJOHPFFEM76CA,23,154.37,住家用,鋼筋混凝土造,86年2月15日,四層,一層 二層 三層 四層 陽台 平台
RPSNMLMKOHPFFBM56CA,24,143.50,住商用,鋼筋混凝土造,84年12月15日,十二層,一層 二層 三層 陽台 平台 騎樓
RPSNMLMKOHPFFBM56CA,24,13.93,防空避難室、停車空間、門廳、梯間、機房、水箱,鋼筋混凝土造,84年12月15日,十二層,
RPQNMLSJOHPFFCM96CA,40,59.05,住商用,鋼筋混凝土造,69年3月15日,二層,一層 二層 騎樓
RPUNMLKLOHPFFAM56CA,18,104.87,住家用,鋼筋混凝土造,91年2月18日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPRNMLSJOHPFFBM96CA,2,60.76,集合住宅,鋼筋混凝土造,107年8月6日,十一層,五層 陽台
RPRNMLSJOHPFFBM96CA,2,39.11,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,
RPVNMLSJOHPFFBM37CA,14,209.58,住宅、停車空間、樓梯間,鋼筋混凝土造,95年6月6日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層
RPTNMLSJOHPFFAM07CA,26,140.10,住家用,鋼筋混凝土造,82年12月20日,三層,一層 二層 三層
RPRNMLTJOHPFFBM07CA,3,78.28,商業用,鋼筋混凝土造,105年12月29日,十二層,一層 陽台 見其他登記事項
RPRNMLTJOHPFFBM07CA,3,37.92,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,
RPRNMLMKOHPFFBM09CA,31,135.44,倉庫,加強磚造,77年12月24日,二層,一層 二層
RPSOMLSKOHPFFBM27CA,1,43.58,集合住宅,鋼筋混凝土造,107年11月27日,九層,二層 陽台 雨遮
RPSOMLSKOHPFFBM27CA,1,19.53,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,
RPPNMLTJOHPFFCM96CA,20,147.85,住家用,鋼筋混凝土造,89年3月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKKOHPFFCM88CA,6,94.66,住家用,鋼筋混凝土造,103年2月13日,四層,一層 二層 三層 四層 陽台
RPSNMLTKOHPFFCM37CA,19,170.01,自用農舍,鋼筋混凝土造,89年10月30日,二層,一層 二層
RPVNMLTJOHPFFDM67CA,,183.12,住家用,鋼筋混凝土造,108年12月24日,四層,一層 二層 三層 四層 陽台
RPQNMLTJOHPFFAM96DA,41,87.20,住家用,鋼筋混凝土加強磚造,68年4月20日,二層,一層 二層
RPTNMLKKOHPFFDM66CA,27,169.14,住商用,鋼筋混凝土造,82年6月14日,三層,一層 二層 三層 騎樓
RPQNMLTKOHPFFBM07CA,41,61.38,住家用,鋼筋混凝土加強磚造,68年7月28日,一層,一層
RPTNMLLKOHPFFCM66CA,32,225.08,住商用,鋼筋混凝土造,77年6月11日,二層,一層 二層 騎樓
RPTNMLLKOHPFFCM66CA,32,316.19,住商用,鋼筋混凝土造,77年6月11日,四層,一層 三層 四層 騎樓
RPVNMLKKOHPFFBM66CA,2,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPVNMLKKOHPFFBM66CA,2,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPVNMLKKOHPFFBM66CA,2,183.21,住宅、停車空間,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層 陽台
RPUNMLLKOHPFFAM56CA,23,86.70,住家用,鋼筋混凝土造,86年9月19日,十四層,十層 陽台
RPUNMLLKOHPFFAM56CA,23,21.41,水箱受電室、機房、梯廳、走道、防空避難室,鋼筋混凝土造,86年9月19日,十四層,
RPUNMLLKOHPFFAM56CA,23,15.27,停車空間,鋼筋混凝土造,86年9月19日,十四層,
RPSOMLMKOHPFFDM96DA,52,180.11,住商用,鋼筋混凝土加強磚造,56年12月27日,二層,一層 二層 陽台 騎樓
RPXNMLRKOHPFFAM47CA,,241.38,集合住宅、停車空間,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLRKOHPFFBM76CA,7,182.07,住宅、樓梯間,鋼筋混凝土造,102年4月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPPNMLPKOHPFFBM56CA,40,161.25,住商用,鋼筋混凝土造,69年7月10日,三層,一層 二層 三層 騎樓
RPSOMLMJPHPFFBM66CA,,173.90,住宅、樓梯間,鋼筋混凝土造,109年4月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLQKOHPFFDM86CA,3,244.39,集合住宅,鋼筋混凝土造,106年8月25日,四層,一層 二層 三層 四層 陽台
RPOOMLQKOHPFFDM86CA,3,.46,電信室,鋼筋混凝土造,106年8月25日,一層,
RPSNMLLKOHPFFDM66CA,36,148.80,住商用,鋼筋混凝土加強磚造,73年9月25日,三層,一層 二層 三層
RPQNMLMKOHPFFEM66CA,26,148.38,住商用,鋼筋混凝土造,83年7月26日,三層,一層 二層 三層 屋頂突出物
RPRNMLSKOHPFFDM27CA,42,82.50,住家用,鋼筋混凝土加強磚造,67年6月30日,二層,一層 二層
RPTNMLTKOHPFFDM57CA,25,81.55,集合住宅,鋼筋混凝土造,84年4月8日,六層,五層 陽台
RPTNMLTKOHPFFDM57CA,25,.48,遊憩室兼社區聯誼會議室等公共設施,鋼筋混凝土造,84年4月8日,六層,
RPTNMLTKOHPFFDM57CA,25,28.16,避難室、停車場、樓梯間等公共設施,鋼筋混凝土造,84年4月8日,六層,
RPTNMLTKOHPFFDM57CA,25,.48,守衛室、會客室兼圖書室等公共設施,鋼筋混凝土造,84年4月8日,六層,
RPQNMLTLOHPFFBM17CA,3,392.49,住家用,鋼筋混凝土造,106年4月20日,三層,一層 二層 三層 陽台
RPPNMLTJPHPFFBM96CA,31,40.00,住家用,加強磚造,78年6月5日,二層,一層 二層
RPWNMLNLOHPFFAM07CA,13,184.03,住家用,鋼筋混凝土造,95年11月16日,三層,一層 二層 三層 陽台
RPOOMLRKOHPFFAM66CA,86,56.00,住家用,磚石造,23年7月15日,一層,一層
RPWNMLNLOHPFFAM07CA,13,40.34,停車空間,鋼筋混凝土造,95年11月16日,一層,
RPRNMLSJPHPFFEM47DA,11,173.58,住宅、梯間,ＲＣ造,98年9月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLRKOHPFFAM86CA,26,165.00,住家用,鋼筋混凝土造,83年6月9日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPQOMLRKOHPFFAM86CA,26,180.60,住家用,鋼筋混凝土造,83年6月9日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPVNMLPKOHPFFBM17CA,25,28.14,住家用,鋼筋混凝土造,84年9月27日,十二層,四層 陽台
RPVNMLPKOHPFFBM17CA,25,7.60,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,
RPUOMLTLOHPFFBM67CA,27,93.95,住家用,鋼筋混凝土造,82年10月29日,十層,八層 陽台 花台
RPUOMLTLOHPFFBM67CA,27,16.56,防空避難室、停車空間、開放空間、梯間、水塔、機械室,鋼筋混凝土造,82年10月29日,十層,
RPPNMLKLOHPFFBM78CA,26,99.23,住商用,鋼筋混凝土造,83年4月11日,八層,一層 二層 陽台 平台 騎樓
RPPNMLKLOHPFFBM78CA,26,13.41,防空避難室、停車場、機械室、門廳、車道、梯間,鋼筋混凝土造,83年4月11日,八層,
RPUNMLKLOHPFFCM76CA,53,86.40,住家用,鋼筋混凝土加強磚造,56年1月12日,二層,一層 二層
RPTNMLSKOHPFFDM47CA,29,92.58,住宅、農舍,加強磚造,80年6月10日,二層,一層 二層 陽台 騎樓
RPSPMLNJPHPFFBM86CA,3,94.92,集合住宅,鋼筋混凝土造,105年12月29日,十二層,十層 陽台 雨遮
RPSPMLNJPHPFFBM86CA,3,111.95,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,
RPPNMLOKOHPFFCM56CA,20,129.01,住家用,鋼筋混凝土造,89年10月23日,三層,一層 二層 三層 陽台 雨遮
RPXNMLNLOHPFFCM37CA,5,243.79,住家用,鋼筋混凝土造,103年11月27日,三層,一層 二層 三層 陽台
RPPNMLKLOHPFFDM98CA,49,77.76,住商用,鋼筋混凝土加強磚造,60年6月30日,二層,一層 二層
RPPNMLMLOHPFFCM09CA,24,176.45,住家用,鋼造,85年7月10日,四層,一層 二層 三層 四層 陽台
RPRNMLRKOHPFFCM07CA,15,158.50,住商用,鋼筋混凝土造,93年11月12日,10,一層 二層 三層 陽台 騎樓
RPRNMLRKOHPFFCM07CA,15,37.77,警衛室、騎樓、車道、梯間、電樓梯間、突出物,鋼筋混凝土造,93年11月12日,十層,
RPVNMLLJPHPFFBM76CA,27,170.10,住商用,鋼筋混凝土造,82年1月13日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間
RPPOMLRKOHPFFAM76CA,5,245.41,住宅、樓梯間、水塔間,鋼筋混凝土造,104年8月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLMLOHPFFAM76CA,,182.15,住家用,鋼筋混凝土造,109年1月10日,四層,一層 二層 三層 四層 陽台
RPQNMLRKOHPFFAM76CA,6,167.19,住宅、停車空間,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 陽台
RPQNMLRKOHPFFAM76CA,6,.31,住家用,鋼筋混凝土造,103年10月23日,一層,一層
RPPOMLQJPHPFFAM66CA,,69.74,集合住宅、安全梯、電梯、梯廳、管道間,鋼筋混凝土造,109年4月1日,七層,二層 陽台
RPPOMLQJPHPFFAM66CA,,42.33,台電配電室、消防機械室、汙水機房、電信室、水箱、電梯、安全梯、停車空間兼防空避難室、管委會、垃圾設備、門廳、電梯、梯廳、管道間、機械室、梯間,鋼筋混凝土造,109年4月1日,七層,
RPQOMLQJPHPFFAM76CA,,69.12,集合住宅、安全梯、電梯、梯廳、管道間,鋼筋混凝土造,109年4月1日,七層,三層 陽台
RPQOMLQJPHPFFAM76CA,,42.06,台電配電室、消防機械室、汙水機房、電信室、水箱、電梯、安全梯、停車空間兼防空避難室、管委會、垃圾設備、門廳、電梯、梯廳、管道間、機械室、梯間,鋼筋混凝土造,109年4月1日,七層,
RPTOMLQJPHPFFAM07CA,,58.59,集合住宅、安全梯、電梯、梯廳、管道間,鋼筋混凝土造,109年4月1日,七層,四層 陽台
RPTOMLQJPHPFFAM07CA,,37.59,台電配電室、消防機械室、汙水機房、電信室、水箱、電梯、安全梯、停車空間兼防空避難室、管委會、垃圾設備、門廳、電梯、梯廳、管道間、機械室、梯間,鋼筋混凝土造,109年4月1日,七層,
RPROMLQJPHPFFAM86CA,,58.22,集合住宅、安全梯、電梯、梯廳、管道間,鋼筋混凝土造,109年4月1日,七層,三層 陽台
RPROMLQJPHPFFAM86CA,,37.43,台電配電室、消防機械室、汙水機房、電信室、水箱、電梯、安全梯、停車空間兼防空避難室、管委會、垃圾設備、門廳、電梯、梯廳、管道間、機械室、梯間,鋼筋混凝土造,109年4月1日,七層,
RPTNMLQKOHPFFAM96CA,40,97.04,住商用,鋼筋混凝土加強磚造,69年6月4日,二層,一層 二層 騎樓
RPVOMLQJPHPFFAM27CA,,69.74,集合住宅、安全梯、電梯、梯廳、管道間,鋼筋混凝土造,109年4月1日,七層,五層 陽台
RPVOMLQJPHPFFAM27CA,,42.33,台電配電室、消防機械室、汙水機房、電信室、水箱、電梯、安全梯、停車空間兼防空避難室、管委會、垃圾設備、門廳、電梯、梯廳、管道間、機械室、梯間,鋼筋混凝土造,109年4月1日,七層,
RPOPMLQJPHPFFAM66CA,,69.12,集合住宅、安全梯、電梯、梯廳、管道間,鋼筋混凝土造,109年4月1日,七層,六層 陽台
RPOPMLQJPHPFFAM66CA,,42.06,台電配電室、消防機械室、汙水機房、電信室、水箱、電梯、安全梯、停車空間兼防空避難室、管委會、垃圾設備、門廳、電梯、梯廳、管道間、機械室、梯間,鋼筋混凝土造,109年4月1日,七層,
RPPPMLQJPHPFFAM76CA,,58.59,集合住宅、安全梯、電梯、梯廳、管道間,鋼筋混凝土造,109年4月1日,七層,六層 陽台
RPPPMLQJPHPFFAM76CA,,37.59,台電配電室、消防機械室、汙水機房、電信室、水箱、電梯、安全梯、停車空間兼防空避難室、管委會、垃圾設備、門廳、電梯、梯廳、管道間、機械室、梯間,鋼筋混凝土造,109年4月1日,七層,
RPWOMLQJPHPFFAM37CA,,58.27,集合住宅、安全梯、電梯、梯廳、管道間,鋼筋混凝土造,109年4月1日,七層,五層 陽台
RPWOMLQJPHPFFAM37CA,,48.27,台電配電室、消防機械室、汙水機房、電信室、水箱、電梯、安全梯、停車空間兼防空避難室、管委會、垃圾設備、門廳、電梯、梯廳、管道間、機械室、梯間,鋼筋混凝土造,109年4月1日,七層,
RPQPMLQJPHPFFAM86CA,,58.27,集合住宅、安全梯、電梯、梯廳、管道間,鋼筋混凝土造,109年4月1日,七層,六層 陽台
RPQPMLQJPHPFFAM86CA,,37.45,台電配電室、消防機械室、汙水機房、電信室、水箱、電梯、安全梯、停車空間兼防空避難室、管委會、垃圾設備、門廳、電梯、梯廳、管道間、機械室、梯間,鋼筋混凝土造,109年4月1日,七層,
RPPNMLSKOHPFFAM76CA,1,174.84,住宅、樓梯間,鋼筋混凝土造,108年4月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLSKOHPFFAM86CA,42,199.51,住商用,鋼筋混凝土加強磚造,67年7月15日,二層,一層 二層 騎樓
RPPOMLSKOHPFFBM96CA,23,79.39,集合住宅,鋼筋混凝土造,85年12月7日,八層,六層 陽台
RPPOMLSKOHPFFBM96CA,23,26.51,防空避難室、停車空間、門廳、水箱、梯間、機械室、瞭望台,鋼筋混凝土造,85年12月7日,八層,
RPQOMLSKOHPFFBM07CA,42,13.68,農舍,鋼筋混凝土加強磚造,66年12月28日,一層,一層 騎樓
RPRNMLKLOHPFFBM98CA,,195.66,住宅、樓梯間,鋼筋混凝土造,108年12月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRKOHPFFDM96CA,48,78.04,住家用,磚造,61年8月25日,一層,一層
RPPNMLTLOHPFFEM37CA,19,205.93,住商用,鋼筋混凝土造,90年3月29日,三層,一層 二層 三層 騎樓
RPTOMLNLOHPFFCM07CA,45,88.70,住家用,鋼筋混凝土加強磚造,63年12月23日,二層,一層 二層
RPOOMLMJPHPFFCM98CA,19,127.25,住商用,鋼筋混凝土造,90年4月9日,二層,一層 二層 陽台 屋頂突出物
RPQNMLOLOHPFFCM76CA,42,137.76,住商用,鋼筋混凝土加強磚造,67年3月3日,二層,一層 二層 騎樓
RPRNMLRJPHPFFCM07CA,18,189.09,住家用,鋼筋混凝土造,91年6月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLMJPHPFFCM09CA,19,126.60,住商用,鋼筋混凝土造,90年4月9日,二層,一層 二層 陽台 屋頂突出物
RPPNMLKLOHPFFCM88CA,19,51.94,住家用,鋼骨鋼筋混凝土造,90年9月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLNLOHPFFBM09CA,39,98.61,住工用,鋼筋混凝土加強磚造,70年3月19日,二層,一層 二層
RPQNMLOLOHPFFBM66CA,22,93.94,住家用,鋼筋混凝土造,87年5月20日,七層,七層 陽台
RPQNMLOLOHPFFBM66CA,22,31.61,防空避難室、停車空間、機械室、水塔、梯間,鋼筋混凝土造,87年5月20日,七層,
RPPNMLOLOHPFFBM56CA,22,85.76,住家用,鋼筋混凝土造,87年5月20日,七層,七層 陽台
RPPNMLOLOHPFFBM56CA,22,29.15,防空避難室、停車空間、機械室、水塔、梯間,鋼筋混凝土造,87年5月20日,七層,
RPPPMLNJPHPFFBM56CA,2,79.06,集合住宅,鋼筋混凝土造,107年6月7日,十五層,七層 陽台
RPPPMLNJPHPFFBM56CA,2,72.49,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPWNMLOLOHPFFAM17CA,43,81.53,住家用,鋼筋混凝土加強磚造,66年6月10日,二層,一層 二層
RPSOMLNJPHPFFAM66CA,21,76.63,住家用,鋼筋混凝土造,88年2月12日,十二層,七層 陽台
RPSOMLNJPHPFFAM66CA,21,19.39,共同使用防空避難室兼停車空間,鋼筋混凝土造,88年2月12日,十二層,
RPPNMLKKPHPFFAM68CA,1,158.47,住家用,鋼筋混凝土造,108年10月24日,四層,一層 二層 三層 四層 陽台
RPTOMLSKOHPFFBM47DA,6,219.72,住家用,鋼筋混凝土造,103年5月13日,四層,一層 二層 三層 四層 陽台
RPROMLSKOHPFFBM27DA,25,100.40,住家用,鋼筋混凝土造,84年7月19日,八層,六層 陽台 花台
RPROMLSKOHPFFBM27DA,25,23.10,防空避難室兼停車空間、梯間、門廳、水塔、機械房,鋼筋混凝土造,84年7月19日,八層,
RPPNMLSJPHPFFEM27DA,38,143.09,住商用,鋼筋混凝土加強磚造,70年12月30日,三層,一層 二層 三層 騎樓
RPSNMLNLOHPFFCM96DA,5,144.32,人行道、住宅,鋼筋混凝土造,104年10月14日,三層,一層 二層 三層 陽台 騎樓
RPPNMLRLOHPFFAM76CA,,170.98,住宅、樓梯間,鋼筋混凝土造,109年3月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLNLOHPFFAM27CA,2,219.42,住宅、停車空間,鋼筋混凝土造,107年1月18日,四層,一層 二層 三層 四層 陽台
RPWOMLTLOHPFFBM87CA,40,107.52,住家用,鋼筋混凝土加強磚造,69年5月28日,二層,一層 二層
RPROMLNJPHPFFBM66CA,5,63.11,集合住宅,鋼筋混凝土造,104年10月16日,十一層,五層 陽台 雨遮
RPROMLNJPHPFFBM66CA,5,67.12,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPXOMLTLOHPFFBM97CA,21,95.03,住家用,鋼筋混凝土造,88年2月12日,九層,五層 陽台 雨遮
RPXOMLTLOHPFFBM97CA,21,47.18,防空避難室、停車空間、水塔、梯間、機械房、暸望台,鋼筋混凝土造,88年2月12日,九層,
RPSNMLTKOHPFFBM27CA,32,151.79,住家用,鋼筋混凝土造,77年5月20日,三層,一層 二層 三層 陽台
RPQNMLTKOHPFFCM17CA,62,30.82,住家用,木造,47年6月1日,一層,一層 騎樓
RPWNMLOLOHPFFBM27CA,52,117.71,住家用,加強磚造,,二層,一層 二層
RPVNMLQKPHPFFCM47CA,16,480.58,農舍,ＲＣ造、樓基礎,93年7月8日,二層,一層 二層
RPSNMLMLOHPFFEM96CA,23,153.62,住家用,鋼筋混凝土造,86年2月15日,四層,一層 二層 三層 四層 陽台 平台
RPVNMLTJPHPFFCM67CA,37,8.70,住家用,加強磚造,72年1月1日,一層,一層
RPSNMLRJPHPFFAM07DA,9,257.24,住宅、停車空間,鋼筋混凝土造,100年7月18日,四層,一層 二層 三層 四層 陽台 雨遮
