鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
斗南鎮,土地,建國段1114-5地號,137.0,住,,,1090515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3310000,24161,,0.0,0,,RPWNMLKKOHPFFBP07CA,0.0,0.0,0.0,,
斗南鎮,土地,北銘段742地號,80.0,住,,,1090422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,27500,,0.0,0,含增建或未登記建物。；,RPPNMLMKOHPFFBP56CA,0.0,0.0,0.0,,
大埤鄉,房地(土地+建物),雲林縣大埤鄉和平路２０１巷１０號,87.29,住,,,1090524,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081219,153.32,4,3,4,有,無,6530000,42591,,0.0,0,,RPRNMLMKOHPFFBP76CA,144.35,0.0,8.97,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮建成路５８之８號,165.33,住,,,1090526,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011011,261.03,4,1,4,有,無,10300000,39459,,0.0,0,,RPXNMLKKOHPFFDP37CA,221.03,0.0,40.0,,
虎尾鎮,土地,德興段1018地號,59.14,住,,,1090512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,16909,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLKOHPFFDP66CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南５０９號,1966.12,,特定農業區,農牧用地,1090601,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0930713,273.68,4,1,2,有,無,10000000,,,0.0,0,,RPQNMLLKOHPFFDP76CA,273.68,0.0,0.0,,
土庫鎮,土地,港興段1256-3地號,449.01,,鄉村區,乙種建築用地,1090330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4760000,10601,,0.0,0,,RPRNMLLKOHPFFDP86CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮延平路451~480號,134.49,住,,,1090425,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081129,362.08,5,2,5,有,無,18000000,49713,,0.0,0,,RPPNMLKMOHPFFCP66CA,331.93,0.0,30.15,,
土庫鎮,土地,崙內段1298地號,92.57,,鄉村區,乙種建築用地,1090521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,532000,5747,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLMKOHPFFDP27CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮平和６之２０號,97.12,農,,,1070413,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090212,130.43,4,2,3,有,無,6950000,53285,,0.0,0,,RPVNMLTKOHPFFDP08CA,123.18,0.0,7.25,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮舊部３６之５號,103.0,,特定農業區,甲種建築用地,1080408,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090221,204.26,5,3,5,有,無,7800000,38187,,0.0,0,,RPSNMLMJPHPFFDP07CA,194.1,0.0,10.16,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮舊部３６之８號,103.0,,特定農業區,甲種建築用地,1080113,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090221,146.1,4,2,3,有,無,6320000,43258,,0.0,0,,RPOOMLMJPHPFFDP76CA,146.1,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮舊部３６之６號,97.0,,特定農業區,甲種建築用地,1080911,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090221,164.2,4,2,5,有,無,6900000,42022,,0.0,0,,RPPOMLMJPHPFFDP86CA,164.2,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮舊部３６之１５號,102.0,,特定農業區,甲種建築用地,1080224,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090221,189.72,4,3,5,有,無,7500000,39532,,0.0,0,,RPQOMLMJPHPFFDP96CA,189.72,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮舊部３６之７號,88.0,,特定農業區,甲種建築用地,1080903,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090221,147.9,4,2,3,有,無,6220000,42055,,0.0,0,,RPROMLMJPHPFFDP07CA,147.9,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮科園路３８１之１號,111.1,住,,,1090525,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080124,288.26,3,1,3,有,無,11000000,38160,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLRJPHPFFDP37CA,221.05,0.0,10.05,,
北港鎮,房地(土地+建物),雲林縣北港鎮新學一街７８號,142.69,住,,,1090508,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1090316,272.39,5,2,5,有,無,15200000,55802,,0.0,0,,RPUNMLPKOHPFFEP67CA,246.87,0.0,25.52,,
北港鎮,房地(土地+建物),雲林縣北港鎮新學一街９０號,131.71,住,,,1090508,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090316,196.07,4,2,4,有,無,12000000,61203,,0.0,0,,RPVNMLPKOHPFFEP77CA,177.45,0.0,18.62,,
北港鎮,房地(土地+建物),雲林縣北港鎮新學一街１０６號,134.43,住,,,1090508,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090316,197.67,4,2,4,有,無,11600000,58684,,0.0,0,,RPWNMLPKOHPFFEP87CA,179.05,0.0,18.62,,
北港鎮,土地,樹子腳段78-19地號,42.4,農,,,1090601,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,17689,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLMKOHPFFEP96CA,0.0,0.0,0.0,,
元長鄉,土地,潭內段615-1地號,2098.0,,特定農業區,農牧用地,1090531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2202900,1050,,0.0,0,,RPQOMLMKOHPFFEP07CA,0.0,0.0,0.0,,
元長鄉,土地,鹿南段953地號,3114.33,,特定農業區,農牧用地,1090429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3799482,1220,,0.0,0,,RPQNMLMKOHPFFEP96CA,0.0,0.0,0.0,,
麥寮鄉,土地,許厝寮段許厝寮小段208地號,247.33,,鄉村區,乙種建築用地,1090512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1539820,6226,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLQJPHPFFFP37CA,0.0,0.0,0.0,,
麥寮鄉,土地,許厝寮段許厝寮小段208地號,247.33,,鄉村區,乙種建築用地,1090529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,798000,3226,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRJPHPFFFP47CA,0.0,0.0,0.0,,
麥寮鄉,土地,新吉段1170地號,6050.79,,一般農業區,養殖用地,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7260948,1200,,0.0,0,,RPTNMLQKOHPFFFP77CA,0.0,0.0,0.0,,
麥寮鄉,土地,福安段787地號,1193.0,,一般農業區,農牧用地,1090530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1431600,1200,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLMKOHPFFFP07CA,0.0,0.0,0.0,,
斗六市,土地,保長段保長小段992地號,2948.0,,特定農業區,農牧用地,1090507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17835400,6050,,0.0,0,受債權債務影響或債務抵償之交易。；,RPTNMLSKOHPFFAP57DA,0.0,0.0,0.0,,
林內鄉,土地,新興段852地號,213.0,住,,,1090507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4850000,22770,,0.0,0,,RPTNMLLKOHPFFAP86DA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮彌陀街1之3號,68.16,住,,,1090419,土地3建物1車位0,全,三層,透天厝,住家用,加強磚造,0680420,118.65,4,1,4,有,無,1800000,15171,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLSKOHPFFEP18DA,118.65,0.0,0.0,,
四湖鄉,土地,建陽段35地號,1304.0,,一般農業區,農牧用地,1090605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,245,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLLKOHPFFEP07DA,0.0,0.0,0.0,,
口湖鄉,土地,新港段362-25地號,30.0,,鄉村區,乙種建築用地,1090603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,2667,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLPKOHPFFEP57DA,0.0,0.0,0.0,,
口湖鄉,土地,新港段362-36地號,75.0,,鄉村區,乙種建築用地,1090601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,294970,3933,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLPKOHPFFEP67DA,0.0,0.0,0.0,,
西螺鎮,土地,埤頭埧段1335地號,3648.0,,特定農業區,農牧用地,1090428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,3427,,0.0,0,,RPSNMLLKOHPFFCP96DA,0.0,0.0,0.0,,
西螺鎮,土地,大新段871~900地號,58.28,,河川區,水利用地,1081113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30536,524,,0.0,0,,RPPNMLTLOHPFFCP57DA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新光里光興路56之3號,100.92,住,,,1090427,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090108,215.37,4,3,3,有,無,9600000,44574,,0.0,0,,RPPNMLPKOHPFFBP96DA,202.43,0.0,12.94,,
北港鎮,土地,新東段232地號,266.27,住,,,1090603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7406000,27814,,0.0,0,,RPPOMLPKOHPFFEP37DA,0.0,0.0,0.0,,
水林鄉,土地,蕃薯段1588-3地號,735.0,,鄉村區,乙種建築用地,1090605,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1361,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLLKOHPFFEP96DA,0.0,0.0,0.0,,
古坑鄉,土地,古坑段古坑小段91-6地號,6036.0,,山坡地保育區,農牧用地,1090421,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,828,,0.0,0,,RPQNMLMKOHPFFAP66DA,0.0,0.0,0.0,,
麥寮鄉,土地,崙南段540地號,3705.52,,一般農業區,農牧用地,1090601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4446624,1200,,0.0,0,,RPQNMLSKOHPFFFP67CA,0.0,0.0,0.0,,
東勢鄉,土地,東北段515地號,101.0,住,,,1090513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,24752,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLRKOHPFFFP57CA,0.0,0.0,0.0,,
口湖鄉,土地,沙崙段144地號,2676.0,,一般農業區,農牧用地,1090603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1338000,500,,0.0,0,,RPQNMLNKOHPFFEP07CA,0.0,0.0,0.0,,
四湖鄉,土地,建陽段112地號,5320.0,,一般農業區,農牧用地,1090525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,489,,0.0,0,,RPXNMLPKOHPFFEP97CA,0.0,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮後埔２０３之６號,124.01,,鄉村區,乙種建築用地,1090521,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080131,189.19,4,2,3,有,無,5620000,29706,,0.0,0,,RPQNMLOJPHPFFDP07CA,182.4,6.79,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西九街31之5號,153.07,住,,,1090503,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090406,231.12,5,2,5,有,無,8300000,35912,,0.0,0,,RPRNMLRKOHPFFDP47CA,228.38,0.0,2.74,,
虎尾鎮,土地,牛埔子段1677-8地號,296.67,,特定農業區,甲種建築用地,1090519,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1842566,6211,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPQNMLTKOHPFFDP57CA,0.0,0.0,0.0,,
斗南鎮,土地,小東段956-9地號,2058.0,工,,,1090427,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21788900,10587,,0.0,0,,RPPNMLRKOHPFFBP07CA,0.0,0.0,0.0,,
崙背鄉,土地,西榮段623地號,349.4,,鄉村區,乙種建築用地,1090528,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,3434,,0.0,0,,RPVNMLPKOHPFFCP57CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市榮譽路220巷142號,92.0,,鄉村區,乙種建築用地,1090530,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0640331,55.25,3,1,1,有,無,1880000,34027,,0.0,0,含增建或未登記建物。；,RPQNMLKMOHPFFAP56CA,55.25,0.0,0.0,,
莿桐鄉,土地,埔南段438-5地號,27.32,工,,,1090530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,34773,,0.0,0,,RPPOMLQKOHPFFAP96CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市大智街２９號８樓,14.43,住,,,1090425,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830105,83.25,2,1,1,有,無,2300000,27628,,0.0,0,,RPRNMLRKOHPFFAP17CA,56.4,0.0,10.86,,
斗六市,房地(土地+建物),雲林縣斗六市大同路２２７巷１０號,69.0,住,,,1090517,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,0710215,107.71,4,2,3,有,無,6800000,63132,,0.0,0,,RPQNMLNKOHPFFAP66CA,107.71,0.0,0.0,,
莿桐鄉,土地,樹子腳段1840地號,269.0,,鄉村區,乙種建築用地,1090521,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1627400,6050,,0.0,0,含增建或未登記建物。；,RPVNMLQKOHPFFAP47CA,0.0,0.0,0.0,,
斗六市,土地,溝子埧段柴裡小段368-3地號,902.0,,鄉村區,乙種建築用地,1090215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13417776,14876,,0.0,0,,RPUNMLSKOHPFFAP57CA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉溪洲路１４之７號,125.15,,鄉村區,乙種建築用地,1090430,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830410,132.71,5,2,3,有,無,3400000,25620,,0.0,0,,RPOOMLLJPHPFFAP98CA,132.71,0.0,0.0,,
斗六市,土地,崙北段740-1地號,0.71,,鄉村區,乙種建築用地,1090422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23625,0,,0.0,0,,RPRPMLMJPHPFFAP86CA,0.0,0.0,0.0,,
莿桐鄉,土地,新庄子段1837地號,3295.0,,特定農業區,農牧用地,1090325,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4450000,1351,,0.0,0,,RPWOMLMKOHPFFAP27CA,0.0,0.0,0.0,,
二崙鄉,土地,番社段857地號,1611.0,,特定農業區,農牧用地,1090521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2416500,1500,,0.0,0,,RPUNMLMKOHPFFCP37EA,0.0,0.0,0.0,,
斗六市,土地,咬狗段457-19地號,1611.0,,山坡地保育區,農牧用地,1090602,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1933200,1200,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSOMLMKOHPFFAP07EA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮五福二街２５號八樓之９,14.32,商,,,1090516,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851020,115.28,3,2,2,有,有,2680000,23248,,0.0,0,,RPPNMLSKOHPFFBP37EA,71.69,1.69,7.04,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮民生路６０號二樓之１,12.81,商,,,1090526,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830122,106.15,3,1,2,有,有,1600000,15073,,0.0,0,,RPPNMLQKOHPFFBP17EA,70.91,0.0,9.7,,
二崙鄉,土地,來惠段739地號,303.06,,鄉村區,乙種建築用地,1090313,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2565808,8466,,0.0,0,,RPQNMLQKOHPFFCP37EA,0.0,0.0,0.0,,
二崙鄉,土地,來惠段745-2地號,16.41,,鄉村區,乙種建築用地,1090517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,138992,8470,,0.0,0,,RPRNMLQKOHPFFCP47EA,0.0,0.0,0.0,,
西螺鎮,土地,漢北段1035-1地號,3.43,住,,,1090513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,29155,,0.0,0,占用鄰邊土地,RPQNMLRKOHPFFCP47EA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市棒球十一街２７號,131.3,住,,,1090527,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0980925,201.19,4,2,4,有,無,12400000,61633,,0.0,0,,RPTPMLSJPHPFFAP67CA,170.08,0.0,31.11,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉永興路１６６之１８號三樓,29.16,,鄉村區,乙種建築用地,1090511,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050630,103.80000000000001,2,1,1,有,有,3600000,34682,,0.0,0,,RPXNMLTKOHPFFAP97CA,61.74,0.0,8.82,,
莿桐鄉,土地,湖子內段309地號,1614.0,,一般農業區,農牧用地,1090525,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,310,,0.0,0,,RPTNMLQKOHPFFAP27CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市斗六六路９６號五樓,40.6,住,,,1090516,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070815,109.13,3,2,2,有,有,6700000,61395,,0.0,0,,RPOOMLNLOHPFFAP66CA,67.34,0.0,11.15,,
崙背鄉,土地,天后段839地號,62.11,住,,,1090518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2253600,36284,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLPKOHPFFCP47CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮民生路６４號,9.24,商,,,1090520,土地1建物1車位0,一層，夾層,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830122,70.71,4,1,2,有,有,2300000,32527,,0.0,0,,RPUNMLTLOHPFFBP87CA,58.8,0.0,0.0,,
虎尾鎮,土地,平和厝段70-25地號,466.0,住,,,1090514,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9162400,19662,,0.0,0,含增建或未登記建物。；,RPVNMLPKOHPFFDP67CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大庄１３４之１６號,736.1,農,,,1090516,土地3建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0871116,141.7,0,0,0,無,無,7500000,,,0.0,0,,RPWNMLPKOHPFFDP77CA,141.7,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮科園路４９號,184.7,住,,,1090513,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030312,177.82,4,3,4,有,無,8600000,48364,,0.0,0,,RPXNMLPKOHPFFDP87CA,166.32,0.0,11.5,,
土庫鎮,土地,新北段963地號,879.87,,特定農業區,農牧用地,1090522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1407792,1600,,0.0,0,,RPRNMLTKOHPFFDP67CA,0.0,0.0,0.0,,
土庫鎮,土地,新北段964地號,1000.7,,特定農業區,農牧用地,1090522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1601120,1600,,0.0,0,,RPSNMLTKOHPFFDP77CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興隆街５１號,151.57,住,,,1090420,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090226,267.73,4,2,5,有,無,14880000,55578,,0.0,0,,RPQOMLSKOHPFFDP57CA,253.45,0.0,14.28,,
水林鄉,土地,埔尾段72地號,74.88,住,,,1090521,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1959000,26162,,0.0,0,含增建或未登記建物。；,RPOOMLPKOHPFFEP17CA,0.0,0.0,0.0,,
北港鎮,土地,新東段224-8地號,133.94,住,,,1090603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3483000,26004,,0.0,0,,RPPNMLQKOHPFFEP27CA,0.0,0.0,0.0,,
斗六市,土地,溝子埧段柴裡小段1531地號,2115.0,,特定農業區,農牧用地,1090525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3701250,1750,,0.0,0,,RPUNMLRKOHPFFAP57DA,0.0,0.0,0.0,,
斗六市,土地,八德段821地號,106.71,,鄉村區,乙種建築用地,1090521,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1044000,9784,,0.0,0,,RPPNMLSJPHPFFAP17DA,0.0,0.0,0.0,,
元長鄉,土地,長南段1422-5地號,3.38,,特定農業區,甲種建築用地,1090604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,8876,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLQKOHPFFEP67DA,0.0,0.0,0.0,,
元長鄉,土地,新吉段744地號,2046.2,,特定農業區,農牧用地,1090603,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1880000,919,,0.0,0,,RPUNMLSJPHPFFEP08DA,0.0,0.0,0.0,,
口湖鄉,土地,口湖段686地號,854.9,,一般農業區,農牧用地,1090430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,491,,0.0,0,,RPRNMLTJPHPFFEP87DA,0.0,0.0,0.0,,
大埤鄉,房地(土地+建物),雲林縣大埤鄉福德街72巷5號,96.33,,特定農業區,甲種建築用地,1090522,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821018,133.7,5,2,3,有,無,2000000,14959,,0.0,0,,RPUNMLKMOHPFFBP17DA,106.34,19.86,7.5,,
西螺鎮,土地,新宅段1042地號,2314.0,,特定農業區,農牧用地,1090527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4165200,1800,,0.0,0,,RPPNMLPKOHPFFCP07DA,0.0,0.0,0.0,,
西螺鎮,土地,新宅段1043地號,2865.0,,特定農業區,農牧用地,1090527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5157000,1800,,0.0,0,,RPQNMLPKOHPFFCP17DA,0.0,0.0,0.0,,
西螺鎮,土地,吳厝段825-6地號,1389.0,,特定農業區,農牧用地,1090404,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2778000,2000,,0.0,0,,RPSNMLPKOHPFFCP37DA,0.0,0.0,0.0,,
崙背鄉,土地,豐榮段413地號,51.99,,鄉村區,乙種建築用地,1090517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,157200,3024,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLPKOHPFFCP47DA,0.0,0.0,0.0,,
西螺鎮,土地,漢北段1037-1地號,3.43,住,,,1090513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,29155,,0.0,0,占用鄰邊土地,RPQNMLRKOHPFFCP37DA,0.0,0.0,0.0,,
四湖鄉,土地,順天段293地號,844.7,,鄉村區,乙種建築用地,1090522,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1421,,0.0,0,,RPRNMLKLOHPFFEP07DA,0.0,0.0,0.0,,
林內鄉,房地(土地+建物),雲林縣林內鄉中正路53號,237.0,住,,,1090430,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0570108,117.6,5,2,2,有,無,5500000,46769,,0.0,0,,RPPNMLTKOHPFFAP27DA,117.6,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉施厝北街42巷110號,54.72,,鄉村區,乙種建築用地,1090519,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0690115,42.77,4,3,2,有,無,600000,14029,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLMKPHPFFFP27CA,42.77,0.0,0.0,,
麥寮鄉,土地,橋頭段841地號,380.67,,一般農業區,農牧用地,1090519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,396613,1042,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLMKPHPFFFP37CA,0.0,0.0,0.0,,
林內鄉,土地,永昌段932地號,110.57,,特定農業區,農牧用地,1090521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,176000,1592,,0.0,0,,RPPNMLKMOHPFFAP56DA,0.0,0.0,0.0,,
東勢鄉,土地,西安段1268地號,1888.05,,特定農業區,農牧用地,1090605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1321635,700,,0.0,0,,RPVNMLRKOHPFFFP08CA,0.0,0.0,0.0,,
麥寮鄉,土地,拱範段531地號,15.62,住,,,1090530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,11524,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLPKOHPFFFP27CA,0.0,0.0,0.0,,
台西鄉,土地,三姓段1293地號,1252.0,,一般農業區,農牧用地,1090608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,399,,0.0,0,土地持分及地勢低漥,RPVNMLQKOHPFFFP97CA,0.0,0.0,0.0,,
東勢鄉,土地,和平段172地號,2499.68,,特定農業區,農牧用地,1090528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1712280,685,,0.0,0,,RPPNMLRKOHPFFFP47CA,0.0,0.0,0.0,,
口湖鄉,土地,牛尿港段486地號,153.0,,鄉村區,乙種建築用地,1090610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,3007,,0.0,0,,RPPNMLRKOHPFFEP37CA,0.0,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮復興路２８３巷８０號,146.0,住,,,1090526,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0980827,164.61,4,2,2,有,無,5800000,35235,,0.0,0,,RPPNMLTKOHPFFDP47CA,148.7,7.37,8.54,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專一街１５５號,75.26,住,,,1090511,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0910220,273.11,5,3,5,有,無,8000000,29292,,0.0,0,,RPSNMLKMOHPFFDP07CA,235.64,37.47,0.0,,
