鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
新城鄉,房地(土地+建物),嘉里一街７號,70.0,住,,,1090703,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0610800,29.92,3,2,1,有,無,2500000,83556,,0.0,0,其他增建；,RPQPMLPKPHPFFAU77DA,29.92,0.0,0.0,無,
花蓮市,房地(土地+建物),中央路三段７２０巷５號八樓之三,5.63,住,,,1090703,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,33.1,1,0,1,有,有,1560000,47130,,0.0,0,,RPSPMLPKPHPFFAU97DA,21.53,0.0,3.26,有,
花蓮市,土地,碧雲段598-76地號,152.4,都市：其他:道路用地,,,1090625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,12795,,0.0,0,包含公共設施保留地用地；,RPTPMLPKPHPFFAU08DA,0.0,0.0,0.0,無,
吉安鄉,土地,慈惠段1015-6地號,134.55,住,,,1090516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,66890,,0.0,0,,RPUPMLPKPHPFFAU18DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),中正路一段１５８巷７號,88.33,住,,,1090629,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0710904,99.91,3,1,1,有,無,2833334,28359,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPVOMLPKPHPFFAU18DA,95.31,0.0,4.6,無,
花蓮市,土地,福祥段1078地號,105.0,住,,,1090520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,37143,,0.0,0,,RPWOMLPKPHPFFAU28DA,0.0,0.0,0.0,無,
壽豐鄉,土地,下月段174地號,4217.46,,山坡地保育區,農牧用地,1090703,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,830,,0.0,0,未登記建物不計價未登記建物；,RPSQMLOKPHPFFAU97DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),中和街２０９號三樓,19.57,住,,,1090622,土地2建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890807,158.21,3,2,3,有,有,5700000,36028,,0.0,0,,RPXPMLOKPHPFFAU38DA,87.52,4.86,11.2,有,
壽豐鄉,土地,豐東段772地號,3243.52,,一般農業區,農牧用地,1090414,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3920000,1209,,0.0,0,,RPSOMLKMPHPFFAU47CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),北昌二街６巷１２弄１號,84.0,住,,,1081212,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090514,180.66,4,2,5,有,無,13130000,72678,,0.0,0,,RPSRMLSJPHPFFAU38DA,166.56,0.0,14.1,無,
鳳林鎮,土地,鳳信段843-3地號,168.22,,特定農業區,甲種建築用地,1090601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,487828,2900,,0.0,0,,RPRNMLMLPHPFFBU47CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),莊敬路２１８號,126.0,住,,,1090610,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960425,255.35,5,0,6,有,無,18700000,73233,,0.0,0,壹樓店面,RPPPMLRKPHPFFAU87DA,236.31,0.0,19.04,無,
花蓮市,房地(土地+建物),富裕一街１７３號二樓之三,27.27,住,,,1090629,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090122,94.35000000000001,3,2,2,有,有,6220000,65925,,0.0,0,,RPQNMLTKPHPFFAU97DA,61.94,0.0,7.4,有,
花蓮市,房地(土地+建物),國盛二街１１８號五樓之八,7.91,住,,,1090605,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811209,27.61,1,1,1,有,無,1850000,67005,,0.0,0,,RPRNMLKLPHPFFAU27DA,20.63,0.0,1.6,有,
花蓮市,房地(土地+建物),國興一街９５號四樓之十四,15.04,都市：其他:倉儲區,,,1090622,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810930,90.36000000000001,2,1,2,有,有,3150000,34861,,0.0,0,,RPXNMLKLPHPFFAU87DA,73.51,0.0,0.0,有,
花蓮市,土地,石壁段444-3地號,661.16,,一般農業區,養殖用地,1090707,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3025,,0.0,0,,RPSNMLRKPHPFFAU97DA,0.0,0.0,0.0,無,
花蓮市,土地,石壁段444-12地號,727.27,,一般農業區,養殖用地,1090707,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,3025,,0.0,0,,RPVNMLRKPHPFFAU28DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),中美三街２３巷２２號,91.99,住,,,1090703,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871009,135.09,3,2,2,有,有,6800000,50337,,0.0,0,,RPWNMLRKPHPFFAU38DA,81.38,0.0,9.74,有,
壽豐鄉,土地,共和段366地號,390.0,,,,1090517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8260000,21179,,0.0,0,,RPPOMLRKPHPFFAU77DA,0.0,0.0,0.0,無,
壽豐鄉,土地,志平段645-1地號,2680.13,,,,1090502,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17817920,6648,,0.0,0,,RPVOMLRKPHPFFAU38DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),廣賢一街２３９巷２弄１５號,93.55,,特定農業區,甲種建築用地,1090702,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721223,93.06,4,2,4,有,無,6150000,66086,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPRPMLKLPHPFFAU47DA,93.06,0.0,0.0,無,
鳳林鎮,土地,鳳明段415地號,122.0,,,,1090620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,27869,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLRKPHPFFBU18EA,0.0,0.0,0.0,無,
萬榮鄉,土地,支亞干段1119地號,2194.38,,一般農業區,農牧用地,1090622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,164,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRKPHPFFBU38EA,0.0,0.0,0.0,無,
鳳林鎮,土地,鳳凰段910地號,2631.28,,山坡地保育區,農牧用地,1090619,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,1254,,0.0,0,包含公共設施保留地用地；,RPPNMLQKPHPFFBU77EA,0.0,0.0,0.0,無,
光復鄉,土地,馬佛段1206地號,4388.77,,一般農業區,農牧用地,1090702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,570,,0.0,0,農作物；瑕疵物件；,RPPNMLRKPHPFFBU87EA,0.0,0.0,0.0,無,
光復鄉,土地,大安段1335-8地號,147.0,,,,1090629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1260000,8571,,0.0,0,土地增值稅額新台幣282138元整由買方負責繳納。親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLKLPHPFFBU47EA,0.0,0.0,0.0,無,
瑞穗鄉,土地,舞鶴東段1733地號,5570.0,,山坡地保育區,農牧用地,1090421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,332,,0.0,0,,RPWNMLKLPHPFFCU08EA,0.0,0.0,0.0,無,
富里鄉,土地,富安段52地號,80.65,都市：其他:住宅區,,,1090707,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,6200,,0.0,0,,RPPNMLLLPHPFFCU47EA,0.0,0.0,0.0,無,
玉里鎮,土地,樂合段2834地號,2052.0,,山坡地保育區,農牧用地,1090713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,97,,0.0,0,未訂定私契，原為荒蕪雜木叢生土地，由權利人出資開墾整地並設置農業設施。,RPRNMLQKPHPFFCU97DA,0.0,0.0,0.0,無,
瑞穗鄉,土地,溫泉段668地號,185.0,,一般農業區,農牧用地,1090614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,1892,,0.0,0,農作物；,RPUNMLKLPHPFFCU77DA,0.0,0.0,0.0,無,
富里鄉,土地,後湖段1118地號,8869.24,,山坡地保育區,農牧用地,1090619,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,451,,0.0,0,,RPSNMLPKPHPFFCU97DA,0.0,0.0,0.0,無,
瑞穗鄉,土地,興南段1532地號,998.52,,特定農業區,水利用地,1090610,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1198224,1200,,0.0,0,協議價購；,RPRNMLTJPHPFFCU18DA,0.0,0.0,0.0,無,
豐濱鄉,土地,磯崎段622地號,2716.78,,風景區,農牧用地,1090630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,294,,0.0,0,,RPPNMLNKPHPFFBU37DA,0.0,0.0,0.0,無,
富里鄉,土地,富山段512地號,4990.75,,山坡地保育區,農牧用地,1090612,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1860000,373,,0.0,0,,RPRNMLRKPHPFFCU18EA,0.0,0.0,0.0,無,
富里鄉,土地,東寧段583地號,2642.73,,山坡地保育區,農牧用地,1090620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,511111,193,,0.0,0,地清或未辦繼承標售；,RPRNMLKLPHPFFCU57EA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),慶北一街２３８號,924.0,住,,,1090522,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0790619,364.21,5,2,4,有,無,39000000,107081,,0.0,0,,RPTPMLKLPHPFFAU67DA,336.23,0.0,27.98,無,
花蓮市,房地(土地+建物),國富二街５６號,107.0,住,,,1090612,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0740424,155.25,3,2,3,有,無,8600000,55395,,0.0,0,,RPTQMLKLPHPFFAU77DA,155.25,0.0,0.0,無,
花蓮市,房地(土地+建物),忠義一街３１號,15.76,商,,,1090615,土地1建物1車位0,一層，二層，騎樓,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0860718,158.47,4,2,2,有,有,6300000,39755,,0.0,0,,RPPNMLLLPHPFFAU17DA,137.14,0.0,7.37,有,
吉安鄉,房地(土地+建物),吉安路六段３９５號,82.34,,特定農業區,甲種建築用地,1090703,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670110,142.77,3,2,3,有,無,3550000,24865,,0.0,0,其他增建；,RPXQMLKLPHPFFAU18DA,142.77,0.0,0.0,無,
吉安鄉,房地(土地+建物),東里一街８６號,53.0,商,,,1090602,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660129,86.59,3,1,1,有,無,4500000,51969,,0.0,0,,RPSNMLLLPHPFFAU47DA,86.59,0.0,0.0,無,
吉安鄉,房地(土地+建物),全民街８１號,54.28,,鄉村區,乙種建築用地,1090528,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,129.22,3,2,2,有,有,3200000,24764,,0.0,0,,RPWNMLLLPHPFFAU87DA,101.88,9.96,9.12,有,
花蓮市,房地(土地+建物)+車位,豐村６號四樓之五,29.95,,,,1090621,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080701,91.89,2,1,1,有,無,6000000,65295,一樓平面,0.0,0,,RPPPMLLLPHPFFAU37DA,51.06,0.0,3.61,有,
花蓮市,房地(土地+建物),仁愛街７號六樓之二,13.89,住,,,1090618,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840615,73.07,2,1,1,有,有,3000000,41057,,0.0,0,陽台外推；,RPQPMLLLPHPFFAU47DA,48.62,0.0,0.0,有,
壽豐鄉,土地,沼田段657-1地號,322.52,,,,1090623,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,6511,,0.0,0,,RPRPMLLLPHPFFAU57DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),國富十七街１０號五樓之七,16.67,住,,,1090709,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810121,100.33,2,1,1,有,有,4800000,47842,,0.0,0,,RPUOMLRKPHPFFAU28DA,57.95,0.0,8.41,有,
吉安鄉,土地,福興段935-4地號,104.0,住,,,1090123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,16346,,0.0,0,,RPROMLKLPHPFFAU37DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),建和街２５巷３０弄３號,74.82,住,,,1090611,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0830929,161.23,4,3,5,有,無,6800000,42176,,0.0,0,陽台外推；其他增建；,RPTOMLKLPHPFFAU57DA,142.67,6.11,12.45,無,
吉安鄉,房地(土地+建物),文化２０號,87.06,農,,,1090601,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940426,143.67,4,2,3,有,無,5000000,34802,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKLPHPFFAU47DA,131.21,0.0,12.46,無,
花蓮市,房地(土地+建物),中央路三段７３０號七樓之十八,5.63,住,,,1090623,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,40.06,1,1,1,有,有,1900000,47429,,0.0,0,,RPWOMLKLPHPFFAU87DA,24.24,0.69,5.93,有,
吉安鄉,土地,慶豐段1475-1地號,108.0,農,,,1090701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,24074,,0.0,0,,RPOPMLKLPHPFFAU17DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),海岸路７８５巷４６號,995.09,,一般農業區,農牧用地,1090619,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,農舍,鋼筋混凝土造,1031111,261.91,5,2,6,有,無,18500000,,,0.0,0,其他增建；,RPPNMLKLPHPFFAU07DA,247.73,0.0,14.18,無,
花蓮市,房地(土地+建物),德安三街１２號,658.0,住,,,1090629,土地1建物1車位0,全,一層,透天厝,住工用,見其他登記事項,0570716,235.15,10,2,9,有,無,37000000,157346,,0.0,0,其他增建；,RPQNMLKLPHPFFAU17DA,235.15,0.0,0.0,無,
花蓮市,房地(土地+建物),國風街７３號,88.0,住,,,1090428,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670221,116.2,3,2,2,有,無,8880000,76420,,0.0,0,其他增建；,RPUOMLLLPHPFFAU77DA,116.2,0.0,0.0,無,
花蓮市,房地(土地+建物)+車位,富裕七街１９號二樓之二,8.35,商,,,1090703,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090108,53.22,1,0,1,有,無,3500000,65765,一樓平面,0.91,0,,RPUOMLQKPHPFFAU18DA,30.74,0.0,2.8,有,
花蓮市,房地(土地+建物),北昌一街９７巷１２號,34.78,住,,,1090624,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720910,82.64,3,2,2,有,無,4200000,50823,,0.0,0,,RPOPMLOKPHPFFAU47DA,76.17,0.0,0.0,無,
新城鄉,房地(土地+建物),加灣１３之１、１３之２號,146.01,,一般農業區,甲種建築用地,1090522,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670200,150.78,0,2,2,有,無,6600000,43772,,0.0,0,,RPVNMLOKPHPFFAU97DA,150.78,0.0,0.0,無,
壽豐鄉,土地,潭南段324地號,1720.39,,,,1090706,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,378,,0.0,0,,RPXOMLLLPHPFFAU08DA,0.0,0.0,0.0,無,
吉安鄉,土地,仁禮段997地號,61.0,住,,,1090709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,37705,,0.0,0,,RPWNMLMLPHPFFAU97DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),富裕七街５９號,63.0,住,,,1090707,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670907,81.59,4,2,2,有,無,3126000,38314,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；夾層；,RPROMLMLPHPFFAU57DA,81.59,0.0,0.0,無,
花蓮市,房地(土地+建物),國民七街５３號十樓之十二,2.67,,,,1090713,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,27.549999999999997,1,0,1,有,有,1200000,43557,,0.0,0,陽台外推；,RPWOMLMLPHPFFAU08DA,14.87,0.0,3.76,有,
吉安鄉,房地(土地+建物),吉昌二街２４７巷２號,156.0,住,,,1090624,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0820303,174.57,4,2,3,有,無,10100000,57856,,0.0,0,其他增建；,RPPPMLMLPHPFFAU47DA,165.06,0.0,9.51,無,
花蓮市,房地(土地+建物),北昌五街５２號二樓之八,12.13,住,,,1090621,土地1建物1車位0,二層,七層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860113,62.45,1,1,1,有,無,3500000,56045,,0.0,0,,RPXPMLMLPHPFFAU28DA,36.67,0.0,7.36,無,
花蓮市,房地(土地+建物),國盛八街５３號二樓之一,29.91,住,,,1090612,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811117,112.81,3,1,1,有,無,4300000,38117,,0.0,0,,RPRNMLTKPHPFFAU08DA,78.07,0.0,9.68,有,
吉安鄉,房地(土地+建物)+車位,東海十街１５６巷２１之２號八樓之一及１５６巷２１號,45.68,住,,,1090703,土地2建物2車位1,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080829,157.45,3,2,2,有,有,8550000,54303,坡道平面,28.04,0,預售屋、或土地及建物分次登記案件；,RPUOMLKLPHPFFAU67DA,89.68,0.0,9.55,有,
花蓮市,房地(土地+建物),東興二街２８巷１０號,98.0,住,,,1090623,土地1建物1車位0,全,三層,透天厝,住家用,鋼骨鋼筋混凝土造,0971031,176.54,3,2,4,有,無,10688000,60542,,0.0,0,,RPWOMLRKPHPFFAU48DA,147.24,10.06,19.24,無,
吉安鄉,房地(土地+建物),吉安路六段４０３巷１弄７號,82.46,,特定農業區,甲種建築用地,1090616,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670000,49.49,2,1,1,有,無,2000000,40412,,0.0,0,其他增建；,RPTPMLLLPHPFFAU77DA,49.49,0.0,0.0,無,
花蓮市,房地(土地+建物),公正街３７號五樓之十七,5.88,商,,,1090623,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830630,42.96,1,1,1,有,有,2300000,53538,,0.0,0,,RPXPMLLLPHPFFAU18DA,26.21,0.0,4.07,有,
花蓮市,房地(土地+建物),明心街３７巷２０號,138.0,住,,,1090713,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040422,256.45,5,2,5,有,無,17500000,68239,,0.0,0,,RPPOMLLLPHPFFAU27DA,236.74,0.0,19.71,無,
花蓮市,房地(土地+建物),中和街１９１巷５號四樓,27.09,住,,,1090630,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750402,94.44,2,2,1,有,無,2550000,27001,,0.0,0,,RPROMLLLPHPFFAU47DA,71.59,0.0,8.54,無,
花蓮市,房地(土地+建物),民樂三街２號十樓之一,9.92,住,,,1090709,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870218,96.68,1,1,1,有,有,4700000,48614,,0.0,0,,RPTOMLLLPHPFFAU67DA,56.99,0.0,15.85,有,
新城鄉,房地(土地+建物),大賢街５４號,84.2,,鄉村區,乙種建築用地,1090601,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720122,80.5,2,1,2,有,無,4050000,50311,,0.0,0,頂樓加蓋；其他增建；,RPTNMLLLPHPFFAU57DA,80.5,0.0,0.0,無,
吉安鄉,房地(土地+建物),建國路一段１２１巷４８號,77.98,住,,,1090620,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土加強磚造,0720920,103.1,5,2,3,有,無,6700000,64985,,0.0,0,頂樓加蓋；,RPORMLKLPHPFFAU37DA,103.1,0.0,0.0,無,
吉安鄉,房地(土地+建物),吉祥七街５９號,81.0,住,,,1090612,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661207,106.7,3,2,4,有,無,8200000,76851,,0.0,0,頂樓加蓋；其他增建；,RPQNMLLLPHPFFAU27DA,106.7,0.0,0.0,無,
吉安鄉,房地(土地+建物),全民街８１號三樓,54.28,,鄉村區,乙種建築用地,1090528,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880414,142.13,3,2,1,有,無,4000000,28143,,0.0,0,其他增建；,RPRNMLLLPHPFFAU37DA,101.88,9.96,9.12,無,
花蓮市,房地(土地+建物),東興二街１４７號十一樓之五,36.81,,,,1090709,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911202,167.14,3,2,2,有,有,6300000,37693,,0.0,0,公設部份含停車位,RPWQMLKLPHPFFAU08DA,95.26,0.0,10.97,有,
花蓮市,房地(土地+建物),建安街５９巷８號,159.75,住,,,1090612,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050121,297.17,5,2,5,有,無,18800000,63263,,0.0,0,,RPQQMLKLPHPFFAU47DA,266.13,0.0,31.04,有,
吉安鄉,房地(土地+建物),南海四街２２９巷８號,182.0,,鄉村區,乙種建築用地,1090626,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701015,133.16,6,3,4,有,無,9680000,72695,,0.0,0,頂樓加蓋；其他增建；,RPOQMLKLPHPFFAU27DA,133.16,0.0,0.0,無,
花蓮市,房地(土地+建物),建安街５９巷１１號,163.75,住,,,1090620,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050121,294.95,5,2,5,有,無,19000000,64418,,0.0,0,,RPSPMLKLPHPFFAU57DA,262.73,0.0,32.22,有,
豐濱鄉,土地,秀山段457地號,85.87,,,,1090709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,390000,4542,,0.0,0,,RPQNMLKLPHPFFBU27DA,0.0,0.0,0.0,無,
鳳林鎮,土地,鳳信段108地號,2511.11,,特定農業區,農牧用地,1090615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3038000,1210,,0.0,0,,RPQNMLMLPHPFFBU47DA,0.0,0.0,0.0,無,
富里鄉,土地,富豐段833地號,4375.99,,山坡地保育區,農牧用地,1090527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1870000,427,,0.0,0,農作物；,RPQNMLMLPHPFFCU67EA,0.0,0.0,0.0,無,
鳳林鎮,土地,山崎段1206地號,7337.75,,山坡地保育區,農牧用地,1090708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,245,,0.0,0,農作物；,RPTNMLMLPHPFFBU87EA,0.0,0.0,0.0,無,
光復鄉,房地(土地+建物),成功街３４１號,99.0,,,,1090617,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680327,115.43,2,1,2,有,無,660500,5722,,0.0,0,頂樓加蓋；,RPTNMLRKPHPFFBU28EA,115.43,0.0,0.0,無,
富里鄉,土地,東里段525地號,1144.4,,特定農業區,農牧用地,1090715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,481,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLPHPFFCU57EA,0.0,0.0,0.0,無,
萬榮鄉,土地,萬利段1447地號,6207.3,,山坡地保育區,農牧用地,1090619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,72,,0.0,0,,RPPNMLMLPHPFFBU37DA,0.0,0.0,0.0,無,
玉里鎮,土地,民南段277地號,10768.89,,一般農業區,農牧用地,1090623,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,1161,,0.0,0,,RPRNMLMLPHPFFCU67DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),介壽一街３號四樓,34.73,住,,,1090703,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840816,125.75999999999999,3,2,2,有,無,5300000,42144,,0.0,0,,RPPRMLKLPHPFFAU47DA,102.96,0.0,10.06,有,
花蓮市,房地(土地+建物),中央路三段７３０號八樓之一,5.63,住,,,1090620,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,35.17,1,1,1,有,有,1880000,53455,,0.0,0,,RPPNMLMLPHPFFAU27DA,21.12,1.02,5.32,有,
花蓮市,房地(土地+建物),華泰街３５號,10.6,住,,,1090707,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0860827,57.3,2,2,2,有,有,3600000,62827,,0.0,0,,RPSNMLMLPHPFFAU57DA,47.66,0.0,0.0,有,
花蓮市,房地(土地+建物),建昌路３８號三樓之三,8.0,住,,,1090614,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850903,56.61,1,1,1,有,無,3700000,65359,,0.0,0,,RPQOMLPKPHPFFAU67DA,34.1,0.0,4.56,有,
花蓮市,房地(土地+建物),國聯四路５２之２１號,20.17,商,,,1090622,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690503,95.07000000000001,3,2,2,有,無,2350000,24719,,0.0,0,,RPSNMLTKPHPFFAU18DA,76.98,0.0,0.0,無,
壽豐鄉,土地,豐裡段16地號,1629.37,,一般農業區,農牧用地,1090630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,2332,,0.0,0,賣方貸款包含在買賣價金內由買方代為清償農作物；,RPOQMLMLPHPFFAU47DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),國聯二路８３號十一樓之二,4.6,住,,,1090628,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,34.91,1,1,1,有,有,1750000,50129,,0.0,0,,RPQQMLMLPHPFFAU67DA,19.52,0.0,3.3,有,
