編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLPKNHPFFCA28CC,金泰段,.00,都市：住,,,,00720000
RPOQMLOKNHPFFCA28CC,文德段五小段,267.54,都市：工,,,,01780001
RPRQMLOKNHPFFCA58CC,長安段三小段,.00,都市：商,,,,00270000
RPPPMLPKNHPFFCA38CC,碧湖段二小段,.00,都市：商,,,,02680000
RPXOMLPKNHPFFCA09CC,金泰段,.00,都市：住,,,,00390007
RPQPMLPKNHPFFCA48CC,正義段三小段,.00,都市：商,,,,06380000
RPUPMLPKNHPFFCA88CC,東湖段一小段,.00,都市：住,,,,00220023
RPRPMLPKNHPFFCA58CC,碧湖段一小段,.00,都市：住,,,,07600000
RPSNMLPKNHPFFDA58CC,玉成段二小段,.00,都市：工,,,,03100000
RPSNMLPKNHPFFDA58CC,玉成段二小段,.00,都市：工,,,,03110000
RPSNMLPKNHPFFDA58CC,玉成段二小段,.00,都市：工,,,,03120000
RPVPMLPKNHPFFCA98CC,康寧段三小段,.00,都市：住,,,,01620000
RPROMLPKNHPFFDA58CC,雅祥段四小段,.00,都市：住,,,,04660000
RPSPMLPKNHPFFCA68CC,潭美段五小段,.00,都市：其他:工商混合區,,,,00020001
RPPNMLPKNHPFFDA28CC,?和段三小段,.00,都市：商,,,,02460000
RPSOMLPKNHPFFDA68CC,經貿段,.00,都市：住,,,,00290004
RPPOMLPKNHPFFDA38CC,三興段一小段,.00,都市：商,,,,05500000
RPVOMLPKNHPFFDA98CC,玉成段三小段,.00,都市：商,,,,04590000
RPWOMLPKNHPFFEA56CC,秀山段二小段,.00,都市：住,,,,07090000
RPPOMLPKNHPFFAA08CC,景美段四小段,.00,都市：商,,,,06060000
RPSOMLPKNHPFFBA48CC,臨沂段三小段,.00,都市：住,,,,00580000
RPPOMLPKNHPFFEA48CC,福林段三小段,.00,都市：住,,,,07210000
RPSOMLPKNHPFFFA88CC,復興段一小段,.00,都市：其他:敦化南北路特定專用區A區,,,,06760000
RPQNMLQKNHPFFCA38CC,吉林段四小段,.00,都市：商,,,,05660000
RPOOMLPKNHPFFAA97CC,興隆段四小段,.00,都市：商,,,,03340000
RPRNMLQKNHPFFCA48CC,吉林段四小段,.00,都市：商,,,,09230000
RPQOMLPKNHPFFAA18CC,興安段一小段,165.00,都市：住,,,,00540000
RPRNMLRKNHPFFCA58CC,中山段一小段,22.13,都市：商,,,,09190000
RPRNMLSKNHPFFCA68CC,中山段三小段,.00,都市：商,,,,02980000
RPPOMLSKNHPFFCA58CC,文德段一小段,40.40,都市：住,,,,02030000
RPSNMLRKNHPFFCA68CC,榮星段六小段,8.73,都市：其他:聯合開發區,,,,05080000
RPOQMLSKNHPFFCA68CC,西湖段四小段,.00,都市：工,,,,02910000
RPTNMLRKNHPFFCA78CC,吉林段四小段,3.24,都市：商,,,,06240000
RPXOMLSKNHPFFCA76CC,康寧段三小段,.00,都市：商,,,,08950000
RPSOMLSKNHPFFCA88CC,西湖段四小段,.00,都市：工,,,,01830000
RPTOMLSKNHPFFCA98CC,文德段二小段,.00,都市：住,,,,01660002
RPTOMLSKNHPFFCA98CC,文德段二小段,.00,都市：住,,,,01660008
RPTOMLSKNHPFFCA98CC,文德段二小段,.00,都市：住,,,,01730003
RPTOMLSKNHPFFCA98CC,文德段二小段,.00,都市：其他:公園用地,,,,01730006
RPVPMLSKNHPFFCA66CC,北安段二小段,.00,都市：住,,,,00170000
RPQQMLSKNHPFFCA88CC,中山段二小段,.00,都市：商,,,,03000000
RPPQMLSKNHPFFCA78CC,西湖段二小段,.00,都市：住,,,,04660002
RPPQMLSKNHPFFCA78CC,西湖段二小段,.00,都市：住,,,,04670000
RPQNMLSKNHPFFBA48CC,城中段二小段,.00,都市：商,,,,04590000
RPUNMLSKNHPFFBA88CC,福星段四小段,.00,都市：商,,,,00480000
RPUNMLSKNHPFFBA88CC,福星段四小段,.00,都市：商,,,,00490000
RPOPMLSKNHPFFBA48CC,雙園段二小段,.00,都市：住,,,,01250000
RPQNMLSKNHPFFEA78CC,光華段四小段,.00,都市：住,,,,08160000
RPRQMLSKNHPFFCA98CC,西湖段二小段,.00,都市：住,,,,04660002
RPRQMLSKNHPFFCA98CC,西湖段二小段,.00,都市：住,,,,04670000
RPQOMLSKNHPFFBA58CC,漢中段一小段,.00,都市：商,,,,06460000
RPQOMLSKNHPFFBA58CC,漢中段一小段,.00,都市：商,,,,06470000
RPVNMLSKNHPFFEA66CC,立農段四小段,.00,都市：住,,,,01030000
RPXOMLSKNHPFFBA66CC,漢中段二小段,.00,都市：商,,,,00470000
RPPPMLSKNHPFFBA58CC,城中段二小段,.00,都市：商,,,,05480000
RPPPMLSKNHPFFBA58CC,城中段二小段,.00,都市：商,,,,05490000
RPSOMLSKNHPFFEA09CC,大業段四小段,.00,都市：住,,,,03830000
RPQPMLSKNHPFFEA98CC,福林段一小段,.00,都市：住,,,,01140000
RPVOMLSKNHPFFEA76CC,溫泉段一小段,.00,都市：住,,,,02630000
RPPPMLSKNHPFFEA88CC,蘭雅段二小段,.00,都市：工,,,,00050000
RPUPMLSKNHPFFEA76CC,蘭雅段一小段,.00,都市：工,,,,06430000
RPPQMLSKNHPFFEA98CC,三玉段二小段,.00,都市：商,,,,00890000
RPPQMLSKNHPFFEA98CC,三玉段二小段,.00,都市：商,,,,00890001
RPPNMLSKNHPFFDA58CC,逸仙段三小段,.00,都市：住,,,,02940004
RPQNMLSKNHPFFDA68CC,吳興段二小段,8.44,都市：住,,,,00200000
RPRNMLSKNHPFFDA78CC,吳興段二小段,.00,都市：住,,,,07860002
RPWNMLSKNHPFFDA66CC,雅祥段四小段,.00,都市：住,,,,06940004
RPXNMLSKNHPFFDA76CC,信義段四小段,.00,都市：其他:業務設施區(信義計畫特定專用區，不得作住宅使用),,,,00070000
RPSOMLSKNHPFFDA98CC,民生段,.00,都市：住,,,,01290037
RPOPMLSKNHPFFDA68CC,雅祥段一小段,.00,都市：住,,,,05030000
RPTOMLSKNHPFFDA09CC,三興段一小段,.00,都市：住,,,,07860000
RPWOMLSKNHPFFDA76CC,雅祥段四小段,.00,都市：商,,,,08210000
RPPPMLSKNHPFFDA78CC,雅祥段四小段,.00,都市：商,,,,04760000
RPPNMLSKNHPFFAA28CC,興安段三小段,.00,都市：住,,,,00490000
RPSPMLSKNHPFFDA09CC,民生段,.00,都市：住,,,,00350014
RPVSMLSKNHPFFAA76CC,興隆段四小段,.00,都市：住,,,,00120000
RPSNMLSKNHPFFFA09CC,龍泉段二小段,.00,都市：商,,,,04950000
RPOOMLTKNHPFFFA88CC,學府段一小段,.00,都市：商,,,,05930000
RPSUMLSKNHPFFAA66CC,南海段二小段,.00,都市：商,,,,01710000
RPRNMLSKNHPFFAA48CC,萬隆段二小段,.00,都市：住,,,,04710000
RPXNMLSKNHPFFFA96CC,瑞安段三小段,.00,都市：商,,,,05810000
RPOPMLTKNHPFFDA78CC,逸仙段三小段,.00,都市：商,,,,06990000
RPUNMLTKNHPFFDA56CC,民生段,51.12,都市：住,,,,00950005
RPTNMLSKNHPFFFA56CC,通化段二小段,.00,都市：商,,,,00960000
RPUNMLTKNHPFFEA66CC,豐年段二小段,.00,都市：住,,,,01350000
RPXNMLTKNHPFFEA96CC,開明段二小段,189.00,都市：商,,,,03620000
RPQOMLTKNHPFFEA98CC,行義段三小段,.00,都市：住,,,,04110000
RPQOMLTKNHPFFEA98CC,行義段三小段,.00,都市：住,,,,04120000
RPQOMLTKNHPFFEA98CC,行義段三小段,.00,都市：住,,,,04130000
RPQOMLTKNHPFFEA98CC,行義段三小段,.00,都市：住,,,,04150000
RPTNMLTKNHPFFEA56CC,三合段,.00,都市：住,,,,00160000
RPOOMLTKNHPFFEA78CC,蘭雅段一小段,.00,都市：住,,,,03860000
RPVNMLTKNHPFFEA76CC,溫泉段一小段,.00,都市：其他:特定觀光商業專用區。,,,,01700000
RPOPMLTKNHPFFEA88CC,蘭雅段一小段,.00,都市：住,,,,03860000
RPTNMLTKNHPFFCA98CC,西湖段四小段,.00,都市：工,,,,01760000
RPROMLTKNHPFFEA09CC,芝山段一小段,.00,都市：住,,,,00160000
RPXNMLTKNHPFFCA76CC,長安段三小段,.00,都市：商,,,,06090000
RPUPMLTKNHPFFEA86CC,蘭雅段二小段,.00,都市：住,,,,05890000
RPOOMLTKNHPFFCA58CC,西湖段四小段,.00,都市：工,,,,02910000
RPRPMLTKNHPFFEA56CC,芝山段二小段,.00,都市：住,,,,00700000
RPVNMLTKNHPFFBA09CC,市府段一小段,.00,都市：商,,,,01770000
RPVNMLTKNHPFFCA56CC,中山段三小段,.00,都市：商,,,,00020000
RPOPMLTKNHPFFCA68CC,中山段三小段,.00,都市：商,,,,02980000
RPRPMLTKNHPFFCA98CC,西湖段四小段,.00,都市：工,,,,01760000
RPTOMLTKNHPFFCA09CC,吉林段五小段,.00,都市：商,,,,03720000
RPQOMLTKNHPFFCA78CC,西湖段四小段,.00,都市：工,,,,02360000
RPSPMLTKNHPFFCA09CC,長安段一小段,.00,都市：住,,,,07180000
RPOQMLTKNHPFFCA78CC,德惠段四小段,.00,都市：商,,,,03500000
RPXOMLTKNHPFFCA86CC,中山段三小段,.00,都市：商,,,,03120000
RPTPMLTKNHPFFCA56CC,吉林段四小段,.00,都市：商,,,,06420000
RPOOMLKLNHPFFCA77CC,正義段三小段,.00,都市：商,,,,02680000
RPWPMLTKNHPFFCA86CC,德惠段四小段,.00,都市：商,,,,03500000
RPVPMLTKNHPFFCA76CC,德惠段四小段,.00,都市：商,,,,03500000
RPPOMLKLNHPFFCA87CC,德惠段四小段,.00,都市：商,,,,03500000
RPQOMLKLNHPFFCA97CC,吉林段二小段,.00,都市：住,,,,05200000
RPQOMLKLNHPFFCA97CC,吉林段二小段,.00,都市：商,,,,05240000
RPROMLKLNHPFFCA08CC,中山段二小段,.00,都市：商,,,,00940000
RPSPMLKLNHPFFCA28CC,吉林段二小段,.00,都市：商,,,,06050000
RPVOMLKLNHPFFCA48CC,正義段三小段,.00,都市：商,,,,03540000
RPTOMLKLNHPFFCA28CC,長安段一小段,.00,都市：住,,,,07180000
RPPPMLKLNHPFFCA97CC,德惠段四小段,.00,都市：商,,,,03930000
RPWPMLKLNHPFFCA68CC,中山段三小段,.00,都市：商,,,,03120000
RPPQMLKLNHPFFCA08CC,吉林段二小段,.00,都市：商,,,,09330000
RPPQMLKLNHPFFCA08CC,吉林段二小段,.00,都市：商,,,,09330001
RPOQMLKLNHPFFCA97CC,吉林段四小段,.00,都市：商,,,,05470000
RPVQMLKLNHPFFCA68CC,中山段二小段,.00,都市：商,,,,04670000
RPQQMLKLNHPFFCA18CC,中山段三小段,.00,都市：商,,,,03120000
RPXQMLKLNHPFFCA88CC,中山段一小段,.00,都市：商,,,,08510000
RPRRMLKLNHPFFCA38CC,吉林段三小段,.00,都市：商,,,,10640000
RPWQMLKLNHPFFCA78CC,正義段三小段,.00,都市：商,,,,02390000
RPTRMLKLNHPFFCA58CC,吉林段三小段,.00,都市：商,,,,10630000
RPPRMLKLNHPFFCA18CC,金泰段,.00,都市：住,,,,00720000
RPTQMLKLNHPFFCA48CC,吉林段二小段,.00,都市：住,,,,05530000
RPTQMLKLNHPFFCA48CC,吉林段二小段,.00,都市：住,,,,05510000
RPSRMLKLNHPFFCA48CC,榮星段二小段,.00,都市：商,,,,06780000
RPXRMLKLNHPFFCA98CC,長春段二小段,.00,都市：商,,,,08540000
RPQSMLKLNHPFFCA38CC,中山段三小段,.00,都市：商,,,,04540000
RPOSMLKLNHPFFCA18CC,正義段三小段,.00,都市：商,,,,03910000
RPUSMLKLNHPFFCA78CC,長安段一小段,.00,都市：商,,,,04350000
RPPSMLKLNHPFFCA28CC,中山段三小段,.00,都市：商,,,,05350000
RPVSMLKLNHPFFCA88CC,中山段二小段,.00,都市：商,,,,00940000
RPRSMLKLNHPFFCA48CC,長安段二小段,.00,都市：住,,,,02950000
RPWSMLKLNHPFFCA98CC,吉林段二小段,.00,都市：商,,,,06040000
RPOTMLKLNHPFFCA28CC,長安段三小段,.00,都市：商,,,,04790000
RPOTMLKLNHPFFCA28CC,長安段三小段,.00,都市：商,,,,04800000
RPQTMLKLNHPFFCA48CC,中山段四小段,.00,都市：住,,,,00270000
RPSTMLKLNHPFFCA68CC,正義段三小段,.00,都市：商,,,,03910000
RPPOMLKLNHPFFBA77CC,華江段三小段,.00,都市：其他:特定專用區(一)。,,,,00940000
RPVTMLKLNHPFFCA98CC,長安段二小段,.00,都市：商,,,,02090000
RPUTMLKLNHPFFCA88CC,長安段二小段,.00,都市：商,,,,02090000
RPSOMLKLNHPFFEA38CC,蘭雅段一小段,.00,都市：工,,,,06430000
RPWNMLKLNHPFFBA38CC,城中段一小段,.00,都市：商,,,,07410000
RPXOMLKLNHPFFEA88CC,三玉段三小段,.00,都市：住,,,,02540000
RPPPMLKLNHPFFEA18CC,永新段四小段,.00,都市：住,,,,04270000
RPXNMLKLNHPFFBA48CC,城中段二小段,.00,都市：商,,,,05480000
RPXNMLKLNHPFFBA48CC,城中段二小段,.00,都市：商,,,,05490000
RPUOMLKLNHPFFEA58CC,光華段四小段,.00,都市：住,,,,08160000
RPOPMLKLNHPFFEA08CC,溫泉段一小段,.00,都市：商,,,,02300000
RPQPMLKLNHPFFEA28CC,芝山段一小段,.00,都市：住,,,,00780000
RPTNMLKLNHPFFDA28CC,西松段三小段,.00,都市：住,,,,00340028
RPVOMLKLNHPFFDA58CC,玉成段三小段,.00,都市：商,,,,04590000
RPRPMLKLNHPFFEA38CC,三玉段五小段,.00,都市：住,,,,06190000
RPRPMLKLNHPFFEA38CC,三玉段五小段,.00,都市：住,,,,06190001
RPRPMLKLNHPFFEA38CC,三玉段五小段,.00,都市：住,,,,06440002
RPTPMLKLNHPFFDA48CC,福德段三小段,.00,都市：住,,,,04090000
RPXOMLKLNHPFFDA78CC,敦化段二小段,.00,都市：商,,,,03670000
RPXOMLKLNHPFFDA78CC,敦化段二小段,.00,都市：商,,,,03670001
RPTNMLKLNHPFFFA48CC,金華段二小段,.00,都市：商,,,,05970000
RPTNMLKLNHPFFFA48CC,金華段二小段,.00,都市：商,,,,06000000
RPRPMLKLNHPFFDA28CC,美仁段一小段,.00,都市：住,,,,04160000
RPVNMLKLNHPFFAA18CC,永昌段四小段,.00,都市：住,,,,06400000
RPRPMLKLNHPFFDA28CC,美仁段一小段,.00,都市：住,,,,04170000
RPTNMLKLNHPFFAA97CC,南海段二小段,.00,都市：商,,,,01710000
RPXNMLKLNHPFFAA38CC,公訓段三小段,.00,都市：住,,,,01450000
RPUOMLKLNHPFFFA68CC,懷生段一小段,.00,都市：其他:第三住宅區及道路用地,,,,05000000
RPPPMLLLNHPFFAA87CC,南海段二小段,.00,都市：商,,,,01710000
RPSNMLKLNHPFFFA48DC,仁愛段六小段,.00,都市：商,,,,05950000
RPRPMLLLNHPFFAA08CC,南海段二小段,.00,都市：商,,,,01710000
RPSNMLKLNHPFFFA48DC,仁愛段六小段,.00,都市：商,,,,05950001
RPTOMLKLNHPFFAA08CC,南海段三小段,.00,都市：商,,,,02570000
RPSQMLLLNHPFFAA28CC,南海段二小段,.00,都市：商,,,,01710000
RPTQMLLLNHPFFAA38CC,興泰段二小段,.00,都市：商,,,,04350000
RPWNMLLLNHPFFAA38CC,南海段四小段,69.43,都市：住,,,,07780000
RPQNMLLLNHPFFDA08CC,雅祥段四小段,.00,都市：商,,,,00360000
RPWNMLLLNHPFFAA38CC,南海段四小段,12.14,都市：住,,,,07790000
RPTNMLLLNHPFFDA38CC,敦化段一小段,.00,都市：商,,,,05950000
RPTNMLLLNHPFFDA38CC,敦化段一小段,.00,都市：商,,,,05950001
RPSOMLLLNHPFFFA58CC,學府段二小段,.00,都市：商,,,,00030000
RPSOMLLLNHPFFFA58CC,學府段二小段,.00,都市：商,,,,00040000
RPSOMLLLNHPFFFA58CC,學府段二小段,.00,都市：商,,,,00050000
RPWNMLLLNHPFFDA68CC,?和段三小段,.00,都市：住,,,,01970000
